,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,2.705664,-0.21092188358306885,False,,,,,,,,,,,,,,,,-0.1500309705734253
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,3.8658123,-0.9557503461837769,False,,,,,,,,,,,,,,,,-0.8480963706970215
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,7.960773,-0.8080136775970459,False,,,,,,,,,,,,,,,,-0.7750847339630127
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.3008475,0.6682177782058716,True,0.12215434683091,0.09959656959102127,0.14771852437218028,19.056640024227143,0.8793580412864686,0.2745702564716339,0.1405077427625656,0.40980640932443535,0.0,0.0,0.3876400195206439,0.7416544560586192,0.3494284187186638,0.3238466146704057,5.138098127478325,0.7148282825946808
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.6785995,-1.7971103191375732,False,,,,,,,,,,,,,,,,-0.29492461681365967
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.2118443,0.8924956992268562,True,0.127901419948399,0.08365497333284846,0.10937207504589695,23.551145648552612,2.202291815148459,0.521390438079834,0.267000287771225,0.4256772176561747,0.0,0.0,0.4344591269242149,1.42726208960333,0.7718664001320199,0.30510502637548176,6.1214865974402235,0.8996000811457634
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.44336843,-1.980666160583496,False,,,,,,,,,,,,,,,,-0.17210280895233154
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.45058313,-0.5307714939117432,False,,,,,,,,,,,,,,,,-0.24459481239318848
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,1.0124222,0.338229238986969,True,0.19197541114265845,0.3235226600750248,0.2442303657762573,18.76555947462716,0.45122426480054856,0.11887177079916,0.15213820338249207,0.34901794354793475,0.0,0.0,0.12069191841081,0.5400716701479952,0.6456577853652938,0.44946541335616563,3.767606510594371,0.3468340039253235
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.8416669,-0.16094672679901123,False,,,,,,,,,,,,,,,,-0.1540813446044922
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,2.059366,-0.7541292905807495,False,,,,,,,,,,,,,,,,-0.1955571174621582
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,5.957763,-0.7887752056121826,False,,,,,,,,,,,,,,,,-0.7722762823104858
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,1.6667548,-0.42485952377319336,False,,,,,,,,,,,,,,,,-0.3457993268966675
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,1.5863248,-0.17460334300994873,False,,,,,,,,,,,,,,,,-0.16926610469818115
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,2.1217263,-0.3600238561630249,False,,,,,,,,,,,,,,,,-0.20518136024475098
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.5156896,-0.986088752746582,False,,,,,,,,,,,,,,,,-0.8203225135803223
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.58772135,-2.7416763305664062,False,,,,,,,,,,,,,,,,-0.005161404609680176
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.7941517,-0.26217830181121826,False,,,,,,,,,,,,,,,,0.20189690589904785
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,1.8438845,-0.6772652864456177,False,,,,,,,,,,,,,,,,-0.18769288063049316
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,0.89583457,0.49499571323394775,True,0.2430434689274704,0.22251465261478778,0.22230553244327242,15.395760110624998,0.6583670854568482,0.21101275086402893,0.14422917366027832,0.16418902468589808,0.0,0.0,0.4394795608945488,1.0270299823302342,0.9001139381836201,0.8131307782011872,3.071749446142673,0.5000939965248108
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.52501726,-1.089184045791626,False,,,,,,,,,,,,,,,,-0.830895185470581
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,4.1432433,-1.1550414562225342,False,,,,,,,,,,,,,,,,-0.9850388765335083
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.90273786,-0.3608839511871338,False,,,,,,,,,,,,,,,,-0.3607912063598633
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.17204219,-0.21343672275543213,False,,,,,,,,,,,,,,,,0.4398799538612366
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,7.932429,-0.7078486680984497,False,,,,,,,,,,,,,,,,-0.68465256690979
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.061404314,-3.328141689300537,False,,,,,,,,,,,,,,,,-0.136069655418396
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.9735543,-0.5008162260055542,False,,,,,,,,,,,,,,,,-0.4791930913925171
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,2.557691,-0.4109534025192261,False,,,,,,,,,,,,,,,,-0.4022310972213745
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.009552931,-1.3823785781860352,False,,,,,,,,,,,,,,,,0.027917921543121338
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,21.130753,-2.581535816192627,False,,,,,,,,,,,,,,,,-2.4102604389190674
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.056610744,-4.261559963226318,False,,,,,,,,,,,,,,,,-0.07082653045654297
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,5.6123776,-2.788486957550049,False,,,,,,,,,,,,,,,,-2.471480131149292
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.016710334,-3.555911064147949,False,,,,,,,,,,,,,,,,0.11301451921463013
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.6655526,-1.2414748668670654,False,,,,,,,,,,,,,,,,-1.1220738887786865
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,5.478182,-1.321366786956787,False,,,,,,,,,,,,,,,,-1.2663955688476562
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.206443,-0.4319256544113159,False,,,,,,,,,,,,,,,,-0.3548952341079712
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,1.6002089,-2.64277982711792,False,,,,,,,,,,,,,,,,-1.497288465499878
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,10.545893,-0.3607445955276489,False,,,,,,,,,,,,,,,,0.0626753568649292
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.5117117,-0.6960744857788086,False,,,,,,,,,,,,,,,,0.07935839891433716
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.44720307,-0.8209943771362305,False,,,,,,,,,,,,,,,,-0.4928823709487915
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.5159623,-0.8068453073501587,False,,,,,,,,,,,,,,,,-0.7270219326019287
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,4.2883167,0.5287162065505981,False,0.020980551343729666,0.016876580122918414,0.0785820457221257,20.51038028677188,12.927946207523346,0.3474554419517517,0.046563200652599335,0.37526897893043926,0.0,0.0,0.0010280891723935973,1.1341362206947565,0.11952176975118445,0.4072877236796391,7.562579659309429,0.5324709117412567
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.057953063,-4.730716705322266,False,,,,,,,,,,,,,,,,-0.4908794164657593
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.5223565,-0.21425390243530273,False,,,,,,,,,,,,,,,,-0.12811279296875
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,2.6087115,-7.172674179077148,False,,,,,,,,,,,,,,,,-4.803189277648926
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.11334872,-2.8731448650360107,False,,,,,,,,,,,,,,,,0.11072814464569092
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,3.2655723,0.31895381212234497,True,0.12495209411754525,0.02294085148124453,0.05177556711888121,53.74370585745586,1.3478766649961471,0.7334386110305786,0.31424298882484436,0.21929577547378773,0.0,0.0,0.23554450529706844,4.6436985014557255,1.6305990095796257,1.0770508104209235,17.78701214094741,0.5245577394962311
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,0.7548581,-2.1917953491210938,False,,,,,,,,,,,,,,,,-1.5221123695373535
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.02318962,-5.951605796813965,False,,,,,,,,,,,,,,,,0.06853979825973511
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,2.9114082,-1.3186697959899902,False,,,,,,,,,,,,,,,,-1.2974269390106201
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.07887551,-0.14551591873168945,False,,,,,,,,,,,,,,,,0.10990279912948608
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.28557417,0.0722159743309021,True,0.008506820336593682,0.2361838363460705,0.12057751456203136,12.524160709059576,1.4662231028079988,0.009908687323331833,0.008554459549486637,0.12739829508641234,0.0,0.0,0.2609596193576136,0.04319653257340997,0.031303223680126765,1.5850162662574288,3.8380939032628794,0.08059406280517578
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.08194814,-2.3168344497680664,False,,,,,,,,,,,,,,,,-1.46207857131958
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.023255385,-1.4247314929962158,False,,,,,,,,,,,,,,,,-1.2464993000030518
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.7938521,-2.250711441040039,False,,,,,,,,,,,,,,,,-0.4179542064666748
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,8.15533,-6.686174392700195,False,,,,,,,,,,,,,,,,-3.86399507522583
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,2.451879,-0.2539271116256714,False,,,,,,,,,,,,,,,,0.49861741065979004
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.4444816,-5.0130510330200195,False,,,,,,,,,,,,,,,,-4.188840866088867
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,1.2414238,-0.9081660509109497,False,,,,,,,,,,,,,,,,-0.3175550699234009
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,1.7066834,-2.5287349224090576,False,,,,,,,,,,,,,,,,-2.527146577835083
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,0.7760842,-3.5338692665100098,False,,,,,,,,,,,,,,,,-3.293468475341797
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.45189434,0.6200077533721924,True,0.3219526927512887,0.4054220536752936,0.2540533735996836,21.259241704999912,0.33354084491729735,0.19477246701717377,0.26277923583984375,0.3522963343970613,0.0,0.0,0.4774973054849454,0.6109589974253876,0.8312206987676949,0.42150207715002463,3.327791590814265,0.6498555243015289
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.9520251,-2.3172717094421387,False,,,,,,,,,,,,,,,,-1.383554458618164
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.34735236,-3.5525922775268555,False,,,,,,,,,,,,,,,,-2.2642340660095215
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.14717025,0.20286977291107178,True,0.44565416098944505,0.6127961019159608,0.1746767168531369,16.965707906544342,0.15319547161459923,0.14564085006713867,0.4491993188858032,0.36955978834183667,0.0,0.0,0.4506506344281155,0.49502378090856186,1.6255564854062836,0.3943621874257213,4.883354063143616,0.22744202613830566
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.5532231,-2.943124771118164,False,,,,,,,,,,,,,,,,-0.8585305213928223
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.75806785,-0.983108401298523,False,,,,,,,,,,,,,,,,0.008459866046905518
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.4154598,-0.19144606590270996,False,,,,,,,,,,,,,,,,-0.08122467994689941
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.63896364,0.1269381046295166,True,0.5119658851483568,0.45386992850406777,0.2488918891564243,17.66128039688867,0.7351303908973933,0.2935309410095215,0.6079205274581909,0.407599118144801,0.0,0.0,0.42073503673514234,0.9865107761086583,1.5368434825334056,0.2939619383562033,4.345824818889057,0.20547372102737427
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,2.7214642,0.5539235770702362,True,0.0788953729447042,0.06650516825249389,0.17467951866154163,12.90848217654202,4.6081318855285645,0.4072456955909729,0.08837544173002243,0.345863454326253,0.0,0.0,0.03434046265492914,1.2175607825479153,0.3093493622888265,0.3585830905218166,3.2630197564511665,0.5592249035835266
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.43743208,-0.006187558174133301,False,,,,,,,,,,,,,,,,0.12388545274734497
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.48985687,0.3330778479576111,True,0.6929546496639859,0.4840227601637617,0.23158445374942757,17.737216088189406,0.6132601002852122,0.23295186460018158,0.44316786527633667,0.17453635418064012,0.0,0.0,0.4551618951881058,1.2594188703797953,2.3962981844770495,1.8992037200269212,3.93039588125515,0.34230005741119385
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,3.6788254,-1.0078864097595215,False,,,,,,,,,,,,,,,,-0.8702815771102905
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,0.92470926,-0.9006537199020386,False,,,,,,,,,,,,,,,,-0.8837519884109497
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.56581205,-0.002291560173034668,False,,,,,,,,,,,,,,,,0.20398014783859253
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.32259357,-1.3894376754760742,False,,,,,,,,,,,,,,,,0.37227725982666016
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.4978232,-4.407825469970703,False,,,,,,,,,,,,,,,,-1.9941625595092773
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,2.8836186,-0.5558415651321411,False,,,,,,,,,,,,,,,,-0.06412041187286377
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,0.50791633,0.10853743553161621,True,0.04293146700838759,0.22343918195209733,0.3142352088572579,15.698469909972184,2.9910427612066277,0.06290307641029358,0.036435313522815704,0.31105914818005015,0.0,0.0,1.1031950827153937e-06,0.17555854663226328,0.10095542342530499,0.5452928474640928,1.5593644252487835,0.2857515215873718
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.6051194,-0.6118221282958984,False,,,,,,,,,,,,,,,,-0.5985153913497925
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.1837263,0.5522533357143402,True,0.1237213150985426,0.09818607986496994,0.24856515223147085,16.31923266340813,1.463387517929077,0.3344481885433197,0.10627288371324539,0.27075509219511945,0.0,0.0,0.425606715369774,1.1837462964303929,0.3751198477914621,0.6332109936118873,2.975273209883175,0.5714989006519318
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.015076504,-1.03611159324646,False,,,,,,,,,,,,,,,,-0.07332003116607666
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.9559629,-0.8637211322784424,False,,,,,,,,,,,,,,,,-0.5508992671966553
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,3.0535498,0.29196393489837646,True,0.020221831341978275,0.06666816013744388,0.10336437140499988,29.545851418317415,1.1113630533218384,0.06582444906234741,0.029614288359880447,0.34235767678724627,0.0,0.0,0.3887395797647519,0.17662178290524566,0.09343259578072947,0.324594780975553,6.91702658733495,0.29217076301574707
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,3.682627,0.2195875644683838,False,0.009322801008685325,0.10684706075116544,0.19742789427433338,8.202071519865484,6.517029583454132,0.038179174065589905,0.00966631155461073,0.22691088746534635,0.0,0.0,1.2127922101050421e-08,0.1080072618602405,0.034617864759638906,0.8977887054143862,1.037267520250212,0.27890026569366455
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,3.6436393,-0.39450299739837646,False,,,,,,,,,,,,,,,,-0.3361860513687134
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.23494726,-0.4530245065689087,False,,,,,,,,,,,,,,,,0.5868926644325256
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.1214902,-0.16637206077575684,False,,,,,,,,,,,,,,,,0.07437556982040405
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.98185384,0.6306324899196625,True,3.3794040506970586,0.39580318045192847,0.4029262640560823,14.649499230103558,0.6971017590165138,2.369572639465332,1.6061114072799683,0.4959860211873387,0.0,0.0,0.46370199248475374,5.927163928331375,6.830348504000696,0.2245052807795712,1.6309365123508837,0.7712313383817673
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,7.879156,-0.6660457849502563,False,,,,,,,,,,,,,,,,-0.307342529296875
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.2942664,-1.5586495399475098,False,,,,,,,,,,,,,,,,-0.3523966073989868
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.05610012,-3.4937052726745605,False,,,,,,,,,,,,,,,,-2.9295759201049805
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.020104485,-1.8798234462738037,False,,,,,,,,,,,,,,,,0.21412897109985352
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,2.5042613,-2.372816801071167,False,,,,,,,,,,,,,,,,-1.950993299484253
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,3.6907635,-1.3987224102020264,False,,,,,,,,,,,,,,,,-1.3100695610046387
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.67592955,0.5447252094745636,True,0.4739766613147673,0.7867195094841632,0.3706402288708675,10.546530431669153,0.24704796597361567,0.1568300426006317,0.29995062947273254,0.48012487153567773,0.0,0.0,0.2807315210971533,0.3986706557233261,0.885413670976614,0.24845862858942577,2.315321534249277,0.7048040628433228
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.3608202,-0.4601736068725586,False,,,,,,,,,,,,,,,,-0.33091533184051514
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.7276058,-0.18042802810668945,False,,,,,,,,,,,,,,,,-0.14479684829711914
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.08135986,-1.167046070098877,False,,,,,,,,,,,,,,,,-1.0514791011810303
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,1.6971663,-0.7760746479034424,False,,,,,,,,,,,,,,,,-0.3506627082824707
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.029477507,-0.08241057395935059,False,,,,,,,,,,,,,,,,0.039713501930236816
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.33052135,-1.6974561214447021,False,,,,,,,,,,,,,,,,0.17276620864868164
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,0.9243001,0.027965247631072998,True,0.07709119703113824,0.2306510966034162,0.28290235133437647,13.782951537656059,0.7759378632903099,0.08500390499830246,0.05176232010126114,0.25936461993278376,0.0,0.0,0.0015138427403502948,0.2734481137707956,0.17257788989307554,0.8585826500323264,2.5143749741768135,0.08950746059417725
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.10088186,-1.3118300437927246,False,,,,,,,,,,,,,,,,-0.017503857612609863
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.22008982,-0.27887797355651855,False,,,,,,,,,,,,,,,,-0.21650314331054688
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.03377902,-5.490678310394287,False,,,,,,,,,,,,,,,,-0.009253859519958496
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.24382147,-4.326683521270752,False,,,,,,,,,,,,,,,,-0.06690752506256104
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.2422441,-2.730184316635132,False,,,,,,,,,,,,,,,,-1.2939872741699219
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.10560008,-1.2753829956054688,False,,,,,,,,,,,,,,,,0.4085537791252136
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.20649597,0.02075093984603882,True,0.027599819459729003,0.4305671602351278,0.22001518562216468,7.311893612374655,1.0801798532406488,0.016231318935751915,0.019284004345536232,0.23970843926296687,0.0,0.0,0.3334165082643183,0.046095483438979186,0.07057502804773635,0.7731664771248149,2.7593227347911022,0.02691119909286499
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.49740544,-0.7652223110198975,False,,,,,,,,,,,,,,,,-0.42388367652893066
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.7567024,-1.0936789512634277,False,,,,,,,,,,,,,,,,-1.093430519104004
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.029969398,-1.4850437641143799,False,,,,,,,,,,,,,,,,0.247076153755188
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,-1.5108709,0.23501408100128174,False,0.039350893472637094,0.04953224096490393,0.36704296848117085,13.324370635449128,18.78149585723877,0.2980680465698242,0.026186000555753708,0.35367797698540926,0.0,0.0,8.068061082624595e-07,0.7854514360919286,0.08155507902646886,0.4478892936493079,1.0635574951962823,0.2556794285774231
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.48587784,-3.3233180046081543,False,,,,,,,,,,,,,,,,-0.29585862159729004
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.07816698,0.5584604442119598,True,0.6292786945762752,9.405453894226033,0.6113626370789539,9.874484939657865,0.03636032128706575,0.018745919689536095,0.24360200762748718,0.2545958238089108,0.0,0.0,0.31828714628267296,0.056069748714159026,0.9487048909068108,0.7730341136639777,1.315845934075644,0.6185848712921143
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.23943137,0.23899942636489868,True,0.3789693144869846,0.384396290370604,0.08282202057284056,40.216116646356504,0.16668717674911024,0.22475045919418335,0.6370891332626343,0.4797444933905839,0.0,0.0,0.3401164105160398,0.7959179385260048,3.6825741262271485,0.24788012980244525,7.023136916709239,0.6366229355335236
