,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.402526,-2.4121947288513184,False
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.011736148,-3.1198387145996094,False
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.040304046,-0.7092241048812866,False
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.59285355,-0.8631026744842529,False
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.4850908,0.3765276074409485,True
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.46304405,-0.3886162042617798,False
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.05426923,-0.4881136417388916,False
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.1523525,-1.7804999351501465,False
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.27054727,0.6102325022220612,True
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.97906756,-0.04556572437286377,False
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.14472103,-0.3582782745361328,False
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.13076308,-0.6127945184707642,False
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.02640936,-10.400571823120117,False
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.9499209,-0.17399919033050537,False
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,9.736536,-0.8005032539367676,False
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.10922795,-1.0656123161315918,False
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.40652797,-0.47553789615631104,False
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.12490975,-0.8209489583969116,False
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.64317787,-0.6179085969924927,False
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,5.7196064,0.11204749345779419,True
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.077491306,-1.5970039367675781,False
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.5748998,-1.6898469924926758,False
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.2380554,-0.08573997020721436,False
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.2360371,0.21130341291427612,True
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,3.4623842,-0.6983323097229004,False
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,5.841307,-4.39279317855835,False
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.13596828,0.4161221981048584,True
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.472333,-0.7107259035110474,False
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,3.2519038,-0.8269377946853638,False
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.39319208,-0.16821694374084473,False
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.097155385,-0.5698832273483276,False
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.8516558,-0.3091921806335449,False
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.39949214,0.11490273475646973,True
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.2733657,-0.7733148336410522,False
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.07194552,0.25567132234573364,True
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.5294607,-0.580562949180603,False
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.042223282,-1.4799907207489014,False
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.70421755,-0.7378374338150024,False
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,0.9123049,-0.16296708583831787,False
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.292474,-1.615602970123291,False
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,1.67101,-0.5085107088088989,False
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.4644242,-0.5894173383712769,False
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.5699085,-1.9227378368377686,False
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,6.476503,-0.39632463455200195,False
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,4.597623,0.5676491260528564,True
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,2.7304072,-2.5111913681030273,False
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,1.0373355,0.06526178121566772,True
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.34744376,-0.5061256885528564,False
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.2342002,-2.5765464305877686,False
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.2947586,0.4812854528427124,True
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,3.5450904,0.6301476955413818,True
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.21657784,-0.8099024295806885,False
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.55844796,-1.3614976406097412,False
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.064483136,-2.0840704441070557,False
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.06690788269042969,False
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.0105703,-2.5565853118896484,False
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.37858638,-1.1656746864318848,False
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.1651657,-0.34426772594451904,False
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0025500346,-6.967764377593994,False
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.39738384,0.38897496461868286,True
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,7.8594923,-2.036803722381592,False
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,2.9998972,-0.6551642417907715,False
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.25602025,0.8566979914903641,True
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.59457284,-0.6517542600631714,False
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.31091022,0.17080473899841309,True
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,1.8990794,-0.6454343795776367,False
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.4629344,-0.30752134323120117,False
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,1.1967182,-0.894573450088501,False
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,4.8547273,-0.31265413761138916,False
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,1.8961105,-4.185297966003418,False
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,1.0689566,-0.317171573638916,False
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.31942058,0.04710310697555542,True
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.5327693,-0.594805121421814,False
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,1.8163302,-1.1535389423370361,False
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,1.1231097,-0.1623154878616333,False
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.3790879,0.4934970736503601,True
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,0.6683613,-0.30036962032318115,False
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,2.2124805,0.6116768717765808,True
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,1.9686677,-0.9867756366729736,False
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.8207457,0.7875027805566788,True
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.2537433,-1.5482561588287354,False
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.015104777,-1.2704460620880127,False
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.44775206,-0.00940859317779541,False
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.009428564,-3.133391857147217,False
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.2634942,-0.815687894821167,False
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.061736636,0.7624011337757111,True
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.019928578,-0.5694711208343506,False
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.32474914,-0.8072309494018555,False
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.004978087,-2.8280346393585205,False
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,1.5605829,0.6279735565185547,True
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.047026522,-5.637260913848877,False
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.046743862,-0.4651608467102051,False
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.2368445,-0.7853089570999146,False
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.122634314,-0.7618744373321533,False
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.34928468,0.5617672801017761,True
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.35705453,-1.2191534042358398,False
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.09015838,0.47353440523147583,True
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,0.060800143,-0.22665631771087646,False
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.12653333,-2.6182963848114014,False
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,0.96463037,-1.5461530685424805,False
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.021714604,0.12634187936782837,True
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.043706235,0.22749143838882446,True
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,1.344553,0.16933804750442505,True
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.057696603,-0.03329634666442871,False
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,-0.032308220863342285,False
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.5641881,-0.6992291212081909,False
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,1.5384238,-0.09313714504241943,False
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.35059708,0.10855239629745483,True
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,0.019356243,-0.29132914543151855,False
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,0.06108579,-0.07565903663635254,False
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.72961587,0.7589049488306046,True
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,0.0,0.0,False
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.0,0.0,False
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,3.2460864,0.7605169713497162,True
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.27090597,0.46774280071258545,True
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.0,-0.029109835624694824,False
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,1.5366946,0.9775283932685852,True
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.09950569,-0.7109930515289307,False
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.86736095,-0.2853800058364868,False
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.19958714,0.5949292480945587,True
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.48501,-1.3978691101074219,False
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,5.560248,-7.862164497375488,False
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,2.3829544,-0.6657872200012207,False
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.020929074,-0.03250861167907715,False
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.36116523,0.5811688601970673,True
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,1.1919045,-0.4632699489593506,False
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.04575021,-0.7071605920791626,False
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,0.6729321,0.021579623222351074,True
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,3.4854672,-0.5536830425262451,False
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.0,0.0,False
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.3155669,0.11632418632507324,True
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,3.3600626,-4.085653781890869,False
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,12.561513,-1.2453417778015137,False
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.2072217,0.8546894639730453,True
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.1098616,-0.8088721036911011,False
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,0.9687656,0.542285829782486,True
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.36421508,-0.5337814092636108,False
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.43603876,-0.45477259159088135,False
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.8656491,0.009853661060333252,False
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.5277225,-0.8134196996688843,False
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,1.9354346,-0.5394439697265625,False
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,5.7951574,-0.35063302516937256,False
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,1.0909024,0.03290152549743652,True
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,1.352322,-0.05991625785827637,False
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,2.1677458,-0.3539128303527832,False
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,1.1221617,-0.5831124782562256,False
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.7883538,-1.3905279636383057,False
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.67471665,-0.7237077951431274,False
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,1.7795795,-0.552078366279602,False
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,0.94296634,0.1969626545906067,True
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.3763794,-0.39756250381469727,False
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,1.7055913,0.03529477119445801,True
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.7134309,-1.0626254081726074,False
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.1699487,-1.91007661819458,False
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,5.5841155,-2.401113748550415,False
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.052187815,-1.4290895462036133,False
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,1.1313885,-1.2406799793243408,False
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,2.4523144,-0.16087913513183594,False
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.012596302,-3.7449331283569336,False
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,19.804071,-1.0296986103057861,False
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.022298295,-0.6763689517974854,False
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,6.4421763,-0.4789503812789917,False
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.020941336,-3.6830482482910156,False
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.8394775,-0.9935611486434937,False
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,4.665398,-2.7528226375579834,False
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,2.2348137,-1.3623411655426025,False
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,1.6825677,-2.374765396118164,False
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,12.039623,-0.7591359615325928,False
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.49329543,-0.37896931171417236,False
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.37453088,-0.46058189868927,False
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.5052541,-0.3606337308883667,False
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,4.4516773,0.6559994220733643,True
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.051691353,-5.393001079559326,False
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,0.95842063,-2.0250508785247803,False
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.8488054,-1.379892110824585,False
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.101219416,-1.840219259262085,False
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.6493726,0.4066355228424072,True
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,1.1237742,-0.5716390609741211,False
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.02046476,-5.628232002258301,False
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.3563297,-1.4673991203308105,False
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.07386014,-0.19138109683990479,False
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,2.551112,0.5070515275001526,True
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.110120736,-0.506772518157959,False
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.018918535,-1.6650927066802979,False
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.4254152,-0.9944863319396973,False
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,7.513922,-5.809561729431152,False
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,2.021244,0.1088414192199707,True
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.3237038,-2.2679293155670166,False
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,0.86633366,-0.5706498622894287,False
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,1.0189266,-1.7295539379119873,False
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.0033025,-1.8414063453674316,False
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.53585935,0.714627206325531,True
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.63550323,-3.3649473190307617,False
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.26431182,-1.866767168045044,False
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.31900704,0.40132009983062744,True
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.4511066,-1.5603528022766113,False
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.30733547,-0.3065199851989746,False
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.32157257,0.1377583146095276,True
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.6418841,0.4526735544204712,True
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,2.5909512,0.4997655153274536,True
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.59212935,0.21625375747680664,True
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.4815694,-0.8304562568664551,False
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,4.664522,0.188001811504364,True
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.7238923,-0.5957503318786621,False
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.69900686,0.5642143487930298,True
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.3074509,-0.42821967601776123,False
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,1.9109497,-5.919514179229736,False
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.368633,0.3166218400001526,True
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.5493151,-0.3432368040084839,False
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.5284771,-0.5846074819564819,False
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,1.8544531,-0.6119664907455444,False
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.044659633,-5.881011009216309,False
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.7632213,-0.748845100402832,False
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,0.9598053,0.37496739625930786,True
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,1.1386939,0.185238778591156,True
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,3.3796518,-0.2371739149093628,False
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.20174222,0.26332980394363403,True
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.2240478,-0.6493980884552002,False
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.9465104,0.6397659778594971,True
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,8.215012,-0.5887988805770874,False
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.30459198,-1.5446407794952393,False
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.04295452,-1.9163835048675537,False
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.011513293,-0.8298553228378296,False
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,1.7268173,-1.8879234790802002,False
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,2.6508179,-1.1820399761199951,False
