,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.12923138,-1.2758002281188965,False
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.58556634,-0.8957326412200928,False
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.239924,-0.050125956535339355,False
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.6019988,-1.7985222339630127,False
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.3591719,0.3782370686531067,True
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.19258355,0.17539680004119873,True
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.29035106,-1.6475262641906738,False
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.1468073,0.4272534251213074,True
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.17920034,-1.2989511489868164,False
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.11402132,0.3481944799423218,True
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.061883625,0.6732388138771057,True
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.884812,-2.221252918243408,False
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,8.6565275,-4.5510993003845215,False
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.1781776,-0.6954857110977173,False
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.46553832,-0.10252118110656738,False
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.12067567,-0.6079306602478027,False
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.6166719,-0.23856091499328613,False
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.328498,0.2921907901763916,True
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.5775445,-0.7915515899658203,False
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.3027396,-0.8481719493865967,False
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.0372767,-2.6520378589630127,False
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,1.5060809,0.39233630895614624,True
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.09525567,0.23465418815612793,True
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.095384,-2.613940715789795,False
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,4.5201497,-2.6962101459503174,False
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,6.750872,-1.7584054470062256,False
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.7885429,-1.283674716949463,False
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.21125358,0.27138984203338623,True
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.30413955,-0.8165349960327148,False
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,3.9980166,-5.278438091278076,False
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.7939811,0.534332662820816,True
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.14645888,-0.9509361982345581,False
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.28425097,-1.0175466537475586,False
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,1.8496436,0.1703939437866211,True
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,2.2581067,-2.0221266746520996,False
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.9367344,-0.41215813159942627,False
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.15720108,-2.0803720951080322,False
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.54491,-0.48928380012512207,False
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.92753565,-1.1915178298950195,False
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.43649292,-1.3614537715911865,False
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.2364109,-1.0536131858825684,False
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.6711744,-0.8883804082870483,False
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.2810389,-1.0602285861968994,False
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.3653259,-1.5666263103485107,False
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.07486899,0.7588961869478226,True
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.44522193,-0.13091695308685303,False
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,3.3129241,-3.240431785583496,False
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.12090109,-0.9127025604248047,False
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.6820736,-1.360661506652832,False
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.24552424,-1.1515529155731201,False
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.26993752,-0.285209059715271,False
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.040936757,-3.7528152465820312,False
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,3.702255,-0.07813537120819092,False
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.23564705,-2.7944815158843994,False
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.41713682,-0.38837873935699463,False
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.27660677,-0.751685619354248,False
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.1826755,-1.0548930168151855,False
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.32288668,-0.797660231590271,False
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.08123323,-1.6615102291107178,False
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.1379551,-2.651596784591675,False
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.077435695,-2.6699066162109375,False
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.026250172,-1.1790719032287598,False
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.04142774,-1.3486731052398682,False
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.025255647,-2.130009412765503,False
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,3.0964618,-1.7041785717010498,False
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.54161483,-0.6759101152420044,False
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,-0.0391840934753418,False
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.1301945,-1.6082563400268555,False
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,2.9283466,-2.9107046127319336,False
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.0973098,-2.0446925163269043,False
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.33712983,-1.0950922966003418,False
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.47545755,0.3989258408546448,True
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.22453766,-1.1103668212890625,False
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.47754765,-0.6522476673126221,False
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.4642124,-3.098708152770996,False
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.05076811,-3.498505115509033,False
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.29884446,0.5783335864543915,True
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.5690504,-0.5892212390899658,False
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,1.4057384,-0.8947666883468628,False
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.10190959,-3.283355236053467,False
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,1.0939821,-0.4387850761413574,False
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,3.743807,-1.9182994365692139,False
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.49913085,-0.47680115699768066,False
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.12686327,-0.37935304641723633,False
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,1.0487282,-0.43977177143096924,False
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,1.2602912,-0.4981870651245117,False
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.58511776,-1.1800150871276855,False
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.7438685,-0.5359447002410889,False
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.1717813,0.4746347665786743,True
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.1433841,-1.0833866596221924,False
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.11722327,-4.43825101852417,False
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.28046963,-0.21007788181304932,False
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.052402675,-4.493628978729248,False
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.6956589,-0.8190387487411499,False
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.54212505,-1.1693601608276367,False
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.19768028,-2.9256858825683594,False
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.45710123,-0.6108554601669312,False
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.42235616,-0.12539947032928467,False
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.6418426,-5.220421314239502,False
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.09496669,-1.223780632019043,False
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.82506853,-0.6151039600372314,False
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.2650377,-1.2253632545471191,False
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.27105975,-1.182621955871582,False
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.8139805,-1.1037225723266602,False
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.36606437,-1.0985972881317139,False
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.8690651,-0.7289729118347168,False
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.049580898,-0.8572462797164917,False
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.016911384,-1.3468801975250244,False
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.36381808,-2.9693377017974854,False
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.2971092,-0.11076962947845459,False
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.017810022,-4.692286014556885,False
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.49353278,-1.8921763896942139,False
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.95932275,-0.8542413711547852,False
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.3897002,-0.05870234966278076,False
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.4967426,-0.5100191831588745,False
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.4990654,-0.33395659923553467,False
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.040537927,-4.614613056182861,False
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.14025219,-1.4719648361206055,False
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.028024731,-4.45598030090332,False
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.065499485,-0.36906611919403076,False
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,3.148346,-1.7271199226379395,False
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.83703715,-0.7888377904891968,False
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,5.260934,-2.706249952316284,False
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.067090176,-2.420391082763672,False
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.14026608,-2.0765395164489746,False
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.56602484,0.42275649309158325,True
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.030034173,0.07463502883911133,True
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.60319644,-0.6964001655578613,False
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.12337438,-1.6109485626220703,False
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.045403384,-1.1760294437408447,False
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.14079462,-1.6908316612243652,False
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.020426106,-2.599931240081787,False
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.058328826,-2.15329909324646,False
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.022129579,-1.596247911453247,False
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.32759407,-1.8233051300048828,False
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.390518,0.4955177307128906,True
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.076183766,-1.0231685638427734,False
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.17627257,-0.27485907077789307,False
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.12822577,-1.4459435939788818,False
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.35853007,-0.31903302669525146,False
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.6985545,-0.4171644449234009,False
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.32211185,-1.4100067615509033,False
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.29163533,0.005978286266326904,False
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0636643,-0.8530467748641968,False
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.07506215,-3.138002395629883,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,3.1284199,-1.631526231765747,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.91511995,-0.8938044309616089,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.39209622,-0.2369847297668457,False
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.79206437,-0.437161922454834,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.05992049,-0.21898043155670166,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.10591523,-1.6330392360687256,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.058373194,-1.1625609397888184,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.87770265,-0.11055254936218262,False
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.1122049,-0.9376087188720703,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.7157684,0.2552627921104431,True
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.1873683,0.7375827133655548,True
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.075454354,-1.0441558361053467,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.6405953,-0.33122825622558594,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,2.380926,-1.72296142578125,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.7601091,-2.5499258041381836,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.07241199,-2.8899519443511963,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.13911113,-0.20116186141967773,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.11617986,-1.7822718620300293,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.22440106,-0.7964662313461304,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.68674386,-1.4880034923553467,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.09252603,-0.7381151914596558,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.12803811,-4.144920825958252,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.9234072,-0.5937235355377197,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.3594353,-0.3559368848800659,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.022284005,-0.9891412258148193,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.077173375,0.37023288011550903,True
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.012628148,-3.2788467407226562,False
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.813309,-6.504264831542969,False
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,2.007285,-1.2618653774261475,False
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.37732664,-0.5167813301086426,False
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.16147149,-0.5353647470474243,False
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.6330107,-0.35032010078430176,False
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.596997,0.5081144273281097,True
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.009330376,-8.44183349609375,False
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.02366302,-3.809086322784424,False
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.11470843,-2.1985771656036377,False
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.05145793,0.1907070279121399,True
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.10290042,-0.30801892280578613,False
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.9030843,-1.727440357208252,False
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.11553601,-2.598088264465332,False
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.20442832,-0.5633903741836548,False
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.023801018,-3.062253952026367,False
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.7948095,-1.3173072338104248,False
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.7613162,-0.08404016494750977,False
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.912915,-1.6327528953552246,False
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.58907944,-0.4377216100692749,False
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,2.0939023,-0.6142102479934692,False
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.43718705,-1.888256549835205,False
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.4154387,0.6153257489204407,True
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,0.9138375,-0.7149698734283447,False
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.4190137,-2.277812957763672,False
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.1853567,-0.8263332843780518,False
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.19087522,-0.18884003162384033,False
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,5.816003,-2.037292957305908,False
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,0.8096019,-1.589022159576416,False
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.7698011,-1.410308837890625,False
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,3.058727,-0.7924442291259766,False
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.6951412,-0.07103192806243896,False
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,15.209852,-7.822074890136719,False
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,3.5384555,-1.312251091003418,False
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,10.107004,-0.7715576887130737,False
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.4254231,-1.3487520217895508,False
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.10781609,-1.5616626739501953,False
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.59316915,-0.7266581058502197,False
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.7515773,-0.7784940004348755,False
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.3273695,-0.43349599838256836,False
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.17786464,-0.9544275999069214,False
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.038041394,-2.760115385055542,False
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,1.1259583,-2.000753164291382,False
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,2.2528658,-2.9311177730560303,False
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.5042413,-0.5397188663482666,False
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.5118622,-1.113149642944336,False
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.5151778,-0.5352811813354492,False
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.8352643,0.6743645966053009,True
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.3849638,-0.8955785036087036,False
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.6545955,-0.9428491592407227,False
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.70922226,-0.321885347366333,False
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.056989774,-2.375443696975708,False
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.2625399,-0.8595750331878662,False
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.020702992,0.1376347541809082,True
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.13483647,-2.6783580780029297,False
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.5493124,-1.8454616069793701,False
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.1173044,-0.8807060718536377,False
