wilcoxon,t-test,t-test_overestim_var
Dhx9,Nfe2l1,
Atp6v0b,Phka2,
Slco4a1,Zfp683,
Lcn4,Eapp,
Ubqln4,Mtln,
C330018D20Rik,Megf9,
Gypc,Tmem108,
Ptcd1,Pars2,
Zdhhc15,Nfix,
Polr3e,Golga2,
Cyb5d2,Mbip,
Lmbrd2,Rragc,
Pdk1,Ythdc1,
Rpl35a,Pggt1b,
Stat2,Pnkp,
Qrfp,Zfp365,
Erlin1,Cd101,
Mrpl34,Nthl1,
Ankrd52,Tnks2,
Tmem216,Fam117b,
Zfp41,Vkorc1,
Gkap1,Zzz3,
Ubxn4,Zfp322a,
Efcab11,Fbxo4,
Tsen2,Aptx,
Zfp217,Trappc2l,
Metap1d,Wdr54,
Mtfp1,Rai14,
Usp20,Zfp869,
Mrpl43,Mef2c,
Fam219b,Tbc1d24,
Trmt5,Xlr3a,
Hadhb,Rab32,
Ltb4r1,Frmd4a,
Zc3h7b,Sp2,
Nudt15,Ifitm6,
U2af1l4,Mcoln3,
Zfand2a,Gbe1,
Dnm2,9130230L23Rik,
Ankzf1,Ecm2,
Tpra1,Txndc15,
Adss,Hist1h4n,
Atg2b,Pmepa1,
Gpc1,Traf6,
2010300C02Rik,Apaf1,
Phlpp1,Chn2,
Klc3,Tnks1bp1,
Nudt13,Tspyl3,
Dtx2,Zdhhc13,
Camta2,Tst,
Pex12,Dusp12,
Alg12,Dennd5b,
Habp4,Zfp961,
Poli,Usb1,
Snx16,Llgl1,
Atp6v1d,Dipk1a,
Pim2,Zfyve19,
Fan1,Tmigd1,
Cln6,Cybb,
Cdk10,Acoxl,
Arl6,1700037H04Rik,
Tmem184b,Rrh,
Lrrc45,BC028528,
H2bc9,Spata48,
Pdcd6,H2-Aa,
Tsc2,Rab18,
Oxld1,Gm29609,
D17H6S53E,Mmachc,
Fam122b,Slc35a2,
Kif16b,Tns3,
Papola,Alyref2,
Emc6,Ess2,
H2bc15,Itpr1,
Lamp1,Pknox1,
Fam173a,Renbp,
Smndc1,Fhl4,
Mettl15,Pex14,
Rev1,Prkdc,
Tmem221,Fkbp1b,
Abhd18,Arf6,
Mapk8,Synj2,
Eif3g,Btaf1,
Man2b2,Cryl1,
Zfp729b,Cxxc1,
Npm3,2310022B05Rik,
Ckb,Aifm2,
Rpusd3,Cyp39a1,
Polrmt,Edc3,
B3galnt2,Ankrd50,
Trmt10b,Dolk,
Bcl10,Akirin1,
Ipo13,Pip4k2b,
Pdss2,Nagk,
Stat3,Daglb,
Mcoln2,Gm2a,
Naca,2510039O18Rik,
Ero1lb,Agpat2,
Plcg2,Hdc,
Phka2,Med1,
Endov,Vwa5a,
Zfp668,Trmo,
Mkks,Gfpt1,
H4f16,Ehd3,
Pde4a,Tigar,
Cst3,Agbl5,
Ifitm1,Bnip3,
Ccl27a,Ccdc62,
Rnf113a1,Hes6,
Grk2,Smg8,
Pisd,Rnaset2a,
Wtap,Tnfrsf23,
Aplf,Zfp958,
Atp5md,Il21r,
Arl13b,Slc5a3,
Aebp2,Vipas39,
Zscan21,Dnajc4,
Atf5,Slc44a1,
Abhd6,Cbr1,
Gaa,Ddrgk1,
Slc39a11,Cux1,
Mavs,Kdm4a,
Ube2k,Prkag2,
Yipf4,Bcl7b,
Slc39a14,Car7,
Prdm10,Mpst,
P2ry12,Crybg2,
Morn2,Ube3a,
Nt5c,Stk11ip,
Cd38,Prmt2,
Zfp120,Sh3glb2,
Rnf141,Rev1,
Msrb2,Pla1a,
Mmab,Tspan32,
Fut7,,
Ift22,,
Adgrl1,,
Dctn3,,
Ifng,,
Pcif1,,
Bag3,,
Pcgf1,,
Tiam1,,
Fip1l1,,
Acbd4,,
Tdrd3,,
Sept2,,
Zfp934,,
Abcb10,,
Cdk5r1,,
Tmem156,,
Vps18,,
Osm,,
Rap1a,,
Cep104,,
Lmtk3,,
Tpmt,,
Psmb10,,
Fam185a,,
Dcakd,,
Rasal1,,
Trappc4,,
Jrkl,,
Tagap1,,
Mrpl33,,
Rbks,,
Tmem185b,,
Immp2l,,
Kdm1b,,
Tbccd1,,
Ubap2l,,
Bphl,,
Vars2,,
Znrd1as,,
Det1,,
Tfdp2,,
Fam3a,,
Trmt12,,
Igbp1,,
Mvb12b,,
Recql5,,
Bcr,,
Ptrh1,,
Cep68,,
AI597479,,
Mrtfb,,
Hsd17b7,,
Ptpn2,,
Ttl,,
Tex15,,
Trit1,,
Adnp2,,
Fam234b,,
Pbrm1,,
Grn,,
Il6st,,
Gatb,,
Soat2,,
Tbc1d13,,
Tada2b,,
Zcwpw1,,
Ubn1,,
AW554918,,
Vav3,,
Kansl1,,
Tedc2,,
Cep41,,
Pomt1,,
Dhx34,,
Ivd,,
Trmo,,
Gm11273,,
Ippk,,
Dhx35,,
Yipf2,,
Blvrb,,
Pced1a,,
Ninj1,,
Stk11ip,,
Esd,,
Cetn2,,
Platr25,,
Rab5c,,
Zfp748,,
Clstn1,,
Lrp8,,
Axl,,
Apol8,,
Gemin8,,
Exoc8,,
Churc1,,
Rps3a1,,
Usp46,,
Adnp,,
Def8,,
Farp1,,
Mapk7,,
Cdk5rap1,,
Pgap1,,
Map3k10,,
Phc1,,
Cd244a,,
Dync2h1,,
Hnrnpl,,
Aup1,,
Gbe1,,
Phf14,,
Rpl7,,
Trmt112,,
Mterf2,,
Epcam,,
Spred1,,
Pak6,,
Adck1,,
Il1rl1,,
Zbtb40,,
Hdac6,,
Extl2,,
Sugp2,,
Rchy1,,
Ubtf,,
Arhgap9,,
Ndufa2,,
Dock8,,
Ogg1,,
Gstz1,,
Trmt44,,
Zfp296,,
Zbtb6,,
Slc45a4,,
Manea,,
Dtwd2,,
Trappc6b,,
Tmem218,,
Pcyt1b,,
Spsb2,,
Tmem268,,
Zfp382,,
Fgfr1op2,,
Nanos1,,
Tspan6,,
Dnajc15,,
Pdp2,,
Ssbp4,,
Eif4ebp2,,
Pcca,,
P2rx4,,
Zfp617,,
Zfp706,,
Aacs,,
Uevld,,
Qpctl,,
Rccd1,,
Mrpl4,,
Crat,,
Ift20,,
Cul3,,
Lrrc8b,,
Gm9008,,
Ppard,,
Vwa8,,
2410131K14Rik,,
Cr1l,,
Slc25a22,,
Dmwd,,
Fancb,,
Gm3448,,
Clcn5,,
Eef1aknmt,,
Nepro,,
Phtf2,,
Mier3,,
Nsd1,,
H2ac11,,
H2-Oa,,
Tlcd1,,
Lclat1,,
Idnk,,
Rnf25,,
Iqcc,,
Tmem185a,,
Ogfod3,,
Ccdc181,,
Ntan1,,
Slc5a3,,
Tab3,,
Plscr3,,
Txnrd1,,
E2f5,,
Trmt61a,,
Lysmd2,,
Nat2,,
mt-Co2,,
Arhgap21,,
Harbi1,,
Ighmbp2,,
Taok3,,
Cntrl,,
Mfsd2a,,
Ost4,,
H3c4,,
Tprn,,
Ddah2,,
Klhl5,,
Ppic,,
Ranbp2,,
Adal,,
1700066M21Rik,,
Arap2,,
Slc12a4,,
Ppp2r5b,,
Pak4,,
Zfp821,,
Tefm,,
Rbm12b2,,
Sec61a2,,
A630089N07Rik,,
mt-Nd4,,
Acp6,,
Rab11b,,
Gzmc,,
H3c2,,
Bmyc,,
Spaca9,,
Mocs3,,
Ildr1,,
Slc8b1,,
2010315B03Rik,,
Gm6133,,
Zfp7,,
Rpp40,,
Marc2,,
Wdr33,,
Prss57,,
Phlpp2,,
Pgghg,,
Dyrk3,,
Srpk1,,
Cdc40,,
Ube2cbp,,
Timp2,,
Sgms1,,
Ddx3x,,
Tram2,,
Pstpip1,,
Cnp,,
Tmem69,,
Tmem94,,
Zfp213,,
Lancl3,,
Stard5,,
Zfp35,,
C1qtnf6,,
H4c14,,
Slc30a4,,
Tom1,,
Klhdc1,,
Gtf2ird1,,
Dolk,,
Mlkl,,
Vasp,,
Ccdc166,,
Rnf115,,
Ccrl2,,
Spryd4,,
Hdac10,,
Mien1,,
Cbfa2t3,,
Them4,,
Zfp141,,
Sec22c,,
Pum2,,
Khk,,
Stradb,,
Tmtc4,,
1700037C18Rik,,
Mettl25,,
Tmem250-ps,,
Ikbip,,
Trdmt1,,
Jmjd8,,
Siae,,
Prss30,,
Gng3,,
Krtcap3,,
Poglut2,,
Rundc1,,
Rsph1,,
Kctd3,,
Rtn4ip1,,
Gzf1,,
Aktip,,
Ankrd9,,
Gdpgp1,,
Appl2,,
Igfbp6,,
Magi3,,
Gm20696,,
Sirt5,,
Pou2af1,,
Rhobtb2,,
Polr1b,,
Coro1b,,
Acy1,,
Tmbim1,,
Sh3bp5,,
Hic1,,
Mpc2,,
Tjp3,,
Chac2,,
Neb,,
Phldb3,,
D2hgdh,,
Fastkd1,,
Cryl1,,
Fancc,,
Nab1,,
Smcr8,,
Lsm14a,,
Alg11,,
Tarsl2,,
Thumpd2,,
Unc13a,,
Gm16867,,
Mgat5,,
Celf2,,
Cog7,,
Pfdn2,,
4931406C07Rik,,
Samd10,,
Tacc2,,
Fam20a,,
Tfpi,,
Rprd1a,,
Gpt,,
Ptpn23,,
Xxylt1,,
Puf60,,
Gm20721,,
Tcf4,,
Otulin,,
Tmem141,,
Tgif2,,
Tomm7,,
Pde8a,,
Ccdc191,,
Usp28,,
Cd28,,
Ccr7,,
Aars2,,
Ccdc14,,
Rpgrip1l,,
Pccb,,
Dnajc12,,
Mfsd13a,,
Rogdi,,
Plcl1,,
Sh3rf1,,
Gm15446,,
Atxn7l2,,
1700066B19Rik,,
Tmem38b,,
Zfp983,,
Zfp949,,
Ddx50,,
Ears2,,
Zfp568,,
Taf1a,,
Chtf8,,
Bloc1s5,,
Rundc3b,,
Acin1,,
Inpp5f,,
Myo1f,,
Snapc5,,
Nrarp,,
Ifitm2,,
Exog,,
Armh3,,
Ddx24,,
Ext1,,
Irak3,,
Dtwd1,,
A130010J15Rik,,
Tigit,,
Reck,,
Accs,,
Uba52,,
Mttp,,
1700056E22Rik,,
Rnf185,,
Tmem63a,,
Prorp,,
Mon1b,,
Zbtb5,,
Mier2,,
B9d1,,
Pabpc1l,,
Cacna1a,,
Stk38l,,
Slc35f2,,
Ccnl2,,
Klhl11,,
Mmgt1,,
Sars,,
Slfn3,,
Psrc1,,
Tmem177,,
Ift74,,
Dhrs11,,
Tcf7,,
Cln8,,
Ybey,,
Phip,,
Ninj2,,
Trip10,,
Tspoap1,,
Tmod3,,
Vmp1,,
4930453N24Rik,,
Zfp653,,
Akna,,
Snapc4,,
Apba3,,
Tbc1d25,,
Marveld2,,
Zfp597,,
Gnaq,,
Cand2,,
Taf4b,,
Hsf4,,
Adck5,,
Itprid2,,
Gas8,,
Cox7a1,,
mt-Atp6,,
Cdc37,,
Tmem104,,
Bcl7a,,
Bclaf1,,
Efhd2,,
Phactr2,,
Wdr7,,
Tceanc,,
Afdn,,
Dennd1b,,
Actr2,,
Pigb,,
Ttll1,,
Acot11,,
Naif1,,
Lin52,,
Gm49359,,
Nabp1,,
Iqcb1,,
Psme1,,
Cish,,
Kbtbd3,,
Akap17b,,
Tmem8,,
Tppp3,,
Iba57,,
Brd2,,
Pim1,,
Mmaa,,
Tns1,,
Pex1,,
Gnb1l,,
Invs,,
Med18,,
Mpp2,,
Os9,,
Xk,,
Zap70,,
1810009A15Rik,,
Fes,,
Mlh3,,
Mmp16,,
Vps25,,
Axin2,,
Bco1,,
Clec16a,,
Dnase1l1,,
Magee1,,
Lrp10,,
Fbxl18,,
Naaa,,
Sv2c,,
Tatdn3,,
Bbs9,,
2610021A01Rik,,
Rhbdd3,,
Ech1,,
Ttll4,,
Pcgf2,,
Rtl8b,,
Pex10,,
Pbx4,,
Wac,,
Sepsecs,,
Zfp955a,,
Lat,,
Abca3,,
Ston2,,
Nme4,,
AW209491,,
Fmnl3,,
Pgap3,,
Nt5dc3,,
Sept11,,
Riok3,,
Plod3,,
Ccdc30,,
Ptprs,,
Dph2,,
Gorab,,
Gm27029,,
Atg14,,
Ppp1cb,,
Gcnt1,,
Pbx3,,
Eif5a2,,
Oasl1,,
Smim13,,
Eps8,,
Cox14,,
Fam220a-1,,
Rtl8a,,
Ficd,,
Rita1,,
Hivep3,,
Dus4l,,
Caprin2,,
Jade3,,
Akap1,,
S100a3,,
Srp19,,
H3c7,,
Actr10,,
Ndst2,,
Zfp775,,
Neurl2,,
Ralb,,
Mybl1,,
Maged2,,
Tanc2,,
Nr2f6,,
Gstt1,,
Parp12,,
Ptges3l,,
Qtrt2,,
Apol7e,,
Napsa,,
Pdcd6ip,,
Mettl18,,
Fam81a,,
Tnfsf8,,
Ldlr,,
Tmem41a,,
Rragb,,
Mcrip2,,
Krt10,,
Rab39b,,
Sowahc,,
Crtap,,
Xrcc3,,
Ogdh,,
Zfand6,,
Aasdh,,
Sesn2,,
Napepld,,
Ccr9,,
Tmem35b,,
Tchp,,
Zfp692,,
Echdc2,,
Top1mt,,
Ptpn3,,
4931428F04Rik,,
Dsp,,
Pars2,,
Rfx5,,
Rft1,,
Twf2,,
Nadsyn1,,
Fmnl1,,
Zfp3,,
1810055G02Rik,,
Cpd,,
Hspa1b,,
Tlcd2,,
Ubl5,,
Pomc,,
Ell2,,
Zfp428,,
Ap5b1,,
Ap5s1,,
Dnaaf4,,
Ssc4d,,
Slc22a15,,
Slc25a26,,
Gm6710,,
Ddx46,,
Thoc2,,
Id3,,
Cfap46,,
Ifi204,,
Agbl5,,
P2ry14,,
Trim32,,
Chml,,
Prepl,,
Tm7sf2,,
Arhgef39,,
Eif2ak4,,
3110082I17Rik,,
Ermn,,
Socs2,,
Zfp609,,
9430015G10Rik,,
Rab3d,,
Cep290,,
Rhbdd1,,
Tepsin,,
Qsox2,,
Cd47,,
Dusp23,,
Cdc42se1,,
Pecr,,
Arhgap33,,
Rab23,,
Naa80,,
Mex3b,,
Gm10130,,
Tyw3,,
Acsf2,,
Itga2,,
Stat1,,
Gm17018,,
Gm2a,,
Zfp160,,
Ube2v1,,
Rnf135,,
Glce,,
Tle5,,
Ptpn6,,
Ccdc137,,
Dclk2,,
Rapgef5,,
Tctex1d2,,
Dhx33,,
Resf1,,
Chn2,,
Neil1,,
Irf5,,
Selenok,,
Rubcn,,
Ctsl,,
Idh1,,
6720489N17Rik,,
Spats2,,
Dnajc27,,
Phf11d,,
Gm1673,,
Neurl4,,
Fam221a,,
Msh5,,
Camk2n2,,
Txnl4b,,
Ppfibp1,,
Slc15a3,,
Klhl42,,
2010109A12Rik,,
Gpr137b,,
Zc3h11a,,
Zbtb26,,
Gpi1,,
Zfp81,,
Dmac2l,,
Nfkbiz,,
Fkbp8,,
Zpbp2,,
Gas7,,
Tnfrsf23,,
Osbpl3,,
Abcb6,,
Trpc1,,
Rpgr,,
Rps4x,,
Cdk2ap2,,
Dynlrb1,,
Galc,,
Palm3,,
Atp6v1g1,,
Engase,,
H4c1,,
Dnal4,,
Prkci,,
Fbxw2,,
Kdm8,,
Ramac,,
Mcoln1,,
Ift140,,
Decr2,,
Brat1,,
Arv1,,
Marcks,,
Csf2ra,,
9930022D16Rik,,
Klf8,,
Rmdn2,,
1110051M20Rik,,
Twnk,,
Ghdc,,
Zhx3,,
Zfp719,,
Zfp850,,
Pla1a,,
Mgat4b,,
Gtf2ird2,,
Alg2,,
Sell,,
Jazf1,,
3110001I22Rik,,
Il1rl2,,
Ndrg2,,
Klhl22,,
Armcx3,,
Slc9a3r1,,
Arhgdig,,
Myl6b,,
St3gal5,,
Tmem205,,
Ablim2,,
Ppp4r3b,,
Pacsin1,,
Tmem186,,
Mks1,,
Angptl6,,
C030006K11Rik,,
Calm2,,
Txndc5,,
Nedd4l,,
H2bc12,,
BC049715,,
Gpr19,,
Gm11808,,
Tra2b,,
Csad,,
Nars2,,
Nmnat1,,
Sema4b,,
Gpatch3,,
Tmem14a,,
Crybg2,,
Gtsf1,,
Kif24,,
Lmna,,
Gbp6,,
Gstt3,,
Slc16a10,,
Cnga1,,
Rdh12,,
D11Wsu47e,,
Rpl4,,
Bbs4,,
Tgtp2,,
Atn1,,
Gm12166,,
Birc2,,
Krba1,,
Pik3c2b,,
Prrg2,,
Vapa,,
Eid2b,,
Acp2,,
Dcun1d4,,
Plgrkt,,
5031439G07Rik,,
Gm7324,,
Zfp605,,
Def6,,
Fbxo44,,
Hdhd3,,
Bri3,,
Man1c1,,
Tmem176a,,
Cdon,,
Tirap,,
Hacl1,,
Wdr5b,,
Ccdc85c,,
Cdkl3,,
Ubox5,,
Arxes2,,
Rwdd2a,,
Rab26,,
Wapl,,
Creb3l2,,
Adam9,,
Fstl3,,
Clec12a,,
Apoa2,,
Aff3,,
Pcdhgc4,,
Serpina3g,,
Gm4356,,
Zdhhc24,,
Mccc1,,
Mapk1,,
Ssbp2,,
Hp1bp3,,
Il21,,
Cables1,,
9930104L06Rik,,
Tcta,,
Kifap3,,
Gm14296,,
Pik3r6,,
Trgc2,,
Hexim2,,
Pik3r2,,
Ccdc126,,
Pcyox1,,
Gstm1,,
Lhpp,,
Setbp1,,
Steap3,,
Klhl7,,
Rhog,,
Zfp992,,
Ropn1l,,
Zpbp,,
Tarbp1,,
Pdcd10,,
Kremen1,,
Vamp8,,
Dag1,,
Fastkd5,,
Kcnq5,,
H3c8,,
Eya2,,
Gpr137,,
Zfp709,,
Arhgap35,,
Sept10,,
Kyat3,,
Cdkn2a,,
Ankrd13d,,
Lcp2,,
Mpp5,,
Acoxl,,
Gm9803,,
2310022B05Rik,,
Lst1,,
Isoc2a,,
Ubiad1,,
Wrb,,
C2cd2,,
Pacc1,,
Ica1,,
Kif3a,,
Polr1d,,
Naprt,,
N4bp2l2,,
Btbd8,,
Zcchc3,,
Plod1,,
Pik3cb,,
Ccnyl1,,
Gm17655,,
Hyal2,,
Cks1brt,,
Morf4l1,,
Dipk1b,,
Cep170b,,
Mccc2,,
Tmem267,,
Ppp1r16a,,
Ggnbp2,,
Prmt2,,
Tpk1,,
Lgmn,,
Zfat,,
Rab4b,,
Nxt2,,
Nek3,,
Ndufa3,,
Atat1,,
Rnf227,,
BC017158,,
Srgap3,,
BC025920,,
Fam89a,,
Zfp74,,
Iqcg,,
Pelo,,
Rftn2,,
Sri,,
Lyn,,
Mtcp1,,
Ocrl,,
Paqr3,,
Nthl1,,
C1qtnf12,,
Matr3,,
Srsf11,,
Slc31a2,,
Trim47,,
Enho,,
Tm9sf3,,
Hlf,,
Synj2,,
Cd164,,
Myo1e,,
Jmjd4,,
Irgm2,,
Ift43,,
Zfp459,,
Cpne2,,
Tha1,,
Dda1,,
Rsph3a,,
Crocc,,
Ndufa13,,
Ppm1f,,
Ccdc171,,
Cacnb3,,
Lyrm7,,
Zfp691,,
Rab8a,,
Fnip2,,
Wdr34,,
Daam1,,
Smox,,
Ndfip1,,
Aldh2,,
Bsn,,
Wdr25,,
Xlr3b,,
Plec,,
Cd74,,
Cd151,,
Ndufs4,,
Zbtb48,,
Zfp341,,
Erbb3,,
Afmid,,
Zfp219,,
Megf9,,
Sgsm3,,
Cdc42bpg,,
Dad1,,
Nradd,,
Cfap410,,
Kbtbd6,,
Nek6,,
Gm5141,,
Hmga1b,,
Eid3,,
Bin1,,
Hspa1a,,
Rpp38,,
Tst,,
Galm,,
Vax2,,
Kyat1,,
Smad1,,
Dynlt1c,,
Rbm44,,
Lekr1,,
Rsph10b,,
Cacna1i,,
Plpp1,,
H2ac13,,
Zfp54,,
Tmem106a,,
Msl3l2,,
Cdkl2,,
4931414P19Rik,,
Aifm2,,
Zfp27,,
Car7,,
Wdr31,,
Hs6st1,,
Fkbp11,,
Slc25a15,,
Dpp7,,
Tmem176b,,
Tnfrsf21,,
Car12,,
Nek4,,
Rab5a,,
Gfod2,,
Galnt4,,
Eid2,,
Ccdc12,,
Scand1,,
Ndufa7,,
Ubxn1,,
Atox1,,
Atp5l,,
Atp6v1f,,
Rock1,,
Tmem160,,
Rhoa,,
Dazap2,,
Arpc5l,,
Brk1,,
