,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.17539185,0.03863096237182617,True,0.42010214451861183,0.8818318360899527,0.17290517042628897,15.947659263725837,0.3957747621668709,0.12776921689510345,0.3891933262348175,0.22720931870026062,0.0,0.0,0.403889629574171,0.3853601260882767,1.438347670024839,1.0320091240451887,3.454246755878471
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.24184239,-1.022355079650879,False,,,,,,,,,,,,,,,
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.07433917,-3.94112491607666,False,,,,,,,,,,,,,,,
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.28276157,-0.3801017999649048,False,,,,,,,,,,,,,,,
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.053800516,-3.258350372314453,False,,,,,,,,,,,,,,,
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.9344282,-0.7585184574127197,False,,,,,,,,,,,,,,,
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,1.8176656,-0.8593162298202515,False,,,,,,,,,,,,,,,
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.1328946,-1.4223487377166748,False,,,,,,,,,,,,,,,
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.27310997,-1.048637866973877,False,,,,,,,,,,,,,,,
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.43151,-0.5090196132659912,False,,,,,,,,,,,,,,,
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,4.0550995,-3.4325098991394043,False,,,,,,,,,,,,,,,
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.11822233,-2.649686574935913,False,,,,,,,,,,,,,,,
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,1.0231578,-0.3168147802352905,False,,,,,,,,,,,,,,,
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.1695708,-0.6237062215805054,False,,,,,,,,,,,,,,,
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.17456236,-0.39395594596862793,False,,,,,,,,,,,,,,,
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.0183549,-1.0808720588684082,False,,,,,,,,,,,,,,,
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,1.155941,-0.598110556602478,False,,,,,,,,,,,,,,,
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.5023257,-0.9969655275344849,False,,,,,,,,,,,,,,,
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.079309076,-2.5120694637298584,False,,,,,,,,,,,,,,,
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.035508037,-2.536289930343628,False,,,,,,,,,,,,,,,
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.4092357,-1.955951452255249,False,,,,,,,,,,,,,,,
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.30921867,-0.20031559467315674,False,,,,,,,,,,,,,,,
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.012886607,-1.529747724533081,False,,,,,,,,,,,,,,,
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.4963759,-0.562843918800354,False,,,,,,,,,,,,,,,
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6817054,-0.9006307125091553,False,,,,,,,,,,,,,,,
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.3597479,-0.9053845405578613,False,,,,,,,,,,,,,,,
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7718194,-0.5352981090545654,False,,,,,,,,,,,,,,,
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.59215397,-0.9515587091445923,False,,,,,,,,,,,,,,,
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.038024694,-3.3856024742126465,False,,,,,,,,,,,,,,,
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.115635,-0.6890833377838135,False,,,,,,,,,,,,,,,
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.02921917,-5.620173931121826,False,,,,,,,,,,,,,,,
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.039209735,-0.41482222080230713,False,,,,,,,,,,,,,,,
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.9810855,-1.591437578201294,False,,,,,,,,,,,,,,,
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,2.6078079,-1.789839506149292,False,,,,,,,,,,,,,,,
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,2.9817147,-2.0134029388427734,False,,,,,,,,,,,,,,,
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.07286785,-3.435718536376953,False,,,,,,,,,,,,,,,
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.12534294,-1.8737003803253174,False,,,,,,,,,,,,,,,
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,1.7267808,-4.450417518615723,False,,,,,,,,,,,,,,,
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.031522576,-0.7664645910263062,False,,,,,,,,,,,,,,,
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.5718738,-0.18195617198944092,False,,,,,,,,,,,,,,,
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.16377279,-2.0350606441497803,False,,,,,,,,,,,,,,,
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.059097193,-1.4697020053863525,False,,,,,,,,,,,,,,,
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.12410055,-1.186830759048462,False,,,,,,,,,,,,,,,
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.021008926,-0.762089729309082,False,,,,,,,,,,,,,,,
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.06172817,-0.7070776224136353,False,,,,,,,,,,,,,,,
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.035545807,-3.606586456298828,False,,,,,,,,,,,,,,,
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.3595817,-1.2700579166412354,False,,,,,,,,,,,,,,,
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.6170226,-0.4432319402694702,False,,,,,,,,,,,,,,,
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.098354556,-2.937718391418457,False,,,,,,,,,,,,,,,
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.1484613,0.014436006546020508,True,0.06464339333261214,1.0194935803249685,0.26942079780971684,5.16026553166213,0.4787463618814945,0.013712695799767971,0.031578823924064636,0.19004327728189077,0.0,0.0,0.30026405840059534,0.049629819741190274,0.09159412560181628,0.9359126977703301,1.9361625983991568
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.16915801,-1.2831573486328125,False,,,,,,,,,,,,,,,
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.28828838,-0.40747976303100586,False,,,,,,,,,,,,,,,
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.8893557,0.045616984367370605,True,0.8033954583252013,0.07855319899183319,0.1714399371457913,13.903838860882532,1.309214431643486,1.4856789112091064,0.5361866354942322,0.2099041809930453,0.0,0.0,0.35797014241979436,8.562523687033796,2.6100500904280564,1.3515689169233913,4.375602420768039
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.5392101,-0.507009744644165,False,,,,,,,,,,,,,,,
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.31419614,-0.42424511909484863,False,,,,,,,,,,,,,,,
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0413749,-0.6183969974517822,False,,,,,,,,,,,,,,,
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.08270959,-2.689521551132202,False,,,,,,,,,,,,,,,
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,3.5366378,-1.45902419090271,False,,,,,,,,,,,,,,,
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.9110951,-0.48344576358795166,False,,,,,,,,,,,,,,,
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.42697492,-0.9501591920852661,False,,,,,,,,,,,,,,,
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.7924555,-1.1782121658325195,False,,,,,,,,,,,,,,,
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.102899134,-0.2976571321487427,False,,,,,,,,,,,,,,,
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.15290828,-1.4903411865234375,False,,,,,,,,,,,,,,,
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.034715746,-0.37588441371917725,False,,,,,,,,,,,,,,,
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,1.2803462,-0.1726149320602417,False,,,,,,,,,,,,,,,
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.513427,-0.48024988174438477,False,,,,,,,,,,,,,,,
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.9450832,-0.25656986236572266,False,,,,,,,,,,,,,,,
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.15625224,0.4999014139175415,True,0.5900098058879377,1.9459388483072309,0.27405638602180954,12.434800834223433,0.0787193326279521,0.08594686537981033,0.5158820748329163,0.3471356842630113,0.0,0.0,0.39563721108924776,0.22566419582464284,1.2277727172035595,0.4722082437909552,2.992743826884032
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.078807555,-2.867830991744995,False,,,,,,,,,,,,,,,
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.9580249,-0.4803178310394287,False,,,,,,,,,,,,,,,
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,3.3048038,-1.2837316989898682,False,,,,,,,,,,,,,,,
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.4753025,-5.256121635437012,False,,,,,,,,,,,,,,,
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.1190319,-3.505955219268799,False,,,,,,,,,,,,,,,
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.106245585,-1.7352590560913086,False,,,,,,,,,,,,,,,
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.10893208,-1.3434219360351562,False,,,,,,,,,,,,,,,
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.38030618,-0.9439730644226074,False,,,,,,,,,,,,,,,
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.3670493,-0.6828027963638306,False,,,,,,,,,,,,,,,
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.09214171,-0.2102593183517456,False,,,,,,,,,,,,,,,
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.11221205,-2.7786171436309814,False,,,,,,,,,,,,,,,
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.70806426,-0.3012748956680298,False,,,,,,,,,,,,,,,
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.36753824,-0.764342188835144,False,,,,,,,,,,,,,,,
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.029790984,-1.3302867412567139,False,,,,,,,,,,,,,,,
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.077026166,-0.03937637805938721,False,,,,,,,,,,,,,,,
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.014554868,-2.6588363647460938,False,,,,,,,,,,,,,,,
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.0418365,-2.689772367477417,False,,,,,,,,,,,,,,,
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,2.153776,-0.8660777807235718,False,,,,,,,,,,,,,,,
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.5152758,-0.9131149053573608,False,,,,,,,,,,,,,,,
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.11104731,-0.5417008399963379,False,,,,,,,,,,,,,,,
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.645963,-1.1229450702667236,False,,,,,,,,,,,,,,,
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.58818537,-0.2641793489456177,False,,,,,,,,,,,,,,,
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.005087187,-3.2564597129821777,False,,,,,,,,,,,,,,,
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.025822937,-5.252795696258545,False,,,,,,,,,,,,,,,
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.11946605,-0.6089564561843872,False,,,,,,,,,,,,,,,
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.05465373,-0.21401381492614746,False,,,,,,,,,,,,,,,
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.25872242,-2.8204073905944824,False,,,,,,,,,,,,,,,
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.5780702,-0.8163939714431763,False,,,,,,,,,,,,,,,
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.082461596,-2.169553756713867,False,,,,,,,,,,,,,,,
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.16607504,-0.2522238492965698,False,,,,,,,,,,,,,,,
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.011675192,-0.09271585941314697,False,,,,,,,,,,,,,,,
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.4466319,-0.9228096008300781,False,,,,,,,,,,,,,,,
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.75452465,-0.5835158824920654,False,,,,,,,,,,,,,,,
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.83510554,-1.7774856090545654,False,,,,,,,,,,,,,,,
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.48470706,-0.4234957695007324,False,,,,,,,,,,,,,,,
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,2.3003137,0.4921092391014099,True,0.10568674280330297,0.17350094554580145,0.31112444840518366,7.5321819793521945,1.1925822329521178,0.14241062104701996,0.05552735552191734,0.1267926910937654,0.0,0.0,0.4663753124898179,0.7064996156715384,0.1742303406193467,2.383435047934335,2.066074312510222
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.30585757,-0.6745340824127197,False,,,,,,,,,,,,,,,
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.24207264,0.29184019565582275,True,0.2441887980938658,0.9988721680133821,0.2103554595571659,10.595843067283267,0.6825750940293072,0.10226045548915863,0.2595556676387787,0.26176057241341477,0.0,0.0,0.350999742173066,0.23661586448032548,0.8885521689622566,0.8103500138526899,2.4139957358674025
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.0714874,-0.503166913986206,False,,,,,,,,,,,,,,,
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.72423,-0.46268701553344727,False,,,,,,,,,,,,,,,
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.3000023,-0.6923708915710449,False,,,,,,,,,,,,,,,
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.26189283,-0.8390213251113892,False,,,,,,,,,,,,,,,
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,12.908462,-0.20324015617370605,False,,,,,,,,,,,,,,,
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,2.3895223,-1.2003438472747803,False,,,,,,,,,,,,,,,
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.6326852,-0.7946765422821045,False,,,,,,,,,,,,,,,
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,2.1801393,-0.7317276000976562,False,,,,,,,,,,,,,,,
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,1.0988939,-0.2754030227661133,False,,,,,,,,,,,,,,,
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,22.99532,-2.136054754257202,False,,,,,,,,,,,,,,,
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,5.2253695,-0.7530275583267212,False,,,,,,,,,,,,,,,
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,6.4943957,0.36538612842559814,True,0.07886602766142548,0.02340190400756759,0.14658516741505248,20.18194756585619,9.678615045547485,0.8523756861686707,0.09247133880853653,0.22678903589602104,0.0,0.0,0.09656378980591146,2.987853454265597,0.3073955295800135,1.0117301409473731,4.635802109750807
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.548627,-0.29439520835876465,False,,,,,,,,,,,,,,,
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.10565363,-1.0940611362457275,False,,,,,,,,,,,,,,,
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.9667758,-0.8437539339065552,False,,,,,,,,,,,,,,,
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.9115168,-0.49870967864990234,False,,,,,,,,,,,,,,,
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.90405,-0.5346050262451172,False,,,,,,,,,,,,,,,
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.17212799,-0.6783591508865356,False,,,,,,,,,,,,,,,
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.050618567,-4.6124749183654785,False,,,,,,,,,,,,,,,
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,5.090597,-3.229767322540283,False,,,,,,,,,,,,,,,
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.4928145,-3.5705790519714355,False,,,,,,,,,,,,,,,
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.9483831,-0.7946391105651855,False,,,,,,,,,,,,,,,
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.2741784,-0.7961946725845337,False,,,,,,,,,,,,,,,
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.312991,0.28169918060302734,True,0.2925065917325196,0.23653057782142353,0.3342672633006375,11.162239433804421,0.9866478449106216,0.3397999703884125,0.16272825002670288,0.2905965186253152,0.0,0.0,0.33130476853383284,1.044782507518942,0.6189075664713466,0.6630839903075458,2.024661145222628
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.9448977,-0.5028742551803589,False,,,,,,,,,,,,,,,
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,2.0176835,-0.4739105701446533,False,,,,,,,,,,,,,,,
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.7200045,-1.758739948272705,False,,,,,,,,,,,,,,,
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.81647307,-0.2660949230194092,False,,,,,,,,,,,,,,,
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.05007718,-0.16017115116119385,False,,,,,,,,,,,,,,,
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.0684016,-1.0026946067810059,False,,,,,,,,,,,,,,,
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.017490739,0.224218487739563,True,4.93494254223046,16.574783796659602,0.31028920948520167,14.292531077241163,0.01523919606115669,0.0932249203324318,3.104602575302124,0.2414462471783375,0.0,0.0,0.47946218228593424,0.2740411625708137,15.538181041849072,0.9171681450590802,1.9135368004867477
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.20001416,-3.585157871246338,False,,,,,,,,,,,,,,,
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.9675363,-1.5780730247497559,False,,,,,,,,,,,,,,,
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.2997854,-0.44343459606170654,False,,,,,,,,,,,,,,,
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.49992883,-0.5193431377410889,False,,,,,,,,,,,,,,,
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.77924997,-0.7404844760894775,False,,,,,,,,,,,,,,,
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.7729851,-0.6517107486724854,False,,,,,,,,,,,,,,,
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.1133469,-0.5659191608428955,False,,,,,,,,,,,,,,,
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,4.4864945,-0.5530992746353149,False,,,,,,,,,,,,,,,
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.08379197,-5.402345180511475,False,,,,,,,,,,,,,,,
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,2.0424807,0.3477628231048584,True,0.1185587092108342,0.05046835681442109,0.07346558047229294,26.201864555348937,1.2780926245450974,0.43571174144744873,0.19687426090240479,0.21497759285665802,0.0,0.0,0.30385146518814277,1.902491646291914,0.942162829740294,1.1855349890028677,8.526704176342944
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.53214496,-0.836079478263855,False,,,,,,,,,,,,,,,
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.31695667,-1.9408483505249023,False,,,,,,,,,,,,,,,
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.57012767,-0.8574360609054565,False,,,,,,,,,,,,,,,
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.518893,-0.3707275390625,False,,,,,,,,,,,,,,,
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.29274753,-1.464503526687622,False,,,,,,,,,,,,,,,
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,2.211584,-0.7250349521636963,False,,,,,,,,,,,,,,,
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.417905,-0.7098695039749146,False,,,,,,,,,,,,,,,
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.8665657,-2.2194364070892334,False,,,,,,,,,,,,,,,
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,2.4705732,-0.17860770225524902,False,,,,,,,,,,,,,,,
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.3542529,-0.0009025335311889648,False,,,,,,,,,,,,,,,
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,3.3906264,-2.019620418548584,False,,,,,,,,,,,,,,,
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.7251505,0.35589879751205444,True,0.2570932827026675,0.3978514793094578,0.2295480061365805,13.38139548774181,1.1570247292518616,0.1668471246957779,0.1850612759590149,0.21449735121472718,0.0,0.0,0.26271106151183526,0.5408685298125913,0.7185338120265253,1.1383390392457915,2.787891426407432
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.255817,-0.4766641855239868,False,,,,,,,,,,,,,,,
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.124840625,-0.399349570274353,False,,,,,,,,,,,,,,,
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.31999058,-2.004582405090332,False,,,,,,,,,,,,,,,
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.23724312,-0.41491448879241943,False,,,,,,,,,,,,,,,
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,8.531931,-4.063560962677002,False,,,,,,,,,,,,,,,
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.20969674,0.33998072147369385,True,0.12845337448106522,1.4484169655725205,0.3050373318518802,13.811525646796914,0.32131193205714226,0.02979377843439579,0.11358862370252609,0.2119181614693587,0.0,0.0,0.3501663178861679,0.09356970949374882,0.3593283947396638,1.1861923968894532,2.5695093261365285
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.60803986,-0.47765791416168213,False,,,,,,,,,,,,,,,
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,4.750415,-3.7492775917053223,False,,,,,,,,,,,,,,,
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.10325429,-3.1226000785827637,False,,,,,,,,,,,,,,,
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.1961427,-0.15482711791992188,False,,,,,,,,,,,,,,,
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.4630007,-0.7457987070083618,False,,,,,,,,,,,,,,,
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.77666664,0.17982232570648193,True,0.19625623548376658,0.37925936201459487,0.27632392195475547,14.24083420540211,0.379277572631836,0.1148810088634491,0.14311754703521729,0.3280458636925262,0.0,0.0,0.2134365836576328,0.38974235414752906,0.41858492335625763,0.5293804430688953,3.2847955210833915
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.22428209,0.31382274627685547,True,0.22399009479743387,0.9894737302159167,0.2120466302764262,11.658719947409072,0.43833338601721655,0.07458823174238205,0.19190633296966553,0.22525914710156056,0.0,0.0,0.4276273582616015,0.2374595787473032,0.7916333097322233,1.0838503231609578,2.6002476586923233
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.0,-0.030623316764831543,False,,,,,,,,,,,,,,,
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.2223657,-0.13379621505737305,False,,,,,,,,,,,,,,,
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.5804164,0.4846360683441162,True,0.5616207061874487,0.6267557643721448,0.36513874189601925,13.178924970905227,0.33275065138936044,0.24067722260951996,0.3417573571205139,0.22826563026861788,0.0,0.0,0.4486751233853485,0.9145373362885685,1.4436007917955003,0.9893541005110946,2.157720871698899
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.5694027,0.31550133228302,True,0.05367076100621247,0.3317263805145651,0.21775482422684547,9.437421128946841,0.9419609826803208,0.05163464695215225,0.05947549268603325,0.15785535758947064,0.0,0.0,0.3191361307162712,0.17333759842052252,0.19397457547742744,1.6132163479146395,3.3069491344044812
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.0500863,-0.7954200506210327,False,,,,,,,,,,,,,,,
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.123241946,-2.7370057106018066,False,,,,,,,,,,,,,,,
