,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,4.431097,-5.648067474365234,False
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.9408734,-1.0755889415740967,False
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,2.5238185,-1.6027753353118896,False
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.33346665,-0.3740513324737549,False
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.34754393,-0.33402693271636963,False
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.013212741,-3.6205172538757324,False
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,0.93009317,-0.8159550428390503,False
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.046881996,-4.4248456954956055,False
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.5343672,-1.0047667026519775,False
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,0.0,-0.09876441955566406,False
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,1.1585233,-1.7032277584075928,False
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,0.95975006,-0.8098121881484985,False
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.027751014,-6.495277404785156,False
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.6571631,-0.7630141973495483,False
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,2.1320364,-1.7791461944580078,False
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.3606187,-0.4157431125640869,False
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,0.81596947,-0.7086992263793945,False
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.39546135,-0.538986325263977,False
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.2975607,-2.2849020957946777,False
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.46192297,-0.5230106115341187,False
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.2613456,-0.262304425239563,False
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,1.5533168,-1.3998932838439941,False
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.77089745,-1.1851685047149658,False
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,0.6709431,-0.7137824296951294,False
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.4434571,-0.5248459577560425,False
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,0.0,-0.0666654109954834,False
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,4.9351454,-0.05840599536895752,False
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.37577182,-0.06043577194213867,False
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.089946516,-1.0754003524780273,False
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.3984262,-3.1384501457214355,False
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.50520617,-0.6892402172088623,False
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.8277133,-0.7594631910324097,False
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,2.5500844,-1.614321231842041,False
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.38274273,-0.764195442199707,False
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.458957,-1.6328389644622803,False
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.3693142,-1.2436420917510986,False
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,2.7728233,-3.3217849731445312,False
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.3351283,-1.2896337509155273,False
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.4261106,-0.8555750846862793,False
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,3.527586,-5.232310771942139,False
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.4892545,-1.1163418292999268,False
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.59991926,-0.764988899230957,False
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.17519408,-1.615875244140625,False
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.36414886,-0.24921119213104248,False
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.033529058,-0.787649393081665,False
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.33855549,-0.9204089641571045,False
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.6159666,-2.067420244216919,False
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,1.4721159,-1.320901870727539,False
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,5.942083,-5.908355712890625,False
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,0.6163726,-0.7416576147079468,False
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.36735445,-0.3104736804962158,False
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.10367015,-0.649917721748352,False
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.40062246,-1.5025482177734375,False
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,1.5574874,-2.033581495285034,False
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,1.7863905,-2.0691416263580322,False
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.9672346,-0.8156290054321289,False
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,0.47498077,-0.4915022850036621,False
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.26324078,-0.6241511106491089,False
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.66505206,-0.7060576677322388,False
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,3.0689158,-7.036720275878906,False
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,0.9258966,-0.9993315935134888,False
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.15509589,-1.2124168872833252,False
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.033486534,-0.0801459550857544,False
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,3.1597095,-0.7366595268249512,False
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,0.20964055,-0.2683286666870117,False
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.034967612,-3.042179584503174,False
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.19355762,-0.3191901445388794,False
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,1.6563593,-0.9127662181854248,False
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,4.504382,-1.4546070098876953,False
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,0.49857798,-0.5323102474212646,False
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.13769315,-0.9586701393127441,False
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,-0.22673285007476807,False
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,0.84386814,-1.1713035106658936,False
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,0.9464767,-0.684269905090332,False
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,1.6733193,-1.3389663696289062,False
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.09339182,-0.3004329204559326,False
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.15619048,-0.2139981985092163,False
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.09534995,-0.0016512870788574219,False
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.9811744,-0.7074239253997803,False
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,1.3603463,0.3231590986251831,True
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.5797588,-0.8756593465805054,False
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,3.005476,-1.4942967891693115,False
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.6327262,-0.915097713470459,False
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.16964164,-0.9189884662628174,False
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.62062615,-0.3065202236175537,False
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,1.9103684,-2.324415922164917,False
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,2.4592345,-3.7545838356018066,False
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.678783,-1.8234364986419678,False
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.36468315,-0.7149940729141235,False
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.0,-0.5897473096847534,False
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,0.44166028,-0.5695420503616333,False
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.4919096,-0.2866230010986328,False
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.19197461,-0.4484163522720337,False
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,1.3331754,-1.476618766784668,False
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,1.3099222,-1.4835474491119385,False
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.10656922,-0.8907642364501953,False
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,0.5911692,-0.7777150869369507,False
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,0.5542542,-0.6603808403015137,False
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,1.4025078,-0.9313850402832031,False
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.6834966,-0.5635507106781006,False
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.16663732,-0.41156280040740967,False
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,0.98532194,-1.0146541595458984,False
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,1.1255422,-1.3464875221252441,False
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,0.5711685,-0.378390908241272,False
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.08518727,-0.09645521640777588,False
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.13293062,-0.28224360942840576,False
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,1.5959291,-0.11911892890930176,False
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.3591821,-0.9448233842849731,False
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,0.0,0.0,False
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.69845736,-1.7357828617095947,False
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.6507072,-0.45348453521728516,False
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,15.582887,-14.397486686706543,False
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,1.4502704,-2.0847654342651367,False
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,0.5483118,-1.2372338771820068,False
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.265515,-0.8618382215499878,False
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.25900352,-0.611613392829895,False
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,0.99817777,-0.9540406465530396,False
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.33889472,-0.26864302158355713,False
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.12637962,-1.4834516048431396,False
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.43218037,-1.0096094608306885,False
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.58705723,-0.80615234375,False
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.23511623,-0.38286292552948,False
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.1003546,-2.8426835536956787,False
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.07191682,-3.076356887817383,False
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.1482742,-1.3965458869934082,False
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.06580983,-1.264275074005127,False
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.26864812,-1.3041753768920898,False
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,0.75535136,-0.40483200550079346,False
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.17164676,-0.09314477443695068,False
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.5221906,-0.2732599973678589,False
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.5891819,0.020987749099731445,True
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.147962,-0.9191365242004395,False
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,1.1272765,-1.4108881950378418,False
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,3.0282745,-2.2834672927856445,False
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.26242036,-0.6548128128051758,False
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.7044858,-0.8161220550537109,False
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,1.874502,-0.2626073360443115,False
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.10532081,-2.160978078842163,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,2.0226254,-3.147458553314209,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,0.12816791,-0.3874567747116089,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,20.3294,-6.494466304779053,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.36575776,-0.43399500846862793,False
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.24529773,-0.9671014547348022,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,0.74080575,-1.0005311965942383,False
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.4364096,-0.5365580320358276,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,0.6991591,-0.9952903985977173,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,3.64368,-3.6674318313598633,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.68070805,-1.3817198276519775,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.60175973,-1.080735206604004,False
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,1.0665276,-0.8769800662994385,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,0.6126094,-1.1541993618011475,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,1.4599653,-2.2408337593078613,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.41761464,-1.12404203414917,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.31553507,-0.2795732021331787,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,1.5501776,-2.198033094406128,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.30309543,-0.2833479642868042,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.19575346,-0.39251935482025146,False
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.02310562,-0.464097261428833,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.042572673,-0.15864348411560059,False
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,1.9486921,-0.9086333513259888,False
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.25726292,-0.746161937713623,False
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.20962584,-0.2657053470611572,False
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.27637422,-0.33502519130706787,False
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.011280976,-5.952864646911621,False
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.26611823,-0.5420372486114502,False
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,0.9506691,-0.4387705326080322,False
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.4056626,-0.49560117721557617,False
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.016537663,-4.816319942474365,False
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,1.3857999,-1.4605529308319092,False
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.24253048,-0.7075232267379761,False
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,2.1161642,-3.8278002738952637,False
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,9.383545,-3.276975631713867,False
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.22658642,-1.4959886074066162,False
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.35010153,-0.5131864547729492,False
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,3.326377,-0.1824280023574829,False
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.38287547,-0.6125901937484741,False
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.14262018,0.0073926448822021484,False
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.036465626,-5.29325008392334,False
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.18690632,-0.34221112728118896,False
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.2808151,-1.7345507144927979,False
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,1.5860165,-3.053734302520752,False
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.4256737,-0.19541645050048828,False
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.63964343,-0.7522600889205933,False
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,0.0,-0.2538646459579468,False
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.005712795,-0.025571584701538086,False
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,0.846789,-1.9104435443878174,False
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,1.325917,-2.1221816539764404,False
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.15561613,-0.7424801588058472,False
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.36108473,-0.27328169345855713,False
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,1.3810083,-1.8179409503936768,False
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.05391174,-1.7261278629302979,False
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,1.5140562,-1.945261001586914,False
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.30574477,-0.7612564563751221,False
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.44958156,-0.8862816095352173,False
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.30713874,-0.8397829532623291,False
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,2.505474,-1.4467413425445557,False
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.3310902,-1.4796922206878662,False
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,2.381172,-2.460919141769409,False
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,0.86764294,-1.0423784255981445,False
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.48081753,-0.7965880632400513,False
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.07179201,-3.4639344215393066,False
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.8208318,-1.5157442092895508,False
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.8439483,-0.5375344753265381,False
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.49965233,-0.6144189834594727,False
Sema7a,ENSMUSG00000038264,9,57962865,57940112,+,0.0173,0.3212185,-0.13143563270568848,False
Nptn,ENSMUSG00000032336,9,58657955,58582240,+,0.0311,14.441096,-4.072760105133057,False
Hexa,ENSMUSG00000025232,9,59565109,59539540,+,-0.057,0.2216302,-0.47275853157043457,False
Parp6,ENSMUSG00000025237,9,59650285,59617284,+,-0.0544,0.7461746,-0.9455926418304443,False
Pkm,ENSMUSG00000032294,9,59679375,59656368,+,0.3468,0.15444142,-0.5020749568939209,False
Myo9a,ENSMUSG00000039585,9,59928866,59750896,+,-0.028,2.990866,-2.130176305770874,False
Tle3,ENSMUSG00000032280,9,61418497,61372366,+,-0.0388,0.77121323,-1.0559866428375244,False
Anp32a,ENSMUSG00000032249,9,62378812,62341293,+,0.2607,0.08562018,-1.826371192932129,False
Cln6,ENSMUSG00000032245,9,62852006,62838785,+,-0.0116,0.24183306,-0.37063848972320557,False
Aagab,ENSMUSG00000037257,9,63644588,63602660,+,-0.0154,0.7958747,-0.8743743896484375,False
Rpl4,ENSMUSG00000032399,9,64178666,64173375,+,0.0681,0.011353856,-4.144415855407715,False
Snapc5,ENSMUSG00000032398,9,64183132,64179274,+,0.0716,0.09852227,-1.568037509918213,False
Tipin,ENSMUSG00000032397,9,64305424,64281581,+,0.4171,0.40651953,-0.8162869215011597,False
Dennd4a,ENSMUSG00000053641,9,64919667,64811340,+,-0.0462,14.825308,0.30856430530548096,True
Ints14,ENSMUSG00000034263,9,64986978,64960905,+,0.0698,1.4628643,-0.7560334205627441,False
Dpp8,ENSMUSG00000032393,9,65082651,65032414,+,0.0066,1.4729531,-2.893095016479492,False
Parp16,ENSMUSG00000032392,9,65239224,65195353,+,-0.0342,1.1381184,-0.605790376663208,False
Clpx,ENSMUSG00000015357,9,65330658,65294260,+,0.0392,0.87521106,-0.7138103246688843,False
Pdcd7,ENSMUSG00000041837,9,65359643,65346104,+,0.0044,0.21089627,-1.101801872253418,False
Mtfmt,ENSMUSG00000059183,9,65453054,65435782,+,0.0213,0.43735158,-0.317452073097229,False
Spg21,ENSMUSG00000032388,9,65488470,65460947,+,0.1169,0.22542173,-1.8645133972167969,False
Pif1,ENSMUSG00000041064,9,65595967,65587160,+,0.0628,0.08758348,-0.11224532127380371,False
Oaz2,ENSMUSG00000040652,9,65690300,65668001,+,-0.0121,0.4617607,-0.3763399124145508,False
Pclaf,ENSMUSG00000040204,9,65903266,65890237,+,0.5837,0.08323306,-0.5558490753173828,False
Csnk1g1,ENSMUSG00000032384,9,66045015,65908924,+,-0.0433,6.2731733,-8.733442306518555,False
