,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.46940288,-2.3195040225982666,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.05858855,-0.8341816663742065,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.003118537,-1.3002214431762695,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,1.3887926,0.3182443380355835,True
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0044269185,-2.6591126918792725,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.07143484,-0.9686487913131714,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,1.6196282,-21.156641006469727,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.20643765,0.022463858127593994,True
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.25103316,0.15177232027053833,True
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.9474874,0.6897310316562653,True
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.27344155,-0.8164200782775879,False
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.4349816,-1.1337425708770752,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.1371708,-1.7886364459991455,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.6033303,-0.8723130226135254,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.042784248,0.30341118574142456,True
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.0134426,-0.6821781396865845,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.50808173,-0.2322005033493042,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.44846407,-0.5480623245239258,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.06334831,0.3653831481933594,True
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.38303074,0.5101981163024902,True
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,2.5898001,-0.18282616138458252,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.22100352,-1.0368092060089111,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.2712849,0.0980381965637207,True
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.1933576,-0.7356297969818115,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.016886985,-2.9855434894561768,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.6291169,-0.7759237289428711,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.5153202,-1.6486475467681885,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.08354739,-0.39890921115875244,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.17206605,-4.621278762817383,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.1451192,-0.13482892513275146,False
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.8147407,-0.478656530380249,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.58951586,-0.20498836040496826,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.018690126,-0.055648207664489746,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.0715917,-1.0289857387542725,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.0051406445,-2.269839286804199,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.24951322,-0.7179374694824219,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.16346306,-0.43560540676116943,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.13062288,-0.12417888641357422,False
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.05355194,-1.479079246520996,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.67317706,0.45814114809036255,True
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.4546355,-0.3428335189819336,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.4193187,-0.2352069616317749,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.06307874,-1.6513428688049316,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.30656648,-0.6179724931716919,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.028855737,-1.0708043575286865,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.035889704,-1.2480571269989014,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.16824196,-0.5967415571212769,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.3775245,-0.8826655149459839,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.08358172,-1.065026044845581,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.26993027,-1.2580432891845703,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.42395929,0.9126584678888321,True
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.1788703,0.693701833486557,True
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.8778787,-0.8695724010467529,False
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.1883783,0.29970282316207886,True
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.132283,-2.4411873817443848,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.19020645,-0.47941040992736816,False
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.830308,-0.708797812461853,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.175347,-1.6135904788970947,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.38852096,0.25985831022262573,True
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.29652593,-1.2903034687042236,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,0.8019146,0.39446479082107544,True
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.58169496,-0.2753852605819702,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.45336974,-0.6340694427490234,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.49133265,-0.7476497888565063,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.23975214,0.8298728317022324,True
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.53452355,-0.6297065019607544,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.57684565,-0.41454803943634033,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.4344402,0.46073561906814575,True
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,2.3855057,-0.8769195079803467,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.35082415,0.20381402969360352,True
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.31092256,0.08870404958724976,True
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.24834932,0.13701510429382324,True
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.080221966,-2.0643208026885986,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.064228795,-1.9393525123596191,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0019111531,0.8668340295553207,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.12705167,-0.8423444032669067,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.077640116,-0.8168301582336426,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.6720744,0.7259596288204193,True
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.039043788,0.011684119701385498,True
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,0.9568718,-2.462322950363159,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.014447361,-0.726010799407959,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,0.9559351,-1.3197052478790283,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.037836384,-2.03981876373291,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.27372497,-0.5532277822494507,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.4263123,-1.2077653408050537,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.47631362,-0.7273551225662231,False
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.5111391,-0.354917049407959,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.91508764,0.46893298625946045,True
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.51673037,-0.51127028465271,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.54059505,-0.7189968824386597,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.19726138,-0.28026413917541504,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.2767003,-0.6871926784515381,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.17746176,-1.453296422958374,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.16682248,-2.032113552093506,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.14945142,-0.3022921085357666,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.12108013,-1.5930588245391846,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.61827105,-1.158064603805542,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0049661263,-1.7303528785705566,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.081058286,-1.0089170932769775,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.6018003,-0.06938636302947998,False
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.4017016,-0.3872734308242798,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.005173661,-4.755645275115967,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.23663883,-0.5018249750137329,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.13764147,-1.5577759742736816,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.9917228,-1.3803462982177734,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.13964084,-0.4811633825302124,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.97688067,-1.0001842975616455,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.8517368,-0.04131603240966797,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,3.417025,-0.6941065788269043,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.007623566,-1.3124897480010986,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.10618751,-0.07873380184173584,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.28052717,0.7850001901388168,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,0.0848433,0.342998743057251,True
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.28273067,-1.9248309135437012,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.6577284,-0.651496410369873,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.04632277,-0.26960325241088867,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.11026873,-0.1574387550354004,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.8072821,-1.1937322616577148,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.008559314,-10.266419410705566,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.02600782,-2.1752047538757324,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,1.0538871,-0.8231114149093628,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.49547935,-0.5807085037231445,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.64311904,0.2253206968307495,True
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.01938713,-0.4179866313934326,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.6272037,-0.5686262845993042,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.32799566,-1.005164623260498,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.040306024,-2.437222957611084,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.23156917,-0.5131977796554565,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,8.992793,-3.7548794746398926,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.39412388,-2.210893392562866,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.44852704,-0.46098220348358154,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.6959805,-1.6847281455993652,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.26461315,-1.0623884201049805,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.4666343,-1.5085480213165283,False
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,0.7487501,-1.1996147632598877,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,1.10107,0.328840434551239,True
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.37808278,-1.8757514953613281,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.13624692,-2.3456122875213623,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.44589618,-0.30987048149108887,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0029454152,-1.3165967464447021,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.5592414,-0.26844561100006104,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.25968602,-1.2301101684570312,False
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.6653342,-0.5405652523040771,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,1.9181088,-7.166424751281738,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.18057041,-0.324823260307312,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,7.300786,-1.70725679397583,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.19559759,-1.4846954345703125,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.41617447,-0.7064025402069092,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.5005677,-0.3941328525543213,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.21357921,-0.3375256061553955,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.2882792,-0.4747605323791504,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.13706549,-0.35946476459503174,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.7861581,-1.200549602508545,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,3.2002017,-1.2328524589538574,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.33073142,-0.4561283588409424,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.2088787,-0.5967320203781128,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.55758196,-0.9102141857147217,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.072944574,-0.3319627046585083,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0029973306,-1.758988618850708,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.41471085,-0.8328776359558105,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.059233245,-0.6073938608169556,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.5304694,-0.16345620155334473,False
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.521612,-0.7949260473251343,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.34121594,-1.5277628898620605,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.77758354,-0.944860577583313,False
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5640437,0.2565639615058899,True
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.056541648,-3.189685344696045,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.33169854,-0.9020495414733887,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.15463169,0.30065739154815674,True
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.032058038,-5.8304877281188965,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.4134362,-1.0232884883880615,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.96049404,-0.4783148765563965,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,2.4514108,-1.0255072116851807,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.0055782,-2.6105728149414062,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,3.405736,-0.6611539125442505,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.13057016,0.31956028938293457,True
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.016016802,0.9000091180205345,True
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.6387981,-1.065932035446167,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.66880995,-1.466660737991333,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,1.0550807,-2.033841133117676,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.95480233,-1.2713580131530762,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.82859445,0.3698198199272156,True
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.074371055,0.017271876335144043,True
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.2893275,-1.714426040649414,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.6979114,-0.9742923974990845,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.009392875,0.22961628437042236,True
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,13.26287,-1.9371635913848877,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,1.1010522,0.8553459942340851,True
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,2.2448964,-1.9563014507293701,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.021920523,-2.320194959640503,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.20459297,-1.9526524543762207,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.27906597,-0.7474935054779053,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.019645171,0.21048754453659058,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.1806493,-0.6529704332351685,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.38762826,-0.5996168851852417,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.24673507,-0.7500462532043457,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.6755335,-0.5268237590789795,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.11720839,-1.4364843368530273,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.70325553,-6.421703815460205,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.0070358487,-1.555128574371338,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.3932114,-0.01864480972290039,False
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.11021812,-1.8606176376342773,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.4228342,-1.2761554718017578,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.25597084,0.24781697988510132,True
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.3898178,-0.30749964714050293,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.042928893,-0.3536512851715088,False
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.5686649,-1.6331369876861572,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.11279663,-0.9687440395355225,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,1.0549915,-0.9080041646957397,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,1.7626194,0.421819269657135,True
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,2.7976902,-0.8680202960968018,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.41412884,-0.011899709701538086,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.8185539,-6.478849411010742,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,9.445714,-0.3897984027862549,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.8751376,-1.3382344245910645,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,0.6611587,-1.1064426898956299,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.32938322,-4.614785194396973,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,2.3545163,-0.36659932136535645,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.15343602,-1.554413080215454,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.066152856,0.36768537759780884,True
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.074168354,-0.3186051845550537,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.5285017,0.6774553060531616,True
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,1.0251517,-0.7786478996276855,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,1.795062,0.5134442746639252,True
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.1839938,0.7059182822704315,True
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,3.0079415,-8.611092567443848,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.38484693,-0.463115930557251,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.09389368,-2.7817800045013428,False
