,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.8619961,-0.7313019037246704,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.023967987,-4.340724945068359,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.19636773,-2.6304643154144287,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.6506637,-0.10041701793670654,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0030484737,-2.4152963161468506,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,1.2557042,-1.2220001220703125,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.19624306,-3.523402214050293,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,1.5766582,-0.06670212745666504,False
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,0.9738075,-0.18508875370025635,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.4350076,-1.036508321762085,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.21393658,-0.5021394491195679,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,0.0,-0.20581424236297607,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.5784206,-0.8350712060928345,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.069643356,-0.9806233644485474,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.38096425,-0.7544509172439575,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.8628983,-7.786342620849609,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.907728,-0.04262971878051758,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.6829279,-0.6062768697738647,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.2723566,-2.202141046524048,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.9505951,-0.621302604675293,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.0063149924,-2.9215664863586426,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,3.47197,-4.945763111114502,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.281595,0.4248031973838806,True
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,0.7381068,-0.5187889337539673,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,4.0570564,-1.5215868949890137,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.1017932,-0.5469416379928589,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.16074656,-0.47457456588745117,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.0820235,0.025534331798553467,True
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.11443081,-7.252418518066406,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.3105065,-0.8043739795684814,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.2511445,0.041501402854919434,True
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.6648671,-1.382763147354126,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,12.744447,-0.22479212284088135,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,2.4991715,-1.1525471210479736,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,1.2607514,-0.24261045455932617,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,5.134558,-1.639500617980957,False
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.7313343,-0.5687898397445679,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.34737697,-0.8718521595001221,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.5398391,-1.9640882015228271,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.58482254,-0.8456881046295166,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.2620778,-9.630359649658203,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,3.0477195,0.5296180248260498,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.1641398,-0.2684692144393921,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.7298098,0.25960642099380493,True
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,1.7374374,-0.2806638479232788,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.24530444,-3.0402050018310547,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.08713682,-1.0576541423797607,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.82924753,-0.10138368606567383,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.32017457,-0.9401341676712036,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.5911818,-2.7496941089630127,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.088838294,-3.424457550048828,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.55682427,-1.2862799167633057,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,6.2719607,-2.102377414703369,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.05970215,-0.5892797708511353,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,0.8959362,-0.13379442691802979,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.007135342,-1.9435877799987793,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,2.3935206,-0.8587323427200317,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.030517062,-6.82767915725708,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.1476194,0.35469090938568115,True
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.033804055,-0.6934282779693604,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.60534537,-3.307709217071533,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,3.4034848,-1.4176735877990723,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.32941183,-1.0856802463531494,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.86671656,-0.42097222805023193,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,4.415899,-1.8387000560760498,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.6448084,-0.37980782985687256,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.78921616,-1.3179337978363037,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,4.4120407,-1.6341331005096436,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.24636725,-0.6922726631164551,False
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.05336741,0.22466760873794556,True
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.1553364,-4.794060707092285,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,3.2549531,-1.054194688796997,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.3901811,-0.9354432821273804,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.35240397,-1.788651704788208,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.37114847,0.10274761915206909,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.25724038,-0.26076316833496094,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,0.92272156,-1.301455020904541,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.05036833,-3.6026415824890137,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.55147195,-1.6249215602874756,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.052681275,-2.135281562805176,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.1488744,-1.1338913440704346,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.029679842,-4.532911777496338,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.036033098,-3.690307140350342,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.21240133,-2.0762264728546143,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.16986495,-4.369114398956299,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.0745947,-2.721613883972168,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.48387918,-0.8723057508468628,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,1.8242952,-5.815606594085693,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,2.0745747,-0.7779815196990967,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.078379735,-3.167677402496338,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.4781482,-1.3161685466766357,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.012459435,-9.66478443145752,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,1.3281351,-0.7838163375854492,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.8761997,-0.6448237895965576,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,1.6345835,-0.2831655740737915,False
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.13582186,-2.848675012588501,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.35029745,-1.2464251518249512,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.41610056,-0.15126252174377441,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.58352536,-6.032276153564453,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.053508624,-0.08485865592956543,False
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.87476027,0.009828686714172363,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.03765387,-0.4020291566848755,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.69783175,-1.4357762336730957,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,1.1729503,-0.787226676940918,False
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.37321162,-1.058553695678711,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.98863983,-0.6740349531173706,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.14843383,-4.432607173919678,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,1.0971655,-1.0512349605560303,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.57779646,-0.28905344009399414,False
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.7163303,-0.17094016075134277,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,10.5102215,-1.489410638809204,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,7.457793,-5.125633239746094,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.079129,-0.8482134342193604,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.46793464,-0.30773234367370605,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.41326225,-1.5046896934509277,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.121897206,-0.4466477632522583,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.14090548,-2.6983511447906494,False
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.33278143,0.05044072866439819,True
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,1.2849733,-2.9243533611297607,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,1.249389,-0.8376826047897339,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,0.7390016,-3.220301628112793,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.1759374,0.24391168355941772,True
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0038983023,-3.08504581451416,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.34237808,0.09541505575180054,True
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.61628604,-2.333867073059082,False
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.5787582,0.3165644407272339,True
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.03335587,-2.774611473083496,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.7611098,-1.1153509616851807,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.16576265,0.2892041802406311,True
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.2623686,-1.850569486618042,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,9.626626,-0.35392844676971436,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.7071763,0.33175742626190186,True
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.671233,-0.3268212080001831,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.7264879,-0.658835768699646,False
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.2660619,-2.710111379623413,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.06094485,-0.6656419038772583,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.5179993,-0.5091763734817505,False
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.1416488,0.38406020402908325,True
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.04000493,-1.8332841396331787,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.10057411,-0.22841596603393555,False
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.054546293,-4.4379706382751465,False
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.6853448,-1.6929457187652588,False
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.04575186,-2.2282443046569824,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.5226817,-0.397662878036499,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,1.9263395,-6.891456127166748,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.06843323,-3.8782286643981934,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,1.1283876,-0.47199904918670654,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.029221138,-1.3044228553771973,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,2.1306918,-11.181085586547852,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.5125651,-0.7300783395767212,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.57551634,-1.4661593437194824,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.28624377,-0.48724400997161865,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.3409298,-0.6469849348068237,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.19959258,-1.9274492263793945,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.9531811,-0.6136696338653564,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.6502404,0.8368070423603058,True
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.8388431,-0.06505346298217773,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,10.475746,-1.8662781715393066,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,1.0272816,-1.4595451354980469,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.7023501,-1.679823398590088,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,16.148752,-5.008391380310059,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.36298102,-2.195087194442749,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.92800534,-1.5939722061157227,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.41532657,-0.508590817451477,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,1.2525893,-0.4365067481994629,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,12.784573,-6.74774169921875,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.3167392,0.30260229110717773,True
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.9979153,-0.4441019296646118,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.946143,-0.554100751876831,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.3622937,-0.4346954822540283,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,1.6943265,0.18889349699020386,True
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.9388755,-0.09827947616577148,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,0.9313309,0.8348715305328369,True
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.8457713,-0.7768458127975464,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.3779299,-2.1208279132843018,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,9.655726,-4.143681049346924,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.82185966,-1.0456278324127197,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.54889274,-0.4347723722457886,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,5.205646,-4.32476282119751,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.6474793,-0.06027853488922119,False
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.20960338,-1.4273028373718262,False
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.71933454,-0.7807599306106567,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.32920974,-2.611750602722168,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,1.152329,0.9227330759167671,True
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.089253806,0.7797535061836243,True
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,2.471299,-0.09881091117858887,False
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.1796074,-4.09015417098999,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,8.662373,-0.8327826261520386,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.491153,-0.1175382137298584,False
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.036760375,-5.098437309265137,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.120623834,-0.4872322082519531,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,0.62885743,0.609464704990387,True
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.61227226,-0.7112197875976562,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,13.78244,-1.7670555114746094,False
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.41641995,0.5549741387367249,True
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.15217574,-4.299007415771484,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.06544993,-2.683809995651245,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.5784409,-5.496102333068848,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.5429708,-1.0264055728912354,False
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,1.1879267,-2.2301855087280273,False
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.08725516,-2.858168601989746,False
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,6.1848445,-6.4779953956604,False
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,2.4557705,-0.8189116716384888,False
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,13.038261,-0.6424915790557861,False
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,1.128205,-0.216544508934021,False
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.06693189,-1.2276346683502197,False
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,9.003243,-2.543290376663208,False
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,5.466618,-2.358941078186035,False
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.5335046,-2.409794807434082,False
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.04306179,-2.54727840423584,False
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.5095862,-0.6193045377731323,False
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.39443251,-0.9042905569076538,False
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.09307627,-2.8424572944641113,False
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,2.8992233,-3.607356548309326,False
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.019495254,-3.1313748359680176,False
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,0.9957923,-0.23774921894073486,False
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.5674527,-0.2140125036239624,False
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.07498144,-0.4671494960784912,False
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,0.94425267,-0.9843200445175171,False
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.013345551,-2.49858021736145,False
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.043036103,-0.023627758026123047,False
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.59588504,-1.1151394844055176,False
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.6684257,0.2413395643234253,True
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.518284,-0.344895601272583,False
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.054581884,-0.7912708520889282,False
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.51762474,-8.865006446838379,False
