,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.4704641,0.05456960201263428,True,0.0365806151085591,0.6224517229905698,0.1554856736614487,19.603318886557464,0.4522561559081078,0.0188290998339653,0.04517257213592529,0.22938499828708828,0.0,0.0,0.046313026686503146,0.06233435219004967,0.14565311934285124,1.0520225245125099,3.6707117219997625
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,6.628482,-1.8719980716705322,False,,,,,,,,,,,,,,,
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,1.7106916,-0.5154231786727905,False,,,,,,,,,,,,,,,
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.3785442,-2.9908459186553955,False,,,,,,,,,,,,,,,
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.6730594,-1.0200512409210205,False,,,,,,,,,,,,,,,
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.025626581,-3.334303855895996,False,,,,,,,,,,,,,,,
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.5994645,-0.9060037136077881,False,,,,,,,,,,,,,,,
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.6716597,-6.482426166534424,False,,,,,,,,,,,,,,,
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.11353858,-0.636749267578125,False,,,,,,,,,,,,,,,
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.31371573,-0.0686720609664917,False,,,,,,,,,,,,,,,
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.52635413,-0.030451178550720215,False,,,,,,,,,,,,,,,
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.24008873,-2.1022400856018066,False,,,,,,,,,,,,,,,
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,2.166493,-0.44240617752075195,False,,,,,,,,,,,,,,,
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,1.319284,-0.35663366317749023,False,,,,,,,,,,,,,,,
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.03553198,-1.9656238555908203,False,,,,,,,,,,,,,,,
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.17059295,-2.607100009918213,False,,,,,,,,,,,,,,,
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,2.1882284,-3.0194778442382812,False,,,,,,,,,,,,,,,
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.6484229,-4.345575332641602,False,,,,,,,,,,,,,,,
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.30645007,-1.7501516342163086,False,,,,,,,,,,,,,,,
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.03113251,-4.937512397766113,False,,,,,,,,,,,,,,,
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0073031043,-1.7409734725952148,False,,,,,,,,,,,,,,,
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.21236607,-1.364926815032959,False,,,,,,,,,,,,,,,
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.46724805,-0.5347918272018433,False,,,,,,,,,,,,,,,
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.13791968,-5.9306745529174805,False,,,,,,,,,,,,,,,
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.026658278,-2.2388296127319336,False,,,,,,,,,,,,,,,
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.15525478,-0.5442639589309692,False,,,,,,,,,,,,,,,
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.11549037,0.8082714676856995,True,1.2437708145470685,13.96908595143366,1.7775200031844192,8.999839287920192,0.04369012255221604,0.017876246944069862,0.19025936722755432,0.3866355606905762,0.0,0.0,0.4499721417024924,0.07399666980044901,0.3641877623018006,0.10731303434132648,0.7004624625017619
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.784572,-1.9825708866119385,False,,,,,,,,,,,,,,,
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,1.1506666,-0.891886830329895,False,,,,,,,,,,,,,,,
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.7005317,-0.9514949321746826,False,,,,,,,,,,,,,,,
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,1.6078215,-4.54429817199707,False,,,,,,,,,,,,,,,
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.22152774,-3.1748642921447754,False,,,,,,,,,,,,,,,
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,5.0459905,-4.646095275878906,False,,,,,,,,,,,,,,,
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,1.0508089,-0.510087251663208,False,,,,,,,,,,,,,,,
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.3207172,0.17996054887771606,True,0.6910500420265745,1.494623583058659,0.3326610013874778,14.280283175743765,0.11543351389467717,0.11363857239484787,0.4651528298854828,0.4821218127763146,0.0,0.0,0.3976174163396594,0.3576164431525513,1.695038160373425,0.2003979048561011,2.608247303650796
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.053502813,-2.222429037094116,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.5092763,-0.11481952667236328,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.89514095,-0.46119391918182373,False,,,,,,,,,,,,,,,
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.35101646,0.19964921474456787,True,0.6452729551606673,1.0800900146017782,0.3005650522380801,19.04757875432552,0.13048198185861112,0.12797889113426208,0.4634358286857605,0.39281710793797603,0.0,0.0,0.41773903434437026,0.38017278536143045,1.43310956194483,0.36382671475379735,3.3526739290682475
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.29657927,-1.6716880798339844,False,,,,,,,,,,,,,,,
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.3808513,-0.7826160192489624,False,,,,,,,,,,,,,,,
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.28012747,0.22275793552398682,True,0.13449498912840716,1.045231530073775,0.7983799854936606,16.26389635636813,1.0058561530212562,0.025007445365190506,0.03147095814347267,0.04444310210587087,0.0,0.0,0.3687088189373906,0.0691805556638925,0.1762249767780304,0.32278321005322785,1.153837748795032
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.31207842,-3.104106903076172,False,,,,,,,,,,,,,,,
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.6490149,-0.9433614015579224,False,,,,,,,,,,,,,,,
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,1.0526572,-0.8921414613723755,False,,,,,,,,,,,,,,,
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.40221217,-1.2087111473083496,False,,,,,,,,,,,,,,,
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.8967323,-2.3236889839172363,False,,,,,,,,,,,,,,,
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.680722,-0.8786534070968628,False,,,,,,,,,,,,,,,
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.07037795,-5.283201217651367,False,,,,,,,,,,,,,,,
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.7537437,-0.6638528108596802,False,,,,,,,,,,,,,,,
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,3.5925698,-1.1630494594573975,False,,,,,,,,,,,,,,,
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.020065503,-4.9859209060668945,False,,,,,,,,,,,,,,,
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.20311403,0.14709144830703735,True,0.13027824890574777,0.6620849183254917,0.1557936334755107,18.107111037840166,0.1609594964236021,0.038758065551519394,0.11106618493795395,0.2622024606602462,0.0,0.0,0.4347754496506209,0.16211289318780497,0.5651056658605049,0.7751525446285409,4.2991076180391286
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.28648156,-0.3774299621582031,False,,,,,,,,,,,,,,,
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.6370313,-0.7488752603530884,False,,,,,,,,,,,,,,,
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,3.0397384,-0.6394937038421631,False,,,,,,,,,,,,,,,
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.3135953,-0.5265812873840332,False,,,,,,,,,,,,,,,
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.022156743,-1.6374022960662842,False,,,,,,,,,,,,,,,
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.20137478,-1.8777997493743896,False,,,,,,,,,,,,,,,
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.90304476,-1.0819799900054932,False,,,,,,,,,,,,,,,
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.010130422,-0.6339043378829956,False,,,,,,,,,,,,,,,
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.20635098,-2.2638397216796875,False,,,,,,,,,,,,,,,
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.17531008,-4.469127655029297,False,,,,,,,,,,,,,,,
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.26779774,-2.1675922870635986,False,,,,,,,,,,,,,,,
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.6725271,-0.7160201072692871,False,,,,,,,,,,,,,,,
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.325822,-1.2181994915008545,False,,,,,,,,,,,,,,,
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,2.28724,-1.0257649421691895,False,,,,,,,,,,,,,,,
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.5849764,-0.5268911123275757,False,,,,,,,,,,,,,,,
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.6195455,-2.803131580352783,False,,,,,,,,,,,,,,,
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.7856556,-0.36572980880737305,False,,,,,,,,,,,,,,,
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.89775765,-0.3683195114135742,False,,,,,,,,,,,,,,,
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.2447908,0.026038408279418945,True,0.16230767635235974,0.7141640075048464,0.15107359094306252,9.058631992018306,0.2626538746058941,0.05335766449570656,0.15743985772132874,0.20057074537833078,0.0,0.0,0.46525350637039764,0.17966131486406342,0.6161012980958511,1.3944119084715587,4.13161582228379
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.97531223,-1.1219151020050049,False,,,,,,,,,,,,,,,
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.72031325,-1.5789446830749512,False,,,,,,,,,,,,,,,
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.21540383,-0.8541224002838135,False,,,,,,,,,,,,,,,
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,1.0569801,-0.5977257490158081,False,,,,,,,,,,,,,,,
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.35894087,-0.9527664184570312,False,,,,,,,,,,,,,,,
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,1.0123262,-1.1090543270111084,False,,,,,,,,,,,,,,,
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.23954092,-0.5239384174346924,False,,,,,,,,,,,,,,,
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.6663039,0.3994649052619934,True,0.2444856622691608,0.4836437757898689,0.23244226443025973,16.232835022332747,0.7980893472830455,0.12147848308086395,0.18349957466125488,0.26305066152518486,0.0,0.0,0.19766653223232827,0.4838328029813853,0.6822688088848674,0.7722862307840549,3.1232741858776003
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.1755073,-0.3238084316253662,False,,,,,,,,,,,,,,,
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.9463313,-0.3635653257369995,False,,,,,,,,,,,,,,,
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.55009717,-1.9266319274902344,False,,,,,,,,,,,,,,,
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.21990593,0.5313657820224762,True,0.1207666892148159,0.7362444903753188,0.36007282995808737,7.821977002187522,0.32459256738424297,0.03679743409156799,0.052714720368385315,0.2307275234627043,0.0,0.0,0.41448731951669193,0.11718966678803391,0.2077118222168165,0.9330034792104114,1.8782992683366058
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.8240523,-2.326970100402832,False,,,,,,,,,,,,,,,
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.37110966,0.22931867837905884,True,0.1575514400819532,0.8011572474483857,0.25651958900710964,11.888038979153588,0.24336171358823777,0.054887253791093826,0.10656659305095673,0.22508193863588416,0.0,0.0,0.06532288660873495,0.15201367749869174,0.4161135893443535,1.028742108278677,2.3080355469894758
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.1653278,-1.5769298076629639,False,,,,,,,,,,,,,,,
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.05441299,-1.0255181789398193,False,,,,,,,,,,,,,,,
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.057524256,-3.1386451721191406,False,,,,,,,,,,,,,,,
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.06503724,-2.752146005630493,False,,,,,,,,,,,,,,,
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.42716885,-3.606597423553467,False,,,,,,,,,,,,,,,
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.73133385,-0.4443051815032959,False,,,,,,,,,,,,,,,
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.87015426,-0.27763867378234863,False,,,,,,,,,,,,,,,
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,11.50595,-2.7084994316101074,False,,,,,,,,,,,,,,,
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.17526965,-2.418397903442383,False,,,,,,,,,,,,,,,
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.21067306,-0.5241564512252808,False,,,,,,,,,,,,,,,
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,2.2293863,-1.3117475509643555,False,,,,,,,,,,,,,,,
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.90221655,-0.8051788806915283,False,,,,,,,,,,,,,,,
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.017093237,-1.4297339916229248,False,,,,,,,,,,,,,,,
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.48257816,-0.779908299446106,False,,,,,,,,,,,,,,,
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,2.9044192,-0.8849276304244995,False,,,,,,,,,,,,,,,
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.65626526,-3.9830408096313477,False,,,,,,,,,,,,,,,
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,0.94567966,-4.208799839019775,False,,,,,,,,,,,,,,,
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.57222486,0.027173101902008057,True,0.17157969983419002,0.42083019278213557,0.3420249080825118,14.613311737651419,0.46752514064311984,0.10273575037717819,0.10382894426584244,0.28326037814271005,0.0,0.0,0.0894630597769,0.3312206858874958,0.3976273670278746,0.622513775934327,2.2871816244879444
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.041627567,-0.6614985466003418,False,,,,,,,,,,,,,,,
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.21309862,-0.5883163213729858,False,,,,,,,,,,,,,,,
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,3.4319758,-0.14613568782806396,False,,,,,,,,,,,,,,,
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.5928654,-2.7570419311523438,False,,,,,,,,,,,,,,,
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,1.5978248,-0.5415825843811035,False,,,,,,,,,,,,,,,
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.32348716,0.07375973463058472,True,0.3361547598281023,1.2843091948081768,0.3009057187325601,16.58747650930773,0.13044662296772003,0.053746215999126434,0.19467799365520477,0.2709233903077518,0.0,0.0,0.19095388230725913,0.20522379441716712,0.8012089043341835,0.7554889814026015,2.6860251915003177
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.55422217,-0.31190919876098633,False,,,,,,,,,,,,,,,
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.4931024,-1.0403618812561035,False,,,,,,,,,,,,,,,
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.3565134,-0.3359243869781494,False,,,,,,,,,,,,,,,
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,5.89462,0.5869437456130981,True,0.0933471090515329,0.03225671128728348,0.15118594489148,16.964185561268085,3.6761048483848575,0.772568941116333,0.09930043667554855,0.39142827055294743,0.0,0.0,0.08642043891211976,2.4962013095001008,0.40044734928885406,0.3544963576090777,3.794936707121944
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.9075691,-0.48742926120758057,False,,,,,,,,,,,,,,,
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,2.9467247,-0.6070983409881592,False,,,,,,,,,,,,,,,
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.15606497,-0.20967841148376465,False,,,,,,,,,,,,,,,
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.41335905,-1.075695276260376,False,,,,,,,,,,,,,,,
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,2.05459,-0.8506360054016113,False,,,,,,,,,,,,,,,
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.10609092,-1.1694996356964111,False,,,,,,,,,,,,,,,
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.16991243,0.045149147510528564,True,0.0352836854013381,0.6230193254980577,0.2590680139036047,9.604870097052697,0.6804938167333603,0.019109241664409637,0.03439975529909134,0.2414626444260383,0.0,0.0,0.00790942733204707,0.05258031425833652,0.0956835492176871,0.8241754119899958,2.6004762783797277
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.5552883,-1.5001482963562012,False,,,,,,,,,,,,,,,
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.04605797,-1.7215545177459717,False,,,,,,,,,,,,,,,
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.01895031,-0.39308202266693115,False,,,,,,,,,,,,,,,
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.14474672,-1.5590426921844482,False,,,,,,,,,,,,,,,
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.7637408,-0.947990894317627,False,,,,,,,,,,,,,,,
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.2901203,-2.351494550704956,False,,,,,,,,,,,,,,,
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.22196122,-0.49343597888946533,False,,,,,,,,,,,,,,,
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.2173024,-3.667635917663574,False,,,,,,,,,,,,,,,
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.41613773,-2.21923565864563,False,,,,,,,,,,,,,,,
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.19388242,-0.39100193977355957,False,,,,,,,,,,,,,,,
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.42970803,-1.2742960453033447,False,,,,,,,,,,,,,,,
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.1585408,-3.169745922088623,False,,,,,,,,,,,,,,,
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,0.9586633,-3.9983162879943848,False,,,,,,,,,,,,,,,
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.013127996,-0.20798921585083008,False,,,,,,,,,,,,,,,
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.14468762,-1.750138521194458,False,,,,,,,,,,,,,,,
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.22491574,-1.5642619132995605,False,,,,,,,,,,,,,,,
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.17310382,-2.556938648223877,False,,,,,,,,,,,,,,,
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.3222266,-1.0361216068267822,False,,,,,,,,,,,,,,,
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0036303997,-7.4259033203125,False,,,,,,,,,,,,,,,
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.65283793,-0.40613114833831787,False,,,,,,,,,,,,,,,
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.26981336,0.554770827293396,True,0.2721689585726186,1.8819400290038815,0.5532618274488237,9.90998028159858,0.13930567502975463,0.02479470893740654,0.08009450137615204,0.14193212822204077,0.0,0.0,0.4759510902256572,0.12873845291510932,0.4239883609437223,1.301177103233677,1.7164767487555608
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.1853279,-1.950392723083496,False,,,,,,,,,,,,,,,
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.07469933,-4.015088081359863,False,,,,,,,,,,,,,,,
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.5300913,0.32411402463912964,True,0.06828085576394238,0.19258998201611005,0.24560266961964106,13.235188965070446,0.800289169549942,0.08666255325078964,0.05116657540202141,0.2942074075902209,0.0,0.0,0.0018337855244499174,0.27936162706230916,0.16740199963658536,0.65972842895745,3.0656401880440867
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.54618794,-1.0892207622528076,False,,,,,,,,,,,,,,,
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,2.5482328,-0.045349955558776855,False,,,,,,,,,,,,,,,
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,1.3786695,-0.8204711675643921,False,,,,,,,,,,,,,,,
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.8467511,-1.418964147567749,False,,,,,,,,,,,,,,,
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.5474428,-2.1297316551208496,False,,,,,,,,,,,,,,,
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.21359777,0.3042030930519104,True,0.2780149034417146,2.0847973064956444,0.3533704201140843,11.760228796082858,0.12623329639434816,0.04037245735526085,0.15111690759658813,0.22675822264329973,0.0,0.0,0.1480346103914984,0.11408708551081403,0.6807149376334815,1.1573759924270681,1.75266380751783
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.28314155,-3.0322675704956055,False,,,,,,,,,,,,,,,
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,1.802043,-0.5581475496292114,False,,,,,,,,,,,,,,,
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.0367055,-0.2657221555709839,False,,,,,,,,,,,,,,,
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.016964765,-0.8241811990737915,False,,,,,,,,,,,,,,,
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.20705523,-0.07360327243804932,False,,,,,,,,,,,,,,,
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.3083112,-2.0205798149108887,False,,,,,,,,,,,,,,,
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.9328503,-0.4046846628189087,False,,,,,,,,,,,,,,,
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.76492697,-0.5978329181671143,False,,,,,,,,,,,,,,,
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,4.2414355,0.7070292830467224,True,0.25700811198967005,0.047944317957985615,0.26732551359094375,9.8835200463281,3.1627193784713743,1.0178983211517334,0.14965687692165375,0.18908305625980013,0.0,0.0,0.45171513637207955,5.289270585695594,0.5309472095606657,1.2753593614576237,2.819280676190582
