gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Hist1h2bc,0.08812856674194336,0.06640234589576721,-0.4242496192455292,0.9964027575295551,0.4064004123210907,-0.4242496192455292,1.0,-0.5749421119689941,-0.4242496192455292,0.9058867169224795,-0.6944915652275085
Hist1h4c,0.147488072514534,0.07454831898212433,-1.0379388332366943,0.9964027575295551,-0.9601209759712219,-1.0379388332366943,0.8961421654670859,-1.9274498224258423,-1.0379388332366943,0.5013040055804022,-2.3304896354675293
Hfe,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Hist1h1c,0.2680820822715759,0.3250654935836792,0.3211894929409027,0.9964027575295551,0.9525009393692017,0.3211894929409027,0.8961421654670859,1.0622897148132324,0.3211894929409027,0.7706755433481779,1.2066543102264404
Hist1h3c,0.13499951362609863,0.15384195744991302,0.20241369307041168,0.9964027575295551,0.29718029499053955,0.20241369307041168,1.0,0.48324036598205566,0.20241369307041168,0.9575275415211317,0.5462729930877686
Hist1h2bb,0.17056767642498016,0.10758833587169647,-0.7113053202629089,0.9964027575295551,-0.24765025079250336,-0.7113053202629089,0.8961421654670859,-1.3542085886001587,-0.7113053202629089,0.6856968673594005,-1.6398203372955322
Hist1h2ab,0.2461126148700714,0.1945064216852188,-0.3780926465988159,0.9964027575295551,0.14605014026165009,-0.3780926465988159,0.8961421654670859,-1.015642762184143,-0.3780926465988159,0.7665457847046112,-1.2140276432037354
Hist1h3b,0.043897759169340134,0.02183196134865284,-1.0237098932266235,0.999299137719506,-0.0012700012885034084,-1.0237098932266235,0.8961421654670859,-1.0126423835754395,-1.0237098932266235,0.7556694033528941,-1.2380309104919434
4930558J22Rik,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Hist1h4b,0.04323802888393402,0.05684725195169449,0.40468865633010864,0.9964027575295551,0.7213607430458069,0.40468865633010864,1.0,0.6203026175498962,0.40468865633010864,0.9039235028617784,0.6983680725097656
Hist1h4a,0.0400753915309906,0.007832907140254974,-2.3784475326538086,0.9964027575295551,-0.5054605007171631,-2.3784475326538086,0.8961421654670859,-1.8820178508758545,-2.3784475326538086,0.49785042029313825,-2.341815710067749
Hist1h3a,0.04424154385924339,0.026907602325081825,-0.7299658060073853,0.9964027575295551,-0.05334005504846573,-0.7299658060073853,0.9514427040624318,-0.8279073238372803,-0.7299658060073853,0.7747957591065311,-0.9927964210510254
Hist1h1a,0.1506413072347641,0.14828720688819885,-0.0244637168943882,0.9964027575295551,0.6718306541442871,-0.0244637168943882,1.0,-0.05695023387670517,-0.0244637168943882,1.0,-0.06666779518127441
Cmah,0.36825674772262573,0.3381788730621338,-0.14589637517929077,0.9964027575295551,-0.3454403579235077,-0.14589637517929077,1.0,-0.5458620190620422,-0.14589637517929077,0.9326182213207369,-0.6254968643188477
Gm11342,0.005181419663131237,0.003177190665155649,-0.7070422768592834,0.9964027575295551,0.1905001848936081,-0.7070422768592834,1.0,-0.3297532796859741,-0.7070422768592834,1.0,-0.3905705511569977
Ripor2,0.6561486124992371,0.7870509028434753,0.36811843514442444,0.9964027575295551,2.1767821311950684,0.36811843514442444,0.8961421654670859,2.019949197769165,0.36811843514442444,0.49402917478057257,2.3445510864257812
C530050E15Rik,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Gmnn,1.0443686246871948,1.209928274154663,0.3536882996559143,0.9964027575295551,2.3622024059295654,0.3536882996559143,0.8961421654670859,2.1119120121002197,0.3536882996559143,0.45455377887841913,2.4419503211975098
BC005537,0.40557748079299927,0.41298791766166687,0.031831350177526474,0.9964027575295551,0.20066019892692566,0.031831350177526474,1.0,0.14544112980365753,0.031831350177526474,1.0,0.16400228440761566
Acot13,0.28708407282829285,0.28345832228660583,-0.021076476201415062,0.9964027575295551,0.35814034938812256,-0.021076476201415062,1.0,-0.07248520851135254,-0.021076476201415062,1.0,-0.08469632267951965
Tdp2,0.21141958236694336,0.2680523991584778,0.38488879799842834,0.9964027575295551,1.4452614784240723,0.38488879799842834,0.8961421654670859,1.2521191835403442,0.38488879799842834,0.7366291857481824,1.439293622970581
Aldh5a1,0.008990602567791939,0.002354946918785572,-1.9375139474868774,0.9964027575295551,0.1879601925611496,-1.9375139474868774,0.9852822762128197,-0.7139791250228882,-1.9375139474868774,0.8145916662623116,-0.8993793725967407
Mrs2,0.0996108427643776,0.16156430542469025,0.7433957457542419,0.9964027575295551,1.5468615293502808,0.7433957457542419,0.8961421654670859,1.849440097808838,0.7433957457542419,0.5613264773091323,2.0762643814086914
Gm11361,0.26881417632102966,0.2260083109140396,-0.28238344192504883,0.9964027575295551,-0.7493007779121399,-0.28238344192504883,0.9164929212159211,-0.9425171613693237,-0.28238344192504883,0.7719230061477205,-1.0977505445480347
Gm26735,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Sox4,0.015995828434824944,0.011108791455626488,-0.5295270085334778,0.9964027575295551,0.3810003697872162,-0.5295270085334778,1.0,-0.3540920317173004,-0.5295270085334778,1.0,-0.41385382413864136
Cdkal1,0.08834585547447205,0.12239097058773041,0.49525225162506104,0.9964027575295551,1.0134609937667847,0.49525225162506104,0.8961421654670859,1.158049464225769,0.49525225162506104,0.7366291857481824,1.3099502325057983
E2f3,0.09272126108407974,0.14309808611869812,0.6630856394767761,0.9964027575295551,1.4325613975524902,0.6630856394767761,0.8961421654670859,1.4548999071121216,0.6630856394767761,0.6800732337617517,1.6498595476150513
Mboat1,0.06668929755687714,0.04575669765472412,-0.5587133765220642,0.9964027575295551,-0.23876023292541504,-0.5587133765220642,0.9409837777243961,-0.8597332835197449,-0.5587133765220642,0.7719230061477205,-1.012821912765503
Uqcrfs1,1.3840206861495972,1.295868158340454,-0.1723279505968094,0.9964027575295551,-1.1353811025619507,-0.1723279505968094,0.8961421654670859,-1.6048641204833984,-0.1723279505968094,0.6423284323107956,-1.806626796722412
Dusp22,0.0927736684679985,0.09916254878044128,0.10076246410608292,0.9964027575295551,0.6375406384468079,0.10076246410608292,1.0,0.20115865767002106,0.10076246410608292,1.0,0.23480767011642456
Irf4,0.06340909749269485,0.04517374560236931,-0.5024785995483398,0.9964027575295551,-0.10033009946346283,-0.5024785995483398,0.9730705453723887,-0.757125735282898,-0.5024785995483398,0.8163500324787981,-0.8948537707328796
Gm29675,0.017260881140828133,0.003795924596488476,-2.1947124004364014,0.9964027575295551,0.030480030924081802,-2.1947124004364014,0.9106609689827003,-0.956999659538269,-2.1947124004364014,0.7715315769952032,-1.2022751569747925
Exoc2,0.06897762417793274,0.16717402637004852,1.3493776321411133,0.9964027575295551,2.3266422748565674,1.3493776321411133,0.6178131771673039,3.048429012298584,1.3493776321411133,0.2053939015731677,3.3572652339935303
Gmds,0.2268674522638321,0.26172521710395813,0.23237046599388123,0.9964027575295551,1.1049010753631592,0.23237046599388123,0.9813237698980946,0.7268807291984558,0.23237046599388123,0.8437632777365391,0.837983250617981
Wrnip1,0.2330293208360672,0.269081711769104,0.23462598025798798,0.9964027575295551,0.8559808731079102,0.23462598025798798,0.9438720924624577,0.8438677787780762,0.23462598025798798,0.7855921223267744,0.9678733348846436
Serpinb1a,0.05780516192317009,0.0224301777780056,-1.3914453983306885,0.9964027575295551,-0.39370039105415344,-1.3914453983306885,0.8961421654670859,-1.4384229183197021,-1.3914453983306885,0.6562249887383498,-1.7565360069274902
Serpinb6b,1.0060858726501465,1.0552376508712769,0.11025526374578476,0.9964027575295551,0.8128008246421814,0.11025526374578476,1.0,0.5866483449935913,0.11025526374578476,0.905900635880901,0.6937366724014282
Gm47662,0.01535062026232481,0.023824261501431465,0.640267014503479,0.9964027575295551,0.3594103455543518,0.640267014503479,1.0,0.6480234265327454,0.640267014503479,0.8980521966949323,0.7147231101989746
Serpinb9,0.8209627270698547,0.9087931513786316,0.2190120369195938,0.9964027575295551,1.4351013898849487,0.2190120369195938,0.8961421654670859,1.1229164600372314,0.2190120369195938,0.7366291857481824,1.3072519302368164
Serpinb9b,0.031094713136553764,0.03980958089232445,0.3627699017524719,0.9964027575295551,0.3048003017902374,0.3627699017524719,1.0,0.442648708820343,0.3627699017524719,0.9778812995762545,0.4930592477321625
Serpinb1b,0.04882463440299034,0.058078281581401825,0.2571239769458771,0.9964027575295551,0.43307042121887207,0.2571239769458771,1.0,0.38363954424858093,0.2571239769458771,0.9976905989077709,0.435430109500885
Serpinb6a,0.23652228713035583,0.2136421501636505,-0.1639029085636139,0.9964027575295551,0.20955021679401398,-0.1639029085636139,1.0,-0.4446130692958832,-0.1639029085636139,0.966306973922602,-0.5238708853721619
1110046J04Rik,0.014656629413366318,0.00526634743437171,-1.4834635257720947,0.9964027575295551,0.11938011646270752,-1.4834635257720947,0.9490566623445599,-0.832759439945221,-1.4834635257720947,0.7719230061477205,-1.0347566604614258
Nqo2,0.1079043298959732,0.23815308511257172,1.2387988567352295,0.8437009153189263,3.0734031200408936,1.2387988567352295,0.41234013410331705,3.455263376235962,1.2387988567352295,0.10310260819197063,3.8166186809539795
Ripk1,0.3111836910247803,0.3191346526145935,0.04243503510951996,0.9964027575295551,0.4724404811859131,0.04243503510951996,1.0,0.15561513602733612,0.04243503510951996,1.0,0.18194326758384705
Bphl,0.016794677823781967,0.016826268285512924,0.0027339188382029533,0.9964027575295551,0.24384024739265442,0.0027339188382029533,1.0,0.0025891363620758057,0.0027339188382029533,1.0,0.0029779302421957254
Tubb2a,0.06719319522380829,0.03694228082895279,-0.8850530982017517,0.9964027575295551,-0.5397505164146423,-0.8850530982017517,0.8961421654670859,-1.3532795906066895,-0.8850530982017517,0.694485742343785,-1.6093400716781616
Tubb2b,0.016474319621920586,0.0,-23.98561668395996,0.9964027575295551,-0.22225022315979004,-23.98561668395996,0.8961421654670859,-1.7453601360321045,-23.98561668395996,0.5093264957764675,-2.2442193031311035
Psmg4,0.40470781922340393,0.3878355622291565,-0.07440785318613052,0.9964027575295551,-0.13462013006210327,-0.07440785318613052,1.0,-0.30746254324913025,-0.07440785318613052,1.0,-0.34961408376693726
Gm36839,0.005416665691882372,0.01611211523413658,1.5803977251052856,0.9964027575295551,0.47371047735214233,1.5803977251052856,0.8961421654670859,1.096930742263794,1.5803977251052856,0.7719230061477205,1.1706329584121704
Prpf4b,0.6101407408714294,0.6385911107063293,0.08839485049247742,0.9964027575295551,0.8763008713722229,0.08839485049247742,1.0,0.455493301153183,0.08839485049247742,0.9670414200353826,0.5222962498664856
Eci2,0.19580553472042084,0.24054238200187683,0.3303127884864807,0.9964027575295551,1.3284213542938232,0.3303127884864807,0.8961421654670859,1.0721449851989746,0.3303127884864807,0.7563308132545987,1.2343559265136719
Cdyl,0.15728822350502014,0.1276344656944275,-0.3232909142971039,0.9964027575295551,-0.3479803502559662,-0.3232909142971039,0.9622423431034413,-0.7896995544433594,-0.3232909142971039,0.804170470341387,-0.9242842197418213
Gm48708,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Rpp40,0.013091964647173882,0.022014090791344643,0.7562004327774048,0.9964027575295551,0.7442207336425781,0.7562004327774048,0.9907470022597736,0.6902533769607544,0.7562004327774048,0.8716582089691229,0.774852454662323
Lyrm4,0.08976969867944717,0.07174467295408249,-0.33653420209884644,0.9964027575295551,0.35306036472320557,-0.33653420209884644,1.0,-0.6170923113822937,-0.33653420209884644,0.890349859923941,-0.7334038615226746
Fars2,0.08070553839206696,0.14526686072349548,0.8954139351844788,0.9964027575295551,1.4478014707565308,0.8954139351844788,0.8961421654670859,1.99518620967865,0.8954139351844788,0.5093264957764675,2.2068912982940674
F13a1,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Ly86,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Rreb1,0.02792101539671421,0.03811689093708992,0.45647430419921875,0.9964027575295551,0.6197606325149536,0.45647430419921875,1.0,0.5664427876472473,0.45647430419921875,0.9219078383234299,0.6483367085456848
Ssr1,0.7059386372566223,0.6832573413848877,-0.06535390764474869,0.9964027575295551,-0.2895602881908417,-0.06535390764474869,1.0,-0.3895854949951172,-0.06535390764474869,0.9941509083349075,-0.4444204270839691
Cage1,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Riok1,0.3770563304424286,0.4224693477153778,0.1990019679069519,0.9964027575295551,0.9220209121704102,0.1990019679069519,0.9561892117179444,0.8091158270835876,0.1990019679069519,0.804170470341387,0.9245160818099976
Dsp,0.0,0.0027046669274568558,21.36897087097168,0.9964027575295551,0.3479803502559662,21.36897087097168,0.8961421654670859,1.0,21.36897087097168,0.7719230061477205,1.0
Snrnp48,0.32669007778167725,0.37858307361602783,0.2523157000541687,0.9964027575295551,1.2357112169265747,0.2523157000541687,0.8989305756516885,0.9874073266983032,0.2523157000541687,0.7719230061477205,1.1434739828109741
Txndc5,0.5832833647727966,0.5800679922103882,-0.01051805354654789,0.9964027575295551,0.05080005154013634,-0.01051805354654789,1.0,-0.053410954773426056,-0.01051805354654789,1.0,-0.06130777671933174
Gm31834,0.0,0.0,0.0,0.9964027575295551,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Bloc1s5,0.025565072894096375,0.036329273134469986,0.5147629976272583,0.9964027575295551,0.5511805415153503,0.5147629976272583,1.0,0.6349553465843201,0.5147629976272583,0.8962873540131849,0.7204703688621521
Eef1e1,0.2192249745130539,0.24011126160621643,0.14693327248096466,0.9964027575295551,0.5041905045509338,0.14693327248096466,1.0,0.4727730453014374,0.14693327248096466,0.9618669912157052,0.537222683429718
Slc35b3,0.11017349362373352,0.06590171158313751,-0.7737932205200195,0.9964027575295551,-0.6604006886482239,-0.7737932205200195,0.8961421654670859,-1.4364973306655884,-0.7737932205200195,0.6562249887383498,-1.7090253829956055
Gm26514,0.008339510299265385,0.0033592525869607925,-1.3154182434082031,0.9964027575295551,0.1879601925611496,-1.3154182434082031,1.0,-0.5539367198944092,-1.3154182434082031,0.909698982062572,-0.6818462014198303
Tfap2a,0.009239963255822659,0.0,-23.14612579345703,0.9964027575295551,0.09525009244680405,-23.14612579345703,0.8961421654670859,-1.0,-23.14612579345703,0.7366291857481824,-1.2858201265335083
Gcnt2,0.0,0.0036848585586994886,21.815837860107422,0.9964027575295551,0.3479803502559662,21.815837860107422,0.8961421654670859,1.0,21.815837860107422,0.7719230061477205,1.0
Pak1ip1,0.4000126123428345,0.48949694633483887,0.36057257652282715,0.9964027575295551,1.7703818082809448,0.36057257652282715,0.8961421654670859,1.7245408296585083,0.36057257652282715,0.5803898370314979,1.967489242553711
Tmem14c,1.1616698503494263,1.128499150276184,-0.07019168138504028,0.9964027575295551,0.033020034432411194,-0.07019168138504028,1.0,-0.5610270500183105,-0.07019168138504028,0.9322401676468548,-0.6284204125404358
Smim13,0.018975261598825455,0.023773303255438805,0.3286958932876587,0.9964027575295551,0.34163033962249756,0.3286958932876587,1.0,0.32879194617271423,0.3286958932876587,1.0,0.37327900528907776
Nedd9,0.21971756219863892,0.19412721693515778,-0.19774338603019714,0.9964027575295551,-0.16637016832828522,-0.19774338603019714,1.0,-0.5780137777328491,-0.19774338603019714,0.9156724391837116,-0.668908953666687
Gm32401,0.006980547681450844,0.0,-22.739948272705078,0.9964027575295551,0.09525009244680405,-22.739948272705078,0.8961421654670859,-1.0,-22.739948272705078,0.7366291857481824,-1.2858201265335083
Tmem170b,0.03258006274700165,0.02223959006369114,-0.5583522319793701,0.9971159807942497,0.01905001886188984,-0.5583522319793701,1.0,-0.6084116697311401,-0.5583522319793701,0.8976015897753213,-0.7162324786186218
Gm28707,0.012116554193198681,0.013904865831136703,0.1999031901359558,0.9964027575295551,0.3124203085899353,0.1999031901359558,1.0,0.16093726456165314,0.1999031901359558,1.0,0.18504732847213745
Hivep1,0.06487051397562027,0.053017616271972656,-0.2997249364852905,0.9989139081351764,0.007620007731020451,-0.2997249364852905,1.0,-0.49800756573677063,-0.2997249364852905,0.9467050691083099,-0.5817659497261047
Tbc1d7,0.06624548882246017,0.09527821093797684,0.5455485582351685,0.9964027575295551,0.6642106771469116,0.5455485582351685,0.8961421654670859,1.0732333660125732,0.5455485582351685,0.7719230061477205,1.1945470571517944
Gfod1,0.09632951766252518,0.12254976481199265,0.366576611995697,0.9964027575295551,1.2979413270950317,0.366576611995697,0.9514427040624318,0.827289342880249,0.366576611995697,0.7898797187504722,0.9577019214630127
Sirt5,0.01620197854936123,0.014877709560096264,-0.12397526204586029,0.9964027575295551,0.16637016832828522,-0.12397526204586029,1.0,-0.11206504702568054,-0.12397526204586029,1.0,-0.1286395788192749
Nol7,1.3751939535140991,1.3220845460891724,-0.10349243134260178,0.9964027575295551,-0.6324606537818909,-0.10349243134260178,0.9373155511012238,-0.8689408898353577,-0.10349243134260178,0.7719230061477205,-1.017594814300537
Ranbp9,0.1675456464290619,0.20657165348529816,0.33111637830734253,0.9964027575295551,0.8382008671760559,0.33111637830734253,0.9121718487234135,0.9511857032775879,0.33111637830734253,0.7719230061477205,1.0680716037750244
Mcur1,0.11672414094209671,0.10988118499517441,-0.09218809008598328,0.9964027575295551,0.2717802822589874,-0.09218809008598328,1.0,-0.21034638583660126,-0.09218809008598328,1.0,-0.24294017255306244
