,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.438611,-0.10943770408630371,False,,,,,,,,,,,,,,,,-0.10542809963226318
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.06692361,-3.499297618865967,False,,,,,,,,,,,,,,,,-0.007319927215576172
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.035552584,-1.1656973361968994,False,,,,,,,,,,,,,,,,-0.14691436290740967
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.30987132,-1.1513700485229492,False,,,,,,,,,,,,,,,,-0.027378082275390625
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.3026927,-0.4142186641693115,False,,,,,,,,,,,,,,,,0.049044668674468994
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.015940974,-1.8736717700958252,False,,,,,,,,,,,,,,,,-0.16009747982025146
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.36548483,-0.5462342500686646,False,,,,,,,,,,,,,,,,-0.42532896995544434
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6107634,-0.6260147094726562,False,,,,,,,,,,,,,,,,-0.6112444400787354
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.33282998,-0.8051263093948364,False,,,,,,,,,,,,,,,,0.42363405227661133
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7486017,-0.8062118291854858,False,,,,,,,,,,,,,,,,-0.5635585784912109
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.4317767,-1.1731860637664795,False,,,,,,,,,,,,,,,,-0.23231399059295654
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.030934948,-4.03990364074707,False,,,,,,,,,,,,,,,,-0.2136688232421875
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.0922048,-1.071838617324829,False,,,,,,,,,,,,,,,,0.0633840560913086
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.036616184,-8.524930953979492,False,,,,,,,,,,,,,,,,-0.15115797519683838
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.059383187,-2.6812422275543213,False,,,,,,,,,,,,,,,,-0.21108102798461914
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,4.1854496,-1.7402865886688232,False,,,,,,,,,,,,,,,,-1.6626598834991455
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,2.9561994,-1.5092213153839111,False,,,,,,,,,,,,,,,,-1.5028324127197266
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,2.439797,-2.897552728652954,False,,,,,,,,,,,,,,,,-2.8216514587402344
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.08324995,-5.5648088455200195,False,,,,,,,,,,,,,,,,0.017600059509277344
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.1251865,-1.8068263530731201,False,,,,,,,,,,,,,,,,-0.03171646595001221
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,4.7939587,0.299998939037323,False,0.04550595121645053,0.10082575655949182,0.35511784546278446,14.292908940950275,7.203166222572326,0.12024929374456406,0.02754501812160015,0.2525844705662944,0.0,0.0,8.609939161094433e-05,0.40932530084843344,0.08625791633726451,0.8900210786258421,1.8768951036194954,0.32485514879226685
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.03635193,-0.05032491683959961,False,,,,,,,,,,,,,,,,-0.03529965877532959
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.39814085,-0.46582865715026855,False,,,,,,,,,,,,,,,,-0.443905234336853
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.10941508,-3.105410575866699,False,,,,,,,,,,,,,,,,-0.14796864986419678
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.04307463,-0.9813998937606812,False,,,,,,,,,,,,,,,,0.08739840984344482
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.12806131,-2.265615701675415,False,,,,,,,,,,,,,,,,-0.09091782569885254
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.020746382,-1.5349702835083008,False,,,,,,,,,,,,,,,,-0.015100717544555664
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.09557973,-0.49268364906311035,False,,,,,,,,,,,,,,,,0.04378324747085571
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.027946983,-3.8331027030944824,False,,,,,,,,,,,,,,,,-0.05739247798919678
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.40402448,-2.1022133827209473,False,,,,,,,,,,,,,,,,0.06476545333862305
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.4252015,-0.4316549301147461,False,,,,,,,,,,,,,,,,0.2986443042755127
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.068768606,-1.1625902652740479,False,,,,,,,,,,,,,,,,0.04048967361450195
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.31415337,-0.4895113706588745,False,,,,,,,,,,,,,,,,0.15184742212295532
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.28083527,-3.807629108428955,False,,,,,,,,,,,,,,,,-0.061624765396118164
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.54432046,-0.47253143787384033,False,,,,,,,,,,,,,,,,0.14201897382736206
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.9010432,-0.17641055583953857,False,,,,,,,,,,,,,,,,-0.17210626602172852
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.55460685,-0.4302945137023926,False,,,,,,,,,,,,,,,,-0.41769421100616455
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.3114024,-0.8181796073913574,False,,,,,,,,,,,,,,,,0.07359671592712402
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,0.8028875,-0.11588704586029053,False,,,,,,,,,,,,,,,,-0.08915150165557861
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.060525887,-0.8497788906097412,False,,,,,,,,,,,,,,,,0.01971679925918579
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.3448303,-2.061420440673828,False,,,,,,,,,,,,,,,,-1.249741554260254
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.8911566,-0.10853946208953857,False,,,,,,,,,,,,,,,,-0.026076436042785645
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.6551897,-0.651024341583252,False,,,,,,,,,,,,,,,,-0.012549519538879395
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.5988987,-0.5852532386779785,False,,,,,,,,,,,,,,,,-0.4459521770477295
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.09573087,-0.05810272693634033,False,,,,,,,,,,,,,,,,0.06613266468048096
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.18008828,-1.1501920223236084,False,,,,,,,,,,,,,,,,-0.061225056648254395
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.047261637,-0.8763818740844727,False,,,,,,,,,,,,,,,,0.14723020792007446
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.67369485,0.03444623947143555,True,0.01989626697007458,0.23737041781571525,0.12165185876884371,16.244151483380072,1.2562218910952412,0.032940611243247986,0.03319264203310013,0.22571983751103614,0.0,0.0,0.010501358482476325,0.09368923309870075,0.0874587861291165,0.9311638754226792,4.2450574918349755,0.037730515003204346
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.004984,-1.3058922290802002,False,,,,,,,,,,,,,,,,-1.3058738708496094
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.2365048,0.2450711727142334,True,0.14306064691397044,0.1638069259193999,0.1741824182651615,13.166996639861074,0.7733845889568329,0.1648344248533249,0.11722361296415329,0.2352437702277618,0.0,0.0,0.38066337810290696,0.8358286037958303,0.4864845635562107,1.020556423834072,4.341451118308177,0.3640231490135193
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.238283,0.4708706736564636,True,0.2754465581228391,1.2575378551046938,0.22266146742798748,14.165966418882949,0.10307104725390673,0.06279552727937698,0.28786829113960266,0.37920749855378666,0.0,0.0,0.4254879699714251,0.16162504375581394,0.7967420617311165,0.36426678134627705,3.471800471140466,0.5761217474937439
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.071997546,-3.148653507232666,False,,,,,,,,,,,,,,,,0.057008206844329834
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,1.283784,-0.08568453788757324,False,,,,,,,,,,,,,,,,0.007232487201690674
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,2.106688,-1.390289306640625,False,,,,,,,,,,,,,,,,-1.2552502155303955
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,6.96309,-5.702099800109863,False,,,,,,,,,,,,,,,,-5.491745471954346
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.17019391,-7.820363998413086,False,,,,,,,,,,,,,,,,-0.09385907649993896
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.088312685,-1.3363914489746094,False,,,,,,,,,,,,,,,,0.18046557903289795
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.12264166,-0.7479617595672607,False,,,,,,,,,,,,,,,,-0.03120589256286621
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.33858207,-0.9417675733566284,False,,,,,,,,,,,,,,,,-0.3187568187713623
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.40175956,-1.028794527053833,False,,,,,,,,,,,,,,,,-0.004344820976257324
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.11454247,-1.3041291236877441,False,,,,,,,,,,,,,,,,-0.12919139862060547
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.12288072,-3.501009464263916,False,,,,,,,,,,,,,,,,-0.08963155746459961
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.73099184,-0.29324817657470703,False,,,,,,,,,,,,,,,,-0.050459980964660645
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.33504787,-1.261810064315796,False,,,,,,,,,,,,,,,,-0.16818392276763916
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.04509024,-4.356229782104492,False,,,,,,,,,,,,,,,,0.054735660552978516
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.06857382,-0.3796583414077759,False,,,,,,,,,,,,,,,,0.140211284160614
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.012781685,-4.353763580322266,False,,,,,,,,,,,,,,,,-0.35950398445129395
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.0977714,-4.192245006561279,False,,,,,,,,,,,,,,,,-1.6542153358459473
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.7546391,-1.119816780090332,False,,,,,,,,,,,,,,,,-0.9087415933609009
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.43113694,-0.8169875144958496,False,,,,,,,,,,,,,,,,-0.06981861591339111
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.06399542,-0.6295861005783081,False,,,,,,,,,,,,,,,,0.09700751304626465
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.9386203,-0.6423208713531494,False,,,,,,,,,,,,,,,,0.17835897207260132
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.98572975,-1.310166358947754,False,,,,,,,,,,,,,,,,0.10852569341659546
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.007144222,-2.454008102416992,False,,,,,,,,,,,,,,,,-0.09168601036071777
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.023214497,-4.525886058807373,False,,,,,,,,,,,,,,,,-0.07122480869293213
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.14661863,-1.7187037467956543,False,,,,,,,,,,,,,,,,-0.08605396747589111
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.0697623,-0.2842944860458374,False,,,,,,,,,,,,,,,,0.3488882780075073
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.3057225,-3.893313407897949,False,,,,,,,,,,,,,,,,-0.047281861305236816
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.909097,-0.24470305442810059,False,,,,,,,,,,,,,,,,-0.010817885398864746
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.07733434,-3.649630069732666,False,,,,,,,,,,,,,,,,-0.0698162317276001
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.14736274,0.008511543273925781,False,,,,,,,,,,,,,,,,0.0653986930847168
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.014024445,-0.06529414653778076,False,,,,,,,,,,,,,,,,0.3867735266685486
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.4134945,-0.6019783020019531,False,,,,,,,,,,,,,,,,-0.5619317293167114
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.69310087,-0.4169882535934448,False,,,,,,,,,,,,,,,,0.18999266624450684
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.84594166,-1.0945587158203125,False,,,,,,,,,,,,,,,,-0.9816559553146362
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.580906,-0.06429636478424072,False,,,,,,,,,,,,,,,,0.31489765644073486
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.2329963,-0.09098303318023682,False,,,,,,,,,,,,,,,,0.013383686542510986
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.3965741,-1.8352384567260742,False,,,,,,,,,,,,,,,,-0.3082331418991089
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.17899098,0.22360581159591675,True,0.4028241293519528,2.1103045415187016,0.3561699670899774,9.686279399416847,0.11678769886493684,0.06134725734591484,0.24819891154766083,0.20865594969161255,0.0,0.0,0.39976258916727825,0.18393392118857946,0.8688871355663086,1.210932231675814,1.9171653798475707,0.5378167033195496
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.1989458,0.02076619863510132,True,0.14878627234146297,0.24456634631402094,0.19279427216224646,20.084720069405403,1.3612171590328217,0.14510351419448853,0.14390778541564941,0.2528851038812938,0.0,0.0,0.17139103108224235,0.593689403776425,0.5409247536083748,0.8637384618119233,4.055175533859247,0.04854851961135864
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.73462176,-0.21200788021087646,False,,,,,,,,,,,,,,,,-0.21135985851287842
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.6321994,-1.0385289192199707,False,,,,,,,,,,,,,,,,-0.8108158111572266
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.26540047,-0.7395484447479248,False,,,,,,,,,,,,,,,,0.21821874380111694
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,13.127519,-0.552261471748352,False,,,,,,,,,,,,,,,,-0.3473573923110962
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,2.036893,-1.6603431701660156,False,,,,,,,,,,,,,,,,-1.6547267436981201
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.6386118,-1.1853492259979248,False,,,,,,,,,,,,,,,,-0.3583974838256836
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,3.0782168,-0.353740930557251,False,,,,,,,,,,,,,,,,-0.17123353481292725
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.0,-0.4300309419631958,False,,,,,,,,,,,,,,,,-0.4300309419631958
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,23.02403,-3.5581507682800293,False,,,,,,,,,,,,,,,,-1.8656320571899414
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,4.7671113,-2.6504461765289307,False,,,,,,,,,,,,,,,,-1.8414185047149658
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.893308,-0.29544949531555176,False,,,,,,,,,,,,,,,,0.05140185356140137
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,1.2697065,-0.39571237564086914,False,,,,,,,,,,,,,,,,-0.3952597379684448
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.10769808,-0.5841618776321411,False,,,,,,,,,,,,,,,,0.2694771885871887
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,1.1681551,-0.5762138366699219,False,,,,,,,,,,,,,,,,-0.5746498107910156
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.91580683,-0.44578850269317627,False,,,,,,,,,,,,,,,,-0.36983537673950195
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.92172253,-2.455948829650879,False,,,,,,,,,,,,,,,,-0.19056129455566406
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.15385664,-2.6045286655426025,False,,,,,,,,,,,,,,,,0.027549147605895996
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.05167707,-3.839864730834961,False,,,,,,,,,,,,,,,,-0.06263494491577148
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,3.4228146,-2.9449050426483154,False,,,,,,,,,,,,,,,,-2.9186508655548096
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.6096005,-5.9626078605651855,False,,,,,,,,,,,,,,,,-4.821136951446533
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.6895923,-0.10038876533508301,False,,,,,,,,,,,,,,,,-0.08043813705444336
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.1351126,-0.25157415866851807,False,,,,,,,,,,,,,,,,-0.24930906295776367
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.3142401,0.211081862449646,True,0.11310056991541924,0.11955027959818271,0.16107671736722734,21.567871516905605,2.1881499344441626,0.28980252146720886,0.16099649667739868,0.28473915104376524,0.0,0.0,0.23780779079749725,0.8302839146133099,0.4894000651507542,0.693524472458029,4.7237121056404945,0.3617703914642334
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.6189841,0.35476356744766235,True,0.09623864851519251,0.12143554841382599,0.17673284459323998,19.832404043774236,2.536791378557682,0.23952479660511017,0.1437550187110901,0.3466634537319119,0.0,0.0,0.12276167298103174,0.739978424474225,0.3747181374868699,0.4454537365424869,4.58925327402579,0.4272049069404602
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.2290202,-1.186176061630249,False,,,,,,,,,,,,,,,,-0.7119678258895874
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.71173567,-1.7591578960418701,False,,,,,,,,,,,,,,,,-1.6829781532287598
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.6041062,-0.3876636028289795,False,,,,,,,,,,,,,,,,-0.3863232135772705
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.12406406,-2.3936691284179688,False,,,,,,,,,,,,,,,,0.10981166362762451
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.3571594,-0.28843188285827637,False,,,,,,,,,,,,,,,,-0.28820300102233887
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.021010857,-0.0801084041595459,False,,,,,,,,,,,,,,,,0.15995121002197266
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.12021518,-1.6837804317474365,False,,,,,,,,,,,,,,,,-0.10914087295532227
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,2.111322,-3.0313620567321777,False,,,,,,,,,,,,,,,,-2.675865411758423
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.4229869,-0.18780648708343506,False,,,,,,,,,,,,,,,,-0.05066967010498047
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.27099106,-1.2208292484283447,False,,,,,,,,,,,,,,,,-1.1022930145263672
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.8761944,-0.9875872135162354,False,,,,,,,,,,,,,,,,-0.2052367925643921
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.52802134,-1.1584560871124268,False,,,,,,,,,,,,,,,,-1.1554055213928223
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.0998917,-0.8673797845840454,False,,,,,,,,,,,,,,,,-0.21151995658874512
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.349824,-1.367384910583496,False,,,,,,,,,,,,,,,,-1.2557713985443115
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.06255886,-4.922140598297119,False,,,,,,,,,,,,,,,,0.03753596544265747
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.7827955,0.02943342924118042,True,0.09672906071809492,0.04945700187745555,0.07305841827422159,38.69147021573348,0.8893595471978188,0.34946152567863464,0.22692063450813293,0.2323529297183778,0.0,0.0,0.33521592028040315,1.6715249793343612,0.8477845731480368,0.9792495051818699,12.504246670799452,0.3776441216468811
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.39995754,-2.0839266777038574,False,,,,,,,,,,,,,,,,-1.6521251201629639
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.2555084,-1.474350929260254,False,,,,,,,,,,,,,,,,0.007628679275512695
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.5242005,-1.476102352142334,False,,,,,,,,,,,,,,,,-1.1842796802520752
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.4897172,-0.43882203102111816,False,,,,,,,,,,,,,,,,0.13803482055664062
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.3611065,-3.3467254638671875,False,,,,,,,,,,,,,,,,-0.050547242164611816
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,1.9989599,-0.9351261854171753,False,,,,,,,,,,,,,,,,-0.8812000751495361
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.3890483,-0.48841118812561035,False,,,,,,,,,,,,,,,,-0.32981765270233154
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,4.845001,-1.7996602058410645,False,,,,,,,,,,,,,,,,-1.3980889320373535
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.6840422,-1.7301030158996582,False,,,,,,,,,,,,,,,,-0.4665870666503906
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.33516008,0.10119521617889404,True,0.2737381765564005,0.23301072128345898,0.07092091672651409,49.4481924507887,0.20507986329495906,0.2232452630996704,0.5143527388572693,0.30584358126869193,0.0,0.0,0.4420681038573817,0.8980986247877482,3.108877079240207,0.5617302621799362,9.417022113946718,0.6312369108200073
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,4.706519,-3.4549379348754883,False,,,,,,,,,,,,,,,,-2.743591070175171
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.73796886,0.5897994339466095,True,0.09758829519019899,0.1991225451766895,0.12824071342237028,30.54664187415972,0.4108072265982628,0.1520177721977234,0.17484696209430695,0.3079040060878813,0.0,0.0,0.3418928496565745,0.3421252620477908,0.5715895119797567,0.5102487359771603,5.501156551482044,0.5910569429397583
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,2.7143621,-1.241194248199463,False,,,,,,,,,,,,,,,,-0.7997714281082153
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.15477693,-2.5853285789489746,False,,,,,,,,,,,,,,,,-0.11277914047241211
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.3116663,-2.490142822265625,False,,,,,,,,,,,,,,,,0.08662188053131104
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.4479721,-1.2311732769012451,False,,,,,,,,,,,,,,,,-0.05807316303253174
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,6.156038,-11.528510093688965,False,,,,,,,,,,,,,,,,-8.947514533996582
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.26882878,-0.02977907657623291,False,,,,,,,,,,,,,,,,0.1848052740097046
