,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Trappc4,ENSMUSG00000032112,9,44407600,44403698,-,0.1069,0.044830836,-1.4301748275756836,False,,,,,,,,,,,,,,,
Ccdc84,ENSMUSG00000043923,9,44418569,44410159,-,-0.0057,0.27907372,-0.3437662124633789,False,,,,,,,,,,,,,,,
Cxcr5,ENSMUSG00000047880,9,44561877,44511787,-,-0.0407,1.229729,0.42256659269332886,True,0.09377989802193454,0.21832764217676345,0.29618437105982537,5.875760483746561,3.3471750378608705,0.14915524423122406,0.06461422145366669,0.2172372468090117,0.0,0.0,0.2820935143105357,0.3986780877826913,0.1707702416260245,0.83269785407051,1.984179021396373
Arcn1,ENSMUSG00000032096,9,44767845,44741564,-,0.1085,0.39921588,-0.26209115982055664,False,,,,,,,,,,,,,,,
Kmt2a,ENSMUSG00000002028,9,44881296,44803355,-,-0.206,0.36785188,-0.6056779623031616,False,,,,,,,,,,,,,,,
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,0.23590316,-0.49214911460876465,False,,,,,,,,,,,,,,,
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,1.7807173,-0.6926325559616089,False,,,,,,,,,,,,,,,
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.015240577,-1.0055296421051025,False,,,,,,,,,,,,,,,
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.0565126,-1.1040692329406738,False,,,,,,,,,,,,,,,
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,0.6137386,0.1342616081237793,True,0.2050523110356692,0.27914566884085923,0.3288070066954305,9.502150308413025,1.724291485051314,0.20604664087295532,0.1512625366449356,0.23567994293552968,0.0,0.0,0.3833329734318619,0.577773667483114,0.46093605156859446,0.8685393240371272,2.3794098585147827
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.3196987,-0.27667832374572754,False,,,,,,,,,,,,,,,
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,1.172953,-0.626072883605957,False,,,,,,,,,,,,,,,
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.426676,-0.19392287731170654,False,,,,,,,,,,,,,,,
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.5689183,-0.4844644069671631,False,,,,,,,,,,,,,,,
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.04221195,0.14739662408828735,True,2.1311976591867055,10.582299260177713,0.5008260639983857,9.8719814462549,0.022974279178306464,0.05387139320373535,1.1079448461532593,0.36958167182600976,0.0,0.0,0.4607338076183838,0.16164269853807714,3.4759552941240113,0.4092120625832359,1.8509324978565047
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.1018107,-1.562819242477417,False,,,,,,,,,,,,,,,
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.9820251,-0.06884431838989258,False,,,,,,,,,,,,,,,
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,1.0899717,0.04548770189285278,True,0.017260265719754468,0.08559047623567775,0.1751792220235067,3.9276761836876966,9.789307219982147,0.06887120753526688,0.011268286034464836,7.22335328786898e-08,0.0,0.0,0.36362234503036717,0.18806786044611573,0.02784602505411824,1.6744587328503477,1.9115899392636209
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.13634203,-1.6846861839294434,False,,,,,,,,,,,,,,,
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.022667646,-0.3098151683807373,False,,,,,,,,,,,,,,,
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.3362781,-0.6357431411743164,False,,,,,,,,,,,,,,,
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.35137734,-0.28825223445892334,False,,,,,,,,,,,,,,,
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,0.9865404,-0.8587393760681152,False,,,,,,,,,,,,,,,
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,8.617178,-6.579460620880127,False,,,,,,,,,,,,,,,
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.04457215,-0.21062076091766357,False,,,,,,,,,,,,,,,
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,1.2662237,-0.13625895977020264,False,,,,,,,,,,,,,,,
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.4352599,-0.2127610445022583,False,,,,,,,,,,,,,,,
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.3055936,-0.4067121744155884,False,,,,,,,,,,,,,,,
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.4059717,-0.9666485786437988,False,,,,,,,,,,,,,,,
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,0.88990885,-0.4935770034790039,False,,,,,,,,,,,,,,,
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,0.48845124,0.1068882942199707,True,0.13047393073514515,0.251204016674082,0.22171274151503545,13.624662708536087,1.7431863489747048,0.18736621737480164,0.14483590424060822,0.2519047257943603,0.0,0.0,0.2507692916754959,0.5252328351803675,0.41433314001990545,0.845598350035243,2.9306845794456997
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.5294632,-0.1697458028793335,False,,,,,,,,,,,,,,,
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.2656531,-0.44331133365631104,False,,,,,,,,,,,,,,,
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,4.4051557,-0.5131089687347412,False,,,,,,,,,,,,,,,
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,2.5916271,-1.0757172107696533,False,,,,,,,,,,,,,,,
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,2.5965202,0.11971151828765869,True,0.11935038671860196,0.024742623723935996,0.08322292072995645,18.574835429262695,6.659435033798218,1.3411327600479126,0.3020825684070587,0.28188969357835597,0.0,0.0,0.3825647421588376,4.068233541400414,0.7584830775921201,0.5342072296098035,9.558668956013367
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.13958453,-0.10453200340270996,False,,,,,,,,,,,,,,,
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.012393142,-2.901548147201538,False,,,,,,,,,,,,,,,
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.5591752,-0.062216758728027344,False,,,,,,,,,,,,,,,
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.180252,-3.2478342056274414,False,,,,,,,,,,,,,,,
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.21951011,-0.45192253589630127,False,,,,,,,,,,,,,,,
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,2.7271006,-2.2786006927490234,False,,,,,,,,,,,,,,,
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,0.7001738,0.035867512226104736,True,0.08469571530555817,0.15656523124338068,0.17869378251936419,13.571894807617163,2.314307116270066,0.18805015087127686,0.10949176549911499,0.19661330278890068,0.0,0.0,0.3005538972849606,0.6593127086086005,0.42165081703971174,1.3864426498884048,3.7188825213768357
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,0.43738943,-0.4005465507507324,False,,,,,,,,,,,,,,,
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,6.6551876,-1.2889156341552734,False,,,,,,,,,,,,,,,
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.00043952966,-0.170274019241333,False,,,,,,,,,,,,,,,
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,0.59868497,0.30254048109054565,True,0.39423929040114375,0.46689762894879394,0.23861059852229224,6.722816084031561,1.3281013740599152,0.27071496844291687,0.3531459867954254,0.3067569903625346,0.0,0.0,0.44128483372951693,0.6794023623781238,0.9145738717393372,0.5264788085733015,2.3948237648182857
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,1.9643198,-0.9321153163909912,False,,,,,,,,,,,,,,,
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,0.8956706,-0.5957300662994385,False,,,,,,,,,,,,,,,
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,5.0953503,-1.1676783561706543,False,,,,,,,,,,,,,,,
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,3.3920388,-2.0665576457977295,False,,,,,,,,,,,,,,,
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.054554652,-0.5904240608215332,False,,,,,,,,,,,,,,,
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,1.403801,0.04231506586074829,True,0.1284194371141573,0.0919649232228059,0.16184064515272129,11.187332446029101,3.6501767098903652,0.4125991463661194,0.13846835494041443,0.24843491898307027,0.0,0.0,0.3122384549685371,1.197872074488515,0.4154632840434025,0.8695924351821597,3.831680470194247
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.4224492,0.6354511082172394,True,0.11757556369963812,0.21154353776546211,0.3549741373957686,9.305671919086258,3.160846205353737,0.21950718760490417,0.09357808530330658,0.33127588545660297,0.0,0.0,0.01255528972719839,0.5825707998245657,0.2349109250474079,0.4886543483509116,1.8712894201721018
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.0713487,-0.573112964630127,False,,,,,,,,,,,,,,,
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,1.0549012,-0.573501706123352,False,,,,,,,,,,,,,,,
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.6800059,-0.4831496477127075,False,,,,,,,,,,,,,,,
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,1.8348411,0.12266159057617188,True,0.14764640727670136,0.0792554683656685,0.18495808793317173,9.315865683304105,4.146238485972087,0.6429105997085571,0.124908447265625,0.25244328623025253,0.0,0.0,0.1080856916426779,1.7321034418778927,0.3927832758375283,0.8866841992925445,2.5739569614586135
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.3773688,-0.23415732383728027,False,,,,,,,,,,,,,,,
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,3.617691,-0.8676363229751587,False,,,,,,,,,,,,,,,
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,1.2022247,-1.7360820770263672,False,,,,,,,,,,,,,,,
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.61675423,-1.2011306285858154,False,,,,,,,,,,,,,,,
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,1.3274719,0.03557616472244263,True,0.4650311387197143,0.13986912195510284,0.19497312635411532,13.599859891315385,0.85924774736166,0.682900071144104,0.375526487827301,0.20621803349221396,0.0,0.0,0.3456882958672792,2.7567927047533396,1.2666882420408316,1.4157678132223288,3.744314010634296
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,2.1676197,-0.8840972185134888,False,,,,,,,,,,,,,,,
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,3.4616597,0.2260913848876953,True,0.4203857515394124,0.051023948642545995,0.16485847796431558,10.261901490322595,2.981078310012817,2.3106849193573,0.36042946577072144,0.27644703329993287,0.0,0.0,0.2887422560238357,6.140805763637682,1.2070133498516575,0.6932634388746277,2.8105328749523104
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.3682642,-0.5793132781982422,False,,,,,,,,,,,,,,,
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.33661148,-0.46752262115478516,False,,,,,,,,,,,,,,,
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.13413817,0.21251243352890015,True,0.09347861789362821,1.2463837886379086,0.29539132669073304,5.386477648680333,0.353283596932888,0.019094327464699745,0.058642253279685974,0.09502923803984635,0.0,0.0,0.26643445271926663,0.06335451070266451,0.19582432627292543,1.5135193279092718,2.1120669634358316
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.025579892,0.09204405546188354,True,2.545929685438591,10.0156571334672,0.35657655954637624,6.321944379550746,0.07510592297650873,0.09150757640600204,1.854983925819397,0.26240441000457343,0.0,0.0,0.4843013655291298,0.2783911555206918,4.238192196100437,0.6340107776954641,1.7348298064880956
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.2198117,-0.7790192365646362,False,,,,,,,,,,,,,,,
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.6362186,-0.44541752338409424,False,,,,,,,,,,,,,,,
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.2511156,-0.23108601570129395,False,,,,,,,,,,,,,,,
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,4.6952496,0.3521385192871094,True,0.13064583924496045,0.02103571906679443,0.16306909492841512,12.478243956615808,13.979791209697723,1.84547758102417,0.18712471425533295,0.22058743481295157,0.0,0.0,0.40658977544277497,6.696418097465668,0.5879070519887168,0.9334196495194609,4.579189597482346
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,1.177746,-0.46973443031311035,False,,,,,,,,,,,,,,,
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,0.81283563,-0.5506018400192261,False,,,,,,,,,,,,,,,
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,8.302684,-2.0081121921539307,False,,,,,,,,,,,,,,,
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.6824302,-0.8825836181640625,False,,,,,,,,,,,,,,,
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,2.07493,-0.36222267150878906,False,,,,,,,,,,,,,,,
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.3271687,-0.5068780183792114,False,,,,,,,,,,,,,,,
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.36213547,0.2920340299606323,True,0.09871796693257047,0.5440633564082668,0.30875495045963486,8.608427304626607,0.9179580353200436,0.06740095466375351,0.08694729208946228,0.23864298262127848,0.0,0.0,0.2152427756322144,0.18572923712706232,0.2519990187138319,0.9098978042655299,2.258141896978379
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.01130104,-0.23849499225616455,False,,,,,,,,,,,,,,,
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,1.0763992,-0.3649200201034546,False,,,,,,,,,,,,,,,
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.021796815,-0.36991822719573975,False,,,,,,,,,,,,,,,
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.43792802,-0.7918466329574585,False,,,,,,,,,,,,,,,
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,1.2868663,0.11738741397857666,True,0.05752031853966774,0.08324675762422928,0.22639432473143417,5.629150969539992,8.369751026630398,0.20781740546226501,0.033457860350608826,0.1492190038994785,0.0,0.0,0.3543559773703235,0.6338746919616046,0.10541181576614878,1.3813209927715886,1.8372680073185315
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,1.3509667,-0.9307760000228882,False,,,,,,,,,,,,,,,
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,0.84721977,-0.3031468391418457,False,,,,,,,,,,,,,,,
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.012695246,-0.18248116970062256,False,,,,,,,,,,,,,,,
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.8304529,-0.47686219215393066,False,,,,,,,,,,,,,,,
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,2.1706872,-0.033643126487731934,False,,,,,,,,,,,,,,,
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.495055,-0.5535531044006348,False,,,,,,,,,,,,,,,
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,0.77600193,-0.3013192415237427,False,,,,,,,,,,,,,,,
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.35429177,-0.3214395046234131,False,,,,,,,,,,,,,,,
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.6567137,-0.14988839626312256,False,,,,,,,,,,,,,,,
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.28653464,-0.4195058345794678,False,,,,,,,,,,,,,,,
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.17244697,0.37844419479370117,True,0.3274491343614666,0.9609517004683871,0.1725379127096533,14.48060955206603,0.32518723979592334,0.12062083929777145,0.45438599586486816,0.22503143126039812,0.0,0.0,0.4087754729154152,0.36882638628114783,1.5594053222187634,1.0765080874172177,3.9201350903325665
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,0.99709755,-0.9113552570343018,False,,,,,,,,,,,,,,,
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,0.70053965,-0.5048524141311646,False,,,,,,,,,,,,,,,
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,0.7064693,-0.36111462116241455,False,,,,,,,,,,,,,,,
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.38503277,0.14041811227798462,True,0.42493343308386555,0.4836410911934336,0.21886151179776578,13.614284329155012,0.33556959003210074,0.22721734642982483,0.319934219121933,0.23056354424645098,0.0,0.0,0.33410163575333374,0.6996389465900223,1.3550365022544204,1.081251159427834,2.7727245267883966
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,1.7800581,-0.3266737461090088,False,,,,,,,,,,,,,,,
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,1.2653738,0.39114320278167725,True,0.05264651638151497,0.13304963898334532,0.21247459329535387,9.262765605148235,2.288079703847567,0.12768946588039398,0.05045827478170395,0.19437814698753184,0.0,0.0,0.23706707872395633,0.32758301384998345,0.14309567798948686,0.9887222700916164,2.828618280931007
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.24561979,0.03518056869506836,True,2.0128075023573686,0.8635055500714447,0.2205296589528809,12.379633957302957,0.13695809438824655,0.36493587493896484,1.2590142488479614,0.21799275296514564,0.0,0.0,0.4492477702209955,1.5419996190670962,5.616562705615472,1.1693627437330116,3.8050439358047834
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.03586192,-0.6619153022766113,False,,,,,,,,,,,,,,,
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.3862811,-1.1289072036743164,False,,,,,,,,,,,,,,,
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.36441275,-0.6252098083496094,False,,,,,,,,,,,,,,,
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.38148516,0.1687527298927307,True,0.0885384479543314,0.28186861695080345,0.24750636148932154,13.54061041654621,1.5325509497523309,0.11315350979566574,0.09346082806587219,0.1944018310125932,0.0,0.0,0.35391533229715466,0.327442218372299,0.30254373190410694,1.318500317290661,2.790779875807122
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,2.4400985,-1.254364013671875,False,,,,,,,,,,,,,,,
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.100699395,0.048987627029418945,True,0.17089773888364873,1.8145066015102223,0.22473076558336977,9.181224376509821,0.22385864183306697,0.03294425085186958,0.17741608619689941,0.2278156274933363,0.0,0.0,0.3632361856774544,0.10829085830314583,0.4753490834304228,0.8711061942176197,2.728588081521103
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.3680612,-0.48797607421875,False,,,,,,,,,,,,,,,
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,1.6532457,-1.266749382019043,False,,,,,,,,,,,,,,,
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,3.1007836,-1.131004810333252,False,,,,,,,,,,,,,,,
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.180824,-0.43504059314727783,False,,,,,,,,,,,,,,,
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.1516273,-0.4975855350494385,False,,,,,,,,,,,,,,,
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,6.2766886,-0.565921425819397,False,,,,,,,,,,,,,,,
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.610473,-0.8151888847351074,False,,,,,,,,,,,,,,,
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.51695734,-0.36832761764526367,False,,,,,,,,,,,,,,,
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.05149608,0.08754515647888184,True,0.49051113780815353,3.542999829924283,0.22261486423303528,12.692685415305371,0.11089926902204753,0.047157760709524155,0.520907461643219,0.2132465960723735,0.0,0.0,0.43911858692220845,0.14412536109285398,1.9483532381468804,1.1752779990032456,3.1177140035098825
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,0.24762687,-0.09341049194335938,False,,,,,,,,,,,,,,,
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.015559336,-0.012314796447753906,False,,,,,,,,,,,,,,,
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.37096903,-0.8302204608917236,False,,,,,,,,,,,,,,,
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.5830102,-0.8495926856994629,False,,,,,,,,,,,,,,,
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,1.465436,-0.0434802770614624,False,,,,,,,,,,,,,,,
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,4.456154,-4.3348774909973145,False,,,,,,,,,,,,,,,
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,1.3345566,-1.869549036026001,False,,,,,,,,,,,,,,,
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.2865017,-0.7048457860946655,False,,,,,,,,,,,,,,,
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.08294697,-0.46473944187164307,False,,,,,,,,,,,,,,,
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.26661554,-0.6154202222824097,False,,,,,,,,,,,,,,,
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,1.9030675,-1.676633358001709,False,,,,,,,,,,,,,,,
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,2.2783504,-0.32780778408050537,False,,,,,,,,,,,,,,,
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.7802266,-0.6064496040344238,False,,,,,,,,,,,,,,,
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,1.9165567,-0.32431674003601074,False,,,,,,,,,,,,,,,
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.29887915,0.2904030680656433,True,1.3625835127546633,0.46524634524635405,0.13843295499041539,23.994731929176723,0.18800767265260218,0.7396408915519714,1.858862042427063,0.3134196251353601,0.0,0.0,0.48162725056227673,2.448440096488832,7.962554091009601,0.5705935756818105,5.144627919089344
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.6578335,-1.3280954360961914,False,,,,,,,,,,,,,,,
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,3.563851,-2.8251779079437256,False,,,,,,,,,,,,,,,
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,0.9729702,-0.13622713088989258,False,,,,,,,,,,,,,,,
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.120337285,-1.1934220790863037,False,,,,,,,,,,,,,,,
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.40367588,-0.09904444217681885,False,,,,,,,,,,,,,,,
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,0.5092893,0.0187222957611084,True,0.05886213084141339,0.17692481708223587,0.2293024996472042,6.2571999148160815,4.254130458831787,0.11907589435577393,0.04338551312685013,0.1382081667455031,0.0,0.0,0.36261893720144567,0.44275391094912553,0.13473833513301636,1.674952095111487,2.0593593642029075
