gene_names,A5P,C8P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Plpp6,0.04510145261883736,0.0687953382730484,0.6263907551765442,0.6056905984252713,-0.9136953949928284,0.6263907551765442,0.009707130355026317,2.894582509994507,0.6263907551765442,0.015264276040486921,2.753796100616455
Cdc37l1,0.17153170704841614,0.35511940717697144,1.1880640983581543,9.090274650060791e-11,6.708982467651367,1.1880640983581543,1.366091191475856e-25,10.99167537689209,1.1880640983581543,1.0629743670028648e-23,10.520210266113281
Ak3,0.3443034589290619,0.27778682112693787,-0.360167533159256,2.7536380728429263e-12,-7.214597702026367,-0.360167533159256,0.00017824257448998348,-4.046873092651367,-0.360167533159256,0.0005687148483498888,-3.7624874114990234
Rcl1,0.175144225358963,0.10304742306470871,-0.8184473514556885,3.903377129541183e-19,-9.159085273742676,-0.8184473514556885,7.536623338758297e-10,-6.460565567016602,-0.8184473514556885,2.607321560957634e-08,-5.880741596221924
Jak2,0.2640553116798401,0.2683837413787842,0.026717592030763626,0.00010591620241788445,-4.127318859100342,0.026717592030763626,0.8739429533559979,0.27075424790382385,0.026717592030763626,0.8890135731686826,0.2536248564720154
Insl6,0.3425633907318115,0.24781900644302368,-0.5387850999832153,1.8321611588395252e-16,-8.452789306640625,-0.5387850999832153,1.6627059764636543e-07,-5.532896518707275,-0.5387850999832153,2.028762337704911e-06,-5.062688827514648
Rln1,0.0,0.0,0.0,0.9979309950862301,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Plgrkt,0.6520937085151672,0.7934951186180115,0.397322416305542,3.3726837540004185e-15,8.096598625183105,0.397322416305542,1.6229215665960563e-10,6.716118335723877,0.397322416305542,1.974002679910102e-09,6.323934555053711
Cd274,0.11311452835798264,0.2046934813261032,0.9234899282455444,0.9745232924064486,0.4632103741168976,0.9234899282455444,3.228836221262544e-09,6.2415452003479,0.9234899282455444,1.6305237264004293e-08,5.973822593688965
Pdcd1lg2,0.04975374788045883,0.09147527813911438,0.9090268611907959,0.9979309950862301,0.07453414797782898,0.9090268611907959,5.047512440669022e-05,4.355339527130127,0.9090268611907959,0.00011588037008818522,4.17128324508667
Ric1,0.16819216310977936,0.20646801590919495,0.32427945733070374,0.07053973348635652,-2.1197969913482666,0.32427945733070374,0.018157564077952656,2.6708006858825684,0.32427945733070374,0.028715826680912843,2.515979528427124
Ermp1,0.13185076415538788,0.11461984366178513,-0.2147337645292282,1.0360889051118704e-07,-5.554849147796631,-0.2147337645292282,0.2149514237289512,-1.5273678302764893,-0.2147337645292282,0.26951451423341544,-1.415428638458252
Mlana,0.0003238529316149652,0.0005560885765589774,0.7801415920257568,0.9979309950862301,0.09879924356937408,0.7801415920257568,0.8160244394703948,0.36088454723358154,0.7801415920257568,0.8373884591752441,0.33483466506004333
9930021J03Rik,0.08551239222288132,0.13986721634864807,0.7497974634170532,0.9979309950862301,-0.2512267231941223,0.7497974634170532,1.7398134561210253e-05,4.599643230438232,0.7497974634170532,4.7998501511409045e-05,4.381824493408203
Ranbp6,0.04522103816270828,0.04639820381999016,0.037930458784103394,0.042699250911382415,-2.3281054496765137,0.037930458784103394,0.940678497356846,0.166539266705513,0.037930458784103394,0.9502349510084386,0.1555066555738449
Il33,0.0003862863522954285,0.0006558113382197917,0.7638028860092163,0.9979309950862301,0.11800581961870193,0.7638028860092163,0.7343297188763497,0.4870538115501404,0.7638028860092163,0.7636296403729094,0.45118677616119385
Uhrf2,0.5643087029457092,0.7197242379188538,0.47498148679733276,2.204000974089918e-10,6.574338912963867,0.47498148679733276,1.5276955627783085e-10,6.722630500793457,0.47498148679733276,2.3990989738420206e-09,6.290098190307617
Gldc,0.07481898367404938,0.3619717061519623,2.4890685081481934,2.435809921685546e-30,11.661748886108398,2.4890685081481934,7.329894008950779e-52,16.46028709411621,2.4890685081481934,2.770115509334631e-50,16.10260009765625
Cstf2t,0.0752984881401062,0.07692862302064896,0.03209047019481659,0.001310586249177116,-3.4778125286102295,0.03209047019481659,0.9322642218026649,0.1799325793981552,0.03209047019481659,0.9421233084635898,0.1684727817773819
Asah2,0.005670779850333929,0.011298193596303463,0.998538076877594,0.9979309950862301,0.046514686197042465,0.998538076877594,0.18654896819499575,1.610957145690918,0.998538076877594,0.21486048966181992,1.5570590496063232
Sgms1,0.044835980981588364,0.07326965779066086,0.7292713522911072,0.8079279565695604,-0.6668553948402405,0.7292713522911072,0.0035938769887109714,3.2197072505950928,0.7292713522911072,0.006025096041710785,3.072702646255493
Rpl9-ps6,0.33520975708961487,0.3007783889770508,-0.18251441419124603,1.5672700936257677e-05,-4.562983989715576,-0.18251441419124603,0.06683004076596719,-2.1349985599517822,-0.18251441419124603,0.09604750806261084,-1.9891464710235596
Minpp1,0.28178325295448303,0.22076694667339325,-0.3979170620441437,1.8484161984974018e-13,-7.581063747406006,-0.3979170620441437,0.00010790470466145797,-4.1705732345581055,-0.3979170620441437,0.000367185523412236,-3.878146171569824
Papss2,0.0,0.00043394160456955433,18.72745704650879,0.9979309950862301,0.1289527714252472,18.72745704650879,0.4259202112350142,1.0,18.72745704650879,0.4544296575509226,1.0
Atad1,0.34728142619132996,0.2935391664505005,-0.2833857536315918,2.7496507107994944e-08,-5.787936210632324,-0.2833857536315918,0.002387909173317816,-3.342207193374634,-0.2833857536315918,0.00523447216947248,-3.1161680221557617
Pten,0.5950996279716492,0.49938133358955383,-0.3283015787601471,5.186669498905877e-06,-4.798995494842529,-0.3283015787601471,5.928144485843451e-06,-4.828313827514648,-0.3283015787601471,2.9854176378755906e-05,-4.4883012771606445
Lipo3,0.017592163756489754,0.013205314986407757,-0.4169868230819702,0.25367842798772133,-1.487837553024292,-0.4169868230819702,0.39878051714964025,-1.100819706916809,-0.4169868230819702,0.4543440511990023,-1.0161964893341064
Stambpl1,0.10962145775556564,0.09970127046108246,-0.14412711560726166,6.8169053644046025e-06,-4.741968631744385,-0.14412711560726166,0.4340337683228975,-0.9851080775260925,-0.14412711560726166,0.5045067672912955,-0.9123913049697876
Acta2,0.00017878726066555828,0.0008625609916634858,2.270869493484497,0.9979309950862301,0.09879924356937408,2.270869493484497,0.5545702068582808,0.7762259840965271,2.270869493484497,0.5673941381456741,0.7662184834480286
Fas,0.08396626263856888,0.11758945882320404,0.5105383396148682,0.12198314592722034,-1.8704673051834106,0.5105383396148682,0.0093070436861722,2.909064769744873,0.5105383396148682,0.014866329760203207,2.7635912895202637
Ch25h,0.00132284639403224,0.0,-20.336170196533203,0.9979309950862301,-0.010986476205289364,-20.336170196533203,0.1849630091853772,-1.6157662868499756,-20.336170196533203,0.334162696104354,-1.2623674869537354
Lipa,0.14961986243724823,0.16175074875354767,0.12144827097654343,0.000589655234766652,-3.694577932357788,0.12144827097654343,0.45181062426245544,0.9524860978126526,0.12144827097654343,0.5156858473736384,0.8935157060623169
Ifit2,0.07629568874835968,0.1682358831167221,1.2084840536117554,0.29220468806196376,1.4055970907211304,1.2084840536117554,6.371566638453247e-11,6.872981071472168,1.2084840536117554,3.3664267522292224e-10,6.620572090148926
Ifit3,0.015366917476058006,0.38362476229667664,4.916259765625,1.4663167261914824e-29,11.505290985107422,4.916259765625,2.062401438818603e-48,15.947686195373535,4.916259765625,4.127313198905851e-48,15.885713577270508
Ifit1bl1,0.026788782328367233,0.16726870834827423,2.7454400062561035,7.366646106424891e-06,4.7252912521362305,2.7454400062561035,1.0620594484670804e-20,9.835177421569824,2.7454400062561035,3.547337835287301e-20,9.695884704589844
Ifit3b,0.0032314034178853035,0.07810932397842407,4.6496405601501465,0.00396720489688954,3.152446746826172,4.6496405601501465,2.9099661144593656e-13,7.691298007965088,4.6496405601501465,3.8520676922274405e-13,7.66367244720459
Ifit1bl2,0.0011286387452855706,0.003259305376559496,1.5315173864364624,0.9979309950862301,0.13729143142700195,1.5315173864364624,0.42516285361391165,1.0529199838638306,1.5315173864364624,0.4544296575509226,1.010145902633667
Ifit1,0.023830242455005646,0.23234228789806366,3.439005136489868,4.154046319763327e-10,6.475934982299805,3.439005136489868,9.494345252788258e-28,11.586082458496094,3.439005136489868,2.7515551518732326e-27,11.475504875183105
Pank1,0.008646173402667046,0.007837843149900436,-0.142189159989357,0.7877705044668025,-0.6898953914642334,-0.142189159989357,0.866773896510183,-0.2822047173976898,-0.142189159989357,0.8821038648386069,-0.26436248421669006
Kif20b,0.41462060809135437,0.28850123286247253,-0.6195094585418701,4.4173713748620074e-23,-10.111865997314453,-0.6195094585418701,5.143035039538476e-09,-6.148497104644775,-0.6195094585418701,8.721786993125244e-08,-5.666260242462158
Htr7,0.0,0.0,0.0,0.9979309950862301,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Rpp30,0.39740943908691406,0.18901002407073975,-1.2298264503479004,6.690871491298534e-49,-14.906355857849121,-1.2298264503479004,2.752172991997997e-46,-15.015997886657715,-1.2298264503479004,1.7339041077519958e-38,-13.592978477478027
Pcgf5,0.2836119532585144,0.24140356481075287,-0.26424887776374817,9.12296481224772e-10,-6.352001190185547,-0.26424887776374817,0.013104114520910757,-2.788902997970581,-0.26424887776374817,0.023456121254831572,-2.594543695449829
Hectd2,0.014315576292574406,0.014273157343268394,-0.004311895929276943,0.7645164296081758,-0.7179543375968933,-0.004311895929276943,1.0,-0.0111510269343853,-0.004311895929276943,1.0,-0.010265001095831394
Tnks2,0.4542578160762787,0.4507952928543091,-0.013724289834499359,0.8260592202254747,-0.6442105770111084,-0.013724289834499359,0.9257805283070341,-0.1897309273481369,-0.013724289834499359,0.9366521462955607,-0.17733711004257202
Fgfbp3,0.03150139003992081,0.031157078221440315,-0.016105324029922485,0.057755355101781786,-2.2042505741119385,-0.016105324029922485,1.0,-0.05862591415643692,-0.016105324029922485,1.0,-0.05528964474797249
Btaf1,0.2484598606824875,0.2269388884305954,-0.1468474566936493,7.592902361018994e-06,-4.718691349029541,-0.1468474566936493,0.22938781053527862,-1.490139365196228,-0.1468474566936493,0.28274106945497546,-1.3826249837875366
Cpeb3,0.0011447813594713807,0.0014221618184819818,0.3132134974002838,0.9979309950862301,0.02750571072101593,0.3132134974002838,0.9098099166903786,0.21458213031291962,0.3132134974002838,0.9208703828198475,0.20246022939682007
March5,0.4633063077926636,0.44584110379219055,-0.06898640096187592,0.20508901629178256,-1.6063176393508911,-0.06898640096187592,0.4476112956063182,-0.960415244102478,-0.06898640096187592,0.5117215008606179,-0.9004586338996887
Ide,0.5546968579292297,0.48601076006889343,-0.2445356696844101,0.0006752673076597747,-3.6588521003723145,-0.2445356696844101,0.0012141920634103224,-3.5382275581359863,-0.2445356696844101,0.002807855031526373,-3.30916166305542
Kif11,0.7565517425537109,0.36020901799201965,-1.3829578161239624,9.285592204776382e-63,-16.929527282714844,-1.3829578161239624,2.2319844535227065e-44,-14.699621200561523,-1.3829578161239624,1.7407924940473769e-37,-13.403987884521484
Hhex,0.012569364160299301,0.026688039302825928,1.0964993238449097,0.9979309950862301,0.4070529043674469,1.0964993238449097,0.017951278146871846,2.6755385398864746,1.0964993238449097,0.024996487567921808,2.570493459701538
Exoc6,0.12762753665447235,0.13361665606498718,0.07057458162307739,4.892657292515875e-05,-4.309069633483887,0.07057458162307739,0.7230687373948279,0.504951536655426,0.07057458162307739,0.749638126187818,0.4742755591869354
Cyp26a1,0.0,0.0,0.0,0.9979309950862301,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Myof,0.0,0.0017583812586963177,20.747085571289062,0.9979309950862301,0.17831288278102875,20.747085571289062,0.26098759046215636,1.4021508693695068,20.747085571289062,0.2748173361751751,1.4021508693695068
Cep55,0.3993019461631775,0.19760683178901672,-1.1675647497177124,1.088898133914615e-52,-15.48745346069336,-1.1675647497177124,9.178513906302363e-31,-12.055877685546875,-1.1675647497177124,2.6139417264297276e-26,-11.073158264160156
Fra10ac1,0.146288201212883,0.14422044157981873,-0.022065630182623863,2.812506194931825e-05,-4.433873176574707,-0.022065630182623863,0.9351526327879438,-0.17531831562519073,-0.022065630182623863,0.9451663112670124,-0.16359183192253113
Lgi1,0.0001269482308998704,0.00036795056075789034,1.5354381799697876,0.9979309950862301,0.09879924356937408,1.5354381799697876,0.6493814909018668,0.619170069694519,1.5354381799697876,0.6695033108172568,0.5991640686988831
Slc35g1,0.06857159733772278,0.06327483803033829,-0.11984214931726456,0.0032892397998122275,-3.2091970443725586,-0.11984214931726456,0.621010916270233,-0.664588987827301,-0.11984214931726456,0.6594628045259451,-0.615087628364563
Plce1,0.002244557486847043,0.0,-21.099618911743164,0.9979309950862301,-0.19214476644992828,-21.099618911743164,0.010835003136351003,-2.8559775352478027,-21.099618911743164,0.057480587030503884,-2.231321096420288
Noc3l,0.11657311767339706,0.09155824035406113,-0.3668307065963745,1.4867706325359169e-08,-5.8938493728637695,-0.3668307065963745,0.02879047262297587,-2.49338960647583,-0.3668307065963745,0.048511289410688906,-2.3024346828460693
Tbc1d12,0.0060216570273041725,0.01804479956626892,1.5920408964157104,0.9979309950862301,0.39112645387649536,1.5920408964157104,0.00912246375677023,2.9171624183654785,1.5920408964157104,0.012043479783467407,2.839674711227417
Hells,0.9005506634712219,0.4195609390735626,-1.486747145652771,2.870120121414581e-76,-18.690879821777344,-1.486747145652771,3.3727060973150967e-81,-20.61727523803711,-1.486747145652771,2.565520159984749e-69,-18.812828063964844
Pdlim1,0.4289819896221161,0.2165972888469696,-1.1473312377929688,9.396093309237573e-47,-14.568620681762695,-1.1473312377929688,3.7040996600057456e-37,-13.324009895324707,-1.1473312377929688,5.934522903797916e-31,-12.080072402954102
Sorbs1,0.031836479902267456,0.017652451992034912,-0.8610859513282776,0.01700287453440211,-2.6739819049835205,-0.8610859513282776,0.006713132185819406,-3.016024589538574,-0.8610859513282776,0.01746033929838997,-2.703704595565796
Aldh18a1,0.15650691092014313,0.09937959164381027,-0.6972917914390564,1.803554651814522e-17,-8.725790977478027,-0.6972917914390564,1.5662290906121631e-07,-5.544156074523926,-0.6972917914390564,1.911134614008065e-06,-5.074573516845703
Tctn3,0.014867112971842289,0.014035647734999657,-0.08363012969493866,0.7882750377049087,-0.6892235279083252,-0.08363012969493866,0.914684367724106,-0.2064512073993683,-0.08363012969493866,0.9278055386413748,-0.1905161589384079
Entpd1,0.05375538393855095,0.12739962339401245,1.2988048791885376,0.0914713855417539,2.0055456161499023,1.2988048791885376,8.900222245855324e-10,6.4562177658081055,1.2988048791885376,4.241705448960731e-09,6.204789638519287
Ccnj,0.009275347925722599,0.020490791648626328,1.151612401008606,0.9979309950862301,-0.02932361513376236,1.151612401008606,0.03561159970711919,2.4097726345062256,1.151612401008606,0.045188288594021936,2.3331263065338135
Zfp518a,0.10513303428888321,0.12529416382312775,0.267925500869751,0.0041525776973775005,-3.1384963989257812,0.267925500869751,0.15306986686396906,1.7250102758407593,0.267925500869751,0.19038575690372334,1.6274057626724243
Blnk,0.0008979110862128437,0.0008758333278819919,-0.03593217954039574,0.9979309950862301,0.06864571571350098,-0.03593217954039574,1.0,-0.020368820056319237,-0.03593217954039574,1.0,-0.018429530784487724
Dntt,0.0,0.0,0.0,0.9979309950862301,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Tm9sf3,0.9317619204521179,0.8093816637992859,-0.3040691614151001,4.407040352823145e-06,-4.832863807678223,-0.3040691614151001,1.989840572656073e-08,-5.920726299285889,-0.3040691614151001,1.7862655068947575e-07,-5.536671161651611
Pik3ap1,0.28035804629325867,0.45275047421455383,0.8233795762062073,1.1828747500360198e-07,5.530940055847168,0.8233795762062073,1.9347867439097872e-17,8.896524429321289,0.8233795762062073,7.122624719899971e-16,8.445918083190918
Lcor,0.10467518121004105,0.1649809628725052,0.7008587121963501,0.67417260114923,-0.8274239301681519,0.7008587121963501,1.2620371148921034e-05,4.6704421043396,0.7008587121963501,3.557999997232965e-05,4.451186180114746
Arhgap19,0.23259955644607544,0.08428241312503815,-1.574357032775879,3.4808389920060456e-46,-14.47748851776123,-1.574357032775879,8.988091101702513e-34,-12.611459732055664,-1.574357032775879,6.647999594924109e-27,-11.200332641601562
Frat1,0.02288513258099556,0.022350594401359558,-0.03448432683944702,0.44285745593139914,-1.1414870023727417,-0.03448432683944702,0.9811629828290248,-0.10371632874011993,-0.03448432683944702,0.9874723676380099,-0.0961964875459671
Frat2,0.121269591152668,0.08768904954195023,-0.4923940598964691,1.5465004723126087e-10,-6.6287970542907715,-0.4923940598964691,0.0037054367833495466,-3.2078192234039307,-0.4923940598964691,0.008798132771863466,-2.945394277572632
Rrp12,0.10099584609270096,0.056605271995067596,-0.8677291870117188,5.8726615935286565e-12,-7.107696533203125,-0.8677291870117188,3.0415565353743166e-07,-5.416840076446533,-0.8677291870117188,4.825446335559029e-06,-4.88324499130249
