gene_names,A8T,C8P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gtf2h2,0.08044862747192383,0.13197097182273865,0.751904308795929,6.552229640262155e-05,4.402889728546143,0.751904308795929,0.00013791542547116683,4.220451354980469,0.751904308795929,0.0008237418637224438,3.795748710632324
Ocln,0.0,0.000810583122074604,19.629186630249023,0.9877359684707391,0.17831288278102875,19.629186630249023,0.29902611685697844,1.4150304794311523,19.629186630249023,0.3202981658106449,1.4150304794311523
Marveld2,0.015419084578752518,0.063492551445961,2.0767760276794434,0.004361669925891353,3.262390613555908,2.0767760276794434,9.073471608442013e-09,6.18725061416626,2.0767760276794434,5.7375077983309336e-08,5.893125534057617
Rad17,0.1207478791475296,0.1404104381799698,0.23214450478553772,0.005950430085158294,3.161022663116455,0.23214450478553772,0.28434867347977155,1.4503264427185059,0.23214450478553772,0.3818572233182514,1.2757896184921265
Ak6,0.12153661996126175,0.233310729265213,1.0238722562789917,6.27893926779577e-10,6.595442295074463,1.0238722562789917,6.293606330326914e-11,6.968605041503906,1.0238722562789917,3.8496864206931455e-09,6.349776268005371
Taf9,0.002382445614784956,0.0055672843009233475,1.2268290519714355,0.9877359684707391,0.2549811005592346,1.2268290519714355,0.3846656898850701,1.2207767963409424,1.2268290519714355,0.45669558889171885,1.1372888088226318
Ccdc125,0.0677911639213562,0.09050057828426361,0.4334273636341095,0.06754420321776812,2.247169017791748,0.4334273636341095,0.11660232974648554,1.9681878089904785,0.4334273636341095,0.18496731737935992,1.767016887664795
Cdk7,0.13024531304836273,0.15397809445858002,0.2590186595916748,0.013711323371354231,2.874741792678833,0.2590186595916748,0.21200078192237407,1.6337873935699463,0.2590186595916748,0.3037838770934685,1.451313853263855
Mrps36,0.4998525381088257,0.6579229831695557,0.5213789939880371,1.8461674547776395e-07,5.625036239624023,0.5213789939880371,1.5602360519715676e-09,6.457087993621826,0.5213789939880371,1.3949428975031024e-07,5.722378730773926
Cenph,0.04872605577111244,0.14039400219917297,1.593882441520691,1.3758679311532117e-07,5.679494380950928,1.593882441520691,9.621147753946911e-13,7.597221374511719,1.593882441520691,3.1861456871592516e-11,7.113973617553711
Ccnb1,0.08575116842985153,0.2696720063686371,1.7895750999450684,2.705961594912669e-13,7.713217735290527,1.7895750999450684,1.1002882502230308e-18,9.357635498046875,1.7895750999450684,9.945207850839979e-17,8.82967758178711
Slc30a5,0.16163428127765656,0.15039949119091034,-0.1122482568025589,0.15798118902965222,1.8386539220809937,-0.1122482568025589,0.6171005823506791,-0.7535770535469055,-0.1122482568025589,0.6970810739086251,-0.6570863127708435
Pik3r1,0.729601263999939,0.5828694701194763,-0.44127318263053894,2.1014391348050353e-05,-4.66474723815918,-0.44127318263053894,6.183494489585883e-07,-5.394470691680908,-0.44127318263053894,2.056584536483235e-05,-4.710223197937012
Cd180,0.0003433261008467525,0.001415129518136382,2.044052839279175,0.9877359684707391,0.14819887280464172,2.044052839279175,0.4685235351194644,1.0113005638122559,2.044052839279175,0.5178268346116803,0.9790434837341309
Mast4,0.06599891185760498,0.09958456456661224,0.6180411577224731,0.010114557749723349,2.9827492237091064,0.6180411577224731,0.015352788564006825,2.8357620239257812,0.6180411577224731,0.036555297373188425,2.547438859939575
Srek1,0.3404441177845001,0.3837331533432007,0.20579224824905396,0.0014943912710919502,3.5889813899993896,0.20579224824905396,0.11099364893522413,1.994910717010498,0.20579224824905396,0.1901325364191985,1.7506353855133057
Erbin,0.42330166697502136,0.43639904260635376,0.05408426374197006,0.16487547980884473,1.8161672353744507,0.05408426374197006,0.737219408295367,0.5645092129707336,0.05408426374197006,0.7988070280337543,0.4957497715950012
Nln,0.048798780888319016,0.09087797999382019,0.927792489528656,0.0031919703778219705,3.3620986938476562,0.927792489528656,0.00039869585896823293,3.95113205909729,0.927792489528656,0.0016039236459604114,3.6066534519195557
Sgtb,0.0016216079238802195,0.0003350829647388309,-2.275759696960449,0.9877359684707391,0.06848763674497604,-2.275759696960449,0.463483397171028,-1.0754677057266235,-2.275759696960449,0.5973431520100585,-0.8533872961997986
Trappc13,0.08215054869651794,0.1298774927854538,0.6958453059196472,0.00010891838037950965,4.278600215911865,0.6958453059196472,0.0006274061385390505,3.82914662361145,0.6958453059196472,0.002705589530321998,3.451871633529663
Shld3,0.0751500353217125,0.05400240793824196,-0.49216896295547485,0.9966141940725144,0.006520750001072884,-0.49216896295547485,0.0809501599797416,-2.1512887477874756,-0.49216896295547485,0.15796597481558403,-1.8563956022262573
Trim23,0.05618884414434433,0.053879257291555405,-0.062234945595264435,0.37662712875115884,1.3202741146087646,-0.062234945595264435,0.9394007891952046,-0.25324639678001404,-0.062234945595264435,0.9690595843226706,-0.2211165428161621
Ppwd1,0.2020081728696823,0.25090116262435913,0.34930410981178284,0.00022729850828621479,4.097639560699463,0.34930410981178284,0.02173301887924073,2.7048394680023193,0.34930410981178284,0.0508273067205626,2.4056990146636963
Cenpk,0.08612394332885742,0.24857176840305328,1.6496238708496094,4.5346412680602735e-15,8.240687370300293,1.6496238708496094,1.0152040174356932e-20,9.884882926940918,1.6496238708496094,2.5644699781247127e-18,9.263477325439453
Adamts6,0.049001120030879974,0.08630049228668213,0.8437631726264954,0.011045410848673361,2.9512124061584473,0.8437631726264954,0.0019203669064958434,3.5139243602752686,0.8437631726264954,0.006259272315494073,3.1869444847106934
Cwc27,0.09273165464401245,0.15440018475055695,0.7809411287307739,2.0244601980207047e-05,4.673283576965332,0.7809411287307739,3.701327454505885e-05,4.534265995025635,0.7809411287307739,0.0002582928247804607,4.103515625
Srek1ip1,0.12495072931051254,0.1956426352262497,0.6992165446281433,3.7079421274279195e-06,5.039591312408447,0.6992165446281433,4.573059023380646e-05,4.484154224395752,0.6992165446281433,0.0003548227096399741,4.021793842315674
Shisal2b,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Ipo11,0.07827386260032654,0.06873365491628647,-0.19448000192642212,0.5840254902495396,0.9982675909996033,-0.19448000192642212,0.5307237708553034,-0.8934649229049683,-0.19448000192642212,0.6206589289365534,-0.7788974046707153
Dimt1,0.07863633334636688,0.07979121804237366,0.021878058090806007,0.18037836968969465,1.7684274911880493,0.021878058090806007,1.0,0.10739540308713913,0.021878058090806007,1.0,0.09434764087200165
Kif2a,0.42966824769973755,0.4191240966320038,-0.04398797079920769,0.74095154754315,0.7902753949165344,-0.04398797079920769,0.803442472849754,-0.4647597372531891,-0.04398797079920769,0.8555737003136066,-0.4060508608818054
Zswim6,0.22940483689308167,0.14804083108901978,-0.6924371719360352,0.3168440390246746,-1.433063268661499,-0.6924371719360352,1.1821057765260602e-05,-4.785937309265137,-0.6924371719360352,0.000257260632766416,-4.1060943603515625
Ndufaf2,0.125992551445961,0.17048849165439606,0.46922576427459717,0.00045390009628138665,3.919682264328003,0.46922576427459717,0.008278126132646614,3.052468776702881,0.46922576427459717,0.02385321004770582,2.716564893722534
Smim15,0.36621543765068054,0.3670016825199127,0.0036960041616111994,0.31095382215264866,1.4448401927947998,0.0036960041616111994,1.0,0.036698829382658005,0.0036960041616111994,1.0,0.03220469504594803
Ercc8,0.028015360236167908,0.050044167786836624,0.8529775142669678,0.11264054474465238,2.009023427963257,0.8529775142669678,0.018840260150336893,2.7601511478424072,0.8529775142669678,0.0390964836604867,2.5186920166015625
Elovl7,0.043654557317495346,0.007756391540169716,-2.5186805725097656,0.46934918266105335,-1.1655149459838867,-2.5186805725097656,5.716968007587506e-07,-5.411508083343506,-2.5186805725097656,8.186852130399286e-05,-4.396817207336426
Depdc1b,0.022133907303214073,0.0389266312122345,0.8266742825508118,0.2750857526313875,1.5224173069000244,0.8266742825508118,0.03986616943032344,2.4653241634368896,0.8266742825508118,0.07170115515799007,2.2524640560150146
Pde4d,0.23044522106647491,0.11626237630844116,-1.0717833042144775,0.018268974441379454,-2.770963191986084,-1.0717833042144775,2.4371605414802538e-11,-7.09569787979126,-1.0717833042144775,2.6909902066266755e-08,-6.0244550704956055
Gapt,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Plk2,0.006013158708810806,0.005106206517666578,-0.23652583360671997,0.9877359684707391,0.18135589361190796,-0.23652583360671997,0.9034782465951974,-0.310452938079834,-0.23652583360671997,0.9412673991354044,-0.26828649640083313
Gpbp1,0.5739007592201233,0.5555981397628784,-0.061198338866233826,0.8311754674440223,-0.6777232885360718,-0.061198338866233826,0.6164856571255887,-0.7547734379768372,-0.061198338866233826,0.6952412373279604,-0.6606513857841492
Mier3,0.05640764907002449,0.08396429568529129,0.5939956307411194,0.02877149260225745,2.5976297855377197,0.5939956307411194,0.027454708988865543,2.6138527393341064,0.5939956307411194,0.05796343748718729,2.348055601119995
Map3k1,0.276579886674881,0.31362637877464294,0.20938672125339508,0.003566115222152775,3.327440023422241,0.20938672125339508,0.14598700985329804,1.8488651514053345,0.20938672125339508,0.23035873210047242,1.6303455829620361
Ankrd55,0.01868876814842224,0.030069923028349876,0.6943928003311157,0.3506216102459495,1.3673815727233887,0.6943928003311157,0.15734211881791813,1.807729959487915,0.6943928003311157,0.23185515476179624,1.6261780261993408
Il6st,0.05858150124549866,0.058374568819999695,-0.0052561769261956215,0.434414212497999,1.2220675945281982,-0.0052561769261956215,1.0,-0.02153010480105877,-0.0052561769261956215,1.0,-0.01881081983447075
Il31ra,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Ddx4,0.0,0.0005215499550104141,18.99282455444336,0.9877359684707391,0.1289527714252472,18.99282455444336,0.4685235351194644,1.0,18.99282455444336,0.5054533383987455,1.0
Slc38a9,0.1235344260931015,0.15520809590816498,0.35266897082328796,0.0033248131467466333,3.349017858505249,0.35266897082328796,0.08932580500391096,2.103409767150879,0.35266897082328796,0.1545537752669716,1.8679345846176147
Plpp1,0.0016902819043025374,0.0015026407781988382,-0.169899120926857,0.9877359684707391,0.1367381513118744,-0.169899120926857,1.0,-0.13844574987888336,-0.169899120926857,1.0,-0.11998112499713898
Mtrex,0.2581256031990051,0.2481856644153595,-0.06412584334611893,0.27371166663313135,1.5255788564682007,-0.06412584334611893,0.7510472415003644,-0.5433581471443176,-0.06412584334611893,0.8122510239381964,-0.4746396243572235
Dhx29,0.08696351200342178,0.1117456704378128,0.37990936636924744,0.008706340989755843,3.035270929336548,0.37990936636924744,0.10196796950976394,2.0381712913513184,0.37990936636924744,0.17238526401035578,1.808461308479309
Ccno,0.013927715830504894,0.0007769913063384593,-4.173412322998047,0.9877359684707391,-0.4452289044857025,-4.173412322998047,0.0007492491734454334,-3.781001567840576,-4.173412322998047,0.011616544107393205,-2.983168125152588
Mcidas,0.00023775773297529668,0.0,-17.859310150146484,0.9877359684707391,0.04939962178468704,-17.859310150146484,0.4685235351194644,-1.0,-17.859310150146484,0.6193553800705419,-0.7812809944152832
Cdc20b,0.007921567186713219,0.0003133575082756579,-4.66539192199707,0.9877359684707391,-0.14314034581184387,-4.66539192199707,0.014910756230965301,-2.8475141525268555,-4.66539192199707,0.07575189735317824,-2.2306935787200928
Gpx8,0.029828427359461784,0.0024392749182879925,-3.6319732666015625,0.8665366731659309,-0.6332636475563049,-3.6319732666015625,2.0605471267470147e-05,-4.669195175170898,-3.6319732666015625,0.0012572648377897689,-3.6838488578796387
Gzma,1.7083021402359009,0.638596773147583,-2.3381307125091553,1.9978930570830114e-24,-10.577249526977539,-2.3381307125091553,1.0321598731556365e-53,-16.269084930419922,-2.3381307125091553,3.722481842150718e-37,-13.612571716308594
Gzmk,0.7047375440597534,0.5391715168952942,-0.5180719494819641,0.001159407423531656,-3.6609861850738525,-0.5180719494819641,9.529229695761479e-07,-5.309091091156006,-0.5180719494819641,2.8284943765165023e-05,-4.63715124130249
Esm1,0.23064696788787842,0.046828027814626694,-2.435904026031494,5.806883696464453e-06,-4.944902420043945,-2.435904026031494,6.661579200631402e-29,-11.735286712646484,-2.435904026031494,6.50460562952195e-19,-9.486398696899414
Snx18,0.21980324387550354,0.15321600437164307,-0.5701704025268555,0.6249692185853807,-0.9408454298973083,-0.5701704025268555,0.0005814899395132743,-3.8477447032928467,-0.5701704025268555,0.0039808283230055195,-3.332765817642212
Arl15,0.06610754132270813,0.0798727422952652,0.28293851017951965,0.20385652189836106,1.6995841264724731,0.28293851017951965,0.3788221682357477,1.232240915298462,0.28293851017951965,0.47672064657027113,1.0989128351211548
Ndufs4,0.7360977530479431,0.7807090282440186,0.12109676003456116,0.9877359684707391,0.4445570707321167,0.12109676003456116,0.17095969481535064,1.761682391166687,0.12109676003456116,0.2638671741128364,1.5424532890319824
Mocs2,0.23419280350208282,0.3264338970184326,0.5487365126609802,1.1304277388204545e-07,5.715536117553711,0.5487365126609802,1.227052019442172e-05,4.7803826332092285,0.5487365126609802,0.00013748609966695379,4.26233434677124
Itga2,0.033043649047613144,0.04769282415509224,0.5400373339653015,0.34937300892306156,1.369950294494629,0.5400373339653015,0.16391477434189608,1.7854373455047607,0.5400373339653015,0.23796833918604093,1.6098148822784424
Itga1,0.24628672003746033,0.243320494890213,-0.019707869738340378,0.5133748336217935,1.0980943441390991,-0.019707869738340378,1.0,-0.13710929453372955,-0.019707869738340378,1.0,-0.12149403989315033
Gm49395,0.001388905686326325,0.0018484058091416955,0.4126642048358917,0.9877359684707391,0.117847740650177,0.4126642048358917,0.9245379574016512,0.27746233344078064,0.4126642048358917,0.9510771283705738,0.25053420662879944
Pelo,0.009383289143443108,0.00664061913266778,-0.5007569193840027,0.9877359684707391,0.07935555279254913,-0.5007569193840027,0.6169163663203729,-0.7541688084602356,-0.5007569193840027,0.7018092890129957,-0.6492853164672852
Parp8,0.07590550184249878,0.034507062286138535,-1.1674500703811646,0.8241398994268542,-0.6857852935791016,-1.1674500703811646,5.7604519134572216e-05,-4.427476406097412,-1.1674500703811646,0.0011921028745465558,-3.69460129737854
Emb,1.2333111763000488,0.9776265621185303,-0.5529194474220276,2.7138313044615232e-11,-7.069876194000244,-0.5529194474220276,4.1193619591007594e-11,-7.0222344398498535,-0.5529194474220276,1.0967163397721244e-08,-6.174154758453369
Mrps30,0.17291785776615143,0.24259643256664276,0.5404730439186096,8.147462151974901e-07,5.344841480255127,0.5404730439186096,0.00017855957395020007,4.156042575836182,0.5404730439186096,0.0011873845173931738,3.693187713623047
Nnt,0.0035745350178331137,0.010110853239893913,1.504797339439392,0.8784958010928383,0.617929995059967,1.504797339439392,0.12785614533628573,1.9210489988327026,1.504797339439392,0.1778056666764022,1.7904138565063477
Paip1,0.12177544087171555,0.13174974918365479,0.12092407792806625,0.0221057747736322,2.6995115280151367,0.12092407792806625,0.6229911404846681,0.7431104779243469,0.12092407792806625,0.7002634828988573,0.6514093279838562
4833420G17Rik,0.4134284257888794,0.3730233609676361,-0.179422989487648,0.9933527416568921,-0.03291990980505943,-0.179422989487648,0.15037280679032158,-1.8326952457427979,-0.179422989487648,0.24153090466450805,-1.5989208221435547
Tmem267,0.017474684864282608,0.012805372476577759,-0.4518938958644867,0.9877359684707391,0.2978994846343994,-0.4518938958644867,0.48522725424019064,-0.9714730381965637,-0.4518938958644867,0.6107550001997357,-0.8321492075920105
Ccl28,0.0,0.0010326218325644732,19.978626251220703,0.9877359684707391,0.1289527714252472,19.978626251220703,0.4685235351194644,1.0,19.978626251220703,0.5054533383987455,1.0
Hmgcs1,0.16258224844932556,0.1839652806520462,0.19413352012634277,0.01756667174354522,2.784874200820923,0.19413352012634277,0.32308284978755736,1.3482087850570679,0.19413352012634277,0.42608619917445617,1.1920424699783325
Nim1k,0.0023524719290435314,0.001906497753225267,-0.3035742938518524,0.9877359684707391,0.1367381513118744,-0.3035742938518524,0.9421794731297456,-0.24900656938552856,-0.3035742938518524,0.974316843116088,-0.2117447406053543
Zfp131,0.2071695327758789,0.22830434143543243,0.1559448093175888,0.014491234858994003,2.854863405227661,0.1559448093175888,0.40464059946435565,1.1804180145263672,0.1559448093175888,0.5053594009775999,1.0445524454116821
Gm21761,0.0,0.0,0.0,0.9877359684707391,0.07959267497062683,0.0,1.0,0.0,0.0,1.0,0.0
Gm21188,0.0040816920809447765,0.007373332511633635,0.8555259704589844,0.9877359684707391,0.2548229992389679,0.8555259704589844,0.56390926970572,0.8377299308776855,0.8555259704589844,0.636171141606105,0.754211962223053
