,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.51037586,0.8139467537403107,True
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.71651727,0.6925331652164459,True
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.187473,-0.9748662710189819,False
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.11180048,-1.5362248420715332,False
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.13460393,0.223427414894104,True
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.014399595,-6.469818115234375,False
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.077527836,-1.9208285808563232,False
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.01728927,-2.378622531890869,False
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,0.8026278,-0.2390604019165039,False
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,0.76471496,0.2235059142112732,True
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.29358202,-0.7794523239135742,False
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,7.777308,-0.37388288974761963,False
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.8754176,-0.39252912998199463,False
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.22035873,0.6548595428466797,True
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.4933323,0.2560628652572632,True
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.8105447,-0.10854446887969971,False
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.45657593,-1.9152567386627197,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.059305687,-1.1006319522857666,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0033331779,-1.3738079071044922,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.011606,-0.7978137731552124,False
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.005354743,-1.2246558666229248,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.06813201,-1.3052301406860352,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.010475,-18.963510513305664,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.2218879,0.20476293563842773,True
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.25017723,-0.19779479503631592,False
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.854674,0.19101601839065552,True
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.21197343,0.06091022491455078,True
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,2.843476,-1.024491548538208,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.2719961,-1.8558731079101562,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.61280197,-0.8679025173187256,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.053878352,0.33188503980636597,True
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.7256924,-1.171116590499878,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.47370863,-0.131430983543396,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.3563506,-0.4900834560394287,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.066460006,-0.0051490068435668945,False
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,-0.06937322,0.19350361824035645,True
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.771693,-0.01979529857635498,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.07242608,-0.13131344318389893,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.38359,-1.0045042037963867,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.2201769,-0.8752788305282593,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.015357015,-2.6433422565460205,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.7449879,-1.2474007606506348,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.46874663,-0.7993170022964478,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.07614637,-0.48920881748199463,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.16967906,-3.74971342086792,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.137715,-0.1504422426223755,False
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.2793478,-0.3944895267486572,False
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.6626072,-1.4552364349365234,False
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.01545891,-1.3139877319335938,False
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.08646341,-2.1043198108673096,False
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.005378912,-4.8636016845703125,False
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.27402925,-0.40378808975219727,False
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.1641254,-0.45341503620147705,False
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.075859606,0.042814671993255615,True
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.05364297,-2.2606616020202637,False
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.59639335,0.5537063479423523,True
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.6353861,-0.21064376831054688,False
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.35706455,-0.33980798721313477,False
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.058088075,-4.453224182128906,False
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.2409572,-0.24567556381225586,False
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.017050432,-1.2939627170562744,False
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.034323648,-1.1180076599121094,False
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.14600468,-0.6939818859100342,False
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.12940724,-0.9795210361480713,False
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.08659279,-1.743459701538086,False
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.75730056,-0.8258192539215088,False
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.40001768,0.6987053453922272,True
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.08314781,0.06034356355667114,True
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.8615587,-0.742189884185791,False
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.6086636,0.1923322081565857,True
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.553379,-1.5209624767303467,False
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.19439122,-0.13497889041900635,False
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.93843836,-0.6310456991195679,False
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.1012245,-1.069178819656372,False
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.69653016,-0.15303575992584229,False
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.2487345,-0.9482226371765137,False
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,2.370466,0.002348780632019043,False
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.59218967,-0.5933667421340942,False
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.2949641,-0.3783191442489624,False
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.5308809,-0.8399480581283569,False
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.23537755,0.7095331251621246,True
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.6314904,-1.2511992454528809,False
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.30756077,-0.9545608758926392,False
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.5257713,0.48752886056900024,True
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,6.4281,-0.5581371784210205,False
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.29172522,0.09721070528030396,True
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.43981475,-0.012824535369873047,False
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,1.486282,-0.5923464298248291,False
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.08279518,-3.5425405502319336,False
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.14253694,-1.2604832649230957,False
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0017626696,0.8028867542743683,False
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.06955266,-1.1526496410369873,False
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.087571315,-1.0424911975860596,False
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.7174732,0.6016033589839935,True
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.035491664,-0.09479188919067383,False
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.5104201,-0.9201691150665283,False
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.006825777,-0.20851242542266846,False
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,2.235922,-1.1357343196868896,False
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.04277757,-4.731754302978516,False
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.36804193,-1.5225443840026855,False
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.0198163,-0.3374135494232178,False
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.4196283,0.023909926414489746,True
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.5143086,-0.2545609474182129,False
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.88918084,0.1922416090965271,True
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.1412213,-0.4230743646621704,False
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.4241463,-0.6971427202224731,False
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.30344427,-0.5151840448379517,False
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.7707849,-0.5736169815063477,False
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.2644864,-3.486042022705078,False
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.16887094,-1.8079190254211426,False
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.15638265,-0.08305871486663818,False
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.12147255,-2.260582685470581,False
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.9770012,-0.3987131118774414,False
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.004753395,-3.493161678314209,False
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.073496364,-0.6974020004272461,False
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.73370004,-0.004292488098144531,False
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.3254376,-0.46313345432281494,False
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0032653578,-6.175741672515869,False
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.24084309,-0.7173460721969604,False
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.1507323,-3.3012990951538086,False
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.143283,-0.763243556022644,False
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.32291403,-0.5738246440887451,False
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.6815628,-0.43664705753326416,False
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.1677221,-0.49906325340270996,False
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,3.4035573,-0.6246039867401123,False
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.010920266,-3.274085521697998,False
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.11093202,-0.16392040252685547,False
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.27119306,0.7123021185398102,True
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,0.68577164,0.48248422145843506,True
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.2828507,-1.0963687896728516,False
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.40060914,-0.19712018966674805,False
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.1880225,-0.7205013036727905,False
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.07244385,-0.545351505279541,False
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.571738,-0.6838604211807251,False
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.010419833,-12.724863052368164,False
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.025345277,-4.000797748565674,False
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.85779965,-0.6875619888305664,False
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.39744693,-0.2657085657119751,False
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.86444175,-0.16184616088867188,False
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.014559714,-0.9686336517333984,False
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.5281197,-0.9466280937194824,False
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.41559252,-0.5655802488327026,False
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.03956211,-3.615232467651367,False
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.48313326,-0.7361083030700684,False
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,8.494146,-5.199501991271973,False
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.39411473,-2.3943018913269043,False
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.5348595,-1.3031682968139648,False
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.5652449,-2.885178565979004,False
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.68484,-0.7021406888961792,False
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.59254146,-3.2685694694519043,False
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.1176057,-0.4152700901031494,False
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,1.1784137,0.8619455397129059,True
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.36134353,-1.2275006771087646,False
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.11463447,-1.1307246685028076,False
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.2676648,-0.2607303857803345,False
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0063963947,-3.7150802612304688,False
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0,-0.281374454498291,False
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.34966004,-2.702587127685547,False
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.561211,-0.7395762205123901,False
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,3.2487588,-6.401097774505615,False
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.19106731,-0.3918682336807251,False
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,4.548529,-2.1898961067199707,False
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.17013699,-2.333129644393921,False
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.45729816,-1.22332763671875,False
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.36405662,-0.4792301654815674,False
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.22411452,-0.0629434585571289,False
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.4904025,-0.6380293369293213,False
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.20252718,-1.5856046676635742,False
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.66481274,-0.7408907413482666,False
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,2.9257889,-0.5903692245483398,False
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.27734655,-0.46728694438934326,False
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.3167097,-0.6440118551254272,False
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.35395294,-0.7948452234268188,False
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.06636199,-0.10177493095397949,False
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0060711275,-3.4688916206359863,False
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.46218204,-1.1841695308685303,False
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.06627704,-0.8668806552886963,False
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.54201376,-0.006483793258666992,False
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.58447,-0.6621221303939819,False
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.22982977,-0.13602352142333984,False
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.5192465,0.29084134101867676,True
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.61839014,0.4136144518852234,True
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.037216444,-2.1882598400115967,False
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.55916715,-3.2967581748962402,False
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.132695,0.06054115295410156,True
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.033913814,-5.381323337554932,False
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.4011771,-0.9297014474868774,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.85642064,-0.742802619934082,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,2.110678,-0.753962516784668,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.4229069,-1.1079366207122803,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,4.154396,-1.1607797145843506,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.18435453,-0.6747814416885376,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.01872071,0.8614313155412674,True
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.6373456,-1.2841501235961914,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.6571488,-0.9832745790481567,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.55983675,-0.34542906284332275,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.96328634,-1.216684341430664,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.4375848,0.29729145765304565,True
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.10324117,0.15108853578567505,True
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.7053342,-2.0664830207824707,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.71685296,-1.0834472179412842,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.010607294,-0.6142803430557251,False
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,16.557087,-3.0810294151306152,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.9477914,0.03955352306365967,True
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,1.4653953,-2.9395763874053955,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.020758687,-1.6943542957305908,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.22916,-0.8263980150222778,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.21895908,-0.4037719964981079,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.021941522,0.09323102235794067,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.1538747,-0.9150848388671875,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.31440473,-0.8172460794448853,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.22404361,-0.6309702396392822,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.6562794,-0.7359598875045776,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.078159735,-0.7793813943862915,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.46556228,-3.2691283226013184,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.00692539,-1.0914881229400635,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.010816,-0.25286364555358887,False
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.1176316,-3.5949859619140625,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.20700641,-0.7104134559631348,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.6476581,0.2909146547317505,True
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.4730507,-0.06983113288879395,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.031386446,0.12022668123245239,True
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,2.702526,-0.6811219453811646,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.14093103,-2.4387333393096924,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.84043217,-0.21334266662597656,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.7778802,0.012162566184997559,True
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.9994763,-0.46793127059936523,False
