,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.5127389,-1.075857162475586,False,,,,,,,,,,,,,,,,-0.3007620573043823
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,1.9843135,-2.480954170227051,False,,,,,,,,,,,,,,,,-1.8219943046569824
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.07621143,-0.6559925079345703,False,,,,,,,,,,,,,,,,-0.031110644340515137
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.14392596,-1.4220101833343506,False,,,,,,,,,,,,,,,,-0.06329691410064697
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.5848657,-0.5295510292053223,False,,,,,,,,,,,,,,,,-0.3730374574661255
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,0.8272027,-0.23079276084899902,False,,,,,,,,,,,,,,,,-0.09098148345947266
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,1.7221739,-2.3502840995788574,False,,,,,,,,,,,,,,,,-2.251688241958618
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.29780248,-0.7546896934509277,False,,,,,,,,,,,,,,,,0.060147643089294434
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.025137592,-1.1369941234588623,False,,,,,,,,,,,,,,,,0.08252352476119995
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.7444557,-0.3969879150390625,False,,,,,,,,,,,,,,,,-0.22381126880645752
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.13343778,-0.18077456951141357,False,,,,,,,,,,,,,,,,-0.028992533683776855
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.19163126,-0.5056618452072144,False,,,,,,,,,,,,,,,,-0.0618135929107666
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,2.146896,-0.7367149591445923,False,,,,,,,,,,,,,,,,-0.7239434719085693
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.9370382,-1.0664563179016113,False,,,,,,,,,,,,,,,,-0.9970017671585083
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.41658247,-0.43721866607666016,False,,,,,,,,,,,,,,,,-0.30700254440307617
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,0.604837,-0.5889010429382324,False,,,,,,,,,,,,,,,,-0.48847055435180664
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,-0.05390322208404541,False,,,,,,,,,,,,,,,,-0.05390322208404541
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,0.11847458,-0.2134237289428711,False,,,,,,,,,,,,,,,,-0.21342313289642334
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,1.0568639,-1.8245103359222412,False,,,,,,,,,,,,,,,,-1.418863296508789
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.1882242,-0.7875862121582031,False,,,,,,,,,,,,,,,,-0.17012262344360352
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.2741158,-0.2734750509262085,False,,,,,,,,,,,,,,,,-0.05374765396118164
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.2383367,-1.142101764678955,False,,,,,,,,,,,,,,,,-1.117016077041626
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.33899787,-0.44024205207824707,False,,,,,,,,,,,,,,,,-0.02024710178375244
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,7.946165,-5.850184440612793,False,,,,,,,,,,,,,,,,-5.300983905792236
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,0.77797025,-1.4240970611572266,False,,,,,,,,,,,,,,,,-1.3360252380371094
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.2137563,-1.1961307525634766,False,,,,,,,,,,,,,,,,-1.194476842880249
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.88546145,-0.6349815130233765,False,,,,,,,,,,,,,,,,-0.634946346282959
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.17964776,-2.137157678604126,False,,,,,,,,,,,,,,,,-0.10076677799224854
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.2380843,-1.6459732055664062,False,,,,,,,,,,,,,,,,-1.5164544582366943
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.103869915,-0.42044150829315186,False,,,,,,,,,,,,,,,,0.12406784296035767
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.44410706,-0.6133255958557129,False,,,,,,,,,,,,,,,,-0.5043685436248779
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.045116764,-3.3278417587280273,False,,,,,,,,,,,,,,,,-0.041015625
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,0.4839117,-0.3176853656768799,False,,,,,,,,,,,,,,,,-0.3053097724914551
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.2457913,-1.195258617401123,False,,,,,,,,,,,,,,,,-1.1869065761566162
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.45554465,-0.36731982231140137,False,,,,,,,,,,,,,,,,-0.13733625411987305
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0022685512,-6.077820777893066,False,,,,,,,,,,,,,,,,-0.0011649131774902344
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.027681658,-5.840579509735107,False,,,,,,,,,,,,,,,,0.0066495537757873535
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0032119479,-6.729381561279297,False,,,,,,,,,,,,,,,,-0.013127326965332031
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.33913192,-1.0374634265899658,False,,,,,,,,,,,,,,,,-0.3252418041229248
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,1.770578,-3.139737129211426,False,,,,,,,,,,,,,,,,-2.5439298152923584
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.30847445,-0.44149482250213623,False,,,,,,,,,,,,,,,,-0.3457871675491333
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.24416417,-1.3837311267852783,False,,,,,,,,,,,,,,,,-0.10807812213897705
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,0.9131802,-0.905030369758606,False,,,,,,,,,,,,,,,,-0.8358030319213867
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.48338422,-0.700797438621521,False,,,,,,,,,,,,,,,,-0.40946459770202637
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.2909652,-0.3542677164077759,False,,,,,,,,,,,,,,,,-0.2283649444580078
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,0.6008976,-0.5743459463119507,False,,,,,,,,,,,,,,,,-0.5742857456207275
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.57233423,0.2846181392669678,True,0.4830504545745555,1.2981809002088331,1.236378974449802,13.336198952198654,0.4194359225034714,0.062353070825338364,0.0702415406703949,0.15264662561372971,0.0,0.0,0.47658307247430404,0.40389761803753255,0.3485759857174908,0.7011252887887912,0.8264406598968046,0.4803802967071533
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.17168002,-0.555828332901001,False,,,,,,,,,,,,,,,,-0.201043963432312
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.63659483,-0.402004599571228,False,,,,,,,,,,,,,,,,-0.2386634349822998
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.39259452,-1.8394381999969482,False,,,,,,,,,,,,,,,,-0.04475212097167969
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.3244319,-1.3081378936767578,False,,,,,,,,,,,,,,,,-1.2609343528747559
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.88873714,-0.4945716857910156,False,,,,,,,,,,,,,,,,-0.4853627681732178
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.13800049,-0.5263501405715942,False,,,,,,,,,,,,,,,,0.09431719779968262
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.5943448,-0.7649778127670288,False,,,,,,,,,,,,,,,,-0.32551538944244385
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,22.911787,-8.381799697875977,False,,,,,,,,,,,,,,,,-8.244338035583496
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.177098,-1.7219390869140625,False,,,,,,,,,,,,,,,,-1.6140995025634766
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.2612031,-0.9096574783325195,False,,,,,,,,,,,,,,,,-0.17524492740631104
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,3.5979874,-1.0017797946929932,False,,,,,,,,,,,,,,,,-0.9931188821792603
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.32993886,-0.3440210819244385,False,,,,,,,,,,,,,,,,0.11212444305419922
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,2.3338146,-2.9404585361480713,False,,,,,,,,,,,,,,,,-2.700744152069092
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.060742255,-1.034008264541626,False,,,,,,,,,,,,,,,,0.014943838119506836
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.17369865,-0.973292350769043,False,,,,,,,,,,,,,,,,-0.12604427337646484
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,0.6958082,-0.3136711120605469,False,,,,,,,,,,,,,,,,-0.165755033493042
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.18736221,-0.1995086669921875,False,,,,,,,,,,,,,,,,0.0013869404792785645
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.067332424,-1.7167747020721436,False,,,,,,,,,,,,,,,,-0.03267073631286621
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.28086385,-0.10020983219146729,False,,,,,,,,,,,,,,,,-0.04367399215698242
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.1344821,-1.7935166358947754,False,,,,,,,,,,,,,,,,-0.09859538078308105
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,0.6134147,-0.5655945539474487,False,,,,,,,,,,,,,,,,-0.5595580339431763
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.038708944,-2.010685920715332,False,,,,,,,,,,,,,,,,-0.05566668510437012
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.7389233,-0.5695703029632568,False,,,,,,,,,,,,,,,,-0.27182888984680176
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.03937569,-0.37163567543029785,False,,,,,,,,,,,,,,,,-0.023374199867248535
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,0.9907313,-0.4024456739425659,False,,,,,,,,,,,,,,,,-0.3293410539627075
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.4719762,-0.8405351638793945,False,,,,,,,,,,,,,,,,-0.35261428356170654
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.1899352,-5.533287048339844,False,,,,,,,,,,,,,,,,-4.484349250793457
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,1.6823994,-0.40358102321624756,False,,,,,,,,,,,,,,,,-0.403035044670105
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.25570703,-0.8527610301971436,False,,,,,,,,,,,,,,,,-0.019620299339294434
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,11.221541,-6.0454792976379395,False,,,,,,,,,,,,,,,,-5.4290008544921875
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.017821942,-4.992116928100586,False,,,,,,,,,,,,,,,,0.01604175567626953
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.35386556,-1.5051817893981934,False,,,,,,,,,,,,,,,,-0.22382867336273193
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,3.1934977,-4.234145641326904,False,,,,,,,,,,,,,,,,-3.5103626251220703
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.41725373,-0.4437500238418579,False,,,,,,,,,,,,,,,,-0.3243488073348999
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.30074793,-0.2942396402359009,False,,,,,,,,,,,,,,,,-0.2783569097518921
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.99702126,-0.42844903469085693,False,,,,,,,,,,,,,,,,-0.20308685302734375
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,2.9607131,-3.4955625534057617,False,,,,,,,,,,,,,,,,-3.271860122680664
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.28035155,-0.3084862232208252,False,,,,,,,,,,,,,,,,-0.13874948024749756
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.8226332,-0.4482901096343994,False,,,,,,,,,,,,,,,,-0.43511760234832764
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.005393557,-5.663218975067139,False,,,,,,,,,,,,,,,,0.02919548749923706
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.32492974,-0.9374783039093018,False,,,,,,,,,,,,,,,,-0.1699122190475464
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.053782087,-4.470860958099365,False,,,,,,,,,,,,,,,,-0.027283310890197754
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,3.0723608,-3.268007278442383,False,,,,,,,,,,,,,,,,-3.054241180419922
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.5762837,-0.6417189836502075,False,,,,,,,,,,,,,,,,-0.637100338935852
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.47630292,-1.1097338199615479,False,,,,,,,,,,,,,,,,-0.3339880704879761
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.7305979,-1.8683431148529053,False,,,,,,,,,,,,,,,,-1.7763206958770752
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,0.7919482,-0.7880823612213135,False,,,,,,,,,,,,,,,,-0.7847687005996704
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,1.6503278,-0.9552663564682007,False,,,,,,,,,,,,,,,,-0.8537375926971436
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.63520634,-0.6339350938796997,False,,,,,,,,,,,,,,,,-0.2781651020050049
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.1084578,-1.3333475589752197,False,,,,,,,,,,,,,,,,-1.2729570865631104
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,4.868631,-1.4677846431732178,False,,,,,,,,,,,,,,,,-1.464686632156372
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.22974186,-1.1089324951171875,False,,,,,,,,,,,,,,,,-0.06313872337341309
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,2.7758753,-0.7908287048339844,False,,,,,,,,,,,,,,,,-0.7334986925125122
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.5201647,-0.6347275972366333,False,,,,,,,,,,,,,,,,-0.0891796350479126
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,0.48842457,-0.5480936765670776,False,,,,,,,,,,,,,,,,-0.5448802709579468
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.05011322,-0.051154136657714844,False,,,,,,,,,,,,,,,,-0.03566086292266846
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.42071444,-0.7321799993515015,False,,,,,,,,,,,,,,,,-0.05343818664550781
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.33707917,-0.25262975692749023,False,,,,,,,,,,,,,,,,-0.039095401763916016
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.0366552,-0.5554851293563843,False,,,,,,,,,,,,,,,,-0.5518358945846558
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.698104,-1.172957181930542,False,,,,,,,,,,,,,,,,-1.170593500137329
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,7.040492,-1.3058454990386963,False,,,,,,,,,,,,,,,,-0.783177375793457
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,3.9956017,-4.274765968322754,False,,,,,,,,,,,,,,,,-3.6416549682617188
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.3657153,-0.7027795314788818,False,,,,,,,,,,,,,,,,-0.03247666358947754
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.59661156,-0.5250945091247559,False,,,,,,,,,,,,,,,,-0.1807941198348999
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.05006646,-3.7396154403686523,False,,,,,,,,,,,,,,,,-0.003348827362060547
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.26833975,-0.8317933082580566,False,,,,,,,,,,,,,,,,-0.23423802852630615
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.36374053,-0.6688848733901978,False,,,,,,,,,,,,,,,,-0.281923770904541
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.11308497,-1.7687602043151855,False,,,,,,,,,,,,,,,,-0.022928476333618164
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.046357527,-2.3219680786132812,False,,,,,,,,,,,,,,,,-0.01471090316772461
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.84648776,-0.4176217317581177,False,,,,,,,,,,,,,,,,-0.40610790252685547
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,1.2996964,-2.706727981567383,False,,,,,,,,,,,,,,,,-2.3497371673583984
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,1.8057173,-1.3402061462402344,False,,,,,,,,,,,,,,,,-1.311662197113037
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.12598597,-1.198791742324829,False,,,,,,,,,,,,,,,,0.05464458465576172
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.0706294,-1.006366491317749,False,,,,,,,,,,,,,,,,-0.9549469947814941
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,1.9754516,-0.6634498834609985,False,,,,,,,,,,,,,,,,-0.6007847785949707
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.049855195,-3.151838779449463,False,,,,,,,,,,,,,,,,0.10958153009414673
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.36131015,-0.21855199337005615,False,,,,,,,,,,,,,,,,-0.1368083953857422
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.07507096,-2.611116886138916,False,,,,,,,,,,,,,,,,-0.023271679878234863
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.18870364,-1.3121051788330078,False,,,,,,,,,,,,,,,,-0.08531045913696289
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.33139503,-0.7206540107727051,False,,,,,,,,,,,,,,,,-0.19288122653961182
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,7.053761,-3.5603294372558594,False,,,,,,,,,,,,,,,,-2.8655548095703125
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.30032608,-0.3644798994064331,False,,,,,,,,,,,,,,,,-0.16392970085144043
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.12787272,-1.240178108215332,False,,,,,,,,,,,,,,,,-0.036771535873413086
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.552521,-0.6529500484466553,False,,,,,,,,,,,,,,,,-0.5650638341903687
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,2.9217584,-0.8003504276275635,False,,,,,,,,,,,,,,,,-0.7821398973464966
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,1.3823208,-0.5932666063308716,False,,,,,,,,,,,,,,,,-0.565335750579834
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,2.034824,0.09759765863418579,False,0.06272758542281993,0.04340732116760573,0.10773681704485508,20.006039630615767,4.583939333756764,0.4251244068145752,0.11180581897497177,0.20193354776940978,0.0,0.0,0.4117668367700625,1.933141499710731,0.3635563521710192,1.2802836448570458,6.679808020003267,0.09764134883880615
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.9570194,-0.776771068572998,False,,,,,,,,,,,,,,,,-0.7767366170883179
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,1.4508456,-1.1951260566711426,False,,,,,,,,,,,,,,,,-1.184239387512207
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,0.88591623,-1.1003940105438232,False,,,,,,,,,,,,,,,,-1.1002295017242432
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.019837128,-0.0649099349975586,False,,,,,,,,,,,,,,,,-0.059651732444763184
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.28124976,-0.989708662033081,False,,,,,,,,,,,,,,,,-0.07826423645019531
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.21163976,-0.5190577507019043,False,,,,,,,,,,,,,,,,-0.0412977933883667
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.20233154,-1.3288111686706543,False,,,,,,,,,,,,,,,,-0.12530839443206787
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,2.6366453,-1.0916962623596191,False,,,,,,,,,,,,,,,,-1.073815107345581
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.34912312,-0.498806357383728,False,,,,,,,,,,,,,,,,-0.22866833209991455
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,0.35028896,-0.36206650733947754,False,,,,,,,,,,,,,,,,-0.3540765047073364
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.01810484,-2.1444830894470215,False,,,,,,,,,,,,,,,,-0.0479738712310791
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.12998646,-0.1675640344619751,False,,,,,,,,,,,,,,,,-0.06352448463439941
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.0016143228,-6.232865333557129,False,,,,,,,,,,,,,,,,0.026342034339904785
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,12.4535675,-4.6316304206848145,False,,,,,,,,,,,,,,,,-4.001095294952393
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,2.5600443,-5.312020778656006,False,,,,,,,,,,,,,,,,-4.000336170196533
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,2.137353,-3.04793119430542,False,,,,,,,,,,,,,,,,-2.519916296005249
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,2.971734,-2.4364635944366455,False,,,,,,,,,,,,,,,,-2.1605145931243896
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.1691663,-0.9685229063034058,False,,,,,,,,,,,,,,,,-0.8923190832138062
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.38541147,-0.27415549755096436,False,,,,,,,,,,,,,,,,-0.018229007720947266
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.13147794,-4.221271514892578,False,,,,,,,,,,,,,,,,-0.033409953117370605
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.12370468,-0.45618176460266113,False,,,,,,,,,,,,,,,,-0.07207000255584717
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.1873733,-0.610371470451355,False,,,,,,,,,,,,,,,,-0.1410977840423584
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.3417615,-1.162639856338501,False,,,,,,,,,,,,,,,,-1.1518068313598633
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.35518909,-3.4102978706359863,False,,,,,,,,,,,,,,,,0.04008585214614868
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.6775335,-2.100943088531494,False,,,,,,,,,,,,,,,,-1.8856048583984375
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,1.3204992,-0.6436487436294556,False,,,,,,,,,,,,,,,,-0.6221033334732056
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.212887,-0.28403449058532715,False,,,,,,,,,,,,,,,,-0.25059711933135986
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,-0.027443408966064453,False,,,,,,,,,,,,,,,,-0.027443408966064453
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,0.5970223,-0.6730078458786011,False,,,,,,,,,,,,,,,,-0.47590911388397217
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,0.39582327,-0.25602805614471436,False,,,,,,,,,,,,,,,,-0.14468562602996826
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,1.0199677,-0.6064944267272949,False,,,,,,,,,,,,,,,,-0.5616278648376465
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,0.85566133,-1.4415314197540283,False,,,,,,,,,,,,,,,,-1.384272575378418
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,6.493737,-7.862628936767578,False,,,,,,,,,,,,,,,,-7.787654876708984
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.03072957,-2.1267385482788086,False,,,,,,,,,,,,,,,,-0.024222493171691895
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.16724792,-0.850594162940979,False,,,,,,,,,,,,,,,,-0.058043837547302246
