,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.41744527,-0.8591626882553101,False,,,,,,,,,,,,,,,,-0.47227561473846436
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.18716994,-0.5386536121368408,False,,,,,,,,,,,,,,,,-0.07050120830535889
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.5756204,-0.952335000038147,False,,,,,,,,,,,,,,,,-0.9509024620056152
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,1.0473025,-0.528376579284668,False,,,,,,,,,,,,,,,,-0.5283671617507935
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.05401027,-7.018547058105469,False,,,,,,,,,,,,,,,,-0.07998406887054443
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.08514105,-2.0819602012634277,False,,,,,,,,,,,,,,,,-0.5210864543914795
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,2.401828,-2.444134473800659,False,,,,,,,,,,,,,,,,-2.4315268993377686
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.32720336,-1.5921199321746826,False,,,,,,,,,,,,,,,,0.07139712572097778
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.12322296,-0.40083038806915283,False,,,,,,,,,,,,,,,,-0.28659260272979736
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.023708738,-1.543694257736206,False,,,,,,,,,,,,,,,,0.04060959815979004
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0043106778,-3.3317418098449707,False,,,,,,,,,,,,,,,,-2.034111976623535
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.1880964,-0.2913551330566406,False,,,,,,,,,,,,,,,,0.32280677556991577
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.34879214,-0.35427749156951904,False,,,,,,,,,,,,,,,,-0.32168638706207275
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.06254422,-4.907942771911621,False,,,,,,,,,,,,,,,,-0.2777118682861328
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.023827823,-1.7384002208709717,False,,,,,,,,,,,,,,,,0.22085005044937134
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.086914204,0.42497867345809937,True,0.39220015261760005,5.094354759094792,0.4809199516540244,14.816951413240114,0.04899772055447101,0.024421697482466698,0.23550589382648468,0.348931963713998,0.0,0.0,0.3819278915694061,0.07455524398047611,0.6510347948120585,0.42356447617689574,1.802799597121823,0.4805713891983032
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,3.078642,-3.5407967567443848,False,,,,,,,,,,,,,,,,-2.972116708755493
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.8903187,-1.3060824871063232,False,,,,,,,,,,,,,,,,-0.16649305820465088
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.86065316,-0.6315343379974365,False,,,,,,,,,,,,,,,,0.18768596649169922
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,1.1396602,-2.7679378986358643,False,,,,,,,,,,,,,,,,-2.5155227184295654
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.50924146,-3.6717777252197266,False,,,,,,,,,,,,,,,,-0.5458098649978638
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,1.8257004,0.09039038419723511,False,0.06066088291284745,0.053584014969536825,0.2369480605942636,15.510758941607495,10.450916783809662,0.4131712019443512,0.06849342584609985,0.3932894773722562,0.0,0.0,0.062289029029397945,1.105190774608579,0.19565095068437272,0.33917840807672883,2.9464176202833143,0.143419086933136
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,1.0188736,-0.3698141574859619,False,,,,,,,,,,,,,,,,-0.36971426010131836
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.2711003,-1.5910742282867432,False,,,,,,,,,,,,,,,,-1.5910403728485107
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.05101048,0.17815262079238892,True,3.6312944554682494,17.55712411058549,1.118337646133601,18.50802953633934,0.08024242107756437,0.05145833268761635,1.1110278367996216,0.5948845208767536,0.0,0.0,0.466737481456487,0.12738391259929407,3.3231820166110992,0.08237204706258486,1.1711878040648143,0.5612278282642365
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.0068117,-0.8737045526504517,False,,,,,,,,,,,,,,,,-0.7473981380462646
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.25272822,0.06459611654281616,True,0.042033323380295515,0.3372603634608389,0.19749551426657197,15.778306340629483,1.002375453710556,0.05159991234540939,0.06936610490083694,0.2423324035367111,0.0,0.0,0.15766220026178052,0.1367228144035879,0.16387361700742925,0.875045328317274,3.79615335070436,0.18727105855941772
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.4137347,-0.3605520725250244,False,,,,,,,,,,,,,,,,-0.3524969816207886
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.2427725,-8.49734878540039,False,,,,,,,,,,,,,,,,-6.107336044311523
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.2942326,-0.7353603839874268,False,,,,,,,,,,,,,,,,-0.709810733795166
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.1999579,-0.045781493186950684,False,,,,,,,,,,,,,,,,-0.028221964836120605
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.34706318,-1.401324987411499,False,,,,,,,,,,,,,,,,0.010770261287689209
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.07422479,-0.5642319917678833,False,,,,,,,,,,,,,,,,-0.5004562139511108
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.6701153,0.25252169370651245,True,0.13887806860637453,0.16241765624860402,0.12467015929535379,28.55990152637555,0.5724051383137703,0.27345794439315796,0.24245049059391022,0.6529893448265944,0.0,0.0,0.31217422710756815,0.7303051439219354,0.9234653436418238,0.1339533985504593,5.1988822925201745,0.6005396842956543
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.5928483,-0.3509197235107422,False,,,,,,,,,,,,,,,,0.0016337037086486816
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.8142028,0.25689494609832764,True,0.7533239419098715,0.30102839756864114,0.3363820049912303,15.41331733050894,0.6611626744270325,0.45995110273361206,0.34783506393432617,0.19160387074483995,0.0,0.0,0.36392974255915783,1.9538108096794342,1.551954004271277,1.8226321831201735,2.5121999916068427,0.27943795919418335
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.52871454,-0.14764010906219482,False,,,,,,,,,,,,,,,,0.24560385942459106
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.07760935,-8.9749174118042,False,,,,,,,,,,,,,,,,-0.06574702262878418
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.85606736,-1.0022830963134766,False,,,,,,,,,,,,,,,,-0.6261636018753052
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,2.9217153,-0.8648370504379272,False,,,,,,,,,,,,,,,,-0.8621302843093872
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.018039351,-1.106846570968628,False,,,,,,,,,,,,,,,,-0.004511713981628418
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.29664907,-0.7586425542831421,False,,,,,,,,,,,,,,,,-0.7146954536437988
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.4731122,-0.5118297338485718,False,,,,,,,,,,,,,,,,-0.06944119930267334
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.48174673,-0.26586759090423584,False,,,,,,,,,,,,,,,,-0.24231863021850586
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.99637914,-0.6128803491592407,False,,,,,,,,,,,,,,,,-0.35782361030578613
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.2049007,-0.5105400085449219,False,,,,,,,,,,,,,,,,-0.4532848596572876
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.016313571,-0.6384401321411133,False,,,,,,,,,,,,,,,,-0.6069391965866089
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.21224962,-2.341625452041626,False,,,,,,,,,,,,,,,,0.05890083312988281
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.62515765,-0.4702876806259155,False,,,,,,,,,,,,,,,,-0.4240776300430298
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.018517211,-2.06268048286438,False,,,,,,,,,,,,,,,,-0.6598465442657471
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.23142798,-2.4491097927093506,False,,,,,,,,,,,,,,,,0.24103128910064697
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.18408102,-1.6245753765106201,False,,,,,,,,,,,,,,,,0.0481683611869812
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.30495647,-1.1792550086975098,False,,,,,,,,,,,,,,,,-1.0956223011016846
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.64926654,-1.3354377746582031,False,,,,,,,,,,,,,,,,-1.3287756443023682
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,1.1304094,-2.440033435821533,False,,,,,,,,,,,,,,,,-0.8656224012374878
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,3.2398882,-1.2612371444702148,False,,,,,,,,,,,,,,,,-1.2195854187011719
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.313664,-1.951209306716919,False,,,,,,,,,,,,,,,,-1.9400691986083984
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.5053612,-0.35803067684173584,False,,,,,,,,,,,,,,,,-0.1512523889541626
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.1749246,0.08788037300109863,True,0.16638065208983152,0.159785674075183,0.21778118254801662,14.040511183001422,4.387553250789642,0.46703654527664185,0.16685377061367035,0.4071706596341958,0.0,0.0,0.18872429363468707,1.077539181243805,0.5745919499674748,0.3314782085116524,2.4320032096128834,0.44155120849609375
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.75465184,-0.4731227159500122,False,,,,,,,,,,,,,,,,0.13805460929870605
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.37444425,-0.33499956130981445,False,,,,,,,,,,,,,,,,-0.010246515274047852
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.23607971,-1.000627040863037,False,,,,,,,,,,,,,,,,-0.9821751117706299
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.71025527,-0.7503074407577515,False,,,,,,,,,,,,,,,,-0.053649067878723145
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.22293429,-0.35930371284484863,False,,,,,,,,,,,,,,,,0.38525551557540894
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,1.0821252,-0.8234082460403442,False,,,,,,,,,,,,,,,,-0.7950024604797363
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.38682714,-1.2350208759307861,False,,,,,,,,,,,,,,,,-1.0459134578704834
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.72576857,0.1706584095954895,True,0.14661348364743745,0.3480618676137134,0.2242264558415402,17.024890050124363,0.9685145142674446,0.12104427069425583,0.2001751959323883,0.39339220664975993,0.0,0.0,0.42335816937648757,0.39250473476701286,0.6666623791358594,0.33719293053165955,4.368101524511067,0.17066806554794312
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.21124154,-0.591107964515686,False,,,,,,,,,,,,,,,,-0.03336763381958008
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.7471938,-0.09393680095672607,False,,,,,,,,,,,,,,,,-0.09220659732818604
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.1304674,-0.5133790969848633,False,,,,,,,,,,,,,,,,-0.1794750690460205
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.371925,-1.647836446762085,False,,,,,,,,,,,,,,,,-1.468306303024292
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.31950897,-0.6623592376708984,False,,,,,,,,,,,,,,,,-0.6095761060714722
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.24215043,-0.5291409492492676,False,,,,,,,,,,,,,,,,-0.5077998638153076
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.32053274,-0.44540929794311523,False,,,,,,,,,,,,,,,,-0.34207189083099365
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.4974054,-0.6070069074630737,False,,,,,,,,,,,,,,,,-0.5892083644866943
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.18116398,-0.9724295139312744,False,,,,,,,,,,,,,,,,-0.8590893745422363
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.0891987,-2.473095655441284,False,,,,,,,,,,,,,,,,-0.06235146522521973
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.08296691,-5.38861083984375,False,,,,,,,,,,,,,,,,-0.11572527885437012
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.063449636,-2.049311876296997,False,,,,,,,,,,,,,,,,0.08888864517211914
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.079224885,-1.0340068340301514,False,,,,,,,,,,,,,,,,-0.07131719589233398
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.6019006,-0.33322739601135254,False,,,,,,,,,,,,,,,,-0.3330721855163574
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,1.1532414,-1.0343232154846191,False,,,,,,,,,,,,,,,,-0.8196662664413452
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,3.3581038,-5.259133338928223,False,,,,,,,,,,,,,,,,-4.882447242736816
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.29423574,-3.072307586669922,False,,,,,,,,,,,,,,,,-0.1945185661315918
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.6256484,-0.4355301856994629,False,,,,,,,,,,,,,,,,-0.3133227825164795
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,2.5645862,-0.3151884078979492,False,,,,,,,,,,,,,,,,-0.31205809116363525
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.715519,-0.2526167631149292,False,,,,,,,,,,,,,,,,0.015899300575256348
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.020454032,-2.540081024169922,False,,,,,,,,,,,,,,,,-0.07870244979858398
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.37095276,-0.3972839117050171,False,,,,,,,,,,,,,,,,-0.1462082862854004
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,1.9602926,-2.2342236042022705,False,,,,,,,,,,,,,,,,-1.8534512519836426
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.67311335,-1.1831836700439453,False,,,,,,,,,,,,,,,,-1.1669728755950928
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.4373797,-1.7205407619476318,False,,,,,,,,,,,,,,,,-1.616028070449829
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.67166626,-1.0754430294036865,False,,,,,,,,,,,,,,,,-0.991053581237793
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.052966453,-0.5451257228851318,False,,,,,,,,,,,,,,,,0.2927860617637634
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.31877765,-1.19057035446167,False,,,,,,,,,,,,,,,,-0.11412441730499268
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,0.63114357,-1.1916356086730957,False,,,,,,,,,,,,,,,,-1.1562249660491943
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.80371696,-0.5243963003158569,False,,,,,,,,,,,,,,,,-0.38017821311950684
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,1.1219456,-0.7518448829650879,False,,,,,,,,,,,,,,,,-0.7513139247894287
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.29073334,-0.2375197410583496,False,,,,,,,,,,,,,,,,0.10809993743896484
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.5461872,-0.522679328918457,False,,,,,,,,,,,,,,,,0.3870881199836731
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.4032768,-0.6812490224838257,False,,,,,,,,,,,,,,,,-0.6678544282913208
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.6042887,-0.3070000410079956,False,,,,,,,,,,,,,,,,-0.24216437339782715
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,4.1564136,0.5954946875572205,True,0.13148211884583133,0.05936927883189369,0.20943479173525223,10.692244473238867,2.650572983423869,0.6959978938102722,0.13566836714744568,0.5481402173360987,0.0,0.0,0.40483874473039044,1.4428850821337664,0.37242648419763513,0.1521571473295573,3.0185061782651275,0.7594552338123322
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.090701014,0.3347121477127075,True,0.06801684854011339,1.3215507186422868,0.8540070011528911,15.719320325862304,0.8843443393707274,0.018562620505690575,0.022039776667952538,0.23419866212581358,0.0,0.0,7.009207142814159e-05,0.050615824706795404,0.06043730054757204,0.7506452968072322,0.7331198616772584,0.48277461528778076
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.3350201,-1.5396242141723633,False,,,,,,,,,,,,,,,,-1.5243570804595947
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.19438852,-0.7721865177154541,False,,,,,,,,,,,,,,,,-0.21267569065093994
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.6825577,-0.6818273067474365,False,,,,,,,,,,,,,,,,-0.6684341430664062
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,0.9018972,-1.3476533889770508,False,,,,,,,,,,,,,,,,-1.3462097644805908
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.11650326,-0.012939929962158203,False,,,,,,,,,,,,,,,,0.43308955430984497
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.10050003,0.044974327087402344,True,0.034750858447546655,0.6963321084645262,0.2922327341769649,11.40717187850417,0.8502225150664647,0.019737308844923973,0.029791666194796562,0.24499834189799563,0.0,0.0,0.00014868893793017277,0.052828633526977406,0.08977939913466829,0.9175137615555602,2.239630615229187,0.2769879102706909
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.1157055,-2.98812198638916,False,,,,,,,,,,,,,,,,-2.528810501098633
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.041651763,-0.5164713859558105,False,,,,,,,,,,,,,,,,0.5914839804172516
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.06516089,-0.7421112060546875,False,,,,,,,,,,,,,,,,0.19913655519485474
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.17800522,-0.8740766048431396,False,,,,,,,,,,,,,,,,0.0041411519050598145
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.8412368,-0.48290133476257324,False,,,,,,,,,,,,,,,,-0.46777045726776123
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.18842553,-0.6502034664154053,False,,,,,,,,,,,,,,,,0.010102331638336182
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.2628651,-0.1946650743484497,False,,,,,,,,,,,,,,,,-0.04830777645111084
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.26968986,-2.2226622104644775,False,,,,,,,,,,,,,,,,-0.44488370418548584
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.35934597,-0.6204473972320557,False,,,,,,,,,,,,,,,,-0.4128732681274414
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.15759507,0.6889340579509735,True,0.5288740985762127,3.731490522449322,0.38165384580757933,4.6246655459852475,0.09523474842309954,0.03891621530056,0.19001509249210358,0.27699148710780397,0.0,0.0,0.3880036743823571,0.10304490418304761,0.7242738147234093,0.6838763567163985,1.2029798066492268,0.7933031916618347
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.3026298,-0.1810396909713745,False,,,,,,,,,,,,,,,,-0.00024890899658203125
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.18146282,-1.401892900466919,False,,,,,,,,,,,,,,,,0.3773866295814514
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.6470106,-1.4543142318725586,False,,,,,,,,,,,,,,,,-1.1838021278381348
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.011368452,0.4434639811515808,False,8.00854118090725,50.275970246995136,0.5856081803133515,14.914099712225887,0.006499097656924278,0.051081862300634384,3.7137739658355713,0.3658354338188542,0.0,0.0,0.4925508195199213,0.12903791209034696,14.078303978360932,0.4292670435060322,1.4460665806867494,0.6601662933826447
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.15486233,-0.556931734085083,False,,,,,,,,,,,,,,,,-0.016022682189941406
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.21567872,-0.9021515846252441,False,,,,,,,,,,,,,,,,-0.14284443855285645
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.32541123,-1.5743284225463867,False,,,,,,,,,,,,,,,,-1.2722251415252686
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.3196038,-1.7387008666992188,False,,,,,,,,,,,,,,,,-1.6514892578125
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0035648225,-4.7928242683410645,False,,,,,,,,,,,,,,,,0.09935688972473145
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.5799548,-0.9889137744903564,False,,,,,,,,,,,,,,,,-0.31487131118774414
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.5612234,0.31184476613998413,True,0.08853116710329902,1.1637935766486376,0.4809774895226753,9.85619975992399,0.2159251434355974,0.018731307238340378,0.04098894074559212,0.2553399934042306,0.0,0.0,0.19701317222879355,0.05177388679901368,0.13343324420716743,0.6831521142506468,1.8355119087915157,0.47189801931381226
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.06201,-1.1140763759613037,False,,,,,,,,,,,,,,,,-0.23137164115905762
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.10938235,-3.6795167922973633,False,,,,,,,,,,,,,,,,-0.09746325016021729
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.2542456,0.61134272813797,True,0.04600824516993036,0.18945546877786887,0.19735666712340477,14.177680251081304,0.6052973484992981,0.05586482957005501,0.043608538806438446,0.3688537158587791,0.0,0.0,0.00815335300289842,0.1688686713419992,0.1293578187790539,0.3986556701442969,3.9240686469716177,0.6408362984657288
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.35460722,-0.5422258377075195,False,,,,,,,,,,,,,,,,-0.3320399522781372
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,0.931825,0.37893205881118774,True,0.07470364469711539,0.20547785643572708,0.1960052405016926,12.243544814475333,2.3585312962532043,0.13509704172611237,0.08592023700475693,0.3538712497404045,0.0,0.0,0.16372649440127773,0.28265982803767536,0.24819581390454853,0.4548683991094047,3.2702411691991147,0.54575315117836
