,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,1.25985,-1.573197841644287,False
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.9373521,-0.4695626497268677,False
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,0.5069575,-0.884199857711792,False
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,2.3205914,-1.3524177074432373,False
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,2.139917,-4.705399036407471,False
Zfp26,ENSMUSG00000063108,9,20460162,20428449,-,-0.0449,1.556864,-0.6786291599273682,False
Zfp426,ENSMUSG00000059475,9,20492746,20468549,-,-0.0385,0.8778937,-1.0508308410644531,False
Zfp266,ENSMUSG00000060510,9,20521417,20495068,-,-0.039,2.0083072,-1.0465633869171143,False
Fbxl12,ENSMUSG00000066892,9,20644767,20618118,-,-0.0285,0.0,-2.2242977619171143,False
Eif3g,ENSMUSG00000070319,9,20898623,20894349,-,0.1065,0.03515177,-2.809412956237793,False
Dnmt1,ENSMUSG00000004099,9,20959888,20907209,-,0.3233,0.3307605,0.7729781121015549,True
Tyk2,ENSMUSG00000032175,9,21131243,21104068,-,-0.0576,0.4929609,-0.3196016550064087,False
Cdc37,ENSMUSG00000019471,9,21149982,21133222,-,0.1458,0.05109023,-5.053468227386475,False
Keap1,ENSMUSG00000003308,9,21239361,21229730,-,0.044,0.2140843,-0.8512113094329834,False
S1pr5,ENSMUSG00000045087,9,21248443,21242912,-,-0.1196,0.1344758,-0.02887582778930664,False
Kri1,ENSMUSG00000035047,9,21287969,21273457,-,-0.0478,1.8593457,-1.0544767379760742,False
Cdkn2d,ENSMUSG00000096472,9,21291407,21288410,-,0.0237,0.019845735,-1.2663378715515137,False
Tmed1,ENSMUSG00000032180,9,21510252,21507553,-,0.0694,0.35841647,-0.32801592350006104,False
Spc24,ENSMUSG00000074476,9,21760303,21755442,-,0.3684,0.093474776,-1.2342545986175537,False
Ecsit,ENSMUSG00000066839,9,22085438,22072246,-,0.0469,0.608337,-1.8060367107391357,False
Elof1,ENSMUSG00000013822,9,22117172,22112989,-,0.2161,0.022308057,-4.202946662902832,False
Acp5,ENSMUSG00000001348,9,22135711,22126727,-,-0.1808,0.22661425,-1.3206071853637695,False
Zfp599,ENSMUSG00000062794,9,22259895,22247430,-,-0.011,0.68810344,-0.47888505458831787,False
Zfp810,ENSMUSG00000066829,9,22307648,22276748,-,-0.0371,1.4145005,-0.7012866735458374,False
Anln,ENSMUSG00000036777,9,22389188,22332012,-,0.029,2.740376,0.6680529415607452,True
Rp9,ENSMUSG00000032239,9,22469743,22411047,-,0.0888,0.36292738,-2.620485782623291,False
Dpy19l1,ENSMUSG00000043067,9,24503140,24411776,-,-0.0032,0.8845689,-0.5031313896179199,False
Herpud2,ENSMUSG00000008429,9,25151820,25108132,-,-0.0763,0.92747045,-0.2765606641769409,False
Acad8,ENSMUSG00000031969,9,26999566,26974135,-,-0.0154,0.6222168,-0.813997745513916,False
Vps26b,ENSMUSG00000031988,9,27030065,27007771,-,0.0368,0.82168835,-0.7395474910736084,False
St14,ENSMUSG00000031995,9,31131853,31089402,-,0.0084,0.34434122,-0.7061357498168945,False
Aplp2,ENSMUSG00000031996,9,31211815,31149557,-,0.0043,0.89140195,-0.25968027114868164,False
Fli1,ENSMUSG00000016087,9,32542861,32422204,-,-0.075,2.627556,0.23758435249328613,True
St3gal4,ENSMUSG00000032038,9,35119268,35046576,-,-0.0108,1.7309585,-0.8172926902770996,False
Dcps,ENSMUSG00000032040,9,35176061,35124408,-,0.1418,0.24541879,-2.1275925636291504,False
Tirap,ENSMUSG00000032041,9,35200291,35184551,-,-0.0169,0.20358978,-0.8057626485824585,False
Foxred1,ENSMUSG00000039048,9,35211055,35204206,-,0.0481,0.21207957,-2.518803119659424,False
Fam118b,ENSMUSG00000050471,9,35267805,35216965,-,0.0394,0.6495161,-0.6174980401992798,False
Hyls1,ENSMUSG00000050555,9,35570398,35560820,-,0.0769,0.16431393,-0.1061563491821289,False
Chek1,ENSMUSG00000032113,9,36727065,36708482,-,0.156,0.44631323,0.07142364978790283,True
Stt3a,ENSMUSG00000032116,9,36767679,36729344,-,0.046,0.9705191,-0.6125869750976562,False
Ei24,ENSMUSG00000062762,9,36797393,36779159,-,0.0403,0.23963368,-2.9021410942077637,False
Slc37a2,ENSMUSG00000032122,9,37255738,37227585,-,-0.0259,0.12606598,-0.4815948009490967,False
Ccdc15,ENSMUSG00000034303,9,37348432,37275835,-,0.0721,1.3086714,0.3144013285636902,True
Nrgn,ENSMUSG00000053310,9,37552904,37544492,-,0.0596,0.038122796,-0.05688774585723877,False
Tbrg1,ENSMUSG00000011114,9,37657312,37648763,-,0.0327,0.110119954,-2.8363728523254395,False
Gramd1b,ENSMUSG00000040111,9,40531383,40293233,-,-0.076,8.602541,-9.622539520263672,False
Crtam,ENSMUSG00000032021,9,41004628,40969691,-,-0.0342,0.85639066,0.4937734603881836,True
Ubash3b,ENSMUSG00000032020,9,41161697,41011098,-,-0.0425,1.3723053,0.571556568145752,True
Sorl1,ENSMUSG00000049313,9,42124297,41964720,-,-0.1411,0.91478074,0.5910124182701111,True
Sc5d,ENSMUSG00000032018,9,42264256,42251595,-,0.0459,0.26944256,-0.47283434867858887,False
Tbcel,ENSMUSG00000037287,9,42507809,42412316,-,-0.1085,0.3355595,0.03699946403503418,True
Arhgef12,ENSMUSG00000059495,9,43107239,42963842,-,-0.0554,3.3314142,-0.5769445896148682,False
Cbl,ENSMUSG00000034342,9,44234049,44142976,-,-0.0494,7.5897465,-5.926450252532959,False
Hinfp,ENSMUSG00000032119,9,44305671,44292440,-,-0.0288,0.5891451,-0.750046968460083,False
C2cd2l,ENSMUSG00000032120,9,44320285,44309237,-,0.0013,0.24645102,-0.7318098545074463,False
Hmbs,ENSMUSG00000032126,9,44344228,44336339,-,0.1788,0.0513819,-2.115297317504883,False
Vps11,ENSMUSG00000032127,9,44361670,44347749,-,-0.0403,0.9035287,-0.5114961862564087,False
Trappc4,ENSMUSG00000032112,9,44407600,44403698,-,0.1069,0.057337277,-4.523079872131348,False
Ccdc84,ENSMUSG00000043923,9,44418569,44410159,-,-0.0057,0.38100624,-0.4763296842575073,False
Cxcr5,ENSMUSG00000047880,9,44561877,44511787,-,-0.0407,1.380132,-0.42685091495513916,False
Arcn1,ENSMUSG00000032096,9,44767845,44741564,-,0.1085,0.4154672,-0.9953534603118896,False
Kmt2a,ENSMUSG00000002028,9,44881296,44803355,-,-0.206,0.55825275,-1.303354263305664,False
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,0.3959146,-0.5294190645217896,False
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,2.2773368,-1.4296514987945557,False
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.017978568,-0.7629563808441162,False
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.075230315,-1.8632125854492188,False
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,1.111488,0.12879317998886108,True
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.3749493,-1.7870614528656006,False
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,1.773598,-0.8425062894821167,False
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.40466648,-0.3255486488342285,False
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.52383196,-0.6458324193954468,False
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.06342547,-0.8659195899963379,False
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.10196198,-2.842855930328369,False
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.9735614,0.07725512981414795,True
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,0.36180305,-0.22763168811798096,False
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.09165117,-1.2713215351104736,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.041149437,-3.3724617958068848,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.43138167,-0.776141881942749,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.31977436,-0.5014744997024536,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,1.7533201,-1.5715651512145996,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,8.643377,-13.237016677856445,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.12828267,-2.146202325820923,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,3.1577065,-0.13451623916625977,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.4976747,-1.4442012310028076,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.8919709,-0.8533812761306763,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.43977982,-2.965219497680664,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,0.8079518,-0.5797958374023438,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,0.9512364,0.28085583448410034,True
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.58161575,-0.35099518299102783,False
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.29436183,-0.9661029577255249,False
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,6.794103,-0.1719115972518921,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,5.1655893,-1.1371731758117676,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,5.2678556,-0.8808648586273193,False
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.24312854,-0.5059800148010254,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.008670203,-2.05242657661438,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.74402034,-0.20245540142059326,False
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.1577631,-2.719844341278076,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.3092286,-1.8401432037353516,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,6.2188206,-2.5105419158935547,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,2.1135414,-0.4636225700378418,False
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,1.3792256,-0.7654999494552612,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.3089943,-2.194579839706421,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0011565825,-1.8291375637054443,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,1.8722148,-1.317535638809204,False
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,3.3283384,-0.9857819080352783,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,0.9843897,-0.8086415529251099,False
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,7.5786614,-2.514658212661743,False
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,4.3951845,-1.4798121452331543,False
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.10874508,-1.6536622047424316,False
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,2.6132417,0.18124103546142578,True
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.5504884,0.34834372997283936,True
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.4397378,-1.410600185394287,False
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,0.97498155,-0.5900325775146484,False
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.63824105,-0.44289588928222656,False
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,4.750462,-0.3456918001174927,False
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.26046064,0.020634949207305908,True
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,7.55659,-0.31229913234710693,False
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,2.5360124,-1.8043036460876465,False
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.5037689,-2.365046977996826,False
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,2.2838924,-1.0393922328948975,False
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,3.1824338,-1.5841288566589355,False
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,6.185844,-0.4017958641052246,False
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.38060933,-0.9229846000671387,False
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.34389028,-1.1329975128173828,False
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.55501974,0.0015118718147277832,False
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.017980248,-0.43672680854797363,False
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.0458188,-3.989001750946045,False
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.28427044,0.18935644626617432,True
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.27858213,-1.192000389099121,False
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,7.3475833,-1.1010019779205322,False
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,1.2216899,-0.8461370468139648,False
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,0.940716,-0.6096949577331543,False
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,8.043321,-3.7776589393615723,False
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.61701655,-0.41096973419189453,False
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,2.3313684,-0.8148568868637085,False
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.47227287,-1.8827335834503174,False
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.83365446,0.23293763399124146,True
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.01689621,-1.5424811840057373,False
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,1.6196434,-0.32230472564697266,False
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.024812786,-2.6851444244384766,False
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.49455726,-1.6441242694854736,False
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,5.7175336,-0.36372804641723633,False
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,2.2785048,-0.2814270257949829,False
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,1.198564,-0.2752872705459595,False
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.042305518,-0.26080214977264404,False
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.93892354,-0.9848077297210693,False
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,0.9219203,0.11347264051437378,True
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.56536686,-0.7096219062805176,False
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,1.1819578,-0.12313485145568848,False
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.2802244,-0.31693148612976074,False
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.6205242,-0.6090242862701416,False
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.41796154,-0.6335926055908203,False
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.19665356,0.21177005767822266,True
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,0.9774456,-0.8458126783370972,False
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,1.2018021,-0.6646475791931152,False
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,1.1695518,-0.8528177738189697,False
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.49912226,-0.2100135087966919,False
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,2.966345,-0.45817065238952637,False
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,3.0056067,-0.07474517822265625,False
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.34315476,-0.07027709484100342,False
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.044721663,-3.2152628898620605,False
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.9889803,-0.11214780807495117,False
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.4733271,-1.023210048675537,False
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,0.7830627,-0.23239219188690186,False
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,3.180312,-3.173605442047119,False
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.16413297,-0.10224974155426025,False
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.2456123,-0.7789003849029541,False
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,2.530405,-1.5125916004180908,False
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,1.7016557,-1.0951640605926514,False
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.3652121,-0.8176494836807251,False
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.2738422,-0.9132977724075317,False
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,5.738947,-0.9624152183532715,False
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.8465207,-0.7356375455856323,False
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.4823178,-0.05507516860961914,False
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.058531184,0.1642577052116394,True
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,1.6981443,-0.23309242725372314,False
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.022899454,-0.026459217071533203,False
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.4573638,-1.5124802589416504,False
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.2490132,-1.5497183799743652,False
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,2.3542988,-0.3078497648239136,False
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,6.6600666,-3.9385242462158203,False
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,2.5142496,-2.582797050476074,False
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.24451779,-0.6599158048629761,False
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.019927906,-0.053685665130615234,False
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.23533277,-0.5485645532608032,False
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,3.2235622,-1.9334759712219238,False
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,1.9289535,-0.5619229078292847,False
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.83380234,-0.34003734588623047,False
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,2.1254685,-1.5512940883636475,False
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.37763488,-0.2789168357849121,False
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.7971756,-1.7179546356201172,False
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,4.570799,-2.2089014053344727,False
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,1.1259375,-0.7556827068328857,False
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.1250313,-2.841935396194458,False
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.7017154,-0.2939192056655884,False
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,4.2923408,-0.8088748455047607,False
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,1.1692613,-0.9323279857635498,False
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.021263994,-0.992651104927063,False
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.59477234,-0.9027762413024902,False
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,2.9181461,-1.273721694946289,False
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,3.1804175,-2.2967092990875244,False
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,1.3559871,-0.29773378372192383,False
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.15368041,-2.290485143661499,False
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,0.86150944,-2.422116994857788,False
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,1.6278455,-0.9339852333068848,False
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,2.7770672,-1.2978641986846924,False
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.2191333,-0.7399619817733765,False
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.45838508,-0.06387925148010254,False
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.010247617,-0.11641013622283936,False
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.958868,-0.30088329315185547,False
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,-0.03775489330291748,False
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.7484625,-1.9318618774414062,False
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,4.9884806,-3.087204933166504,False
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,2.0458786,-0.43769335746765137,False
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.09393674,-0.220475435256958,False
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.58961,-0.7252519130706787,False
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,2.060022,-0.3767658472061157,False
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,2.144222,0.5681930780410767,True
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.2742314,-1.801790475845337,False
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.32009405,-0.45043861865997314,False
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.39991355,0.12261676788330078,True
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,11.275444,-1.661597490310669,False
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.454955,-0.246931791305542,False
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.17733037,-2.059735059738159,False
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.55400836,-0.6635632514953613,False
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,2.750847,-1.8806016445159912,False
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.24178585,-2.142611265182495,False
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,0.9575772,-0.2938903570175171,False
