PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20
-0.0022873003774393015,0.007239769994469893,-0.0027872712045823225,-0.0007536319985583411,-0.009431120741627538,0.00020514623794533907,-0.0013981409055485554,0.00543193406224826,-0.0015198930136409547,0.000635218792383404,-0.0054074430975922325,-0.0024107683851423813,-0.010670451777438082,-0.0005599856920632766,-0.006744355197357987,-0.002893495987087571,0.018226653897462503,0.009492550295111559,-0.004600629436569097,-0.017644628214452524
0.0015545154174835532,-0.015888795477196904,0.007939871604314563,0.02202750601494964,-0.02093696039645464,0.013529717792162874,-0.014612821845100148,-0.001157547052992358,0.007657940210750524,0.018017764668519887,0.0054027530880705315,0.006947545883693131,0.003994424718838988,0.019619546911049147,0.011039691748270871,-0.007905682308409046,-0.012694644529484734,-0.007928018367084408,-0.014785752927312327,0.016592811311509862
-0.0024709532309386,-0.004020727507680494,0.0016634601580994438,0.0007457826686482238,-0.0018015928902751059,-0.0018605991850544521,-0.000401857467956415,-0.008101305322760486,0.0019118935663659969,-0.0021058770715994637,0.001774999073971927,-0.0035610051284895735,0.008109411599457902,-0.004460516380526487,0.0016553120883302656,-0.0022120305361526126,0.0002690923485467547,0.001834246104078575,-0.0016064348719757883,-0.000635934926337853
0.0011220612032948653,-0.000278507931228751,0.001415740250558726,-0.0006226153072382001,0.000386937670094719,-0.0009453194843826859,0.0021066642003326735,-0.0020164778114716347,0.002241409642048251,-0.004517891313035656,0.002424564060984833,0.001919781615774896,-0.005228108914161756,-0.005795913192739484,-0.0005893367337656755,0.0033890940089907184,-0.0003292287961723811,-0.005133619779935242,-0.0008677396745055506,0.0008632748923203857
-0.0008542284272867699,-0.00022034796931125585,-0.00016019858885817602,-0.0012149672908806557,0.0005569601231456007,-0.0009836851791140862,-0.0020052311295764465,0.0029111396957181377,0.0006890180455384796,0.002569022589790734,-0.004286310691356395,0.0010437737799597602,-0.0023815839815148868,-0.0012212779029331057,-0.00038995125150452563,-0.004767744266154508,-0.0025522011049707596,-0.0004869123729244017,0.0029839632682650964,0.004777366532684609
-0.003346258468598161,-0.00368381002650879,-0.003127849973598919,0.002281672755588454,0.005169936716032406,-0.0060220661824867735,-0.0005461682575700896,-0.0038817849851737122,0.0004238973459927207,-0.0011914240386136274,0.0022227084406340417,-0.006753118314340539,-0.0009479894869306257,0.022474618350544654,-0.002339633006602201,-0.0005123513029755319,-0.02235225939730792,0.01662455420246711,-0.006790186794301937,0.006544732734886899
0.0014077203364383337,-0.004218671308701016,0.0008883501843059345,-0.002101929784848109,-0.0014859325617143505,0.0006625069755062052,0.006430575843722537,0.02016710405148255,0.006456153129695256,0.015141990858999086,0.009993173482111293,0.0027957440747998405,-0.004976638743940785,-0.005432249284741189,-0.023243881699645714,-0.003279769769919642,0.0036721885152512985,0.015069575327454355,0.021323273864969745,-0.0002358476725020876
-0.02232243690702968,-0.004272355891855991,0.011661883175709603,0.0073093896797531135,0.025118636776520337,0.0013927939659997021,0.011131349188931116,0.00904133604128001,0.014030138466244518,-0.003006418171049714,-0.01452033402625158,-0.004011070576079004,-0.0021427067630166827,0.001112045083139255,0.024256569334774845,0.015112954038601448,0.004646783900486752,-0.04385946086216011,-0.014016496391554509,0.025066070562043637
-0.0034829189319164973,-0.010777182822241698,0.005983303986122005,0.020947297803778565,-0.0016844761313833329,-0.0030221288712799573,0.006561710342071153,-0.004363943385684968,-0.009212608341322252,0.007701320150064939,0.01138251323237207,-0.011839206763004649,-0.001062558992747406,0.04284057044141304,0.016869683913331126,-0.026792903555093114,0.004055235174049939,0.01736102570352258,0.02327667134994026,-0.009789875622738104
0.00099835233965933,0.0011644840830085843,0.0015269912722283728,-0.0016327129162489657,-0.0019379627019749978,0.002771849647317033,0.0026726082836858477,-0.004606569654994362,0.004787065849443058,-0.0045599196892432,0.0018002080848190658,0.0025063027843713072,0.0011552535481325341,-0.002573255374866971,-0.006270418574918889,-0.00804641988564906,-0.007547186291484027,-0.0027998017918812266,0.008797920404914512,0.0014386881606657123
0.005594374423450754,-0.006048267719133297,-0.001884811401016639,0.008051104771040266,-0.00023619177490490754,-0.005946049701287582,0.00314201611870238,-0.011454695096719755,-0.00011627846168587532,-0.006216923349407189,-0.002829648517845537,0.006381209547082153,-0.005419500132048571,-0.0042999059717255235,-0.007609388893296826,-0.021547388823514688,0.011209302414107945,-0.008530392363933536,0.0019900223926962086,-0.004466837375704667
-0.005344464230167964,-0.009423134776656539,0.0011620717657320001,0.00530438326941534,-0.0013743209261868413,0.009017089000257687,-0.013295516835454576,-0.0038179115438741005,-0.005194714782681693,0.005202544489516567,-0.016745174051709857,0.02154435218079459,0.009872838621251196,0.017622555662577546,-0.009583595940882771,-0.003004229153901863,0.004611841973860198,0.00833157567578517,0.005841569654651107,0.0011406778210257755
-0.00042161925343565953,-0.00025993628206236375,0.0005929056410864462,-0.0025209080036638536,-0.003754995058987756,0.001321627910412736,-0.0025124218059248927,0.0028507784015358436,0.0032737452204076685,0.004021570631302133,0.002054348103070047,0.0013379705782151042,0.001736121453147272,0.0009990692741292584,0.0020851101758878107,-0.0002656829478255413,0.0021093394670809507,-0.0017448506161439224,0.005298218026931921,-0.0012020761093987412
-0.029111194431902757,0.05615827420973595,0.015715971088351623,0.02069528135047699,-0.055278475003052614,-0.013077270327381832,0.004494372814592993,0.0034135323228321256,-0.0262531933791,-0.015148010965371779,0.011605990001358266,0.011968548405721001,-0.0034667586362389733,-0.0034738576277445915,0.02182468035499296,-0.013455617882111045,0.0036136999221870587,-0.006832023438730731,-0.007975408743884952,0.00047522219237056736
-0.009467480668147388,0.00412400779554815,-0.0027304460436517112,-0.0038292729466905787,0.016155689664279015,0.0063338398876751625,0.034745300832541084,0.0014903596286964978,0.01163111896797845,0.0014834449143855976,0.031831781460086035,-0.011138885147953491,-0.018129721709611604,0.01841806899409264,0.010053976584280986,0.005513662350299067,0.014808643124596422,0.02086519416400383,0.016949469305674876,0.00012903405034902674
-0.0015808992233332698,-0.05292985278288505,-0.00799447173111988,0.04684640330916059,-0.018513686610496273,0.00903908035286816,0.036858530004889214,-0.0425722302125326,0.009325786202098339,-0.010737075881792872,-0.059738262217743913,0.01616587368292983,-0.035331922986675396,0.05359756751001444,-0.03531455533089929,-0.05493399630531655,0.019966754239802643,-0.024576917777759028,0.04527981144703132,-0.026654543126515478
0.0036835022072024257,-0.04810087528147751,-0.004486218100614151,0.021401048302529143,-0.011302452023231773,0.0013738893130459044,0.007435113654303408,-0.011734072669198877,0.006203678096424193,-0.008176484696427804,-0.02676440081679873,-0.011319453798241985,-0.008364090270772631,-0.02597055739035746,-0.01472648291017991,0.019462389719226536,0.013270061668098725,0.0035877882362494633,-0.021539090701135716,-0.02144638215053256
-0.002440036961182029,0.000702175281144617,-0.003450198237476652,-0.0008846262358152512,-0.004386970526236709,-0.0003836463207763464,0.002679309265597015,0.0026545551764811906,-0.005339907924461806,0.001904170054945967,-0.00341819941338471,8.361804440953861e-05,-0.00025858003193614395,0.00045873994618317787,-0.005693783378263022,-0.0012196547937479416,-0.00799863404321307,0.0005539266471513093,0.000377290889144298,-0.0005925550149838441
-0.0024694092183411604,0.0058628138557626054,-0.0037806084924375083,0.0029033517993093064,-0.005974246889879832,-0.007132978732761089,-0.0033795342640679316,0.006613960352781095,-0.01629318903992047,0.028186337380626408,0.01893084282079872,0.007156572155601637,0.0013421084900041372,0.007209064057634477,-0.01114195005237927,0.008095770254932319,-0.0038819021307352,0.007968603783285911,0.0061289816452003675,0.006102096339421898
-0.014415079423248857,0.0032236925088672858,0.0064294622252368235,0.004744838292690977,-0.0021042922337310773,-0.0037004676194249335,-0.00636488687626424,-0.0035252879637810435,0.015332108835474399,-0.0007639640434947511,-0.008517249716867355,-0.018276230392800078,0.0010080855937617645,-0.0031340367165957686,0.011243386299225597,0.0019830737126725097,0.0027101514563407296,-0.02662838489037357,-0.006036072482049098,-0.0005468299432255559
-0.02406105409506117,0.023026093408219355,-0.014018847630913822,0.0032838036964998223,0.017238602820022042,-0.022234777906349076,0.013192904292450718,0.01003126470558778,0.0025073567359941338,0.010985518442083725,0.02983861105343282,-0.0032427629840053062,-0.0004295763125026397,0.02235401083352007,0.001778852831894415,-0.00996982888343403,-0.01965789025571395,-0.021553015882747804,0.02358041844909965,-0.01709227028161505
-0.0019268652023279995,-0.002897735939678038,-0.004025426113666763,0.0028869161996835395,-0.0038957529858446847,0.003914637386514861,-0.0004862993933831663,0.00828984566045453,0.021290141978003378,-0.003986137986851156,0.011606378572573399,0.01103307970843974,-0.0034352882394680247,-0.001826349693431889,-0.001811687943692619,0.006532405169720182,0.006684404364105692,-0.015658669320206143,0.008700901150744234,-0.005626078213474027
-0.0022849383189702463,-0.011782461050926181,-0.005763787231351764,0.00411479175931078,-0.0185279779877536,-0.005532557102410738,-0.004774793311138619,-0.005212099174397834,0.0012516462217089447,0.0007222846511996126,0.004122579883811516,0.006407700260114816,0.0006684180831218006,-0.00835188454008362,0.018778480858237315,-0.004922213605734816,-0.025299412016827255,0.010549359905975917,0.010071876677819518,0.000580141571457564
-0.004224707187145671,0.0035350023629181775,-0.01197376013571591,0.0030825366595731937,0.0017874996482685206,0.005821795490743053,-0.003333885378627974,-0.014131360327522106,-0.001514769901058257,0.0033316553473012414,0.000747481911474828,0.006688928945270769,-0.009160944868053996,0.0049506595880160886,-0.011557098257307434,-0.0029612552068534184,0.00434076056495261,-0.01140323854746539,-0.011300647914657872,-0.004426285296762389
-0.03155020472039204,0.032261613068367924,0.012700308223369091,0.012975783403955997,0.05882284350236118,-0.0021913966752429345,-0.04457894309707208,0.00019265057040047722,-0.018058441437353762,0.0021781100043205335,-0.019908906072401665,0.019431214485555563,-0.026971519059725422,-0.014414198528984571,-0.022097045013601144,-0.004053591145959846,0.015383699030016238,0.034476825470336876,0.029496625822694286,0.019313986741472108
-4.05828369005025e-05,-0.001479529733055719,0.0012843983129628598,-0.0014806687553020116,0.00031619945999375053,0.0016244197120956518,-0.003972387987900443,-0.000124426752446926,0.0030058193654539764,-0.011367515171636004,0.004242675724078107,0.004145389121144729,0.004098279960916756,0.0010451855487654794,0.007729043069770885,0.0036844969387369985,0.005594642461171766,-0.003273418881256216,0.006782548803902685,-0.001970102966026176
-0.0030943307357577973,-0.005069869786176633,-0.0008810277952374026,-0.0013190158211598313,-0.007588902464026563,-0.0047654827221455184,0.00430380103809469,-0.012794248581400306,0.014904094200457536,0.0008054020821176655,-0.009088956900917216,0.0004581910237773312,0.004451358689009719,0.00934870419344506,0.015690780291419928,-0.001156011663133146,0.011090880919937054,0.003006090273555973,-0.04598866090730842,0.010323675010666878
-0.001503382581167606,-0.005900016635691035,-0.0025374238961567066,-6.543029910039867e-05,-0.001749412625655352,0.0069187333212677804,0.0004399334943648002,0.00286167345549227,0.0045044013772609914,0.012850458547560452,0.005950667374341181,-0.0053302318823932274,0.003345829294885752,-0.004797873360582277,-0.0010868140604901632,-0.000987054682696668,0.010488404389541035,0.009370071532679854,0.006320923051284132,-0.0018691281684292632
-0.005123785876386164,-0.0018096318792316692,-0.00042101405313432316,0.0006975829023034132,-0.006269363898867849,0.0031502574798048847,0.001833196402399692,0.007347081784968001,0.006884971522559244,-0.004028563825923788,-0.006748229067329517,-0.004637368410067095,-0.003035763167673345,-0.007047232390288359,0.014751069368907618,0.0019070409765873095,0.007899224665947575,-0.0021312747155518203,-0.0066566218432675345,0.003088979633415652
-0.0024692940979225407,-0.000723850533188178,-0.0029951686940036916,0.001443376242667286,-0.010596775679825228,-0.0010660287417131257,-0.007201720702687558,0.005514517194747422,-0.006655196641280801,-0.010228813790464626,-0.001109942329059607,0.002472500762434833,-0.0028576706431771887,-0.004538385294412981,0.00930878406095581,-0.002112263785089765,-0.005831466179171708,-0.0079759187448732,3.419465443232692e-05,0.005212777902719796
3.773300008589285e-05,0.0007004087400042768,0.0014744270048591044,-0.004672527995113725,-0.0036731357374713714,0.006093548188989024,-0.002954840603901573,0.008458011889421175,-0.008989758367894009,0.0026073181988828967,-0.0037869311210196174,-0.005624164128579726,0.003485440349719821,-0.007436743914972191,-0.0017295861436898972,0.00540149717781036,-0.015652191630080546,0.001880511032404024,-0.009741535254083927,-0.005382284447676594
-0.004820561690491474,0.012387461967159273,-0.005087897821176757,0.0028845741838069046,-0.006293474709746445,-0.007962564231290988,-0.00957345732961044,0.003065837487666471,0.009032933106403795,-0.0016959445805829747,-0.008511201343621875,0.002405259425117824,0.008392284944455802,0.010600515362337195,-0.005976542127285641,0.008465259388846864,0.002543293553593335,-0.0031180553246298913,0.0030917565973610298,0.0038193560768699543
-0.0011811709836910306,0.00042569723004343824,0.0023622834706173595,0.0031927281481768446,-0.002128556998952054,0.001869130354921452,0.0029286484315782396,-4.1829298679168436e-05,-0.0013318995667441459,0.003968145357657013,-0.004744290125920356,0.0004686540347034419,0.0016382037113640481,-0.002148913362705097,0.0020385809693760186,-0.002581599018608452,-0.00045172728840800496,-0.0010428623662387243,-0.00046341777090915627,0.0016898635157026201
-0.0006080236345638419,0.005669384718665461,-0.006213849269222069,-2.2260847351693915e-05,-0.013273711032281362,0.005386377855709381,0.008597051078578364,-0.00019448095989972562,-0.0047563267081172774,0.007623141634604619,-0.004264898252140061,0.014284257892514658,-0.011740345079591166,-0.017664565100581495,-0.012562678004854652,-0.0002007271096048421,0.006953733948569459,-0.005060558354817465,-0.007066476233770428,0.011748643497376218
