,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.39625448,-0.7167296409606934,False
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.50775343,-0.38510584831237793,False
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.7748253,-0.7126522064208984,False
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.9461607,-0.6752933263778687,False
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.0754099,-0.384535551071167,False
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.18482131,-2.042396068572998,False
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.027305208,-0.21355748176574707,False
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,0.99408567,-0.783481240272522,False
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.6378481,-0.09340381622314453,False
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.23208141,-0.35930335521698,False
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.6623387,-0.4474872350692749,False
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.80483127,-0.3000689744949341,False
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.37231785,-1.3694932460784912,False
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,0.8536732,-0.6065317392349243,False
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.6213661,-0.6570298671722412,False
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.013446199,-4.464568614959717,False
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,3.815434,-2.373969793319702,False
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.38598067,0.3131601810455322,True
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.473294,-0.6750615835189819,False
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.018884318,-2.4413673877716064,False
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.16047093,-0.3346998691558838,False
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.26358727,-0.5752191543579102,False
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.13016582,0.41638386249542236,True
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.14507806,-1.398730993270874,False
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.48323166,-0.48572778701782227,False
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.22498816,-0.39697182178497314,False
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.43110737,-0.2478485107421875,False
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.14380129,-1.428450345993042,False
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.22159888,-0.386624813079834,False
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.011720819,-4.426997184753418,False
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,0.7718669,-0.4689817428588867,False
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.092055224,-2.338336229324341,False
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.517168,-0.44358396530151367,False
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.2504225,-0.2117100954055786,False
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,0.9908643,-1.3353469371795654,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.026637571,0.20076435804367065,True
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.0750735,-1.039372205734253,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.1649645,-2.966932773590088,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,1.0961378,-0.017446398735046387,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.6070883,-0.27084100246429443,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.0910543,-0.5603135824203491,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.7810999,-0.5829659700393677,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.9482181,-1.016817569732666,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,7.0540576,-0.7251745462417603,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.9852934,-0.9544737339019775,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,0.65228856,-0.6045701503753662,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.2485393,-0.8778530359268188,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.4133785,-0.4308408498764038,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.11627523,-0.24736881256103516,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06052339,-0.20333492755889893,False
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.115909114,-1.5588486194610596,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.2387999,-0.8960168361663818,False
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.26107302,-0.38639068603515625,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.0,-0.10936427116394043,False
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.8302488,-0.9761381149291992,False
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,2.8374546,-1.3442862033843994,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.32464445,-0.9968389272689819,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.06974609,-1.4939017295837402,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.981502,-0.7119995355606079,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.07542174,-0.3502861261367798,False
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,0.80641526,-1.0205390453338623,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.6459647,0.21130162477493286,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,2.08467,-0.1893993616104126,False
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.3066368,-1.1066994667053223,False
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.3492334,-0.3145653009414673,False
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.16704093,-0.24708151817321777,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.0753213,-2.02136492729187,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,0.8543975,-0.5380599498748779,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.1688681,0.07794064283370972,True
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.6997933,-0.328513503074646,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.5279125,-0.7310603857040405,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.7696733,-1.0560901165008545,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.6955568,-0.4347360134124756,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.0974844,-2.315316915512085,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.31064254,-1.2806968688964844,False
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,1.924379,-2.0434441566467285,False
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.75276464,-0.6876699924468994,False
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.27195844,-0.918509840965271,False
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.68839514,-0.39539992809295654,False
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.2619941,-0.048026323318481445,False
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.6138514,-1.0038866996765137,False
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.5380182,-0.5903310775756836,False
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,3.194506,-0.5497807264328003,False
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.0663978,-0.2720024585723877,False
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.0,-0.020703911781311035,False
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.6755684,-0.36535966396331787,False
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,1.9435384,-1.525883436203003,False
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,3.1318789,-0.8623547554016113,False
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,1.0900409,-0.44445908069610596,False
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.031904288,-0.13936924934387207,False
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.5492451,-1.0494191646575928,False
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.273646,-1.9691784381866455,False
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.14823037,-1.9980247020721436,False
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.7103137,-0.9644296169281006,False
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.1765348,-0.6706370115280151,False
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.59353775,-0.6862767934799194,False
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.117224,-0.7751187086105347,False
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.8065844,-1.124389886856079,False
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.023802575,-3.5476560592651367,False
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.72136074,-0.15493464469909668,False
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.4110385,-1.4605622291564941,False
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,7.0673084,-1.5785126686096191,False
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,0.62460494,0.11375600099563599,True
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.0652025,-0.4453068971633911,False
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,1.2006643,-0.41214799880981445,False
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,3.9187558,-2.036986827850342,False
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.4442031,-0.44209837913513184,False
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.282108,-0.9282885789871216,False
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.777847,-0.5906209945678711,False
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.30782136,-0.680286169052124,False
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.19370213,0.3346967101097107,True
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.105230615,-4.969846248626709,False
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.2540866,-0.31206631660461426,False
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.08353069,-1.853449821472168,False
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.016013816,-3.8999128341674805,False
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.03593164,-5.426440715789795,False
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.13240527,-0.751035213470459,False
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.7057005,-0.46063709259033203,False
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.7840209,-0.569934606552124,False
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.22793685,0.2111142873764038,True
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.6493891,-0.7569067478179932,False
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.46263778,-0.7346922159194946,False
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.186207,-1.4739623069763184,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,2.6031315,-2.2410967350006104,False
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.79279685,-0.8538516759872437,False
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.014522355,-0.07822513580322266,False
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,7.591538,-2.372687816619873,False
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.29282647,-0.9151332378387451,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.0,0.0,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.8931656,-1.9770736694335938,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.15956038,-0.12511169910430908,False
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.128694,-0.9224444627761841,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.6576697,-1.1156740188598633,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.35313767,-2.0848987102508545,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.166032,-2.63362717628479,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.056383174,-0.11041367053985596,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.859839,-0.5893625020980835,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.48128235,-1.170820951461792,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.13015917,-1.2088935375213623,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.2886756,-0.5930699110031128,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.05856689,0.05367094278335571,True
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.89086,-5.5268402099609375,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.48908007,-0.4919748306274414,False
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.3863628,-1.6224076747894287,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.20680083,-0.8098974227905273,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.2402713,-0.4934065341949463,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.62846607,-0.16658878326416016,False
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.705566,-0.09194004535675049,False
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.0875063,-1.3193745613098145,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.21366377,-0.5942803621292114,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.64583063,-0.2933696508407593,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.11599496,-6.90763521194458,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.12459266,-0.46742749214172363,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.4654621,-0.9687596559524536,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.24466407,-1.0700812339782715,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.060024276,-4.596036434173584,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.031652343,-1.704291582107544,False
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.07956839,0.16855782270431519,True
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.37184587,-0.7790571451187134,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.08620128,-3.678895950317383,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.04344096,-1.7037863731384277,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.3718554,-1.237436056137085,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.0,0.0,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.11287023,-0.8700869083404541,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.32458046,0.19034826755523682,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.5966861,-0.7772241830825806,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.32604665,-0.3477966785430908,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,2.9832613,-3.3177785873413086,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.4023073,-0.7668097019195557,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.263635,-0.383190393447876,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.2705123,-1.059746265411377,False
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.0,0.0,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.10566915,-1.2856166362762451,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.2959881,-0.3836672306060791,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.6864428,-0.6769096851348877,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.21305114,-0.1986849308013916,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.20669127,-0.7348408699035645,False
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.50790125,-0.3518218994140625,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.06656397,-1.3642711639404297,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.9916804,-0.5769844055175781,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.5317408,-0.5623303651809692,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.38408807,-0.9260163307189941,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.5898606,-0.6903187036514282,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.1310523,0.6790600121021271,True
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.67237616,-0.261147141456604,False
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.1695928,-0.18668997287750244,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.32344365,-0.3166464567184448,False
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.07180508,-1.8103251457214355,False
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.48320132,-0.4916895627975464,False
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.1378638,-0.5235121250152588,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.723083,-1.5010790824890137,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.106204115,-2.9576995372772217,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.4629847,-0.44946110248565674,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.0,-0.04588961601257324,False
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.2991866,-0.3896620273590088,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.65908235,-0.3445167541503906,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.5166126,-1.1777241230010986,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.11168007,-2.023409605026245,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.22984868,-0.5055662393569946,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.17774503,-2.1372222900390625,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.3374296,-0.05054962635040283,False
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.5495367,-0.14905667304992676,False
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,6.2053647,-2.4082322120666504,False
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.237957,-0.4524827003479004,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.016335381,-2.3019919395446777,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.26809338,-0.3203139305114746,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.3410901,-0.7193571329116821,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.40101877,-0.3237980604171753,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.04136073,-3.992739200592041,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.009772948,-2.297058582305908,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.07401257,-4.313765525817871,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.109970324,-0.07155811786651611,False
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.8532694,-0.40327441692352295,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.07723302,-1.9113976955413818,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.80397093,-0.44843196868896484,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.3764058,-0.030030131340026855,False
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.25509566,0.12556129693984985,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.009362909,-0.508549690246582,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.77020884,-0.49024689197540283,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-0.7840443849563599,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.2108133,-0.7090089321136475,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.20447299,-0.6797783374786377,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.7454692,-1.4650914669036865,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.2183335,0.5885239243507385,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.11069142,-0.1045461893081665,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.21658507,-1.2921802997589111,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.66777664,-0.046524882316589355,False
