,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.4195673,-0.4523036479949951,False
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.031074347,0.54905965924263,True
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.3009057,-0.9920003414154053,False
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.0784085,-1.0188677310943604,False
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.76905876,-0.31809329986572266,False
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.943489,-0.35912251472473145,False
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.1901041,-0.7575820684432983,False
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.47649336,-0.3519918918609619,False
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.9451626,-2.028679847717285,False
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,8.456709,-0.642072319984436,False
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.010663,-0.8494141101837158,False
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,0.56679267,-0.7358007431030273,False
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.15920052,-0.3023397922515869,False
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.0211173,-0.46323537826538086,False
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.1773551,-0.73944091796875,False
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06731383,0.2765567898750305,True
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.07748499,-0.05115854740142822,False
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,0.7242406,0.1350610852241516,True
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.29075143,-0.5270950794219971,False
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.53247035,-0.08216607570648193,False
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.8425221,-1.2609977722167969,False
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,2.9187331,-5.53402042388916,False
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.16480613,-0.5552864074707031,False
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.08086067,-1.002838134765625,False
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.8211061,-0.46815574169158936,False
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.022558652,-0.36392879486083984,False
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,0.84649736,-1.7881560325622559,False
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.1688182,0.7117245495319366,True
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.5209837,0.6559759378433228,True
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.5804145,-0.6397557258605957,False
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.15851045,-0.2515321969985962,False
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.23064032,-0.4112124443054199,False
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.13277696,-0.9318879842758179,False
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,0.7721467,-1.2904529571533203,False
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.40076575,0.7319114804267883,True
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.6365292,-0.22689354419708252,False
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.2158436,-0.992621898651123,False
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,3.0370984,-1.3203628063201904,False
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.6415422,-0.66344153881073,False
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.106570326,-1.8816683292388916,False
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.1577711,0.1083076000213623,True
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.0937104,-1.7565498352050781,False
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.81711435,-1.0530152320861816,False
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.06813513,0.05585139989852905,True
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.52025884,0.2643590569496155,True
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,1.5300481,0.3137573003768921,True
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,0.75557286,0.37535613775253296,True
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.46079338,-1.115957260131836,False
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,2.1637876,-0.31024861335754395,False
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.18791194,-1.613818645477295,False
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.33638826,-0.0411677360534668,False
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.6735039,-0.3569784164428711,False
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,2.033167,-1.5658881664276123,False
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,4.189496,-0.7610890865325928,False
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.8316933,0.6239807903766632,True
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.058670983,0.0808442234992981,True
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.4602317,-0.9129639863967896,False
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.3506409,-0.21971726417541504,False
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.08378066,0.168390691280365,True
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,0.6939124,0.40543460845947266,True
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,0.59374905,-0.9850151538848877,False
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.6593688,-0.4799705743789673,False
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,1.9082122,-0.9023244380950928,False
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.4048617,-1.8356773853302002,False
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.026467735,-2.681718111038208,False
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.8573937,-0.555363655090332,False
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.2088042,-1.3691675662994385,False
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,7.546369,-2.234893560409546,False
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,0.64013237,0.2884761095046997,True
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,0.70596635,0.20867526531219482,True
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,0.15517324,0.12796002626419067,True
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,6.4927487,-1.520237922668457,False
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.3652648,-0.5341618061065674,False
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.1674912,-0.5070815086364746,False
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,1.7062787,0.4736306667327881,True
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.51054484,0.8412603288888931,True
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.21647069,-0.3504371643066406,False
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.06859011,-1.7377076148986816,False
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.40489453,-0.8703773021697998,False
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.06621558,-0.45404982566833496,False
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.015950188,-2.24354887008667,False
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.02421778,-2.324359655380249,False
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.12873104,-0.6778563261032104,False
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.3397307,0.6740476191043854,True
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.7005299,-0.40479612350463867,False
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.0569459,0.6725628972053528,True
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.96439326,-1.083739995956421,False
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.53581405,-0.5420886278152466,False
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.1828244,-1.1211128234863281,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,1.2978173,0.21683144569396973,True
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.059265,-0.5224757194519043,False
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.6769299,-0.02962493896484375,False
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.8070374,-1.0006000995635986,False
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.43647426,-0.36940789222717285,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.0026473228,-0.049782395362854004,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.329497,-4.169046878814697,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.25469154,0.7524211555719376,True
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.3944145,-0.301865816116333,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.2190064,-2.425961494445801,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.1838005,-0.6096169948577881,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.061943,-3.346099376678467,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.43108973,-0.2738300561904907,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.79267937,-0.37408578395843506,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.47857448,-0.9103801250457764,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.05685177,-0.29463231563568115,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.41327354,-0.9686487913131714,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.21958254,0.698134571313858,True
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.7990513,-1.8621721267700195,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.50864065,-0.44702768325805664,False
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.4369639,-2.908416271209717,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.20561764,-0.6983487606048584,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.84569067,-0.30738556385040283,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.66268146,-0.08190560340881348,False
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.0418802,0.14066606760025024,True
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.4819859,-0.5722881555557251,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.2730458,-0.7286806106567383,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.64936054,-0.10166716575622559,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.039070137,-1.5767502784729004,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.1515213,-0.6560291051864624,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.72194093,-1.7370877265930176,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.3471185,-0.8420264720916748,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.05993916,-3.7266082763671875,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.03394989,-1.3620736598968506,False
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.42146057,0.8121744990348816,True
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.55334574,-0.8326011896133423,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.07613397,-3.491046905517578,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.055763707,-1.5055341720581055,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.07239609,-0.44859790802001953,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.12799664,-0.41586387157440186,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.07194766,-0.23396193981170654,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.3215744,0.8119682967662811,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.56459594,-1.0372273921966553,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.32625452,-0.7371296882629395,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,26.70768,-3.631521224975586,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.38372535,-0.24470257759094238,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.30982614,-0.4944186210632324,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.24909633,-0.5854483842849731,False
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.01865958,-1.342677354812622,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.144496,-1.372584342956543,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.2561837,-0.7021030187606812,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.5868612,-1.1976382732391357,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.17799728,-0.1879335641860962,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.13994779,-0.07857692241668701,False
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.47595054,-0.6184402704238892,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.06481542,-0.6466172933578491,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.9317893,-0.6951048374176025,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.58110684,-0.7260463237762451,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.28807458,-0.8255264759063721,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.5916633,-0.6355537176132202,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,0.85258985,-0.383766770362854,False
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.48446804,-0.25713062286376953,False
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.1796883,-0.2977278232574463,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.24780864,-0.1918851137161255,False
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.05197378,-0.366314172744751,False
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.3987146,-0.8127303123474121,False
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.1019343,-1.927391529083252,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.4398385,-1.8298554420471191,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.06559492,-1.2031519412994385,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.51479745,-0.21686232089996338,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.42122585,0.23535597324371338,True
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.16397701,-0.4810619354248047,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.6694459,-1.2473556995391846,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.4956123,-1.2292742729187012,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.13057466,-3.1705589294433594,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.26498598,-0.6500051021575928,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.16787015,-3.284630298614502,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.1141995,0.1534767746925354,True
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.4837266,-0.10687100887298584,False
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,12.274713,-0.1565796136856079,False
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.29255262,-0.4548717737197876,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0010181784,-0.0405498743057251,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.040433142,-1.0828144550323486,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.40446493,-0.23329317569732666,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.1761972,-0.8982622623443604,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.25838178,-0.4805361032485962,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.038390145,-2.010725498199463,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.020234978,-2.800238847732544,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.0868037,-4.134765625,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.07382977,0.163008451461792,True
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.92978686,-0.7319537401199341,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.0485825,-1.3175134658813477,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.9472556,-0.49907052516937256,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.30886966,-0.10559165477752686,False
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.36243474,0.3895818591117859,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.052638464,-1.1884422302246094,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.7347169,-0.5746272802352905,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-1.1048271656036377,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.24975486,-0.7384552955627441,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.20613723,-0.17440497875213623,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.49646032,-4.224961757659912,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.5429001,0.8970843628048897,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.139947,-0.3000609874725342,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.23603188,-1.0736918449401855,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.32499093,0.47819507122039795,True
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.43305546,-0.4420888423919678,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.44665393,-0.6817468404769897,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.8881206,-0.7545812129974365,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.93447447,-0.7643320560455322,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.79564667,-0.6718335151672363,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.7620527,-0.8535244464874268,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,5.7062325,-1.7200722694396973,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.2496817,0.6601270735263824,True
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.10956385,0.05785280466079712,True
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.4150523,-0.1580033302307129,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.6398202,-0.5267170667648315,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.1924658,-0.24024105072021484,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.41786933,0.329703688621521,True
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.2340218,-0.4850693941116333,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.07024664,0.022171497344970703,True
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.77218556,-0.6581941843032837,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.528677,-0.5401766300201416,False
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.6133876,0.13719594478607178,True
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.6555445,-0.16064155101776123,False
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.2592171,-0.30153191089630127,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.28763008,-0.6088504791259766,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.7467281,-1.3953273296356201,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.5307246,-0.6345829963684082,False
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.9405074,-1.0395479202270508,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.5819649,-0.9775642156600952,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.1971948,-1.9704711437225342,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.0402712,-0.806903600692749,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.3167456,-0.23651492595672607,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.9432316,-1.128730058670044,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.39308342,-1.531881332397461,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.66015047,-0.2743062973022461,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.49809626,-0.33660686016082764,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,2.8895102,-0.7470173835754395,False
