,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.27092943,-0.31893444061279297,False,,,,,,,,,,,,,,,,-0.3177112340927124
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.61390835,-0.7147887945175171,False,,,,,,,,,,,,,,,,-0.30172646045684814
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,1.6293519,-0.42499566078186035,False,,,,,,,,,,,,,,,,-0.41091597080230713
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.039269608,-2.942750930786133,False,,,,,,,,,,,,,,,,-0.006086945533752441
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.21753313,-0.4793062210083008,False,,,,,,,,,,,,,,,,0.009418070316314697
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.038379498,-0.02241039276123047,False,,,,,,,,,,,,,,,,0.31499582529067993
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.8974496,-0.8249639272689819,False,,,,,,,,,,,,,,,,-0.8196254968643188
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.03069183,-0.7460000514984131,False,,,,,,,,,,,,,,,,0.36155468225479126
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.0657187,-0.8166787624359131,False,,,,,,,,,,,,,,,,-0.8088878393173218
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.6335666,-2.779897689819336,False,,,,,,,,,,,,,,,,-2.6089725494384766
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.13133484,-2.7227768898010254,False,,,,,,,,,,,,,,,,-0.022967934608459473
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.817291,-1.5614333152770996,False,,,,,,,,,,,,,,,,-0.3420919179916382
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.0291265,-0.10354650020599365,False,,,,,,,,,,,,,,,,0.055879175662994385
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.4438821,-2.9939823150634766,False,,,,,,,,,,,,,,,,-2.8570101261138916
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,0.9060463,-1.4827876091003418,False,,,,,,,,,,,,,,,,-1.4590733051300049
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.5006576,-0.8055368661880493,False,,,,,,,,,,,,,,,,-0.7214887142181396
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.15975979,-0.7581043243408203,False,,,,,,,,,,,,,,,,-0.1590719223022461
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.5945818,-0.9119195938110352,False,,,,,,,,,,,,,,,,-0.5773622989654541
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.29820627,-1.1841294765472412,False,,,,,,,,,,,,,,,,-0.21396374702453613
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,2.271672,-1.2390615940093994,False,,,,,,,,,,,,,,,,-0.6757558584213257
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.5620704,0.15877676010131836,False,0.1450085791709705,0.05020214801486607,0.07019365947914802,18.66120989030106,3.459705984592438,0.8065211772918701,0.38464537262916565,0.2721893126851181,0.0,0.0,0.3171226868819764,2.628869830210282,1.145272470496852,0.5383581951115706,9.678099289683097,0.22139137983322144
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.761367,-0.47125256061553955,False,,,,,,,,,,,,,,,,-0.3346097469329834
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,1.4754525,-1.0893959999084473,False,,,,,,,,,,,,,,,,-1.0845377445220947
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.19624653,-0.355027437210083,False,,,,,,,,,,,,,,,,-0.3288302421569824
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,1.9875294,-1.0860259532928467,False,,,,,,,,,,,,,,,,-1.0792300701141357
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,5.852947,-14.585359573364258,False,,,,,,,,,,,,,,,,-9.496085166931152
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.10536321,-0.09664690494537354,False,,,,,,,,,,,,,,,,-0.04616677761077881
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.5560417,-0.5502045154571533,False,,,,,,,,,,,,,,,,-0.2176823616027832
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.38808,-0.275126576423645,False,,,,,,,,,,,,,,,,-0.13672852516174316
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.35197595,-0.39265894889831543,False,,,,,,,,,,,,,,,,-0.37029922008514404
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,6.1965613,-13.54682731628418,False,,,,,,,,,,,,,,,,-8.958056449890137
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.31185308,-1.2225675582885742,False,,,,,,,,,,,,,,,,-0.0030635595321655273
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.653337,-0.6030927896499634,False,,,,,,,,,,,,,,,,-0.6008414030075073
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.69345427,-0.4725443124771118,False,,,,,,,,,,,,,,,,-0.3589080572128296
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.7662177,-0.11249303817749023,False,,,,,,,,,,,,,,,,0.10533958673477173
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.707815,-0.9566010236740112,False,,,,,,,,,,,,,,,,-0.9013195037841797
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.4713465,-0.01301729679107666,False,,,,,,,,,,,,,,,,0.10086077451705933
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.3646755,0.506376713514328,True,0.33594407912475927,0.10665118392443229,0.1574099109849155,20.57454615700977,0.8583906286954881,0.7987347841262817,0.43966251611709595,0.39048537124200877,0.0,0.0,0.31041978291315236,2.2455940148299254,1.1870246518017917,0.3467751918543262,5.038319804477137,0.5509242117404938
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.2012105,-1.6163697242736816,False,,,,,,,,,,,,,,,,-1.4239540100097656
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,0.99524707,-2.2905051708221436,False,,,,,,,,,,,,,,,,-1.8382208347320557
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,4.315505,-4.913773536682129,False,,,,,,,,,,,,,,,,-3.854287624359131
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.71613336,-1.5777771472930908,False,,,,,,,,,,,,,,,,-0.0661548376083374
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.46575576,-0.6700563430786133,False,,,,,,,,,,,,,,,,-0.6691861152648926
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,3.0956807,-3.579167366027832,False,,,,,,,,,,,,,,,,-3.3972716331481934
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.4396065,0.5483595132827759,True,1.7534587510473887,1.308356275036665,0.48261946976240366,17.571000973973756,0.15955360852181913,0.3098958134651184,0.9177214503288269,0.5240023391892091,0.0,0.0,0.49242995806597134,0.8994966371751257,2.956854668028396,0.17771747331701973,2.1556580055512704,0.550309419631958
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.10841836,0.3988223671913147,True,0.5178350463874771,2.0304767120256044,0.2476513141137265,20.53004279942336,0.0609508914873004,0.06732548028230667,0.5219167470932007,0.36118048405453507,0.0,0.0,0.4537082261610247,0.19052823569964938,1.9072167675556808,0.3907419479246485,3.6360884471363377,0.6374523341655731
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.6835958,-0.8318233489990234,False,,,,,,,,,,,,,,,,-0.8204675912857056
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.68218106,-0.42164289951324463,False,,,,,,,,,,,,,,,,-0.37863969802856445
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.91748613,0.37946242094039917,True,2.915979974743589,0.3003781236759549,0.30305779517445003,17.19877749662353,0.4566107341647148,2.0257813930511475,2.0630009174346924,0.3671154956705678,0.0,0.0,0.4600230657813191,7.86640601780202,7.8250580738330715,0.3000099255664712,3.1168916256504744,0.5813051462173462
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.10477101,-0.3128232955932617,False,,,,,,,,,,,,,,,,0.3691801428794861
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,2.130535,-0.5330287218093872,False,,,,,,,,,,,,,,,,-0.5220555067062378
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.737467,-2.542961597442627,False,,,,,,,,,,,,,,,,-1.9898173809051514
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.7792248,-0.9023969173431396,False,,,,,,,,,,,,,,,,-0.9006584882736206
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.77702,-0.25508809089660645,False,,,,,,,,,,,,,,,,0.1558665633201599
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.013660588,-0.17424488067626953,False,,,,,,,,,,,,,,,,-0.05026078224182129
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.10126871,-0.9062309265136719,False,,,,,,,,,,,,,,,,-0.5201300382614136
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.0776432,-0.6122021675109863,False,,,,,,,,,,,,,,,,-0.33861613273620605
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.62575746,-0.32228517532348633,False,,,,,,,,,,,,,,,,-0.10885262489318848
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,5.0963793,-1.4629735946655273,False,,,,,,,,,,,,,,,,-1.275475263595581
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.4918073,-0.04248785972595215,False,,,,,,,,,,,,,,,,0.09996849298477173
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.12837987,-3.164534568786621,False,,,,,,,,,,,,,,,,-0.004989504814147949
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.037042823,-0.08267784118652344,False,,,,,,,,,,,,,,,,0.15506988763809204
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.5624707,-0.916042685508728,False,,,,,,,,,,,,,,,,-0.882909893989563
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.43634862,-0.3238034248352051,False,,,,,,,,,,,,,,,,0.09470349550247192
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.1619207,-0.3300962448120117,False,,,,,,,,,,,,,,,,-0.3162754774093628
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.07902146,-0.6814182996749878,False,,,,,,,,,,,,,,,,-0.006971120834350586
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,5.8299217,-5.795414447784424,False,,,,,,,,,,,,,,,,-5.687458038330078
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.1763256,-0.041507720947265625,False,,,,,,,,,,,,,,,,-0.03307032585144043
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,13.135458,-2.5399186611175537,False,,,,,,,,,,,,,,,,-1.7654471397399902
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,1.0976621,0.06524699926376343,False,0.026370309582383768,0.12834331522389747,0.2239735610168226,6.0905389414182265,3.084109145700931,0.04026240482926369,0.02261742763221264,0.18403041128548298,0.0,0.0,0.3959822019716243,0.1586230467973323,0.05152262082114688,0.6309189578024205,3.7516598985064338,0.06526720523834229
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.1458918,-2.4828951358795166,False,,,,,,,,,,,,,,,,0.031301796436309814
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,4.100051,-2.0453333854675293,False,,,,,,,,,,,,,,,,-1.7953228950500488
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,2.7065418,-4.351053714752197,False,,,,,,,,,,,,,,,,-3.390641689300537
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.297975,-1.772021770477295,False,,,,,,,,,,,,,,,,-1.5374932289123535
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.015811494,-1.4702229499816895,False,,,,,,,,,,,,,,,,0.1075524091720581
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.5591176,-1.0256481170654297,False,,,,,,,,,,,,,,,,-1.0089166164398193
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.29151392,-0.05738043785095215,False,,,,,,,,,,,,,,,,0.033056795597076416
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.1066868,-3.9417243003845215,False,,,,,,,,,,,,,,,,-0.012670397758483887
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,1.7570179,-2.8163256645202637,False,,,,,,,,,,,,,,,,-2.500746965408325
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.017227666,-4.243679046630859,False,,,,,,,,,,,,,,,,0.006589651107788086
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,1.0448844,-0.7197287082672119,False,,,,,,,,,,,,,,,,-0.6963365077972412
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.48376834,-0.24769043922424316,False,,,,,,,,,,,,,,,,-0.07522189617156982
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.06918784,-2.0062432289123535,False,,,,,,,,,,,,,,,,-0.05402231216430664
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.1310616,-0.628237247467041,False,,,,,,,,,,,,,,,,-0.6259464025497437
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.013186011,-4.457036972045898,False,,,,,,,,,,,,,,,,-0.29630351066589355
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.06953176,-1.0974311828613281,False,,,,,,,,,,,,,,,,-0.021973848342895508
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.36039212,-0.31500065326690674,False,,,,,,,,,,,,,,,,-0.11631309986114502
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.64848757,-0.31750714778900146,False,,,,,,,,,,,,,,,,-0.05778610706329346
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.3972026,-0.5214325189590454,False,,,,,,,,,,,,,,,,-0.3420518636703491
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.082690075,-1.07179856300354,False,,,,,,,,,,,,,,,,0.0066680908203125
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.10838802,-1.7115657329559326,False,,,,,,,,,,,,,,,,-0.13359355926513672
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.22319034,0.4412829875946045,True,0.5650475075561848,1.8539172208219747,0.44521412090130086,12.26411901724789,0.1253444342315197,0.0759797915816307,0.2818681597709656,0.36263505661994455,0.0,0.0,0.4598935426393466,0.219094245102778,1.009899439290166,0.3298313216739601,1.9316570575052772,0.44145601987838745
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.58328164,-0.5569809675216675,False,,,,,,,,,,,,,,,,-0.30899107456207275
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.124182336,-0.8986526727676392,False,,,,,,,,,,,,,,,,-0.16307806968688965
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.13936315,-1.4103679656982422,False,,,,,,,,,,,,,,,,-0.0893181562423706
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.026328573,-7.441965103149414,False,,,,,,,,,,,,,,,,-0.007968306541442871
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,0.9483371,-1.319713830947876,False,,,,,,,,,,,,,,,,-1.23173189163208
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,5.9085083,-2.793743133544922,False,,,,,,,,,,,,,,,,-2.487461566925049
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.19975206,-1.147946834564209,False,,,,,,,,,,,,,,,,-0.11671686172485352
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.3134748,-0.21941709518432617,False,,,,,,,,,,,,,,,,-0.10948312282562256
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.12797397,-1.4423582553863525,False,,,,,,,,,,,,,,,,-0.398240327835083
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.35571158,-0.6448541879653931,False,,,,,,,,,,,,,,,,0.10967272520065308
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,1.1219169,0.010036289691925049,True,0.0805707209883084,0.07888394880823604,0.0948208620384123,22.022438386187645,2.4280879775683086,0.2904151678085327,0.14419230818748474,0.24834143276037837,0.0,0.0,0.2949025888122105,0.8133067408806374,0.43309393908892724,0.8541367097881573,6.608813048519002,0.11810153722763062
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.10741499,-3.247633934020996,False,,,,,,,,,,,,,,,,-0.024298667907714844
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.1005462,-0.8510266542434692,False,,,,,,,,,,,,,,,,-0.8475557565689087
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.21310115,-0.5343743562698364,False,,,,,,,,,,,,,,,,-0.08627426624298096
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.5748146,-0.7506411075592041,False,,,,,,,,,,,,,,,,-0.4079700708389282
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,0.9998118,-0.45548105239868164,False,,,,,,,,,,,,,,,,-0.42979395389556885
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,5.699797,-3.9451866149902344,False,,,,,,,,,,,,,,,,-3.9306187629699707
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.22334631,-0.6152291297912598,False,,,,,,,,,,,,,,,,0.07014703750610352
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.6428848,-0.9676046371459961,False,,,,,,,,,,,,,,,,-0.06461787223815918
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,2.1228166,-1.0999443531036377,False,,,,,,,,,,,,,,,,-1.0786690711975098
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.3889336,-0.3725316524505615,False,,,,,,,,,,,,,,,,-0.3024635314941406
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.064752445,0.5450052917003632,True,1.0260589533587743,9.049066511977603,0.5139626372061139,6.9764625991426685,0.03177852833643556,0.03172033652663231,0.5415065884590149,0.4191329405818463,0.0,0.0,0.4012950039730808,0.08111997551832213,1.2848048953275228,0.20601221545555248,1.796688888453511,0.6586024165153503
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.36665693,-0.10110080242156982,False,,,,,,,,,,,,,,,,0.07210153341293335
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.5216377,-0.7695189714431763,False,,,,,,,,,,,,,,,,-0.75389564037323
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.1256042,-0.9310520887374878,False,,,,,,,,,,,,,,,,-0.8014296293258667
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.10202972,-0.8860036134719849,False,,,,,,,,,,,,,,,,-0.06304037570953369
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.1468537,-0.34301435947418213,False,,,,,,,,,,,,,,,,-0.0733346939086914
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.042774703,-0.19787800312042236,False,,,,,,,,,,,,,,,,0.01733154058456421
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.5062167,-0.6398546695709229,False,,,,,,,,,,,,,,,,-0.549220085144043
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,2.8871338,-0.14351069927215576,False,,,,,,,,,,,,,,,,-0.1435079574584961
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.2985797,-0.6716665029525757,False,,,,,,,,,,,,,,,,-0.6652933359146118
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,0.5040475,-0.3768194913864136,False,,,,,,,,,,,,,,,,-0.36982131004333496
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.4044886,-1.1457397937774658,False,,,,,,,,,,,,,,,,-0.4986826181411743
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.36874014,-0.21987617015838623,False,,,,,,,,,,,,,,,,-0.11471760272979736
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,6.184642,-2.2100675106048584,False,,,,,,,,,,,,,,,,0.11695259809494019
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,4.524403,0.2505539655685425,False,0.1594710265444413,0.02265559505625727,0.10687364424528736,17.702291449167312,3.4311409056186677,1.4602136611938477,0.24577055871486664,0.2516378625559773,0.0,0.0,0.22238080547379152,5.071862959922827,0.7411573877365425,0.7922233844188757,7.075361962769579,0.31845682859420776
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,3.945754,-4.610622882843018,False,,,,,,,,,,,,,,,,-4.06044340133667
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,0.70906395,-0.7641093730926514,False,,,,,,,,,,,,,,,,-0.7573385238647461
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,-0.05239880084991455,False,,,,,,,,,,,,,,,,-0.05239880084991455
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.58108413,-0.5964151620864868,False,,,,,,,,,,,,,,,,-0.5782617330551147
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.022812,-2.64320969581604,False,,,,,,,,,,,,,,,,-2.6292316913604736
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.1651511,-0.3992551565170288,False,,,,,,,,,,,,,,,,-0.3930269479751587
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,2.816942,-0.520496129989624,False,,,,,,,,,,,,,,,,-0.5204639434814453
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.20510592,-0.3117460012435913,False,,,,,,,,,,,,,,,,-0.1937798261642456
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.3673759,-0.5117185115814209,False,,,,,,,,,,,,,,,,-0.22617661952972412
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.089822195,-1.1179494857788086,False,,,,,,,,,,,,,,,,-0.05960559844970703
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.046100497245788574,False,,,,,,,,,,,,,,,,-0.046100497245788574
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,1.9367816,-2.6608524322509766,False,,,,,,,,,,,,,,,,-2.016753911972046
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.22932048,-0.2254941463470459,False,,,,,,,,,,,,,,,,-0.09173035621643066
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.1428716,-0.33658111095428467,False,,,,,,,,,,,,,,,,-0.008933424949645996
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.001917172,-5.945878982543945,False,,,,,,,,,,,,,,,,-0.057059407234191895
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.40683404,0.28952497243881226,True,0.0392334785226933,0.3061209481682411,0.2079506948240955,15.179108897664165,1.1483504282103643,0.05016550421714783,0.05266449972987175,0.2613130795398165,0.0,0.0,0.0670134560488943,0.13945314826190172,0.12745881278132054,0.7583220307062081,3.5580155976945473,0.32809168100357056
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,3.6016622,-1.5797927379608154,False,,,,,,,,,,,,,,,,-1.4510924816131592
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,1.9063538,-1.1601958274841309,False,,,,,,,,,,,,,,,,-0.8707679510116577
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.21554826,0.7623696476221085,True,0.036499636906587786,2.0983965170163787,0.26697136900174645,17.47996116681177,0.05923083589722712,0.00406073359772563,0.033650435507297516,0.1283921578455417,0.0,0.0,0.03690854492838062,0.012286709721797712,0.07220188956225997,0.0905390888396686,4.295517217722166,0.7638282626867294
