,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.0216725,-2.530596971511841,False
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,2.8482304,-0.18719077110290527,False
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.81129396,-1.114459753036499,False
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.23658358,0.08565884828567505,True
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.8260236,-1.2551374435424805,False
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.3385829,-1.6710083484649658,False
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.029503569,-0.10490500926971436,False
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.5379295,-1.5777618885040283,False
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.0,0.0,False
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.1868368,-1.1156837940216064,False
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.0838579,-0.8643052577972412,False
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.35260785,-1.702909231185913,False
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.4464533,-1.23403000831604,False
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.25914922,-0.0749887228012085,False
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.6904082,-0.30378055572509766,False
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.34716114,-0.24310696125030518,False
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.102254204,-0.45039618015289307,False
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.3264362,-0.8176907300949097,False
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.025678797,-0.04093658924102783,False
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.5825205,-1.788419485092163,False
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.45260754,-0.7187634706497192,False
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.3732234,-1.0184130668640137,False
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.16787678,-0.6789724826812744,False
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.73049897,-0.49361133575439453,False
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.50221926,0.7885140776634216,True
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.336036,0.4360719323158264,True
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.2921442,-1.1113593578338623,False
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.21785875,-0.40048694610595703,False
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.6491702,-0.5691277980804443,False
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.11815794,-5.021329879760742,False
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.0635766,-0.37412989139556885,False
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.38252583,-0.5955227613449097,False
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.14568895,-0.436445951461792,False
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.047914788,-2.6696317195892334,False
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.03459986,-1.851691722869873,False
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.14451316,-0.31524658203125,False
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.30072102,-0.4110349416732788,False
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.07881108,-3.0608949661254883,False
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.057991806,-1.6165368556976318,False
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.0868052,-0.08002901077270508,False
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.065056056,-0.06808221340179443,False
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.107076444,-0.3799002170562744,False
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.3146939,0.7134461402893066,True
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.62341833,-0.9186031818389893,False
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.34207374,-0.5003281831741333,False
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,9.7720585,-3.281627655029297,False
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.38070744,-0.9193019866943359,False
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.34655222,-0.7077513933181763,False
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.24685632,-0.5999517440795898,False
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.0,0.0,False
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.08454668,-0.9771478176116943,False
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.2989457,-0.34329652786254883,False
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.8289384,-0.5478767156600952,False
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.21741281,-0.18182659149169922,False
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.06801106,0.10846066474914551,True
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.22800267,-0.4354816675186157,False
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.06300178,-0.6153758764266968,False
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.90646595,-0.4187387228012085,False
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.6142466,-0.48977744579315186,False
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.2624853,-0.3090397119522095,False
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.5061147,-0.5708352327346802,False
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,0.7403997,-0.21144628524780273,False
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.2502068,0.2862515449523926,True
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.2350476,-0.8026998043060303,False
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.29245207,-0.3970808982849121,False
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.091560185,-2.0310821533203125,False
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.4682566,-0.4213024377822876,False
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.0773493,-1.3636376857757568,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.6761158,-1.2318367958068848,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.08504334,-1.8062901496887207,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.47254393,-0.2761211395263672,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.706491,0.539917379617691,True
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.4071501,-1.3848187923431396,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.81348854,-0.7021013498306274,False
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.9333618,0.06614482402801514,True
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.14653641,-3.6752524375915527,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.08388217,-0.15382182598114014,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.21369623,-2.794520854949951,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,0.96185476,-0.011287569999694824,False
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.73998785,0.7171816527843475,True
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,3.4701548,-4.528801918029785,False
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.21962929,-0.3846017122268677,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.035179723,-8.650253295898438,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.2297244,-0.4994121789932251,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.2947018,-0.9129447937011719,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.35234696,-0.20647597312927246,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.043908603,-2.944789171218872,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.0072507034,-0.33569180965423584,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.058543686,-1.6633727550506592,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.05662926,-0.10281383991241455,False
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.89616805,-0.5949583053588867,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.04642456,-0.10722064971923828,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.71354395,-0.6682965755462646,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.11596506,0.10405266284942627,True
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.29280862,-0.4068269729614258,False
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.03941589,-0.18223488330841064,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.7570697,-0.613631010055542,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,8.967193,-0.5474354028701782,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.26261678,-1.1404709815979004,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.29695475,-1.1494097709655762,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,1.1544371,-0.8528481721878052,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.6839913,-0.19881701469421387,False
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.730769,-0.2943696975708008,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.20264298,-0.6661083698272705,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.4240301,0.843670442700386,True
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.3073705,-0.3054831027984619,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.47945338,-0.5794765949249268,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.93537104,-0.33071768283843994,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.6947939,-0.7775311470031738,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.7810118,-0.902525782585144,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.8655765,-0.7331932783126831,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,6.170913,-5.031996726989746,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.2221029,0.399516224861145,True
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.1765204,0.668614000082016,True
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.49158648,-0.6597201824188232,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.72999394,-0.46590685844421387,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.0615162,-0.6731303930282593,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.63308716,-0.4095642566680908,False
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.32734254,-1.270174264907837,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.15380086,-1.8627257347106934,False
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.7511545,-0.6397674083709717,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.48537305,-0.37105870246887207,False
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.97768533,-0.3388838768005371,False
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.6406352,-0.6285372972488403,False
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.19719185,-1.432084321975708,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.25875026,-0.5320242643356323,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.3500093,-1.3643720149993896,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,2.0454264,-1.421433925628662,False
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.77987194,-1.1149303913116455,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.8967993,-1.1106197834014893,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.1806816,-0.8205428123474121,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.6256541,-0.5953996181488037,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.31429985,-1.0497684478759766,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.7553929,-0.7906984090805054,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.812621,-0.6283254623413086,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.58709157,-0.4403420686721802,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.24709542,-0.1479954719543457,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,0.78408015,-0.46291160583496094,False
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.47679454,-2.165601968765259,False
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.6719495,-1.4558932781219482,False
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.4037135,-0.6597976684570312,False
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.46389958,0.03593277931213379,True
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.19143331,-0.8178027868270874,False
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.09267758,-2.0865941047668457,False
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.7389367,-1.2307305335998535,False
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.51696265,-0.5576905012130737,False
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.0,0.0,False
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,1.0424699,-1.084775447845459,False
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,0.8378964,-0.47638583183288574,False
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.27766472,-0.8722385168075562,False
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.25513998,-0.8504359722137451,False
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,0.50231,-0.3301204442977905,False
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.2376845,-0.3238692283630371,False
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.5533218,-2.5162594318389893,False
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.04821681,-3.648360252380371,False
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.379073,-1.156510591506958,False
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.62666416,-0.5396647453308105,False
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.10990975,-0.7790321111679077,False
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.26989216,-0.7953810691833496,False
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.0750854,-0.4601374864578247,False
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.21453042,-1.5609095096588135,False
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.8452571,-0.6862680912017822,False
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.086770445,-1.8385670185089111,False
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.0859909,-0.18877637386322021,False
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.0024009,-1.5313501358032227,False
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.34008124,-0.5029525756835938,False
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.1982799,-1.3240702152252197,False
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.16294211,-0.19284403324127197,False
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,0.97656065,-0.5527031421661377,False
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.4274167,-0.3367878198623657,False
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,0.9570944,-1.2438738346099854,False
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.5937244,-0.2726355791091919,False
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.022875544,-3.156592845916748,False
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.1277455,-0.535427451133728,False
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.59014535,-0.6268712282180786,False
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.16760577,-0.3319460153579712,False
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.1638202,-0.23537015914916992,False
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.438062,-0.6492680311203003,False
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.24910884,-1.1620886325836182,False
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.85817283,-0.6175342798233032,False
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.93375707,-0.5346264839172363,False
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.0518385,-5.298506259918213,False
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.0961317,-1.127821445465088,False
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.4456857,-1.7635738849639893,False
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.22725299,-1.4406490325927734,False
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.16953778,-0.5944331884384155,False
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.06014627,-4.14460563659668,False
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0035577912,-0.7974511384963989,False
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.1824798,-0.47536659240722656,False
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.3643318,-0.35497617721557617,False
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.037763577,-1.1144921779632568,False
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.021975929,-0.3955214023590088,False
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.2721611,-1.1673636436462402,False
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.2623672,-3.3079090118408203,False
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.5947792,-0.574435830116272,False
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.4440261,-0.5745636224746704,False
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,1.3023362,-2.3116376399993896,False
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.43265915,-2.6864514350891113,False
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.5353026,-0.8427169322967529,False
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.55713564,-0.5897080898284912,False
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.55546266,-1.4929289817810059,False
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.0859659,-1.8319013118743896,False
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.75768214,-1.0110790729522705,False
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.23559366,0.27996665239334106,True
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.4598203,-0.33067524433135986,False
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.77530795,-0.6372301578521729,False
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.0382478,-1.0832154750823975,False
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.1505735,-0.07107281684875488,False
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.34043297,-0.8857414722442627,False
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.18183646,-0.286460280418396,False
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.5697894,-0.1684856414794922,False
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.57467264,-0.412298321723938,False
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.90034217,-0.9543123245239258,False
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.45075557,-1.037308931350708,False
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.065791,-1.0373244285583496,False
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.5969699,-0.6237450838088989,False
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,1.8735361,-1.4660398960113525,False
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.021743614,-2.955031394958496,False
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.37805626,-0.6524524688720703,False
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.2812657,-1.3170433044433594,False
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.41058844,-0.49411964416503906,False
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.41927153,-0.5136862993240356,False
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.0769653,-0.9930539131164551,False
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.053344335,-1.2542786598205566,False
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.2716445,-1.389585256576538,False
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.51722014,-0.4819037914276123,False
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.011161764,-1.7789497375488281,False
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.06353242,-0.6946070194244385,False
