,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.01729968,-3.973116397857666,False
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.6486018,-1.2363805770874023,False
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.34120476,-0.6863096952438354,False
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,12.958213,-14.059334754943848,False
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,4.6568556,-0.02218914031982422,False
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.9723098,-3.696591377258301,False
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.1063106,-0.8397649526596069,False
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.69047564,-1.2491395473480225,False
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,8.013072,0.09331268072128296,True
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.3265486,0.6709632873535156,True
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.90507245,-0.4083716869354248,False
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,1.1157191,-0.1608872413635254,False
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.4301752,-1.7578766345977783,False
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,3.9761815,-1.9957547187805176,False
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.3893567,-0.04179227352142334,False
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.21887368,-0.34504425525665283,False
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.191404,-0.14982247352600098,False
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,23.203182,-3.7662711143493652,False
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.09836532,-1.6496822834014893,False
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,2.87308,-0.3120995759963989,False
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.13300239,-2.0966665744781494,False
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,2.1980631,-1.2691590785980225,False
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,12.349194,0.2855640649795532,True
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.45722938,-1.212902545928955,False
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.317304,-0.7581744194030762,False
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.7194193,-0.21875441074371338,False
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.5841611,-0.07103264331817627,False
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.6645216,-1.000744342803955,False
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.40665117,-0.029917478561401367,False
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,2.9298556,0.19600552320480347,True
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.26067153,-0.24079954624176025,False
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.1375771,-1.4498577117919922,False
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.2060786,-1.4942538738250732,False
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.24858479,-0.7828335762023926,False
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,2.0586696,-0.23516130447387695,False
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.2943535,-1.3535346984863281,False
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.26131868,-1.1852023601531982,False
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,3.0509555,-0.6823647022247314,False
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.6320776,-0.3592839241027832,False
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.2962419,-0.5152503252029419,False
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,1.3002145,0.6829882860183716,True
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.36656818,-0.8785351514816284,False
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,1.4411207,-1.4702913761138916,False
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.975347,-1.3678224086761475,False
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.016545638,-3.182173728942871,False
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.011284511,-0.9822061061859131,False
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.02940739,-1.870530128479004,False
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.1323574,-0.8580116033554077,False
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.35586286,-0.9862287044525146,False
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.4500237,-0.6345164775848389,False
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.19030681,-0.48690545558929443,False
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.46675208,-0.5541940927505493,False
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.017187314,-2.281505584716797,False
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,3.006982,-1.7805607318878174,False
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.07947843,-0.1936255693435669,False
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.5053265,-0.555708646774292,False
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.4454126,-0.36213409900665283,False
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,1.4799699,0.09001761674880981,True
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.62821853,0.02716517448425293,True
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.29838458,0.5012937486171722,True
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.4836146,-0.7639150619506836,False
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.0,0.0,False
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.27781808,-0.5393043756484985,False
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.17451039,0.8157936185598373,True
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.079978414,0.37159377336502075,True
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.7545766,-1.2386829853057861,False
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,12.514701,-0.897681474685669,False
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.0425284,-0.5970141887664795,False
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.1057466,0.08697503805160522,True
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.116548456,-0.27183783054351807,False
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.70398736,-0.6173317432403564,False
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.0927738,0.16902995109558105,True
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.4958575,0.08614969253540039,True
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.3504577,-0.8196454048156738,False
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,2.3329897,-2.2322564125061035,False
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,-0.06795406341552734,False
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.14508684,-1.4068245887756348,False
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.3025746,-0.9935131072998047,False
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,3.9737854,-2.7753734588623047,False
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,6.915211,-1.2813456058502197,False
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.6943732,-0.5417115688323975,False
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.31626222,-0.0299685001373291,False
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.25879598,-0.7094129323959351,False
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,4.088109,-5.802219390869141,False
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.83812577,0.46421676874160767,True
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.1289212,-0.5209914445877075,False
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.27651188,-0.03371012210845947,False
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,4.9060535,-0.30979204177856445,False
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,0.7750726,-2.01946759223938,False
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.152538,-0.6010400056838989,False
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.16225617,-1.571960687637329,False
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.82997686,-0.2055978775024414,False
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.4531853,0.08153092861175537,True
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.65732366,-1.7196104526519775,False
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.24321997,-0.6587800979614258,False
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.81828254,-0.5109654664993286,False
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.5887961,-0.7271746397018433,False
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.24356249,-0.557906985282898,False
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.09133715,-0.031131386756896973,False
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.29585713,-0.15904629230499268,False
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,2.8568635,-5.709006309509277,False
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.07349632,-0.46094977855682373,False
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,2.0397155,-1.6043665409088135,False
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.282749,-0.6702100038528442,False
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.22006504,0.13894087076187134,True
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.045706794,-1.8839991092681885,False
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.0952783,-1.1666014194488525,False
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.18588702,-2.7291862964630127,False
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.7443171,-0.5052260160446167,False
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.6099491,-0.9203569889068604,False
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.23500314,-2.5538628101348877,False
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.7164667,-0.881033182144165,False
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.20738517,-0.5858191251754761,False
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.09987268,-1.8948302268981934,False
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.06295981,-1.3547067642211914,False
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.03708601,-1.7249701023101807,False
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.061289057,-0.897991418838501,False
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.03285926,-1.007084608078003,False
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,2.0356433,-3.8224291801452637,False
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.36303288,-0.6010341644287109,False
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.922361,-2.160501480102539,False
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,3.8245196,-1.163572072982788,False
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.0756161,-0.83701491355896,False
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.26517522,-0.3754798173904419,False
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.3560867,0.7587998956441879,True
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.18557161,-1.275636911392212,False
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.6479417,-0.30303704738616943,False
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.2548126,-0.8188639879226685,False
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.043046717,-1.1071600914001465,False
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.2254087,0.44294530153274536,True
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.5724167,-0.626111626625061,False
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.57442063,-2.5379385948181152,False
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.07449826,-1.440237283706665,False
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.74793696,-0.8622498512268066,False
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,4.0837564,-1.5580463409423828,False
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.6114981,-0.740760087966919,False
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.18004341,-0.5298367738723755,False
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.5868084,-0.3768662214279175,False
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,1.3231121,-0.6114526987075806,False
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.95369905,-0.6595767736434937,False
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.42911512,0.4115913510322571,True
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.22594978,0.5832616090774536,True
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.15890238,-0.7382156848907471,False
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.06616166,-1.999457597732544,False
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.21233577,-0.38252878189086914,False
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.049848344,-3.393233299255371,False
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,1.0420735,-0.47888684272766113,False
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.8368347,-0.5558102130889893,False
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.14751017,-2.6764676570892334,False
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.37123698,-0.1977308988571167,False
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.5120733,-0.30936741828918457,False
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,2.8292208,-3.3984498977661133,False
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.08307997,-1.0604429244995117,False
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.4823194,-0.6646440029144287,False
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.18537419,-0.797890305519104,False
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.27983025,-0.8923981189727783,False
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,0.75788355,-1.9117648601531982,False
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.47607118,-0.7300775051116943,False
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.6879615,-0.9998385906219482,False
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.08661386,-2.4677884578704834,False
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.02047949,-2.0097978115081787,False
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.30167153,-1.0941710472106934,False
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.3465045,-0.5309041738510132,False
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.011015654,-0.7634879350662231,False
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.26780513,-0.35865628719329834,False
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6172687,-0.39410996437072754,False
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.278189,0.06208115816116333,True
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7146043,-0.18007957935333252,False
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.5320018,-1.439284086227417,False
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.037372973,-4.397367477416992,False
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.065208465,-2.1718602180480957,False
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.025284395,-2.8785183429718018,False
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.092539914,-1.804469108581543,False
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,4.2501554,-0.4401475191116333,False
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,2.5884044,-0.7183154821395874,False
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.6416166,-1.4410679340362549,False
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.07225234,-2.2881150245666504,False
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.11778383,-0.33685004711151123,False
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,1.58174,-0.8545196056365967,False
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.047648117,-0.029741764068603516,False
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.44557166,-0.3874812126159668,False
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.22427912,-3.8276052474975586,False
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.052245665,-1.0684921741485596,False
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.106021024,-1.724147081375122,False
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.01692546,-0.5767149925231934,False
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.05440803,-0.23814058303833008,False
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.027619954,-1.7466130256652832,False
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.35704514,-1.1218688488006592,False
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.3121855,0.05501997470855713,True
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.07042916,-2.639132022857666,False
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.088141546,-0.09652626514434814,False
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.17385128,-0.5137155055999756,False
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.32758826,-0.3867841958999634,False
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.9466336,-0.7007155418395996,False
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.4250615,-1.4120221138000488,False
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.28840834,-0.40474724769592285,False
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.1368221,-0.6080305576324463,False
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.068200685,-2.377161979675293,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.471629,-2.3971526622772217,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.9055814,-0.25664496421813965,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.44394985,0.2565659284591675,True
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.2907681,-0.5030994415283203,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.07889974,-0.5102857351303101,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.19941966,-1.684662103652954,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.05529356,-1.5069177150726318,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.851196,-0.19324493408203125,False
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.3216784,-0.2740962505340576,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.1694759,-0.2130751609802246,False
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.18844183,0.6706486642360687,True
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.056777257,-1.1702075004577637,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.57861,-0.4843783378601074,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,1.1083117,-2.5343124866485596,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,1.4194213,-5.481801986694336,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.13410324,-4.149853229522705,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.09105692,-0.9259639978408813,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.13077414,-1.7467494010925293,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.4171187,-1.1608436107635498,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.42943326,-1.6642341613769531,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.10045945,-0.6437398195266724,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.10270633,-2.728891611099243,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.701036,-0.3747899532318115,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.30482695,-0.5525072813034058,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.03497172,-3.838860511779785,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.06011312,-0.4888927936553955,False
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.0071381405,-0.6352313756942749,False
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.5701058,-2.2108969688415527,False
