,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,1.679044,-1.2660586833953857,False
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.084979385,-3.7017383575439453,False
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.52340907,-0.6198331117630005,False
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,3.4271095,-4.010973930358887,False
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.48329136,-0.49736595153808594,False
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.12839231,-0.5753540992736816,False
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.5876368,-0.23228955268859863,False
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,2.0791721,0.5213404893875122,True
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.73964214,-0.8159540891647339,False
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.9394448,0.11967027187347412,True
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.16039138,-0.3281017541885376,False
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.22856784,-0.81105637550354,False
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.05154824,-1.9596281051635742,False
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.18009453,0.02740931510925293,True
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.032918803,-7.275341987609863,False
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.60629714,-1.1819229125976562,False
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.4762728,-1.9874677658081055,False
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.25108907,-5.767393589019775,False
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.41501665,-0.4517024755477905,False
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.3656303,-0.8354800939559937,False
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,3.1066344,-7.548855781555176,False
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.095372856,-1.0596702098846436,False
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.8672618,-0.5579211711883545,False
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.16044009,-0.7712939977645874,False
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.1737865,-0.7364120483398438,False
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,2.15331,-0.9798866510391235,False
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,1.1970118,-0.6416726112365723,False
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.438611,-0.10943770408630371,False
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.06692361,-3.499297618865967,False
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.035552584,-1.1656973361968994,False
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.30987132,-1.1513700485229492,False
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.3026927,-0.4142186641693115,False
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.015940974,-1.8736717700958252,False
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.36548483,-0.5462342500686646,False
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6107634,-0.6260147094726562,False
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.33282998,-0.8051263093948364,False
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.7486017,-0.8062118291854858,False
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.4317767,-1.1731860637664795,False
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.030934948,-4.03990364074707,False
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.0922048,-1.071838617324829,False
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.036616184,-8.524930953979492,False
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.059383187,-2.6812422275543213,False
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,4.1854496,-1.7402865886688232,False
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,2.9561994,-1.5092213153839111,False
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,2.439797,-2.897552728652954,False
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.08324995,-5.5648088455200195,False
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.1251865,-1.8068263530731201,False
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,4.7939587,0.299998939037323,True
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.03635193,-0.05032491683959961,False
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.39814085,-0.46582865715026855,False
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.10941508,-3.105410575866699,False
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.04307463,-0.9813998937606812,False
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.12806131,-2.265615701675415,False
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.020746382,-1.5349702835083008,False
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.09557973,-0.49268364906311035,False
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.027946983,-3.8331027030944824,False
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.40402448,-2.1022133827209473,False
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.4252015,-0.4316549301147461,False
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.068768606,-1.1625902652740479,False
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.31415337,-0.4895113706588745,False
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.28083527,-3.807629108428955,False
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.54432046,-0.47253143787384033,False
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.9010432,-0.17641055583953857,False
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.55460685,-0.4302945137023926,False
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.3114024,-0.8181796073913574,False
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,0.8028875,-0.11588704586029053,False
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.060525887,-0.8497788906097412,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.3448303,-2.061420440673828,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.8911566,-0.10853946208953857,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.6551897,-0.651024341583252,False
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.5988987,-0.5852532386779785,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.09573087,-0.05810272693634033,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.18008828,-1.1501920223236084,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.047261637,-0.8763818740844727,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.67369485,0.03444623947143555,True
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.004984,-1.3058922290802002,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.2365048,0.2450711727142334,True
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.238283,0.4708706736564636,True
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.071997546,-3.148653507232666,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,1.283784,-0.08568453788757324,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,2.106688,-1.390289306640625,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,6.96309,-5.702099800109863,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.17019391,-7.820363998413086,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.088312685,-1.3363914489746094,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.12264166,-0.7479617595672607,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.33858207,-0.9417675733566284,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.40175956,-1.028794527053833,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.11454247,-1.3041291236877441,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.12288072,-3.501009464263916,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.73099184,-0.29324817657470703,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.33504787,-1.261810064315796,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.04509024,-4.356229782104492,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.06857382,-0.3796583414077759,False
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.012781685,-4.353763580322266,False
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.0977714,-4.192245006561279,False
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.7546391,-1.119816780090332,False
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.43113694,-0.8169875144958496,False
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.06399542,-0.6295861005783081,False
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.9386203,-0.6423208713531494,False
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.98572975,-1.310166358947754,False
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.007144222,-2.454008102416992,False
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.023214497,-4.525886058807373,False
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.14661863,-1.7187037467956543,False
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.0697623,-0.2842944860458374,False
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.3057225,-3.893313407897949,False
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.909097,-0.24470305442810059,False
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.07733434,-3.649630069732666,False
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.14736274,0.008511543273925781,False
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.014024445,-0.06529414653778076,False
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.4134945,-0.6019783020019531,False
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.69310087,-0.4169882535934448,False
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.84594166,-1.0945587158203125,False
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.580906,-0.06429636478424072,False
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.2329963,-0.09098303318023682,False
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.3965741,-1.8352384567260742,False
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.17899098,0.22360581159591675,True
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.1989458,0.02076619863510132,True
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.73462176,-0.21200788021087646,False
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.6321994,-1.0385289192199707,False
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.26540047,-0.7395484447479248,False
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,13.127519,-0.552261471748352,False
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,2.036893,-1.6603431701660156,False
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.6386118,-1.1853492259979248,False
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,3.0782168,-0.353740930557251,False
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,0.0,-0.4300309419631958,False
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,23.02403,-3.5581507682800293,False
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,4.7671113,-2.6504461765289307,False
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.893308,-0.29544949531555176,False
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,1.2697065,-0.39571237564086914,False
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.10769808,-0.5841618776321411,False
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,1.1681551,-0.5762138366699219,False
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.91580683,-0.44578850269317627,False
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.92172253,-2.455948829650879,False
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.15385664,-2.6045286655426025,False
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.05167707,-3.839864730834961,False
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,3.4228146,-2.9449050426483154,False
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,4.6096005,-5.9626078605651855,False
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.6895923,-0.10038876533508301,False
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.1351126,-0.25157415866851807,False
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.3142401,0.211081862449646,True
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.6189841,0.35476356744766235,True
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.2290202,-1.186176061630249,False
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.71173567,-1.7591578960418701,False
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.6041062,-0.3876636028289795,False
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.12406406,-2.3936691284179688,False
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.3571594,-0.28843188285827637,False
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.021010857,-0.0801084041595459,False
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.12021518,-1.6837804317474365,False
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,2.111322,-3.0313620567321777,False
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.4229869,-0.18780648708343506,False
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.27099106,-1.2208292484283447,False
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.8761944,-0.9875872135162354,False
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.52802134,-1.1584560871124268,False
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.0998917,-0.8673797845840454,False
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.349824,-1.367384910583496,False
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.06255886,-4.922140598297119,False
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.7827955,0.02943342924118042,True
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.39995754,-2.0839266777038574,False
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.2555084,-1.474350929260254,False
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.5242005,-1.476102352142334,False
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.4897172,-0.43882203102111816,False
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.3611065,-3.3467254638671875,False
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,1.9989599,-0.9351261854171753,False
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.3890483,-0.48841118812561035,False
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,4.845001,-1.7996602058410645,False
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.6840422,-1.7301030158996582,False
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.33516008,0.10119521617889404,True
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,4.706519,-3.4549379348754883,False
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.73796886,0.5897994339466095,True
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,2.7143621,-1.241194248199463,False
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.15477693,-2.5853285789489746,False
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.3116663,-2.490142822265625,False
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.4479721,-1.2311732769012451,False
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,6.156038,-11.528510093688965,False
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.26882878,-0.02977907657623291,False
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.65327865,-0.4785259962081909,False
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,4.6387863,-2.59356427192688,False
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.08384202,-2.395902156829834,False
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.6342904,-3.2574081420898438,False
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.6794572,-0.07845866680145264,False
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.54754525,0.20762091875076294,True
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.14240034,-0.2667691707611084,False
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.20637466,0.17093908786773682,True
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.62483245,-0.7035716772079468,False
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.5644273,0.7880558669567108,True
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.47839382,0.744940996170044,True
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.2240974,-0.3854759931564331,False
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.13256183,-6.8773193359375,False
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.22880782,-1.0959012508392334,False
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.007578812,-4.415943622589111,False
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.110142596,-5.102547645568848,False
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.028473662,-3.4346776008605957,False
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,1.0440646,-1.1452772617340088,False
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,2.1253586,-0.30279290676116943,False
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.29657537,-0.4767951965332031,False
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,3.6816328,-0.051505446434020996,False
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,1.1342784,-0.5405353307723999,False
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.21862581,-0.7334873676300049,False
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.5097541,0.4325249195098877,True
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.961488,-0.35855793952941895,False
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.40860438,-1.026756763458252,False
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.050120775,-1.8623127937316895,False
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0033987567,-0.45016443729400635,False
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.7103226,-2.0177042484283447,False
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0032760138,-0.29908907413482666,False
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.025251038,-0.24983525276184082,False
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.1466548,-19.42884063720703,False
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.32066336,-0.9672455787658691,False
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.30070648,-2.3199448585510254,False
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.91536,-0.2974543571472168,False
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.21663174,-0.31518566608428955,False
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.5143259,-0.9306564331054688,False
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.4958223,-2.8744237422943115,False
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.72713405,-0.8679822683334351,False
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.0,0.0,False
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,0.50851625,-1.2376024723052979,False
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.35575926,-1.5276868343353271,False
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.68104935,-0.5763403177261353,False
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.036966246,0.017421960830688477,True
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.6184157,-0.3588829040527344,False
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.7703418,-0.3790167570114136,False
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.07000487,-2.6833207607269287,False
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.4419429,-1.9889464378356934,False
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.2770483,-1.6543047428131104,False
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.010819245,-3.6313343048095703,False
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.4121963,-0.4053269624710083,False
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.22508463,-0.06076347827911377,False
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.13717103,-1.7230827808380127,False
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.08554976,-1.4812917709350586,False
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.107231714,-0.09576773643493652,False
