ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000097935,1.029712248747947,0.05649481038243162,2.8889130310601323,0.01955573247620402,0.9843977774393935,NA
ENSMUSG00000097936,0.6880943514048645,-2.60470382830614,3.914850809214978,-0.6653392313635691,0.5058335433383184,NA
ENSMUSG00000097937,9.642794329152968,1.0009785925961863,0.9565217008829734,1.0464776613768139,0.29534055329855596,1
ENSMUSG00000097938,0,NA,NA,NA,NA,NA
ENSMUSG00000097939,0.1201710641106766,0,4.9975798104491,0,1,NA
ENSMUSG00000097940,0,NA,NA,NA,NA,NA
ENSMUSG00000097941,0.21407004002995203,-1.5177916956296607,4.993667501976691,-0.3039432831739115,0.7611711015129081,NA
ENSMUSG00000097943,0.8015063331708153,-1.0593601727987276,3.1813209216418863,-0.3329938094557243,0.739138956093907,NA
ENSMUSG00000097945,0.6613003260609294,-1.140062297713083,3.3113680706689936,-0.3442873982543284,0.730630160409417,NA
ENSMUSG00000097946,0.7620507558727883,-0.08899693110136227,3.018280342140934,-0.029485972478697834,0.9764770064186364,NA
ENSMUSG00000097947,0,NA,NA,NA,NA,NA
ENSMUSG00000097948,0,NA,NA,NA,NA,NA
ENSMUSG00000097949,0,NA,NA,NA,NA,NA
ENSMUSG00000097950,0,NA,NA,NA,NA,NA
ENSMUSG00000097951,0.3418531903904421,-2.5409616126285455,4.892360210538803,-0.5193733705778597,0.6035003975539726,NA
ENSMUSG00000097952,0.10159235879303162,-1.5215805389005048,4.993815886677637,-0.30469295893742,0.7606000127413276,NA
ENSMUSG00000097954,4.374849692957855,-2.0145081233973037,1.7410102804300969,-1.157091457782571,0.24723499630951867,1
ENSMUSG00000097955,0,NA,NA,NA,NA,NA
ENSMUSG00000097957,0,NA,NA,NA,NA,NA
ENSMUSG00000097958,0.8799580026270131,-1.1410030147559262,3.1265489782262654,-0.3649400737688853,0.7151561396899644,NA
ENSMUSG00000097959,0.3548650800978066,-0.0037103123584435404,4.966239163580889,-7.471070635607957e-4,0.9994038948641727,NA
ENSMUSG00000097963,0,NA,NA,NA,NA,NA
ENSMUSG00000097964,0,NA,NA,NA,NA,NA
ENSMUSG00000097965,0.11263359415115154,-1.5967300033387315,4.988663558475554,-0.3200716954796334,0.7489139816261241,NA
ENSMUSG00000097966,0.1996889239476671,1.2848523653516715,4.98750408761518,0.2576142982102367,0.7967045937140808,NA
ENSMUSG00000097968,0,NA,NA,NA,NA,NA
ENSMUSG00000097973,0.5509285144813907,3.447278468509802,4.629817876121856,0.7445818735741281,0.4565245292511797,NA
ENSMUSG00000097975,0.1146447918443774,1.4892730505608986,4.974850340248136,0.2993603724140607,0.764665094737645,NA
ENSMUSG00000097977,0.5336545242198896,-1.758408084631921,4.163243580881818,-0.4223649302449587,0.6727586715458689,NA
ENSMUSG00000097979,2.905935904517105,0.890948726417367,1.8653566099050138,0.47762916843162506,0.6329141665284135,NA
ENSMUSG00000097981,0.2252284933033467,0,4.9975798104491025,0,1,NA
ENSMUSG00000097982,0,NA,NA,NA,NA,NA
ENSMUSG00000097984,0,NA,NA,NA,NA,NA
ENSMUSG00000097985,0.1201710641106766,0,4.9975798104491,0,1,NA
ENSMUSG00000097987,0.4417738823817544,-0.9510695752815674,4.493980866787378,-0.2116318701555711,0.8323942436633911,NA
ENSMUSG00000097989,6.420325351994389,-0.7575383952209949,1.0655794510154646,-0.7109168579584413,0.47713575879826864,1
ENSMUSG00000097991,0.11464479184437742,1.4892730505608986,4.974850340248136,0.2993603724140607,0.764665094737645,NA
ENSMUSG00000097993,192.03931195570416,0.4770501504558794,0.35789680824344183,1.3329265292899435,0.1825559155669343,1
ENSMUSG00000097996,0.2142241067962818,-2.5445968716576344,4.892360213619171,-0.5201164183647148,0.6029824356932292,NA
ENSMUSG00000097999,0.11657657780953251,0,4.997579810449104,0,1,NA
ENSMUSG00000098000,0.11263359415115157,-1.5967300033387306,4.988663558475554,-0.32007169547963316,0.7489139816261243,NA
ENSMUSG00000098002,2.089484320178088,0.3210700938462338,2.044125042876705,0.15706969344418903,0.875189922205651,NA
ENSMUSG00000098003,0.19968902644722653,1.2848488174141688,4.987503949914874,0.2576135939573739,0.796705137286882,NA
ENSMUSG00000098004,0,NA,NA,NA,NA,NA
ENSMUSG00000098005,0.21625383150435631,0.07083159544718046,4.970928680214222,0.014249167510511935,0.9886311939584453,NA
ENSMUSG00000098006,0.9845218344729822,0.7727980713642398,3.0892819525782045,0.25015459360039644,0.8024677981121917,NA
ENSMUSG00000098007,0.11279711980858914,0,4.9975798104491025,0,1,NA
ENSMUSG00000098009,0.7939623821406139,0.6072184492522641,4.118454567168458,0.14743842364873827,0.8827859792153581,NA
ENSMUSG00000098010,0,NA,NA,NA,NA,NA
ENSMUSG00000098011,0.10159235879303156,-1.5215805389005042,4.993815886677637,-0.3046929589374199,0.7606000127413277,NA
ENSMUSG00000098012,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000098013,0.24021755504055395,-1.591857042518147,4.988990990284927,-0.31907394613820184,0.7496704398434066,NA
ENSMUSG00000098015,0,NA,NA,NA,NA,NA
ENSMUSG00000098016,0,NA,NA,NA,NA,NA
ENSMUSG00000098017,0.11279711980858909,0,4.9975798104491025,0,1,NA
ENSMUSG00000098019,3.274513309889218,-0.6772434717025115,1.6629585269174554,-0.4072521718012322,0.6838227868789044,NA
ENSMUSG00000098021,6.464436695444017,-1.140039155279239,1.1053060736310132,-1.0314239489647652,0.3023420549107428,1
ENSMUSG00000098022,166.41730621190825,0.12670314902613244,0.28741254518909104,0.4408407049273838,0.6593283228375899,1
ENSMUSG00000098023,0,NA,NA,NA,NA,NA
ENSMUSG00000098025,0,NA,NA,NA,NA,NA
ENSMUSG00000098026,0,NA,NA,NA,NA,NA
ENSMUSG00000098028,0.4547827202470828,-1.5937628703933162,4.988862821940256,-0.319464159925222,0.7493745648521378,NA
ENSMUSG00000098029,0.08684507567768375,1.286485943779859,4.987568162626671,0.2579385186993293,0.7964543568035836,NA
ENSMUSG00000098030,0.4566783553753168,1.4886081078860598,4.974889628784495,0.2992243484705747,0.7647688724897415,NA
ENSMUSG00000098031,0,NA,NA,NA,NA,NA
ENSMUSG00000098033,0.4583323398713197,0,4.9975798104491025,0,1,NA
ENSMUSG00000098035,0.4620543529362145,-2.611414525284977,4.887562284488948,-0.5342979533115109,0.5931354080174636,NA
ENSMUSG00000098036,0,NA,NA,NA,NA,NA
ENSMUSG00000098037,0,NA,NA,NA,NA,NA
ENSMUSG00000098038,0.12017106411067664,0,4.9975798104491,0,1,NA
ENSMUSG00000098039,0.42857595240617186,-0.130827537077459,4.983834026004684,-0.026250380007605826,0.9790576322740197,NA
ENSMUSG00000098042,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000098043,0.11657657780953253,0,4.997579810449104,0,1,NA
ENSMUSG00000098044,0,NA,NA,NA,NA,NA
ENSMUSG00000098046,0.08684507567768368,1.286485943779858,4.987568162626671,0.2579385186993291,0.7964543568035838,NA
ENSMUSG00000098047,0.23315315561906502,0,4.997579810449098,0,1,NA
ENSMUSG00000098048,0.6915410538116835,1.0303096533836966,3.579170370766028,0.2878627018705415,0.7734518385437539,NA
ENSMUSG00000098050,0.22921207102145005,-1.518217697471416,4.993684179688821,-0.30402757620247084,0.7611068821839208,NA
ENSMUSG00000098052,0.12752393432222375,0,4.997579810449104,0,1,NA
ENSMUSG00000098054,0,NA,NA,NA,NA,NA
ENSMUSG00000098056,0.9829153382808071,-0.654497146263951,2.809872615360965,-0.23292769312244146,0.8158175538108504,NA
ENSMUSG00000098057,5.242991155498833,1.3865760714860806,1.2238572784326767,1.1329556933810032,0.2572328600435394,1
ENSMUSG00000098058,0.42979630473367064,-0.8810573563233604,4.874764834620034,-0.18073843276832344,0.8565728905570326,NA
ENSMUSG00000098059,0,NA,NA,NA,NA,NA
ENSMUSG00000098060,0,NA,NA,NA,NA,NA
ENSMUSG00000098062,0.4701825989816513,-1.5130083238477627,4.993479561950721,-0.3029967991411385,0.7618923009286969,NA
ENSMUSG00000098064,0,NA,NA,NA,NA,NA
ENSMUSG00000098065,7.280229871330892,0.012400982998407166,1.0375511072118515,0.011952165934005487,0.9904637783819741,1
ENSMUSG00000098067,0.23280732877938837,-1.5963040257710437,4.988690907991207,-0.31998455210243254,0.7489800410317897,NA
ENSMUSG00000098068,0.1201710641106766,0,4.9975798104491,0,1,NA
ENSMUSG00000098069,0,NA,NA,NA,NA,NA
ENSMUSG00000098070,0.08684507567768368,1.286485943779858,4.987568162626671,0.2579385186993291,0.7964543568035838,NA
ENSMUSG00000098071,0,NA,NA,NA,NA,NA
ENSMUSG00000098073,0.3678300285322493,0,4.997579810449104,0,1,NA
ENSMUSG00000098074,0,NA,NA,NA,NA,NA
ENSMUSG00000098076,4.3130706852834315,-0.7004481961449784,1.50940111154948,-0.4640570294969051,0.6426068870839261,1
ENSMUSG00000098077,0.2252284928108652,0,4.9975798104491,0,1,NA
ENSMUSG00000098078,0.0868450756776837,1.2864859437798581,4.987568162626671,0.2579385186993291,0.7964543568035838,NA
ENSMUSG00000098079,0.2248629860767175,0,4.997579810449098,0,1,NA
ENSMUSG00000098080,0.5830329620860005,-0.202774396756215,4.8041963010947635,-0.04220776672052461,0.9663330711318381,NA
ENSMUSG00000098081,0,NA,NA,NA,NA,NA
ENSMUSG00000098082,0,NA,NA,NA,NA,NA
ENSMUSG00000098083,0.11279711980858916,0,4.9975798104491025,0,1,NA
ENSMUSG00000098084,0,NA,NA,NA,NA,NA
ENSMUSG00000098085,0,NA,NA,NA,NA,NA
ENSMUSG00000098089,0,NA,NA,NA,NA,NA
ENSMUSG00000098090,269.81665446394203,-0.4036951448472466,0.27945318209878633,-1.444589543820406,0.1485732115177139,1
ENSMUSG00000098091,4.110818476080086,0.6475205120380996,1.3094984549256035,0.4944797831585736,0.6209673807080252,1
ENSMUSG00000098092,0.6372802380886244,-0.650892244691084,3.418486851018984,-0.19040361219966834,0.8489928673259373,NA
ENSMUSG00000098093,0,NA,NA,NA,NA,NA
ENSMUSG00000098094,0,NA,NA,NA,NA,NA
ENSMUSG00000098095,0,NA,NA,NA,NA,NA
ENSMUSG00000098099,1.151026936781835,-1.6291645244059334,2.6893956119637683,-0.6057734745898298,0.5446651860040932,NA
ENSMUSG00000098100,0,NA,NA,NA,NA,NA
ENSMUSG00000098101,0.32769500772733173,-1.5177994568249487,4.993666629198798,-0.30394489050392814,0.7611698769400805,NA
ENSMUSG00000098102,1.092337411805217,-2.998703536798352,3.014203119364784,-0.9948578174885246,0.3198054212903249,NA
ENSMUSG00000098103,0.11657657780953258,0,4.997579810449104,0,1,NA
ENSMUSG00000098104,2.4004618818190964,3.2382819564014484,2.239044464889514,1.4462785385377517,0.14809909278454178,NA
ENSMUSG00000098105,1.042210426164397,0.8783117808163965,3.0175990841859615,0.29106311220045095,0.7710030513017327,NA
ENSMUSG00000098106,0,NA,NA,NA,NA,NA
ENSMUSG00000098110,0.11263359415115154,-1.5967300033387315,4.988663558475554,-0.3200716954796334,0.7489139816261241,NA
ENSMUSG00000098111,3.460138361968921,-0.5367320651096068,1.6542257397581583,-0.3244611978943545,0.745588894184224,NA
ENSMUSG00000098112,9935.060394414124,-0.002096937268063963,0.12681981129639705,-0.016534776756315338,0.9868077580364997,1
ENSMUSG00000098113,1.9248649606518016,-4.729992735509516,2.6760193333655864,-1.7675480429211547,0.07713649058967548,NA
ENSMUSG00000098114,0,NA,NA,NA,NA,NA
ENSMUSG00000098115,0,NA,NA,NA,NA,NA
ENSMUSG00000098116,0.24220182552802633,1.4860981484746831,4.9750380700136665,0.2987109098585452,0.7651606320519091,NA
ENSMUSG00000098118,0,NA,NA,NA,NA,NA
ENSMUSG00000098119,0,NA,NA,NA,NA,NA
ENSMUSG00000098121,0,NA,NA,NA,NA,NA
ENSMUSG00000098122,0,NA,NA,NA,NA,NA
ENSMUSG00000098123,5.444090548681529,0.5254383730257468,1.444568514253303,0.3637337847539518,0.7160568123569153,1
ENSMUSG00000098124,0,NA,NA,NA,NA,NA
ENSMUSG00000098125,0,NA,NA,NA,NA,NA
ENSMUSG00000098126,0,NA,NA,NA,NA,NA
ENSMUSG00000098130,0,NA,NA,NA,NA,NA
ENSMUSG00000098131,0,NA,NA,NA,NA,NA
ENSMUSG00000098132,0.824558993732011,2.3518280351633587,3.834908698294197,0.6132683253214016,0.5396989335204629,NA
ENSMUSG00000098134,335.8673003210499,0.04005922232838812,0.2058271298540622,0.19462556931533442,0.8456860844022851,1
ENSMUSG00000098135,0.3372042233154792,-2.60486749756312,4.887774059369782,-0.532935333328191,0.5940783453403975,NA
ENSMUSG00000098136,0.2293582316662347,0,4.9975798104491,0,1,NA
ENSMUSG00000098137,0.32708744976830045,1.287070153959555,4.987589634958694,0.25805454100279324,0.796364814606856,NA
ENSMUSG00000098138,1.0530346842679124,1.3389589757548435,3.2302730363844505,0.4145033440434809,0.6785055185216498,NA
ENSMUSG00000098139,0,NA,NA,NA,NA,NA
ENSMUSG00000098140,0,NA,NA,NA,NA,NA
ENSMUSG00000098141,0.30101314267914225,-1.1531844421036208,4.8822336943110205,-0.236200172770787,0.8132773454584699,NA
ENSMUSG00000098142,4.0804582614706755,-0.7971809318579726,1.3613059622866726,-0.585600117786083,0.558144269208941,1
ENSMUSG00000098143,0.2550478686444476,0,4.9975798104491,0,1,NA
ENSMUSG00000098147,0,NA,NA,NA,NA,NA
ENSMUSG00000098149,1.6431939866050422,-0.6021249267706209,2.3952275359830164,-0.2513852724741264,0.8015162530596994,NA
ENSMUSG00000098152,0,NA,NA,NA,NA,NA
ENSMUSG00000098153,0,NA,NA,NA,NA,NA
ENSMUSG00000098154,3.09801935608857,0.6158975105335983,1.4705234481369371,0.4188287587755929,0.675341285384341,NA
ENSMUSG00000098156,1.2300954301083296,2.496537764425857,3.384935766228018,0.7375436158446983,0.4607918295508135,NA
ENSMUSG00000098157,2.2779698653528926,-1.2721490870015633,1.923601700506069,-0.6613370567653798,0.5083961818334521,NA
ENSMUSG00000098158,4.133241569126223,0.7226780770192927,1.5220260260892133,0.47481321911175584,0.6349201100213457,1
ENSMUSG00000098159,0,NA,NA,NA,NA,NA
ENSMUSG00000098162,0.22743751220511393,1.4856220423868944,4.9750651933966985,0.29861358286495016,0.7652349004442629,NA
ENSMUSG00000098163,0,NA,NA,NA,NA,NA
ENSMUSG00000098165,0.22928958368875468,2.5262936628565686,4.880367704345805,0.5176441235374515,0.6047065903781211,NA
ENSMUSG00000098167,0,NA,NA,NA,NA,NA
ENSMUSG00000098169,0.22928958368875485,2.52629366285657,4.880367704345805,0.5176441235374518,0.604706590378121,NA
ENSMUSG00000098170,0,NA,NA,NA,NA,NA
ENSMUSG00000098171,0.11243149303835881,0,4.997579810449104,0,1,NA
ENSMUSG00000098173,0.22486298607671756,0,4.997579810449098,0,1,NA
ENSMUSG00000098174,0.22707061711248408,1.485438475787581,4.9750771200479385,0.2985759697677345,0.7652636028673414,NA
ENSMUSG00000098175,0.8075065781904588,-1.5775492344592073,3.5418183643952728,-0.44540658841170044,0.6560259518359287,NA
ENSMUSG00000098176,199.9510009114347,-0.20203892750097563,0.2198262174878093,-0.9190847652745511,0.3580512371690915,1
ENSMUSG00000098177,0.6891957934329996,0.032208169825532686,3.7002305136794558,0.008704368472845586,0.9930550064831865,NA
ENSMUSG00000098179,0.23257362633894677,0,4.9975798104491025,0,1,NA
ENSMUSG00000098180,4.828682614544571,0.35866368650829583,1.4562906878683728,0.24628577899738224,0.8054610176831403,1
ENSMUSG00000098181,6.365050574544596,-0.2407556651982052,1.1910524409518168,-0.2021369143123605,0.8398096900151352,1
ENSMUSG00000098185,0.11657657780953251,0,4.997579810449104,0,1,NA
ENSMUSG00000098186,0.5174853213743682,3.714518499816959,4.827015841694682,0.7695268923154922,0.44158058631461966,NA
ENSMUSG00000098187,0.9927924529759393,0.7614124104408886,3.6111897794660512,0.21084807416393128,0.8330058239442998,NA
ENSMUSG00000098188,146.09629922970862,-0.011119280504703686,0.28092511372941026,-0.039580941543780536,0.968427221975705,1
ENSMUSG00000098189,0,NA,NA,NA,NA,NA
ENSMUSG00000098190,0.42866302367048165,-1.1512741826626045,4.5350514476787245,-0.25386132791324484,0.7996026920915746,NA
ENSMUSG00000098192,1.936302092127212,1.1517100669219487,2.9856014178689527,0.38575479634652987,0.6996782761781621,NA
ENSMUSG00000098193,0,NA,NA,NA,NA,NA
ENSMUSG00000098194,0.3118118925653425,-1.2191163014620288,4.8775162034650705,-0.24994613049075015,0.8026290081580435,NA
ENSMUSG00000098195,0.11279711980858914,0,4.9975798104491025,0,1,NA
ENSMUSG00000098198,1.929490291006893,-1.0565437497112864,2.3893261498243548,-0.44219318898299237,0.6583494143129726,NA
ENSMUSG00000098199,0.576982361743852,-3.1895229305885335,4.636898985294312,-0.687856893303896,0.49154290445350374,NA
ENSMUSG00000098200,0.41684967842155995,-3.0531490541749506,4.860531005752114,-0.6281513379015076,0.5299048048229967,NA
ENSMUSG00000098201,0.43195171217389694,-2.466651705447955,4.897907216285286,-0.5036133998713709,0.6145330743831123,NA
ENSMUSG00000098203,0.12017106411067664,0,4.9975798104491,0,1,NA
ENSMUSG00000098205,0,NA,NA,NA,NA,NA
ENSMUSG00000098207,0,NA,NA,NA,NA,NA
ENSMUSG00000098208,4.8086738329301,-0.7961179872462986,1.2700092107130554,-0.6268600105658388,0.5307510023623236,1
ENSMUSG00000098209,0.11657657780953251,0,4.997579810449104,0,1,NA
ENSMUSG00000098210,0,NA,NA,NA,NA,NA
ENSMUSG00000098212,0.11657657780953255,0,4.997579810449104,0,1,NA
ENSMUSG00000098213,0,NA,NA,NA,NA,NA
ENSMUSG00000098214,0.11279711980858916,0,4.9975798104491025,0,1,NA
ENSMUSG00000098215,0.24031928690888396,0,4.997579810449107,0,1,NA
ENSMUSG00000098216,0,NA,NA,NA,NA,NA
ENSMUSG00000098217,2.089586131977188,-0.9607014369153526,1.9194734017502868,-0.500502604536916,0.6167212226699446,NA
ENSMUSG00000098218,0,NA,NA,NA,NA,NA
ENSMUSG00000098219,0.44699875417342566,1.2868228613547692,4.600438402201655,0.27971744187226333,0.7796942956126429,NA
ENSMUSG00000098222,2.298264231369917,0.37543822711057245,1.7980318972443914,0.20880509833332633,0.8346003911712874,NA
ENSMUSG00000098223,0.47360409412962035,0,4.997579810449104,0,1,NA
ENSMUSG00000098224,0.925057154848749,-1.531873601399818,3.0424986570945705,-0.5034919564640592,0.614618434106622,NA
ENSMUSG00000098225,0,NA,NA,NA,NA,NA
ENSMUSG00000098226,0.5222954857885035,-1.0837961380948002,4.288099137845474,-0.25274512161566914,0.800465177574395,NA
ENSMUSG00000098227,0,NA,NA,NA,NA,NA
ENSMUSG00000098228,0,NA,NA,NA,NA,NA
ENSMUSG00000098229,0.08684507567768371,1.2864859437798584,4.987568162626671,0.25793851869932916,0.7964543568035837,NA
ENSMUSG00000098231,0.24031943121327454,0,4.9975798104491,0,1,NA
ENSMUSG00000098232,1.7078423083066294,-1.3073016327903122,2.4028544200734174,-0.5440619381137408,0.5863988513178912,NA
ENSMUSG00000098235,0.34957641641313675,2.5277541301293085,4.8803267061309255,0.5179477281620941,0.6044947403494902,NA
ENSMUSG00000098236,0.1126335941511515,-1.5967300033387308,4.988663558475554,-0.3200716954796332,0.7489139816261242,NA
ENSMUSG00000098237,0.2399480568555492,0,4.9975798104491,0,1,NA
ENSMUSG00000098238,5.019105857396075,0.04486055727600983,1.4687438258097798,0.030543486541144322,0.9756336123003632,1
ENSMUSG00000098240,4.454242846026492,0.3090236773292328,1.8590851471321903,0.16622352010392327,0.867981050559979,1
ENSMUSG00000098241,0,NA,NA,NA,NA,NA
ENSMUSG00000098242,0,NA,NA,NA,NA,NA
ENSMUSG00000098244,0,NA,NA,NA,NA,NA
ENSMUSG00000098245,0,NA,NA,NA,NA,NA
ENSMUSG00000098246,0.11657657780953251,0,4.997579810449104,0,1,NA
ENSMUSG00000098272,0,NA,NA,NA,NA,NA
ENSMUSG00000098274,6737.825930149792,-0.03858729853248972,0.12674262329445138,-0.3044539992110059,0.7607820335787989,1
ENSMUSG00000098275,0,NA,NA,NA,NA,NA
ENSMUSG00000098278,0.1126335941511515,-1.5967300033387308,4.988663558475554,-0.3200716954796332,0.7489139816261242,NA
ENSMUSG00000098290,0,NA,NA,NA,NA,NA
ENSMUSG00000098306,0,NA,NA,NA,NA,NA
ENSMUSG00000098309,0,NA,NA,NA,NA,NA
ENSMUSG00000098313,0.11464479184437734,1.4892730505608975,4.974850340248136,0.2993603724140605,0.7646650947376452,NA
ENSMUSG00000098330,0,NA,NA,NA,NA,NA
ENSMUSG00000098332,184.8929487240088,0.059845390189164904,0.25565089942039404,0.23409027828513423,0.8149148930850184,1
ENSMUSG00000098333,0,NA,NA,NA,NA,NA
ENSMUSG00000098335,0,NA,NA,NA,NA,NA
ENSMUSG00000098348,0,NA,NA,NA,NA,NA
ENSMUSG00000098354,63.40334544635719,0.2734958101496692,0.37097114959651806,0.7372428029703479,0.46097470817272174,1
ENSMUSG00000098369,19.61392018205107,0.9772520620685646,3.242483032450861,0.30139003112374024,0.7631170951390134,1
ENSMUSG00000098374,947.9294369458427,0.11582005495187152,0.17240101366367,0.6718061134943213,0.5017071362637995,1
ENSMUSG00000098382,0,NA,NA,NA,NA,NA
ENSMUSG00000098386,0,NA,NA,NA,NA,NA
ENSMUSG00000098387,0,NA,NA,NA,NA,NA
ENSMUSG00000098404,100.59425480861897,0.06738938246198042,0.3595080873906479,0.1874488636711917,0.851308713831307,1
ENSMUSG00000098412,0.731756157957741,3.260278843066256,3.380358878288003,0.9644771340720598,0.3348067669769484,NA
ENSMUSG00000098420,0,NA,NA,NA,NA,NA
ENSMUSG00000098421,0,NA,NA,NA,NA,NA
ENSMUSG00000098426,23.09713641640868,-1.6114021182254172,0.6165185133462238,-2.6137124568723014,0.00895643790283594,1
ENSMUSG00000098428,66.54353247764779,-9.18939964828211,1.5829243406135198,-5.805330938761371,6.423899410453556e-9,2.5342283174239278e-5
ENSMUSG00000098438,0.6395370289051929,2.8756144628424556,3.9674592881239255,0.7247999926427057,0.46857474029637086,NA
ENSMUSG00000098456,0.45028305747730163,0,4.997579810449104,0,1,NA
ENSMUSG00000098463,2.087992030768571,-0.8332542864788255,2.6896614839666206,-0.30979894363879973,0.7567138549744116,NA
ENSMUSG00000098468,7.981509878754281,-1.1136271684775287,0.9901787606069737,-1.1246728497739962,0.26072769077052654,1
ENSMUSG00000098469,0,NA,NA,NA,NA,NA
ENSMUSG00000098470,0,NA,NA,NA,NA,NA
ENSMUSG00000098471,0,NA,NA,NA,NA,NA
ENSMUSG00000098485,0,NA,NA,NA,NA,NA
ENSMUSG00000098488,118.92566495887402,-0.241346485274061,0.39648807758208693,-0.6087105739619467,0.5427162970001531,1
ENSMUSG00000098492,26.153153504627102,0.009621866157105943,0.5699285539973036,0.016882583070493895,0.9865302874844809,1
ENSMUSG00000098505,213.41832024028673,0.19997940409477213,0.28387857474275385,0.7044540232597343,0.4811500727703946,1
ENSMUSG00000098506,0.10159235879303156,-1.5215805389005042,4.993815886677637,-0.3046929589374199,0.7606000127413277,NA
ENSMUSG00000098508,0,NA,NA,NA,NA,NA
ENSMUSG00000098509,1.2669816644553578,0.12879464581003625,2.628620710149625,0.04899704446241887,0.9609216512898343,NA
ENSMUSG00000098520,0,NA,NA,NA,NA,NA
ENSMUSG00000098524,0,NA,NA,NA,NA,NA
ENSMUSG00000098528,0,NA,NA,NA,NA,NA
ENSMUSG00000098530,0.6936413462980475,3.125326576348306,4.848367280635817,0.6446142372156362,0.5191772062724149,NA
ENSMUSG00000098549,0.21814830214292727,-1.5228683005468144,4.993866273409311,-0.30494775333804697,0.7604059448859223,NA
ENSMUSG00000098557,137.93876205985185,-0.5310334399071874,0.329608168439997,-1.6111052175087661,0.10715679136756592,1
