ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000082986,4.090902951018494,-1.289272212720089,1.372711681791697,-0.9392155904416136,0.3476200660800123,1
ENSMUSG00000082987,1.0115309515287945,2.672523724947441,2.99851891158159,0.8912812637682513,0.37277829763905856,1
ENSMUSG00000082988,5.112482281189686,1.1611141082605678,1.179056985832447,0.9847820098710404,0.32473115921619433,1
ENSMUSG00000082989,0,NA,NA,NA,NA,NA
ENSMUSG00000082990,0.2248629860767175,0,4.997423793745116,0,1,1
ENSMUSG00000082991,0.11657657780953253,0,4.997423793758969,0,1,1
ENSMUSG00000082993,0,NA,NA,NA,NA,NA
ENSMUSG00000082994,0.2897877268181263,-1.1661197422522271,4.987486094026421,-0.23380912152294608,0.8151331678806778,1
ENSMUSG00000082995,0,NA,NA,NA,NA,NA
ENSMUSG00000082996,15.28492904324953,0.14409889917734686,0.7482573904499891,0.19257931965187577,0.8472884422694004,1
ENSMUSG00000082997,0,NA,NA,NA,NA,NA
ENSMUSG00000082998,0.22176941749681772,1.6984182384669562,4.9918588661018815,0.3402376317167883,0.7336775808143201,1
ENSMUSG00000083000,0,NA,NA,NA,NA,NA
ENSMUSG00000083001,0,NA,NA,NA,NA,NA
ENSMUSG00000083004,4.105582583506731,0.5859057993993605,1.5996883665650998,0.36626246189277195,0.714169237430678,1
ENSMUSG00000083005,0,NA,NA,NA,NA,NA
ENSMUSG00000083006,0.2254583011980067,1.6658197060524336,4.995653174043525,0.3334538343669892,0.7387917320522778,1
ENSMUSG00000083007,1.645291541502306,-2.469940585291571,2.6304645086123855,-0.9389750658884604,0.3477435462783453,1
ENSMUSG00000083008,0,NA,NA,NA,NA,NA
ENSMUSG00000083009,0,NA,NA,NA,NA,NA
ENSMUSG00000083010,0,NA,NA,NA,NA,NA
ENSMUSG00000083011,6.678496224111861,0.6650506252652301,1.2829708243632854,0.5183676921065469,0.6042017517212652,1
ENSMUSG00000083012,66.4793680269127,0.24971147328352206,0.44983192947665324,0.5551217175135683,0.5788114090181247,1
ENSMUSG00000083013,1.2452712135432042,0.03334296941134574,3.3982075663630944,0.009811928424087055,0.9921713394149189,1
ENSMUSG00000083014,0.11279711980858914,1.651929716118514,4.99510947358872,0.33070941184632147,0.7408639923519855,1
ENSMUSG00000083015,0,NA,NA,NA,NA,NA
ENSMUSG00000083016,0.3271357071979102,-1.1649208282761585,4.9874396158274825,-0.23357091373684383,0.8153181106600574,1
ENSMUSG00000083017,0.12017106411067667,1.6979880174316115,4.991888556413276,0.34014942405918486,0.7337440033644358,1
ENSMUSG00000083018,0,NA,NA,NA,NA,NA
ENSMUSG00000083019,0.6321940441003204,-1.1472977125467314,4.1816328585387,-0.27436595974799716,0.7838033998136669,1
ENSMUSG00000083020,0,NA,NA,NA,NA,NA
ENSMUSG00000083022,33.06497374242879,-0.25543863423446805,0.6784031914685549,-0.37652923430609786,0.7065234860041287,1
ENSMUSG00000083023,0,NA,NA,NA,NA,NA
ENSMUSG00000083024,0,NA,NA,NA,NA,NA
ENSMUSG00000083025,0,NA,NA,NA,NA,NA
ENSMUSG00000083026,0,NA,NA,NA,NA,NA
ENSMUSG00000083027,0.9042356790603158,-1.8844181938405653,4.0518841361924665,-0.46507208264137156,0.641879837448514,1
ENSMUSG00000083029,0,NA,NA,NA,NA,NA
ENSMUSG00000083030,0.3526367436189284,0,4.997423793738407,0,1,1
ENSMUSG00000083031,0.11279711980858909,1.6519297161185136,4.99510947358872,0.3307094118463214,0.7408639923519855,1
ENSMUSG00000083032,0,NA,NA,NA,NA,NA
ENSMUSG00000083033,12.373955519225747,-0.21193587480374362,0.8182607661841742,-0.2590077436952917,0.7956292657194011,1
ENSMUSG00000083034,0,NA,NA,NA,NA,NA
ENSMUSG00000083036,0,NA,NA,NA,NA,NA
ENSMUSG00000083037,7.581839887779894,-0.902211502427245,1.0671695546558502,-0.845424701717805,0.39787375758966526,1
ENSMUSG00000083038,0,NA,NA,NA,NA,NA
ENSMUSG00000083039,0,NA,NA,NA,NA,NA
ENSMUSG00000083041,11.523244142599578,-0.22418066026848027,0.8876498013152283,-0.25255529820016,0.8006118771554891,1
ENSMUSG00000083042,0,NA,NA,NA,NA,NA
ENSMUSG00000083043,0,NA,NA,NA,NA,NA
ENSMUSG00000083044,5.793314149521084,0.11918071080275665,1.5949139795368261,0.07472547882323255,0.9404331351747407,1
ENSMUSG00000083045,3.8007033243427633,-0.4073328504091523,1.4820538630405435,-0.2748434861695773,0.783436487000629,1
ENSMUSG00000083046,0.2550478686444475,0,4.997423793739813,0,1,1
ENSMUSG00000083047,0.0868450756776837,-1.1642491018165777,4.987412333333886,-0.23343750706858515,0.8154216911154686,1
ENSMUSG00000083049,0,NA,NA,NA,NA,NA
ENSMUSG00000083050,0,NA,NA,NA,NA,NA
ENSMUSG00000083052,0.7765065630057836,-1.4208035829402132,3.7833223143859107,-0.3755438910234194,0.7072560106270098,1
ENSMUSG00000083053,0,NA,NA,NA,NA,NA
ENSMUSG00000083054,0.10159235879303156,0,4.997423793757206,0,1,1
ENSMUSG00000083055,0.8851097022652374,-0.7880317675087084,2.7645916476066223,-0.28504454471275265,0.7756100151159346,1
ENSMUSG00000083057,0.42310829010040335,-0.7720486661076252,4.5668356888522394,-0.16905549459382027,0.8657529911467026,1
ENSMUSG00000083058,0,NA,NA,NA,NA,NA
ENSMUSG00000083059,0,NA,NA,NA,NA,NA
ENSMUSG00000083060,0,NA,NA,NA,NA,NA
ENSMUSG00000083061,52.63018563820386,1.493170248997583,0.7317366866894789,2.0405841010281716,0.041292183817395516,1
ENSMUSG00000083062,0,NA,NA,NA,NA,NA
ENSMUSG00000083063,0,NA,NA,NA,NA,NA
ENSMUSG00000083064,10.22221798669146,1.3383630491038507,0.90735361201193,1.4750181532161617,0.14020766300624524,1
ENSMUSG00000083065,0,NA,NA,NA,NA,NA
ENSMUSG00000083066,0,NA,NA,NA,NA,NA
ENSMUSG00000083067,0,NA,NA,NA,NA,NA
ENSMUSG00000083068,0,NA,NA,NA,NA,NA
ENSMUSG00000083069,0,NA,NA,NA,NA,NA
ENSMUSG00000083070,9.746208338923203,0.5642307132517332,1.1487058263070185,0.4911881704872013,0.6232933649039728,1
ENSMUSG00000083072,0.10159235879303156,0,4.997423793757206,0,1,1
ENSMUSG00000083073,0,NA,NA,NA,NA,NA
ENSMUSG00000083074,0,NA,NA,NA,NA,NA
ENSMUSG00000083075,0.12017106411067667,1.6979880174316115,4.991888556413276,0.34014942405918486,0.7337440033644358,1
ENSMUSG00000083076,0,NA,NA,NA,NA,NA
ENSMUSG00000083077,0,NA,NA,NA,NA,NA
ENSMUSG00000083078,0,NA,NA,NA,NA,NA
ENSMUSG00000083079,0,NA,NA,NA,NA,NA
ENSMUSG00000083080,0,NA,NA,NA,NA,NA
ENSMUSG00000083081,0.225267188302303,0,4.997423793708074,0,1,1
ENSMUSG00000083083,0,NA,NA,NA,NA,NA
ENSMUSG00000083084,160.86472095517152,-0.011547532750789952,0.2440171509803139,-0.04732262754646107,0.9622560941088539,1
ENSMUSG00000083085,0,NA,NA,NA,NA,NA
ENSMUSG00000083086,0.34972973342859764,0,4.997423793727063,0,1,1
ENSMUSG00000083087,4.685578294587733,-0.8007185824626609,1.3335244413521692,-0.6004528733277262,0.5482044594426345,1
ENSMUSG00000083088,0,NA,NA,NA,NA,NA
ENSMUSG00000083089,6.567488094890291,0.07679776982922376,1.0810720657162098,0.07103852949742556,0.9433670908309464,1
ENSMUSG00000083090,0,NA,NA,NA,NA,NA
ENSMUSG00000083091,0.11657657780953251,0,4.997423793758969,0,1,1
ENSMUSG00000083093,0.3233359683922882,1.6983358995127151,4.9918645478507795,0.34022074982862355,0.733690293139853,1
ENSMUSG00000083094,0.880117166717361,-1.7709326068429059,2.983577820626092,-0.5935600521629038,0.5528064064394707,1
ENSMUSG00000083096,0,NA,NA,NA,NA,NA
ENSMUSG00000083097,350.17545323376845,-0.039291510411120945,0.24371192607978318,-0.16122112300018593,0.8719192449894725,1
ENSMUSG00000083098,0,NA,NA,NA,NA,NA
ENSMUSG00000083099,0,NA,NA,NA,NA,NA
ENSMUSG00000083100,25.12287798567912,-0.0430114085391317,0.5428537809578395,-0.07923203272756087,0.9368480662413636,1
ENSMUSG00000083101,0.22182677939831363,1.7021738779212507,4.991599991539254,0.34100766904528207,0.7330978083505206,1
ENSMUSG00000083103,0,NA,NA,NA,NA,NA
ENSMUSG00000083104,10.604199657925687,0.06450715109280769,0.8839168889504235,0.07297875162155174,0.9418230261652526,1
ENSMUSG00000083105,0,NA,NA,NA,NA,NA
ENSMUSG00000083106,0,NA,NA,NA,NA,NA
ENSMUSG00000083107,1.509214924425316,1.647282569395502,2.5458776939853807,0.6470391618918678,0.5176065981175104,1
ENSMUSG00000083109,0,NA,NA,NA,NA,NA
ENSMUSG00000083110,0.22559423961717828,2.6237193405867556,4.895367042139602,0.5359596773850924,0.5919864185838325,1
ENSMUSG00000083111,19.20121965351635,-0.013103792427682861,0.693829341067597,-0.018886189516747767,0.9849318967465048,1
ENSMUSG00000083112,0,NA,NA,NA,NA,NA
ENSMUSG00000083113,0.08684507567768371,-1.1642491018165781,4.987412333333886,-0.23343750706858524,0.8154216911154686,1
ENSMUSG00000083114,0,NA,NA,NA,NA,NA
ENSMUSG00000083115,0,NA,NA,NA,NA,NA
ENSMUSG00000083116,16.20066465594071,-0.4666065115303337,0.8345321007964549,-0.5591235029605417,0.5760774356177514,1
ENSMUSG00000083117,0,NA,NA,NA,NA,NA
ENSMUSG00000083118,41.31225064464332,-0.18635460852401245,0.6276475903273231,-0.29690962157096323,0.7665355102874036,1
ENSMUSG00000083119,0,NA,NA,NA,NA,NA
ENSMUSG00000083120,1.631982070157103,-0.2291195854143646,2.4116772514907816,-0.09500424871227442,0.9243114522032522,1
ENSMUSG00000083121,2.9539425703123476,0.15082491101607484,1.6776615500222851,0.08990187026344579,0.9283651949172735,1
ENSMUSG00000083122,0.11279711980858911,1.651929716118514,4.99510947358872,0.33070941184632147,0.7408639923519855,1
ENSMUSG00000083123,0,NA,NA,NA,NA,NA
ENSMUSG00000083124,0,NA,NA,NA,NA,NA
ENSMUSG00000083126,0,NA,NA,NA,NA,NA
ENSMUSG00000083127,0.3197921520679311,-1.1655111931296658,4.987462210633946,-0.23368822537534978,0.81522702947706,1
ENSMUSG00000083128,0.3139910165890294,-2.2358198900956108,4.89220608115726,-0.45701670228223984,0.6476590404733746,1
ENSMUSG00000083129,0,NA,NA,NA,NA,NA
ENSMUSG00000083130,0,NA,NA,NA,NA,NA
ENSMUSG00000083135,0,NA,NA,NA,NA,NA
ENSMUSG00000083136,0,NA,NA,NA,NA,NA
ENSMUSG00000083137,0,NA,NA,NA,NA,NA
ENSMUSG00000083138,0,NA,NA,NA,NA,NA
ENSMUSG00000083139,1.7721100343875178,4.876323635320927,3.0272982895657874,1.6107839957919539,0.10722681053203073,1
ENSMUSG00000083140,0,NA,NA,NA,NA,NA
ENSMUSG00000083141,0,NA,NA,NA,NA,NA
ENSMUSG00000083142,0.08684507567768368,-1.1642491018165781,4.987412333333886,-0.23343750706858524,0.8154216911154686,1
ENSMUSG00000083143,0,NA,NA,NA,NA,NA
ENSMUSG00000083144,0,NA,NA,NA,NA,NA
ENSMUSG00000083145,0,NA,NA,NA,NA,NA
ENSMUSG00000083147,0,NA,NA,NA,NA,NA
ENSMUSG00000083149,0.5870885523649093,1.6583748854682498,4.734125967251167,0.35030223043075726,0.7261118915449025,1
ENSMUSG00000083150,0,NA,NA,NA,NA,NA
ENSMUSG00000083151,0,NA,NA,NA,NA,NA
ENSMUSG00000083152,26.367678442093286,-0.35768009194635236,0.5735792986988689,-0.6235930982127994,0.5328948443884116,1
ENSMUSG00000083153,0,NA,NA,NA,NA,NA
ENSMUSG00000083154,0.32161224104396563,-0.7589653739786357,4.886684507431061,-0.1553129474236562,0.8765746089039795,1
ENSMUSG00000083155,0,NA,NA,NA,NA,NA
ENSMUSG00000083156,0.1201710641106766,1.6979880174316107,4.991888556413276,0.3401494240591847,0.733744003364436,1
ENSMUSG00000083157,14.064113216770995,-0.4671838899421568,0.7486641214743576,-0.6240233457723648,0.5326122532657486,1
ENSMUSG00000083158,0,NA,NA,NA,NA,NA
ENSMUSG00000083159,0.1126335941511515,0,4.9974237937548,0,1,1
ENSMUSG00000083160,0,NA,NA,NA,NA,NA
ENSMUSG00000083161,1458.9496372980402,-0.0872442462903128,0.19019152593341349,-0.4587178417237013,0.6464368000112695,1
ENSMUSG00000083162,0,NA,NA,NA,NA,NA
ENSMUSG00000083163,0,NA,NA,NA,NA,NA
ENSMUSG00000083165,0.6547163931609623,0.23648557746415289,3.491739974199203,0.06772714440696248,0.9460028408055262,1
ENSMUSG00000083166,1.3242980587891255,1.374326835328876,2.440961170770899,0.5630269140638723,0.5734165571207792,1
ENSMUSG00000083167,0.46244509992925137,-0.9339260927973957,4.874500019137253,-0.1915942330763788,0.8480600601659214,1
ENSMUSG00000083168,0,NA,NA,NA,NA,NA
ENSMUSG00000083169,0.4324408577058754,0,4.997423793694555,0,1,1
ENSMUSG00000083170,0,NA,NA,NA,NA,NA
ENSMUSG00000083171,0,NA,NA,NA,NA,NA
ENSMUSG00000083172,0,NA,NA,NA,NA,NA
ENSMUSG00000083173,0,NA,NA,NA,NA,NA
ENSMUSG00000083174,0.11263359415115154,0,4.9974237937548,0,1,1
ENSMUSG00000083175,0,NA,NA,NA,NA,NA
ENSMUSG00000083176,5.2020015308003655,-0.7176375816884248,1.4457205510134927,-0.496387480405767,0.619621056357082,1
ENSMUSG00000083177,0.11243149303835878,0,4.997423793758969,0,1,1
ENSMUSG00000083178,2.1645170612757174,-0.5438214050648629,2.1974733630352348,-0.2474757665839079,0.8045400437910327,1
ENSMUSG00000083179,1.9105916649090418,-5.482617440321867,3.8040592099940214,-1.4412544962281184,0.14951279756183153,1
ENSMUSG00000083180,0.32670654965877605,0,4.997423793710263,0,1,1
ENSMUSG00000083181,0,NA,NA,NA,NA,NA
ENSMUSG00000083182,0,NA,NA,NA,NA,NA
ENSMUSG00000083183,0,NA,NA,NA,NA,NA
ENSMUSG00000083185,0,NA,NA,NA,NA,NA
ENSMUSG00000083186,0.2292895836887548,-2.4040413388760324,4.88021386551234,-0.4926098333241075,0.6222882986457681,1
ENSMUSG00000083188,0,NA,NA,NA,NA,NA
ENSMUSG00000083190,0,NA,NA,NA,NA,NA
ENSMUSG00000083191,0.33833197803051224,1.6999366018033066,4.991754139299903,0.3405489441917353,0.733443170748687,1
ENSMUSG00000083193,2.1777972207442557,-1.233871014626171,2.025815333803809,-0.6090737857677139,0.5424755323378072,1
ENSMUSG00000083195,0,NA,NA,NA,NA,NA
ENSMUSG00000083196,0,NA,NA,NA,NA,NA
ENSMUSG00000083197,0.11464479184437737,-1.3670336763069741,4.974694748643077,-0.27479749921939495,0.7834718194985077,1
ENSMUSG00000083199,1.2203827366535247,0.09136543684124583,2.6615294658340893,0.03432817032991708,0.9726154614283693,1
ENSMUSG00000083200,35.267875450902906,0.025094322982634656,0.5528530508034973,0.04539058425410413,0.9637959859305292,1
ENSMUSG00000083201,7.375350081177417,0.9813556949792885,1.0120873154321857,0.9696354059730765,0.3322282580893474,1
ENSMUSG00000083202,0.31227312170221144,0.26673236700690095,4.985164041605008,0.053505233685554834,0.9573293607465345,1
ENSMUSG00000083203,0,NA,NA,NA,NA,NA
ENSMUSG00000083204,0,NA,NA,NA,NA,NA
ENSMUSG00000083205,0,NA,NA,NA,NA,NA
ENSMUSG00000083206,0,NA,NA,NA,NA,NA
ENSMUSG00000083207,0.43206620692317776,0.3071415854140066,4.64687551604348,0.06609636611817789,0.9473011039444635,1
ENSMUSG00000083208,0,NA,NA,NA,NA,NA
ENSMUSG00000083209,19.918084138742543,0.07740499092455054,0.6150673309887927,0.12584799586105958,0.8998522485593197,1
ENSMUSG00000083210,0,NA,NA,NA,NA,NA
ENSMUSG00000083211,0,NA,NA,NA,NA,NA
ENSMUSG00000083212,0.21812274362104037,0,4.997423793757259,0,1,1
ENSMUSG00000083213,0,NA,NA,NA,NA,NA
ENSMUSG00000083214,0,NA,NA,NA,NA,NA
ENSMUSG00000083215,0,NA,NA,NA,NA,NA
ENSMUSG00000083216,0,NA,NA,NA,NA,NA
ENSMUSG00000083218,1.299060827737625,-0.6737916233560177,2.439659223904622,-0.27618268025057563,0.7824077592453368,1
ENSMUSG00000083219,0.21422435701184758,0,4.997423793710261,0,1,1
ENSMUSG00000083220,1.5518801363525583,1.299494368664488,3.00638827155798,0.4322443581084954,0.6655638229641714,1
ENSMUSG00000083221,0,NA,NA,NA,NA,NA
ENSMUSG00000083222,0,NA,NA,NA,NA,NA
ENSMUSG00000083223,1.1471494588715698,1.691202533893902,3.7900698379776947,0.44621935905969845,0.6554388002731216,1
ENSMUSG00000083224,0.11279711980858914,1.651929716118514,4.99510947358872,0.33070941184632147,0.7408639923519855,1
ENSMUSG00000083225,0,NA,NA,NA,NA,NA
ENSMUSG00000083226,0.0868450756776837,-1.1642491018165777,4.987412333333886,-0.23343750706858515,0.8154216911154686,1
ENSMUSG00000083227,0,NA,NA,NA,NA,NA
ENSMUSG00000083228,0,NA,NA,NA,NA,NA
ENSMUSG00000083229,0.10159235879303156,0,4.997423793757206,0,1,1
ENSMUSG00000083230,0,NA,NA,NA,NA,NA
ENSMUSG00000083231,0,NA,NA,NA,NA,NA
ENSMUSG00000083232,0,NA,NA,NA,NA,NA
ENSMUSG00000083233,0,NA,NA,NA,NA,NA
ENSMUSG00000083234,0,NA,NA,NA,NA,NA
ENSMUSG00000083235,0,NA,NA,NA,NA,NA
ENSMUSG00000083236,2.4365077408929774,-1.4089310736350826,1.8715871943061961,-0.7528001249000735,0.45157003171692006,1
ENSMUSG00000083237,0.24226210722966146,-1.3584072863641132,4.975204921865463,-0.2730354443078449,0.7848259697030939,1
ENSMUSG00000083238,0,NA,NA,NA,NA,NA
ENSMUSG00000083239,0,NA,NA,NA,NA,NA
ENSMUSG00000083240,0.8160360446667277,0,4.997423793708203,0,1,1
ENSMUSG00000083241,0.5050889966763891,-2.058877306873235,4.337431212008211,-0.4746766475911406,0.6350174651787954,1
ENSMUSG00000083242,0,NA,NA,NA,NA,NA
ENSMUSG00000083243,0,NA,NA,NA,NA,NA
ENSMUSG00000083244,0,NA,NA,NA,NA,NA
ENSMUSG00000083245,1.0294216195087502,-0.14605019300522146,2.960836448975591,-0.049327342297394654,0.96065843003284,1
ENSMUSG00000083246,32.65471537735569,-0.09223723726410077,0.6783710909336453,-0.13596870281891615,0.891846022682703,1
ENSMUSG00000083248,0,NA,NA,NA,NA,NA
ENSMUSG00000083249,0,NA,NA,NA,NA,NA
ENSMUSG00000083250,7.851124463910176,0.3570768564664351,0.9603053285476768,0.3718367959141311,0.7100143656581053,1
ENSMUSG00000083251,0,NA,NA,NA,NA,NA
ENSMUSG00000083252,0,NA,NA,NA,NA,NA
ENSMUSG00000083253,0.21440072931128515,1.6528659172177298,4.995144813340552,0.330894494350477,0.7407241808118203,1
ENSMUSG00000083254,0,NA,NA,NA,NA,NA
ENSMUSG00000083255,0.34252704988718746,-1.1608046751233545,4.987279600544467,-0.23275307744860108,0.8159531510117569,1
ENSMUSG00000083256,0,NA,NA,NA,NA,NA
ENSMUSG00000083257,0.49375578549093685,-2.6220808894260488,4.867027118547041,-0.5387438420948888,0.5900636178003463,1
ENSMUSG00000083258,0.7931841862550592,-2.394181608372347,3.862548611618342,-0.6198450425117693,0.5353598108778388,1
ENSMUSG00000083260,0,NA,NA,NA,NA,NA
ENSMUSG00000083261,1.5362991034138884,0.9217691894856359,2.86145309973384,0.32213325095958234,0.7473517491470199,1
ENSMUSG00000083262,0,NA,NA,NA,NA,NA
ENSMUSG00000083263,0,NA,NA,NA,NA,NA
ENSMUSG00000083264,0,NA,NA,NA,NA,NA
ENSMUSG00000083267,0,NA,NA,NA,NA,NA
ENSMUSG00000083268,1.92604092523566,-0.40460197079202137,1.8409988947156062,-0.21977306556423734,0.8260478973585961,1
ENSMUSG00000083269,0,NA,NA,NA,NA,NA
ENSMUSG00000083270,0.2255942396171783,2.6237193405867556,4.895367042139602,0.5359596773850924,0.5919864185838325,1
ENSMUSG00000083271,0,NA,NA,NA,NA,NA
ENSMUSG00000083272,0,NA,NA,NA,NA,NA
ENSMUSG00000083274,0,NA,NA,NA,NA,NA
ENSMUSG00000083275,0,NA,NA,NA,NA,NA
ENSMUSG00000083276,0,NA,NA,NA,NA,NA
ENSMUSG00000083277,0.17369015135536742,-2.040012038831766,4.9072444148626815,-0.4157143737640489,0.6776190220017628,1
ENSMUSG00000083278,0,NA,NA,NA,NA,NA
ENSMUSG00000083279,0,NA,NA,NA,NA,NA
ENSMUSG00000083280,0,NA,NA,NA,NA,NA
ENSMUSG00000083281,0,NA,NA,NA,NA,NA
ENSMUSG00000083282,1.50099088999478,-1.9484439816922394,2.655463108923656,-0.7337492187876811,0.4631015951944668,1
ENSMUSG00000083283,0.45866366434332023,2.6595331878433064,4.89222443565112,0.5436245255762354,0.5866998791370306,1
ENSMUSG00000083284,0.9898492804367162,0.15335191211232962,2.7287101051130023,0.05619941518337983,0.9551829470443133,1
ENSMUSG00000083285,0.2866692639189341,-2.047600713725614,4.906908395919754,-0.417289370110976,0.6764667627174621,1
ENSMUSG00000083287,45.334424128195,-1.3040455773371578,0.547442905019459,-2.3820668153344777,0.01721577349724037,1
ENSMUSG00000083288,0.11657657780953255,0,4.997423793758969,0,1,1
ENSMUSG00000083289,0,NA,NA,NA,NA,NA
ENSMUSG00000083290,0,NA,NA,NA,NA,NA
ENSMUSG00000083291,1.0394139380088159,3.993337786369503,2.8285167716279074,1.411813366788418,0.15800492162290122,1
ENSMUSG00000083292,0,NA,NA,NA,NA,NA
ENSMUSG00000083293,0.11657657780953251,0,4.997423793758969,0,1,1
ENSMUSG00000083294,0,NA,NA,NA,NA,NA
ENSMUSG00000083296,0,NA,NA,NA,NA,NA
ENSMUSG00000083297,0,NA,NA,NA,NA,NA
ENSMUSG00000083298,0,NA,NA,NA,NA,NA
ENSMUSG00000083299,0,NA,NA,NA,NA,NA
ENSMUSG00000083300,0.20712075820822312,0.3178625184935916,4.98148603861213,0.06380877433556953,0.9491224915895785,1
ENSMUSG00000083303,0.33673949918339496,0,4.99742379370825,0,1,1
ENSMUSG00000083304,0,NA,NA,NA,NA,NA
ENSMUSG00000083305,0.23280718887057306,1.6984355998127127,4.991857668115217,0.3402411913026345,0.7336749003998876,1
ENSMUSG00000083306,11.396116500688104,-0.755181697969535,0.9575181782860495,-0.788686538903423,0.4302952374228467,1
ENSMUSG00000083307,43.616767168570476,0.2575750630025635,0.4211720244116051,0.6115673598273926,0.5408240390019279,1
ENSMUSG00000083309,0,NA,NA,NA,NA,NA
ENSMUSG00000083310,0.4427001328164055,0,4.9974237936961075,0,1,1
ENSMUSG00000083311,1.117806728933052,-3.9294861373722605,2.8157676205570787,-1.3955292719059114,0.16285629404569227,1
ENSMUSG00000083312,0,NA,NA,NA,NA,NA
ENSMUSG00000083314,0,NA,NA,NA,NA,NA
ENSMUSG00000083315,0,NA,NA,NA,NA,NA
ENSMUSG00000083316,15.525402876160513,0.3277453259012551,0.7549734772687112,0.4341150196255219,0.664204919187414,1
ENSMUSG00000083317,0.11243149303835875,0,4.997423793758969,0,1,1
ENSMUSG00000083318,0,NA,NA,NA,NA,NA
ENSMUSG00000083319,0,NA,NA,NA,NA,NA
ENSMUSG00000083320,1.1205829810262902,-0.7866521295788277,2.8043010571416427,-0.28051629035173686,0.7790814290802999,1
ENSMUSG00000083321,0,NA,NA,NA,NA,NA
ENSMUSG00000083324,0,NA,NA,NA,NA,NA
ENSMUSG00000083325,0.7324116377045965,0,4.910028009876817,0,1,1
ENSMUSG00000083326,0.3119164712860587,-1.1655082469997646,4.987462423396263,-0.23368762469915513,0.8152274958378845,1
ENSMUSG00000083327,49.660913263160424,-0.1964842676416609,0.7165717096589569,-0.27420042543289225,0.7839306011970854,1
ENSMUSG00000083328,0.40636943517212626,0,4.997423793687162,0,1,1
ENSMUSG00000083329,0,NA,NA,NA,NA,NA
ENSMUSG00000083330,0,NA,NA,NA,NA,NA
ENSMUSG00000083331,0,NA,NA,NA,NA,NA
ENSMUSG00000083332,0.3453528046957851,2.6627991000793414,4.892225153207215,0.5442920177812504,0.5862405389673697,1
ENSMUSG00000083333,0,NA,NA,NA,NA,NA
ENSMUSG00000083334,0,NA,NA,NA,NA,NA
ENSMUSG00000083335,0,NA,NA,NA,NA,NA
ENSMUSG00000083336,0,NA,NA,NA,NA,NA
ENSMUSG00000083337,4.616842268597964,-0.8283416710868857,1.3215572440849148,-0.6267921233033337,0.5307955073654715,1
ENSMUSG00000083338,0,NA,NA,NA,NA,NA
ENSMUSG00000083339,3.502330058777097,0.5672429062314182,1.6135685250317464,0.3515455943962825,0.7251790730380201,1
ENSMUSG00000083340,1.5904756975514345,0.8216480581777952,2.240455505818908,0.3667325934587016,0.7138184918905952,1
ENSMUSG00000083341,0.345349367008652,1.6990946655308594,4.991812199339487,0.3403763197973839,0.7335731492870907,1
ENSMUSG00000083342,0.12752393432222378,0,4.997423793758969,0,1,1
