,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.08319684,-0.6484620571136475,False,,,,,,,,,,,,,,,,-0.06917691230773926
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.5514072,-0.5878667831420898,False,,,,,,,,,,,,,,,,-0.5107694864273071
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.6520367,-0.17676472663879395,False,,,,,,,,,,,,,,,,-0.17671895027160645
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,3.1032557,-1.175335168838501,False,,,,,,,,,,,,,,,,-0.9770500659942627
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.62627065,-0.30374395847320557,False,,,,,,,,,,,,,,,,-0.2532227039337158
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.09301091,0.05268150568008423,True,0.21007685489476985,1.069180755057587,0.1820093629686621,15.39953944863478,0.24848653778433794,0.06494272500276566,0.2835681140422821,0.23426271043285601,0.0,0.0,0.3447135259602144,0.1900823157882283,0.7580861660234373,0.8534083469286087,3.7545587670481044,0.11563658714294434
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.18531047,-1.535701036453247,False,,,,,,,,,,,,,,,,-1.496286392211914
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.01660152,-0.02682650089263916,False,,,,,,,,,,,,,,,,-0.026669621467590332
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.10847162,-0.7169727087020874,False,,,,,,,,,,,,,,,,-0.024915337562561035
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.27254102,0.8347456902265549,True,2.677881635361498,2.416165186837119,0.8047955811478213,5.342215227384831,0.18134740099310875,0.36024782061576843,0.938624382019043,0.2947864450823962,0.0,0.0,0.45327682967052824,0.9371034309448951,2.348848252669619,0.6049815401436943,1.027009723540873,0.8556346446275711
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.07663626,-0.45798230171203613,False,,,,,,,,,,,,,,,,-0.28671348094940186
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.4464625,-1.5180318355560303,False,,,,,,,,,,,,,,,,-1.513843297958374
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,7.5104294,-1.5436816215515137,False,,,,,,,,,,,,,,,,-1.1778922080993652
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.0740474,-0.5622131824493408,False,,,,,,,,,,,,,,,,-0.4540168046951294
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.521826,-0.06847500801086426,False,,,,,,,,,,,,,,,,-0.030114293098449707
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.08823332,-0.9331040382385254,False,,,,,,,,,,,,,,,,-0.11619019508361816
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.53729707,-0.9303756952285767,False,,,,,,,,,,,,,,,,-0.3064277172088623
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,0.9224385,0.48426365852355957,True,0.20909183054302738,0.29317688389479785,0.4104054579332711,8.71282632109841,2.37205554664135,0.25985822081565857,0.15528684854507446,0.2555349650104079,0.0,0.0,0.3328068764682279,0.649195922462277,0.43118250001510927,0.7723507113650903,1.94123981096288,0.6185117661952972
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.567018,-1.2118051052093506,False,,,,,,,,,,,,,,,,-0.9012049436569214
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.26179245,-1.0698506832122803,False,,,,,,,,,,,,,,,,-0.040168166160583496
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.6939055,-2.2563793659210205,False,,,,,,,,,,,,,,,,-2.247326612472534
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.13845922,-0.9115142822265625,False,,,,,,,,,,,,,,,,-0.012556672096252441
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,1.4992183,-1.6739957332611084,False,,,,,,,,,,,,,,,,-1.6401231288909912
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,3.5503058,-3.1762442588806152,False,,,,,,,,,,,,,,,,-2.5544447898864746
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,2.1362133,-3.661466598510742,False,,,,,,,,,,,,,,,,-3.0834059715270996
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.44486067,-0.36135005950927734,False,,,,,,,,,,,,,,,,-0.23917829990386963
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.26662913,-0.7735728025436401,False,,,,,,,,,,,,,,,,-0.09466004371643066
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.22818217,-1.1699655055999756,False,,,,,,,,,,,,,,,,-0.28229737281799316
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,3.877221,-1.6204500198364258,False,,,,,,,,,,,,,,,,-1.454833984375
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,1.0517342,-0.0638965368270874,False,,,,,,,,,,,,,,,,-0.050797104835510254
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.04450043,-0.09731054306030273,False,,,,,,,,,,,,,,,,-0.0887078046798706
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.28832152,-0.6951537132263184,False,,,,,,,,,,,,,,,,-0.17108988761901855
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,1.7558753,-4.085534572601318,False,,,,,,,,,,,,,,,,-3.7030115127563477
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,1.5417595,-1.154979944229126,False,,,,,,,,,,,,,,,,-1.1364994049072266
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,0.8840266,-0.36309218406677246,False,,,,,,,,,,,,,,,,-0.29521048069000244
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.12825587,-1.4401206970214844,False,,,,,,,,,,,,,,,,-0.10281455516815186
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.60398984,-0.19590580463409424,False,,,,,,,,,,,,,,,,-0.16621947288513184
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.67554176,0.3174394369125366,True,0.03001679025748498,0.057420531718663945,0.06765889204802968,30.747577922313234,3.569476101299127,0.192613422870636,0.08433695137500763,0.335619979130195,0.0,0.0,0.08886675313272119,0.45114293934295696,0.2287037167537572,0.4755311197185335,7.751466513423636,0.3289211392402649
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.5647664,-0.7858648300170898,False,,,,,,,,,,,,,,,,-0.5216153860092163
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.17807649,-0.029219746589660645,False,,,,,,,,,,,,,,,,0.07861554622650146
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.5553123,-0.5990837812423706,False,,,,,,,,,,,,,,,,-0.4779081344604492
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.36466748,-0.49697935581207275,False,,,,,,,,,,,,,,,,-0.4288874864578247
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.4002473,-0.2602301836013794,False,,,,,,,,,,,,,,,,-0.20290839672088623
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.08058949,-0.023439407348632812,False,,,,,,,,,,,,,,,,-0.003008127212524414
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.21267004,0.021865785121917725,True,0.2868614441444321,1.1649559183092506,0.3570692692843203,6.967004044785879,0.20405525811016562,0.07042752206325531,0.1630783975124359,0.2386347710391655,0.0,0.0,0.31316847720966245,0.2029453621764118,0.43723377399146557,0.8841291378128052,1.8930201271319025,0.17874330282211304
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,2.80294,-2.6388566493988037,False,,,,,,,,,,,,,,,,-2.6379168033599854
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.28896743,-1.1658143997192383,False,,,,,,,,,,,,,,,,-0.03954052925109863
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.6187778,-0.6442152261734009,False,,,,,,,,,,,,,,,,-0.63158118724823
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.2430792,-0.4271174669265747,False,,,,,,,,,,,,,,,,-0.23515403270721436
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.10405715,0.040100932121276855,True,0.128435367927337,0.8272030310860123,0.17508318643820162,18.541320058754437,0.4122268852591514,0.062102291733026505,0.20300188660621643,0.22248105452561556,0.0,0.0,0.322477685600683,0.18553704942081517,0.44593686653814957,0.7956423218675531,3.763492412539463,0.18968886137008667
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.021116735,-0.4075888395309448,False,,,,,,,,,,,,,,,,-0.008778214454650879
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.141982,-3.8320364952087402,False,,,,,,,,,,,,,,,,-3.7962279319763184
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.12596336,-0.8072668313980103,False,,,,,,,,,,,,,,,,-0.06026804447174072
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.61054665,-0.6469219923019409,False,,,,,,,,,,,,,,,,-0.25631511211395264
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.24891008,-0.4998682737350464,False,,,,,,,,,,,,,,,,-0.22143328189849854
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.08638651,-0.5973473787307739,False,,,,,,,,,,,,,,,,-0.028715014457702637
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.5161263,-0.5363548994064331,False,,,,,,,,,,,,,,,,-0.18662238121032715
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.08034664,-0.9465190172195435,False,,,,,,,,,,,,,,,,-0.00019478797912597656
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.07073796,-1.2237255573272705,False,,,,,,,,,,,,,,,,-0.004712224006652832
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.07589338,-1.5765693187713623,False,,,,,,,,,,,,,,,,0.011233627796173096
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.0589941,-2.040022611618042,False,,,,,,,,,,,,,,,,0.006844162940979004
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.059992943,-2.2141759395599365,False,,,,,,,,,,,,,,,,-0.009223461151123047
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.035173975,-4.431725978851318,False,,,,,,,,,,,,,,,,-0.04423069953918457
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,2.7850285,-1.982206106185913,False,,,,,,,,,,,,,,,,-1.4880495071411133
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.4635227,-0.47711896896362305,False,,,,,,,,,,,,,,,,-0.41294658184051514
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,-0.02359151840209961,False,,,,,,,,,,,,,,,,-0.02359151840209961
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,0.99777365,-0.9621120691299438,False,,,,,,,,,,,,,,,,-0.9534934759140015
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,2.3386347,-3.599477767944336,False,,,,,,,,,,,,,,,,-3.2157115936279297
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.1405945,-2.227447271347046,False,,,,,,,,,,,,,,,,-2.1067590713500977
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.37380525,-1.2632980346679688,False,,,,,,,,,,,,,,,,-0.15175175666809082
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.27085066,-0.42947304248809814,False,,,,,,,,,,,,,,,,-0.18020009994506836
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.1366248,-1.2493841648101807,False,,,,,,,,,,,,,,,,-0.04753422737121582
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.51317436,-0.6190990209579468,False,,,,,,,,,,,,,,,,-0.6190907955169678
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.19053166,-0.3039686679840088,False,,,,,,,,,,,,,,,,-0.07396984100341797
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.06868734,-1.6460890769958496,False,,,,,,,,,,,,,,,,-0.2844654321670532
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.15697573,0.6839965283870697,True,1.3141182556171722,2.2600533770389823,0.5522289238017877,10.207508486401581,0.12194391511380673,0.1518888771533966,0.5885286927223206,0.2636091594950294,0.0,0.0,0.47780389226434195,0.4471671020276797,1.7880986172320514,0.758155002191209,1.632802599804083,0.6840709447860718
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.67671967,-0.47215938568115234,False,,,,,,,,,,,,,,,,-0.43800294399261475
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.62350184,-0.7403175830841064,False,,,,,,,,,,,,,,,,-0.7229949235916138
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.0810385,-2.2878472805023193,False,,,,,,,,,,,,,,,,-0.1348576545715332
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.5498801,-0.6122242212295532,False,,,,,,,,,,,,,,,,-0.5130031108856201
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,1.8387784,-0.6434342861175537,False,,,,,,,,,,,,,,,,-0.6424903869628906
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.6738745,-0.5828640460968018,False,,,,,,,,,,,,,,,,-0.271825909614563
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.37475976,-0.24249756336212158,False,,,,,,,,,,,,,,,,0.11510336399078369
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.49112746,-0.5078761577606201,False,,,,,,,,,,,,,,,,-0.5071295499801636
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,0.44711655,-0.1072225570678711,False,,,,,,,,,,,,,,,,-0.0874565839767456
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.5547338,-0.23527443408966064,False,,,,,,,,,,,,,,,,-0.15921556949615479
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.6412904,-0.027999162673950195,False,,,,,,,,,,,,,,,,-0.005959630012512207
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.16021104,-0.8964614868164062,False,,,,,,,,,,,,,,,,-0.7132190465927124
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.20774195,-1.4970922470092773,False,,,,,,,,,,,,,,,,-0.0903925895690918
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.15832101,-2.169489622116089,False,,,,,,,,,,,,,,,,0.013234078884124756
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.22648697,-0.415557861328125,False,,,,,,,,,,,,,,,,-0.21374797821044922
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.8427439,-0.3940955400466919,False,,,,,,,,,,,,,,,,-0.36516594886779785
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.39363053,-0.5873534679412842,False,,,,,,,,,,,,,,,,-0.4114943742752075
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.10186974,-1.0097692012786865,False,,,,,,,,,,,,,,,,-0.03936898708343506
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.3760115,-0.4360020160675049,False,,,,,,,,,,,,,,,,-0.11555814743041992
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.17876084,-0.09882771968841553,False,,,,,,,,,,,,,,,,-0.06421709060668945
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.6841762,-1.9694578647613525,False,,,,,,,,,,,,,,,,-1.9620323181152344
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.1555225,-0.748572826385498,False,,,,,,,,,,,,,,,,-0.17081046104431152
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.40487906,-0.3006325960159302,False,,,,,,,,,,,,,,,,-0.2732534408569336
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.2759809,-0.47547483444213867,False,,,,,,,,,,,,,,,,-0.17376494407653809
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.21326658,-0.5249000787734985,False,,,,,,,,,,,,,,,,-0.26923346519470215
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,0.9737334,-0.7379287481307983,False,,,,,,,,,,,,,,,,-0.7283767461776733
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.7286357,-0.2951112985610962,False,,,,,,,,,,,,,,,,-0.16595423221588135
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.56641716,-0.5759437084197998,False,,,,,,,,,,,,,,,,-0.1734774112701416
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.09712377,-2.2785000801086426,False,,,,,,,,,,,,,,,,-0.08424174785614014
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.04438861,-1.4340455532073975,False,,,,,,,,,,,,,,,,0.03152751922607422
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.30774876,-1.0688939094543457,False,,,,,,,,,,,,,,,,-0.2618941068649292
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.28678417,-0.1314946413040161,False,,,,,,,,,,,,,,,,-0.12127184867858887
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.016651444,-5.362919807434082,False,,,,,,,,,,,,,,,,0.015502631664276123
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.22185783,-1.5164268016815186,False,,,,,,,,,,,,,,,,-0.024875879287719727
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.54840493,-0.5376278162002563,False,,,,,,,,,,,,,,,,-0.5303287506103516
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.18502124,-0.8423876762390137,False,,,,,,,,,,,,,,,,-0.013573288917541504
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.63865775,-0.35044074058532715,False,,,,,,,,,,,,,,,,-0.14051759243011475
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.60423315,-1.000037431716919,False,,,,,,,,,,,,,,,,-0.8299413919448853
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.029416353,-3.7301511764526367,False,,,,,,,,,,,,,,,,-0.019756197929382324
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.13177013,-1.8525512218475342,False,,,,,,,,,,,,,,,,-0.005514621734619141
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.040641163,-0.9101666212081909,False,,,,,,,,,,,,,,,,0.11657500267028809
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.06293252,0.011970877647399902,True,0.5490124195926956,2.738191773718069,0.3073998206299532,3.6303309938100825,0.12956669211387634,0.05875374749302864,0.21426142752170563,0.22848927812360917,0.0,0.0,0.2833975582533319,0.17540771437929345,0.6371356664097001,1.0189225910199742,1.265226226042984,0.404785692691803
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.9277725,-3.2045369148254395,False,,,,,,,,,,,,,,,,-3.055973529815674
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.5611236,-0.33177614212036133,False,,,,,,,,,,,,,,,,-0.3173865079879761
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.9695556,-1.17484450340271,False,,,,,,,,,,,,,,,,-1.1452414989471436
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.05150024,-1.2398927211761475,False,,,,,,,,,,,,,,,,0.08492112159729004
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.117714666,-0.7451943159103394,False,,,,,,,,,,,,,,,,-0.3034703731536865
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.9274607,-0.6531871557235718,False,,,,,,,,,,,,,,,,-0.625075101852417
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.05598319,-0.5868618488311768,False,,,,,,,,,,,,,,,,0.2893907427787781
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.38844624,-0.12337243556976318,False,,,,,,,,,,,,,,,,-0.09783458709716797
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.11890329,-0.6568471193313599,False,,,,,,,,,,,,,,,,-0.014837026596069336
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.037016913,-2.597203016281128,False,,,,,,,,,,,,,,,,-0.04590868949890137
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.1456214,-1.3603370189666748,False,,,,,,,,,,,,,,,,-0.05633258819580078
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.07584575,-0.10691070556640625,False,,,,,,,,,,,,,,,,-0.02941608428955078
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.029436471,-2.0262362957000732,False,,,,,,,,,,,,,,,,0.10831016302108765
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.3679917,-1.3469469547271729,False,,,,,,,,,,,,,,,,-0.02396690845489502
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.2575455,-0.18033063411712646,False,,,,,,,,,,,,,,,,-0.11371302604675293
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.13964337,-1.8891661167144775,False,,,,,,,,,,,,,,,,-0.01836097240447998
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.018404571,0.10123133659362793,True,0.008378144104938751,0.2800277590129358,0.16860451561619935,33.02921510085131,0.3215674556791782,0.005917528178542852,0.00867200642824173,0.0019512693006547442,0.0,0.0,6.989724152657816e-06,0.027617890505751624,0.04047340519148214,0.4172796062327844,5.9310458889821716,0.10132354497909546
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.1998914,-1.2098374366760254,False,,,,,,,,,,,,,,,,-0.07005023956298828
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.42063382,-0.25007164478302,False,,,,,,,,,,,,,,,,-0.10965967178344727
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,1.5043757,0.1298021674156189,True,0.23935534300193712,0.023955186148147255,0.03954734131292778,51.040650748528236,1.8140914034843445,2.273081064224243,0.5920488834381104,0.21554945302648462,0.0,0.0,0.412930414738665,9.535777976747928,3.7732794963080307,1.1346755189696738,10.355088107312097,0.28145790100097656
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.30411318,-0.43688082695007324,False,,,,,,,,,,,,,,,,-0.32745301723480225
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.34059098,-0.5764148235321045,False,,,,,,,,,,,,,,,,-0.182938814163208
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,0.99923563,-0.9808529615402222,False,,,,,,,,,,,,,,,,-0.9779949188232422
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.064918794,-1.183687448501587,False,,,,,,,,,,,,,,,,-0.11048233509063721
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,1.3962071,-2.5510075092315674,False,,,,,,,,,,,,,,,,-2.2519209384918213
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.9064149,-1.3554291725158691,False,,,,,,,,,,,,,,,,-1.3404936790466309
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.48360476,-0.22888195514678955,False,,,,,,,,,,,,,,,,-0.037099480628967285
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.4282818,-0.3583683967590332,False,,,,,,,,,,,,,,,,-0.309850811958313
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.090499245,-0.6058948040008545,False,,,,,,,,,,,,,,,,-0.009619951248168945
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.22692765,-2.2434394359588623,False,,,,,,,,,,,,,,,,-0.05859792232513428
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.071819425,-2.1111650466918945,False,,,,,,,,,,,,,,,,-0.11505615711212158
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.76861745,-0.4912673234939575,False,,,,,,,,,,,,,,,,-0.49000298976898193
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,0.6640972,-0.8220027685165405,False,,,,,,,,,,,,,,,,-0.8192806243896484
