,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.3336573,-3.5083250999450684,False,,,,,,,,,,,,,,,,-2.936803102493286
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,1.7300868,-0.4717801809310913,False,,,,,,,,,,,,,,,,-0.47177958488464355
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.2543172,-1.1397016048431396,False,,,,,,,,,,,,,,,,-0.02489173412322998
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,11.054789,-2.3954074382781982,False,,,,,,,,,,,,,,,,-2.140131711959839
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.019578153,-3.91636323928833,False,,,,,,,,,,,,,,,,0.05766725540161133
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.30390096,-1.3425984382629395,False,,,,,,,,,,,,,,,,-0.2595233917236328
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,3.1101494,-2.151301622390747,False,,,,,,,,,,,,,,,,-1.7450439929962158
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.24734445,-0.5033854246139526,False,,,,,,,,,,,,,,,,-0.49549174308776855
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.83784574,-0.192840576171875,False,,,,,,,,,,,,,,,,-0.17048132419586182
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.92386967,-0.2392730712890625,False,,,,,,,,,,,,,,,,-0.12791121006011963
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,3.313636,-3.714397430419922,False,,,,,,,,,,,,,,,,-3.4283533096313477
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.4102211,-0.31945526599884033,False,,,,,,,,,,,,,,,,-0.2534672021865845
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.813463,-0.030499577522277832,False,,,,,,,,,,,,,,,,0.06764984130859375
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.004948943,-3.4074459075927734,False,,,,,,,,,,,,,,,,-0.03382420539855957
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.34698018,-0.9604367017745972,False,,,,,,,,,,,,,,,,-0.2427070140838623
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.043637257,-2.019179582595825,False,,,,,,,,,,,,,,,,-0.04623270034790039
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.1984055,-2.2728769779205322,False,,,,,,,,,,,,,,,,-2.1430680751800537
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.82276237,-0.6987185478210449,False,,,,,,,,,,,,,,,,-0.3116190433502197
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.42307645,-0.5773190259933472,False,,,,,,,,,,,,,,,,-0.28412294387817383
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.7666225,-2.8392395973205566,False,,,,,,,,,,,,,,,,-2.4341354370117188
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,0.58560926,-0.8631932735443115,False,,,,,,,,,,,,,,,,-0.838299036026001
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,1.8221557,-0.5567522048950195,False,,,,,,,,,,,,,,,,-0.5508779287338257
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.36317244,-0.472070574760437,False,,,,,,,,,,,,,,,,-0.4579702615737915
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.2674966,-2.635356903076172,False,,,,,,,,,,,,,,,,-2.493537425994873
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,6.245524,-0.9852633476257324,False,,,,,,,,,,,,,,,,-0.9432780742645264
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.22337206,-0.9969861507415771,False,,,,,,,,,,,,,,,,-0.14413559436798096
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,3.620608,0.30788087844848633,True,0.22608474122898092,0.09700241116967466,0.34068323930795946,8.214424080009286,2.104704644680023,0.5825903415679932,0.12871378660202026,0.3437479719627172,0.0,0.0,0.4330120344284073,1.5126615224131639,0.3114981260471817,0.47019326787992577,2.1986278713802667,0.617365300655365
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.3829497,-0.23073410987854004,False,,,,,,,,,,,,,,,,-0.047888875007629395
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,0.8544588,-1.0197734832763672,False,,,,,,,,,,,,,,,,-1.0129823684692383
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.04543532,-0.0486760139465332,False,,,,,,,,,,,,,,,,-0.04161703586578369
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.48570412,-0.6056842803955078,False,,,,,,,,,,,,,,,,-0.1760096549987793
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.25905833,-0.16715335845947266,False,,,,,,,,,,,,,,,,-0.09808123111724854
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.109334,-0.4476161003112793,False,,,,,,,,,,,,,,,,-0.4196507930755615
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.67644167,-0.9230078458786011,False,,,,,,,,,,,,,,,,-0.8950283527374268
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,2.5552716,0.2687253952026367,False,0.0733748607216267,0.01616536467547629,0.07774461013461559,21.75910601426211,16.415770893626743,1.8459171056747437,0.14551055431365967,0.3421793541911425,0.0,0.0,0.31762911756823775,3.9813924742525644,0.43968152698000956,0.45535722762122016,4.956972979788789,0.34201157093048096
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,4.5148425,-2.7805070877075195,False,,,,,,,,,,,,,,,,-2.434372663497925
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.24307778,-0.3420124053955078,False,,,,,,,,,,,,,,,,-0.04236125946044922
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.42831963,-0.3964216709136963,False,,,,,,,,,,,,,,,,-0.13878488540649414
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.04609385,-4.515368938446045,False,,,,,,,,,,,,,,,,-0.02724909782409668
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.21199287,-1.0243661403656006,False,,,,,,,,,,,,,,,,-0.280795693397522
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.4270942,-0.44064831733703613,False,,,,,,,,,,,,,,,,0.046478867530822754
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.100499995,-1.685495138168335,False,,,,,,,,,,,,,,,,-0.003337383270263672
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.0403664,-3.8667192459106445,False,,,,,,,,,,,,,,,,-0.03186368942260742
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.757066,-0.19175851345062256,False,,,,,,,,,,,,,,,,-0.14458847045898438
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,1.2934109,-2.8187475204467773,False,,,,,,,,,,,,,,,,-2.518315553665161
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,3.443069,-0.4556703567504883,False,,,,,,,,,,,,,,,,-0.304998517036438
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.14698456,-1.000854253768921,False,,,,,,,,,,,,,,,,0.152143657207489
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.0799274,-1.3823792934417725,False,,,,,,,,,,,,,,,,-1.3820209503173828
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.003287,-0.7848132848739624,False,,,,,,,,,,,,,,,,-0.7782436609268188
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.046525393,-2.7112154960632324,False,,,,,,,,,,,,,,,,0.08601146936416626
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.34867173,-0.21816205978393555,False,,,,,,,,,,,,,,,,-0.1471618413925171
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.049682613,-2.954798460006714,False,,,,,,,,,,,,,,,,-0.04332530498504639
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.22265671,-1.2936222553253174,False,,,,,,,,,,,,,,,,-0.06308877468109131
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.49135056,-0.7020716667175293,False,,,,,,,,,,,,,,,,-0.03530406951904297
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,7.5886106,-0.23549985885620117,False,,,,,,,,,,,,,,,,-0.12130475044250488
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.22251871,-0.29913783073425293,False,,,,,,,,,,,,,,,,-0.1834251880645752
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.14670837,-1.0709147453308105,False,,,,,,,,,,,,,,,,-0.05231523513793945
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.49629545,-0.38231348991394043,False,,,,,,,,,,,,,,,,-0.3782886266708374
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,3.041749,-0.9478210210800171,False,,,,,,,,,,,,,,,,-0.9476586580276489
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,2.157955,-0.14114975929260254,False,,,,,,,,,,,,,,,,-0.042276740074157715
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,4.8993325,0.25152093172073364,False,0.1918274175381622,0.041690092171873895,0.22325461018377668,10.712356786223308,8.484830646514892,1.5656152963638306,0.17437076568603516,0.2141984075557278,0.0,0.0,0.44004213794180025,4.664307231324082,0.42660042237297724,0.5808720447770044,2.5442892075297743,0.5564215183258057
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.87861997,-0.384853720664978,False,,,,,,,,,,,,,,,,-0.3744940757751465
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,1.9820969,-1.2781054973602295,False,,,,,,,,,,,,,,,,-1.1888482570648193
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,1.3721545,-0.7742887735366821,False,,,,,,,,,,,,,,,,-0.709099531173706
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.16946112,-0.5260589122772217,False,,,,,,,,,,,,,,,,-0.12843024730682373
Las1l,ENSMUSG00000057421,X,95956962,95935335,-,0.0436,0.21773776,-0.6328650712966919,False,,,,,,,,,,,,,,,,-0.17349004745483398
Pja1,ENSMUSG00000034403,X,99471273,99465734,-,-0.0158,0.19414805,-0.45872509479522705,False,,,,,,,,,,,,,,,,-0.0213468074798584
Pdzd11,ENSMUSG00000015668,X,100626568,100622883,-,0.1632,0.14425127,-0.9536707401275635,False,,,,,,,,,,,,,,,,-0.07736515998840332
Snx12,ENSMUSG00000046032,X,101222563,101097786,-,0.0099,2.8951871,-1.6298835277557373,False,,,,,,,,,,,,,,,,-1.6292638778686523
Il2rg,ENSMUSG00000031304,X,101268255,101264378,-,-0.0455,0.3582763,-0.40991294384002686,False,,,,,,,,,,,,,,,,-0.23395121097564697
Zmym3,ENSMUSG00000031310,X,101420849,101404384,-,-0.0011,0.34456608,-0.4810917377471924,False,,,,,,,,,,,,,,,,-0.46602511405944824
Cxcr3,ENSMUSG00000050232,X,101734269,101731535,-,0.082,0.020441826,-1.647263526916504,False,,,,,,,,,,,,,,,,-0.13267004489898682
Ercc6l,ENSMUSG00000051220,X,102157091,102141716,-,0.1684,0.13299082,0.014304518699645996,True,0.08549696360526426,1.2928902498423114,0.18920326723671363,6.047889637576222,0.2662031576037407,0.017732564359903336,0.08160080015659332,0.23133337461893658,0.0,0.0,0.18290701974796375,0.05591853624210281,0.1974053839301883,0.8514198739340474,3.2033451517415577,0.21297812461853027
Rps4x,ENSMUSG00000031320,X,102189394,102184941,-,-0.0511,0.0014014005,-5.210165500640869,False,,,,,,,,,,,,,,,,0.0017578601837158203
Hdac8,ENSMUSG00000067567,X,102505359,102284639,-,-0.0241,13.2216425,-0.6340043544769287,False,,,,,,,,,,,,,,,,-0.6005852222442627
Rlim,ENSMUSG00000056537,X,103981284,103957163,-,-0.0071,2.713857,-4.495614051818848,False,,,,,,,,,,,,,,,,-3.2736520767211914
Abcb7,ENSMUSG00000031333,X,104413856,104280657,-,0.0338,1.9970257,-2.5385584831237793,False,,,,,,,,,,,,,,,,-2.000795364379883
Zdhhc15,ENSMUSG00000033906,X,104671064,104536969,-,-0.0115,3.0577657,-1.4603118896484375,False,,,,,,,,,,,,,,,,-1.3654811382293701
Atrx,ENSMUSG00000031229,X,105929403,105797615,-,-0.0629,1.2446492,-2.1169772148132324,False,,,,,,,,,,,,,,,,-1.7820913791656494
Magt1,ENSMUSG00000031232,X,106011906,105968084,-,0.1307,0.30698544,-0.0011173486709594727,False,,,,,,,,,,,,,,,,0.20378845930099487
Taf9b,ENSMUSG00000047242,X,106221158,106206883,-,0.0078,0.18546432,-2.105567216873169,False,,,,,,,,,,,,,,,,-0.07296144962310791
Itm2a,ENSMUSG00000031239,X,107403376,107397099,-,-0.0125,0.26884088,-0.9806861877441406,False,,,,,,,,,,,,,,,,-0.028932929039001465
2610002M06Rik,ENSMUSG00000031242,X,107816334,107782751,-,0.032,0.17892785,-0.7548871040344238,False,,,,,,,,,,,,,,,,-0.13859140872955322
Brwd3,ENSMUSG00000063663,X,108834372,108737016,-,-0.0423,1.3090596,-0.9803483486175537,False,,,,,,,,,,,,,,,,-0.9108686447143555
Hmgn5,ENSMUSG00000031245,X,109013404,109004534,-,0.1045,0.12611103,-1.0272836685180664,False,,,,,,,,,,,,,,,,0.023855865001678467
Chm,ENSMUSG00000025531,X,113185517,113040593,-,-0.0138,1.8587065,-1.4362528324127197,False,,,,,,,,,,,,,,,,-1.3555119037628174
Trmt2b,ENSMUSG00000067369,X,134276984,134222339,-,0.0043,1.2392136,-0.690665602684021,False,,,,,,,,,,,,,,,,-0.6902790069580078
Timm8a1,ENSMUSG00000048007,X,134541865,134537256,-,0.0669,1.1276227,-0.35505878925323486,False,,,,,,,,,,,,,,,,-0.3115208148956299
Btk,ENSMUSG00000031264,X,134583570,134542336,-,-0.0276,0.0,-0.11709535121917725,False,,,,,,,,,,,,,,,,-0.11709535121917725
Gla,ENSMUSG00000031266,X,134601125,134588149,-,0.0129,0.4708914,-0.4478495121002197,False,,,,,,,,,,,,,,,,-0.42212724685668945
Zmat1,ENSMUSG00000052676,X,135009209,134971372,-,-0.0507,0.4140466,-0.3494836091995239,False,,,,,,,,,,,,,,,,-0.2829056978225708
Morf4l2,ENSMUSG00000031422,X,136743690,136732942,-,0.1447,0.6862468,0.21467232704162598,True,0.1924042631489917,0.32057047284737233,0.2264387577796023,18.095107184209933,0.37959990039467817,0.14127342402935028,0.17584750056266785,0.3385678225795773,0.0,0.0,0.3651290729640688,0.45679775371092707,0.4941740448361841,0.48055540914955586,3.8828642315592665,0.22185027599334717
Slc25a53,ENSMUSG00000044348,X,137038302,136981116,-,-0.0265,1.1111505,-1.7976257801055908,False,,,,,,,,,,,,,,,,-1.7588958740234375
Rbm41,ENSMUSG00000031433,X,139998595,139889511,-,-0.0261,5.500233,-8.028717041015625,False,,,,,,,,,,,,,,,,-7.668403625488281
Tsc22d3,ENSMUSG00000031431,X,140600659,140539528,-,-0.2308,0.02500357,-0.5915570259094238,False,,,,,,,,,,,,,,,,-0.13507449626922607
Psmd10,ENSMUSG00000031429,X,140956728,140948429,-,0.0358,0.2640097,-1.3910014629364014,False,,,,,,,,,,,,,,,,0.04179120063781738
Acsl4,ENSMUSG00000031278,X,142390535,142317993,-,-0.0035,2.4246957,-0.6121392250061035,False,,,,,,,,,,,,,,,,-0.6063555479049683
Ammecr1,ENSMUSG00000042225,X,142966728,142851146,-,0.0359,1.2891842,-0.6249188184738159,False,,,,,,,,,,,,,,,,-0.6038250923156738
Tmem29,ENSMUSG00000041353,X,150459154,150397773,-,0.1044,1.9575069,-0.3990349769592285,False,,,,,,,,,,,,,,,,-0.39856159687042236
Apex2,ENSMUSG00000025269,X,150589868,150519519,-,-0.0155,5.004486,-4.662587642669678,False,,,,,,,,,,,,,,,,-4.643797397613525
Gnl3l,ENSMUSG00000025266,X,151017322,150983141,-,0.0499,0.72191924,-0.7032405138015747,False,,,,,,,,,,,,,,,,-0.6418342590332031
Tsr2,ENSMUSG00000025264,X,151096543,151087094,-,0.0325,0.60222137,-0.4426841735839844,False,,,,,,,,,,,,,,,,-0.1383737325668335
Kantr,ENSMUSG00000087403,X,152327495,152294828,-,-0.0631,0.43180114,-0.5230065584182739,False,,,,,,,,,,,,,,,,-0.5189048051834106
Tspyl2,ENSMUSG00000041096,X,152342425,152336852,-,-0.0466,0.5737474,-0.5286908149719238,False,,,,,,,,,,,,,,,,-0.4699234962463379
Sat1,ENSMUSG00000025283,X,155216449,155213132,-,-0.1036,0.25624037,-0.696815013885498,False,,,,,,,,,,,,,,,,-0.10434234142303467
Prdx4,ENSMUSG00000025289,X,155340754,155323918,-,0.2689,0.11374048,-0.09326863288879395,False,,,,,,,,,,,,,,,,0.44141101837158203
Sms,ENSMUSG00000071708,X,157492287,157443855,-,0.1462,0.83565706,-0.3634195327758789,False,,,,,,,,,,,,,,,,-0.14886534214019775
Mbtps2,ENSMUSG00000046873,X,157598715,157535371,-,-0.0182,2.9769716,-2.64369797706604,False,,,,,,,,,,,,,,,,-2.5502219200134277
Pdha1,ENSMUSG00000031299,X,160138413,160122209,-,0.0652,0.19304584,-0.8672890663146973,False,,,,,,,,,,,,,,,,-0.14820802211761475
Txlng,ENSMUSG00000038344,X,162829454,162778919,-,-0.0325,1.9577353,-2.5412380695343018,False,,,,,,,,,,,,,,,,-2.281994342803955
Syap1,ENSMUSG00000031357,X,162888447,162857057,-,-0.0016,0.4801884,-0.5325424671173096,False,,,,,,,,,,,,,,,,-0.5230084657669067
Zrsr2,ENSMUSG00000031370,X,163958661,163935443,-,-0.0449,0.69072396,-1.069666862487793,False,,,,,,,,,,,,,,,,-1.0588972568511963
Car5b,ENSMUSG00000031373,X,164027997,163976822,-,0.0894,0.5531605,-0.2093566656112671,False,,,,,,,,,,,,,,,,-0.0571368932723999
Siah1b,ENSMUSG00000040749,X,164076493,164070705,-,0.0745,0.6468448,-0.05855858325958252,False,,,,,,,,,,,,,,,,0.013815462589263916
Mospd2,ENSMUSG00000061778,X,164980375,164936169,-,0.0171,2.17124,-0.6625972986221313,False,,,,,,,,,,,,,,,,-0.21748387813568115
Ofd1,ENSMUSG00000040586,X,166440704,166390033,-,0.016,0.7793745,-0.7975531816482544,False,,,,,,,,,,,,,,,,-0.7295018434524536
Rab9,ENSMUSG00000079316,X,166479867,166457253,-,0.022,0.34338874,-1.4362525939941406,False,,,,,,,,,,,,,,,,-0.04051780700683594
Tceanc,ENSMUSG00000051224,X,166518567,166499812,-,-0.0092,0.3851137,-0.3030860424041748,False,,,,,,,,,,,,,,,,-0.2649747133255005
Tmsb4x,ENSMUSG00000049775,X,167209315,167207093,-,0.1714,0.0016123239,-0.13681185245513916,False,,,,,,,,,,,,,,,,0.010420799255371094
Tlr7,ENSMUSG00000044583,X,167330558,167304929,-,-0.0298,0.11183993,0.01129060983657837,True,0.009523348035982687,0.17264636281677467,0.22148288776685854,9.661684915653964,3.005855906009674,0.020941706374287605,0.0114954998716712,0.1261879223219102,0.0,0.0,1.0501758738528334e-07,0.0673420116055961,0.03815585127549953,1.0390057544684126,2.619277112127102,0.015247762203216553
Prps2,ENSMUSG00000025742,X,167382749,167346322,-,0.041,0.32790676,-1.0334501266479492,False,,,,,,,,,,,,,,,,-0.0063533782958984375
Msl3,ENSMUSG00000031358,X,168673898,168654117,-,0.1303,0.4692081,-0.5557608604431152,False,,,,,,,,,,,,,,,,-0.011500239372253418
Hccs,ENSMUSG00000031352,X,169320372,169250193,-,0.0026,2.457669,-1.4146459102630615,False,,,,,,,,,,,,,,,,-1.4143846035003662
Gpkow,ENSMUSG00000031148,X,7710262,7697131,+,-0.0141,1.8127484,-2.429903507232666,False,,,,,,,,,,,,,,,,-2.2782669067382812
Tfe3,ENSMUSG00000000134,X,7775202,7762560,+,-0.0195,0.3389156,-0.2800384759902954,False,,,,,,,,,,,,,,,,-0.15661847591400146
Gripap1,ENSMUSG00000031153,X,7820567,7789765,+,-0.0611,0.9030386,-0.23499023914337158,False,,,,,,,,,,,,,,,,-0.23080289363861084
Otud5,ENSMUSG00000031154,X,7876626,7841364,+,-0.0574,0.6511646,-0.4260624647140503,False,,,,,,,,,,,,,,,,-0.30349624156951904
Pim2,ENSMUSG00000031155,X,7883432,7878262,+,-0.0876,1.0590874,-0.9362894296646118,False,,,,,,,,,,,,,,,,-0.930286169052124
Slc35a2,ENSMUSG00000031156,X,7894492,7884028,+,0.0239,0.9290824,-1.0493261814117432,False,,,,,,,,,,,,,,,,-1.0458316802978516
Timm17b,ENSMUSG00000031158,X,7908351,7899357,+,0.0544,0.07382674,-3.0193495750427246,False,,,,,,,,,,,,,,,,-0.010224103927612305
Lancl3,ENSMUSG00000047344,X,9268085,9199902,+,0.019,1.6463921,-1.6031672954559326,False,,,,,,,,,,,,,,,,-1.4045977592468262
Xk,ENSMUSG00000015342,X,9313250,9272756,+,0.0158,1.1134102,-0.8210799694061279,False,,,,,,,,,,,,,,,,-0.34576189517974854
Mid1ip1,ENSMUSG00000008035,X,10719690,10715013,+,0.0944,0.02207973,-2.9903032779693604,False,,,,,,,,,,,,,,,,-0.008821725845336914
Atp6ap2,ENSMUSG00000031007,X,12617049,12587801,+,-0.0011,1.1727389,-0.31915879249572754,False,,,,,,,,,,,,,,,,-0.07679414749145508
Usp9x,ENSMUSG00000031010,X,13173328,13071498,+,-0.0099,3.2952077,-3.3121461868286133,False,,,,,,,,,,,,,,,,-2.540921211242676
Ddx3x,ENSMUSG00000000787,X,13294052,13280970,+,-0.0644,0.3630358,-0.17753052711486816,False,,,,,,,,,,,,,,,,-0.045136451721191406
Gpr34,ENSMUSG00000040229,X,13640858,13632089,+,-0.064,0.0,-0.023526549339294434,False,,,,,,,,,,,,,,,,-0.023521780967712402
Maoa,ENSMUSG00000025037,X,16687818,16619698,+,0.0873,2.1200144,-0.1725320816040039,False,,,,,,,,,,,,,,,,-0.10276734828948975
Kdm6a,ENSMUSG00000037369,X,18279936,18162575,+,-0.0641,3.1150985,-4.238677501678467,False,,,,,,,,,,,,,,,,-3.1749191284179688
Rp2,ENSMUSG00000060090,X,20405653,20364481,+,0.0243,3.09284,-1.0016820430755615,False,,,,,,,,,,,,,,,,-0.9970718622207642
Jade3,ENSMUSG00000037315,X,20519939,20425688,+,0.0471,2.076186,-1.3167765140533447,False,,,,,,,,,,,,,,,,-1.286283016204834
Rbm10,ENSMUSG00000031060,X,20650901,20617503,+,0.0845,0.8449632,-0.26048707962036133,False,,,,,,,,,,,,,,,,0.20241481065750122
Uba1,ENSMUSG00000001924,X,20683179,20658326,+,0.2409,0.1825611,-1.4118354320526123,False,,,,,,,,,,,,,,,,0.038807034492492676
Cdk16,ENSMUSG00000031065,X,20699880,20687954,+,-0.0429,1.0032027,-0.7296618223190308,False,,,,,,,,,,,,,,,,-0.46983790397644043
Usp11,ENSMUSG00000031066,X,20720539,20703906,+,0.0098,1.3242743,-0.04989659786224365,False,,,,,,,,,,,,,,,,0.07787156105041504
Araf,ENSMUSG00000001127,X,20860519,20797814,+,-0.0152,0.4180891,-0.4467381238937378,False,,,,,,,,,,,,,,,,-0.437319278717041
Wdr44,ENSMUSG00000036769,X,23806025,23693051,+,-0.0426,2.1909823,-2.417025327682495,False,,,,,,,,,,,,,,,,-1.9023680686950684
Dock11,ENSMUSG00000031093,X,36076562,35888832,+,-0.0105,4.0930915,-0.7572078704833984,False,,,,,,,,,,,,,,,,-0.41665756702423096
Pgrmc1,ENSMUSG00000006373,X,36606079,36598206,+,0.1447,0.22692955,-0.6223131418228149,False,,,,,,,,,,,,,,,,-0.08246505260467529
Slc25a5,ENSMUSG00000016319,X,36798807,36795651,+,0.489,0.0019504349,-1.403531551361084,False,,,,,,,,,,,,,,,,-0.024957656860351562
Ube2a,ENSMUSG00000016308,X,36884222,36873900,+,0.1838,0.2757908,-1.1084463596343994,False,,,,,,,,,,,,,,,,-0.32774245738983154
Nkap,ENSMUSG00000016409,X,37150746,37126795,+,0.0893,0.6251584,-1.1698079109191895,False,,,,,,,,,,,,,,,,-0.2555896043777466
Zbtb33,ENSMUSG00000048047,X,38197046,38189793,+,-0.039,0.16079704,-0.28266167640686035,False,,,,,,,,,,,,,,,,-0.13067984580993652
Mcts1,ENSMUSG00000000355,X,38613426,38600578,+,0.0829,0.2236181,-1.8757243156433105,False,,,,,,,,,,,,,,,,-0.15278220176696777
Gria3,ENSMUSG00000001986,X,41678601,41400854,+,-0.0401,0.0,-0.019314169883728027,False,,,,,,,,,,,,,,,,-0.019314169883728027
Xiap,ENSMUSG00000025860,X,42109656,42059679,+,-0.0347,0.92395586,-0.9260671138763428,False,,,,,,,,,,,,,,,,-0.6116492748260498
Stag2,ENSMUSG00000025862,X,42277185,42149317,+,0.0379,1.5439605,-1.235910415649414,False,,,,,,,,,,,,,,,,-1.2033300399780273
Sh2d1a,ENSMUSG00000005696,X,42529330,42502453,+,0.0132,12.723835,-4.806934833526611,False,,,,,,,,,,,,,,,,-4.3602986335754395
Ocrl,ENSMUSG00000001173,X,47965868,47912387,+,0.0008,0.90703696,-0.27482783794403076,False,,,,,,,,,,,,,,,,-0.21534407138824463
