PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20
0.0037921844360520587,-0.001047286519967548,-0.006443413871598971,-0.003347437025282444,0.00044119551615182546,-0.0031749676212608166,-0.00401381984323656,-0.0017080671661544597,0.006725256813586836,0.0035690183187394543,0.0012418940701698668,-0.0028528742508380973,-0.003097877419793499,0.005506035544741195,0.0025591031425593693,0.003612934336795703,-0.00593471379543832,-0.008633826251216503,-0.0020785919181950897,0.0026132400687541818
-0.002819111304686359,0.00010929794879198665,0.0041859116587036095,-0.003963296086880783,0.0028103338240220792,0.004037078924406067,-0.013009240483598548,-0.0014215367543539178,-0.0027655437104255345,-0.008203416121848052,-0.0075245395659807104,-0.0046029768976993185,0.0027814996860670758,-0.006317949333437522,0.0002449422004876173,0.006426102807790323,-0.0008448627686675468,-0.008564074517588102,0.009721036644414729,0.02476666633798327
-0.0037580358177843353,0.0005677304932362139,0.0006305590102573886,0.006484632187308881,-0.005773364669571981,0.0006078010826843577,0.004346773966028233,5.023756011379542e-05,-0.007300403122883615,-0.0018441919405288694,-0.00443350258109093,0.0031783714935652565,-0.01189300586643354,-0.0007760444664998904,0.0030987544667102802,0.02503039570327896,0.01001519728612126,0.008937038412580004,-0.0075931515603744285,-0.012760457459611622
-0.005605995154250357,-0.005664228181930235,0.0012137229599022093,0.0014976633191607232,-0.0016906736122706894,-0.0016955010729725085,0.0004665371874745428,-0.0075066755213423885,0.011419933670376987,-0.0039762580913291256,-0.007980729901625986,-0.0019471718126317379,0.0012970541382758623,-0.001367643652790842,-0.012072714356995688,-0.00639432180849757,0.017105083608702484,-0.013405625362898268,-0.001389703002057698,-0.012081342970670239
-0.024189241525120826,-0.06775143460074468,-0.023652267074446523,0.004158458867929659,-0.004414614717986808,0.012502020036457475,-0.0009195671455035629,0.028578772584412517,-0.046896973582325474,-0.029535716477803373,-0.010324464369907173,0.015794091358785046,0.013361447327705419,0.01736828289076381,0.018051997412218,0.0023342699656206723,-0.004967168369110994,0.006410572979724998,0.011716869403195714,0.011330677534795264
-0.0048276031287349756,0.0015151834958561149,-0.006431076066277507,-0.0010143903734060576,-0.0009828997452193079,-0.010214754362781946,-0.008667318548595189,-0.0008887371373134044,0.007019668978958759,-0.0012575722453226567,0.0017378417301485087,0.004716245700630566,0.00044882641421339095,-0.0016714351763058815,-0.0008770586044934181,-0.0032323648862806306,-0.004077720714493593,-0.0008783179485849363,-0.003307192876838237,0.0001299464998882864
-0.00816541532328034,0.004114132489155309,0.004090435170826437,0.005088208576934262,-0.011032033324628687,-0.0051835300844584615,-0.009283879327388785,-0.004142190681167633,-0.0062863484045898215,-0.003915093022819641,0.0011073124734258984,-0.007523316829332691,-0.0028830087654335645,-0.00018674968650230089,0.0091980006487033,0.010598949242468101,-0.0027578390404573087,-0.008812976209962048,-0.0036636913515043987,-0.005909296944406882
-0.0012900956624605088,-0.0046374645149635674,0.00014780715035178442,-0.003916508548310988,-0.0004271964142335879,-0.001625144259595678,0.003612902991680165,-0.002085779876046906,-0.004418631631489435,0.0005107478633982005,0.0016730031724058053,-0.0005156066089901553,-0.006485893755080764,0.004008653657683344,0.003191092112179554,0.0031495464447417374,-0.001385421288631112,-0.0045175289165527285,0.001600713136042512,-0.002651248068270874
-0.003034215223858991,0.0004923165026516921,0.0014505956921892274,0.002383866169499525,-0.005401241858118285,-0.0007222826806056167,0.004022130039894597,-0.0031313343043705933,0.007026268982514341,-0.004611815300082744,-0.009145524404851247,0.00036519909218262603,0.002230856033010201,-0.005941820396379452,-0.00727359587122713,-0.005331734048885911,0.005237304274487651,0.005510798289872397,0.005902091545803539,0.003872940310766439
-0.0017543822096550378,-0.0010111078549926128,-0.0026001346666476703,-0.015292447395139555,0.0008382777294886176,0.001258609159000361,-0.00666708666373702,-0.012155603785060264,-0.0027806879464904095,-0.0019285986895439535,-0.0007516262241563536,0.003938031631877342,-0.014586950201524182,0.0017635042906960652,0.0027653123078218295,0.012201526644420877,0.0012245560676545282,-0.026192560101665256,0.00553952804158287,0.025802601786770327
0.005267270592883268,0.0043277809381857876,-0.004956122684566633,-0.01108540669159463,0.009150412497183678,0.0007811088402338038,0.0011398480415918445,-0.0016070214268763686,-0.0001539771479166653,0.004120492867797101,0.0005662162786739097,-0.008732846864766091,-0.002691772410867464,-0.0007429434762417715,0.01012630677117734,0.0023294144798358517,-0.01124650488796178,3.620284822878301e-05,0.012398587982358886,-0.0056597691952889355
-0.005030024934438968,-0.004869622885446998,0.0016858558678169632,-0.0024593588771476406,0.009464458076614555,0.007749455798288485,-0.005102312696508948,0.009311474523938811,0.016057077928795713,0.007610583444112195,0.0015570969665731926,0.0007851075103439837,-0.006274935741671388,-0.005801609133844163,-0.0059966005333741915,0.008989062851422768,-0.0015707355992273227,0.0037967003188622895,-0.002479534958129593,-1.2640800832688796e-05
-0.00039317116967847054,0.0005259871336193893,0.00317437427484785,0.004066158227737362,-0.0004979272505181712,0.0027875951789278846,0.011151761913478938,4.57053565776226e-06,-0.008055715853814384,0.013651379083610155,0.0029127886614151877,0.013826537046294302,0.032739600355863575,0.0009314184313101373,0.012624290581256957,0.015208964442654299,0.0008981383646095015,-0.01656951348432944,0.002106561342043186,-0.002829497404001218
-0.0012168535958781348,0.01744221678708329,0.009588343901959541,0.01502490882487773,0.0204423048730866,-0.017802595238161335,0.02329551795268191,-0.010522366280155735,0.02045989283645841,-0.014387784734309697,0.0004687649261288579,0.0014733569924730199,-0.007661864020763959,0.010474280270486728,0.011374103566048151,-0.00813481077519012,0.02879382447429694,-0.017981325767715998,0.04041693516698831,0.034086811314362864
-0.0027162713905041617,0.0012773889537174372,0.0007364774229903703,-0.0026132774304443596,0.003245151721178906,-0.00840814060377484,0.0002564307124893477,-0.004011326250221726,0.004013040880992803,-0.003919027582457926,-0.0015005802185569677,0.00015450660245527518,0.0017905205286704565,0.0036637076977220615,0.0011611565455507873,0.0027525847906083698,0.004452626144171444,-7.897560088539015e-05,-0.00515018152236392,0.005030289049029397
-0.008097957002183706,0.0043594468585263085,-0.00396167212148743,-0.002254290764608394,-0.0031924720816934107,-0.01027284906658992,-0.0001452150147012464,-0.019589082298139035,-0.00515706159055207,0.005268854394352547,0.004511702972931353,-0.003863586596366621,-0.003623288845550705,-0.005350353311674485,-0.006049167665226144,-0.002946720816360044,0.0071425352098383205,0.0059864802485281084,0.0006991223239208011,-0.0020428623861890715
-0.020258122660625627,-0.003290785561530631,-0.014599298240447731,-0.002057112298341221,0.00782317367601703,0.004917286606369564,0.018972556284139293,-0.06119266042922742,0.013082676669485278,0.015016234752773827,-0.0130768535600926,0.015009299644503675,-0.013262494606285728,-0.01730074805674955,0.0019191586810870227,-0.02818922518520096,0.01772775630922244,0.007712613132696819,0.00949960969603829,-0.015282472498974763
0.0011562909626514715,-0.0029591082794728834,0.007922869171086533,-0.003698334242972179,-0.0033477196107266354,-0.0035447785015969295,-0.0020557913629871247,-0.008586657197906586,-0.00024913337576498766,-0.008761504719146,-0.013586715229176882,-0.004727527852051456,0.011798102353311192,0.004812642460101025,-0.003712826906410449,-0.0077400580428443905,-0.005841853595625883,0.007867346038443116,-0.012825828398648612,-0.005479787416511626
-0.010719048372582987,-0.0029394162006547804,0.01393683182040492,-0.012398538967488082,0.008028499717155845,-0.005088284711244672,-0.005467214363450621,-0.019528215332029166,0.0010193354275241468,0.01426513191930477,-0.001112631379078686,0.02445027291443793,-0.012842683614330268,0.0022434689498938014,0.013177007520321983,0.0007202903785108717,0.014878457391045794,-0.0006139087876141236,0.0002976849568780525,0.012467615080417846
-0.015510686486384135,-0.0007856600552181482,-0.01435956973622218,0.014679765864578538,0.006115076644475611,-0.004114585710063821,-0.01372198212484839,0.012665473961852247,0.017779835928161652,0.02405457048172481,-0.0021664648941874987,-0.013035123602684478,-0.00017151321848211116,0.028448863999620263,-0.024869688256182586,0.006216143958815754,-0.015638672733161694,0.014778512879667645,0.011734193538362903,0.014266087272426732
-0.03784863184048759,-0.003297986992392924,-0.053740545036988135,-0.01961464209667258,-0.027049392183932756,-0.0006515788136083511,-0.0903238171957788,-0.02009990645084952,0.0026622746009384423,0.003067691536772754,0.027260056715363447,0.008161008134480058,0.04140873308000375,-0.028309484360984467,0.028542035683522076,-0.007026642605728,0.039123511190304265,-0.013489155442044253,0.029299183067765317,-0.011332578702075826
-0.017007962017646722,-0.003293337555682182,-0.013660385862323146,0.007405402713820606,-0.0019659696212500507,0.022566472276373407,-0.013123974921056734,0.009843344963885703,0.020684431550541366,-0.01807155990952633,-0.001870972238897597,-0.006440832034928845,0.00196134704225424,-0.017424776889922854,-0.007088320352136389,-0.016609854751930647,0.020407964201657275,-0.0026942370538166017,0.0036472100779164724,-0.0014137708171989007
-0.003700207398923108,0.007119504586285345,0.0027523187867194935,-0.01129632096360023,-0.004130514126049974,-0.013659752271329928,-0.000268103553736444,-0.010190830375909267,0.006723007546964523,0.004550434407434872,-0.0015789869387145977,0.012154737828447398,0.0014206675684132527,-0.002678891614538009,0.009002063806471932,-0.003398727330630044,-0.0007371845350803975,0.009274691126536045,0.001974454253451582,0.011030471846192682
-0.004895975908183391,-0.0031004699253664074,-0.020207996404081493,-0.004022441817893203,-0.004071464633043766,-0.0010649608911133712,-0.01712269653020121,-0.006404590800153711,-0.0026993242410206526,-0.019683605565585356,-0.0056146304057257,-0.014606746897980949,0.011745259875687284,-0.017830931156030322,0.01115172101112307,-0.025917167732580206,-0.007512401198702282,0.008287090679077819,-0.03143561564874999,0.005029121182580686
-0.004373315128619885,0.0038253724469902465,0.0014908160602480043,0.0028762801355170027,0.0031665724238498527,0.00030860303374598486,-0.0025735351598063726,-0.011158971542288891,0.008797157820914935,-0.006057347380847393,-0.01037811876937477,-0.004118196610771804,0.009852829949179813,-0.0004808846644006436,0.004080596825895516,-0.0023789551647563833,-0.019274489729155343,0.0026169301216970773,-0.0071183419887933756,-0.00012701999620604222
-0.009674693868626022,0.011830930351843445,0.008069075023237584,-0.012122828740540681,-0.002438760434639289,-0.021860403686108802,-0.012605862956775644,-0.011783330549136635,-0.010430861535011555,0.000683560268182843,-0.00032003954512164784,-0.008648407115475449,0.015547043753953264,-0.00451667603767559,0.009365742517709403,-0.011771108107194093,-0.0006513860337194367,0.014174890060535406,-0.009549072174459631,0.0003029965699915032
-0.004657515065321415,-0.008996928941127209,-0.00016702340039862344,-0.020343130859537782,0.003954022482774648,-0.013695729521706782,0.01596325753847778,0.004732308923215273,-0.011141756035657974,0.010529376028830705,-0.013750448388974235,0.02335277521351047,-0.008327929243426424,0.016764384248542843,-0.02058971815688091,0.003930671442653782,-0.00790564374548734,0.031005445924691812,0.02522478113109362,-0.027533525179180115
0.0016708533469280988,0.001898218103197384,-0.0023407353982226203,-0.0007474281246106321,-0.006823163078875321,0.005068775460593548,-0.015403984812601752,-0.0040558031110414,-0.0010794863532121303,0.00453460994147086,0.006681754099198114,-0.008738613315291174,-0.00352288991467561,-0.0033050473146792867,-0.0016805298070490275,0.0042736749652798394,0.001325966843557927,0.001103949162233871,0.0024477634851716033,-0.0011070611723643252
-0.0036234820485584436,-0.0036891715634465114,-0.0052151806829416995,-0.001877502019326905,-0.0021944353314147596,-0.001483722500816104,0.0001900028237548587,-0.012234796510247422,0.00666840583589311,0.0027363359284330807,0.0008635816046522186,0.006955964042231319,-0.0011044544733348224,-0.004545155048788194,-0.006892545362603557,-0.00334738097962316,0.003297380286441147,0.010219455046269005,0.005350774423113883,-0.0028901213555042257
-0.004544231152356026,0.0017753615732564298,0.004343185153194217,-0.008148069302244768,0.007571995725802626,-0.008305966266075021,0.014832958978639857,-0.0032499150618998532,0.011943913013792691,0.02175755495481478,-0.00105929559080139,0.00041206617377717185,-0.004684811244645874,-0.011571252263011082,-0.004431191727389872,0.00689980575026553,-0.011704711858783058,0.0037327152427579554,-0.008540987315653796,0.005982533533315076
-0.03815836449651891,0.009130295909614857,-0.014236702414765342,-0.014374951141597987,-0.016132772960065243,-0.01693059904027104,-0.034747201976088625,0.02410832938354807,-0.017769372838084718,-0.04974685785424123,0.007985402567441279,-0.0018255475564117338,0.004865481938986764,-0.0018226779219977889,-0.009702847677958796,0.03503196409283674,-0.007161559205319716,0.010410694435917087,-0.0357359527171944,-0.0034900294161444184
-0.013234739645700152,0.007751249809999285,0.004580071165532902,-0.004416835524709293,0.0020354553634909654,-0.008934878961555303,-0.0009306328329851995,-0.004889105672309332,-0.008231734307409429,-0.010856920300507772,-0.010919112204823087,-0.0039940319278387645,0.0027744058389443434,-0.0015632326276554314,0.00022159921321283666,-0.005634648614966389,-0.003048659113945232,0.005302036815071902,-0.007217337983693781,-0.003982098416266752
-0.002644931362043249,0.0008548931293844488,-0.0015655166537166727,-0.007635113218909356,0.0022613924953721904,-0.00582906346880793,-0.004599744246820753,-0.008899131462295614,0.0005124494598803484,0.004335598322680456,0.006471950454732748,0.014650364173373577,-0.007999732081619897,0.0008116334811290897,0.0005981040683232899,-0.0007902120805699846,-0.008784878756789837,-0.005186969044017014,-0.0008582012657511213,0.0011272914057493982
0.0025755453357021274,-0.0019862723681220527,-0.008964359616585739,-0.0047366915010146945,-0.006508811412393971,-0.00039739913141928127,-0.007501994092045849,0.011179796787767631,0.005726640532462157,-0.014660165737593035,0.004239156378451094,-0.006300830450797004,-0.009175491884211559,-0.004797907674130581,-0.00944306628078931,0.010771340389610518,0.010853962665543603,-0.02511376405772496,-0.00652303252595444,0.01778196782893103
