,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.26888487,-0.42265772819519043,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,1.1290456,-0.42482686042785645,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.05276318,-0.8746751546859741,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.38538486,-0.5725259780883789,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,0.78516424,-0.7843203544616699,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.0097501,-1.044196605682373,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.09814249,-2.823720932006836,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.56773764,-0.6307815313339233,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.7380259,-0.14859509468078613,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.29992363,-0.47249138355255127,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.4504584,-0.5606839656829834,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,2.1424818,-0.998765230178833,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.07996271,-1.7722456455230713,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.1381404,-0.3637731075286865,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.11051991,-0.7868235111236572,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.590321,0.3628329634666443,True,0.08190539892738359,0.10846513841418083,0.22839015332737078,8.518364772184949,5.208525815606116,0.24677371978759766,0.08208377659320831,0.13156842159901383,0.0,0.0,0.28686973794917336,0.6877065894716086,0.2182956195500647,0.6838542376891691,2.3657234088646986
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.7263397,0.6679637134075165,True,0.08825453974599941,0.26351731062160133,0.24365869966556883,10.978481641761059,1.3274881615241365,0.10573027282953262,0.09431516379117966,0.1425559000812739,0.0,0.0,0.35766975149880464,0.35910892369522107,0.3069304714204165,1.1060876731103342,3.38511186910872
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,7.8516755,-0.8163090944290161,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.27941045,-0.43725287914276123,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.015357409,-3.6178336143493652,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.37817046,-0.24105072021484375,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.1179043,-1.0713489055633545,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.34068212,-0.8960983753204346,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.061712492,-3.0556297302246094,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.006369242,-2.3998568058013916,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.05983691,-0.563420295715332,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.12555622,-0.3167797327041626,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.8762397,-0.9770156145095825,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.059470657,0.4291877746582031,True,4.095814303020767,3.549330901254527,0.19790487101781543,14.147298028266007,0.0333278423268348,0.26987648010253906,4.392963409423828,0.412126992272859,0.0,0.0,0.49418465105693576,0.76527654604219,13.328391831496667,0.332212450783272,4.36773977123977
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.3853795,-0.288854718208313,False,,,,,,,,,,,,,,,
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.60892683,-0.45371174812316895,False,,,,,,,,,,,,,,,
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.5064242,-0.13772320747375488,False,,,,,,,,,,,,,,,
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.34575516,-1.43654465675354,False,,,,,,,,,,,,,,,
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.6986522,-0.8482617139816284,False,,,,,,,,,,,,,,,
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,12.680226,-1.0794563293457031,False,,,,,,,,,,,,,,,
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.13950801,-1.0411174297332764,False,,,,,,,,,,,,,,,
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.20313638,-1.1364052295684814,False,,,,,,,,,,,,,,,
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.76377404,-0.25849437713623047,False,,,,,,,,,,,,,,,
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.43087822,0.35614562034606934,True,0.40531771662803806,0.7537071437550841,1.0786309791424862,4.1797595531232945,0.7668771388133367,0.13263237476348877,0.0923367589712143,0.3475757093321695,0.0,0.0,0.4052430675965638,0.3550864888234481,0.2961848848017639,0.1899318063978666,0.8491914753324031
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.8573223,-0.163504958152771,False,,,,,,,,,,,,,,,
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.19285765,-1.231497049331665,False,,,,,,,,,,,,,,,
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.39231735,0.07652157545089722,True,0.04543247388066449,0.12897304867495857,0.0800571461639653,34.139731130853406,1.418902623653412,0.11098048835992813,0.11341279000043869,0.25903808620165203,0.0,0.0,0.18614408199342114,0.2950503834376373,0.3116952509715639,0.7971195274911784,8.319663168393598
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.46977407,-0.35246026515960693,False,,,,,,,,,,,,,,,
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.500374,-0.47635912895202637,False,,,,,,,,,,,,,,,
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.77433497,-0.5057636499404907,False,,,,,,,,,,,,,,,
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.814467,-0.7472683191299438,False,,,,,,,,,,,,,,,
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.65348744,-0.6270055770874023,False,,,,,,,,,,,,,,,
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.0811632,-1.3711180686950684,False,,,,,,,,,,,,,,,
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,1.6695347,-1.5818653106689453,False,,,,,,,,,,,,,,,
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.4389749,0.38926035165786743,True,0.5049174049126933,0.13247331164753062,0.17105602098541361,20.382697497840876,2.1144143486022946,0.8800073266029358,0.48070448637008667,0.2129546448993337,0.0,0.0,0.4497592704941378,3.631477938752398,1.612112675504438,1.0789386855949945,4.810722249919418
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.13207194,0.41078466176986694,True,0.16037154164953016,0.581166788072615,0.09271088160293083,14.047880563191317,0.4162468902766704,0.09211693704128265,0.2130047231912613,0.2363589318665512,0.0,0.0,0.20530783479795356,0.26715943815116167,0.8007197148841003,1.0176338912887026,3.978771042558258
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.79427654,-0.44537508487701416,False,,,,,,,,,,,,,,,
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.865498,-0.42723286151885986,False,,,,,,,,,,,,,,,
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.2161161,-0.7456666231155396,False,,,,,,,,,,,,,,,
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.5519887,0.0004386305809020996,False,,,,,,,,,,,,,,,
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.26156807,-0.514618992805481,False,,,,,,,,,,,,,,,
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.11931331,-0.4253711700439453,False,,,,,,,,,,,,,,,
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.6630454,-0.6347490549087524,False,,,,,,,,,,,,,,,
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.6494195,-0.07599830627441406,False,,,,,,,,,,,,,,,
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.79424435,-0.47618794441223145,False,,,,,,,,,,,,,,,
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.8143545,-0.8790311813354492,False,,,,,,,,,,,,,,,
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.12760043,-0.10113859176635742,False,,,,,,,,,,,,,,,
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.17647594,-0.3326312303543091,False,,,,,,,,,,,,,,,
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.741855,-0.7385447025299072,False,,,,,,,,,,,,,,,
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,0.8446614,0.3058045506477356,True,0.23377419732961682,0.1612466288050809,0.25811033713699766,15.814965395134905,3.631362783908844,0.48643025755882263,0.22102168202400208,0.2815115795319258,0.0,0.0,0.3311176310217202,1.5938258256641844,0.6897040506632164,0.6997205727626322,2.888334765298877
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.89231193,-0.060184478759765625,False,,,,,,,,,,,,,,,
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.3501363,-1.1041266918182373,False,,,,,,,,,,,,,,,
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.2549177,-1.0491154193878174,False,,,,,,,,,,,,,,,
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.6698209,-0.29827451705932617,False,,,,,,,,,,,,,,,
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.37279367,-1.0238542556762695,False,,,,,,,,,,,,,,,
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.65854406,-0.3262960910797119,False,,,,,,,,,,,,,,,
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.56160796,-0.6521157026290894,False,,,,,,,,,,,,,,,
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.6013895,-0.555953860282898,False,,,,,,,,,,,,,,,
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.27650645,-0.44925642013549805,False,,,,,,,,,,,,,,,
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.1838641,-0.9839357137680054,False,,,,,,,,,,,,,,,
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.31292725,-0.7952404022216797,False,,,,,,,,,,,,,,,
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.3698547,-1.2700018882751465,False,,,,,,,,,,,,,,,
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.34323862,-0.9680823087692261,False,,,,,,,,,,,,,,,
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.464108,-0.12004983425140381,False,,,,,,,,,,,,,,,
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.35971642,-1.09682035446167,False,,,,,,,,,,,,,,,
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.10377899,-3.009655475616455,False,,,,,,,,,,,,,,,
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,1.9656411,-2.416703701019287,False,,,,,,,,,,,,,,,
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.4108826,-0.09188008308410645,False,,,,,,,,,,,,,,,
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,0.7204513,-0.23159468173980713,False,,,,,,,,,,,,,,,
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.89323294,-0.6143761873245239,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,0.7220658,-0.32401084899902344,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.5860381,-0.7994346618652344,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.20318432,-0.7752610445022583,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,1.7477711,-0.5699282884597778,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.15869737,-0.19741535186767578,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,4.0514073,-0.7144784927368164,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.032122843,-1.0170981884002686,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.506386,-0.343483567237854,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.8432787,-0.534926176071167,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.12899108,-0.5172630548477173,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.22651346,-0.9097484350204468,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,3.3791115,0.8220648020505905,True,0.052726055181554904,0.04749849550856527,0.12685860818800954,22.60462582703588,1.7680044174194336,0.36088186502456665,0.10205909609794617,0.4276062397225734,0.0,0.0,0.3092286682720954,0.8415678522537361,0.2611911135950479,0.09943005860638841,5.953972230851577
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.19616154,-1.3236606121063232,False,,,,,,,,,,,,,,,
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.545369,-0.8451842069625854,False,,,,,,,,,,,,,,,
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.0900961,-1.289640188217163,False,,,,,,,,,,,,,,,
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.3477486,-3.01430606842041,False,,,,,,,,,,,,,,,
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.2915461,-1.6013758182525635,False,,,,,,,,,,,,,,,
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.32293308,-0.2578481435775757,False,,,,,,,,,,,,,,,
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.9572809,-1.6315975189208984,False,,,,,,,,,,,,,,,
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.41192257,-0.22056472301483154,False,,,,,,,,,,,,,,,
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,2.4443777,-0.5498813390731812,False,,,,,,,,,,,,,,,
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.7535234,-0.7675100564956665,False,,,,,,,,,,,,,,,
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.0114497,-0.8087196350097656,False,,,,,,,,,,,,,,,
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.32595718,-0.730148434638977,False,,,,,,,,,,,,,,,
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.015039032,-0.3801732063293457,False,,,,,,,,,,,,,,,
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.457976,-0.045955538749694824,False,,,,,,,,,,,,,,,
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.47342607,-0.9288665056228638,False,,,,,,,,,,,,,,,
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.16891247,-0.47098731994628906,False,,,,,,,,,,,,,,,
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.35332623,-0.22117018699645996,False,,,,,,,,,,,,,,,
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.34005097,-1.013392686843872,False,,,,,,,,,,,,,,,
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.18999413,-2.233328342437744,False,,,,,,,,,,,,,,,
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.73934346,-0.7975965738296509,False,,,,,,,,,,,,,,,
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,1.0144527,-1.2741312980651855,False,,,,,,,,,,,,,,,
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.03744171,-3.5178709030151367,False,,,,,,,,,,,,,,,
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.08687738,-2.606901168823242,False,,,,,,,,,,,,,,,
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.486118,-1.0497801303863525,False,,,,,,,,,,,,,,,
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.19859311,-0.8984366655349731,False,,,,,,,,,,,,,,,
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.30511266,-0.7093794345855713,False,,,,,,,,,,,,,,,
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.035673875,-1.3101534843444824,False,,,,,,,,,,,,,,,
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0029983248,-2.8089656829833984,False,,,,,,,,,,,,,,,
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.13284115,-0.1610860824584961,False,,,,,,,,,,,,,,,
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.54235977,-0.07292473316192627,False,,,,,,,,,,,,,,,
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.039115455,-1.5692908763885498,False,,,,,,,,,,,,,,,
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.037548594,-0.8502264022827148,False,,,,,,,,,,,,,,,
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.2274663,-0.5048660039901733,False,,,,,,,,,,,,,,,
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.5914454,-2.886976957321167,False,,,,,,,,,,,,,,,
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.5103277,-0.4040769338607788,False,,,,,,,,,,,,,,,
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.4912508,-0.4989067316055298,False,,,,,,,,,,,,,,,
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.0063927,-1.5204687118530273,False,,,,,,,,,,,,,,,
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.2529022,-1.2059051990509033,False,,,,,,,,,,,,,,,
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.974687,-1.0612890720367432,False,,,,,,,,,,,,,,,
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.6297695,-0.7063674926757812,False,,,,,,,,,,,,,,,
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.20346439,0.0013110041618347168,False,,,,,,,,,,,,,,,
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.043320596,-0.4085254669189453,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.8729039,-0.8980860710144043,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.36868024,0.24869829416275024,True,0.04281877747201249,0.1232553368165066,0.05468185814217346,30.88596165077224,1.6811417435109615,0.134661465883255,0.1354711502790451,0.292848072289648,0.0,0.0,0.07965819504422489,0.351227316931311,0.36328082645697324,0.6422106857596234,8.43077118907253
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.42445126,-0.26046741008758545,False,,,,,,,,,,,,,,,
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.27221504,-1.2333855628967285,False,,,,,,,,,,,,,,,
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.5542408,-0.782853364944458,False,,,,,,,,,,,,,,,
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,1.0306815,-0.5271584987640381,False,,,,,,,,,,,,,,,
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.23388442,-0.9432060718536377,False,,,,,,,,,,,,,,,
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.6836629,-0.43233561515808105,False,,,,,,,,,,,,,,,
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.6949046,-0.7389436960220337,False,,,,,,,,,,,,,,,
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.6896293,-0.8410148620605469,False,,,,,,,,,,,,,,,
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.7487523,-0.150651216506958,False,,,,,,,,,,,,,,,
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.3663923,0.4715151786804199,True,0.3769752293018096,0.4293826055041607,0.23218907778879264,14.71126528478747,0.9978778054316838,0.2728118300437927,0.32958927750587463,0.23685755562716462,0.0,0.0,0.3124512240036773,0.6770350898606007,0.9791514845243815,0.6537410535831526,2.672938852932088
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.063471474,-5.641726016998291,False,,,,,,,,,,,,,,,
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.6730503,-0.8081878423690796,False,,,,,,,,,,,,,,,
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,0.7865939,-0.9894329309463501,False,,,,,,,,,,,,,,,
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.03609478,-1.8745644092559814,False,,,,,,,,,,,,,,,
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.5847223,-0.7361634969711304,False,,,,,,,,,,,,,,,
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.20243114,-0.36164987087249756,False,,,,,,,,,,,,,,,
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.6078408,-0.47449564933776855,False,,,,,,,,,,,,,,,
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.58651304,-0.47129905223846436,False,,,,,,,,,,,,,,,
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,0.6311286,-1.1046700477600098,False,,,,,,,,,,,,,,,
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.031870276,-0.5500715970993042,False,,,,,,,,,,,,,,,
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.23408765,-0.5322730541229248,False,,,,,,,,,,,,,,,
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.48647234,-0.5046136379241943,False,,,,,,,,,,,,,,,
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.05250818,-1.5820720195770264,False,,,,,,,,,,,,,,,
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.13556895,-1.2141966819763184,False,,,,,,,,,,,,,,,
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.22385651,-1.9162592887878418,False,,,,,,,,,,,,,,,
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.32148987,-0.6523005962371826,False,,,,,,,,,,,,,,,
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.52112466,-0.8242782354354858,False,,,,,,,,,,,,,,,
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.5104386,-1.2253525257110596,False,,,,,,,,,,,,,,,
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.5709878,-0.8624787330627441,False,,,,,,,,,,,,,,,
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.2085505,-1.8678183555603027,False,,,,,,,,,,,,,,,
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,0.7969424,-1.699805736541748,False,,,,,,,,,,,,,,,
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,0.66493624,0.7447699904441833,True,0.6583822291757946,0.4679593460286433,0.3895088981983015,8.91800503224024,0.4996642684936525,0.42278042435646057,0.39344996213912964,0.4076117961907086,0.0,0.0,0.4410865296223964,1.2090225545138296,1.1045209345375668,0.3162166929480338,1.8740171688637537
