,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.29636517,-1.0042712688446045,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.26511508,-0.5193881988525391,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,0.9648729,-0.8120831251144409,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,0.6208515,-0.26882755756378174,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.26669338,-1.2833268642425537,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.22160934,-0.3719048500061035,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.11486972,-0.0776052474975586,False
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,0.6919568,-0.3397486209869385,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.96989655,-0.733866810798645,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,0.7850227,-0.6036926507949829,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,0.58200663,-0.5974569320678711,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.46053696,-1.0759260654449463,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.0,0.0,False
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.34684473,-0.24338185787200928,False
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.21400374,-1.8042192459106445,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,3.2125947,-1.716003656387329,False
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,0.826292,-0.7984007596969604,False
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.5308682,-0.5693359375,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.07634453,-2.3664865493774414,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.1143915,-1.6544888019561768,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.7992782,-0.700067400932312,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0029902193,-6.473165512084961,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,0.74826527,-0.44927823543548584,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.15983503,-1.9578499794006348,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,0.60043657,-0.3452763557434082,False
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,1.4341838,-1.6342453956604004,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,0.34254327,-0.25005078315734863,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.1720146,-0.506523609161377,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,0.0,-0.3446688652038574,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,0.82571954,-1.0633413791656494,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.15884012,-1.00459885597229,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.21773624,-0.2986717224121094,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.4696323,-2.85056734085083,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.5444869,-0.5191794633865356,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.39572057,-0.5245890617370605,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.3820267,-1.0944910049438477,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.34624735,-0.3407245874404907,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.005671094,-6.41118860244751,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,2.0593264,-3.5782699584960938,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,0.4599786,-0.5550512075424194,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,0.88431346,-0.9157902002334595,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,2.1031804,-1.7258496284484863,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.706094,-2.305026054382324,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.16008362,-1.0017435550689697,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,0.7935811,-0.7718310356140137,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.12937945,-2.360711097717285,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.4122947,-0.2776143550872803,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.29700124,-2.008887767791748,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.75753117,-1.0544700622558594,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,0.03220885,-0.06490862369537354,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,0.3104407,-0.386059045791626,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,0.7616185,-1.0354149341583252,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,1.6426675,-0.40487945079803467,False
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,0.86772364,-0.7968218326568604,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.19904791,-0.7273451089859009,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.5640071,-0.6393510103225708,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.3535811,-0.3798328638076782,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.631992,-2.8486340045928955,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,0.43602407,-0.47279059886932373,False
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.19081023,-1.8153181076049805,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.0378047,-0.42321670055389404,False
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,0.590344,-0.5878137350082397,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.013467683,-0.08567965030670166,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.117869504,-2.096245288848877,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.29208848,-0.3859502077102661,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.3477464,-1.046142339706421,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.27618778,-0.834931492805481,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.0,0.0,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.48090228,-0.5789613723754883,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,0.54907244,-1.080808162689209,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.33641985,-0.5207928419113159,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,0.70970464,-0.4640014171600342,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.004208923,-3.6483521461486816,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.3968918,-2.3833494186401367,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.0,0.0,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,0.8337721,-1.103165626525879,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.18585142,-2.4275059700012207,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.4984198,-0.45069825649261475,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,1.7718173,-1.1589350700378418,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.2575362,-0.49245965480804443,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.117553115,-0.25053906440734863,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,2.0012712,-2.1183764934539795,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.7946217,-1.082624912261963,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.672088,-0.6655105352401733,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,1.362493,-0.8399205207824707,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.21865559,-0.777887225151062,False
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.038442913,-0.03218340873718262,False
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.1362357,-0.8064565658569336,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,1.7595572,-0.816133975982666,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.24414742,-1.34690523147583,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.20925583,-1.0402958393096924,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.3367358,-0.7846108675003052,False
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.026672907,-0.08358824253082275,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,0.80166006,-0.7714887857437134,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.08487741,-2.2385785579681396,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.71761453,-0.6389263868331909,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.05624879,-2.7862510681152344,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.17539653,-1.081301212310791,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.015506735,-9.323664665222168,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.10836754,-2.296147584915161,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.048812654,-0.40060436725616455,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.13242713,-3.386521339416504,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.15473858,-1.2451865673065186,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.094213665,-0.12572646141052246,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,0.9410893,-0.6486384868621826,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,1.0752413,-1.0974242687225342,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.083485335,-3.665231704711914,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.3304389,-0.49820995330810547,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.020144705,-7.693356513977051,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.2642677,-0.35548126697540283,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.8392712,-0.8857369422912598,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,1.0100952,-0.5281840562820435,False
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.19183367,-1.7204570770263672,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.17913981,-1.1943011283874512,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.20761392,-0.41086530685424805,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.17995276,-1.219045639038086,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.094274975,-1.3585736751556396,False
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.14107135,-0.46125638484954834,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.064729385,-3.919314384460449,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.14504474,-0.3996089696884155,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.81976366,-0.486863374710083,False
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.6596585,-0.6172083616256714,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.6013509,-0.5449756383895874,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.1588294,-1.431394338607788,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.6156734,-0.5646193027496338,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.16368563,-0.3527646064758301,False
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.59730697,-0.48423075675964355,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,1.6563278,-2.191418409347534,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,3.4907198,-4.118894577026367,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,0.62809783,-0.6764752864837646,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.71008104,-0.7210451364517212,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.68700224,-0.4422699213027954,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.14895546,-2.96157169342041,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.20387672,-0.9797649383544922,False
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.37099203,-1.2421116828918457,False
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.94824475,-0.5646586418151855,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.57683015,-0.4615497589111328,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,0.9842323,-1.1540563106536865,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,4.398144,-4.238033294677734,False
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0039492506,-6.3625807762146,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.14546865,-1.6487078666687012,False
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.47523805,-0.8749574422836304,False
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.8605247,-7.387499809265137,False
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.026935546,-2.51155686378479,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.554282,-0.4889075756072998,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.33868226,-1.1578369140625,False
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.2059057,-0.9857238531112671,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,7.424485,-3.835908889770508,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.09720044,-0.32680296897888184,False
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.0743835,-2.3856911659240723,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.36971098,-0.7131640911102295,False
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.16094553,-1.566776990890503,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.32833892,-0.3095369338989258,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.55937207,-1.025923490524292,False
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,1.5903674,-0.617857813835144,False
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.041265275,-2.084559679031372,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.07558706,-0.0797419548034668,False
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.08513995,-4.737476825714111,False
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.246608,-0.6645269393920898,False
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.031864624,-3.6791090965270996,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.91930515,-1.131556749343872,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.0327835,-2.3936221599578857,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.06603815,-4.745048522949219,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.65351427,-0.625299334526062,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.040991195,-5.271897315979004,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.5058974,-1.6472642421722412,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,0.83548576,-0.8668707609176636,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.53484046,-0.47426581382751465,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.13696162,-0.831303596496582,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.6601656,-0.7564789056777954,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.46553084,-0.8779410123825073,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.383431,-2.5024209022521973,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.3089173,-1.8132362365722656,False
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.43818894,-0.5554701089859009,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,1.451472,-1.2033109664916992,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.24522562,-0.341721773147583,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,3.0277712,-2.241804361343384,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,7.4520984,-6.959841728210449,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.19870694,-0.3486747741699219,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.71333903,-0.8162120580673218,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.29809558,-0.3663598299026489,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.37662497,-0.4273509979248047,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,5.618636,-8.122659683227539,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.32386664,-1.1168653964996338,False
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.98937833,-0.7217997312545776,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.6980814,-0.5300318002700806,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.014793,-3.6807212829589844,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.8214169,-1.5379459857940674,False
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.48802808,-0.2528024911880493,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,2.2807543,-0.20164251327514648,False
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.2584133,-1.8422906398773193,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,0.8946729,-1.6767711639404297,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,3.2987988,-3.997343063354492,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.20843038,-0.22824668884277344,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.9165075,-0.6200916767120361,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,9.285807,-3.8220300674438477,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.65313095,-0.7919988632202148,False
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.09074876,-1.344785451889038,False
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.9641315,-0.5754477977752686,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.5887336,-0.6159301996231079,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.9127462,-0.29163694381713867,False
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.10812972,-1.1389920711517334,False
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.1592443,-1.204120397567749,False
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.8840485,-3.337759494781494,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.64565843,-0.4301729202270508,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,3.128926,-1.6635730266571045,False
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.034826893,-1.3680822849273682,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.18707684,-0.5846432447433472,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,0.7665271,-0.43304550647735596,False
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.9573678,-0.8551222085952759,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,2.2229216,-1.0458216667175293,False
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.47255316,-0.5306096076965332,False
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.102929786,-1.2122960090637207,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.08404273,-3.1123404502868652,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.574537,-0.538720965385437,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.46376875,-1.2419109344482422,False
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.26504207,-0.2268449068069458,False
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.06000611,-0.9648615121841431,False
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,10.494817,-7.1439313888549805,False
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.2583795,-0.9981119632720947,False
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,18.770206,-2.1493237018585205,False
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,0.0,-0.11928820610046387,False
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.054128624,-2.452849864959717,False
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,4.5692496,-3.2677206993103027,False
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,2.0579221,-2.110013008117676,False
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.4654286,-1.1633682250976562,False
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.053411953,-1.1168763637542725,False
