gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Skiv2l,0.1563795655965805,0.1907135546207428,0.3118380606174469,0.998971265696996,0.8351807594299316,0.3118380606174469,0.9255653816190355,0.8882251977920532,0.3118380606174469,0.8243460854558897,0.9612418413162231
Nelfe,0.35497620701789856,0.35664796829223633,0.008055660873651505,0.998971265696996,0.2619430720806122,0.008055660873651505,1.0,0.02995123527944088,0.008055660873651505,1.0,0.03246414288878441
Cfb,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
C2,0.00663468474522233,0.004043060354888439,-0.7164511680603027,0.998971265696996,0.20752976834774017,-0.7164511680603027,1.0,-0.3335631787776947,-0.7164511680603027,1.0,-0.3725379407405853
Zbtb12,0.009883305989205837,0.003896902548149228,-1.3469889163970947,0.998971265696996,0.06580211967229843,-1.3469889163970947,0.9685031519142736,-0.750760555267334,-1.3469889163970947,0.8742884241372729,-0.8430626392364502
Ehmt2,0.14739686250686646,0.18333525955677032,0.34141668677330017,0.998971265696996,0.9857664108276367,0.34141668677330017,0.9189201780319712,0.9116560816764832,0.34141668677330017,0.8110477827544992,0.9907884001731873
Neu1,0.11729263514280319,0.1053197979927063,-0.16413240134716034,0.998971265696996,-0.17462870478630066,-0.16413240134716034,1.0,-0.35643675923347473,-0.16413240134716034,1.0,-0.38772687315940857
Gm10501,0.008302074857056141,0.0,-22.99103355407715,0.998971265696996,0.10503031313419342,-22.99103355407715,0.8967346449315542,-1.0,-22.99103355407715,0.8081098081556659,-1.1719615459442139
Lsm2,0.6643222570419312,0.7515459656715393,0.24825873970985413,0.998971265696996,2.005699396133423,0.24825873970985413,0.8967346449315542,1.4480509757995605,0.24825873970985413,0.8081098081556659,1.5734800100326538
Vars,0.44402819871902466,0.5101482272148132,0.2517390847206116,0.998971265696996,1.3173078298568726,0.2517390847206116,0.8967346449315542,1.1045067310333252,0.2517390847206116,0.8081098081556659,1.1951686143875122
Sapcd1,0.006510111037641764,0.0,-22.63895034790039,0.998971265696996,0.10503031313419342,-22.63895034790039,0.8967346449315542,-1.0,-22.63895034790039,0.8081098081556659,-1.1719615459442139
Msh5,0.018900038674473763,0.0044084591791033745,-2.110516309738159,0.998971265696996,-0.08351808041334152,-2.110516309738159,0.8967346449315542,-1.2351393699645996,-2.110516309738159,0.8081098081556659,-1.4108175039291382
Clic1,2.210639715194702,2.2010042667388916,-0.015622165985405445,0.998971265696996,0.40746697783470154,-0.015622165985405445,1.0,-0.18804560601711273,-0.015622165985405445,1.0,-0.20025405287742615
Ddah2,0.019209204241633415,0.011539479717612267,-0.7407662868499756,0.998971265696996,0.1189499944448471,-0.7407662868499756,1.0,-0.5940080881118774,-0.7407662868499756,0.9390658495357803,-0.6643257737159729
Abhd16a,0.1735299527645111,0.1886133849620819,0.1314559280872345,0.998971265696996,0.6542249321937561,0.1314559280872345,1.0,0.3455086052417755,0.1314559280872345,1.0,0.3782358765602112
Ly6g5b,0.005141671746969223,0.014040130190551281,1.4556759595870972,0.998971265696996,0.4201212525367737,1.4556759595870972,0.9091663402413004,0.9302057027816772,1.4556759595870972,0.8218359898243782,0.9690476655960083
Csnk2b,1.1315200328826904,1.1294249296188354,-0.004464065656065941,0.998971265696996,0.030370211228728294,-0.004464065656065941,1.0,-0.03458879888057709,-0.004464065656065941,1.0,-0.03776382654905319
Gpank1,0.1802457720041275,0.2481216937303543,0.5117908716201782,0.998971265696996,1.6197445392608643,0.5117908716201782,0.8967346449315542,1.5456825494766235,0.5117908716201782,0.8081098081556659,1.6729096174240112
Gm20522,0.006862369831651449,0.0,-22.715229034423828,0.998971265696996,0.10503031313419342,-22.715229034423828,0.8967346449315542,-1.0,-22.715229034423828,0.8081098081556659,-1.1719615459442139
D17H6S53E,0.034716106951236725,0.03827538713812828,0.14339499175548553,0.998971265696996,0.3378686010837555,0.14339499175548553,1.0,0.17490538954734802,0.14339499175548553,1.0,0.18988849222660065
Bag6,0.3221035599708557,0.3001500070095062,-0.11849692463874817,0.998971265696996,-0.09490691125392914,-0.11849692463874817,1.0,-0.44627225399017334,-0.11849692463874817,0.9975091937171536,-0.4895755648612976
Prrc2a,0.23736882209777832,0.27147597074508667,0.21933932602405548,0.998971265696996,0.9009829163551331,0.21933932602405548,0.9698232007174352,0.7478106617927551,0.21933932602405548,0.8833287183199949,0.8160225749015808
Aif1,0.032097265124320984,0.0110463323071599,-1.5541224479675293,0.998971265696996,0.018981382250785828,-1.5541224479675293,0.9046458015475333,-0.9712728261947632,-1.5541224479675293,0.8081098081556659,-1.1093509197235107
Lst1,0.09027530252933502,0.06491253525018692,-0.4943661093711853,0.998971265696996,0.2556159496307373,-0.4943661093711853,0.9785136021940192,-0.7170903086662292,-0.4943661093711853,0.8910005151873714,-0.8006712198257446
Ltb,0.8745325207710266,0.9187120795249939,0.10766935348510742,0.998971265696996,0.5719723105430603,0.10766935348510742,1.0,0.41966867446899414,0.10766935348510742,1.0,0.4609338045120239
Tnf,0.03780708089470863,0.02210799790918827,-0.7854689359664917,0.998971265696996,-0.07466010004281998,-0.7854689359664917,0.9667673951672806,-0.7571984529495239,-0.7854689359664917,0.8772733680618979,-0.8343766927719116
Lta,0.0108476672321558,0.011255351826548576,0.053520917892456055,0.998971265696996,0.27080103754997253,0.053520917892456055,1.0,0.040532056242227554,0.053520917892456055,1.0,0.04422231763601303
Nfkbil1,0.1811636984348297,0.14462991058826447,-0.3519968092441559,0.998971265696996,-0.17209786176681519,-0.3519968092441559,0.9302459374550689,-0.8686413764953613,-0.3519968092441559,0.8241433859827844,-0.962931752204895
Gm16181,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v1g2,0.006250489037483931,0.010220673866569996,0.7123169898986816,0.998971265696996,0.3125600814819336,0.7123169898986816,1.0,0.4112620949745178,0.7123169898986816,1.0,0.4369196593761444
Ddx39b,0.8973892331123352,0.8004992008209229,-0.24449732899665833,0.998971265696996,-1.291999340057373,-0.24449732899665833,0.8967346449315542,-1.4431366920471191,-0.24449732899665833,0.8081098081556659,-1.5716050863265991
H2-D1,3.182559013366699,3.1041719913482666,-0.1181885302066803,0.998971265696996,-1.5741891860961914,-0.1181885302066803,0.8967346449315542,-1.6673345565795898,-0.1181885302066803,0.8081098081556659,-1.8316926956176758
H2-Q2,0.007124873343855143,0.0,-22.769575119018555,0.998971265696996,0.10503031313419342,-22.769575119018555,0.8967346449315542,-1.0,-22.769575119018555,0.8081098081556659,-1.1719615459442139
Gm11131,0.029634756967425346,0.028606288135051727,-0.05170328542590141,0.998971265696996,0.1581781804561615,-0.05170328542590141,1.0,-0.05858026072382927,-0.05170328542590141,1.0,-0.06366381049156189
H2-Q4,0.38600194454193115,0.26429906487464905,-0.6389756202697754,0.998971265696996,-2.0715014934539795,-0.6389756202697754,0.8967346449315542,-2.3918514251708984,-0.6389756202697754,0.6666458579448167,-2.6164770126342773
H2-Q6,0.6044827103614807,0.6106117367744446,0.019420506432652473,0.998971265696996,0.2404308319091797,0.019420506432652473,1.0,0.0911824032664299,0.019420506432652473,1.0,0.09857754409313202
H2-Q7,2.1785507202148438,2.1922829151153564,0.022321192547678947,0.998971265696996,0.4707382619380951,0.022321192547678947,1.0,0.19991923868656158,0.022321192547678947,1.0,0.2178908884525299
H2-Q10,0.5273120999336243,0.6187971830368042,0.3030705153942108,0.998971265696996,1.6475839614868164,0.3030705153942108,0.8967346449315542,1.2564377784729004,0.3030705153942108,0.8081098081556659,1.3709723949432373
Pou5f1,0.0,0.00904072355479002,23.114532470703125,0.998971265696996,0.45808401703834534,23.114532470703125,0.8967346449315542,1.4141989946365356,23.114532470703125,0.8081098081556659,1.4141989946365356
Tcf19,0.6793344616889954,0.5505741238594055,-0.40552544593811035,0.998971265696996,-1.5817817449569702,-0.40552544593811035,0.8967346449315542,-1.8024944067001343,-0.40552544593811035,0.7487672212001353,-1.9859639406204224
Cchcr1,0.07927122712135315,0.1103820651769638,0.5004327893257141,0.998971265696996,1.0389143228530884,0.5004327893257141,0.8967346449315542,1.003645658493042,0.5004327893257141,0.8081098081556659,1.0903712511062622
Psors1c2,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Vars2,0.056172192096710205,0.03527713194489479,-0.6863102912902832,0.998971265696996,-0.2341037094593048,-0.6863102912902832,0.9072637549025154,-0.9517148733139038,-0.6863102912902832,0.8081098081556659,-1.0550391674041748
Gtf2h4,0.1019894927740097,0.10676629096269608,0.06954152882099152,0.998971265696996,0.40493613481521606,0.06954152882099152,1.0,0.1428404599428177,0.06954152882099152,1.0,0.15597259998321533
Ddr1,0.0,0.007197116501629353,22.784181594848633,0.998971265696996,0.45808401703834534,22.784181594848633,0.8967346449315542,1.4198212623596191,22.784181594848633,0.8081098081556659,1.4198212623596191
Gm20442,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Ier3,0.033897824585437775,0.03578980639576912,0.07972875982522964,0.998971265696996,0.3454611301422119,0.07972875982522964,1.0,0.0955435186624527,0.07972875982522964,1.0,0.10454995185136795
Flot1,0.1270054578781128,0.16763077676296234,0.43042075634002686,0.998971265696996,1.155333399772644,0.43042075634002686,0.8967346449315542,1.0469822883605957,0.43042075634002686,0.8081098081556659,1.125504493713379
Tubb5,1.8845340013504028,2.0264370441436768,0.23850883543491364,0.998971265696996,2.0284769535064697,0.23850883543491364,0.8967346449315542,1.670150637626648,0.23850883543491364,0.8081098081556659,1.823520302772522
Mdc1,0.06098489463329315,0.06486722081899643,0.09186772257089615,0.998971265696996,0.16450530290603638,0.09186772257089615,1.0,0.14902377128601074,0.09186772257089615,1.0,0.16050754487514496
Ppp1r18os,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Nrm,0.5625157356262207,0.621354877948761,0.19013051688671112,0.998971265696996,0.8035451769828796,0.19013051688671112,0.9088288851471737,0.9424861073493958,0.19013051688671112,0.8081098081556659,1.0212568044662476
Ppp1r18,0.9722605347633362,0.990791916847229,0.04275905340909958,0.998971265696996,0.10123403370380402,0.04275905340909958,1.0,0.2850373089313507,0.04275905340909958,1.0,0.3133350908756256
Dhx16,0.1830519437789917,0.23690655827522278,0.4122713804244995,0.998971265696996,1.5805163383483887,0.4122713804244995,0.8967346449315542,1.1922097206115723,0.4122713804244995,0.8081098081556659,1.296667218208313
2310061I04Rik,0.09380354732275009,0.11490420997142792,0.3082031011581421,0.998971265696996,0.49857762455940247,0.3082031011581421,0.9993326325543503,0.6535586714744568,0.3082031011581421,0.9298892814756128,0.7020391821861267
Gm16279,0.01556814182549715,0.0,-23.903337478637695,0.998971265696996,-0.040493614971637726,-23.903337478637695,0.8967346449315542,-1.41969895362854,-23.903337478637695,0.8081098081556659,-1.663832664489746
Atat1,0.0,0.004839535802602768,22.209930419921875,0.998971265696996,0.35431912541389465,22.209930419921875,0.8967346449315542,1.0,22.209930419921875,0.8081098081556659,1.0
Mrps18b,0.3013751208782196,0.3707064688205719,0.3515244126319885,0.998971265696996,1.3337583541870117,0.3515244126319885,0.8967346449315542,1.3075075149536133,0.3515244126319885,0.8081098081556659,1.4025611877441406
Ppp1r10,0.15609681606292725,0.16741153597831726,0.10933974385261536,0.998971265696996,0.4631457030773163,0.10933974385261536,1.0,0.2582724392414093,0.10933974385261536,1.0,0.28319570422172546
Abcf1,0.7621291279792786,0.7482439875602722,-0.03779172524809837,0.998971265696996,-0.14932020008563995,-0.03779172524809837,1.0,-0.19903108477592468,-0.03779172524809837,1.0,-0.21555690467357635
Prr3,0.08079835027456284,0.12100647389888763,0.6121782064437866,0.998971265696996,1.166722297668457,0.6121782064437866,0.8967346449315542,1.2916302680969238,0.6121782064437866,0.8081098081556659,1.393906831741333
Gnl1,0.08196955919265747,0.135646253824234,0.7661106586456299,0.998971265696996,1.5615350008010864,0.7661106586456299,0.8967346449315542,1.6149238348007202,0.7661106586456299,0.8081098081556659,1.7479716539382935
A930015D03Rik,0.0052148946560919285,0.006904162000864744,0.40604785084724426,0.998971265696996,0.21006062626838684,0.40604785084724426,1.0,0.19523870944976807,0.40604785084724426,1.0,0.20566068589687347
H2-T24,0.033318303525447845,0.005129961296916008,-2.719693660736084,0.998971265696996,-0.37203508615493774,-2.719693660736084,0.8967346449315542,-1.806789755821228,-2.719693660736084,0.7487672212001353,-2.075986862182617
H2-T23,0.5986448526382446,0.616264820098877,0.055839113891124725,0.998971265696996,0.2404308319091797,0.055839113891124725,1.0,0.2732391357421875,0.055839113891124725,1.0,0.29605409502983093
H2-T22,0.8283281326293945,0.8375818729400635,0.023619232699275017,0.998971265696996,0.4466951787471771,0.023619232699275017,1.0,0.12526296079158783,0.023619232699275017,1.0,0.13817228376865387
Gm19684,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Rpp21,0.8183476328849792,0.7773780226707458,-0.10753931850194931,0.998971265696996,0.10376488417387009,-0.10753931850194931,1.0,-0.5937020778656006,-0.10753931850194931,0.9465203976965378,-0.6502572298049927
Trim39,0.060157857835292816,0.03317264840006828,-0.8783758282661438,0.998971265696996,-0.24928881227970123,-0.8783758282661438,0.8967346449315542,-1.153536081314087,-0.8783758282661438,0.8081098081556659,-1.2949310541152954
Trim26,0.29003992676734924,0.29433485865592957,0.024455422535538673,0.998971265696996,0.05947499722242355,0.024455422535538673,1.0,0.08458112925291061,0.024455422535538673,1.0,0.09139081090688705
Ppp1r11,0.5798689723014832,0.6431651711463928,0.1997455507516861,0.998971265696996,1.1502717733383179,0.1997455507516861,0.9072637549025154,0.9487333297729492,0.1997455507516861,0.8081098081556659,1.0409191846847534
Znrd1,0.37130194902420044,0.4569527506828308,0.36548832058906555,0.998971265696996,1.4678934812545776,0.36548832058906555,0.8967346449315542,1.6049286127090454,0.36548832058906555,0.8081098081556659,1.7367051839828491
Znrd1as,0.006214227993041277,0.01808251440525055,1.549526572227478,0.998971265696996,0.5175589919090271,1.549526572227478,0.8967346449315542,1.085569143295288,1.549526572227478,0.8081098081556659,1.1366472244262695
Gabbr1,0.0669248029589653,0.03883714601397514,-0.8055434226989746,0.998971265696996,-0.3138255178928375,-0.8055434226989746,0.8967346449315542,-1.1723010540008545,-0.8055434226989746,0.8081098081556659,-1.3076293468475342
Olfr90,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
H2-M3,0.2912759482860565,0.34052830934524536,0.26278385519981384,0.998971265696996,1.0123403072357178,0.26278385519981384,0.9091663402413004,0.9330812692642212,0.26278385519981384,0.8081098081556659,1.0112967491149902
Gm26917,0.7095084190368652,0.7436633706092834,0.09542522579431534,0.998971265696996,0.7086382508277893,0.09542522579431534,1.0,0.4404749274253845,0.09542522579431534,0.999863700221451,0.48156291246414185
Gm42418,1.0555384159088135,1.0479718446731567,-0.016776885837316513,0.998971265696996,-0.3910164535045624,-0.016776885837316513,1.0,-0.09600670635700226,-0.016776885837316513,1.0,-0.1049361526966095
AY036118,0.16121430695056915,0.16623705625534058,0.047984182834625244,0.998971265696996,0.5049047470092773,0.047984182834625244,1.0,0.12481577694416046,0.047984182834625244,1.0,0.1358889639377594
Cenpq,0.2964114546775818,0.27164381742477417,-0.1445954591035843,0.998971265696996,0.04175904020667076,-0.1445954591035843,1.0,-0.4902534782886505,-0.1445954591035843,0.9866310519727289,-0.5379500985145569
Mut,0.055793263018131256,0.06013069301843643,0.11116961389780045,0.998971265696996,0.42265209555625916,0.11116961389780045,1.0,0.16732554137706757,0.11116961389780045,1.0,0.18309517204761505
Cd2ap,0.07956912368535995,0.02589891105890274,-1.658372402191162,0.998971265696996,-0.9515999555587769,-1.658372402191162,0.8967346449315542,-2.1472132205963135,-1.658372402191162,0.6814933809609021,-2.422020196914673
Tnfrsf21,0.005944290664047003,0.013152031227946281,1.1509164571762085,0.998971265696996,0.41505953669548035,1.1509164571762085,0.9685031519142736,0.7501412034034729,1.1509164571762085,0.8939897325154009,0.7925142645835876
Pla2g7,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a27,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Cyp39a1,0.0,0.0,0.0,0.998971265696996,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Enpp5,0.006507948972284794,0.0,-22.638469696044922,0.998971265696996,0.10503031313419342,-22.638469696044922,0.8967346449315542,-1.0,-22.638469696044922,0.8081098081556659,-1.1719615459442139
Enpp4,0.06265506893396378,0.0643889456987381,0.040645867586135864,0.998971265696996,0.22777657210826874,0.040645867586135864,1.0,0.06852329522371292,0.040645867586135864,1.0,0.07448756694793701
Runx2,0.24580684304237366,0.2765388488769531,0.19308936595916748,0.998971265696996,0.5517255067825317,0.19308936595916748,1.0,0.6271251440048218,0.19308936595916748,0.9361563304251727,0.6776748895645142
Runx2os1,0.03228890150785446,0.05893454700708389,0.8874420523643494,0.998971265696996,0.570706844329834,0.8874420523643494,0.8967346449315542,1.1165568828582764,0.8874420523643494,0.8081098081556659,1.174892783164978
