Rnf14,,,Cxcr6,,Uso1,,,,,,,,,,,,,,,Snx19,Rbms1,Mroh6,Cysltr2,Stk16,Wfs1,Gstp1,Cdk1,,,,Erlec1,Pgam1,Myocos,Cep104,Nfil3,,,,,,Hspa4,Amn1,,Epb41,Tmem229b,,,,Extl2,Prr13,,,,,,,,,,,,Ankfy1,,,,,,,,,,Nipal3,Sfpq,Slc44a2,,Smg5,,,,,Gad1,,,
Ccdc122,,,Pdk3,,Retreg1,,,,,,,,,,,,,,,Zscan25,Lmtk3,Jak2,Ccm2,Six5,Emb,Cd180,Gm3604,,,,Tirap,Gpx1,Acot8,4632404H12Rik,Tedc1,,,,,,Nr4a3,Slc25a44,,Spred3,Adamts20,,,,Eya3,Gm17399,,,,,,,,,,,,Slc22a29,,,,,,,,,,Bcl11b,Zfp53,Plcd3,,Fam161a,,,,,Nle1,,,
Atox1,,,Ifi27,,Taf5l,,,,,,,,,,,,,,,Nisch,Hibch,Cdk1,Batf,Cirbp,Nbl1,Pacsin2,Klhl35,,,,Runx2,Mns1,Trim26,Mir1892,Galk2,,,,,,Npepl1,Rabgef1,,Mir6935,1110038F14Rik,,,,Mtmr2,Naa16,,,,,,,,,,,,Pcdh12,,,,,,,,,,Zcchc2,Tmem43,Col4a3bp,,Mta3,,,,,Pyroxd2,,,
Flnb,,,BC048559,,Eif2b2,,,,,,,,,,,,,,,Rab33a,Josd1,Gm3604,Nr3c1,Nfkb1,Smtn,Nefh,Pgam1,,,,1110004F10Rik,Il17ra,Pcyt1a,Psd,Stam2,,,,,,Zfpl1,Ndufs2,,Wfs1,Skil,,,,Scn10a,Rbl2,,,,,,,,,,,,Hmgn2,,,,,,,,,,Polr2j,Fhdc1,Mir5119,,Amigo1,,,,,Tnfsf11,,,
Map3k5,,,Rab27a,,Pld1,,,,,,,,,,,,,,,H2-T23,Esm1,Klhl35,Pelp1,Sh2b3,Trim5,Hspa9,Gpx1,,,,Akt2,Gramd1a,Sat1,Psmd4,Fnip1,,,,,,Rpp14,Usp2,,Emb,Oas1a,,,,Sec22b,Zfyve21,,,,,,,,,,,,D030068K23Rik,,,,,,,,,,Cdon,Zmiz1,Nde1,,BC065403,,,,,Grk5,,,
Gm31763,,,Stoml2,,Gprin2,,,,,,,,,,,,,,,Zfp612,Agap3,Pgam1,Dpp8,Zdhhc8,Oxct1,Vamp4,Mns1,,,,Src,Med29,Itprip,Mocs2,Mir7688,,,,,,Zfp35,Srrd,,Smtn,Dhx57,,,,Insig2,Grap2,,,,,,,,,,,,E2f1,,,,,,,,,,Mettl23,8430426J06Rik,Snx17,,Mthfsd,,,,,Fcrl5,,,
Sos1,,,Stk38l,,E030044B06Rik,,,,,,,,,,,,,,,Cdkn2aip,Ptbp2,Gpx1,Rpusd3,Pgd,Mir6974,Fam83f,Il17ra,,,,Ocel1,Ccdc155,Stau1,Junb,Zfp51,,,,,,Krba1,Zfp689,,Trim5,Syt10,,,,Rbm45,Tmem214,,,,,,,,,,,,Pik3r1,,,,,,,,,,Ms4a4c,Cyfip2,Fbxo7,,Mtfmt,,,,,Zcchc7,,,
Alg14,,,Scaf11,,Tnks1bp1,,,,,,,,,,,,,,,Dpagt1,Mon2,Mns1,Gm13427,Abat,2210016L21Rik,Gpat3,Zfp97,,,,Mrpl15,Sharpin,A630001G21Rik,Gm9961,Arap2,,,,,,Auh,Cpne3,,Oxct1,Axin1,,,,Aarsd1,Odf2,,,,,,,,,,,,Btg2,,,,,,,,,,Nfatc1,Cnpy2,Fancl,,Ralgps1,,,,,Baiap2l2,,,
Pde4a,,,Iars,,Dek,,,,,,,,,,,,,,,Cmtr2,Hnrnpm,Il17ra,Zfp825,Padi2,Rab28,Itgb7,Gramd1a,,,,Rbbp4,Slc26a8,Tipin,Nek7,Arhgdia,,,,,,Gga3,Ccdc86,,2210016L21Rik,Nudt7,,,,Eipr1,Fgd2,,,,,,,,,,,,Taf1a,,,,,,,,,,Tmem255a,Sco1,Kmt5b,,Pced1b,,,,,Eif2s2,,,
Parl,,,Pcyt2,,Brd9,,,,,,,,,,,,,,,Spata2,Nrxn2,Zfp97,Ier3,Rbm6,Adnp,Myo1g,Xpr1,,,,Tmem192,Rbm5,Gm14391,Tmem71,Zfp410,,,,,,1700025G04Rik,Vim,,Rab28,Adamts14,,,,Gtf2a1,Gstp3,,,,,,,,,,,,Sgsm3,,,,,,,,,,Bpgm,Haspin,Fam53b,,Snrpf,,,,,Atp6v1c1,,,
Rrm2b,,,Hgs,,Zw10,,,,,,,,,,,,,,,Prpsap2,Fam241a,Gramd1a,Cdk13,Usp37,Tmem115,Vash1,Exo1,,,,Ufc1,Tpm4,Fut7,Zfp213,Ddn,,,,,,Hivep1,Asph,,Adnp,Bmp8a,,,,Wbp2,Snhg5,,,,,,,,,,,,Rubcnl,,,,,,,,,,Itga3,Samd15,Rtn3,,Rprd1b,,,,,Zranb3,,,
Dnmt3a,,,Cnih4,,Jpt1,,,,,,,,,,,,,,,Prkn,Rps27l,Xpr1,Acsl6,Tmem235,Ankrd16,B3galt4,Med29,,,,Tmem165,Capn2,Hmgxb4,4930558F17Rik,Phlpp2,,,,,,Prkab1,Gm11110,,Tmem115,Agl,,,,Kcnab3,Bivm,,,,,,,,,,,,Gm5485,,,,,,,,,,Slc16a10,Jun,B4galt7,,Epb41l4b,,,,,4933412E12Rik,,,
Tram1,,,Uba3,,Fam173a,,,,,,,,,,,,,,,Zfp462,Cog5,Exo1,A630023P12Rik,Htt,BC031181,Gas2l1,Ccnh,,,,Lcor,Serinc5,Adgrl1,Nat2,Gm20139,,,,,,Dynlt3,Fam207a,,Shtn1,Peli3,,,,Rab1b,Lyst,,,,,,,,,,,,Tagap,,,,,,,,,,Prpf39,Smkr-ps,Tigar,,Ptp4a1,,,,,Chmp6,,,
Pitpnc1,,,Asf1a,,Dcdc2a,,,,,,,,,,,,,,,Nf1,Ppp2ca,Med29,Tia1,Tmem161b,Fnbp4,Smpdl3a,Ccdc155,,,,Cpne7,Xpo4,Atl3,Lars,Ehd3,,,,,,Trpm1,Aspm,,Ankrd16,Adgrl2,,,,Blm,Zfp597,,,,,,,,,,,,Tm4sf4,,,,,,,,,,Vmn1r77,4933408J17Rik,Ccdc47,,Hmgn1,,,,,Ifrd2,,,
Susd6,,,Rsf1os2,,Rbms1,,,,,,,,,,,,,,,Abcb8,A430005L14Rik,Ccnh,Pisd-ps1,4930505N22Rik,Klf9,Ccn4,Sharpin,,,,Kifap3,Lmbr1,Tprn,Ankrd28,Cenpk,,,,,,Pnpt1,Ecsit,,BC031181,Mark2,,,,Sec11a,Mgat5,,,,,,,,,,,,Hnrnpf,,,,,,,,,,Chchd3,Reep1,Klhl6,,Fbxw8,,,,,Polr1b,,,
Gm6578,,,Clic4,,Lmtk3,,,,,,,,,,,,,,,Haus7,Gm14486,Ccdc155,Agrp,Tbc1d8,Cmpk2,Ppp1ca,Rbm5,,,,Polr2f,Zfp963,Ikzf1,Aff1,Galnt5,,,,,,Hs6st1,Glo1,,Fnbp4,Lonrf1,,,,Mirt1,Fanca,,,,,,,,,,,,Tfdp1,,,,,,,,,,Neb,Zfp114,AI854703,,Lrmp,,,,,Rusc2,,,
Zswim9,,,Spry4,,Wdfy4,,,,,,,,,,,,,,,Spa17,Rlf,Sharpin,Wdr75,Pam16,Rps20,Ctla4,Tpm4,,,,1600010M07Rik,Cep104,Ccn1,Samm50,Rbbp8,,,,,,Gmfg,Pgm1,,Klf9,Zfp637,,,,Asrgl1,Zfp433,,,,,,,,,,,,Khdc4,,,,,,,,,,Insrr,Ybx3,Fkbp15,,Zfp712,,,,,Tedc2,,,
Atxn10,,,Mr1,,Hibch,,,,,,,,,,,,,,,Prrc2b,Frrs1l,Rbm5,Eif2b5,Fstl4,N4bp2l2,Tbc1d25,Capn2,,,,1810030O07Rik,4632404H12Rik,Abhd1,Hmga1,Zfp729b,,,,,,Mthfs,Pole4,,Cmpk2,Gripap1,,,,Mcrip1,Dag1,,,,,,,,,,,,Col12a1,,,,,,,,,,Ptpn18,Gsdme,Trim25,,Pacsin1,,,,,Sem1,,,
Ezh2,,,Tma7,,Josd1,,,,,,,,,,,,,,,Nelfa,Rasal1,Tpm4,Zkscan17,Ssx2ip,Dnaja4,Fem1c,Serinc5,,,,Klhl36,Mir1892,Rmnd1,Phgdh,Zfp706,,,,,,Gm2093,Mcm9,,Rps20,Gdf9,,,,Ccdc18,Arrdc2,,,,,,,,,,,,Rbbp7,,,,,,,,,,Taf11,Map2k7,G3bp1,,Tnks,,,,,Tsen15,,,
Polr3b,,,Pfn1,,Alpk2,,,,,,,,,,,,,,,Zfp628,Nudt17,Capn2,Rab31,Atp6v1b2,Pi4k2b,Mtf1,Xpo4,,,,Rnf115,Psd,Pigh,Focad,Plcb3,,,,,,Inhba,Ranbp2,,N4bp2l2,Gnb5,,,,Prkch,Riox1,,,,,,,,,,,,A530013C23Rik,,,,,,,,,,Cyp2s1,Chfr,Utp20,,Gmppb,,,,,Rtn4,,,
Fbxo44,,,Zfp46,,Esm1,,,,,,,,,,,,,,,Paqr8,L2hgdh,Serinc5,Rps10,Bzw1,Ccdc28a,Ints14,Slc31a1,,,,Gtf3c6,Psmd4,Ggps1,Snrpd1,Crhr2,,,,,,Cdc20b,Hdgf,,Dnaja4,Sel1l,,,,Zfp942,Snord2,,,,,,,,,,,,Prkacb,,,,,,,,,,4932438A13Rik,Ifi47,Rpp21,,Adamts13,,,,,Ncf4,,,
Tada1,,,Cd69,,Agap3,,,,,,,,,,,,,,,Rflnb,Prelid2,Xpo4,Kctd10,Dimt1,Acbd4,Ncdn,Lmbr1,,,,Slc47a1,Mocs2,C1qtnf2,Lca5,Fanci,,,,,,Gabpb1,Ccdc71l,,Pi4k2b,Aplp2,,,,Usp33,Zfp790,,,,,,,,,,,,Tnnt2,,,,,,,,,,Cd37,Dnaja2,Atp5l,,Mmp28,,,,,Ube2d-ps,,,
Rb1,,,B4galt3,,Ptbp2,,,,,,,,,,,,,,,Herc4,Zbtb7c,Slc31a1,4930486L24Rik,Tnip2,Appbp2,Otub2,Zfp963,,,,A630089N07Rik,Junb,Pin1,Npm2,Itga4,,,,,,Map4k3,Dusp16,,Ccdc28a,Cdk5r1,,,,Stt3a,Lztr1,,,,,,,,,,,,Lsm14b,,,,,,,,,,Wdr90,Wrn,Myg1,,E4f1,,,,,Bcor,,,
Zfp874b,,,Zfp654,,Mon2,,,,,,,,,,,,,,,Fam229b,Mrps35,Lmbr1,Klhl15,Nme6,Tent4a,Icam1,Cep104,,,,Chst2,D6Ertd474e,Ints13,Snora81,Slc25a1,,,,,,Fbxo25,Gm37065,,Acbd4,Rap2c,,,,Mbd5,Blmh,,,,,,,,,,,,1700016L21Rik,,,,,,,,,,Diablo,Prdx5,Trpv2,,Ccdc66,,,,,Lmbr1l,,,
Syne2,,,Zfp644,,Hnrnpm,,,,,,,,,,,,,,,Rpl19,Abhd14b,Zfp963,Cog8,Slfn1,Scimp,Gzmc,4632404H12Rik,,,,Tex15,Sema4g,Per1,Cd4,Usp46,,,,,,Ptch1,Ccdc50,,Tent4a,Rps26,,,,Nup88,C230035I16Rik,,,,,,,,,,,,Prkar1b,,,,,,,,,,Tab3,Txnrd2,Plac8,,Rrnad1,,,,,Mxra7,,,
Tmem69,,,Ect2,,Nrxn2,,,,,,,,,,,,,,,Uqcr10,Tbcel,Cep104,Ift172,Abce1,Zfp458,Abcb4,Psmd4,,,,Hexb,Nek7,Gin1,Hyls1,Kin,,,,,,Fbxl12,Lars2,,Scimp,Bahd1,,,,Tpra1,Rfx7,,,,,,,,,,,,Kifc5b,,,,,,,,,,Vdac2,Plekhj1,Mir8100,,4930594C11Rik,,,,,Cnmd,,,
B4galt1,,,Ahcyl2,,Fam241a,,,,,,,,,,,,,,,Emc4,Tmem50b,4632404H12Rik,Ano10,Dock11,Cysltr2,Coq8a,Mocs2,,,,Tspan31,Tmem71,Zfp444,Gpi1,Kdm8,,,,,,Wrap53,Gm5134,,Zfp458,Zfp791,,,,Hmmr,Fut11,,,,,,,,,,,,A730004F24Rik,,,,,,,,,,Oxsm,Dennd2a,Ptdss1,,Dcun1d4,,,,,Fbxo6,,,
Fam151b,,,Nsun2,,Gm27021,,,,,,,,,,,,,,,Tnip3,B4galnt1,Psmd4,Ms4a8a,Rnls,Ccm2,Zfp980,Junb,,,,Stap1,Zfp213,Scn3b,Ikzf2,Aif1,,,,,,Zmpste24,Pak6,,Cysltr2,Dcaf15,,,,Msi2,Crls1,,,,,,,,,,,,Gsto1,,,,,,,,,,Bcl10,Pglyrp1,Laptm4a,,Epb41l2,,,,,Zfp781,,,
Epc1,,,Orc2,,Rps27l,,,,,,,,,,,,,,,Zfp764,Dkc1,Mocs2,Rhbdf2,Trim6,Batf,Aagab,D6Ertd474e,,,,Sdk1,Nat2,Tle2,Adam1b,Ddx24,,,,,,Osgin2,Snrpd3,,Ccm2,Psen1,,,,Kctd5,Rabgap1,,,,,,,,,,,,Exosc5,,,,,,,,,,Memo1,Mtpn,Usp45,,2510009E07Rik,,,,,5430416N02Rik,,,
Tnfrsf8,,,Ostf1,,Cog5,,,,,,,,,,,,,,,Naa25,Cdv3,Junb,Pcgf3,Rasl12,Nr3c1,Gar1,Appbp2os,,,,Rab39,Lars,Luc7l3,Psmg4,Cfap97,,,,,,Dnajb11,Tomm7,,Nup62cl,P2rx4,,,,Mcoln2,Clcn6,,,,,,,,,,,,Olfr965,,,,,,,,,,Pde1c,Brcc3,Myo6,,Syngap1,,,,,Lclat1,,,
Stk26,,,Hsd17b4,,Ppp2ca,,,,,,,,,,,,,,,Iars2,Jade2,Appbp2os,Zfp39,Cytip,Fbf1,Csnk1a1,Nek7,,,,Aff4,Ankrd28,Nono,Actg1,Fam174a,,,,,,Mtln,Ccdc93,,Batf,Mknk2,,,,Ankrd13a,Nkrf,,,,,,,,,,,,Tenm2,,,,,,,,,,Mtm1,Hps5,Arfgef2,,Rell2,,,,,Mfsd13a,,,
2900009J06Rik,,,Ap5s1,,A430005L14Rik,,,,,,,,,,,,,,,Slc39a8,Lhfpl2,Nek7,Ptger2,Plk1,Pelp1,Cep63,Tmem71,,,,Map4k5,Aff1,Gna14,Neil3,Acox1,,,,,,Zc3h8,Cradd,,Nr3c1,Anks1b,,,,Srm,Atp6v1f,,,,,,,,,,,,Tmcc3,,,,,,,,,,Bloc1s2,5430403N17Rik,Ccng2,,Pnkd,,,,,Socs4,,,
Rcc1,,,Nup205,,Gm14486,,,,,,,,,,,,,,,Krit1,Zfp788,Tmem71,Trio,Ndufc2,Dpp8,Faim,Zfp213,,,,Lurap1,Samm50,Gm5779,Arfgap3,Smim11,,,,,,Hibadh,Slc35b4,,Fbf1,Serpinb6b,,,,Edem3,Rab3gap1,,,,,,,,,,,,Frem1,,,,,,,,,,Gm3636,Mmp27,0610038B21Rik,,Ube2d3,,,,,Phc1,,,
Zfp74,,,Snord1c,,Rlf,,,,,,,,,,,,,,,Eno3,Snx19,Zfp213,Zfpm1,Wdfy1,Rpusd3,Birc5,Ceacam3,,,,Aebp2,Hmga1,Scyl2,Slco3a1,Fam169b,,,,,,Tgs1,Lamc1,,Pelp1,Arhgap1,,,,Slc35d2,Lnpep,,,,,,,,,,,,Lonrf3,,,,,,,,,,Elovl5,Mrtfa,Zfp61,,Sp1,,,,,Eif2ak3,,,
Zbtb33,,,Ptges2,,Frrs1l,,,,,,,,,,,,,,,Yipf7,Zscan25,Lars,Jazf1,Zdhhc7,Gm13427,Gtf2i,Lars,,,,Psme4,Phgdh,Tmem67,Syde1,B9d2,,,,,,Tirap,Spns3,,Dpp8,Tmco1,,,,Gm20498,H2-T10,,,,,,,,,,,,Hspa1b,,,,,,,,,,Nbea,Arhgap23,Pabpc1,,Vtcn1,,,,,Suclg1,,,
Abhd16a,,,Adh5,,Rasal1,,,,,,,,,,,,,,,Ifi44,Nisch,Ankrd28,Ing5,5430402O13Rik,Zfp825,Tbc1d32,Ankrd28,,,,Trmt61b,Focad,Mlh3,Gpn2,Fbxo3,,,,,,Runx2,Ppm1d,,Rpusd3,Pla2g6,,,,Cpsf6,Galm,,,,,,,,,,,,Lrrfip2,,,,,,,,,,Spop,Grk6,Anxa5,,Zfp692,,,,,Otud1,,,
Serpina12,,,Zfp119a,,Nudt17,,,,,,,,,,,,,,,Mir701,Rab33a,Aff1,Usp32,Dnpep,Ier3,Zfp606,Aff1,,,,Snx18,Snrpd1,Mvd,Mir6899,Ugp2,,,,,,1110004F10Rik,Slc25a28,,Gm12724,Srpk2,,,,Mapk8ip3,L3mbtl2,,,,,,,,,,,,Slamf6,,,,,,,,,,St8sia1,Tex10,Sqle,,St7l,,,,,Hgsnat,,,
Ess2,,,Gtpbp4,,L2hgdh,,,,,,,,,,,,,,,Rpl6,H2-T23,Samm50,Wwc2,Ube2g1,Cdk13,Seh1l,Samm50,,,,Hspa14,Lca5,Usp21,Patl1,Pld3,,,,,,Akt2,Unc45a,,Gm13427,Mterf2,,,,Arpc2,Ndufv1,,,,,,,,,,,,Nmral1,,,,,,,,,,Gm2027,Zfp157,S100a10,,Iscu,,,,,Frem2,,,
Alkbh4,,,Zfp324,,Prelid2,,,,,,,,,,,,,,,Arhgef7,Zfp612,Hmga1,Abr,Oser1,Vwf,Wnt11,Hmga1,,,,Zzef1,Npm2,3830408C21Rik,Pds5a,Isyna1,,,,,,Src,Rcl1,,Zfp825,5031439G07Rik,,,,Brd2,Rad51ap1,,,,,,,,,,,,Klra5,,,,,,,,,,Tyms,Ndufaf3,5830428M24Rik,,Asb15,,,,,Pars2,,,
Ninj2,,,Socs6,,Zbtb7c,,,,,,,,,,,,,,,2700049A03Rik,Cdkn2aip,Tmtc1,Ttc41,Kmt5a,A630023P12Rik,Ptges3l,Tmtc1,,,,Exosc3,Gm20753,Upf2,Tns4,Timm17a,,,,,,Ocel1,Map2k1,,Dync2li1,Cerkl,,,,Tes,Snord100,,,,,,,,,,,,Lexm,,,,,,,,,,Tssc4,Crebl2,Mir719,,Orai2,,,,,Rnf38,,,
Chordc1,,,Slc39a7,,Mrps35,,,,,,,,,,,,,,,Spryd7,Dpagt1,Phgdh,Mir5121,Sdhc,Tia1,Srgap2,Phgdh,,,,Zfp286,Snora81,Sh3gl1,Supt7l,Xpnpep1,,,,,,Mrpl15,Amd2,,Cdk13,Fasl,,,,Kat2a,Dym,,,,,,,,,,,,Irak1bp1,,,,,,,,,,Zfp839,3110056K07Rik,Matr3,,Zfp207,,,,,Rps6ka5,,,
Trpm8,,,Pak2,,Abhd14b,,,,,,,,,,,,,,,Zfp36,Cmtr2,Focad,Sdad1,Ppp4r4,Pisd-ps1,Gpatch2l,Focad,,,,Nol8,Cd4,Ppa1,Coro7,Olfr372,,,,,,Rbbp4,3110040N11Rik,,Vwf,Fam192a,,,,Osbpl5,Mir1936,,,,,,,,,,,,Sh3bp4,,,,,,,,,,Ephb2,Nampt,Arl16,,Sik3,,,,,Lacc1,,,
Zfp740,,,Lipe,,Tbcel,,,,,,,,,,,,,,,2700081O15Rik,Spata2,Snrpd1,Traf2,Snx1,Agrp,Mrpl30,Snrpd1,,,,Zdhhc24,Gpi1,Coa3,Bscl2,Kcng1,,,,,,Tmem192,Ap2s1,,Acsl6,Gm10658,,,,Trmt10a,Bach2,,,,,,,,,,,,Dlx1,,,,,,,,,,Med30,Gadd45g,Mrpl39,,Zfp605,,,,,Nod2,,,
Ly96,,,Nosip,,Tmem50b,,,,,,,,,,,,,,,Ctbp1,Prpsap2,Lca5,A230028O05Rik,Rnaset2b,Wdr75,Naca,Lca5,,,,Usp25,Ikzf2,Zbtb42,Zfp867,Wsb1,,,,,,Ufc1,Pqlc3,,Tia1,Trim21,,,,Disp1,1600020E01Rik,,,,,,,,,,,,Mir5625,,,,,,,,,,Tmem203,Epb41l1,D8Ertd738e,,Elovl6,,,,,Cyth2,,,
Traf7,,,Senp2,,B4galnt1,,,,,,,,,,,,,,,Pabpc1l,Prkn,Npm2,Sec11c,Smn1,Eif2b5,Polr3c,Npm2,,,,Arl2,Adam1b,Sun2,Phf21b,Mir3069,,,,,,Hjurp,Pitrm1,,Ptprt,Tubb2b,,,,Pcmt1,Sema4d,,,,,,,,,,,,Ccdc63,,,,,,,,,,Arl5a,Eps15,Rab23,,Sepsecs,,,,,Tmie,,,
Ssr1,,,Mrpl58,,Dkc1,,,,,,,,,,,,,,,Hltf,Nf1,Gm20753,Kbtbd6,Rps6,Zkscan17,Nudt3,Hyls1,,,,Bmt2,Psmg4,Zfp59,Eps8l2,Rasgrp1,,,,,,Tmem165,Apc,,Pisd-ps1,Bub1b,,,,Cluh,Ubxn11,,,,,,,,,,,,Rxrg,,,,,,,,,,Hspg2,Ccdc142,Endog,,Larp4,,,,,Ulbp1,,,
Zbtb21,,,Rbm42,,Cdv3,,,,,,,,,,,,,,,Rab43,Abcb8,Hyls1,Nagk,Cd79b,BC055324,9430078K24Rik,Gpi1,,,,Lamtor3,Fes,Immp2l,Zfr2,Zfc3h1,,,,,,Lcor,Tmem183a,,Agrp,Grhl2,,,,Pus7l,Xcl1,,,,,,,,,,,,Tpcn1,,,,,,,,,,Ier5l,Pcdh7,Mib2,,Kmt2d,,,,,Smim10l1,,,
Bcas3,,,Utp15,,Jade2,,,,,,,,,,,,,,,Dhx30,Haus7,Gpi1,Zfp1,BC029722,Rab31,Ipo13,Ikzf2,,,,Kdm2b,Actg1,Got1,Nudt16,Prss39,,,,,,Cpne7,Acd,,Wdr75,Zmym1,,,,Herc2,Ecpas,,,,,,,,,,,,Igfals,,,,,,,,,,Rpl36al,Meis3,Atg7,,Crb2,,,,,Sdc4,,,
Gfod1,,,Fbl,,Lhfpl2,,,,,,,,,,,,,,,Prr14,Spa17,Ikzf2,Gigyf1,Pkp2,Rps10,Osbp,Psmg4,,,,Catspere2,Arfgap3,Nudt21,Zfp473,Wrnip1,,,,,,Polr2f,Twistnb,,Eif2b5,Slc25a10,,,,Evi2b,Nol11,,,,,,,,,,,,Kng2,,,,,,,,,,Tbl3,Spag16,Lix1,,Itfg1,,,,,Gm38403,,,
Isoc2b,,,Dhx35,,Zfp788,,,,,,,,,,,,,,,Vta1,Prrc2b,Psmg4,Tmem229b,Rabac1,Kctd10,Helb,Fes,,,,Spata7,Slco3a1,Trmt5,Taf4b,Arpc3,,,,,,1810030O07Rik,Clta,,Zkscan17,Mir7058,,,,Fbxo4,Themis2,,,,,,,,,,,,Gm15511,,,,,,,,,,Zfp715,Vsig10,Ssr3,,T2,,,,,Fbrsl1,,,
Hypk,,,2900076A07Rik,,Snx19,,,,,,,,,,,,,,,Ngrn,Nelfa,Fes,1110038F14Rik,Slc7a6,4930486L24Rik,Gm10033,Actg1,,,,Tmem175,Syde1,Cisd2,Nras,Tbc1d24,,,,,,Klhl36,Galnt2,,BC055324,Ccdc6,,,,Slc25a46,Gm2004,,,,,,,,,,,,Gm16793,,,,,,,,,,Nup62,Pdgfb,Izumo4,,Plscr3,,,,,Oasl2,,,
Hacl1,,,Arid2,,Zscan25,,,,,,,,,,,,,,,Troap,Zfp628,Actg1,Skil,BC052040,Klhl15,Rnu11,Neil3,,,,Rnf31,Gpn2,Unc5b,Notch4,Armc6,,,,,,Rnf115,Tomm6,,Rab31,Dst,,,,Pex14,Grpel2,,,,,,,,,,,,Ublcp1,,,,,,,,,,Fam199x,Spg7,Mrps28,,Bcat2,,,,,Ccnd2,,,
4933427D14Rik,,,Zfp952,,Nisch,,,,,,,,,,,,,,,Ptbp1,Paqr8,Neil3,Dhx57,Tmem65,Cog8,Atp5b,Arfgap3,,,,Vps4b,Mir6899,Agbl5,Smim24,Wipf2,,,,,,Gtf3c6,Mtrr,,Rps10,Angpt1,,,,D2hgdh,Gatad2a,,,,,,,,,,,,Dhx16,,,,,,,,,,Coro2a,1700056E22Rik,Ccdc28b,,Gimap9,,,,,Phlda3,,,
Ivns1abp,,,Ncoa2,,Rab33a,,,,,,,,,,,,,,,2810013P06Rik,Rflnb,Arfgap3,Fcf1,Prdm4,Ift172,E2f3,Slco3a1,,,,Pafah1b1,Pds5a,Xpot,Glb1l,Abi2,,,,,,Slc47a1,Limk2,,Kctd10,Rasal3,,,,Gnb2,Hnrnpa3,,,,,,,,,,,,Myo1b,,,,,,,,,,Nqo2,Ikzf4,Farp2,,D630024D03Rik,,,,,Stx17,,,
Ubtf,,,Kti12,,H2-T23,,,,,,,,,,,,,,,Lama5,Herc4,Slco3a1,Syt10,Anxa2,Ano10,Ddx1,Syde1,,,,Slc9a2,Tns4,Aven,B4galnt3,Zfp445,,,,,,A630089N07Rik,Ghdc,,Klhl15,Rassf1,,,,Mia3,Swsap1,,,,,,,,,,,,5430405H02Rik,,,,,,,,,,Mtx2,Ssbp4,Tepsin,,Oas1c,,,,,Akna,,,
Cgas,,,Tspan14,,Zfp612,,,,,,,,,,,,,,,D10Wsu102e,Fam229b,Syde1,Axin1,Boll,Ms4a8a,Gm10584,Gpn2,,,,Trerf1,Supt7l,Irf9,Mir7021,Flnc,,,,,,Chst2,Btf3l4,,Ano10,Rit1,,,,Srsf1,Gm7367,,,,,,,,,,,,4930568G15Rik,,,,,,,,,,Zbtb11,Pmm2,Larp7,,4930481A15Rik,,,,,AW146154,,,
Etfrf1,,,Dexi,,Cdkn2aip,,,,,,,,,,,,,,,Mrps18a,Rpl19,Gpn2,Nudt7,Cul4b,Rhbdf2,Pigb,1700066M21Rik,,,,A430033K04Rik,Coro7,Cables1,Cox7c,Smco4,,,,,,Hexb,Fkbp7,,Ift172,Serinc3,,,,Rpl5,Slc33a1,,,,,,,,,,,,Mtfr1,,,,,,,,,,Btf3,Ankrd46,Hsbp1,,Nol12,,,,,Gpd1l,,,
Usp6nl,,,C130026L21Rik,,Dpagt1,,,,,,,,,,,,,,,Rad50,Uqcr10,1700066M21Rik,Adamts14,Lsm12,Pcgf3,Ttc8,Patl1,,,,Kdm4b,Bscl2,Kdelr1,Gtse1,Mndal,,,,,,Tspan31,Ninj1,,Ms4a8a,Bmpr2,,,,Ddx60,Fdps,,,,,,,,,,,,1700124L16Rik,,,,,,,,,,Crlf3,Cep83,Bag1,,Slco4a1,,,,,Dennd4c,,,
Dus2,,,Sell,,Cmtr2,,,,,,,,,,,,,,,Slfn5,Emc4,Patl1,Thyn1,Kif13b,Zfp39,Commd1,Pds5a,,,,Ccdc61,Zfp867,Nanos1,Plekha1,Tnfaip8,,,,,,Stap1,Vgll4,,Rhbdf2,Ropn1l,,,,Ube2w,Aamp,,,,,,,,,,,,Gsg1l,,,,,,,,,,Megf11,Pard6g,Ammecr1l,,Terf2ip,,,,,E230029C05Rik,,,
2310057M21Rik,,,Uchl3,,Prdm6,,,,,,,,,,,,,,,Ddx28,Tnip3,Pds5a,4930596I21Rik,Fam120b,Ptger2,Chmp1a,Tns4,,,,Rrm2,Phf21b,Alkbh6,Stk36,Lyrm2,,,,,,Aff4,Gm8989,,Pcgf3,Lrrc47,,,,Snrpn,Ciao2a,,,,,,,,,,,,Elmo1,,,,,,,,,,Sema5b,Ddx59,Nucks1,,Hnrnpc,,,,,Ptov1,,,
Slc17a9,,,Rufy2,,Spata2,,,,,,,,,,,,,,,Chst10,Zfp764,Tns4,Agl,Myl4,Trio,Tmem9,Coro7,,,,Ttc30a1,Eps8l2,Slc18a2,Gcc1,Gm20544,,,,,,Map4k5,Gk,,Zfp39,Kcnn4,,,,Bhlhb9,Tnfrsf14,,,,,,,,,,,,Bri3,,,,,,,,,,Setd3,Ripk4,Myom1,,Erbb3,,,,,Yipf2,,,
