Klrb1f,Aplp2,Ttyh3,Nme3,Rapgef2,Lrmp,,,,,,,,Sgms1,,,,,,,Tspan32,Tnp2,Tbx21,Natd1,Rnf113a2,Fchsd2,Nucb2,Fgd3,,Pik3r1,Nt5e,Bloc1s1,Mpeg1,Gadd45b,Arhgap26,Runx1,,,,,,Tulp4,Enc1,Rasgrp1,Ubtd1,Wnt3,Dleu2,,,Cfl2,Myo1f,,,,,,,,Tnfrsf1a,Irf1,,,Pacsin1,Il10,,,,,,,,,Fbxl20,Prnp,Zfp36,,Rapgef4,,,,,Ccdc88c,,,
Itm2b,Adck2,Phyh,Krcc1,Irf1,BC147527,,,,,,,,Acaa1a,,,,,,,Rabep2,Ncoa7,Grap,Fchsd2,Arhgap26,Mx2,Pitpnm1,Borcs7,,Bahd1,Dapp1,Cd28,Slc25a24,Gadd45a,Mpeg1,Prkch,,,,,,Gsdmd,Pitpnm2,Brwd1,Arid5a,Slc25a24,Bet1l,,,Nme3,Plekhm2,,,,,,,,Atp2b1,Cdk5rap3,,,Sla,Sgms1,,,,,,,,,Nucb2,Jak1,Tyk2,,Id3,,,,,Wdr26,,,
Arl4d,Elf1,Rnf19b,Sept6,Cdk5rap3,Pacsin1,,,,,,,,Marc2,,,,,,,Oas3,Lrmp,Fgd3,Slc6a8,Wnt3,Ggnbp2,Dcun1d4,Mirt1,,Utrn,Nanos1,Myo1f,Crlf2,Wdfy2,Slc25a24,Dock2,,,,,,Cdkn1b,Vamp5,Jund,Tbx21,Crlf2,Malat1,,,Sept6,Snrk,,,,,,,,Traf1,Mgrn1,,,Scml4,Marc2,,,,,,,,,Pitpnm1,Izumo1r,Actg2,,Zfp365,,,,,Rapgef4,,,
Ttc17,Ly75,Chd3,Myl6,Mgrn1,Sla,,,,,,,,Dusp1,,,,,,,Prnp,BC147527,Borcs7,Mx2,Mpeg1,Armc7,Miat,Gimap4,,Trappc12,,Plekhm2,Cux1,Slfn8,Crlf2,Sik3,,,,,,A330040F15Rik,Bloc1s1,Xpa,Grap,Cux1,Itgal,,,Myl6,Egr1,,,,,,,,Irf2,Pou2af1,,,Natd1,Dusp1,,,,,,,,,Dcun1d4,Tnp2,Vav3,,Dnase1l3,,,,,Id3,,,
Spen,Mical1,Csnk1g2,Zfp36,Pou2af1,Scml4,,,,,,,,Birc3,,,,,,,Jak1,Pacsin1,Mirt1,Ggnbp2,Slc25a24,Gimap6,Rnf113a2,Atp6v1g3,,Mapre2,,Snrk,Wdr47,Nfkb2,Cux1,Tmem108,,,,,,Sema4b,Cd28,Akap8l,Fgd3,Wdr47,Tle4,,,Zfp36,Zfp318,,,,,,,,Neat1,Tnfsf11,,,Cacng4,Colq,,,,,,,,,Miat,Ncoa7,Dap,,Ssh1,,,,,Zfp365,,,
Dzip1,Pkp4,Dnah8,Tyk2,Abr,Natd1,,,,,,,,Rnf157,,,,,,,Izumo1r,Sla,Gimap4,Fam135a,Crlf2,Dcaf11,Arhgap26,Abcg1,,Nlk,,Egr1,Ubtd1,Evl,Wdr47,Gbp4,,,,,,Irak4,Myo1f,Axin2,Borcs7,Ubtd1,Aplp2,,,Tyk2,Sh2d3c,,,,,,,,Runx3,Abr,,,Fchsd2,Birc3,,,,,,,,,Rnf113a2,Acss1,Slc9a3r1,,Zfp260,,,,,Dnase1l3,,,
Cnr2,Zmynd8,Dleu2,Vav3,Rtp4,Cacng4,,,,,,,,Sigirr,,,,,,,Tnp2,Scml4,Atp6v1g3,Gimap6,Cux1,Fbxl20,Wnt3,Orai2,,Slc25a36,,Zfp318,Arid5a,Ccdc88c,Arid5a,Tulp4,,,,,,Msi2,Plekhm2,Stk17b,Mirt1,Arid5a,Elf1,,,Cbfa2t3,Ubald2,,,,,,,,Fos,Zfp53,,,Slc6a8,Rnf157,,,,,,,,,Arhgap26,BC147527,Stx7,,Jmjd1c,,,,,Ssh1,,,
Art3,Ssh2,Malat1,Dap,Zfp53,Fchsd2,,,,,,,,Synpo,,,,,,,Ncoa7,Natd1,Abcg1,Armc7,Wdr47,Nucb2,Mpeg1,Runx1,,Akna,,Sh2d3c,Tbx21,Wdr26,Tbx21,Gsdmd,,,,,,Rere,Snrk,Slfn2,Gimap4,Tbx21,Cdk5r1,,,Dap,Sept9,,,,,,,,Il21,Rasgrp1,,,Ggnbp2,Sigirr,,,,,,,,,Wnt3,Lrmp,Fam174a,,Trerf1,,,,,Zfp260,,,
Ppp1r15a,Smox,Itgal,Ano10,Rasgrp1,Slc6a8,,,,,,,,Hivep2,,,,,,,Lrmp,Cacng4,Orai2,Dcaf11,Ubtd1,Pitpnm1,Slc25a24,Prkch,,Tagap,,Sept9,Grap,Rapgef4,Grap,Cdkn1b,,,,,,Hint3,Egr1,Cdk19,Abcg1,Grap,Nlrc3,,,Ano10,Rel,,,,,,,,Bcl11b,Jund,,,Fam135a,Synpo,,,,,,,,,Slc25a24,Pacsin1,Mov10,,Clec2i,,,,,Jmjd1c,,,
Kdm5b,Rasa3,Tle4,Slc9a3r1,Hsdl1,Mx2,,,,,,,,Abcg3,,,,,,,BC147527,Fchsd2,Runx1,Fbxl20,Arid5a,Dcun1d4,Crlf2,Dock2,,AW146154,,Rel,Fgd3,Id3,Fgd3,A330040F15Rik,,,,,,Jarid2,Zfp318,Chfr,Orai2,Fgd3,Ptp4a3,,,Slc9a3r1,Osbpl9,,,,,,,,Smg9,Tgfbr3,,,Armc7,Tapbpl,,,,,,,,,Crlf2,Sla,Metrnl,,Socs1,,,,,Clec2i,,,
Cfl2,Dusp6,Adck2,Stx7,Brwd1,Ggnbp2,,,,,,,,Snx2,,,,,,,Pacsin1,Slc6a8,Prkch,Nucb2,Tbx21,Rnf113a2,Cux1,Sik3,,Chmp5,,Osbpl9,Borcs7,Zfp365,Borcs7,Sema4b,,,,,,Gramd4,Sh2d3c,Kif1b,Runx1,Borcs7,Ryr1,,,Fam174a,Frg1,,,,,,,,Ier5,Xpa,,,Dcaf11,Hivep2,,,,,,,,,Cux1,Scml4,Ccdc141,,Cldn10,,,,,Socs1,,,
S1pr5,Arid4a,Elf1,Fam174a,Jund,Fam135a,,,,,,,,Ube2h,,,,,,,Sla,Mx2,Dock2,Pitpnm1,Grap,Arhgap26,Wdr47,Tmem108,,Sgms1,,Sell,Mirt1,Dnase1l3,Mirt1,Msi2,,,,,,Pou2f2,Ubald2,Tbc1d1,Prkch,Mirt1,Zmynd8,,,Dok2,Tsc22d4,,,,,,,,Ildr1,Il17a,,,Fbxl20,Abcg3,,,,,,,,,Wdr47,Natd1,Bcl2l11,,Timp2,,,,,Cldn10,,,
Sept6,Lrig1,Ly75,Dok2,Tgfbr3,Gimap6,,,,,,,,2210408F21Rik,,,,,,,Scml4,Ggnbp2,Sik3,Dcun1d4,Fgd3,Mpeg1,Ubtd1,Gbp4,,Acaa1a,,Ggh,Gimap4,Ssh1,Gimap4,Rere,,,,,,Zfhx2,Sept9,Dhx57,Dock2,Gimap4,Ssh2,,,Mov10,Il4ra,,,,,,,,Atp2a3,Stk17b,,,Nucb2,Cerkl,,,,,,,,,Ubtd1,Cacng4,Vrk1,,Bin2,,,,,Timp2,,,
Myl6,Pik3r1,Mical1,Mov10,Xpa,Armc7,,,,,,,,Stk4,,,,,,,Natd1,Fam135a,Gbp4,Rnf113a2,Borcs7,Slc25a24,Arid5a,Tulp4,,Jmjd7,,Frg1,Atp6v1g3,Zfp260,Atp6v1g3,Hint3,,,,,,Dennd2d,Rel,H1f0,Sik3,Atp6v1g3,Ddx58,,,Bcl2l11,Zfp182,,,,,,,,AI847159,Lyl1,,,Pitpnm1,Snx2,,,,,,,,,Arid5a,Fchsd2,Pld3,,Tspan32,,,,,Bin2,,,
Zfp36,Ubxn6,Ptp4a3,Bcl2l11,Akap8l,Dcaf11,,,,,,,,Tnfaip3,,,,,,,Cacng4,Gimap6,Tulp4,Arhgap26,Mirt1,Crlf2,Tbx21,Gsdmd,,Dusp1,,Tsc22d4,Abcg1,Jmjd1c,Abcg1,Jarid2,,,,,,Satb1,Osbpl9,Map7,Tmem108,Abcg1,Pkp4,,,Vrk1,Kdm4c,,,,,,,,Il4,Slfn2,,,Dcun1d4,Slamf6,,,,,,,,,Tbx21,Mx2,Rapgef2,,Rabep2,,,,,Tspan32,,,
Tyk2,Utrn,Ryr1,Vrk1,Axin2,Fbxl20,,,,,,,,Rasal3,,,,,,,Fchsd2,Armc7,Gsdmd,Mpeg1,Gimap4,Cux1,Grap,Cdkn1b,,Birc3,,Il4ra,Orai2,Trerf1,Orai2,Gnal,,,,,,Enc1,Ggh,A430093F15Rik,Gbp4,Orai2,Mical1,,,Pld3,Ptprc,,,,,,,,Ms4a4c,Cdk19,,,Miat,Apobec2,,,,,,,,,Grap,Ggnbp2,Irf1,,Oas3,,,,,Rabep2,,,
Dap,Trappc12,Zmynd8,Pld3,Stk17b,Nucb2,,,,,,,,Stx4a,,,,,,,Slc6a8,Dcaf11,Cdkn1b,Slc25a24,Atp6v1g3,Wdr47,Fgd3,Sema4b,,Tapbpl,,Zfp182,Runx1,Clec2i,Runx1,Gramd4,,,,,,Pitpnm2,Frg1,Rabgap1l,Tulp4,Runx1,Rasa3,,,Rapgef2,Ankmy2,,,,,,,,Gfi1,Tbc1d1,,,Rnf113a2,Ube2h,,,,,,,,,Fgd3,Armc7,Cdk5rap3,,Prnp,,,,,Oas3,,,
Ano10,Oasl2,Ssh2,Rapgef2,Cdk19,Pitpnm1,,,,,,,,Kif13a,,,,,,,Mx2,Fbxl20,A330040F15Rik,Crlf2,Abcg1,Ubtd1,Borcs7,Irak4,,Hivep2,,Kdm4c,Prkch,Socs1,Prkch,Pou2f2,,,,,,Vamp5,Tsc22d4,Shisa5,Gsdmd,Prkch,Dusp6,,,Irf1,Rufy2,,,,,,,,Ifit3,Idh2,,,Arhgap26,Traf3ip2,,,,,,,,,Borcs7,Gimap6,Mgrn1,,Jak1,,,,,Prnp,,,
Slc9a3r1,Nlk,Smox,Irf1,Chfr,Dcun1d4,,,,,,,,Hey1,,,,,,,Ggnbp2,Nucb2,Sema4b,Cux1,Orai2,Arid5a,Mirt1,Msi2,,Snx2,,Ptprc,Dock2,Cldn10,Dock2,Zfhx2,,,,,,Bloc1s1,Il4ra,Mxd4,Cdkn1b,Dock2,Lrig1,,,Pou2af1,F730043M19Rik,,,,,,,,Irf9,A430093F15Rik,,,Wnt3,2210408F21Rik,,,,,,,,,Mirt1,Dcaf11,Tnfsf11,,Izumo1r,,,,,Jak1,,,
Fam174a,Slc25a36,Rasa3,Cdk5rap3,Kif1b,Miat,,,,,,,,Sorl1,,,,,,,Fam135a,Pitpnm1,Irak4,Wdr47,Runx1,Tbx21,Gimap4,Rere,,Slamf6,,Ankmy2,Sik3,Timp2,Sik3,Dennd2d,,,,,,Cd28,Zfp182,Bbx,A330040F15Rik,Sik3,Pik3r1,,,Abr,Phf11c,,,,,,,,Tcf7,Rabgap1l,,,Slc25a24,Stk4,,,,,,,,,Gimap4,Fbxl20,Abr,,Tnp2,,,,,Izumo1r,,,
Dok2,Akna,Dusp6,Pou2af1,Tbc1d1,Rnf113a2,,,,,,,,Epsti1,,,,,,,Gimap6,Dcun1d4,Msi2,Ubtd1,Prkch,Grap,Atp6v1g3,Hint3,,Ube2h,,Rufy2,Tmem108,Bin2,Gbp4,Tnfsf8,,,,,,Myo1f,Kdm4c,Mndal,Sema4b,Tmem108,Bahd1,,,Rtp4,Arid5b,,,,,,,,Tlr1,Shisa5,,,Crlf2,Tnfaip3,,,,,,,,,Atp6v1g3,Nucb2,Zfp53,,Ncoa7,,,,,Tnp2,,,
Mov10,Gpd1l,Lrig1,Abr,Dhx57,Arhgap26,,,,,,,,Ropn1l,,,,,,,Armc7,Rnf113a2,Rere,Arid5a,Dock2,Fgd3,Abcg1,Jarid2,,Stk4,,F730043M19Rik,Gbp4,Tspan32,Tulp4,Satb1,,,,,,Plekhm2,Ptprc,Tnfaip8,Irak4,Gbp4,Utrn,,,Zfp53,Macf1,,,,,,,,Rnf114,Mxd4,,,Cux1,Rasal3,,,,,,,,,Abcg1,Pitpnm1,Rasgrp1,,Acss1,,,,,Ncoa7,,,
Metrnl,Tagap,Pik3r1,Rtp4,Nsg2,Wnt3,,,,,,,,Ptpn6,,,,,,,Dcaf11,Arhgap26,Hint3,Tbx21,Sik3,Borcs7,Orai2,Gramd4,,Tnfaip3,,Phf11c,Tulp4,Rabep2,Cdkn1b,Slc43a1,,,,,,Snrk,Ankmy2,Idnk,Msi2,Tulp4,Mapre2,,,Rasgrp1,Arid1b,,,,,,,,Nt5e,Bbx,,,Wdr47,Kif13a,,,,,,,,,Orai2,Dcun1d4,Hsdl1,,BC147527,,,,,Acss1,,,
Bcl2l11,Cnbd2,Utrn,Zfp53,Map7,Mpeg1,,,,,,,,Cela1,,,,,,,Fbxl20,Wnt3,Jarid2,Grap,Tmem108,Mirt1,Runx1,Pou2f2,,Trim56,,Arid5b,Cdkn1b,Oas3,A330040F15Rik,Enc1,,,,,,Egr1,Rufy2,Lyrm2,Rere,Gsdmd,Nlk,,,Brwd1,Cx3cr1,,,,,,,,Dapp1,Mndal,,,Ubtd1,Sorl1,,,,,,,,,Runx1,Miat,Brwd1,,Lrmp,,,,,BC147527,,,
Armc3,Sgms1,Trappc12,Rasgrp1,Idh2,Slc25a24,,,,,,,,Ublcp1,,,,,,,Nucb2,Mpeg1,Gramd4,Fgd3,Gbp4,Gimap4,Prkch,Zfhx2,,Stx4a,,Macf1,A330040F15Rik,Prnp,Sema4b,Pitpnm2,,,,,,Zfp318,F730043M19Rik,Ndufb7,Hint3,Cdkn1b,Akna,,,Jund,Eif3f,,,,,,,,Nanos1,Tnfaip8,,,Arid5a,Fbln1,,,,,,,,,Prkch,Rnf113a2,Tgfbr3,,Pacsin1,,,,,Lrmp,,,
Vrk1,Dusp1,Mapre2,Hsdl1,A430093F15Rik,Crlf2,,,,,,,,Smad3,,,,,,,Pitpnm1,Slc25a24,Pou2f2,Borcs7,Tulp4,Atp6v1g3,Dock2,Dennd2d,,Pbxip1,,Arid1b,Sema4b,Jak1,Irak4,Vamp5,,,,,,Sh2d3c,Phf11c,Nsmaf,Jarid2,A330040F15Rik,Tagap,,,Tgfbr3,Syap1,,,,,,,,,Angptl2,,,Tbx21,Dapl1,,,,,,,,,Dock2,Arhgap26,Xpa,,Sla,,,,,Pacsin1,,,
Pld3,Birc3,Nlk,Brwd1,Rabgap1l,Cux1,,,,,,,,3830408C21Rik,,,,,,,Dcun1d4,Crlf2,Zfhx2,Mirt1,Gsdmd,Abcg1,Sik3,Tnfsf8,,Sorl1,,Eif3f,Msi2,Izumo1r,Msi2,Bloc1s1,,,,,,Ubald2,Arid5b,Tmem106b,Gramd4,Sema4b,Cd9,,,Xpa,Ier2,,,,,,,,,Il2,,,Grap,Ptpn6,,,,,,,,,Sik3,Wnt3,Akap8l,,Scml4,,,,,Sla,,,
Rapgef2,Rnf157,Slc25a36,Jund,Zfp688,Wdr47,,,,,,,,Zswim4,,,,,,,Rnf113a2,Cux1,Dennd2d,Gimap4,Cdkn1b,Orai2,Tmem108,Satb1,,Epsti1,,Syap1,Rere,Tnp2,Rere,Cd28,,,,,,Sept9,Macf1,Ttyh3,Pou2f2,Irak4,Gzmm,,,Akap8l,Gnb2,,,,,,,,,Nsmaf,,,Fgd3,Cela1,,,,,,,,,Tmem108,Mpeg1,Stk17b,,Natd1,,,,,Scml4,,,
Irf1,Sigirr,Akna,Tgfbr3,Mxd4,Ubtd1,,,,,,,,Stx11,,,,,,,Arhgap26,Wdr47,Tnfsf8,Atp6v1g3,A330040F15Rik,Runx1,Gbp4,Slc43a1,,Ptpn6,,Ier2,Hint3,Ncoa7,Hint3,Myo1f,,,,,,Rel,Arid1b,Tmem184b,Zfhx2,Msi2,Ampd1,,,Axin2,Fam102a,,,,,,,,,Tmem184b,,,Borcs7,Ublcp1,,,,,,,,,Tulp4,Slc25a24,Slfn2,,Cacng4,,,,,Natd1,,,
Cdk5rap3,Hivep2,Tagap,Xpa,Shisa5,Arid5a,,,,,,,,Sdf4,,,,,,,Wnt3,Ubtd1,Satb1,Abcg1,Sema4b,Prkch,Tulp4,Enc1,,Txnip,,Gnb2,Jarid2,Acss1,Jarid2,Plekhm2,,,,,,Osbpl9,Cx3cr1,Rnf19b,Dennd2d,Rere,Il10,,,Stk17b,Rbck1,,,,,,,,,Rnf19b,,,Mirt1,Cdkn2d,,,,,,,,,Gsdmd,Crlf2,Cdk19,,Fchsd2,,,,,Cacng4,,,
Slfn5,Snx2,Cd9,Akap8l,Bbx,Tbx21,,,,,,,,Agpat3,,,,,,,Mpeg1,Arid5a,Slc43a1,Orai2,Irak4,Dock2,Gsdmd,Pitpnm2,,Ublcp1,,Fam102a,Gramd4,BC147527,Gramd4,Snrk,,,,,,Sell,Eif3f,Chd3,Tnfsf8,Hint3,Sgms1,,,Cdk19,Klf3,,,,,,,,,Csnk1g2,,,Gimap4,Zc3h12d,,,,,,,,,Cdkn1b,Cux1,Chfr,,Mx2,,,,,Fchsd2,,,
Abr,Slamf6,Cnbd2,Axin2,Mndal,Grap,,,,,,,,Tnfrsf1a,,,,,,,Slc25a24,Tbx21,Enc1,Runx1,Msi2,Sik3,Cdkn1b,Bloc1s1,,Cdkn2d,,Rbck1,Pou2f2,Lrmp,Pou2f2,Egr1,,,,,,Ggh,Syap1,Csnk1g2,Satb1,Jarid2,Acaa1a,,,Chfr,Ccndbp1,,,,,,,,,Meis3,,,Atp6v1g3,Sytl1,,,,,,,,,A330040F15Rik,Wdr47,Kif1b,,Ggnbp2,,,,,Slc6a8,,,
Rtp4,Ube2h,Il10,Stk17b,Tnfaip8,Fgd3,,,,,,,,Atp2b1,,,,,,,Crlf2,Grap,Pitpnm2,Prkch,Rere,Gbp4,A330040F15Rik,Cd28,,Pik3c2b,,Klf3,Zfhx2,Pacsin1,Zfhx2,Zfp318,,,,,,Frg1,Ier2,Meis3,Slc43a1,Gramd4,Dusp1,,,Tbc1d1,Afap1,,,,,,,,,Il22,,,Abcg1,Smad3,,,,,,,,,Sema4b,Ubtd1,Tbc1d1,,Fam135a,,,,,Mx2,,,
Zfp53,Stk4,Sgms1,Slfn2,Idnk,Borcs7,,,,,,,,Traf1,,,,,,,Cux1,Fgd3,Bloc1s1,Dock2,Hint3,Tulp4,Sema4b,Myo1f,,Smad3,,Ccndbp1,Dennd2d,Sla,Dennd2d,Sh2d3c,,,,,,Tsc22d4,Gnb2,Dleu2,Enc1,Pou2f2,Colq,,,Dhx57,Trim5,,,,,,,,,Dnah8,,,Orai2,3830408C21Rik,,,,,,,,,Irak4,Arid5a,Dhx57,,Gimap6,,,,,Ggnbp2,,,
Rasgrp1,Tnfaip3,Marc2,Cdk19,Ndufb7,Mirt1,,,,,,,,Tk2,,,,,,,Wdr47,Borcs7,Cd28,Sik3,Jarid2,Gsdmd,Irak4,Plekhm2,,Stx11,,Afap1,Tnfsf8,Scml4,Tnfsf8,Ubald2,,,,,,Il4ra,Fam102a,Bet1l,Pitpnm2,Zfhx2,1700027F09Rik,,,H1f0,Ddx60,,,,,,,,,Dleu2,,,Runx1,Zswim4,,,,,,,,,Msi2,Tbx21,Nsg2,,Armc7,,,,,Fam135a,,,
Brwd1,Trim56,Dusp1,Chfr,Nsmaf,Gimap4,,,,,,,,Neat1,,,,,,,Ubtd1,Mirt1,Myo1f,Tmem108,Gnal,Cdkn1b,Msi2,Snrk,,Sdf4,,Trim5,Satb1,Natd1,Satb1,Sept9,,,,,,Zfp182,Rbck1,Malat1,Vamp5,Tnfsf8,Birc3,,,Idh2,Serpinb5,,,,,,,,,Bet1l,,,Prkch,Stx11,,,,,,,,,Rere,Grap,Map7,,Dcaf11,,,,,Gimap6,,,
Jund,Kif13a,1700027F09Rik,Kif1b,Tmem106b,Atp6v1g3,,,,,,,,Irf2,,,,,,,Arid5a,Gimap4,Plekhm2,Gbp4,Gramd4,Sema4b,Rere,Egr1,,Agpat3,,Ddx60,Slc43a1,Cacng4,Slc43a1,Rel,,,,,,Kdm4c,Klf3,Itgal,Bloc1s1,Satb1,Rnf157,,,A430093F15Rik,Tec,,,,,,,,,Malat1,,,Dock2,Sdf4,,,,,,,,,Hint3,Fgd3,Idh2,,Fbxl20,,,,,Armc7,,,
Tgfbr3,Stx4a,Birc3,Tbc1d1,Ttyh3,Abcg1,,,,,,,,Runx3,,,,,,,Tbx21,Abcg1,Snrk,Tulp4,Pou2f2,Irak4,Hint3,Zfp318,,Tnfrsf1a,,Tec,Enc1,Fchsd2,Enc1,Osbpl9,,,,,,Ptprc,Ccndbp1,Tle4,Cd28,Slc43a1,Sigirr,,,Rabgap1l,Thtpa,,,,,,,,,Itgal,,,Sik3,Agpat3,,,,,,,,,Jarid2,Mirt1,A430093F15Rik,,Nucb2,,,,,Dcaf11,,,
Xpa,Hey1,Rnf157,Dhx57,Tmem184b,Orai2,,,,,,,,Fos,,,,,,,Grap,Orai2,Egr1,Gsdmd,Zfhx2,Msi2,Jarid2,Sh2d3c,,Atp2b1,,Thtpa,Pitpnm2,Slc6a8,Pitpnm2,Sell,,,,,,Ankmy2,Trim5,Aplp2,Myo1f,Enc1,Synpo,,,Zfp688,Spice1,,,,,,,,,Tle4,,,Tmem108,Tnfrsf1a,,,,,,,,,Gnal,Gimap4,Rabgap1l,,Pitpnm1,,,,,Fbxl20,,,
Stk17b,Sorl1,Sigirr,Nsg2,Rnf19b,Runx1,,,,,,,,Bcl11b,,,,,,,Fgd3,Runx1,Zfp318,Cdkn1b,Dennd2d,Rere,Gnal,Ubald2,,Tk2,,Ddx43,Vamp5,Mx2,Bloc1s1,Ggh,,,,,,Rufy2,Ddx60,Adck2,Plekhm2,Pitpnm2,Hivep2,,,Mxd4,Ubash3b,,,,,,,,,Elf1,,,Tulp4,Atp2b1,,,,,,,,,Gramd4,Atp6v1g3,Shisa5,,Dcun1d4,,,,,Nucb2,,,
Lyl1,Fbln1,Tapbpl,Map7,Chd3,Prkch,,,,,,,,Ier5,,,,,,,Borcs7,Prkch,Sh2d3c,A330040F15Rik,Tnfsf8,Hint3,Gramd4,Sept9,,Zhx2,,Spice1,Bloc1s1,Ggnbp2,Cd28,Frg1,,,,,,F730043M19Rik,Tec,Elf1,Snrk,Vamp5,Cerkl,,,Shisa5,Pnrc1,,,,,,,,,Ly75,,,Cdkn1b,Traf1,,,,,,,,,Pou2f2,Abcg1,Bbx,,Miat,,,,,Pitpnm1,,,
Slfn2,Epsti1,Hivep2,Idh2,Csnk1g2,Dock2,,,,,,,,Ildr1,,,,,,,Mirt1,Dock2,Ubald2,Sema4b,Satb1,Jarid2,Pou2f2,Rel,,Neat1,,Ubash3b,Cd28,Fam135a,Myo1f,Tsc22d4,,,,,,Phf11c,Thtpa,Ly75,Egr1,Bloc1s1,Itga7,,,Bbx,Esyt2,,,,,,,,,Mical1,,,A330040F15Rik,Tk2,,,,,,,,,Zfhx2,Orai2,Mndal,,Rnf113a2,,,,,Dcun1d4,,,
Cdk19,Dapl1,Abcg3,A430093F15Rik,Dleu2,Sik3,,,,,,,,Atp2a3,,,,,,,Gimap4,Sik3,Sept9,Irak4,Slc43a1,Gramd4,Zfhx2,Osbpl9,,Irf2,,Pnrc1,Myo1f,Gimap6,Plekhm2,Il4ra,,,,,,Arid5b,Ddx43,Nlrc3,Zfp318,Cd28,Slamf6,,,Mndal,Slc37a2,,,,,,,,,Ptp4a3,,,Sema4b,Zhx2,,,,,,,,,Dennd2d,Runx1,Tnfaip8,,Arhgap26,,,,,Miat,,,
Chfr,Ptpn6,Snx2,Rabgap1l,Malat1,Tmem108,,,,,,,,Tha1,,,,,,,Atp6v1g3,Tmem108,Rel,Msi2,Enc1,Pou2f2,Dennd2d,Sell,,Runx3,,Adgrg5,Plekhm2,Armc7,Snrk,Kdm4c,,,,,,Macf1,Spice1,Ptp4a3,Sh2d3c,Myo1f,Apobec2,,,Tnfaip8,Itm2c,,,,,,,,,Ryr1,,,Irak4,Neat1,,,,,,,,,Tnfsf8,Prkch,Idnk,,Mpeg1,,,,,Rnf113a2,,,
Kif1b,Txnip,Slamf6,Zfp688,Itgal,Gbp4,,,,,,,,Il4,,,,,,,Abcg1,Gbp4,Osbpl9,Rere,Pitpnm2,Zfhx2,Tnfsf8,Frg1,,Fos,,Esyt2,Snrk,Dcaf11,Egr1,Ptprc,,,,,,Arid1b,Ubash3b,Ddx58,Ubald2,Plekhm2,Ube2h,,,Idnk,Atp5h,,,,,,,,,Zmynd8,,,Msi2,Irf2,,,,,,,,,Satb1,Dock2,Nsmaf,,Slc25a24,,,,,Arhgap26,,,
Tbc1d1,Ublcp1,Apobec2,Mxd4,Tle4,Tulp4,,,,,,,,Gfi1,,,,,,,Orai2,Tulp4,Sell,Hint3,Vamp5,Dennd2d,Satb1,Tsc22d4,,Bcl11b,,Slc37a2,Egr1,Fbxl20,Zfp318,Rufy2,,,,,,Cx3cr1,Pnrc1,Zmynd8,Sept9,Snrk,Traf3ip2,,,Lyrm2,Herc6,,,,,,,,,Ssh2,,,Rere,Runx3,,,,,,,,,Slc43a1,Sik3,Tmem106b,,Crlf2,,,,,Wnt3,,,
Dhx57,Zc3h12d,Ube2h,Shisa5,Adck2,Gsdmd,,,,,,,,Irf9,,,,,,,Runx1,Gsdmd,Frg1,Jarid2,Bloc1s1,Tnfsf8,Slc43a1,Il4ra,,Ier5,,Itm2c,Zfp318,Nucb2,Sh2d3c,F730043M19Rik,,,,,,Eif3f,Esyt2,Ssh2,Rel,Egr1,Stk4,,,Ndufb7,Fbxo28,,,,,,,,,Smox,,,Hint3,Fos,,,,,,,,,Enc1,Tmem108,Phyh,,Cux1,,,,,Mpeg1,,,
Oas1a,Smad3,Traf3ip2,Bbx,Elf1,Cdkn1b,,,,,,,,Treml2,,,,,,,Prkch,Cdkn1b,Tsc22d4,Gnal,Cd28,Satb1,Enc1,Zfp182,,Atp2a3,,Atp5h,Sh2d3c,Pitpnm1,Ubald2,Phf11c,,,,,,Syap1,Slc37a2,Smox,Osbpl9,Zfp318,Tnfaip3,,,Nsmaf,Bcl6,,,,,,,,,Pkp4,,,Jarid2,Il21,,,,,,,,,Pitpnm2,Gbp4,Tmem184b,,Wdr47,,,,,Slc25a24,,,
H1f0,3830408C21Rik,Stk4,Mndal,Nlrc3,A330040F15Rik,,,,,,,,Tcf7,,,,,,,Dock2,A330040F15Rik,Il4ra,Gramd4,Myo1f,Slc43a1,Pitpnm2,Kdm4c,,AI847159,,Herc6,Ubald2,Dcun1d4,Sept9,Arid5b,,,,,,Ier2,Itm2c,Pkp4,Ggh,Sh2d3c,Rasal3,,,Tmem106b,Tbcel,,,,,,,,,Rasa3,,,Gnal,Bcl11b,,,,,,,,,Vamp5,Tulp4,Rnf19b,,Ubtd1,,,,,Crlf2,,,
Idh2,Zswim4,Tnfaip3,Tnfaip8,Ptp4a3,Sema4b,,,,,,,,Tlr1,,,,,,,Sik3,Sema4b,Zfp182,Pou2f2,Plekhm2,Enc1,Vamp5,Ptprc,,Ms4a4c,,Fbxo28,Sept9,Miat,Rel,Macf1,,,,,,Gnb2,Atp5h,Mical1,Frg1,Ubald2,Trim56,,,Ttyh3,Pnkp,,,,,,,,,Dusp6,,,Gramd4,Smg9,,,,,,,,,Bloc1s1,Gsdmd,Chd3,,Arid5a,,,,,Cux1,,,
