Tec,Tmed10,Hspbp1,Grwd1,Abhd17b,Rhoq,,,,,,,,Tbkbp1,Skil,,,Dgkh,,,P4ha2,P4ha2,Bcorl1,Timm10,Pros1,Rpl7l1,Papln,Phf10,,Eif4e3,Pvt1,St6galnac4,Csrnp1,Heatr3,Tctex1d1,Bcl2,,,,,Rps19,Aebp2,Sestd1,Setd6,Rdh10,Yae1d1,,,,Nufip2,Stk38l,,,Pde7a,,,,,Zfp850,Spef2,Snhg5,,Eno1b,Pde7a,,,,,,,,,P4ha2,Rhoq,Lonp1,,Nme2,,,,,Srprb,,,
Atp6v0a1,Sgpl1,Emp1,Gtf2ird1,Klf7,Fgfr3,,,,,,,,Psmd7,Lmo4,,,Eif2ak4,,,Ptprj,Ptprj,Clec16a,Rhoq,Snx12,Sacs,Deaf1,Neb,,Emp1,Erp44,Rpl37a,Flicr,Gadd45g,Rps24,Lonp1,,,,,Chd7,Tcp1,Creg1,Ran,Nup62,Pkhd1l1,,,,Nars,Ccnyl1,,,Atp2b4,,,,,Rnf19b,Dhx33,Slc16a10,,Dhrs13,Atp2b4,,,,,,,,,Ptprj,Atad3a,Rtn4ip1,,Trmt61a,,,,,Arhgap23,,,
Slc39a6,Msantd2,Herpud1,Gorasp1,Fnip1,Atad3a,,,,,,,,Akap1,Tmed9,,,Naa16,,,Slc16a1,Slc16a1,Atg9b,Fgfr3,Pik3cg,Gfm1,Timm10,Glrp1,,Herpud1,Ap2b1,Csrnp1,Slc4a7,E130308A19Rik,Ogfod1,Dmwd,,,,,Me2,Sae1,Usp24,Nfil3,Fam199x,Pycr1,,,,Fam83e,Ccdc88c,,,Rcan3,,,,,Gadd45g,Tec,Camkk1,,Pik3cg,Rcan3,,,,,,,,,Slc16a1,Atf3,Rpn2,,Tnfrsf12a,,,,,Ap2b1,,,
Mir6974,Edaradd,Vrk1,Rpl28,Flna,Atf3,,,,,,,,Larp4,Rabgap1l,,,Atf3,,,Pros1,Pros1,Psmb7,Atad3a,Rpl35a,Dnajc21,Rhoq,Rpl7l1,,Car12,Ptcd3,Slc4a7,Psmd11,Baz1a,Gm6225,Gadd45b,,,,,Wdcp,Psme4,Fosl1,Anp32b,Coro2a,Cog3,,,,Adat1,D030028A08Rik,,,Gapvd1,,,,,E130308A19Rik,Atp6v0a1,Susd1,,Rpl35a,Micu1,,,,,,,,,Pros1,St13,Tomm6os,,Abcc1,,,,,Bcap29,,,
Gtf2ird1,Gzmb,Gart,Mogs,Malt1,Rhbdd1,,,,,,,,Sesn2,Kat14,,,Fam126a,,,Snx12,Snx12,Bcat1,Atf3,Cela1,Mia2,Fgfr3,Sacs,,Gm12669,Snrpa,Psmd11,Cask,Efl1,Mrpl33,Rtn4ip1,,,,,Cct4,Agpat5,Mvb12b,Mpzl1,Tnfrsf21,Farsb,,,,Aarsd1,Atic,,,Micu1,,,,,Baz1a,Clcn5,,,Cela1,Gm17767,,,,,,,,,Snx12,Rhbdd1,Stk38l,,Ppt1,,,,,Dcaf1,,,
Rpl28,Cipc,Trio,Ext2,Rpl19,Slc16a10,,,,,,,,Myo18a,Ptpn14,,,Aars,,,Dhrs13,Dhrs13,Rpl15,St13,Cnih1,Gtf2h2,Atad3a,Gfm1,,Gart,Zfp850,Cask,Mipep,Hmox1,Ankib1,Rpn2,,,,,Hsf2,Paqr3,Atp5b,Hmgxb3,Slc39a10,Thoc1,,,,Mtmr3,Atp11b,,,Arl8a,,,,,Eps8,Gtf2ird1,,,Cnih1,Golim4,,,,,,,,,Eno1b,Tnfrsf4,Aoc2,,P4ha2,,,,,Heatr3,,,
Mogs,Rpl6,Mettl1,Themis,Trim27,Phf10,,,,,,,,Trim46,Ptger4,,,Noct,,,Pik3cg,Pik3cg,Rpl3,Rhbdd1,Pik3c2b,Memo1,Atf3,Dnajc21,,Vrk1,Rnf19b,Mipep,Ptprk,Hemk1,Yae1d1,Tomm6os,,,,,Dhodh,Mars,E2f3,Hmgcr,Tctex1d1,Rps18,,,,Syce2,Iars,,,Golim4,,,,,Lilrb4a,Rpl28,,,Pik3c2b,Snord83b,,,,,,,,,Pik3cg,Slc16a10,Ccdc88c,,Ptprj,,,,,Gadd45g,,,
Themis,Ncoa5,Mrps18a,Gfod2,Rpl7,Neb,,,,,,,,Nup93,Nedd4l,,,Fgd2,,,Rpl35a,Rpl35a,St6galnac4,Tnfrsf4,Plod2,Rplp1,St13,Mia2,,D10Wsu102e,Heatr3,Rnf11,Lta,Prep,Pycr1,Rabggtb,,,,,Nmt2,Ubtd2,U2af1,Dusp8,Rps24,Surf4,,,,Nap1l1,Cct7,,,Gm17767,,,,,Itprid2,Themis,,,Plod2,Pcyt1a,,,,,,,,,Rpl35a,Phf10,D030028A08Rik,,Slc16a1,,,,,E130308A19Rik,,,
Mars2,Ppan,Nle1,Mars2,Slc1a5,Rpl7l1,,,,,,,,Epn2,Ptges3,,,Treml2,,,Cela1,Cela1,Rpl37a,Slc16a10,Papln,Maff,Rhbdd1,Gtf2h2,,Mrps18a,Gadd45g,Slc9a5,Slc9a5,Ikzf4,Cog3,Stk38l,,,,,Pik3cg,Trmt6,Fez2,Pelp1,Ogfod1,Bcorl1,,,,2500002B13Rik,Tecpr2,,,Isoc1,,,,,Taf1d,Gfod2,,,Papln,Fam210a,,,,,,,,,Cnih1,Neb,Zbtb7b,,Pros1,,,,,Baz1a,,,
Fbxo28,Wdr75,Xpnpep1,Fbxo28,Nol10,Sacs,,,,,,,,Srm,Tnfaip8,,,Snhg5,,,Cnih1,Cnih1,Csrnp1,Phf10,Deaf1,Thada,Tnfrsf4,Memo1,,Hs3st3b1,E130308A19Rik,Osm,Osm,Ywhaq,Farsb,Ccnyl1,,,,,Rpl4,Sestd1,Chuk,Abhd17b,Mrpl33,Clec16a,,,,Rab5if,Csnk2a2,,,Pla2g6,,,,,Snhg1,Prelid2,,,Deaf1,Nbas,,,,,,,,,Pik3c2b,Glrp1,Atic,,Snx12,,,,,Efl1,,,
Ggta1,Qrsl1,Lilr4b,Ggta1,Naa25,Gfm1,,,,,,,,Zmynd19,Pvt1,,,Susd1,,,Pik3c2b,Pik3c2b,Flicr,Neb,Timm10,4732471J01Rik,Slc16a10,Rplp1,,Xpnpep1,Baz1a,Ppp1cb,Ppp1cb,Cep83,Thoc1,Ccdc88c,,,,,Rpl35a,Creg1,Piezo1,Ell2,Ankib1,Atg9b,,,,Ahcyl2,Mrps10,,,Pcyt1a,,,,,Hemk1,Zfp944,,,Timm10,Tmcc3,,,,,,,,,Plod2,Rpl7l1,Ptgfrn,,Dhrs13,,,,,Hmox1,,,
Chsy1,Snord49b,Snhg8,Chsy1,Ftx,Dnajc21,,,,,,,,Eif4enif1,Thap12,,,,,,Plod2,Plod2,Slc4a7,Rpl7l1,Rhoq,Bmpr1a,Phf10,Maff,,Snhg8,Efl1,Plscr1,Ddx27,Il2ra,Rps18,D030028A08Rik,,,,,Cnih1,Usp24,Ccdc116,Klf7,Rdh13,Psmb7,,,,Ppp1r14b,Gm20257,,,Ppm1g,,,,,Vdac1,Ggta1,,,Rhoq,Abcc1,,,,,,,,,Papln,Sacs,Atp11b,,Pik3cg,,,,,Hemk1,,,
Sap30,Sltm,Vezt,Sap30,Mrpl19,Mia2,,,,,,,,Fpgs,Bcap29,,,,,,Papln,Papln,Psmd11,Sacs,Fgfr3,Hira,Neb,Thada,,Vezt,Rps6kc1,Prkci,Mettl2,Ly75,Surf4,Zbtb7b,,,,,Rps23,Mvb12b,Bcl2,Nr1d1,Yae1d1,Plxnb2,,,,Nsun2,Ncl,,,Fam210a,,,,,Prep,Chsy1,,,Fgfr3,Otulin,,,,,,,,,Deaf1,Gfm1,Iars,,Rpl35a,,,,,Prep,,,
Tnfrsf18,Zkscan17,Ttc41,Tnfrsf18,Ppid,Gtf2h2,,,,,,,,Dhx35,Dcaf1,,,,,,Deaf1,Deaf1,Cask,Gfm1,Atad3a,Pdia4,Rpl7l1,4732471J01Rik,,Ttc41,Itprid2,Ddx27,Selp,Piwil2,Clec16a,Atic,,,,,Cltc,Atp5b,Lonp1,Fnip1,Pkhd1l1,Bcat1,,,,Txnrd1,Kif16b,,,Alkbh1,,,,,Ikzf4,Sap30,,,Atad3a,Plk3,,,,,,,,,Timm10,Dnajc21,Cct7,,Cela1,,,,,Ikzf4,,,
Tufm,Arsg,Arcn1,Tufm,Tmed10,Memo1,,,,,,,,Pfdn1,Flvcr1,,,,,,Timm10,Timm10,Mipep,Dnajc21,Atf3,Mdn1,Sacs,Bmpr1a,,Arcn1,Snhg1,Mettl2,Spcs3,Hint1,Atg9b,Ptgfrn,,,,,Rbm28,Itih5,Irs2,Tube1,Pycr1,Rpl15,,,,F2rl2,Nup160,,,Ahcy,,,,,Dyrk3,Tnfrsf18,,,Atf3,Il1rl2,,,,,,,,,Rhoq,Mia2,Tecpr2,,Cnih1,,,,,Ywhaq,,,
Rpl31,Fads6,Sdad1,Rpl31,Msantd2,Rplp1,,,,,,,,Yipf5,Zfp850,,,,,,Rhoq,Rhoq,Rnf11,Mia2,St13,Gm2027,Gfm1,Hira,,Sdad1,Hemk1,Spred2,Spred2,Nme1,Psmb7,Ifi30,,,,,Eif4g1,E2f3,Gadd45b,Yes1,Cog3,St6galnac4,,,,Orc2,Ndufa12,,,Nbas,,,,,Ywhaq,Gabarapl1,,,St13,Ppt1,,,,,,,,,Fgfr3,Gtf2h2,Csnk2a2,,Pik3c2b,,,,,Cep83,,,
Mllt6,Smyd2,Eif2s2,Mllt6,Cth,Maff,,,,,,,,Il18r1,Rnf19b,,,,,,Fgfr3,Fgfr3,Ptprk,Gtf2h2,Rhbdd1,Slc25a3,Dnajc21,Pdia4,,Eif2s2,Vdac1,Mybbp1a,Mybbp1a,Ap1g1,Plxnb2,Atp11b,,,,,Mtfr1,U2af1,Rtn4ip1,Malt1,Farsb,Rpl37a,,,,Eef1g,Clic4,,,Trmt61a,,,,,Mak16,Fbxo28,,,Rhbdd1,Pmepa1,,,,,,,,,Atad3a,Memo1,Cldn12,,Plod2,,,,,Il2ra,,,
Cmtr1,Rps10,Tm9sf4,Cmtr1,Cebpg,Thada,,,,,,,,AI506816,Lonrf1,,,,,,Atad3a,Atad3a,Lta,Memo1,Tnfrsf4,Ephb2,Mia2,Mdn1,,Tm9sf4,Prep,Vkorc1l1,Vkorc1l1,Aldh1l2,Bcat1,Iars,,,,,Elmo1,Fez2,Rpn2,Rpl19,Thoc1,Csrnp1,,,,Rps28,Tmed2,,,Tnfrsf12a,,,,,Sel1l,Mllt6,,,Slc16a10,Rev3l,,,,,,,,,Atf3,Rplp1,Gm20257,,Deaf1,,,,,Ly75,,,
Cinp,Pdcd11,Fam49b,Cinp,Cipc,4732471J01Rik,,,,,,,,Ntrk3,Gadd45g,,,,,,Atf3,Atf3,Slc9a5,Rplp1,Slc16a10,Cndp2,Gtf2h2,Slc25a3,,Sco1,Dyrk3,Ube2v2,Krr1,Phospho1,Rpl15,Cct7,,,,,Sdf4,Chuk,Tomm6os,Dph6,Rps18,Slc4a7,,,,Rpl27a,Atxn7l1,,,Otulin,,,,,Slamf7,Cmtr1,,,Phf10,Gnaq,,,,,,,,,St13,Maff,Ncl,,Timm10,,,,,Piwil2,,,
Cfap54,Kcng3,Casc1,Dkc1,Rpl6,Bmpr1a,,,,,,,,Eprs,E130308A19Rik,,,,,,St13,St13,Osm,Maff,Phf10,Pdia6,Memo1,Cndp2,,Hax1,Ywhaq,Krr1,Slc39a14,Pde7a,Rpl3,Tecpr2,,,,,Agpat3,Piezo1,Tsr2,Tnip3,Surf4,Psmd11,,,,Aco2,Nek4,,,Plk3,,,,,Il2ra,4933433G15Rik,,,Glrp1,P4ha2,,,,,,,,,Rhbdd1,Thada,Kif16b,,Rhoq,,,,,Hint1,,,
Rack1,Chd9,Diaph1,Rack1,Ncoa5,Hira,,,,,,,,Ciapin1,Baz1a,,,,,,Rhbdd1,Rhbdd1,Ppp1cb,Thada,Neb,Arl5a,Rplp1,Proca1,,Fam49b,Bzw2,Agk,Adprh,Mcrip2,St6galnac4,Csnk2a2,,,,,Deaf1,Ccdc116,Rabggtb,Trim27,Bcorl1,Cask,,,,Snupn,Nedd1,,,Rps3a1,,,,,Ly75,Cinp,,,Rpl7l1,Ptprj,,,,,,,,,Tnfrsf4,4732471J01Rik,Nup160,,Atad3a,,,,,Nme1,,,
Nip7,Kdm6b,Plxnc1,Cdv3,Ppan,Pdia4,,,,,,,,Coq2,Efl1,,,,,,Tnfrsf4,Tnfrsf4,Plscr1,4732471J01Rik,Rpl7l1,Nop2,Maff,Pdia6,,Diaph1,Mak16,Slc39a14,Nfkb1,Ampd1,Rpl37a,Tent5a,,,,,Uba52,Bcl2,Stk38l,Rpl7,Clec16a,Mipep,,,,Arrdc3,Rps13,,,Rev3l,,,,,Prf1,Tufm,,,Sacs,2210408F21Rik,,,,,,,,,Slc16a10,Bmpr1a,Ndufa12,,Atf3,,,,,Ap1g1,,,
Klf9,Rae1,Phb,Set,Wdr75,Mdn1,,,,,,,,Fndc3a,Eps8,,,,,,Slc16a10,Slc16a10,Prkci,Bmpr1a,Sacs,Ipo7,Thada,Arl5a,,Plxnc1,Sel1l,Adprh,Cdc14b,Golim4,Csrnp1,Slc7a3,,,,,Mir155hg,Lonp1,Ccdc88c,BC004004,Atg9b,Rnf11,,,,Arid5a,Chchd4,,,Taf15,,,,,Aacs,Cfap54,,,Gfm1,Slc16a1,,,,,,,,,Phf10,Hira,Rpl7a,,St13,,,,,Aldh1l2,,,
Gtdc1,Rangap1,Ndufaf4,Gtdc1,Snord49b,Gm2027,,,,,,,,Mapk8ip3,Lilrb4a,,,,,,Phf10,Phf10,Ddx27,Hira,Gfm1,Ndnf,4732471J01Rik,Nop2,,Phb,Cep83,Nfkb1,Pfkp,Ppm1g,Flicr,Gm20257,,,,,Mat2a,Gadd45b,D030028A08Rik,Myo5a,Psmb7,Lta,,,,Traf4,Rsad1,,,P4ha2,,,,,Ptp4a3,Rack1,,,Dnajc21,Pus10,,,,,,,,,Neb,Pdia4,Clic4,,Rhbdd1,,,,,Phospho1,,,
Suz12,Thoc3,Tsc22d3,Klf9,Sltm,Slc25a3,,,,,,,,Uso1,Itprid2,,,,,,Neb,Neb,Selp,Pdia4,Dnajc21,Nup62,Bmpr1a,Ipo7,,Ybx3,Prf1,Cdc14b,Arid3b,Fam210a,Slc4a7,Ncl,,,,,Nfe2l1,Rtn4ip1,Zbtb7b,Nudt5,Plxnb2,Osm,,,,Tbl2,Adsl,,,Gclm,,,,,Cdyl,Cdv3,,,Mia2,Rps19,,,,,,,,,Rpl7l1,Mdn1,Tmed2,,Tnfrsf4,,,,,Pde7a,,,
Rps20,Hspbp1,Crim1,Foxk2,Rps10,Ephb2,,,,,,,,Thg1l,Hemk1,,,,,,Rpl7l1,Rpl7l1,Spred2,Mdn1,Mia2,Fam199x,Hira,Ndnf,,Tsc22d3,Cdyl,Pfkp,Spcs2,Nbas,Psmd11,Kif16b,,,,,Snhg17,Rpn2,Atic,Elp2,Bcat1,Ppp1cb,,,,Mcph1,Heatr1,,,Ptprj,,,,,Nln,Nip7,,,Gtf2h2,Dst,,,,,,,,,Sacs,Slc25a3,Nek4,,Slc16a10,,,,,Mcrip2,,,
Angel1,Herpud1,Gtf2h4,Mrps18b,Chd9,Cndp2,,,,,,,,Tes,Prep,,,,,,Sacs,Sacs,Mybbp1a,Gm2027,Gtf2h2,Coro2a,Pdia4,Rdh10,,Gtf2h4,Nln,Arid3b,Abce1,Nme2,Cask,Nup160,,,,,Ubqln4,Tomm6os,Ccnyl1,Atrn,Rpl15,Plscr1,,,,Tacc2,Nudc,,,Pros1,,,,,Usp36,Gtdc1,,,Memo1,Chd7,,,,,,,,,Gfm1,Ephb2,Nedd1,,Phf10,,,,,Ampd1,,,
Tbcd,Gart,Ifrd2,Suz12,Coq4,Proca1,,,,,,,,Zscan12,Dyrk3,,,,,,Gfm1,Gfm1,Vkorc1l1,Slc25a3,Memo1,Tnfrsf21,Mdn1,Nup62,,Gspt1,Usp36,Rps4x,Cytip,Trmt61a,Ptprk,Ndufa12,,,,,Eif2ak4,Tsr2,Atp11b,Slc1a5,St6galnac4,Prkci,,,,Rpl37,Snrpf,,,Rps19,,,,,Rpl24,Klf9,,,Rplp1,Me2,,,,,,,,,Dnajc21,Cndp2,Rps13,,Neb,,,,,Golim4,,,
Slc38a1,Trio,Skil,Rps20,Kdm6b,Pdia6,,,,,,,,Ilkap,Ywhaq,,,,,,Dnajc21,Dnajc21,Ube2v2,Ephb2,Rplp1,Slc39a10,Gm2027,Fam199x,,Lmo4,Uchl5,Spcs2,Mosmo,Tnfrsf12a,Lta,Rpl7a,,,,,Naa16,Rabggtb,Iars,Nol10,Rpl37a,Ddx27,,,,Pigk,Gnpnat1,,,Chd7,,,,,She,Zfp202,,,Maff,Il12rb2,,,,,,,,,Mia2,Pdia6,Chchd4,,Glrp1,,,,,Ppm1g,,,
Klhdc4,Gm13546,Lmo4,Zc3hav1l,Rae1,Arl5a,,,,,,,,Trim35,Strap,,,,,,Mia2,Mia2,Dus4l,Cndp2,Maff,Btf3,Slc25a3,Coro2a,,Tbc1d24,Cars,Abce1,Nphp3,Abcc1,Osm,Clic4,,,,,Fam126a,Stk38l,Cct7,Naa25,Csrnp1,Mettl2,,,,Mirt1,Slc2a3,,,Me2,,,,,Emilin2,Rps20,,,Thada,Pik3cg,,,,,,,,,Gtf2h2,Arl5a,Atxn7l1,,Rpl7l1,,,,,Fam210a,,,
Sinhcaf,Mettl1,Tbc1d24,Tbcd,Triobp,Nop2,,,,,,,,Cad,Coro6,,,,,,Gtf2h2,Gtf2h2,Krr1,Pdia6,Thada,Tctex1d1,Ephb2,Tnfrsf21,,Rpl30,Rpl24,Cytip,Tnfrsf13b,Ppt1,Ppp1cb,Tmed2,,,,,Aars,Ccdc88c,Tecpr2,Ftx,Slc4a7,Spred2,,,,Mrps27,Ywhag,,,Dhodh,,,,,Nme1,Trappc10,,,4732471J01Rik,Gm16793,,,,,,,,,Memo1,Nop2,Adsl,,Sacs,,,,,Nbas,,,
Sec61g,D10Wsu102e,Rpl30,Slc38a1,Rangap1,Ipo7,,,,,,,,Capn5,Il2ra,,,,,,Memo1,Memo1,Agk,Arl5a,4732471J01Rik,Rps24,Cndp2,Slc39a10,,Tsr1,Polr2h,Mosmo,Rps6,P4ha2,Plscr1,Atxn7l1,,,,,St13,D030028A08Rik,Csnk2a2,Slc39a8,Psmd11,Mybbp1a,,,,Slc2a1,Plp2,,,Nmt2,,,,,Ap1g1,Zc3hav1l,,,Bmpr1a,Cela1,,,,,,,,,Rplp1,Ipo7,Heatr1,,Gfm1,,,,,Nme2,,,
Zfp131,Mrps18a,Opn3,Klhdc4,Thoc3,Ndnf,,,,,,,,AF357399,Aacs,,,,,,Rplp1,Rplp1,Slc39a14,Nop2,Bmpr1a,Ogfod1,Pdia6,Btf3,,Opn3,Hint1,Nphp3,Cct6a,Ptprj,Ddx27,Spry4,,,,,Rhbdd1,Zbtb7b,Tent5a,Ppid,Cask,Vkorc1l1,,,,Trim16,Rpl27,,,Il12rb2,,,,,Hnrnpf,Angel1,,,Hira,Ralb,,,,,,,,,Maff,Ndnf,Nudc,,Dnajc21,,,,,Trmt61a,,,
Pprc1,Hs3st3b1,Tmed9,Sinhcaf,Eif4e3,Rdh10,,,,,,,,Gli1,Ptp4a3,,,,,,Maff,Maff,Adprh,Ipo7,Hira,Gm6225,Arl5a,Tctex1d1,,Tmed9,Nme1,Rps6,Fam185a,Slc16a1,Mettl2,Rps13,,,,,Noct,Atic,Slc7a3,Tmed10,Mipep,Ube2v2,,,,Rreb1,Izumo1r,,,Pik3cg,,,,,Pde7a,Slc38a1,,,Pdia4,Rps23,,,,,,,,,Thada,Rdh10,Gnpnat1,,Mia2,,,,,Tnfrsf12a,,,
Eif2a,Nle1,Rabgap1l,Sec61g,Herpud1,Nup62,,,,,,,,Il4ra,Cdyl,,,,,,Thada,Thada,Nfkb1,Ndnf,Pdia4,Mrpl33,Nop2,Rps24,,Rabgap1l,Ap1g1,Cct6a,Fhit,Pros1,Selp,Chchd4,,,,,Xpot,Ccnyl1,Cldn12,Sgpl1,Rnf11,Krr1,,,,Ak2,Lsm1,,,Rpl4,,,,,Atp2b4,Klhdc4,,,Mdn1,Cltc,,,,,,,,,4732471J01Rik,Nup62,Ywhag,,Gtf2h2,,,,,Abcc1,,,
Polr3g,Vezt,Kat14,Arhgef11,Vrk1,Fam199x,,,,,,,,Rbpj,Usp36,,,,,,4732471J01Rik,4732471J01Rik,Cdc14b,Nup62,Mdn1,Ankib1,Ipo7,Ogfod1,,Kat14,Hnrnpf,Fam185a,Rab11fip2,Snx12,Spcs3,Fibcd1,,,,,Erh,Atp11b,Gm20257,Msantd2,Osm,Agk,,,,Papola,Fabp5,,,Rpl35a,,,,,Rcan3,Sinhcaf,,,Gm2027,Vwa8,,,,,,,,,Bmpr1a,Coro2a,Slc2a3,,Memo1,,,,,Ppt1,,,
Nfix,Ttc41,Impdh1,Zfp131,Rpl35,Coro2a,,,,,,,,Sav1,Tomm40,,,,,,Bmpr1a,Bmpr1a,Pfkp,Fam199x,Gm2027,Rdh13,Ndnf,Mrpl33,,Ptger4,Phospho1,Fhit,Srgn,Dhrs13,Spred2,Rsad1,,,,,Setd4,Iars,Ncl,Cebpg,Ppp1cb,Slc39a14,,,,Mpc2,Chchd10,,,Cnih1,,,,,Gapvd1,Sec61g,,,Slc25a3,Elmo1,,,,,,,,,Hira,Slc39a10,Rpl27,,Rplp1,,,,,P4ha2,,,
Fasn,Arcn1,Smco4,Pprc1,Gart,Tnfrsf21,,,,,,,,Camsap2,Uchl5,,,,,,Hira,Hira,Arid3b,Coro2a,Slc25a3,Yae1d1,Fam199x,Ankib1,,Ptges3,Pde7a,Rab11fip2,Anxa2,Pik3cg,Mybbp1a,Adsl,,,,,Snhg5,Cct7,Kif16b,Edaradd,Plscr1,Adprh,,,,Cmtm6,Pphln1,,,Rps23,,,,,Gm17767,Polr3g,,,Ephb2,Sdf4,,,,,,,,,Pdia4,Btf3,Lsm1,,Maff,,,,,Ptprj,,,
Ran,Sdad1,Ptger4,Eif2a,Gm12669,Slc39a10,,,,,,,,Atf4,Gm7854,,,,,,Pdia4,Pdia4,Rps4x,Tnfrsf21,Ephb2,Pycr1,Coro2a,Rdh13,,D1Ertd622e,Atp2b4,Srgn,Txn2,Rpl35a,Vkorc1l1,Heatr1,,,,,Slc16a10,Tecpr2,Nup160,Cipc,Prkci,Nfkb1,,,,Gtpbp4,Arl4a,,,Ntmt1,,,,,Golim4,Cuedc1,,,Cndp2,Agpat3,,,,,,,,,Mdn1,Tctex1d1,Fabp5,,Thada,,,,,Slc16a1,,,
Nek6,Eif2s2,Ptges3,Polr3g,Mettl1,Tctex1d1,,,,,,,,Rif1,Polr2h,,,,,,Mdn1,Mdn1,Spcs2,Slc39a10,Cndp2,Cog3,Tnfrsf21,Yae1d1,,Hsd17b12,Gapvd1,Anxa2,Gys1,Cela1,Ube2v2,Nudc,,,,,Susd1,Csnk2a2,Ndufa12,Rpl6,Ddx27,Cdc14b,,,,Atp5g2,Hsp90ab1,,,Cltc,,,,,Snord83b,Ran,,,Proca1,Daglb,,,,,,,,,Gm2027,Rps24,Pphln1,,4732471J01Rik,,,,,Pros1,,,
Nfil3,Tgfbr3,D1Ertd622e,Nfix,D10Wsu102e,Rps24,,,,,,,,Zc3h18,Hint1,,,,,,Slc25a3,Slc25a3,Abce1,Rps24,Proca1,Arhgap10,Slc39a10,Pkhd1l1,,Srprb,Micu1,Txn2,Qsox2,Cnih1,Dus4l,Ywhag,,,,,Uspl1,St3gal5,Rpl7a,Ncoa5,Mettl2,Pfkp,,,,Pgs1,Acsl1,,,Eif4g1,,,,,Pla2g6,Nek6,,,Pdia6,Mir155hg,,,,,,,,,Slc25a3,Gm6225,Hsp90ab1,,Bmpr1a,,,,,Snx12,,,
Anp32b,Tm9sf4,Hsd17b12,Fasn,Mrps18a,Ogfod1,,,,,,,,Mgat1,She,,,,,,Ephb2,Ephb2,Cytip,Ogfod1,Pdia6,Farsb,Rps24,Pycr1,,Mrs2,Arl8a,Qsox2,P2rx7,Pik3c2b,Krr1,Slc2a3,,,,,,Tent5a,Clic4,Ppan,Spred2,Arid3b,,,,Elovl6,Ddx31,,,Vwa8,,,,,Pcyt1a,Nfil3,,,Arl5a,Nfe2l1,,,,,,,,,Ephb2,Mrpl33,Ddx31,,Hira,,,,,Dhrs13,,,
Mpzl1,Fam49b,Tnfaip8,Ran,Hs3st3b1,Mrpl33,,,,,,,,Osbpl1a,Emilin2,,,,,,Cndp2,Cndp2,Mosmo,Gm6225,Arl5a,Thoc1,Ogfod1,Cog3,,Tnfaip8,Golim4,Lin54,Lin54,Plod2,Agk,Epb41l4b,,,,,,Slc7a3,Tmed2,Wdr75,Mybbp1a,Rps4x,,,,Pum3,Nop58,,,Elmo1,,,,,Ahcy,Anp32b,,,Nop2,Dgkh,,,,,,,,,Cndp2,Ankib1,Nop58,,Pdia4,,,,,Pik3cg,,,
Hmgxb3,Diaph1,Thap12,Anp32b,Nle1,Ankib1,,,,,,,,Gm8579,Nme1,,,,,,Proca1,Proca1,Tnfrsf13b,Mrpl33,Nop2,Rps18,Gm6225,Arhgap10,,Pvt1,Isoc1,Mafg,Mafg,Papln,Slc39a14,Plp2,,,,,,Cldn12,Nek4,Snord49b,Vkorc1l1,Spcs2,,,,Npm1,Eif3c,,,Agpat3,,,,,Brix1,Mpzl1,,,Ipo7,Atf3,,,,,,,,,Proca1,Rdh13,Eif3c,,Mdn1,,,,,Rpl35a,,,
Znhit6,Plxnc1,Pvt1,Gm14308,Xpnpep1,Rdh13,,,,,,,,F730043M19Rik,Ap1g1,,,,,,Pdia6,Pdia6,Rps6,Ankib1,Ipo7,Surf4,Mrpl33,Farsb,,Erp44,Pla2g6,Snhg15,Snhg15,Deaf1,Adprh,Rpl27,,,,,,Gm20257,Nedd1,Sltm,Ube2v2,Abce1,,,,Psmd7,Snora65,,,Deaf1,,,,,Tmcc3,Znhit6,,,Ndnf,Fam126a,,,,,,,,,Pdia6,Arhgap21,Snora65,,Slc25a3,,,,,Cela1,,,
Dusp8,Ndufaf4,Dcaf1,Hmgcr,Vezt,Arhgap21,,,,,,,,Sec24a,Hnrnpf,,,,,,Arl5a,Arl5a,Fam185a,Rdh13,Ndnf,Bcorl1,Ankib1,Thoc1,,Ap2b1,Alkbh1,Pwp2,Pwp2,Timm10,Nfkb1,Izumo1r,,,,,,Ncl,Rps13,Usp46,Krr1,Cytip,,,,Sesn2,Rpl11,,,Uba52,,,,,Trmt61a,Dusp8,,,Rdh10,Noct,,,,,,,,,Arl5a,Yae1d1,Rpl11,,Ephb2,,,,,Cnih1,,,
Hmgcr,Tsc22d3,Flvcr1,Pelp1,Arcn1,Yae1d1,,,,,,,,Mtap,Phospho1,,,,,,Nop2,Nop2,Fhit,Yae1d1,Nup62,Clec16a,Rdh13,Rps18,,Bcap29,Ppm1g,Gorasp2,Gorasp2,Rhoq,Cdc14b,Lsm1,,,,,,Kif16b,Chchd4,Smyd2,Agk,Mosmo,,,,Larp4,Nufip2,,,Mir155hg,,,,,Abcc1,Hmgcr,,,Nup62,Fgd2,,,,,,,,,Nop2,Pkhd1l1,Nufip2,,Cndp2,,,,,Pik3c2b,,,
