Kdm5d,Emc1,P2ry14,Clcf1,Ccdc43,Fcho1,,,,,,,,Tnfrsf9,,,,,,,D11Wsu47e,Cage1,Mvd,6430548M08Rik,Tspan9,Prkcd,Lgmn,Ppa1,,Ifng,,Cd200,Vps13a,Gprc5a,Caml,Hnrnpd,,Krt19,Btnl10,,,Nek3,Map2k7,Pcmt1,Pld6,Etnk2,,,,4933405E24Rik,Cmpk2,,,,,,,,,Angel1,,,Mob3b,,,,,,,,,,H2-Ab1,Acad10,Zfp458,Rims2,Dscc1,,,,,Nap1l4,,,
Gpr89,Tbca,Atp13a1,Cstb,Zfp330,Sntb1,,,,,,,,Gm16677,,,,,,,Tnpo2,Sapcd2,Usp21,2810429I04Rik,A230056P14Rik,Gmfb,A930015D03Rik,Coa3,,Hp1bp3,,Gm20324,Parp1,Mir6397,Rab26os,Atp6v1g1,,Prdm5,Slc18b1,,,Map3k7,Chfr,Cluh,Utp23,Lmbrd1,,,,Tbce,Rps20,,,,,,,,,H2-DMb2,,,Btn1a1,,,,,,,,,,Kras,Anxa3,Cysltr2,Ptpn14,Noxo1,,,,,Leo1,,,
Dcaf11,Akr1b3,Kpna3,R3hcc1,Golga4,Vmn1r87,,,,,,,,Incenp,,,,,,,Smcr8,Fgd3,Rd3,Zcchc24,Kif1bp,Mctp2,Armcx3,Zbtb42,,Tcirg1,,Dennd1b,Mir574,Mir1928,Tmem97,E530011L22Rik,,Meiob,Gramd1b,,,1110059E24Rik,Ifi47,Pus7l,Olfr331,Traf3,,,,Dgkz,N4bp2l2,,,,,,,,,Gm8013,,,Dhx8,,,,,,,,,,Znhit3,Purb,Ccm2,Fam186a,Snrnp200,,,,,Mbtps2,,,
Mpg,Ube2d2a,Mlst8,1810006J02Rik,Hsdl2,Stim1,,,,,,,,Maf,,,,,,,Ina,Cnpy1,3830408C21Rik,BC049715,Tns2,Dalrd3,Mrps16,Sun2,,Dubr,,St3gal3,Ndufb8,Fbxl21,Tubb6,Gm30214,,Maml3,Tpm3,,,Atad2,Dnaja2,Herc2,Blvrb,Trib1,,,,Pnisr,Dnaja4,,,,,,,,,Galnt15,,,Mdp1,,,,,,,,,,Szrd1,Grin1,Batf,Eps8l1,E2f7,,,,,Mir6397,,,
Selplg,Ap4e1,1810041H14Rik,Edrf1,Snhg12,Yme1l1,,,,,,,,Pxylp1,,,,,,,Mospd3,Acad10,Upf2,Brf2,Tubb3,Slc25a17,A1bg,Zfp59,,Ldlrap1,,Rpl17,Colgalt1,Wnk1,Afap1,Tceanc2,,Pcp4l1,Zscan18,,,Cnot6,Rp2,Evi2b,Nhlrc3,Fabp5,,,,Dnajc27,Pi4k2b,,,,,,,,,Mpzl1,,,Hsp90ab1,,,,,,,,,,Vdac3,Agr3,Nr3c1,Gm13582,Itpk1,,,,,Mir1928,,,
Uhrf2,Vma21,Pmpca,C920021L13Rik,Cep152,Atp13a2,,,,,,,,Neurl4,,,,,,,Copb2,Anxa3,Dnaaf1,Grpel1,Il16,Thumpd1,Ergic2,Immp2l,,Sfxn1,,Rad51d,Pnpla8,Ddx55,Slit1,Tmem70,,Bcl11a,Fam76a,,,Cdc6,Wrn,Fbxo4,Armcx5,Ddx31,,,,Pdpr,Ccdc28a,,,,,,,,,Tox2,,,Tuba1a,,,,,,,,,,Fbxl2,Ttc37,Fbf1,1700020L24Rik,Slc22a16,,,,,Fbxl21,,,
Dtd2,Med14,Kdm5a,Birc6,Arhgap11a,4933427E13Rik,,,,,,,,Rdh10,,,,,,,Pde8a,Purb,Sh3gl1,Lin7b,Mir92b,Mtmr3,Zmiz2,Got1,,Slc22a8,,Pacs2,Jdp2,Ifna15,Ttk,Megf6,,Pnma2,2810459M11Rik,,,Zfp945,Prdx5,Slc25a46,Eno4,Prkcd,,,,4930451G09Rik,Acbd4,,,,,,,,,Ccr6,,,Snord92,,,,,,,,,,Tcaim,Mettl14,Pelp1,Cttnbp2,Trim12c,,,,,Wnk1,,,
Ppp1r3e,Acss1,Noc2l,Babam1,Edem2,Cdk10,,,,,,,,Icam4,,,,,,,Ap1g2,Grin1,Ppa1,Abcg1,Dennd6b,Azi2,Ttll12,Nudt21,,Zfp827,,Ankrd39,Txndc9,Gck,Ap4s1,BC035044,,Dnaic2,Ndufaf6,,,Mbnl1,Txnrd2,D2hgdh,Snapc1,Gmfb,,,,Eef2k,Scimp,,,,,,,,,Atp8a1,,,Eif3c,,,,,,,,,,Fuca2,Pnoc,Dpp8,Sfmbt1,Abhd4,,,,,Ddx55,,,
Pxmp4,Rpl13,Bmp2k,Commd2,Anxa6,Cbfb,,,,,,,,Slc39a10,,,,,,,Hic1,Agr3,Coa3,Rreb1,Syt14,Smim12,Zbtb4,Trmt5,,Ermard,,Snapc3,Gm21188,Dnal4,Rspo1,Akr1d1,,Bmper,Nrip3,,,Fubp1,Plekhj1,Armc9,Sox12,Mctp2,,,,Gm5547,Zfp458,,,,,,,,,Eaf2,,,Snora65,,,,,,,,,,Snord45b,Midn,Zfp825,Sp5,Shb,,,,,Ifna15,,,
Coq6,Arl4a,Akt1s1,Larp4b,Ms4a4a,Rrp8,,,,,,,,Rap1b,,,,,,,Wdr48,Ttc37,Zbtb42,Mpc2,Ei24,Daxx,Pik3cb,Cisd2,,Thap7,,Mir1900,Ghitm,Derl3,Nop9,Mir146,,1700064M15Rik,Fbxo47,,,Cpd,Dennd2a,Gnb2,Slc37a4,Dalrd3,,,,Usp11,Cysltr2,,,,,,,,,Upf1,,,Cryzl1,,,,,,,,,,Cops3,Cdk20,Inpp5b,Iws1,Slc13a2,,,,,Fam13a,,,
Ripk3,Gpsm1,Tfrc,Gm8369,Msh2,Ankrd12,,,,,,,,Irf8,,,,,,,Suox,Mettl14,Sun2,Pigq,4933421O10Rik,Enpp3,Marcks,Unc5b,,Ndufb6,,Pear1,St14,Rab3il1,Srbd1,Fam53a,,Efna3,Slc2a8,,,Med1,Pglyrp1,Mia3,Parp11,Slc25a17,,,,Lsm10,Ccm2,,,,,,,,,Tomm20,,,Slc6a6,,,,,,,,,,Lgalsl,3110009E18Rik,Zyg11b,Fam227b,Zswim2,,,,,Gck,,,
Gemin4,Trim55,Chst11,Ndc1,Mrps5,Rock1,,,,,,,,Nrp1,,,,,,,Arpp19,Midn,Zfp59,1700086O06Rik,Cdkn1c,Trpc4ap,Bhlha15,Agbl5,,Ndufa10,,Sept10,2810414N06Rik,Bco2,Invs,Pfkm,,Commd2,Nkx2-6,,,Tab2,Mtpn,Srsf1,Senp6,Thumpd1,,,,Ap3m2,Batf,,,,,,,,,Csnk2b,,,Mob1b,,,,,,,,,,Ppp1r3b,4930595D18Rik,Cdk13,Prep,Rin1,,,,,Dnal4,,,
Nab2,Cobll1,Gm2a,Kbtbd7,Uck1,Arl6,,,,,,,,Mef2a,,,,,,,Ogdh,Cdk20,Immp2l,Eya2,Ctcf,Aco2,Fxyd5,Xpot,,Ythdf3,,Map4k4,Drd4,Zfp935,Slc37a2,Nol6,,Larp4b,Rasip1,,,2310061I04Rik,Hps5,Rpl5,Ythdc2,Mtmr3,,,,Zer1,Nr3c1,,,,,,,,,Itm2b,,,Mir7025,,,,,,,,,,Atp5o,Snai2,Acsl6,Dleu2,Efcab3,,,,,Derl3,,,
Snora17,Dctn1,Rap2a,Ywhab,Eif5a,Rbm47,,,,,,,,Elavl1,,,,,,,Tbcd,3110009E18Rik,Got1,Npm1,Gm8817,6430548M08Rik,Casp7,Aven,,Gusb,,Rev1,Mir7075,Fbll1,Nck2,Mir3968,,D630033O11Rik,Chst12,,,Mid1ip1,Arhgap23,Ddx60,Casp6,Azi2,,,,AW549877,Fbf1,,,,,,,,,4930512M02Rik,,,2900052N01Rik,,,,,,,,,,Surf6,Get4,Tia1,Gpx6,Chpt1,,,,,Rab3il1,,,
Tiam2,Ankrd37,Adgb,Dusp5,Gm1043,Bank1,,,,,,,,Smad5,,,,,,,Lrriq3,Snai2,Nudt21,Smu1,AI987944,2810429I04Rik,Zfp574,Irf9,,Fam107b,,Tnpo1,Heatr1,Tagln2,Mars2,Ipo5,,Lrrc75a,Chmp3,,,Emc2,Grk6,Ube2w,Ap1m2,Wnt3,,,,Zdhhc13,Pelp1,,,,,,,,,Ptprg,,,Mgat4b,,,,,,,,,,Abl2,Lactbl1,Wdr75,Ppp1r26,Sp110,,,,,Bco2,,,
Stmnd1,Arhgap26,Rb1cc1,Xkrx,Snrnp70,Trp73,,,,,,,,Mboat1,,,,,,,Sept3,Get4,Trmt5,Chchd2,Il7r,Zcchc24,Haus2,Ly6g,,Mios,,Bcl2a1b,Phtf2,Dmrt1i,Mrpl12,Cdh23,,Ywhab,Myrf,,,Lag3,Tex10,Golph3l,Gatad1,Smim12,,,,Fv1,Dpp8,,,,,,,,,Cipc,,,Dclre1a,,,,,,,,,,Morc2a,Scamp2,Eif2b5,Smc1b,Nup107,,,,,Zfp935,,,
Tbkbp1,Rrp7a,Cdc42se1,Sfrp2,Arrb2,Slc47a2,,,,,,,,Thy1,,,,,,,Tbrg4,Lactbl1,Cisd2,Mepce,Dguok,Chd4,C030005K06Rik,Cables1,,Cdkl3,,Cst7,Oas3,Pex19,Tbc1d5,Nuak2,,Fgd5,Pkia,,,1700105P06Rik,Zfp157,Adgrg5,Gata6,Daxx,,,,Mrps36,Rpusd3,,,,,,,,,Cfl2,,,Gm364,,,,,,,,,,4921513I03Rik,Gps1,Gabrr2,Akap5,Irgq,,,,,Fbll1,,,
Gjb1,Ufl1,Rnf166,Zfp81,Pithd1,Cast,,,,,,,,Elk4,,,,,,,Arhgef11,Scamp2,Unc5b,Bicd1,Limk1,BC049715,Syne3,Kdelr1,,Mxd1,,Xpnpep3,Etnk2,C130026I21Rik,Zfp512b,Ak1,,Sfrp2,Slc30a3,,,Fryl,Ndufaf3,Ap1ar,Amot,Enpp3,,,,Pdik1l,Gm13427,,,,,,,,,Grin3a,,,Krtap31-2,,,,,,,,,,Ehbp1,Mfn2,BC055324,Snora31,Rec8,,,,,Tagln2,,,
Cd3g,Bace1,Maml1,Xxylt1,Raly,Mier3,,,,,,,,Ddx3x,,,,,,,BB019430,Gps1,Agbl5,Cdca5,Igflr1,Brf2,Tuba8,Nanos1,,Yipf6,,Ap4b1,Lmbrd1,Bcl7c,Smdt1,Gm29811,,Nlgn2,Zdhhc20,,,Ttll8,Tshr,Ddhd2,Barhl2,4930470G03Rik,,,,Minpp1,Zfp825,,,,,,,,,Myl6,,,Rps28,,,,,,,,,,Spdya,Brap,Rps10,Fgf9,Btrc,,,,,Dmrt1i,,,
Pttg1ip,Errfi1,Zscan20,Zfp563,Slamf1,Mis18a,,,,,,,,Arhgap21,,,,,,,Nhlrc1,Mfn2,Xpot,Dusp13,Spag9,Grpel1,Fam50a,Ccr5,,Sv2c,,Nsdhl,Traf3,Ppil6,Rnf130,Osbpl11,,Lrrn4,Nat14,,,Itgb8,Crebl2,Tnfrsf18,Map9,Trpc4ap,,,,Polr2b,Zyg11b,,,,,,,,,Ldhal6b,,,Ncapg,,,,,,,,,,St6galnac6,Fpgs,Kctd10,Gmds,Mtmr11,,,,,Pex19,,,
4833439L19Rik,Rpl27a,Zfp85,Ndufa1,Uqcrc2,Cebpb,,,,,,,,Sbno1,,,,,,,Eif2a,Brap,Aven,Dusp28,Idh3a,Abcg1,Fh1,Alkbh6,,Tm2d1,,Tbc1d22a,Trib1,9530052C20Rik,Rad9a,Dlst,,Rhobtb1,Ldlrad1,,,Thnsl2,3110056K07Rik,Gdi2,Gne,Aco2,,,,Sdccag8,Cdk13,,,,,,,,,Gabpa,,,Neurod6,,,,,,,,,,Mfsd1,Rnf103,Cog8,Pilrb2,Stard3nl,,,,,Bcl7c,,,
Cic,Ptpdc1,Aars2,Adora2a,Tbpl1,Ptpru,,,,,,,,Wnt7b,,,,,,,Syt11,Fpgs,Irf9,Ube2cbp,Snord12,Rreb1,1700101I11Rik,Slc18a2,,Pwwp2a,,Ass1,Fabp5,Ripk2,Gbp5,Zbp1,,Xxylt1,Tacc3,,,1600014C10Rik,Nampt,2310022B05Rik,Rab3d,6430548M08Rik,,,,Rplp2,Tia1,,,,,,,,,Rnf146,,,Prdm10,,,,,,,,,,Pitpnb,Mob1a,Ift172,Gm266,B430306N03Rik,,,,,Ppil6,,,
Gm20517,Ccdc25,Clybl,Tubgcp4,Reep3,Supt5,,,,,,,,Pkhd1l1,,,,,,,Pigs,Rnf103,Ly6g,Rin3,Prob1,Mpc2,Dtwd2,Ubr7,,Eno1,,Uap1l1,Hoxd9,Chn1,Suz12,Itpkb,,Lrrc63,Plcl1,,,Mdm1,Gadd45g,Ap3s1,Zkscan3,2810429I04Rik,,,,Appl1,Agrp,,,,,,,,,Dld,,,Mta1,,,,,,,,,,Iqsec1,Lrrc8b,Ms4a8a,Cyp26b1,Galnt14,,,,,9530052C20Rik,,,
Zfp319,5830454E08Rik,Gm13272,Glrx5,Utp6,Mir3963,,,,,,,,Espl1,,,,,,,4921507G05Rik,Mob1a,Cables1,Ubac2,Cmklr1,Pigq,Thap1,Haus4,,Prim1,,9230116N13Rik,Ddx31,Ddhd1,Cep120,H2-Q5,,Chst1,Mir7066,,,Coa6,Epb41l1,Set,D130020L05Rik,Zcchc24,,,,Magi2,Isg15,,,,,,,,,Iyd,,,Rilpl1,,,,,,,,,,Hes5,5330416C01Rik,Rhbdf2,Six6,Zc3h4,,,,,Ripk2,,,
Jarid2,Grap,Gpd2,Trim33,A330009N23Rik,Gsx2,,,,,,,,Preb,,,,,,,Thoc7,Lrrc8b,Kdelr1,Arhgap20,Pim1,1700086O06Rik,Apba3,Cd8a,,Gch1,,Ldha,Mir5113,Hc,March9,Zbtb38,,Trim33,Tmem132e,,,Mnat1,Eps15,Sept8,4930519D14Rik,BC049715,,,,Eif4e,Wdr75,,,,,,,,,Pnpla7,,,Scamp5,,,,,,,,,,Pomgnt2,Cuta,Pcgf3,Yap1,Map1lc3b,,,,,Chn1,,,
Mlycd,Suds3,Tle6,Snai3,Samsn1,Scfd1,,,,,,,,Mapk8,,,,,,,Mir8105,Cuta,Nanos1,Pabpn1,Mast3,Eya2,Pgbd1,Flad1,,Atg4d,,Lrrc20,Prkcd,Gm14326,Sh2b1,Prrt4,,Mtch2,Ciart,,,Mir5123,Ccdc142,Ep300,Gnpda1,Brf2,,,,Cyb5d1,Eif2b5,,,,,,,,,Adcy4,,,Bex4,,,,,,,,,,4930520O04Rik,Prpf4,Zfp39,Otop1,Cts3,,,,,Ddhd1,,,
Ndufab1,Gimap4,Cbx4,Mtch2,Tapbp,Rabl6,,,,,,,,Atpif1,,,,,,,Nek6,Prpf4,Ccr5,Cnst,Trp53i13,Npm1,F12,Sh3bgrl3,,Hsp90b1,,Arvcf,Gmfb,Snora7a,St3gal2,Med7,,Msrb3,Gm9530,,,Pkmyt1,Meis3,Thra,Rimkla,Grpel1,,,,Trim11,Nme3,,,,,,,,,Rbm17,,,Ankrd40,,,,,,,,,,Gm15270,Gnat1,Ptger2,Fam163a,2310043O21Rik,,,,,Hc,,,
Polr3d,Runx1,Socs3,Brpf3,Usp39,Zfp94,,,,,,,,Rasa1,,,,,,,Uchl1,Gnat1,Alkbh6,Cpped1,Mre11a,Smu1,Prcc,Exosc2,,Srrt,,Arf6,Mctp2,Ppfia1,Inppl1,4930583K01Rik,,5730435O14Rik,Ctdspl,,,Drd3,Vsig10,Angel1,Card19,Lin7b,,,,Gm10785,Zkscan17,,,,,,,,,Mgrn1,,,Ppm1n,,,,,,,,,,Trim62,Mir6978,Trio,H2-Oa,Tbcc,,,,,Gm14326,,,
Znrf1,Psmd12,Zcchc9,Ccdc166,Gm10814,Lpcat3,,,,,,,,Akap10,,,,,,,Pomt1,Dbp,Slc18a2,Gm15545,Egr2,Chchd2,Wdr78,Eid1,,Isy1,,Etv1,Dalrd3,Taldo1,Slc34a1,Gmnn,,Ccdc166,Acp6,,,Nupl2,Erbb2,Zmym5,Firre,Abcg1,,,,Ahsa2,BC055324,,,,,,,,,Aip,,,Rpl37,,,,,,,,,,Pla2g4a,Dbp,Zfpm1,Mpp3,R3hdm1,,,,,Snora7a,,,
Zrsr2,Hexim1,H2afz,Olfr693,Haao,Lpgat1,,,,,,,,Arhgap10,,,,,,,C1qtnf9,Klhdc8a,Ubr7,Vps39,Tgtp2,Mepce,Med13l,Als2cl,,BC048403,,AU022252,Slc25a17,Metap2,Cenpo,Uggt2,,Mettl6,Diras1,,,Prps1l3,Pdgfb,Tmem63a,Pom121l2,Rreb1,,,,Cd80,Rab31,,,,,,,,,Mir6236,,,Prkg1,,,,,,,,,,Nkx1-2,Klhdc8a,Jazf1,Hck,Nfkb2,,,,,Ppfia1,,,
Myl12b,Asxl1,Orc5,Crtc2,Adam19,Rwdd2b,,,,,,,,Eml2,,,,,,,Zfp593,Cops2,Haus4,Dnajc8,2410006H16Rik,Bicd1,Repin1,Znhit1,,Hectd2,,Calr,Thumpd1,Adra1d,Sri,Kif5a,,Olfr693,Lmx1a,,,Msh3,Cnbp,Gm8013,Tbxa2r,Mpc2,,,,Slc35b1,Hmgb3,,,,,,,,,Acyp1,,,Borcs7,,,,,,,,,,Tmem238,Cops2,Ing5,Plch2,Atp11b,,,,,Rtp4,,,
9530026F06Rik,Hmcn1,Rhoh,Zkscan6,Mphosph9,Dscc1,,,,,,,,Arfgap1,,,,,,,Nagpa,Ubr5,Cd8a,Slc30a9,Rom1,Cdca5,Grb7,Gm14634,,Cmas,,Paqr7,Mtmr3,Mir5135,Pde10a,Etfa,,Ubac1,Plcd3,,,Spryd3,Spg7,Vezf1,Mir1945,Pigq,,,,Dcdc2b,Rps10,,,,,,,,,Chst15,,,1810007D17Rik,,,,,,,,,,Brms1,Snord47,Usp32,Tnfrsf12a,Hcfc1,,,,,Taldo1,,,
Itk,Irak4,Rnf125,Ubac1,Gnl3,Snrnp200,,,,,,,,Kat8,,,,,,,Tonsl,Dynlrb2,8030442B05Rik,Bloc1s1,Glyctk,Slain1os,Zswim8,Sf3a3,,Sppl3,,Gpr174,Azi2,Mbd1,Zfp13,4933440J02Rik,,1700094M24Rik,Mir365-2,,,Gm12596,1700056E22Rik,Mbd4,Stmn1,1700086O06Rik,,,,Samhd1,4930486L24Rik,,,,,,,,,Atmin,,,Mrgprd,,,,,,,,,,Nfyb,Map3k11,Abr,4930571K23Rik,Piga,,,,,Metap2,,,
Sept9,Ubxn4,Snora26,Depdc1b,Ppp2r1a,Hoxaas3,,,,,,,,Map7d1,,,,,,,Trpm4,Plrg1,Flad1,Myo1f,B3glct,Dusp13,Ubxn1,Ubxn8,,Zfp142,,Cdipt,Wnt3,Asl,Cbx5,Rnf41,,Adgrv1,Mir5119,,,Qsox1,Ikzf4,Mpzl1,Tmem177,Eya2,,,,Ppp6r2,Klhl15,,,,,,,,,Clasp2,,,Dcstamp,,,,,,,,,,Arhgap22,Ubr5,Sdad1,Masp1,Snord58b,,,,,Adra1d,,,
Vcpip1,Cdc42se2,Slc17a6,Fam133b,Gypc,E2f7,,,,,,,,Cyth3,,,,,,,Srgap3,1700017L05Rik,Crmp1,Cep70,Oscp1,Dusp28,Kcnip1,Rnf220,,Cox8a,,Zbtb8os,Smim12,Lsp1,Zfp526,Ccdc138,,Vmn1r235,Treh,,,Nup43,Ssbp4,Atp8a1,2610507B11Rik,Npm1,,,,Bend3,Ano10,,,,,,,,,H2-Q6,,,Mroh7,,,,,,,,,,Efhb,Dynlrb2,Traf2,Sap130,Rrp36,,,,,Mir5135,,,
Tmem101,Nthl1,Rsph3a,Atad5,Rps27a,Itpk1,,,,,,,,Tgfb1,,,,,,,Mir29b-1,Cad,Sh3bgrl3,Cnn2,Phf13,Ube2cbp,Spo11,1700016H13Rik,,Foxj3,,Tsen34,Daxx,A530032D15Rik,Nfix,Pot1a,,Rap1gap2,Nde1,,,Zfp236,Pmm2,Eaf2,Pip5k1b,Smu1,,,,Rybp,Ift172,,,,,,,,,Cdkn2a,,,Tmem82,,,,,,,,,,Tax1bp3,Rbm7,A230028O05Rik,Prodh2,Mrps10,,,,,Mbd1,,,
Arid5b,Mfsd10,Nav2,Ltv1,Col23a1,Slc22a16,,,,,,,,Eif1b,,,,,,,Rmnd5b,Gm9958,Exosc2,Cnot10,Cdk18,Rin3,Bsn,Adh4,,Sh3glb2,,Snta1,Enpp3,Amotl1,Fasn,Clasp1,,Depdc1b,Ces2c,,,Exosc10,Ankrd46,Upf1,Meig1,Chchd2,,,,Rfx1,Rhbdf2,,,,,,,,,Tnf,,,Gad2,,,,,,,,,,1700095A21Rik,Cep76,Sec11c,Rac3,Mettl21c,,,,,Tmem132b,,,
Pomp,Hs3st5,Tnrc18,Gramd1b,Aurkb,Trim12c,,,,,,,,Saysd1,,,,,,,Slc16a2,Pagr1a,Arhgef10l,Rpgr,Slf1,Ubac2,Maoa,Cysltr1,,Mars,,Abhd17a,Trpc4ap,Il20rb,Cdc37l1,Tars,,Fbxo17,Higd1a,,,Ube2q1,Impdh2,Tomm20,Serpini1,Mepce,,,,Mir1966,Pcgf3,,,,,,,,,Dpcd,,,Atp5g2,,,,,,,,,,Pfkfb4,Plrg1,Zfp1,Tns1,Ndufa12,,,,,Asl,,,
Tmem266,Pgls,Rsl1,Tpm3,Hdac7,Abhd4,,,,,,,,Cln3,,,,,,,Commd4,Med28,Als2cl,Glyr1,Alkbh5,Pabpn1,Poc1a,Map3k3,,Keap1,,Hhat,Aco2,Ormdl3,Ccar1,Timm21,,2300002M23Rik,Gm10030,,,Ccdc58,Zbtb20,Csnk2b,Mir3966,Bicd1,,,,P4ha1,Zfp39,,,,,,,,,Gm35584,,,Alx4,,,,,,,,,,Exosc7,Cad,Gigyf1,Poc5,Kif16b,,,,,A530032D15Rik,,,
Chrac1,Gm12709,Kazald1,Sp140,Plgrkt,Shb,,,,,,,,Crip1,,,,,,,Fam110a,Ippk,Znhit1,Zscan12,Psmd13,Cnst,Fzd8,Inip,,Rpa1,,Sbds,6430548M08Rik,Tet1,Mir21a,Nudt19,,Snn,BC017158,,,Gm11468,Smox,Itm2b,Plod1,Cdca5,,,,Aen,Ptger2,,,,,,,,,Diaph1,,,Gm9733,,,,,,,,,,Zbtb1,Gm9958,Tmem229b,Stx3,Olfr1509,,,,,Lsp1,,,
Zfp407,Mtx1,Gm12108,Polr2k,Zfp322a,Zswim2,,,,,,,,Pias2,,,,,,,Cylc2,Kif24,Gm14634,Ipo4,Pfkfb2,Cpped1,Sdf2,Mir6943,,Rpp40,,Zbtb12,2810429I04Rik,Slc25a11,Pip5k1c,Vwa5a,,Spib,Mir5616,,,Hyi,Vrk2,4930512M02Rik,Aasdhppt,Dusp13,,,,Slc25a5,Trio,,,,,,,,,Atg101,,,Gpr3,,,,,,,,,,Ppp1r16b,Pagr1a,Adamts20,Olfr95,Nup160,,,,,Amotl1,,,
Spag7,Plekha2,Ppp1r15b,Ankrd1,H2-Q7,Efcab3,,,,,,,,Ung,,,,,,,Ebp,Rpl36,Sf3a3,4933407K13Rik,Sec24b,Gm15545,Ccdc85c,Scai,,Tdrd3,,Pfdn6,Urad,Hapln2,Gstm4,Sipa1,,Btnl10,Arhgap8,,,Dhrs2,Slc25a36,Cipc,B230307C23Rik,Dusp28,,,,Crtc3,Zfpm1,,,,,,,,,Myo7a,,,Gm1647,,,,,,,,,,Dsn1,Elf5,1110038F14Rik,Fcgr2b,Dao,,,,,Il20rb,,,
Rxra,Rsrc2,Haus1,Fam76a,Tor4a,Chpt1,,,,,,,,Kif7,,,,,,,Mecr,Cldn4,Ubxn8,Chit1,Bcar1,Vps39,Dnajb6,Rpsa,,Cmtm7,,Slc9a8,Zcchc24,S100a2,Pnpla6,Glg1,,Slc18b1,Atp2b2,,,Lancl3,Phospho1,Zfp830,Canx,Ube2cbp,,,,Cltb,Jazf1,,,,,,,,,Rpl22,,,Mmgt1,,,,,,,,,,Rbp7,Ippk,Skil,Acot2,Jmjd1c,,,,,Ormdl3,,,
Ercc1,Rcn3,Cnn3,Ndufaf6,Chd6,Sp110,,,,,,,,2610306M01Rik,,,,,,,Mrps9,Tmem147,Rnf220,2900060B14Rik,Gmcl1,Dnajc8,4930579K19Rik,Katnal1,,Nat9,,Smarcc1,Chd4,Atp10d,Vwa1,Ascc2,,Gramd1b,Cbln3,,,Rad54l2,Mir1955,Cfl2,Nrg4,Rin3,,,,Cpne1,Ing5,,,,,,,,,Rims2,,,Ctsb,,,,,,,,,,Pdcd5,Kif24,Dhx57,Psmd5,Atxn7l1,,,,,Tet1,,,
Dlat,Zfand2a,Mtmr7,Mitd1,Aff3,Nup107,,,,,,,,Lztfl1,,,,,,,Slc44a1,Kif20a,Adh4,Ltbp3,Rbm34,Slc30a9,Impa2,Zdhhc19,,Pstk,,Smpd3,BC049715,Tmem144,Ascl4,Kcnk5,,Tpm3,Rpp21,,,Srpr,Adi1,Mir6538,Cxcr5,Ubac2,,,,Actr5,Usp32,,,,,,,,,Ptpn14,,,Armc1,,,,,,,,,,Dlg4,Med28,Fcf1,Apol7e,Smim3,,,,,Slc25a11,,,
Pou2f1,Smap2,Hdac4,Ttc7b,Rab9,Irgq,,,,,,,,Gjd3,,,,,,,Haus6,2300009A05Rik,Cysltr1,Wdr19,Nin,Bloc1s1,B4galnt2,Tmem159,,Mapk3,,Tespa1,Brf2,Ccnb1ip1,Dpf2,Nrros,,Fam76a,Ccnjl,,,B3gnt2,Gzmm,Myl6,Mpz,Arhgap20,,,,Ppil2,Mir222,,,,,,,,,4930579G24Rik,,,Nrep,,,,,,,,,,Prdm8,Rpl36,Eri3,Hey1,Morn3,,,,,Hapln2,,,
Fnta,Osbpl9,Spidr,Napg,Hp1bp3,Rec8,,,,,,,,Cyhr1,,,,,,,Rcn2,Tusc3,Map3k3,Dnajb1,Gng3,Myo1f,Nubpl,Kif20b,,Mrpl10,,Cog6,Grpel1,Plxnc1,Ube4a,Blvra,,2810459M11Rik,Ttc25,,,Cd200,Pafah1b2,Rnf146,Wif1,Pabpn1,,,,Nsl1,Gm16894,,,,,,,,,Erp27,,,Rdh9,,,,,,,,,,Atpaf2,Cldn4,Htra4,5031425E22Rik,Ccdc84,,,,,S100a2,,,
Donson,Camsap2,Desi2,Nkx2-6,Ppp2r2a,Rad51ap2,,,,,,,,Bcat1,,,,,,,Kcnq3,Rcor1,Inip,Lsm6,Ahcyl1,Cep70,Rint1,Mageb3,,AA465934,,Klrc1,Slc17a8,Dtymk,Malsu1,D930028M14Rik,,Ndufaf6,Myo6,,,Snora34,Thap3,Dld,Clcn4,Cpped1,,,,Slc5a6,Abr,,,,,,,,,Angptl2,,,Sc5d,,,,,,,,,,Marveld2,Tmem147,Tmem230,Itgb5,Atg4b,,,,,Atp10d,,,
1810044D09Rik,Cog2,Rpl29,Parvg,Tcirg1,Btrc,,,,,,,,Eml4,,,,,,,Eme1,Lrrc73,Fam178b,Gpat4,Elovl4,Cnn2,Rhot1,Smarcd2,,Lrrc1,,Yjefn3,Abcg1,Prss57,Asb7,Cabin1,,Nrip3,Laptm4a,,,Gm20324,Lgals7,Zfx,Nusap1,Gm15545,,,,Stx12,Ttc41,,,,,,,,,Bcap29,,,Ppp1r35,,,,,,,,,,Tnrc6a,Trip13,Axin1,Col13a1,Adsl,,,,,Tmem144,,,
