Nckap1l,Ogdh,Trafd1,Spg21,Kdm2b,Emb,,,,,,,,Hbp1,,,,,,,Dclre1c,Adss,Osbpl9,Phf11c,Hvcn1,Cd28,Pnrc1,Rsrc2,,Runx2,Carnmt1,Popdc2,Sec11c,Sirt4,Nsfl1c,Gripap1,,,,,,Dnttip2,Maf1,Ate1,Art3,Isg15,,,,Sptan1,Spock2,,,,,,,,,Pbxip1,,,Cep57,,,,,,,,,,Smap2,Tnfsf8,Rnf166,,Fhl2,,,,,Ssh1,,,
Slc25a45,Fis1,Gm14569,Relb,Prkab2,Syap1,,,,,,,,Tcf7,,,,,,,Dock2,Irak4,Tsc22d4,Cep57,Thtpa,Plekha2,Rnaset2a,Ifi35,,1110008P14Rik,Rlim,Mov10,Plxnc1,Pstk,Cd247,Cox6a1,,,,,,Slc38a1,Sms,Fgfr1op,Isg15,Tigit,,,,Ppcdc,Rabgap1l,,,,,,,,,Snx6,,,Rtraf,,,,,,,,,,Rel,Pitpnm2,Hectd1,,Gnpnat1,,,,,Serpinb1a,,,
Irf2bp2,Eif2a,Dnajc30,Eapp,Acot7,Tbc1d14,,,,,,,,Casp3,,,,,,,Ndel1,Gem,Rbpj,Rtraf,Pnrc1,P2ry10,Themis,Smap2,,Coro1a,Kpna2,Ms4a4b,Polb,Bcl2,N4bp2l2,N4bp1,,,,,,Acbd4,Rbm39,Ppp6r2,Tigit,Ap3b1,,,,Sdf4,Riok3,,,,,,,,,Epsti1,,,Emb,,,,,,,,,,Dctn4,Cd28,Zfp821,,Akr1b3,,,,,Socs1,,,
Phf8,Syt11,Micu2,Ly6a,Pafah1b1,Stat3,,,,,,,,Rnf114,,,,,,,Dennd4a,Fbxo33,Immp1l,Emb,Rnaset2a,Plekhm2,Vps28,Rel,,Ufc1,Tsc22d2,Pex19,Slfn2,Commd1,Dnttip2,Psenen,,,,,,Larp1b,Tmem179b,Prdx6,Ap3b1,Sdhaf4,,,,Ifi211,Med13,,,,,,,,,Atxn1,,,Syap1,,,,,,,,,,Osbpl9,Plekha2,Tnip1,,Tceal9,,,,,Fhl2,,,
Perp,Luc7l2,Pfn1,Ypel3,Clic4,Sla2,,,,,,,,Dapp1,,,,,,,Cdkn1b,Zfhx2,Phf11c,Syap1,Themis,Gmpr,BC031181,Dctn4,,Fgfr1op2,Mettl23,Zfpm1,Pacs1,Slfn8,Slc38a1,Itgal,,,,,,Usp3,Uba7,Stk26,Sdhaf4,Sept6,,,,Traf1,Pstpip1,,,,,,,,,Scyl2,,,Tbc1d14,,,,,,,,,,Tsc22d4,Plekhm2,Myef2,,Sla,,,,,Gnpnat1,,,
Kif5b,Nfil3,Ino80c,1810037I17Rik,Jmjd1c,Nfia,,,,,,,,Lyst,,,,,,,Adss,Tnfsf8,Cep57,Tbc1d14,Vps28,Fam129a,Copg2,Osbpl9,,Madd,Polk,Mink1,Map1lc3a,Rps6kb1,Acbd4,Kansl1,,,,,,Nit1,Art3,Arpc1b,Sept6,Nat8f1,,,,Vti1b,Zup1,,,,,,,,,Ptpn12,,,Stat3,,,,,,,,,,Rbpj,Gmpr,Gpd2,,Cox20,,,,,Akr1b3,,,
Galnt3,Pcbd2,Znrd1,Ubr3,Atxn7l1,Osbpl3,,,,,,,,,,,,,,,Irak4,Vamp5,Rtraf,Stat3,BC031181,Rsrc2,Glp1r,Tsc22d4,,Ankrd12,Irf9,Lrrc41,Skil,Wdr33,Larp1b,Foxn3,,,,,,Batf,Isg15,Gon4l,Nat8f1,Popdc2,,,,Efhd2,Rnf19b,,,,,,,,,Cstf3,,,Sla2,,,,,,,,,,Immp1l,Fam129a,Tnfrsf1b,,Cobll1,,,,,Sla,,,
Cstad,Ell2,Zfp654,Uqcrq,Clec2i,Hvcn1,,,,,,,,,,,,,,,Gem,Pitpnm2,Emb,Sla2,Copg2,Ifi35,Sft2d1,Rbpj,,Rock1,Ap1b1,Tmem59,Gnptab,Id3,Usp3,Atg16l2,,,,,,Narf,Tigit,Chmp1b,Popdc2,Mov10,,,,Sox5,Ints6l,,,,,,,,,Cela1,,,Nfia,,,,,,,,,,Phf11c,Rsrc2,Socs3,,Fchsd2,,,,,Cox20,,,
Cotl1,Srgap3,Ehd4,Nt5c3b,Timp2,Thtpa,,,,,,,,,,,,,,,Fbxo33,Cd28,Syap1,Nfia,Glp1r,Smap2,Cox14,Immp1l,,Tmem131l,Tcf7,Rab19,Oaz1,Epc2,Nit1,Rasa3,,,,,,Gpr68,Ap3b1,Usp4,Mov10,Ms4a4b,,,,Mfsd14a,Gripap1,,,,,,,,,Specc1l,,,Osbpl3,,,,,,,,,,Cep57,Ifi35,Psd,,Phf14,,,,,Cobll1,,,
Commd3,Commd4,Rnf113a2,Ankra2,Ywhag,Pnrc1,,,,,,,,,,,,,,,Zfhx2,Plekha2,Tbc1d14,Osbpl3,Sft2d1,Rel,Tlr7,Phf11c,,Ttc39b,Ctps2,Ppfia1,Ckap5,Pcyox1l,Batf,Hif1an,,,,,,Stx8,Sdhaf4,Ly96,Ms4a4b,Pex19,,,,Carnmt1,Cox6a1,,,,,,,,,Ndufv2,,,Hvcn1,,,,,,,,,,Rtraf,Smap2,Cblb,,Vsig10l,,,,,Fchsd2,,,
Atox1,Cdip1,Txnrd1,Igbp1,Tprgl,Rnaset2a,,,,,,,,,,,,,,,Tnfsf8,P2ry10,Stat3,Hvcn1,Cox14,Dctn4,Nsfl1c,Cep57,,Cast,Casp3,Rtp4,Ss18,Ssh1,Narf,Aim2,,,,,,Maf1,Sept6,Rab5b,Pex19,Zfpm1,,,,Kpna2,N4bp1,,,,,,,,,Ppcdc,,,Thtpa,,,,,,,,,,Emb,Rel,Stat5a,,R3hdm4,,,,,Phf14,,,
Flnb,Arap2,Ostf1,Abtb2,Trafd1,Themis,,,,,,,,,,,,,,,Vamp5,Plekhm2,Sla2,Thtpa,Nsfl1c,Osbpl9,Selenof,Rtraf,,Mis18a,Rnf114,Taldo1,Ing2,Serpinb1a,Gpr68,Tmem29,,,,,,Sms,Nat8f1,Gfod1,Zfpm1,Mink1,,,,Polk,Itgal,,,,,,,,,Copb1,,,Pnrc1,,,,,,,,,,Syap1,Dctn4,Junb,,Lrp10,,,,,Vsig10l,,,
Hmces,Arhgdia,Crlf2,Ndufb9,Micu2,Vps28,,,,,,,,,,,,,,,Pitpnm2,Gmpr,Nfia,Pnrc1,Selenof,Tsc22d4,Cd247,Emb,,Hsh2d,Dapp1,Lsp1,Tmem230,Socs1,Stx8,Fgfbp3,,,,,,Rbm39,Popdc2,Lipa,Mink1,Lrrc41,,,,Nsf,Kansl1,,,,,,,,,Zc3h12d,,,Rnaset2a,,,,,,,,,,Tbc1d14,Osbpl9,Zcchc9,,Arl5c,,,,,R3hdm4,,,
Nktr,Ehd3,Mea1,Rhof,Tma7,BC031181,,,,,,,,,,,,,,,Cd28,Fam129a,Osbpl3,Rnaset2a,Cd247,Rbpj,N4bp2l2,Tbc1d14,,Shkbp1,Lyst,Sdad1,Spock2,Fhl2,Maf1,Mapre2,,,,,,Tmem179b,Mov10,Isoc2b,Lrrc41,Tmem59,,,,Acp5,Foxn3,,,,,,,,,Lims1,,,Themis,,,,,,,,,,Stat3,Tsc22d4,Nek7,,Rbm22,,,,,Lrp10,,,
Pnisr,Msrb2,Nr4a2,Nr4a3,Pfn1,Copg2,,,,,,,,,,,,,,,Plekha2,Rsrc2,Hvcn1,Themis,N4bp2l2,Immp1l,Dnttip2,Stat3,,Scfd1,,Hps1,Rabgap1l,Gnpnat1,Sms,Coq9,,,,,,Uba7,Ms4a4b,Rora,Tmem59,Rab19,,,,Lax1,Atg16l2,,,,,,,,,Tjp2,,,Vps28,,,,,,,,,,Sla2,Rbpj,Nfkbie,,Ddx50,,,,,Arl5c,,,
Xdh,Dapk2,Adh5,Tle3,Ino80c,Glp1r,,,,,,,,,,,,,,,P2ry10,Ifi35,Thtpa,Vps28,Dnttip2,Phf11c,Slc38a1,Sla2,,Stap1,,Sdr39u1,Riok3,Akr1b3,Rbm39,Serpinb6b,,,,,,Art3,Pex19,Mcur1,Rab19,Ppfia1,,,,Smim20,Rasa3,,,,,,,,,Stx11,,,BC031181,,,,,,,,,,Nfia,Immp1l,Rhoh,,Ddit4,,,,,Rbm22,,,
Sf3b6,Inpp5e,Mafk,Leng8,Abtb1,Sft2d1,,,,,,,,,,,,,,,Plekhm2,Smap2,Pnrc1,BC031181,Slc38a1,Cep57,Acbd4,Nfia,,Utf1,,Xpa,Med13,Tceal9,Tmem179b,Arhgap1,,,,,,Isg15,Zfpm1,Tecr,Ppfia1,Rtp4,,,,Lgals3bp,Hif1an,,,,,,,,,Sdf4,,,Copg2,,,,,,,,,,Osbpl3,Phf11c,Rnf125,,Supt3,,,,,Ddx50,,,
Fyn,Itga4,Nsrp1,Arf5,Zfp654,Cox14,,,,,,,,,,,,,,,Gmpr,Rel,Rnaset2a,Copg2,Acbd4,Rtraf,Larp1b,Osbpl3,,H2-T24,,Slc25a11,Pstpip1,Sla,Uba7,Kdm2a,,,,,,Tigit,Mink1,Ttc39c,Rtp4,Taldo1,,,,Arhgdib,Aim2,,,,,,,,,Ifi211,,,Gabarapl1,,,,,,,,,,Hvcn1,Cep57,Zmat2,,Pnpla2,,,,,Ddit4,,,
Slc5a3,Sec62,Ogt,Sesn3,Pcmtd2,Nsfl1c,,,,,,,,,,,,,,,Fam129a,Dctn4,Themis,Gabarapl1,Larp1b,Emb,Usp3,Hvcn1,,Trim12c,,Sec11c,Gosr2,Cox20,Art3,Rnf157,,,,,,Ap3b1,Lrrc41,Usp6nl,Taldo1,Lsp1,,,,Celf2,Tmem29,,,,,,,,,Il1rl1,,,Glp1r,,,,,,,,,,Thtpa,Rtraf,Ankrd28,,Ddx10,,,,,Supt3,,,
Serhl,Dock8,Utp15,Lsm4,Txnrd1,Selenof,,,,,,,,,,,,,,,Rsrc2,Osbpl9,Vps28,Glp1r,Usp3,Syap1,Batf,Thtpa,,Pak1ip1,,Plxnc1,Zup1,Cobll1,Isg15,Srpk2,,,,,,Sdhaf4,Pigp,Dus2,Lsp1,Sdad1,,,,Tfe3,Fgfbp3,,,,,,,,,Atp2b1,,,Sft2d1,,,,,,,,,,Pnrc1,Emb,Aldoc,,Rdm1,,,,,Pnpla2,,,
Trim34a,Capzb,Scamp2,Mcrs1,Ostf1,Cd247,,,,,,,,,,,,,,,Ifi35,Tsc22d4,BC031181,Sft2d1,Batf,Tbc1d14,Narf,Pnrc1,,Aebp2,,Polb,Rnf19b,Fchsd2,Tigit,Sigirr,,,,,,Sept6,Tmem59,Il3ra,Sdad1,Hps1,,,,Tm2d2,Mapre2,,,,,,,,,Traf1,,,Cox14,,,,,,,,,,Rnaset2a,Tbc1d14,Mllt3,,Tent5c,,,,,Ddx10,,,
Pts,Dera,Mob1a,Gmfg,Crlf2,N4bp2l2,,,,,,,,,,,,,,,Smap2,Rbpj,Copg2,Cox14,Narf,Stat3,Gpr68,Rnaset2a,,Mrps24,,Slfn2,Cox6a1,Phf14,Ap3b1,Synpo,,,,,,Nat8f1,Rab19,Golph3,Hps1,Sdr39u1,,,,Ccser2,Casp4,,,,,,,,,Gpr65,,,Nsfl1c,,,,,,,,,,Themis,Stat3,Pgap2,,Gimap4,,,,,Rdm1,,,
Btla,Dap,Brap,Lamtor5,Smc1a,Dnttip2,,,,,,,,,,,,,,,Rel,Immp1l,Sft2d1,Nsfl1c,Gpr68,Sla2,Stx8,Themis,,Ifi203,,Pacs1,N4bp1,Vsig10l,Sdhaf4,Pdcd6,,,,,,Popdc2,Ppfia1,Irf7,Sdr39u1,Xpa,,,,Ptpn22,Dmac2,,,,,,,,,Cd3d,,,Selenof,,,,,,,,,,Vps28,Sla2,Ppib,,Cr1l,,,,,Tent5c,,,
Mkrn1,Ddx24,Hint3,Churc1,Tln1,Slc38a1,,,,,,,,,,,,,,,Dctn4,Phf11c,Cox14,Tlr7,Stx8,Nfia,Maf1,Vps28,,Ucp2,,Map1lc3a,Psenen,R3hdm4,Sept6,Hivep2,,,,,,Mov10,Rtp4,Relb,Xpa,Slc25a11,,,,Ccl3,Serpinb6b,,,,,,,,,Ahnak,,,Cd247,,,,,,,,,,BC031181,Nfia,Ccdc12,,Dclre1c,,,,,Gimap4,,,
Cdc14a,Ulk1,1600002K03Rik,Ifi214,Mea1,Acbd4,,,,,,,,,,,,,,,Osbpl9,Cep57,Nsfl1c,Selenof,Maf1,Osbpl3,Sms,BC031181,,Snx18,,Gtf2h5,Itgal,Lrp10,Nat8f1,Gabarapl2,,,,,,Ms4a4b,Taldo1,Eapp,Sec11c,Sec11c,,,,Iqgap1,Arhgap1,,,,,,,,,Irf2,,,N4bp2l2,,,,,,,,,,Copg2,Osbpl3,Kpna1,,Dock2,,,,,Cr1l,,,
Zfp770,Zfp62,Dad1,Prkca,Adh5,Larp1b,,,,,,,,,,,,,,,Tsc22d4,Rtraf,Selenof,Cd247,Sms,Hvcn1,Inpp5b,Copg2,,Irgq,,Skil,Kansl1,Arl5c,Popdc2,Mrpl57,,,,,,Pex19,Lsp1,Ypel3,Plxnc1,Plxnc1,,,,Crbn,Kdm2a,,,,,,,,,Mrps6,,,Dnttip2,,,,,,,,,,Glp1r,Hvcn1,Arf4,,Ndel1,,,,,Dclre1c,,,
Ate1,Irf1,Med28,Ptp4a2,Pak2,Usp3,,,,,,,,,,,,,,,Rbpj,Emb,Cd247,N4bp2l2,Inpp5b,Thtpa,Rbm39,Gabarapl1,,Cxcr6,,Oas1a,Foxn3,Rbm22,Mov10,Abhd2,,,,,,Ptger2,Sdad1,Bbip1,Polb,Polb,,,,Rnf216,Rnf157,,,,,,,,,Ctsd,,,Slc38a1,,,,,,,,,,Sft2d1,Thtpa,Parp4,,Dennd4a,,,,,Dock2,,,
Fgfr1op,Tnfaip8l1,Cox6c,Akirin2,Mafk,Batf,,,,,,,,,,,,,,,Immp1l,Syap1,N4bp2l2,Dnttip2,Rbm39,Pnrc1,Tmem179b,Sft2d1,,Xrcc5,,Gnptab,Atg16l2,Ddx50,Ms4a4b,Hcst,,,,,,Zfpm1,Hps1,Ubr3,Slfn2,Slfn2,,,,Snapc5,Srpk2,,,,,,,,,Phf6,,,Acbd4,,,,,,,,,,Cox14,Pnrc1,Ikzf2,,Cdkn1b,,,,,Ndel1,,,
Cd80,Wsb1,Frg1,Hilpda,Atp6v1d,Narf,,,,,,,,,,,,,,,Phf11c,Tbc1d14,Dnttip2,Slc38a1,Tmem179b,Rnaset2a,Uba7,Cox14,,Stard3nl,,Oaz1,Rasa3,Ddit4,Pex19,Bhlhe40,,,,,,Mink1,Sdr39u1,Uqcrq,Pacs1,Pacs1,,,,Nsmce1,Sigirr,,,,,,,,,Lactb,,,Larp1b,,,,,,,,,,Nsfl1c,Rnaset2a,Ssu72,,Adss,,,,,Dennd4a,,,
Ppp6r2,Zfc3h1,Ptprc,Cpt1a,Ogt,Gpr68,,,,,,,,,,,,,,,Cep57,Stat3,Slc38a1,Acbd4,Uba7,Themis,Isg15,Nsfl1c,,Mcl1,,Ckap5,Hif1an,Supt3,Ptger2,Herc1,,,,,,Lrrc41,Xpa,Nt5c3b,Map1lc3a,Map1lc3a,,,,Tank,Synpo,,,,,,,,,Ppfibp1,,,Usp3,,,,,,,,,,Selenof,Themis,Dbnl,,Irak4,,,,,Cdkn1b,,,
Fam151b,Rab29,Btg3,Coro1a,Utp15,Stx8,,,,,,,,,,,,,,,Rtraf,Sla2,Acbd4,Larp1b,Isg15,Vps28,Tigit,Selenof,,Usp25,,Ss18,Aim2,Pnpla2,Zfpm1,Xkr6,,,,,,Tmem59,Slc25a11,Ankra2,Skil,Skil,,,,Stat1,Pdcd6,,,,,,,,,Dgkh,,,Batf,,,,,,,,,,Cd247,Vps28,Actg1,,Gem,,,,,Adss,,,
Prdx6,Itch,Macf1,Ufc1,Scamp2,Maf1,,,,,,,,,,,,,,,Emb,Nfia,Larp1b,Usp3,Tigit,BC031181,Ap3b1,Cd247,,Sept1,,Ing2,Tmem29,Ddx10,Mink1,Clint1,,,,,,Rab19,Sec11c,Plekhb2,Oas1a,Oas1a,,,,Helz2,Hivep2,,,,,,,,,Il21,,,Narf,,,,,,,,,,N4bp2l2,BC031181,Desi2,,Fbxo33,,,,,Irak4,,,
Stk26,Chic2,Fbxw2,Fgfr1op2,Mob1a,Sms,,,,,,,,,,,,,,,Syap1,Osbpl3,Usp3,Batf,Ap3b1,Copg2,Sdhaf4,N4bp2l2,,Map1lc3b,,Tmem230,Fgfbp3,Rdm1,Lrrc41,Gsn,,,,,,Ppfia1,Plxnc1,Ndufb9,Gnptab,Gnptab,,,,Mtmr1,Gabarapl2,,,,,,,,,Prr13,,,Gpr68,,,,,,,,,,Dnttip2,Copg2,Uhrf1bp1l,,Zfhx2,,,,,Gem,,,
Arpc1b,Mien1,Cx3cr1,Ptms,Brap,Inpp5b,,,,,,,,,,,,,,,Tbc1d14,Hvcn1,Nit1,Narf,Sdhaf4,Sft2d1,Sept6,Dnttip2,,Rab27a,,Spock2,Mapre2,Tent5c,Pigp,Tnfaip3,,,,,,Rtp4,Polb,Ptpn13,Oaz1,Ckap5,,,,Mrtfb,Abhd2,,,,,,,,,Anxa11,,,Maf1,,,,,,,,,,Slc38a1,Gabarapl1,Arhgef6,,Tnfsf8,,,,,Fbxo33,,,
Gon4l,Arpc3,Rbck1,Madd,Hint3,Rbm39,,,,,,,,,,,,,,,Stat3,Thtpa,Batf,Gpr68,Sept6,Cox14,Nat8f1,Slc38a1,,Nfkb2,,Rabgap1l,Serpinb6b,Gimap4,Rab19,Usp15,,,,,,Lsp1,Slfn2,Fgd6,Ckap5,Ss18,,,,Slc35a2,Hcst,,,,,,,,,Got1,,,Zan,,,,,,,,,,Acbd4,Glp1r,Stard5,,Vamp5,,,,,Zfhx2,,,
Icos,Ankrd55,Ndfip1,Rock1,Yeats4,Tmem179b,,,,,,,,,,,,,,,Sla2,Pnrc1,Narf,Stx8,Nat8f1,Nsfl1c,Popdc2,Acbd4,,Kdm2b,,Tpbg,Arhgap1,Cr1l,Ppfia1,Serinc3,,,,,,Sdad1,Pacs1,Rhof,Ss18,Ing2,,,,Kdm5a,Bhlhe40,,,,,,,,,Ifi213,,,Sms,,,,,,,,,,Larp1b,Sft2d1,Sqstm1,,Pitpnm2,,,,,Tnfsf8,,,
Chmp1b,Kmt2e,Herc6,Tmem131l,Ubr5,Uba7,,,,,,,,,,,,,,,Nfia,Rnaset2a,Gpr68,Maf1,Popdc2,Tlr7,Mov10,Larp1b,,Pafah1b1,,Riok3,Kdm2a,Dclre1c,Taldo1,Ropn1l,,,,,,Hps1,Map1lc3a,Nr4a3,Ing2,Tmem230,,,,Acsl5,Herc1,,,,,,,,,Sox5,,,Inpp5b,,,,,,,,,,Usp3,Cox14,Ndrg1,,Cd28,,,,,Vamp5,,,
Usp4,Mthfsl,Bcl6,Ttc39b,Rbm7,Art3,,,,,,,,,,,,,,,Osbpl3,Themis,Stx8,Sms,Mov10,Selenof,Ms4a4b,Usp3,,Clic4,,Med13,Rnf157,Dock2,Lsp1,Ptpn12,,,,,,Sdr39u1,Gtf2h5,Tle3,Tmem230,Spock2,,,,Stk24,Clint1,,,,,,,,,Rbl2,,,Rbm39,,,,,,,,,,Batf,Tlr7,Setd2,,Plekha2,,,,,Pitpnm2,,,
Ly96,Smco4,Hnrnpr,Abraxas2,Dad1,Tigit,,,,,,,,,,,,,,,Thtpa,Vps28,Maf1,Inpp5b,Ms4a4b,Cd247,Pex19,Nit1,,Jmjd1c,,Pstpip1,Srpk2,Ndel1,Sdad1,Sptan1,,,,,,Xpa,Skil,Leng8,Spock2,Rabgap1l,,,,Bmp2k,Gsn,,,,,,,,,Ier5,,,Tmem179b,,,,,,,,,,Narf,Nsfl1c,Ms4a6b,,P2ry10,,,,,Cd28,,,
Gfod1,Shisa5,Alcam,Cast,Med28,Ap3b1,,,,,,,,,,,,,,,Pnrc1,BC031181,Sms,Rbm39,Pex19,N4bp2l2,Zfpm1,Batf,,Smim3,,Zup1,Sigirr,Dennd4a,Sdr39u1,Ppcdc,,,,,,Slc25a11,Gnptab,Arf5,Rabgap1l,Tpbg,,,,Bcl2l1,Tnfaip3,,,,,,,,,Rlim,,,Tigit,,,,,,,,,,Gpr68,Selenof,Supt7l,,Plekhm2,,,,,Plekha2,,,
Lipa,Ptger4,Ccl4,Mis18a,Cox6c,Sdhaf4,,,,,,,,,,,,,,,Rnaset2a,Copg2,Inpp5b,Tmem179b,Zfpm1,Dnttip2,Mink1,Narf,,2610002M06Rik,,Rnf19b,Synpo,Cdkn1b,Xpa,Sdf4,,,,,,Sec11c,Oaz1,Sesn3,Tpbg,Riok3,,,,Lrch3,Hcfc1r1,,,,,,,,,Kpna2,,,Ap3b1,,,,,,,,,,Stx8,Cd247,Bscl2,,Gmpr,,,,,P2ry10,,,
Isoc2b,Ttc33,Nfkbib,Hsh2d,Frg1,Sept6,,,,,,,,,,,,,,,Themis,Glp1r,Rbm39,Uba7,Mink1,Slc38a1,Lrrc41,Gpr68,,Clec2i,,Ints6l,Hivep2,Adss,Slc25a11,Ifi211,,,,,,Plxnc1,Ckap5,Lsm4,Riok3,Med13,,,,Sirt2,Usp15,,,,,,,,,Tsc22d2,,,Sdhaf4,,,,,,,,,,Maf1,N4bp2l2,Mcu,,Fam129a,,,,,Plekhm2,,,
Rora,Lyrm2,Mospd3,Shkbp1,Ptprc,Nat8f1,,,,,,,,,,,,,,,Vps28,Sft2d1,Tmem179b,Isg15,Lrrc41,Acbd4,Tmem59,Stx8,,Atxn7l1,,Gripap1,Gabarapl2,Irak4,Sec11c,Zcchc18,,,,,,Polb,Ss18,Mcrs1,Med13,Pstpip1,,,,2700097O09Rik,Rit1,,,,,,,,,Polk,,,Sept6,,,,,,,,,,Sms,Dnttip2,Gtf3c1,,Rsrc2,,,,,Gmpr,,,
Mcur1,Ndufb7,Ap1g2,Scfd1,Btg3,Popdc2,,,,,,,,,,,,,,,BC031181,Cox14,Uba7,Tigit,Tmem59,Larp1b,Rab19,Maf1,,Mettl4,,Cox6a1,Mrpl57,Gem,Plxnc1,Traf1,,,,,,Slfn2,Ing2,Gmfg,Pstpip1,Zup1,,,,Rb1cc1,Serinc3,,,,,,,,,Nfatc1,,,Nat8f1,,,,,,,,,,Inpp5b,Slc38a1,Arhgap15,,Ifi35,,,,,Fam129a,,,
Tecr,Emc6,Gimap1,Stap1,Macf1,Mov10,,,,,,,,,,,,,,,Copg2,Nsfl1c,Art3,Ap3b1,Rab19,Usp3,Ppfia1,Sms,,Chp1,,N4bp1,Abhd2,Fbxo33,Polb,Vti1b,,,,,,Pacs1,Tmem230,Rnh1,Zup1,Rnf19b,,,,Cxcr3,Snrnp25,,,,,,,,,Stat1,,,Popdc2,,,,,,,,,,Rbm39,Larp1b,Asnsd1,,Smap2,,,,,Rsrc2,,,
Ttc39c,Pdcd1,Ogdh,Cdc25b,Fbxw2,Ms4a4b,,,,,,,,,,,,,,,Sft2d1,Tlr7,Tigit,Sdhaf4,Ppfia1,Nit1,Taldo1,Inpp5b,,Ywhag,,Psenen,Hcst,Zfhx2,Slfn2,Kxd1,,,,,,Map1lc3a,Spock2,Lamtor5,Rnf19b,Ints6l,,,,Xiap,Ropn1l,,,,,,,,,Irf9,,,Mov10,,,,,,,,,,Tmem179b,Usp3,Rexo2,,Rel,,,,,Ndufa13,,,
Scp2,Cript,Eif2a,H2-T24,Cenpa,Pex19,,,,,,,,,,,,,,,Cox14,Selenof,Ap3b1,Sept6,Taldo1,Batf,Lsp1,Rbm39,,Trappc2l,,Itgal,Bhlhe40,Tnfsf8,Pacs1,Efhd2,,,,,,Gtf2h5,Rabgap1l,Ifi214,Ints6l,Gripap1,,,,Cdc42se1,Ptpn12,,,,,,,,,Ap1b1,,,Ms4a4b,,,,,,,,,,Uba7,Nit1,Furin,,Dctn4,,,,,Ifi35,,,
Uty,Top2b,Syt11,Trim12c,Rbck1,Zfpm1,,,,,,,,,,,,,,,Nsfl1c,Cd247,Sdhaf4,Nat8f1,Lsp1,Narf,Sdad1,Tmem179b,,Tprgl,,Kansl1,Herc1,Vamp5,Map1lc3a,Sox5,,,,,,Skil,Riok3,Ptp4a2,Gripap1,Cox6a1,,,,Rnf166,Sptan1,,,,,,,,,Hbp1,,,Pex19,,,,,,,,,,Art3,Batf,AI413582,,Osbpl9,,,,,Smap2,,,
Usp6nl,Zc3h12a,Luc7l2,Pak1ip1,Ndfip1,Mink1,,,,,,,,,,,,,,,Tlr7,N4bp2l2,Sept6,Popdc2,Sdad1,Gpr68,Hps1,Uba7,,Trafd1,,Foxn3,Xkr6,Pitpnm2,Gtf2h5,Mfsd14a,,,,,,Gnptab,Med13,Akirin2,Cox6a1,N4bp1,,,,Hectd1,Ppcdc,,,,,,,,,Itga3,,,Ptger2,,,,,,,,,,Isg15,Narf,Sdcbp,,Tsc22d4,,,,,Rel,,,
Dus2,Mical1,Nfil3,Ggt1,Herc6,Lrrc41,,,,,,,,,,,,,,,Selenof,Dnttip2,Nat8f1,Mov10,Hps1,Stx8,Sdr39u1,Isg15,,Tma7,,Atg16l2,Clint1,Cd28,Skil,Carnmt1,,,,,,Oaz1,Pstpip1,Washc5,N4bp1,Itgal,,,,Zfp821,Sdf4,,,,,,,,,Casp3,,,Zfpm1,,,,,,,,,,Tigit,Gpr68,Cox7c,,Rbpj,,,,,Dctn4,,,
Il3ra,Ncor2,Pcbd2,Aebp2,Bcl6,Tmem59,,,,,,,,,,,,,,,Cd247,Slc38a1,Popdc2,Ms4a4b,Sdr39u1,Maf1,Xpa,Tigit,,Pfn1,,Rasa3,Gsn,Plekha2,Gnptab,Kpna2,,,,,,Ckap5,Zup1,Erlec1,Itgal,Kansl1,,,,Tnip1,Ifi211,,,,,,,,,Tcf7,,,Mink1,,,,,,,,,,Ap3b1,Maf1,Gtse1,,Immp1l,,,,,Osbpl9,,,
Golph3,Arel1,Ell2,Mrps24,Hnrnpr,Rab19,,,,,,,,,,,,,,,N4bp2l2,Acbd4,Mov10,Pex19,Xpa,Sms,Slc25a11,Ap3b1,,Ino80c,,Hif1an,Tnfaip3,P2ry10,Oaz1,Polk,,,,,,Ss18,Rnf19b,Hilpda,Kansl1,Foxn3,,,,Myef2,Traf1,,,,,,,,,Rnf114,,,Lrrc41,,,,,,,,,,Sdhaf4,Zan,Clcn3,,Phf11c,,,,,Tsc22d4,,,
Ppp1r21,Nbdy,Srgap3,Ifi203,Nfkbib,Ppfia1,,,,,,,,,,,,,,,Dnttip2,Larp1b,Ms4a4b,Ptger2,Slc25a11,Inpp5b,Sec11c,Sdhaf4,,Znrd1,,Aim2,Hcfc1r1,Plekhm2,Ckap5,Nsf,,,,,,Ing2,Ints6l,Runx2,Foxn3,Atg16l2,,,,Gpd2,Ppfibp1,,,,,,,,,Dapp1,,,Ppfia1,,,,,,,,,,Sept6,Sms,Strip1,,Cep57,,,,,Rbpj,,,
Irf7,Utrn,Commd4,Ucp2,Copb2,Rtp4,,,,,,,,,,,,,,,Slc38a1,Usp3,Pex19,Zfpm1,Sec11c,Rbm39,Plxnc1,Sept6,,Abtb1,,Tmem29,Usp15,Gmpr,Ss18,Acp5,,,,,,Tmem230,Gripap1,Dut,Atg16l2,Rasa3,,,,Tnfrsf1b,Vti1b,,,,,,,,,Lyst,,,Rtp4,,,,,,,,,,Nat8f1,Inpp5b,Itgb3,,Rtraf,,,,,Immp1l,,,
