Trip4,Dgke,Acyp1,Rbm39,Yod1,Galnt10,,,,,,,,Trim26,,,,,,,Cdc42se2,Rcn3,BC031181,Themis,Emb,Dnaja4,Son,Maf1,,Ube2b,Tgif1,Ier3,Arid1b,Ccdc85b,P2ry10,Rel,,,,,Herpud2,Smap2,Nr1d1,Tmprss13,Picalm,Dbt,,,,Atp8a1,Dglucy,,,Zc3h12a,,,,,,Ssh2,Dyrk2,,Ggnbp2,,,,,,,,,,Ggh,Smyd1,Il18rap,,Cobll1,,,,,Calm2,,,
Ddx6,Mxd4,Ube2b,Ier3,4833420G17Rik,Wars2,,,,,,,,Nckap5l,,,,,,,Cd28,Galnt10,Dglucy,Carns1,Syap1,Neil1,Xylt1,Cdk12,,Ankrd10,Gabarapl2,Mtmr12,Emb,Rexo1,Fam129a,Dctn4,,,,,Trip11,Rel,Maf1,Nr1d1,Themis,Sdhaf4,,,,Malt1,Cd247,,,Mical1,,,,,,Rpl24,Hcst,,Mbnl2,,,,,,,,,,Camsap2,Cyth4,Apbb1ip,,Tbc1d10a,,,,,Prune1,,,
Skap1,Mgat4a,Ankrd10,Pgm2l1,Rictor,Smap2,,,,,,,,Dusp1,,,,,,,P2ry10,Wars2,Cd247,Vps28,Pip4p2,Nipbl,Pnrc1,Ifnar2,,Rasgrp1,Herpud2,Dbt,Syap1,Klrd1,Smyd1,Ggh,,,,,Dyrk2,Dctn4,Cdk12,Nub1,Carns1,4833420G17Rik,,,,Cdk12,Bach1,,,Usp36,,,,,,Rasa3,Bhlhe40,,Cobll1,,,,,,,,,,Xrn1,Rsrc2,Ehd3,,Rab35,,,,,Srgap2,,,
Nipbl,Rfx3,Rasgrp1,Tomm20,Myl6,Rel,,,,,,,,Arl8a,,,,,,,Fam129a,Smap2,Dnaja4,BC031181,Son,Nr3c1,Picalm,Abcb1a,,Brwd1,Trip11,Sdhaf4,Pip4p2,Oplah,Cyth4,Camsap2,,,,,Pmepa1,Ggh,Ifnar2,Klf7,Vps28,Gprc5a,,,,Rpl19,Syf2,,,Ssh2,,,,,,Paip2b,Apobec2,,Tbc1d10a,,,,,,,,,,Atf4,Egr1,Atrn,,Nucb2,,,,,Sertad2,,,
Arid4b,Riok3,Brwd1,Actb,Zfp36,Dctn4,,,,,,,,Birc3,,,,,,,Cyth4,Rel,Neil1,Dglucy,Xylt1,Dnm2,Themis,Rbm39,,Jund,Dyrk2,4833420G17Rik,Son,Poldip3,Rsrc2,Xrn1,,,,,Vps13b,Camsap2,Abcb1a,Maf1,BC031181,Akap9,,,,Ifnar2,Cep120,,,Eif4a2,,,,,,Rhob,Pdlim1,,Nucb2,,,,,,,,,,Epb41,Rcn3,Rbm39,,Pitpnm1,,,,,Bicra,,,
Trpm7,Uvrag,Jund,Mtmr12,Kdm6b,Ggh,,,,,,,,Rab6a,,,,,,,Rsrc2,Dctn4,Nipbl,Cd247,Pnrc1,Tmprss13,Carns1,Ier3,,Lsp1,Vps13b,Akap9,Xylt1,Gtf2i,Egr1,Atf4,,,,,Herc1,Xrn1,Rbm39,Fnip1,Dglucy,Slc9a3r1,,,,Il18rap,Cdc42ep3,,,Rasa3,,,,,,Pik3r1,Ube2h,,Pitpnm1,,,,,,,,,,Arid1b,Galnt10,Acy1,,Errfi1,,,,,Cmas,,,
Nr3c1,Mrtfa,Ccr7,Ski,Akap9,Camsap2,,,,,,,,Gsk3b,,,,,,,Egr1,Ggh,Nr3c1,Dnaja4,Picalm,Nr1d1,Vps28,Mtmr12,,Il20rb,Bhlhe40,Slc9a3r1,Pnrc1,Atg4d,Rcn3,Epb41,,,,,Pdlim1,Atf4,Ier3,Yes1,Cd247,Ms4a4b,,,,Abcb1a,Gatd3a,,,Hif1an,,,,,,Bahd1,Stk4,,Errfi1,,,,,,,,,,Emb,Wars2,Tomm20,,Arl5c,,,,,Srp68,,,
Fam13b,D1Ertd622e,Il20rb,Hagh,Slc9a3r1,Xrn1,,,,,,,,Washc2,,,,,,,Rcn3,Camsap2,Dnm2,Neil1,Themis,Maf1,BC031181,Ms4a6c,,Sf3b1,Herc1,Ms4a4b,Picalm,Calm2,Galnt10,Arid1b,,,,,Ube2h,Epb41,Mtmr12,Dnajb9,Dnaja4,Tagln2,,,,Apbb1ip,Ets1,,,Pik3r1,,,,,,Gas7,Lrch1,,Arl5c,,,,,,,,,,Syap1,Smap2,Actb,,Grap,,,,,Fam118a,,,
Dusp8,Lmbr1l,Sf3b1,Itm2b,Smim14,Atf4,,,,,,,,Selenok,,,,,,,Galnt10,Xrn1,Tmprss13,Nipbl,Carns1,Ccno,Dglucy,Dbt,,Zmiz1,Pdlim1,Tagln2,Themis,Prune1,Wars2,Emb,,,,,Stk4,Arid1b,Dbt,Atp8a1,Neil1,Usp32,,,,Ehd3,Dnaja4,,,Ubxn6,,,,,,Mapre2,Arhgap12,,Grap,,,,,,,,,,Pip4p2,Rel,Mtmr12,,Igfbp4,,,,,Usp24,,,
Laptm5,Mga,Zmiz1,Nup50,Dok2,Epb41,,,,,,,,Abcg3,,,,,,,Wars2,Atf4,Nr1d1,Nr3c1,Vps28,Cdk12,Cd247,Sdhaf4,,Zc3h3,Ube2h,Usp32,Carns1,Srgap2,Smap2,Syap1,,,,,Lrch1,Emb,Sdhaf4,Malt1,Nipbl,Tmem59,,,,Atrn,Tspyl2,,,Gas7,,,,,,Snx29,Stat5b,,Igfbp4,,,,,,,,,,Son,Dctn4,Ski,,Trim16,,,,,Rbm33,,,
Dnm2,Rnf19b,Zc3h3,Dapk2,Ncln,Arid1b,,,,,,,,Pcf11,,,,,,,Smap2,Epb41,Maf1,Dnm2,BC031181,Ifnar2,Dnaja4,4833420G17Rik,,H2-Q6,Stk4,Tmem59,Vps28,Sertad2,Rel,Pip4p2,,,,,Arhgap12,Syap1,4833420G17Rik,Cdk12,Nr3c1,Ube2b,,,,Rbm39,C87436,,,Snx29,,,,,,Vipr1,Clint1,,Trim16,,,,,,,,,,Xylt1,Ggh,Hagh,,Runx1,,,,,Fus,,,
Tmprss13,Wdr45b,H2-Q6,Zfp292,Ms4a4b,Emb,,,,,,,,Tmem37,,,,,,,Rel,Arid1b,Cdk12,Tmprss13,Dglucy,Abcb1a,Neil1,Akap9,,Jun,Lrch1,Ube2b,BC031181,Bicra,Dctn4,Son,,,,,Stat5b,Pip4p2,Akap9,Rpl19,Dnm2,Lsp1,,,,Pgm2l1,Neil1,,,Ndrg3,,,,,,Btg2,Cd2,,Runx1,,,,,,,,,,Pnrc1,Camsap2,Itm2b,,Dock2,,,,,Tulp1,,,
Trp53inp2,Gadd45g,Jun,Dbt,Tagln2,Syap1,,,,,,,,Ppp2r5a,,,,,,,Dctn4,Emb,Ifnar2,Nr1d1,Cd247,Rbm39,Nipbl,Slc9a3r1,,Akap8l,Arhgap12,Lsp1,Dglucy,Cmas,Ggh,Xylt1,,,,,Clint1,Son,Slc9a3r1,Ifnar2,Nr1d1,Il20rb,,,,Tomm20,Foxo1,,,Mapre2,,,,,,Tagap,Card6,,Dock2,,,,,,,,,,Picalm,Xrn1,Ttc17,,Hexim1,,,,,Fez2,,,
Nub1,Chd3,Xpa,Cipc,Rgs2,Pip4p2,,,,,,,,Fasl,,,,,,,Ggh,Syap1,Abcb1a,Maf1,Dnaja4,Ier3,Nr3c1,Ms4a4b,,Diaph1,Stat5b,Il20rb,Cd247,Srp68,Camsap2,Pnrc1,,,,,Cd2,Xylt1,Ms4a4b,Il18rap,Ccno,Tgfbr3,,,,Actb,Tnrc6c,,,Vipr1,,,,,,Pde7a,Tnfaip3,,Hexim1,,,,,,,,,,Themis,Atf4,Nup50,,Ndel1,,,,,Impact,,,
Klf7,Epm2aip1,Diaph1,Ppp1r15a,Man1a,Son,,,,,,,,Gabarapl2,,,,,,,Camsap2,Pip4p2,Rbm39,Ccno,Neil1,Mtmr12,Dnm2,Tagln2,,Lat,Clint1,Tgfbr3,Dnaja4,Fam118a,Xrn1,Picalm,,,,,Card6,Pnrc1,Tagln2,Abcb1a,Cdk12,Tet1,,,,Mtmr12,Ogdh,,,Btg2,,,,,,Dennd4c,Cd53,,Ndel1,,,,,,,,,,Carns1,Epb41,Zfp292,,Dennd4a,,,,,Ctnnbip1,,,
Fnip1,Csnk1g2,Lat,Rps15,Pycard,Xylt1,,,,,,,,Herpud2,,,,,,,Xrn1,Son,Ier3,Cdk12,Nipbl,Ms4a6c,Tmprss13,Usp32,,Stk17b,Cd2,Tet1,Neil1,Usp24,Atf4,Themis,,,,,Tnfaip3,Picalm,Usp32,Apbb1ip,Ifnar2,Xpa,,,,Ski,Dgka,,,Cetn3,,,,,,Neurl3,Fam160b1,,Dennd4a,,,,,,,,,,Vps28,Arid1b,Ms4a6c,,Hid1,,,,,Ttll3,,,
Flna,Gna13,Stk17b,Fth1,Cry1,Pnrc1,,,,,,,,Trip11,,,,,,,Atf4,Xylt1,Mtmr12,Ifnar2,Nr3c1,Dbt,Nr1d1,Tmem59,,Pan3,Card6,Xpa,Nipbl,Rbm33,Epb41,Vps28,,,,,Fam32a,Themis,Tmem59,Ehd3,Abcb1a,Pan3,,,,Hagh,Spata2,,,Tagap,,,,,,Mknk2,Chd7,,Hid1,,,,,,,,,,BC031181,Emb,Dbt,,Cdkn1b,,,,,Aqr,,,
Commd4,Otud1,Pan3,Kdm5b,Rapgef2,Picalm,,,,,,,,Dyrk2,,,,,,,Epb41,Pnrc1,Ms4a6c,Abcb1a,Dnm2,Sdhaf4,Maf1,Ube2b,,Ric1,Tnfaip3,Pan3,Nr3c1,Fus,Arid1b,BC031181,,,,,Cd53,Vps28,Ube2b,Atrn,Rbm39,Gigyf1,,,,Itm2b,Fam53c,,,Pde7a,,,,,,Npas4,Fcgr2b,,Cdkn1b,,,,,,,,,,Dglucy,Son,Cipc,,Ice1,,,,,Klk8,,,
Yes1,Cript,Crim1,Csrnp2,Zfp62,Themis,,,,,,,,Pmepa1,,,,,,,Arid1b,Picalm,Dbt,Rbm39,Tmprss13,4833420G17Rik,Ccno,Lsp1,,Cdk19,Fam32a,Gigyf1,Dnm2,Tulp1,Emb,Dglucy,,,,,Fam160b1,BC031181,Lsp1,Rbm39,Mtmr12,Crim1,,,,Ttc17,Trip4,,,Dennd4c,,,,,,Atp6v0e,Per1,,Ice1,,,,,,,,,,Cd247,Xylt1,Ppp1r15a,,Trim46,,,,,Tbca,,,
Atp8a1,H2-Q4,Cdk19,Itga4,Ascc3,Carns1,,,,,,,,Vps13b,,,,,,,Emb,Themis,Sdhaf4,Ier3,Nr1d1,Gprc5a,Cdk12,Il20rb,,Pacs1,Cd53,Crim1,Nr1d1,Fez2,Syap1,Cd247,,,,,Chd7,Dglucy,Il20rb,Ier3,Ms4a6c,Pacs1,,,,Nup50,Ddx6,,,Neurl3,,,,,,Sgms1,Stx4a,,Trim46,,,,,,,,,,Dnaja4,Pnrc1,Rps15,,Cdc42se2,,,,,Rabep2,,,
Ccno,Eef2,Pacs1,Yod1,Irf1,Vps28,,,,,,,,Bhlhe40,,,,,,,Syap1,Carns1,4833420G17Rik,Mtmr12,Maf1,Akap9,Ifnar2,Tgfbr3,,Sash3,Fam160b1,Pacs1,Maf1,Impact,Pip4p2,Dnaja4,,,,,Per1,Cd247,Tgfbr3,Pgm2l1,Dbt,Skil,,,,Ddx3y,Skap1,,,Gzmm,,,,,,Rab6a,Rasal3,,Cdc42se2,,,,,,,,,,Neil1,Picalm,Fth1,,Cd28,,,,,Ube2d2a,,,
Malt1,Kidins220,Kif1b,4833420G17Rik,Cdk5rap3,BC031181,,,,,,,,Herc1,,,,,,,Pip4p2,Vps28,Akap9,Ms4a6c,Ccno,Slc9a3r1,Abcb1a,Tet1,,Map2k6,Chd7,Skil,Ccno,Ctnnbip1,Son,Neil1,,,,,Fam49a,Dnaja4,Tet1,Tomm20,Sdhaf4,Crip2,,,,Dapk2,Nipbl,,,Birc2,,,,,,Nckap5l,Fam49a,,Cd28,,,,,,,,,,Nipbl,Themis,Kdm5b,,P2ry10,,,,,Kif21b,,,
Cdk12,Ywhaq,Mien1,Rictor,Slc28a2b,Dglucy,,,,,,,,Pdlim1,,,,,,,Son,BC031181,Slc9a3r1,Dbt,Cdk12,Ms4a4b,Rbm39,Xpa,,Brd1,Per1,Crip2,Cdk12,Aqr,Xylt1,Nipbl,,,,,Sorl1,Neil1,Xpa,Actb,4833420G17Rik,Axin1,,,,Zfp292,Trpm7,,,Dmac2,,,,,,Golim4,Sorl1,,P2ry10,,,,,,,,,,Nr3c1,Vps28,Itga4,,Fam129a,,,,,Acss1,,,
Rpl19,Atg2a,Skil,Myl6,Zyx,Cd247,,,,,,,,Ube2h,,,,,,,Xylt1,Dglucy,Ms4a4b,Sdhaf4,Ifnar2,Tagln2,Ier3,Pan3,,Rpl30,Stx4a,Axin1,Ifnar2,Klk8,Pnrc1,Nr3c1,,,,,Gpr180,Nipbl,Pan3,Mtmr12,Gprc5a,Idh2,,,,Cipc,Nr3c1,,,Mknk2,,,,,,Dusp1,Ctla2b,,Fam129a,,,,,,,,,,Dnm2,BC031181,Yod1,,Smyd1,,,,,Ldlr,,,
Ifnar2,Dnah8,Sash3,Zfp36,Usp32,Dnaja4,,,,,,,,Stk4,,,,,,,Pnrc1,Cd247,Tagln2,4833420G17Rik,Abcb1a,Usp32,Mtmr12,Gigyf1,,Snx4,Slc50a1,Idh2,Abcb1a,Tbca,Picalm,Dnm2,,,,,Dapl1,Nr3c1,Gigyf1,Ski,Akap9,Snx4,,,,Ppp1r15a,Fam13b,,,Npas4,,,,,,Gsk3b,Wdr95,,Smyd1,,,,,,,,,,Nr1d1,Dglucy,4833420G17Rik,,Cyth4,,,,,Ggnbp2,,,
Il18rap,Fbxl22,Rpl30,Kdm6b,Wsb1,Neil1,,,,,,,,Lrch1,,,,,,,Picalm,Dnaja4,Usp32,Gprc5a,Rbm39,Tmem59,Sdhaf4,Crim1,,Plcxd2,Rasal3,Snx4,Rbm39,Rabep2,Themis,Tmprss13,,,,,Wdr95,Dnm2,Crim1,Itm2b,Slc9a3r1,Plcxd2,,,,Rps15,Dusp8,,,Tmem87a,,,,,,Birc3,Kcnj8,,Cyth4,,,,,,,,,,Maf1,Cd247,Rictor,,Rsrc2,,,,,Mbnl2,,,
Abcb1a,Dhx40,Axin1,Slc9a3r1,Srrm2,Nipbl,,,,,,,,Arhgap12,,,,,,,Themis,Neil1,Tmem59,Akap9,Ier3,Ube2b,4833420G17Rik,Pacs1,,Mxd4,Fam49a,Plcxd2,Ier3,Ube2d2a,Vps28,Nr1d1,,,,,Srsf5,Tmprss13,Pacs1,Nup50,Ms4a4b,Mgat4a,,,,Fth1,Laptm5,,,Sgms1,,,,,,Wdr45,Srsf5,,Rsrc2,,,,,,,,,,Ccno,Dnaja4,Myl6,,Egr1,,,,,Cobll1,,,
Apbb1ip,Rabggta,Snx4,Smim14,Acyp1,Nr3c1,,,,,,,,Stat5b,,,,,,,Carns1,Nipbl,Ube2b,Slc9a3r1,Mtmr12,Lsp1,Gprc5a,Skil,,Mgat4a,Pbxip1,Mgat4a,Mtmr12,Kif21b,BC031181,Maf1,,,,,Zdhhc17,Nr1d1,Skil,Dapk2,Tagln2,Rfx3,,,,Sdhaf4,Dnm2,,,Jmy,,,,,,Washc2,Mvd,,Egr1,,,,,,,,,,Cdk12,Neil1,Zfp36,,Rcn3,,,,,Tbc1d10a,,,
Ehd3,Itgal,Plcxd2,Dok2,Arhgef2,Dnm2,,,,,,,,Clint1,,,,,,,Vps28,Nr3c1,Lsp1,Ms4a4b,Dbt,Il20rb,Akap9,Axin1,,Ankrd17,Epsti1,Rfx3,Ms4a6c,Acss1,Dglucy,Ccno,,,,,Smad3,Maf1,Axin1,Zfp292,Usp32,Riok3,,,,Itga4,Tmprss13,,,Trim26,,,,,,Selenok,Cdkn2d,,Rcn3,,,,,,,,,,Ifnar2,Nipbl,Kdm6b,,Galnt10,,,,,Rab35,,,
Atrn,Kansl1,Dgke,Ncln,Ube2b,Tmprss13,,,,,,,,Cd2,,,,,,,BC031181,Dnm2,Il20rb,Tagln2,Sdhaf4,Tgfbr3,Slc9a3r1,Idh2,,Rfx3,Gpr180,Riok3,4833420G17Rik,Ldlr,Cd247,Cdk12,,,,,Elmo1,Cdk12,Idh2,Edaradd,Tmem59,Rnf19b,,,,Yod1,Trp53inp2,,,Nckap5l,,,,,,Abcg3,Zdhhc17,,Galnt10,,,,,,,,,,Abcb1a,Nr3c1,Akap9,,Wars2,,,,,Nucb2,,,
Rbm39,Srp19,Mxd4,Ms4a4b,Ankrd10,Nr1d1,,,,,,,,Tnfaip3,,,,,,,Dglucy,Tmprss13,Tgfbr3,Usp32,4833420G17Rik,Tet1,Ms4a4b,Snx4,,Riok3,Srsf5,Rnf19b,Slc9a3r1,Ggnbp2,Dnaja4,Ifnar2,,,,,Sh3gl1,Ifnar2,Snx4,Cipc,Ube2b,Tmem184b,,,,4833420G17Rik,Nub1,,,Dusp1,,,,,,Ppp2r5a,Smad3,,Wars2,,,,,,,,,,Rbm39,Dnm2,Slc9a3r1,,Smap2,,,,,Pitpnm1,,,
Pgm2l1,Top2b,Mgat4a,Tagln2,Rasgrp1,Maf1,,,,,,,,Cd53,,,,,,,Cd247,Nr1d1,Tet1,Tmem59,Gprc5a,Xpa,Tagln2,Plcxd2,,Mrtfa,Mvd,Tmem184b,Ms4a4b,Mbnl2,Neil1,Abcb1a,,,,,Atp2b1,Abcb1a,Plcxd2,Ppp1r15a,Lsp1,Chd3,,,,Rictor,Klf7,,,Golim4,,,,,,Tgif1,Rap2b,,Smap2,,,,,,,,,,Ier3,Tmprss13,Acox1,,Rel,,,,,Errfi1,,,
Tomm20,Ythdc1,Rfx3,Rgs2,Brwd1,Ccno,,,,,,,,Fam160b1,,,,,,,Dnaja4,Maf1,Xpa,Ube2b,Akap9,Pan3,Usp32,Mgat4a,,D1Ertd622e,Cdkn2d,Chd3,Tagln2,Cobll1,Nipbl,Rbm39,,,,,Traf1,Rbm39,Mgat4a,Rps15,Il20rb,Gripap1,,,,Myl6,Fnip1,,,Birc3,,,,,,Fasl,Elmo1,,Rel,,,,,,,,,,Mtmr12,Nr1d1,Smim14,,Dctn4,,,,,Arl5c,,,
Actb,Elf1,Riok3,Man1a,Jund,Cdk12,,,,,,,,Chd7,,,,,,,Neil1,Ccno,Pan3,Lsp1,Slc9a3r1,Gigyf1,Tmem59,Rfx3,,Uvrag,Gns,Gripap1,Usp32,Tbc1d10a,Nr3c1,Ier3,,,,,Sbk1,Ier3,Rfx3,Fth1,Tgfbr3,Gnb5,,,,Zfp36,Flna,,,Arl8a,,,,,,Gabarapl2,Sh3gl1,,Dctn4,,,,,,,,,,Dbt,Maf1,Pnpla7,,Ggh,,,,,Grap,,,
Mtmr12,Aplp2,Uvrag,Pycard,Ccr7,Ifnar2,,,,,,,,Rasal3,,,,,,,Nipbl,Cdk12,Gigyf1,Il20rb,Ms4a4b,Crim1,Ube2b,Riok3,,Flot1,Zdhhc17,Gnb5,Ube2b,Rab35,Dnm2,Mtmr12,,,,,Zhx2,Mtmr12,Riok3,Kdm5b,Tet1,Dhx40,,,,Kdm6b,Maf1,,,Rab6a,,,,,,Herpud2,Atp2b1,,Ggh,,,,,,,,,,Sdhaf4,Ccno,Ncln,,Camsap2,,,,,Igfbp4,,,
Ski,Zc3h12a,Mrtfa,Cry1,Lsp1,Abcb1a,,,,,,,,Per1,,,,,,,Nr3c1,Ifnar2,Crim1,Tgfbr3,Tagln2,Pacs1,Lsp1,Rnf19b,,Katnb1,Smad3,Dhx40,Lsp1,Nucb2,Tmprss13,Ms4a6c,,,,,Tk2,Ms4a6c,9130230L23Rik,Sdhaf4,Xpa,Itgal,,,,Akap9,Commd4,,,Gsk3b,,,,,,Trip11,Traf1,,Camsap2,,,,,,,,,,4833420G17Rik,Cdk12,Ms4a4b,,Xrn1,,,,,Trim16,,,
Itm2b,Mical1,D1Ertd622e,Rapgef2,Sf3b1,Rbm39,,,,,,,,Stx4a,,,,,,,Dnm2,Abcb1a,Pacs1,Tet1,Usp32,Skil,Il20rb,Tmem184b,,Rnf19b,Rap2b,Itgal,Il20rb,Pitpnm1,Nr1d1,Dbt,,,,,Ctsd,Dbt,Rnf19b,Itga4,Pan3,Kansl1,,,,Slc9a3r1,Atp8a1,,,Washc2,,,,,,Dyrk2,Ahnak,,Xrn1,,,,,,,,,,Gprc5a,Ifnar2,Tagln2,,Atf4,,,,,Runx1,,,
Ttc17,Usp36,Lmbr1l,Zfp62,Zmiz1,Ier3,,,,,,,,Slc50a1,,,,,,,Nr1d1,Rbm39,Skil,Xpa,Tmem59,Axin1,Tgfbr3,Chd3,,Wdr45b,Elmo1,Kansl1,Tgfbr3,Errfi1,Maf1,Sdhaf4,,,,,Kpna4,Sdhaf4,Tmem184b,Yod1,Gigyf1,Srp19,,,,Acox1,Il18rap,,,Pcf11,,,,,,Pmepa1,Sbk1,,Atf4,,,,,,,,,,Akap9,Abcb1a,Rgs2,,Epb41,,,,,Dock2,,,
Nup50,Ssh2,Mga,Ascc3,Tgfbr3,Mtmr12,,,,,,,,Sorl1,,,,,,,Maf1,Ier3,Axin1,Pan3,Ube2b,Idh2,Tet1,Gripap1,,Tmem184b,Sh3gl1,Srp19,Tet1,Arl5c,Ccno,4833420G17Rik,,,,,Zbtb42,4833420G17Rik,Chd3,4833420G17Rik,Crim1,Aplp2,,,,Smim14,Malt1,,,Tmem37,,,,,,Hcst,Zhx2,,Epb41,,,,,,,,,,Slc9a3r1,Rbm39,Man1a,,Arid1b,,,,,Hexim1,,,
Ddx3y,Eif4a2,Rnf19b,Irf1,H2-Q6,Ms4a6c,,,,,,,,Epsti1,,,,,,,Ccno,Mtmr12,Idh2,Gigyf1,Lsp1,Snx4,Xpa,Gnb5,,Gadd45g,Atp2b1,Aplp2,Xpa,Grap,Cdk12,Gprc5a,,,,,Fos,Gprc5a,Gripap1,Rictor,Pacs1,Shld3,,,,Pnpla7,Cdk12,,,Ppp2r5a,,,,,,Bhlhe40,Tk2,,Arid1b,,,,,,,,,,Ms4a4b,Ier3,Emp1,,Emb,,,,,Ndel1,,,
Dapk2,Sys1,Wdr45b,Cdk5rap3,Xpa,Dbt,,,,,,,,Gpr180,,,,,,,Cdk12,Ms4a6c,Snx4,Crim1,Il20rb,Plcxd2,Pan3,Dhx40,,Chd3,Traf1,Shld3,Pan3,Igfbp4,Ifnar2,Slc9a3r1,,,,,Sun2,Akap9,Gnb5,Myl6,Skil,Rasa3,,,,Dok2,Rpl19,,,Fasl,,,,,,Herc1,Ctsd,,Emb,,,,,,,,,,Tagln2,Mtmr12,Pycard,,Syap1,,,,,Dennd4a,,,
Zfp292,Rpl24,Gadd45g,Slc28a2b,Akap8l,Sdhaf4,,,,,,,,Kcnj8,,,,,,,Ifnar2,Dbt,Plcxd2,Pacs1,Tgfbr3,Mgat4a,Gigyf1,Itgal,,Epm2aip1,Ahnak,Rasa3,Gigyf1,Trim16,Abcb1a,Ms4a4b,,,,,Smarca2,Slc9a3r1,Dhx40,Zfp36,Crip2,Hif1an,,,,Ms4a4b,Ifnar2,,,Gabarapl2,,,,,,Pdlim1,Fos,,Syap1,,,,,,,,,,Usp32,Ms4a6c,Cry1,,Pip4p2,,,,,Hid1,,,
Edaradd,Rasa3,Chd3,Zyx,Diaph1,4833420G17Rik,,,,,,,,Srsf5,,,,,,,Abcb1a,Sdhaf4,Mgat4a,Skil,Tet1,Rfx3,Crim1,Kansl1,,Csnk1g2,Sbk1,Hif1an,Crim1,Runx1,Rbm39,Tagln2,,,,,Bcl11b,Ms4a4b,Itgal,Kdm6b,Axin1,Bahd1,,,,Tagln2,Abcb1a,,,Tgif1,,,,,,Ube2h,Sun2,,Pip4p2,,,,,,,,,,Tmem59,Dbt,Rapgef2,,Son,,,,,Cdkn1b,,,
Dbt,Hif1an,Epm2aip1,Usp32,Stk17b,Gprc5a,,,,,,,,Gns,,,,,,,Rbm39,4833420G17Rik,Rfx3,Axin1,Xpa,Riok3,Pacs1,Srp19,,Gripap1,Zhx2,Bahd1,Pacs1,Dock2,Ier3,Usp32,,,,,Eif5,Tagln2,Kansl1,Akap9,Idh2,Mapre2,,,,Rgs2,Apbb1ip,,,Herpud2,,,,,,Stat5b,Smarca2,,Son,,,,,,,,,,Ube2b,4833420G17Rik,Zfp62,,Xylt1,,,,,Ice1,,,
Cipc,Arid4a,Csnk1g2,Wsb1,Pan3,Akap9,,,,,,,,Zdhhc17,,,,,,,Ier3,Gprc5a,Riok3,Idh2,Pan3,Rnf19b,Skil,Aplp2,,Gna13,Tk2,Mapre2,Skil,Hexim1,Mtmr12,Ube2b,,,,,Smg9,Usp32,Srp19,Slc9a3r1,Snx4,Dmac2,,,,Man1a,Ehd3,,,Trip11,,,,,,Lrch1,Nipal3,,Xylt1,,,,,,,,,,Lsp1,Gprc5a,Ascc3,,Pnrc1,,,,,Trim46,,,
Ppp1r15a,Serac1,Gripap1,Srrm2,Gigyf1,Slc9a3r1,,,,,,,,Smad3,,,,,,,Mtmr12,Akap9,9130230L23Rik,Snx4,Gigyf1,Tmem184b,Crip2,Shld3,,Otud1,Ctsd,Dmac2,Crip2,Ndel1,Ms4a6c,Lsp1,,,,,Rbl2,Tmem59,Aplp2,Acox1,Plcxd2,Mknk2,,,,Emp1,Atrn,,,Dyrk2,,,,,,Arhgap12,Bcl11b,,Pnrc1,,,,,,,,,,Il20rb,Akap9,Irf1,,Picalm,,,,,Cdc42se2,,,
Rps15,Paip2b,Gna13,Acyp1,Ric1,Ms4a4b,,,,,,,,Rap2b,,,,,,,Ms4a6c,Slc9a3r1,Rnf19b,Plcxd2,Crim1,Chd3,Axin1,Rasa3,,Cript,Kpna4,Mknk2,Axin1,Dennd4a,Sdhaf4,Il20rb,,,,,Ier5,Ube2b,Shld3,Smim14,Mgat4a,Arl8a,,,,Cry1,Rbm39,,,Vps13b,,,,,,Clint1,Smg9,,Picalm,,,,,,,,,,Tgfbr3,Slc9a3r1,Cdk5rap3,,Themis,,,,,Cd28,,,
Fth1,Ubxn6,Otud1,Arhgef2,Crim1,Tagln2,,,,,,,,Elmo1,,,,,,,Dbt,Ms4a4b,Tmem184b,Mgat4a,Pacs1,Gripap1,Idh2,Hif1an,,H2-Q4,Fos,Arl8a,Idh2,Hid1,4833420G17Rik,Tgfbr3,,,,,Tob1,Lsp1,Rasa3,Pnpla7,Rfx3,Rab6a,,,,Rapgef2,Pgm2l1,,,Bhlhe40,,,,,,Cd2,Ier5,,Themis,,,,,,,,,,Tet1,Ms4a4b,Zyx,,Carns1,,,,,P2ry10,,,
Kdm5b,Rhob,H2-Q4,Ube2b,Cdk19,Usp32,,,,,,,,Sh3gl1,,,,,,,Sdhaf4,Tagln2,Chd3,Rfx3,Skil,Gnb5,Snx4,Bahd1,,Eef2,Sun2,Rab6a,Snx4,Cdkn1b,Slc9a3r1,Tet1,,,,,Grap2,Il20rb,Hif1an,Dok2,Riok3,Selenok,,,,Zfp62,Tomm20,,,Herc1,,,,,,Tnfaip3,Rbl2,,Carns1,,,,,,,,,,Xpa,Tagln2,Usp32,,Vps28,,,,,Fam129a,,,
S1pr5,Pik3r1,Eef2,Ankrd10,Pacs1,Tmem59,,,,,,,,Atp2b1,,,,,,,4833420G17Rik,Usp32,Gripap1,Riok3,Crip2,Dhx40,Plcxd2,Mapre2,,Ywhaq,Smarca2,Selenok,Plcxd2,Ice1,Ms4a4b,Xpa,,,,,Clk4,Tgfbr3,Bahd1,Ms4a4b,9130230L23Rik,Fasl,,,,Ascc3,Actb,,,Pdlim1,,,,,,Cd53,Atp2a3,,Vps28,,,,,,,,,,Pan3,Usp32,Wsb1,,BC031181,,,,,Smyd1,,,
