Itgax,,,Susd1,Katnb1,Leprotl1,,,,,,,,,,,,,,,Aff3,Smpdl3a,Gpatch2l,Gtf2i,Gtf2i,Icam1,Btbd16,Slfn8,,Malat1,,Letmd1,Serpinb1a,Ldlrad4,Commd1,Becn1,,,,,,Snx11,Ggh,Ccdc174,Nubp1,Ggh,,,,Nfe2l2,Mark2,,,,,,,,,,,,Pld4,,,,,,,,,,Txnl4a,Psmc3,Mtif3,,Calm3,,,,,Igf2bp2,,,
Cdk5rap3,,,Rtp4,Mark2,Atg4d,,,,,,,,,,,,,,,Unc119,Ppp1ca,Sppl3,Leprotl1,Leprotl1,Mrpl14,Cd22,Capg,,Itgal,,Ndufs5,Gapdh,Ost4,Capg,Timm10b,,,,,,Arl4a,Tmem14c,Ddx58,Gipc1,Tmem14c,,,,Smim20,Zfp637,,,,,,,,,,,,Atg4d,,,,,,,,,,2210016F16Rik,Tm2d3,Ulk3,,Mast2,,,,,Man2b1,,,
Zyx,,,Taz,Ift52,Bnip1,,,,,,,,,,,,,,,Slc31a2,Asb5,Lamtor4,Atg4d,Atg4d,Plekhg5,Yipf1,Ift27,,Slamf7,,Pnpla2,Fhl2,Cd84,Ift27,Malat1,,,,,,Sla,Gale,Arsb,Galnt10,Gale,,,,Arhgdib,Elp6,,,,,,,,,,,,Bnip1,,,,,,,,,,Icam1,Eno1,Ptbp1,,Edem2,,,,,Rinl,,,
Thoc5,,,Taldo1,Sgf29,Copz1,,,,,,,,,,,,,,,Gm19585,Prorsd1,Sh3glb2,Bnip1,Bnip1,Prkag1,Gpatch2l,Id3,,Txndc17,,Rdm1,Akr1b3,Actr1a,Id3,Itgal,,,,,,Pop4,Thumpd2,Sys1,Ifi35,Gpx7,,,,Tcp11l2,Cox6a1,,,,,,,,,,,,Copz1,,,,,,,,,,Plekhg5,Gtf2i,Mov10,,Mrps21,,,,,Calm3,,,
Aip,,,Rasgrp1,Zfp637,Srgap2,,,,,,,,,,,,,,,Mettl3,Thap7,Timm17b,Copz1,Copz1,Slc9a9,Sppl3,1700037H04Rik,,Ube2r2,,Gimap4,Cdca7l,Ypel5,1700037H04Rik,Aplp2,,,,,,Crispld2,2210016L21Rik,Eps15l1,Ggh,Thumpd2,,,,Tfe3,Becn1,,,,,,,,,,,,Srgap2,,,,,,,,,,Prkag1,Leprotl1,Metrnl,,Igf2bp3,,,,,Mast2,,,
Tmem59,,,Cox5a,Gadd45g,Btbd16,,,,,,,,,,,,,,,Smpdl3a,Ndufb6,Nat9,Srgap2,Srgap2,Kctd2,Lamtor4,Ssh1,,Ddx58,,Runx1,Taf6,Klhdc3,Ssh1,Ccdc174,,,,,,Natd1,Rnaset2a,Hmgn2,Tmem14c,2210016L21Rik,,,,Tm2d2,Timm10b,,,,,,,,,,,,Cd22,,,,,,,,,,Slc9a9,Atg4d,Gga1,,Fam214b,,,,,Edem2,,,
Grk5,,,Asl,Elp6,Cd22,,,,,,,,,,,,,,,Ppp1ca,Ndufa10,Fez2,Cd22,Btbd16,Ifit1bl1,Sh3glb2,Klk8,,Smox,,Psmb8,Acss1,Fas,Klk8,Grina,,,,,,D5Ertd579e,BC031181,Aldh4a1,Gale,Rnaset2a,,,,Aptx,Malat1,,,,,,,,,,,,Yipf1,,,,,,,,,,Kctd2,Bnip1,B9d2,,Scnm1,,,,,Mrps21,,,
Rab19,,,Pop7,Acoxl,Yipf1,,,,,,,,,,,,,,,Asb5,Snap47,Gm19557,Yipf1,Yipf1,Faim,Timm17b,Hint2,,Ccdc174,,Hid1,Snx11,Serf2,Hint2,Aim2,,,,,,Pafah1b3,Copg2,1500011B03Rik,Gpx7,Carns1,,,,Fam149b,Itgal,,,,,,,,,,,,Gpatch2l,,,,,,,,,,Faim,Copz1,Bcl2l11,,Sidt2,,,,,Igf2bp3,,,
Susd1,,,Tm9sf4,Cox6a1,Gpatch2l,,,,,,,,,,,,,,,Prorsd1,Txnl4a,Commd1,Gpatch2l,Gpatch2l,Tmem154,Nat9,Serpinb1a,,Arsb,,Zfhx2,Arl4a,Rnf25,Serpinb1a,Nxt1,,,,,,Tbc1d10a,Sft2d1,Grina,Thumpd2,BC031181,,,,Snx20,Ccdc174,,,,,,,,,,,,Sppl3,,,,,,,,,,Tmem154,Srgap2,Psmb10,,Cd6,,,,,Fam214b,,,
Rtp4,,,H2-Q6,Pdgfb,Sppl3,,,,,,,,,,,,,,,Thap7,2210016F16Rik,Slfn8,Sppl3,Sppl3,Psmc3,Fez2,Gapdh,,Sys1,,Tnfsf8,Sla,Dhrs3,Gapdh,Emilin2,,,,,,Nucb2,Cox14,Smpd2,2210016L21Rik,Copg2,,,,Tmem167b,Aim2,,,,,,,,,,,,Lamtor4,,,,,,,,,,Psmc3,Btbd16,Dctn3,,Gemin7,,,,,Scnm1,,,
Taz,,,Rab29,Becn1,Lamtor4,,,,,,,,,,,,,,,Ndufb6,Icam1,Capg,Lamtor4,Lamtor4,Tm2d3,Gm19557,Fhl2,,Eps15l1,,Pgls,Pop4,Rfc2,Fhl2,Mapre2,,,,,,Pitpnm1,Cd247,Hint1,Rnaset2a,Sft2d1,,,,Snapc5,Nxt1,,,,,,,,,,,,Sh3glb2,,,,,,,,,,Tm2d3,Cd22,Pycard,,Elmod3,,,,,Sidt2,,,
Rasgrp1,,,Atp10d,Neu1,Sh3glb2,,,,,,,,,,,,,,,Ndufa10,Plekhg5,Ift27,Sh3glb2,Sh3glb2,Eno1,Commd1,Akr1b3,,Rfc5,,Mtx1,Crispld2,Mylip,Akr1b3,Mrps15,,,,,,R3hdm4,Dnaja4,Vrk2,Carns1,Cox14,,,,Msto1,Mapre2,,,,,,,,,,,,Timm17b,,,,,,,,,,Eno1,Yipf1,Vrk1,,2610524H06Rik,,,,,Cd6,,,
Cox5a,,,H3f3a,Tspo,Timm17b,,,,,,,,,,,,,,,Snap47,Prkag1,Id3,Timm17b,Timm17b,Gtf2i,Slfn8,Cdca7l,,Hmgn2,,Pygb,Natd1,Fam214a,Cdca7l,Lcmt1,,,,,,Lrp10,Scimp,Aim2,BC031181,Cd247,,,,Nsmce1,Mrps15,,,,,,,,,,,,Klra1,,,,,,,,,,Gtf2i,Gpatch2l,Pld3,,Pxmp2,,,,,Gemin7,,,
Pop7,,,Akap8l,Bzw2,Nat9,,,,,,,,,,,,,,,Ncdn,Slc9a9,1700037H04Rik,Nat9,Nat9,Leprotl1,Capg,Taf6,,Aldh4a1,,Cyth4,D5Ertd579e,Capn1,Taf6,P2rx4,,,,,,Letmd1,Ccm2,Nxt1,Copg2,Dnaja4,,,,Helz2,Lcmt1,,,,,,,,,,,,Nat9,,,,,,,,,,Leprotl1,Sppl3,Psmb3,,Dctn5,,,,,Elmod3,,,
Tm9sf4,,,Smyd3,Dleu2,Fez2,,,,,,,,,,,,,,,Txnl4a,Kctd2,Ssh1,Fez2,Fez2,Atg4d,Ift27,Acss1,,Grina,,Nubp1,Tbc1d10a,Usp18,Acss1,Psen1,,,,,,Ndufs5,Sumo2,Mapre2,Sft2d1,Scimp,,,,AI837181,P2rx4,,,,,,,,,,,,Fez2,,,,,,,,,,Atg4d,Lamtor4,Mrps18a,,Tbpl1,,,,,2610524H06Rik,,,
H2-Q6,,,Atp6v1c1,Timm10b,Gm19557,,,,,,,,,,,,,,,2210016F16Rik,Dtx3,Klk8,Gm19557,Gm19557,Bnip1,Id3,Snx11,,Smpd2,,Gipc1,Pitpnm1,Htatip2,Snx11,Cmc2,,,,,,Pnpla2,Psap,Oasl2,Cox14,Ccm2,,,,Fam104a,Psen1,,,,,,,,,,,,Gm19557,,,,,,,,,,Bnip1,Sh3glb2,Ergic1,,A330009N23Rik,,,,,Pxmp2,,,
Hps1,,,Bad,Malat1,Commd1,,,,,,,,,,,,,,,Icam1,Faim,Hint2,Commd1,Commd1,Copz1,Pon3,Arl4a,,Vrk2,,Galnt10,R3hdm4,Igf2bp2,Arl4a,Sap18,,,,,,Rdm1,Hmcn2,Lcmt1,Cd247,Sumo2,,,,Ifngr1,Cmc2,,,,,,,,,,,,Commd1,,,,,,,,,,Copz1,Klra1,Mgrn1,,Tmed4,,,,,Slc35g2,,,
Atp10d,,,Atg101,Itgal,Slfn8,,,,,,,,,,,,,,,Plekhg5,Tmem154,Gapdh,Slfn8,Slfn8,Srgap2,1700037H04Rik,Sla,,Aim2,,Ifi35,Tm6sf2,Man2b1,Sla,Foxd2,,,,,,Gimap4,Stx8,Btg2,Dnaja4,Psap,,,,Rap2a,Rnf157,,,,,,,,,,,,Capg,,,,,,,,,,Srgap2,Nat9,Cdk5rap3,,Haao,,,,,Dctn5,,,
H3f3a,,,Chmp6,Slamf7,Capg,,,,,,,,,,,,,,,Prkag1,Psmc3,Fhl2,Capg,Capg,Btbd16,Ssh1,Pop4,,Nxt1,,Ggh,Lrp10,Rinl,Pop4,Rnf157,,,,,,Runx1,Maf1,Acvr1b,Scimp,Hmcn2,,,,Camk2b,Ston2,,,,,,,,,,,,Ift27,,,,,,,,,,Yipf1,Fez2,Zyx,,Elovl7,,,,,Tbpl1,,,
Rab29,,,Slfn2,Ube2r2,Ift27,,,,,,,,,,,,,,,Slc9a9,Tm2d3,Cdca7l,Ift27,Ift27,Cd22,Klk8,Natd1,,Mapre2,,Tmem14c,Letmd1,Calm3,Crispld2,Ston2,,,,,,Psmb8,Prr12,1700096K18Rik,Ccm2,Stx8,,,,Cnot8,Mterf2,,,,,,,,,,,,Id3,,,,,,,,,,Gpatch2l,Gm19557,Thoc5,,Nmi,,,,,A330009N23Rik,,,
Bad,,,Pacs1,Pkp4,Id3,,,,,,,,,,,,,,,Kctd2,Eno1,Taf6,Id3,Id3,Yipf1,Hint2,D5Ertd579e,,Lcmt1,,Gale,Ndufs5,Mast2,Natd1,Mterf2,,,,,,Hid1,Rpusd3,Cd9,Sumo2,Rpusd3,,,,Sirt2,Gabarapl2,,,,,,,,,,,,1700037H04Rik,,,,,,,,,,Sppl3,Commd1,Shoc2,,Rras,,,,,Tmed4,,,
Nagk,,,Ifi47,Ptp4a3,1700037H04Rik,,,,,,,,,,,,,,,Dtx3,Gtf2i,Snx11,1700037H04Rik,1700037H04Rik,Gpatch2l,Gapdh,Pafah1b3,,Btg2,,Thumpd2,Pnpla2,Edem2,D5Ertd579e,Gabarapl2,,,,,,Zfhx2,Ifnar2,Cox4i1,Psap,Prr12,,,,Il10rb,Dtnbp1,,,,,,,,,,,,Ssh1,,,,,,,,,,Lamtor4,Capg,Grk5,,Ppp2r1a,,,,,Haao,,,
Atg101,,,Gtf2h5,Ddx58,Ssh1,,,,,,,,,,,,,,,Faim,Leprotl1,Arl4a,Ssh1,Ssh1,Sppl3,Fhl2,Tbc1d10a,,1700096K18Rik,,2210016L21Rik,Rdm1,Mrps21,Slc9a4,Mrpl57,,,,,,Pgls,Dync2li1,Arrdc1,Hmcn2,Ifnar2,,,,Sp3os,Hcst,,,,,,,,,,,,Klk8,,,,,,,,,,Sh3glb2,Ift27,Rab19,,Rassf2,,,,,Elovl7,,,
2010001A14Rik,,,1110038F14Rik,Ccdc174,Hint2,,,,,,,,,,,,,,,Tmem154,Atg4d,Sla,Klk8,Klk8,Lamtor4,Akr1b3,Pitpnm1,,Psen1,,Rnaset2a,Gimap4,Igf2bp3,Pafah1b3,Hk1os,,,,,,Vamp5,Cln6,P2rx4,Stx8,Cmya5,,,,Cdc42se1,Herc1,,,,,,,,,,,,Hint2,,,,,,,,,,Timm17b,Id3,Susd1,,Prdx2,,,,,Nmi,,,
Lat,,,Otub1,Arsb,Gapdh,,,,,,,,,,,,,,,Psmc3,Bnip1,Pop4,Hint2,Hint2,Sh3glb2,Cdca7l,R3hdm4,,Cmc2,,Carns1,Runx1,Fam214b,Tbc1d10a,Dtnbp1,,,,,,Mtx1,Klrb1f,Cnbd2,Rpusd3,Dync2li1,,,,Smim4,Pdlim1,,,,,,,,,,,,Gapdh,,,,,,,,,,Nat9,1700037H04Rik,Taldo1,,Mdh1,,,,,Rras,,,
Chmp6,,,Arpc3,Sys1,Fhl2,,,,,,,,,,,,,,,Tm2d3,Copz1,Natd1,Gapdh,Gapdh,Timm17b,Taf6,Lrp10,,Thap3,,BC031181,Psmb8,Scnm1,Nucb2,Hcst,,,,,,Pygb,Pex2,Psen1,Prr12,Cln6,,,,Rnf166,Tnfaip3,,,,,,,,,,,,Fhl2,,,,,,,,,,Fez2,Ssh1,Rasgrp1,,Dynlrb1,,,,,Ppp2r1a,,,
Slfn2,,,Aspscr1,Eps15l1,Akr1b3,,,,,,,,,,,,,,,Eno1,Srgap2,D5Ertd579e,Fhl2,Fhl2,Nat9,Acss1,Letmd1,,Acot8,,Copg2,Scgb3a1,Sidt2,Pitpnm1,Herc1,,,,,,Cyth4,Rab31,Cmc2,Ifnar2,Klrb1f,,,,Imp4,Rit1,,,,,,,,,,,,Akr1b3,,,,,,,,,,Commd1,Hint2,Cox5a,,Plgrkt,,,,,Rassf2,,,
Pacs1,,,Nsg2,Hmgn2,Cdca7l,,,,,,,,,,,,,,,Gtf2i,Yipf1,Pafah1b3,Akr1b3,Akr1b3,Fez2,Snx11,Ndufs5,,Nr1h2,,Sft2d1,Hid1,Cd6,R3hdm4,Pdlim1,,,,,,Nubp1,Kctd10,Il10,Cmya5,Pex2,,,,Gpx1,Tmco4,,,,,,,,,,,,Cdca7l,,,,,,,,,,Slfn8,Serpinb1a,Asl,,Sirt6,,,,,Prdx2,,,
Ifi47,,,Prdx5,Aldh4a1,Taf6,,,,,,,,,,,,,,,Leprotl1,Gpatch2l,Tbc1d10a,Cdca7l,Cdca7l,Gm19557,Arl4a,Pnpla2,,Lman2,,Cox14,Zfhx2,Gemin7,Tm6sf2,Tnfaip3,,,,,,Gipc1,Popdc2,Thap3,Dync2li1,Gprc5a,,,,Rce1,5730507C01Rik,,,,,,,,,,,,Taf6,,,,,,,,,,Capg,Gapdh,Pop7,,H2-Q7,,,,,Mdh1,,,
Map1lc3a,,,Slc25a38,1500011B03Rik,Snx11,,,,,,,,,,,,,,,Atg4d,Sppl3,Pitpnm1,Taf6,Taf6,Commd1,Sla,Rdm1,,Exosc5,,Cd247,Tnfsf8,Elmod3,Lrp10,Tmco4,,,,,,Galnt10,Mov10,Acot8,Cln6,Rab31,,,,Gtf2a2,Msra,,,,,,,,,,,,Acss1,,,,,,,,,,Ift27,Fhl2,Tm9sf4,,Gstp1,,,,,Dynlrb1,,,
Anks3,,,Ndufs8,Tmub1,Arl4a,,,,,,,,,,,,,,,Bnip1,Lamtor4,R3hdm4,Acss1,Acss1,Slfn8,Pop4,Gimap4,,Foxj2,,Dnaja4,Pgls,2610524H06Rik,Letmd1,5730507C01Rik,,,,,,Ifi35,Gga1,Marc2,Klrb1f,Popdc2,,,,Ilvbl,Leprot,,,,,,,,,,,,Snx11,,,,,,,,,,Id3,Akr1b3,Trmt112,,Tor4a,,,,,Plgrkt,,,
Otub1,,,Map7,Hint1,Sla,,,,,,,,,,,,,,,Copz1,Sh3glb2,Lrp10,Snx11,Snx11,Capg,Crispld2,Runx1,,Polr1d,,Scimp,Vamp5,Pxmp2,Pnpla2,Msra,,,,,,Ggh,2810006K23Rik,Nr1h2,Pex2,Mov10,,,,Med29,Smad3,,,,,,,,,,,,Arl4a,,,,,,,,,,1700037H04Rik,Cdca7l,H2-Q6,,Fam124b,,,,,Sirt6,,,
1110038F14Rik,,,Mthfsl,Aim2,Pop4,,,,,,,,,,,,,,,Srgap2,Timm17b,Letmd1,Arl4a,Arl4a,Ift27,Natd1,Psmb8,,Dcps,,Ccm2,Mtx1,Slc35g2,Rdm1,Leprot,,,,,,Tmem14c,Dctn3,Lman2,Ms4a6c,Gga1,,,,Tnip1,Ms4a4d,,,,,,,,,,,,Sla,,,,,,,,,,Ssh1,Taf6,Hps1,,Dock5,,,,,H2-Q7,,,
Oas1a,,,Sec61b,Nxt1,Crispld2,,,,,,,,,,,,,,,Btbd16,Nat9,Ndufs5,Sla,Sla,Id3,D5Ertd579e,Zfhx2,,Rab8a,,Sumo2,Pygb,Dctn5,Gimap4,Smad3,,,,,,Gale,Psmb3,Exosc5,Gprc5a,Dctn3,,,,Sharpin,9330175E14Rik,,,,,,,,,,,,Pop4,,,,,,,,,,Klk8,Acss1,Atp10d,,Aff3,,,,,Gstp1,,,
Aspscr1,,,Idh2,Mapre2,Natd1,,,,,,,,,,,,,,,Yipf1,Fez2,Pnpla2,Pop4,Pop4,Pon3,Pafah1b3,Tnfsf8,,Sat1,,Psap,Cyth4,Tbpl1,Runx1,Ms4a4d,,,,,,Thumpd2,Tmem59,Foxj2,Rab31,Psmb3,,,,Capn2,Zhx2,,,,,,,,,,,,Crispld2,,,,,,,,,,Hint2,Snx11,H3f3a,,Unc119,,,,,Tor4a,,,
Mien1,,,Cox16,Lcmt1,D5Ertd579e,,,,,,,,,,,,,,,Gpatch2l,Gm19557,Rdm1,Natd1,Natd1,1700037H04Rik,Tbc1d10a,Pgls,,Gstt2,,Hmcn2,Nubp1,A330009N23Rik,Psmb8,Zcchc18,,,,,,2210016L21Rik,Rab19,Polr1d,Kctd10,Tmem59,,,,Det1,Sbk1,,,,,,,,,,,,Natd1,,,,,,,,,,Gapdh,Arl4a,Akap8l,,Slc31a2,,,,,Fam124b,,,
Oaz1,,,A430093F15Rik,Btg2,Pafah1b3,,,,,,,,,,,,,,,Sppl3,Commd1,Gimap4,D5Ertd579e,D5Ertd579e,Ssh1,Nucb2,Mtx1,,Mterf2,,Stx8,Gipc1,Tmed4,Scgb3a1,9330175E14Rik,,,,,,Rnaset2a,Rtp4,Wdr45,Popdc2,Rab19,,,,Stip1,Vti1b,,,,,,,,,,,,D5Ertd579e,,,,,,,,,,Fhl2,Sla,Smyd3,,Gm19585,,,,,Dock5,,,
Arpc3,,,Rabgap1l,Acvr1b,Tbc1d10a,,,,,,,,,,,,,,,Lamtor4,Slfn8,Runx1,Pafah1b3,Pafah1b3,Klk8,Pitpnm1,Pygb,,A630001G21Rik,,Maf1,Galnt10,Haao,Hid1,Zhx2,,,,,,BC031181,Taldo1,Rab8a,Mov10,Rtp4,,,,Psmd4,Sox5,,,,,,,,,,,,Slc9a4,,,,,,,,,,Akr1b3,Pop4,Rab29,,Mettl3,,,,,Aff3,,,
Prdx5,,,Shisa5,1700096K18Rik,Nucb2,,,,,,,,,,,,,,,Sh3glb2,Capg,Psmb8,Tbc1d10a,Tbc1d10a,Hint2,R3hdm4,Cyth4,,Nme2,,Prr12,Ifi35,Elovl7,Zfhx2,Sbk1,,,,,,Copg2,Asl,Sat1,Gga1,Taldo1,,,,Mydgf,AI847159,,,,,,,,,,,,Pafah1b3,,,,,,,,,,Cdca7l,Crispld2,Atg101,,Smpdl3a,,,,,Unc119,,,
Snx33,,,Mxd4,Arrdc1,Pitpnm1,,,,,,,,,,,,,,,Timm17b,Ift27,Zfhx2,Nucb2,Nucb2,Gapdh,Lrp10,Nubp1,,Gabarapl2,,Rpusd3,Ggh,Nmi,Tnfsf8,Vti1b,,,,,,Sft2d1,Hps1,Rnf157,Dctn3,Asl,,,,H2afx,Dolpp1,,,,,,,,,,,,Tbc1d10a,,,,,,,,,,Taf6,Natd1,Lat,,Ppp1ca,,,,,Fam186b,,,
H1f0,,,Zfp688,Cnbd2,R3hdm4,,,,,,,,,,,,,,,Nat9,Id3,Tnfsf8,Pitpnm1,Pitpnm1,Fhl2,Letmd1,Gipc1,,Ctsw,,Ifnar2,Tmem14c,Rras,Pgls,Kxd1,,,,,,Cox14,Atp10d,Abcg3,Psmb3,Hps1,,,,Appbp2os,Qprt,,,,,,,,,,,,Nucb2,,,,,,,,,,Snx11,D5Ertd579e,Chmp6,,Asb5,,,,,Slc31a2,,,
Slc25a38,,,Plekho2,Psen1,Tm6sf2,,,,,,,,,,,,,,,Fez2,Pon3,Pgls,R3hdm4,R3hdm4,Akr1b3,Ndufs5,Galnt10,,Mrpl57,,Cmya5,Gale,Ppp2r1a,Mtx1,Sox5,,,,,,Cd247,Nagk,A630001G21Rik,Tmem59,Atp10d,,,,Snrpc,Psmb2,,,,,,,,,,,,Pitpnm1,,,,,,,,,,Arl4a,Slc9a4,Slfn2,,Prorsd1,,,,,Gm19585,,,
Ndufs8,,,Gosr2,Thap3,Lrp10,,,,,,,,,,,,,,,Gm19557,1700037H04Rik,Mtx1,Lrp10,Lrp10,Cdca7l,Pnpla2,Ifi35,,Aurkaip1,,Cln6,Thumpd2,Rassf2,Pygb,Peg13,,,,,,Dnaja4,Slfn2,Gabarapl2,Rab19,Nagk,,,,H2afz,Susd1,,,,,,,,,,,,R3hdm4,,,,,,,,,,Sla,Pafah1b3,Pacs1,,Thap7,,,,,Mettl3,,,
Mthfsl,,,Idnk,Acot8,Letmd1,,,,,,,,,,,,,,,Commd1,Ssh1,Pygb,Letmd1,Letmd1,Taf6,Rdm1,Tmem14c,,Hk1os,,Pex2,2210016L21Rik,Prdx2,Cyth4,AI847159,,,,,,Scimp,Pacs1,Ctsw,Rtp4,Slfn2,,,,Zfp810,Fmo5,,,,,,,,,,,,Tm6sf2,,,,,,,,,,Pop4,Tbc1d10a,Ifi47,,Ndufb6,,,,,Smpdl3a,,,
Idh2,,,Ubl7,Marc2,Ndufs5,,,,,,,,,,,,,,,Slfn8,Hint2,Cyth4,Ndufs5,Ndufs5,Acss1,Gimap4,Gale,,Ptprcap,,Rab31,Rnaset2a,Mdh1,Nubp1,Dolpp1,,,,,,Ccm2,Map1lc3a,Rnf215,Taldo1,Pacs1,,,,D230025D16Rik,Acp5,,,,,,,,,,,,Lrp10,,,,,,,,,,Natd1,Nucb2,Anks3,,Ndufa10,,,,,Ppp1ca,,,
Cox16,,,Lyrm2,Sap18,Pnpla2,,,,,,,,,,,,,,,Capg,Gapdh,Nubp1,Pnpla2,Pnpla2,Snx11,Runx1,Gpx7,,Zdhhc9,,Kctd10,Carns1,Dynlrb1,Gipc1,Stx2,,,,,,Sumo2,Anks3,Aurkaip1,Asl,Map1lc3a,,,,H2afj,Mpnd,,,,,,,,,,,,Letmd1,,,,,,,,,,D5Ertd579e,Pitpnm1,Gtf2h5,,Snap47,,,,,Asb5,,,
A430093F15Rik,,,Ndufb7,Sac3d1,Rdm1,,,,,,,,,,,,,,,Ift27,Fhl2,Gipc1,Rdm1,Rdm1,Arl4a,Psmb8,Thumpd2,,Dtnbp1,,Popdc2,BC031181,Plgrkt,Galnt10,Qprt,,,,,,Psap,Gtf2h5,Mrpl57,Hps1,Anks3,,,,As3mt,Lax1,,,,,,,,,,,,Ndufs5,,,,,,,,,,Pafah1b3,R3hdm4,Otub1,,Ncdn,,,,,Prorsd1,,,
Rabgap1l,,,Zfp414,Nr1h2,Gimap4,,,,,,,,,,,,,,,Id3,Akr1b3,Galnt10,Gimap4,Gimap4,Sla,Hid1,2210016L21Rik,,Srp14,,Mov10,Sft2d1,Sirt6,Ifi35,Psmb2,,,,,,Hmcn2,1110038F14Rik,Hk1os,Atp10d,1110038F14Rik,,,,Nfkbie,Nfe2l2,,,,,,,,,,,,Pnpla2,,,,,,,,,,Tbc1d10a,Tm6sf2,1110038F14Rik,,Txnl4a,,,,,Thap7,,,
Shisa5,,,1700028J19Rik,H2-Oa,Runx1,,,,,,,,,,,,,,,Pon3,Cdca7l,Ifi35,Runx1,Runx1,Pop4,Zfhx2,Rnaset2a,,Vps72,,Gga1,Cox14,H2-Q7,Ggh,Susd1,,,,,,Stx8,Oaz1,Dtnbp1,Nagk,Oas1a,,,,Rhoh,Smim20,,,,,,,,,,,,Rdm1,,,,,,,,,,Nucb2,Lrp10,Arpc3,,2210016F16Rik,,,,,Ndufb6,,,
Mxd4,,,Rasl11a,Lman2,Psmb8,,,,,,,,,,,,,,,1700037H04Rik,Taf6,Tmem14c,Psmb8,Psmb8,Natd1,Tnfsf8,Carns1,,Hcst,,2810006K23Rik,Tlr7,Gstp1,Tmem14c,Acp5,,,,,,Maf1,Idh2,Srp14,Slfn2,Idh2,,,,Aco1,Arhgdib,,,,,,,,,,,,Gimap4,,,,,,,,,,Pitpnm1,Letmd1,Aspscr1,,Icam1,,,,,Ndufa10,,,
Zfp688,,,Rtca,Foxj2,Hid1,,,,,,,,,,,,,,,Ssh1,Snx11,Gale,Zfhx2,Hid1,D5Ertd579e,Pgls,BC031181,,Anapc16,,Dctn3,Cd247,Tor4a,Gale,Raver1,,,,,,Prr12,Cox16,Vps72,Pacs1,Cox16,,,,Ppib,Tcp11l2,,,,,,,,,,,,Runx1,,,,,,,,,,R3hdm4,Ndufs5,Nsg2,,Mrpl14,,,,,Snap47,,,
Plekho2,,,Katnb1,Polr1d,Zfhx2,,,,,,,,,,,,,,,Klk8,Arl4a,Thumpd2,Tnfsf8,Zfhx2,Pafah1b3,Vamp5,Copg2,,Herc1,,Psmb3,Dnaja4,Fam124b,Thumpd2,Drap1,,,,,,Rpusd3,Rabgap1l,Herc1,Map1lc3a,Rabgap1l,,,,Ccdc12,Tfe3,,,,,,,,,,,,Psmb8,,,,,,,,,,Lrp10,Pnpla2,Romo1,,Plekhg5,,,,,Ncdn,,,
Uxt,,,Mark2,Wdr45,Tnfsf8,,,,,,,,,,,,,,,Hint2,Sla,2210016L21Rik,Pgls,Tnfsf8,Tbc1d10a,Mtx1,Sft2d1,,Cd2,,Tmem59,Scimp,Dock5,2210016L21Rik,Mpnd,,,,,,Ifnar2,Thyn1,Anapc16,Anks3,Ubl7,,,,Gpi1,Tm2d2,,,,,,,,,,,,Scgb3a1,,,,,,,,,,Letmd1,Rdm1,Prdx5,,Prkag1,,,,,Txnl4a,,,
Mrpl52,,,Ift52,Rab8a,Pgls,,,,,,,,,,,,,,,Gapdh,Pop4,Rnaset2a,Vamp5,Pgls,Nucb2,Pygb,Cox14,,Tmem256,,Rab19,Ccm2,Aff3,Rnaset2a,Lax1,,,,,,Dync2li1,Ubl7,Apobec2,1110038F14Rik,Mark2,,,,Lin37,Aptx,,,,,,,,,,,,Hid1,,,,,,,,,,Ndufs5,Gimap4,Snx33,,Slc9a9,,,,,2210016F16Rik,,,
Idnk,,,Sgf29,Sat1,Vamp5,,,,,,,,,,,,,,,Fhl2,Crispld2,Carns1,Mtx1,Vamp5,Pitpnm1,Cyth4,Cd247,,Tnfaip3,,Rtp4,Sumo2,Unc119,BC031181,Nfe2l2,,,,,,Cln6,Mark2,Pdlim1,Oas1a,Zfp637,,,,Ikzf2,Snord96a,,,,,,,,,,,,Zfhx2,,,,,,,,,,Pnpla2,Runx1,Slc25a38,,Kctd2,,,,,Icam1,,,
Ubl7,,,Zfp637,Mterf2,Mtx1,,,,,,,,,,,,,,,Akr1b3,Natd1,BC031181,Pygb,Mtx1,R3hdm4,Nubp1,Dnaja4,,Cox6b1,,Taldo1,Psap,Fam186b,Sft2d1,Smim20,,,,,,Klrb1f,Zfp637,2210408F21Rik,Oaz1,Elp6,,,,Rnf181,Fam149b,,,,,,,,,,,,Tnfsf8,,,,,,,,,,Rdm1,Psmb8,Ndufs8,,Ifit1bl1,,,,,Mrpl14,,,
Lyrm2,,,Gadd45g,Abcg3,Pygb,,,,,,,,,,,,,,,Cdca7l,D5Ertd579e,Copg2,Cyth4,Pygb,Lrp10,Gipc1,Scimp,,Fam49a,,Asl,Hmcn2,Slc31a2,Cd247,Arhgdib,,,,,,Pex2,Elp6,Cd2,Idh2,Cox6a1,,,,Ssu72,Snx20,,,,,,,,,,,,Pgls,,,,,,,,,,Gimap4,Scgb3a1,Map7,,Dtx3,,,,,Plekhg5,,,
