Csf1,Grk6,Popdc2,Hacd3,Pdcd1,Igfbp7,,,,,,,,Hgsnat,,,,,,,Rpl27a,Crlf2,Nab2,Nr4a2,Igfbp7,Rpl37,Msi2,Rpl37,,Mndal,Tns1,Plekhm2,Polr3h,Nab1,Enpp4,Osbpl9,,,,,,Adss,Jarid2,Itga4,Cd3g,Ddx5,Nfatc1,,,Ly6e,Zfp267,,,Mfsd14a,,,,,Sec11c,Gimap1,,,Ogt,Ptger2,Mat2a,,,,,,,,Tacc2,Rpl37,Guf1,,Rpl11,,,,,Slc25a17,,,
Trps1,Ap2b1,Rangap1,Sdr39u1,Fkbp5,Mbd5,,,,,,,,Kansl1,,,,,,,Uhrf2,Rps28,Atp5g2,Nab2,Mbd5,Gimap4,Ogt,Gimap4,,Sugp2,Wsb2,Ciapin1,Rpl21,Cd27,Ddx5,Rpl36,,,,,,Selenoi,Zfhx2,Dock8,Selenoi,Jarid2,Irf9,,,Cenpa,Plekha2,,,Nfatc1,,,,,Cutc,Raf1,,,Zfp664,Zfpm1,Mrps6,,,,,,,,Rpl37,Gimap4,Slc37a2,,Cept1,,,,,Ehd4,,,
Usp3,Bcap29,Bcl2l11,H3f3a,Lclat1,Tulp4,,,,,,,,Tle4,,,,,,,Ddx50,Rpl27a,Pla1a,Atp5g2,Tulp4,Tent5c,Zfp664,Tent5c,,Mrpl52,Atp5j,Fndc3a,Vamp5,Rpl11,Jarid2,Rbpj,,,,,,Msi2,Tnfsf8,Parp9,Msi2,Zfhx2,Tcf7,,,Otud7b,Plekhm2,,,Irf9,,,,,Nat10,Csf1,,,Rin3,Il2rb,Phf6,,,,,,,,Gimap4,Tent5c,Itm2c,,Slc25a17,,,,,Nap1l1,,,
Cysltr2,Podnl1,Zfpm1,Sec11c,Ehmt2,Ctsb,,,,,,,,Uba6,,,,,,,Ddit4,Uhrf2,Mbd5,Mbd5,Ctsb,Nr4a2,Rin3,Nr4a2,,Grk6,Atxn1,Ubr5,Slco4a1,Cept1,Zfhx2,Sav1,,,,,,Ogt,Il18r1,Ifih1,Ogt,Pou2f2,Casp3,,,Stat3,Ciapin1,,,Hspa13,,,,,Ybx3,4930503L19Rik,,,St6galnac3,Srrm2,Il21,,,,,,,,Tent5c,Nr4a2,Npepps,,Ehd4,,,,,Pcmtd2,,,
Syt11,Pdcd1,Prrc2c,Itch,Baz1a,S100a11,,,,,,,,Zc3h12a,,,,,,,Tacc2,Ddx50,Tulp4,Tulp4,S100a11,Nab2,St6galnac3,Nab2,,Ap2b1,Rpl4,Zfp318,Pitpnm2,Slc25a17,Pou2f2,Rif1,,,,,,Rin3,Tmbim4,Hltf,Rin3,Tnfsf8,Tnfrsf4,,,Sla2,Gmpr,,,Tcf7,,,,,Rpl22,Trps1,,,Enpp4,Metap2,Anxa11,,,,,,,,Nr4a2,Exph5,Sh2d2a,,Nap1l1,,,,,R3hdm4,,,
Luc7l2,Fkbp5,Il2rb,Wrnip1,Kansl1,Adss,,,,,,,,Foxn3,,,,,,,Rpl37,Ddit4,Ctsb,Ctsb,Adss,Atp5g2,Enpp4,Atp5g2,,Ube2l6,Rpl35a,Ifi35,Plekha2,Ehd4,Tnfsf8,Phf11c,,,,,,Enpp4,Polr3h,Ddx24,St6galnac3,Il18r1,Lyst,,,Ndfip1,Fndc3a,,,Casp3,,,,,Tbc1d1,Pde10a,,,Ddx5,Hacd3,Ifi213,,,,,,,,Exph5,Nab2,Prelid2,,Pcmtd2,,,,,Crlf2,,,
Adcy7,Lclat1,Srrm2,Safb2,Tle4,Cd3g,,,,,,,,Mul1,,,,,,,Gimap4,Tacc2,S100a11,S100a11,Cd3g,Pla1a,Ddx5,Pla1a,,Bcap29,Ptpn6,Adap1,Plekhm2,Nap1l1,Il18r1,Cep57,,,,,,Ddx5,Rpl21,Cpsf2,Enpp4,Tmbim4,,,,Srsf1,Ubr5,,,Lyst,,,,,Ankrd55,Usp3,,,Jarid2,Sdr39u1,Ildr1,,,,,,,,Nab2,Atp5g2,Herc6,,R3hdm4,,,,,Rps28,,,
Batf,Ints6l,Rtp4,Nat10,Uba6,Selenoi,,,,,,,,Utrn,,,,,,,Tent5c,Rpl37,Adss,Adss,Selenoi,Mbd5,Jarid2,Mbd5,,Rbm41,Ptpn12,Irf5,Gmpr,Pcmtd2,Tmbim4,Arid5b,,,,,,Jarid2,Vamp5,Rangap1,Ddx5,Polr3h,,,,Nfia,Zfp318,,,,,,,,Kmt2e,Cysltr2,,,Zfhx2,Sec11c,Mfsd14a,,,,,,,,Atp5g2,Pla1a,Tnfrsf18,,Crlf2,,,,,Rpl27a,,,
Cdc37l1,Raph1,Metap2,Slc25a20,Zc3h12a,Msi2,,,,,,,,Ptpn11,,,,,,,Nr4a2,Gimap4,Cd3g,Cd3g,Msi2,Tulp4,Zfhx2,Tulp4,,Fkbp5,Cstf3,Cad,Fndc3a,R3hdm4,Polr3h,Serpinb1b,,,,,,Zfhx2,Slco4a1,Bcl2l11,Jarid2,Rpl21,,,,Rpl5,Ifi35,,,,,,,,Rpl30,Syt11,,,Pou2f2,Wrnip1,Nfatc1,,,,,,,,Igfbp7,Igfbp7,Dynll2,,Rps28,,,,,Uhrf2,,,
Tox2,Kansl1,Hacd3,Slfn2,Bcl2a1d,Ogt,,,,,,,,Slc25a36,,,,,,,Exph5,Tent5c,Selenoi,Selenoi,Ogt,Ctsb,Pou2f2,Ctsb,,Ehmt2,Rps23,Rel,Ubr5,Crlf2,Rpl21,Emb,,,,,,Pou2f2,Pitpnm2,Zfpm1,Zfhx2,Vamp5,,,,Hvcn1,Adap1,,,,,,,,Slc25a19,Luc7l2,,,Tnfsf8,Nat10,Irf9,,,,,,,,Mbd5,Mbd5,Hnrnpr,,Rpl27a,,,,,Ddx50,,,
Crtam,Tle4,H3f3a,Rnf2,Foxn3,Zfp664,,,,,,,,Cd9,,,,,,,Nab2,Nr4a2,Msi2,Msi2,Zfp664,S100a11,Tnfsf8,S100a11,,Baz1a,Vwa8,Chit1,Zfp318,Rps28,Slco4a1,Ly6e,,,,,,Il18r1,Zfp267,Prrc2c,Pou2f2,Slco4a1,,,,Ddx54,Cad,,,,,,,,Shisa5,Adcy7,,,Il18r1,Ybx3,Hspa13,,,,,,,,Tulp4,Tulp4,Alcam,,Uhrf2,,,,,Ddit4,,,
Ell2,Uba6,Wrnip1,Rpl22,Hif1an,Rin3,,,,,,,,Khdc4,,,,,,,Atp5g2,Exph5,Ogt,Ogt,Rin3,Adss,Il18r1,Adss,,Raph1,Atp2b1,Osbpl9,Ifi35,Rpl27a,Pitpnm2,Cenpa,,,,,,Tmbim4,Plekha2,Il2rb,Tnfsf8,Pitpnm2,,,,Phlpp1,Rel,,,,,,,,Rabgap1l,Batf,,,Tmbim4,Slfn2,Tcf7,,,,,,,,Ctsb,Ctsb,Mmd,,Ddx50,,,,,Tacc2,,,
Srgap3,Zc3h12a,Safb2,Tbc1d1,Aim2,St6galnac3,,,,,,,,Kansl3,,,,,,,Igfbp7,Nab2,Zfp664,Zfp664,St6galnac3,Cd3g,Tmbim4,Cd3g,,Kansl1,Traf1,Pcmt1,Adap1,Uhrf2,Zfp267,Zfp362,,,,,,Polr3h,Plekhm2,Srrm2,Il18r1,Zfp267,,,,Dyrk1a,Chit1,,,,,,,,Sept7,Cdc37l1,,,Polr3h,Rnf2,Itga3,,,,,,,,S100a11,S100a11,Vmp1,,Ddit4,,,,,Rpl37,,,
Mis18bp1,Bcl2a1d,Nat10,Ankrd55,Mul1,Enpp4,,,,,,,,Mrpl51,,,,,,,Mbd5,Atp5g2,Rin3,Rin3,Enpp4,Selenoi,Polr3h,Selenoi,,Tle4,Gpr65,Rpl36,Irf5,Ddx50,Plekha2,Otud7b,,,,,,Rpl21,Ciapin1,Rtp4,Tmbim4,Plekhm2,,,,Guf1,Osbpl9,,,,,,,,Med13,Tox2,,,Rpl21,Tbc1d1,Casp3,,,,,,,,Adss,Adss,Parp14,,Tacc2,,,,,Gimap4,,,
Cdip1,Foxn3,Slfn2,Slc25a19,Utrn,Ddx5,,,,,,,,Rnf157,,,,,,,Tulp4,Igfbp7,St6galnac3,St6galnac3,Ddx5,Msi2,Rpl21,Msi2,,Uba6,Dnajc14,Rbpj,Rel,Ddit4,Plekhm2,Stat3,,,,,,Vamp5,Gmpr,Metap2,Polr3h,Ciapin1,,,,Npepps,Pcmt1,,,,,,,,Tnfaip8,Crtam,,,Vamp5,Ankrd55,Tnfrsf4,,,,,,,,Cd3g,Cd3g,B4galnt1,,Rpl37,,,,,Tent5c,,,
Arap2,Hif1an,Map1lc3a,Shisa5,Ptpn11,Jarid2,,,,,,,,Srpk2,,,,,,,Ctsb,Mbd5,Enpp4,Enpp4,Jarid2,Ogt,Vamp5,Ogt,,Zc3h12a,Irf2,Sav1,Chit1,Tacc2,Ciapin1,Sla2,,,,,,Slco4a1,Fndc3a,Hacd3,Rpl21,Gmpr,,,,Itm2c,Rpl36,,,,,,,,Mndal,Ell2,,,Slco4a1,Kmt2e,Lyst,,,,,,,,Selenoi,Selenoi,Cox14,,Gimap4,,,,,Nr4a2,,,
Myo5a,Aim2,Rpl22,Rabgap1l,Slc25a36,Zfhx2,,,,,,,,Ilrun,,,,,,,S100a11,Tulp4,Ddx5,Ddx5,Zfhx2,Zfp664,Slco4a1,Zfp664,,Bcl2a1d,Cd3d,Rif1,Osbpl9,Rpl37,Gmpr,Ndfip1,,,,,,March5,Ubr5,Sdr39u1,Vamp5,Fndc3a,,,,Sh2d2a,Rbpj,,,,,,,,Bcap29,Srgap3,,,Pitpnm2,Slc25a19,,,,,,,,,Msi2,Msi2,Nsfl1c,,Tent5c,,,,,Exph5,,,
Tacc1,Utrn,Tbc1d1,Sept7,Khdc4,Pou2f2,,,,,,,,2310009B15Rik,,,,,,,Adss,Ctsb,Jarid2,Jarid2,Pou2f2,Rin3,March5,Rin3,,Foxn3,Mrps6,Phf11c,Rpl36,Gimap4,Fndc3a,Nfia,,,,,,Pitpnm2,Zfp318,H3f3a,Slco4a1,Ubr5,,,,Prelid2,Sav1,,,,,,,,Pdcd1,Cdip1,,,Zfp267,Shisa5,,,,,,,,,Ogt,Ogt,Rbm26,,Nr4a2,,,,,Nab2,,,
Cables2,Trappc12,Ankrd55,Med13,Kansl3,Tnfsf8,,,,,,,,Ttc14,,,,,,,Cd3g,S100a11,Zfhx2,Zfhx2,Tnfsf8,St6galnac3,Pitpnm2,St6galnac3,,Hif1an,Phf6,Cep57,Rbpj,Tent5c,Ubr5,Rpl5,,,,,,Plekha2,Ifi35,Sec11c,Pitpnm2,Zfp318,,,,Herc6,Rif1,,,,,,,,Fkbp5,Fam110a,,,Plekha2,Rabgap1l,,,,,,,,,Zfp664,Zfp664,Ppt2,,Exph5,,,,,Atp5g2,,,
Tia1,Ptpn11,Kmt2e,Tnfaip8,Srpk2,Il18r1,,,,,,,,Rps3a1,,,,,,,Selenoi,Adss,Pou2f2,Pou2f2,Il18r1,Enpp4,Plekha2,Enpp4,,Aim2,Anxa11,Arid5b,Sav1,Nr4a2,Zfp318,Hvcn1,,,,,,Zfp267,Adap1,Cutc,Zfp267,Ifi35,,,,Tnfrsf18,Phf11c,,,,,,,,Lclat1,Arap2,,,Plekhm2,Sept7,,,,,,,,,Rin3,Rin3,Ctsa,,Nab2,,,,,Pla1a,,,
Gm5617,Slc25a36,Rpl30,Mndal,Ilrun,Tmbim4,,,,,,,,Bhlhe40,,,,,,,Msi2,Cd3g,Tnfsf8,Tnfsf8,Tmbim4,Ddx5,Zfp267,Ddx5,,Mul1,Irf9,Emb,Rif1,Exph5,Ifi35,Ddx54,,,,,,Plekhm2,Irf5,Itch,Plekha2,Adap1,,,,Dynll2,Cep57,,,,,,,,Baz1a,Zan,,,Ciapin1,Smco4,,,,,,,,,St6galnac3,St6galnac3,Arglu1,,Atp5g2,,,,,Igfbp7,,,
S100a4,Khdc4,Slc25a19,Sugp2,Tgif1,Polr3h,,,,,,,,Anapc16,,,,,,,Ogt,Selenoi,Il18r1,Tmbim4,Polr3h,Jarid2,Plekhm2,Jarid2,,Utrn,Hspa13,Ly6e,Phf11c,Nab2,Adap1,Phlpp1,,,,,,Ciapin1,Cad,Wrnip1,Plekhm2,Irf5,,,,Hnrnpr,Arid5b,,,,,,,,Kansl1,Myo5a,,,Gmpr,Med13,,,,,,,,,Enpp4,Enpp4,Aopep,,Pla1a,,,,,Mbd5,,,
Art3,Kansl3,Shisa5,Grk6,Ttc14,Rpl21,,,,,,,,Bub1b,,,,,,,Zfp664,Msi2,Tmbim4,Polr3h,Rpl21,Zfhx2,Ciapin1,Zfhx2,,Trappc12,Tcf7,Cenpa,Cep57,Atp5g2,Irf5,Dyrk1a,,,,,,Gmpr,Rel,Safb2,Ciapin1,Cad,,,,Alcam,Serpinb1b,,,,,,,,Tle4,Inpp5b,,,Fndc3a,Tnfaip8,,,,,,,,,Ddx5,Ddx5,Ets1,,Igfbp7,,,,,Tulp4,,,
Ccr9,Mrpl51,Rabgap1l,Ap2b1,Rps3a1,Vamp5,,,,,,,,Clint1,,,,,,,Rin3,Ogt,Polr3h,Rpl21,Vamp5,Pou2f2,Gmpr,Pou2f2,,Acadvl,Casp3,Zfp362,Arid5b,Pla1a,Cad,Guf1,,,,,,Fndc3a,Chit1,Nat10,Fndc3a,Rel,,,,Mmd,Emb,,,,,,,,Zc3h12a,Tacc1,,,Ubr5,Mndal,,,,,,,,,Jarid2,Jarid2,Filip1l,,Mbd5,,,,,Ctsb,,,
Itga4,Rnf157,Sept7,Bcap29,Ptprcap,Slco4a1,,,,,,,,Tns1,,,,,,,St6galnac3,Zfp664,Rpl21,Vamp5,Slco4a1,Tnfsf8,Fndc3a,Tnfsf8,,Ptpn11,Lyst,Otud7b,Serpinb1b,Igfbp7,Rel,Slc37a2,,,,,,Ubr5,Osbpl9,Ybx3,Ubr5,Chit1,,,,Vmp1,Ly6e,,,,,,,,Bcl2a1d,Gm5617,,,Zfp318,Grk6,,,,,,,,,Zfhx2,Zfhx2,Gimap1,,Tulp4,,,,,S100a11,,,
Dock8,Srpk2,Smco4,Rbm41,Slamf6,March5,,,,,,,,Wsb2,,,,,,,Enpp4,Rin3,Slco4a1,Slco4a1,March5,Il18r1,Ubr5,Il18r1,,Slc25a36,,Stat3,Emb,Mbd5,Chit1,Itm2c,,,,,,Zfp318,Pcmt1,Slfn2,Zfp318,Osbpl9,,,,Parp14,Cenpa,,,,,,,,Foxn3,Art3,,,Adap1,Ube2l6,,,,,,,,,Pou2f2,Pou2f2,Mmp16,,Ctsb,,,,,Adss,,,
Parp9,Ilrun,Med13,Pdcd1,Anapc16,Pitpnm2,,,,,,,,Atp5j,,,,,,,Ddx5,St6galnac3,Pitpnm2,March5,Pitpnm2,Tmbim4,Zfp318,Tmbim4,,Khdc4,,Sla2,Ly6e,Tulp4,Osbpl9,Npepps,,,,,,Ifi35,Rpl36,Rnf2,Ifi35,Pcmt1,,,,B4galnt1,Zfp362,,,,,,,,Dnm3,Ccr9,,,Irf5,Bcap29,,,,,,,,,Tnfsf8,Tnfsf8,Raf1,,S100a11,,,,,Cd3g,,,
Ifih1,Tgif1,Tnfaip8,Fkbp5,Bub1b,Plekha2,,,,,,,,Serinc3,,,,,,,Jarid2,Enpp4,March5,Pitpnm2,Plekha2,Polr3h,Ifi35,Polr3h,,Serpinb6b,,Ndfip1,Cenpa,Ctsb,Pcmt1,Sh2d2a,,,,,,Adap1,Rbpj,Map1lc3a,Adap1,Rpl36,,,,Cox14,Otud7b,,,,,,,,Aim2,Itga4,,,Cad,Podnl1,,,,,,,,,Il18r1,Il18r1,4930503L19Rik,,Adss,,,,,Selenoi,,,
Hltf,2310009B15Rik,Rpl32,Lclat1,Clint1,Zfp267,,,,,,,,Atxn1,,,,,,,Zfhx2,Ddx5,Zfp267,Plekha2,Zfp267,Rpl21,Adap1,Rpl21,,Kansl3,,Srsf1,Zfp362,S100a11,Rpl36,Herc6,,,,,,Irf5,Sav1,Rpl22,Irf5,Rbpj,,,,Nsfl1c,Stat3,,,,,,,,Utrn,Dock8,,,Rel,Pdcd1,,,,,,,,,Tmbim4,Tmbim4,Trps1,,Cd3g,,,,,Msi2,,,
Ddx24,Ttc14,Mndal,Kansl1,Wsb2,Plekhm2,,,,,,,,Rpl35a,,,,,,,Pou2f2,Jarid2,Plekha2,Zfp267,Plekhm2,Vamp5,Irf5,Slco4a1,,Mrpl51,,Nfia,Otud7b,Adss,Rbpj,Tnfrsf18,,,,,,Cad,Rif1,Tbc1d1,Cad,Sav1,,,,Rbm26,Sla2,,,,,,,,Pls1,Parp9,,,Chit1,Fkbp5,,,,,,,,,Polr3h,Polr3h,Usp3,,Selenoi,,,,,Ogt,,,
Cpsf2,Rps3a1,Mrpl52,Tle4,Ide,Ciapin1,,,,,,,,Ptpn6,,,,,,,Tnfsf8,Zfhx2,Plekhm2,Plekhm2,Ciapin1,Slco4a1,Cad,Pitpnm2,,Srpk2,,Rpl5,Stat3,Cd3g,Rif1,Dynll2,,,,,,Rel,Phf11c,Kmt2e,Rel,Rif1,,,,Ppt2,Ndfip1,,,,,,,,Ptpn11,Hmgb3,,,Osbpl9,Lclat1,,,,,,,,,Rpl21,Rpl21,Cysltr2,,Msi2,,,,,Zfp664,,,
Popdc2,Slamf6,Sugp2,Uba6,Atp5j,Gmpr,,,,,,,,Ptpn12,,,,,,,Il18r1,Pou2f2,Ciapin1,Ciapin1,Gmpr,March5,Rel,March5,,Ilrun,,Ddx54,Sla2,Selenoi,Phf11c,Hnrnpr,,,,,,Chit1,Cep57,Rpl30,Chit1,Phf11c,,,,Ctsa,Srsf1,,,,,,,,Casp4,Cbfa2t3,,,Pcmt1,Baz1a,,,,,,,,,Vamp5,Slco4a1,Luc7l2,,Ogt,,,,,Rin3,,,
Rangap1,Anapc16,Grk6,Zc3h12a,Rpl4,Fndc3a,,,,,,,,Cstf3,,,,,,,Tmbim4,Tnfsf8,Gmpr,Gmpr,Fndc3a,Pitpnm2,Chit1,Zfp267,,Tgif1,,Phlpp1,Ndfip1,Msi2,Cep57,Alcam,,,,,,Osbpl9,Arid5b,Slc25a19,Osbpl9,Arid5b,,,,Aopep,Nfia,,,,,,,,Myo1e,Ifih1,,,Rpl36,Hgsnat,,,,,,,,,Slco4a1,Pitpnm2,Adcy7,,Zfp664,,,,,St6galnac3,,,
Bcl2l11,Clint1,Podnl1,Foxn3,Rpl35a,Ubr5,,,,,,,,Rps23,,,,,,,Polr3h,Il18r1,Fndc3a,Fndc3a,Ubr5,Plekha2,Osbpl9,Plekha2,,Ttc14,,Dyrk1a,Nfia,Ogt,Arid5b,Mmd,,,,,,Rpl36,Serpinb1b,Shisa5,Pcmt1,Emb,,,,Ets1,Rpl5,,,,,,,,Cd9,Hltf,,,Rbpj,Raph1,,,,,,,,,March5,Zfp267,Batf,,Rin3,,,,,Enpp4,,,
Rpl35,Atp5j,Lclat1,Hif1an,Ptpn6,Zfp318,,,,,,,,Vwa8,,,,,,,Rpl21,Tmbim4,Ubr5,Ubr5,Zfp318,Zfp267,Pcmt1,Plekhm2,,Rps3a1,,Guf1,Rpl5,Zfp664,Serpinb1b,Vmp1,,,,,,Rbpj,Emb,Rabgap1l,Rpl36,Ly6e,,,,Filip1l,Hvcn1,,,,,,,,Dhx58,Ddx24,,,Sav1,Cd244a,,,,,,,,,Pitpnm2,Plekha2,Cdc37l1,,St6galnac3,,,,,Ddx5,,,
Zfpm1,Serinc3,Fkbp5,Aim2,Ptpn12,Ifi35,,,,,,,,Rft1,,,,,,,Vamp5,Polr3h,Zfp318,Zfp318,Ifi35,Plekhm2,Rpl36,Ciapin1,,Ptprcap,,Slc37a2,Hvcn1,Rin3,Emb,Parp14,,,,,,Sav1,Ly6e,Sept7,Rbpj,Cenpa,,,,Gimap1,Ddx54,,,,,,,,Farp1,Popdc2,,,Slc24a5,Kansl1,,,,,,,,,Plekha2,Plekhm2,Crtam,,Enpp4,,,,,Jarid2,,,
Prrc2c,Atxn1,Ehmt2,Mul1,Cstf3,Adap1,,,,,,,,Atp2b1,,,,,,,Slco4a1,Rpl21,Ifi35,Ifi35,Adap1,Ciapin1,Rbpj,Gmpr,,Bhlhe40,,Itm2c,Ddx54,St6galnac3,Ly6e,B4galnt1,,,,,,Rif1,Cenpa,Med13,Sav1,Zfp362,,,,Raf1,Phlpp1,,,,,,,,Serpinb6b,Rangap1,,,Rif1,Tle4,,,,,,,,,Zfp267,Ciapin1,Ell2,,Ddx5,,,,,Zfhx2,,,
Il2rb,Rpl4,Baz1a,Utrn,Rps23,Irf5,,,,,,,,Traf1,,,,,,,March5,Vamp5,Adap1,Adap1,Irf5,Gmpr,Sav1,Fndc3a,,Slamf6,,Npepps,Phlpp1,Enpp4,Cenpa,Nsfl1c,,,,,,Phf11c,Zfp362,Tnfaip8,Rif1,Otud7b,,,,Trps1,Dyrk1a,,,,,,,,Rnf157,Bcl2l11,,,Phf11c,Zc3h12a,,,,,,,,,Plekhm2,Gmpr,Srgap3,,Jarid2,,,,,Pou2f2,,,
Srrm2,Rpl35a,Hgsnat,Trappc12,Rft1,Cad,,,,,,,,Gpr65,,,,,,,Pitpnm2,Slco4a1,Irf5,Irf5,Cad,Fndc3a,Rif1,Ubr5,,Anapc16,,Sh2d2a,Dyrk1a,Ddx5,Zfp362,Rbm26,,,,,,Cep57,Otud7b,Mndal,Phf11c,Stat3,,,,Usp3,Guf1,,,,,,,,Srpk2,Ptger2,,,Cep57,Bcl2a1d,,,,,,,,,Ciapin1,Fndc3a,Ppp4r3a,,Zfhx2,,,,,Tnfsf8,,,
Rtp4,Ptpn6,Raph1,Slc25a36,Atp2b1,Rel,,,,,,,,Dnajc14,,,,,,,Plekha2,March5,Cad,Cad,Rel,Ubr5,Cep57,Zfp318,,Clint1,,Prelid2,Slc37a2,Jarid2,Otud7b,Ppt2,,,,,,Arid5b,Stat3,Mrpl52,Serpinb1b,Sla2,,,,Cysltr2,Slc37a2,,,,,,,,Ilrun,Zfpm1,,,Arid5b,Foxn3,,,,,,,,,Gmpr,Ubr5,Mis18bp1,,Pou2f2,,,,,Il18r1,,,
Metap2,Ptpn12,Kansl1,Cd9,Traf1,Chit1,,,,,,,,Irf2,,,,,,,Zfp267,Pitpnm2,Rel,Rel,Chit1,Zfp318,Arid5b,Ifi35,,Wsb2,,Herc6,Itm2c,Zfhx2,Stat3,Ctsa,,,,,,Serpinb1b,Sla2,Grk6,Arid5b,Ndfip1,,,,Syt11,Itm2c,,,,,,,,Tgif1,Rpl35,,,Serpinb1b,Dnm3,,,,,,,,,Fndc3a,Zfp318,Cdip1,,Tnfsf8,,,,,Tmbim4,,,
Hacd3,Cstf3,Tle4,Khdc4,Gpr65,Osbpl9,,,,,,,,Mrps6,,,,,,,Plekhm2,Plekha2,Chit1,Chit1,Osbpl9,Ifi35,Emb,Adap1,,Atp5j,,Tnfrsf18,Npepps,Pou2f2,Sla2,Arglu1,,,,,,Emb,Ndfip1,Ap2b1,Emb,Srsf1,,,,Luc7l2,Npepps,,,,,,,,Rps3a1,Prrc2c,,,Emb,Aim2,,,,,,,,,Ubr5,Ifi35,Arap2,,Il18r1,,,,,Polr3h,,,
Sdr39u1,Rps23,Uba6,Dhx58,Dnajc14,Pcmt1,,,,,,,,Prr13,,,,,,,Ciapin1,Zfp267,Osbpl9,Osbpl9,Pcmt1,Adap1,Ly6e,Irf5,,Atxn1,,Dynll2,Sh2d2a,Tnfsf8,Ndfip1,Aopep,,,,,,Ly6e,Srsf1,Bcap29,Ly6e,Nfia,,,,Adcy7,Sh2d2a,,,,,,,,Bhlhe40,Il2rb,,,Ly6e,Utrn,,,,,,,,,Zfp318,Adap1,Sms,,Tmbim4,,,,,Rpl21,,,
H3f3a,Vwa8,Zc3h12a,Kansl3,Irf2,Rpl36,,,,,,,,Ildr1,,,,,,,Gmpr,Plekhm2,Pcmt1,Pcmt1,Rpl36,Irf5,Cenpa,Cad,,Rpl4,,Hnrnpr,Prelid2,Il18r1,Nfia,Ets1,,,,,,Cenpa,Nfia,Podnl1,Cenpa,Rpl5,,,,Batf,Prelid2,,,,,,,,Slamf6,Hacd3,,,Cenpa,Pls1,,,,,,,,,Ifi35,Irf5,Myo5a,,Polr3h,,,,,Vamp5,,,
Sec11c,Rft1,Bcl2a1d,Rnf157,Mat2a,Rbpj,,,,,,,,Mfsd14a,,,,,,,Fndc3a,Ciapin1,Rpl36,Rpl36,Rbpj,Cad,Zfp362,Rel,,Rpl35a,,Alcam,Herc6,Tmbim4,Rpl5,Filip1l,,,,,,Zfp362,Rpl5,Rbm41,Zfp362,Hvcn1,,,,Cdc37l1,Herc6,,,,,,,,Tns1,Sdr39u1,,,Zfp362,Ptpn11,,,,,,,,,Adap1,Cad,Inpp5b,,Rpl21,,,,,Slco4a1,,,
Itch,Atp2b1,Foxn3,Srpk2,Cd3d,Sav1,,,,,,,,Nfatc1,,,,,,,Ubr5,Gmpr,Rbpj,Rbpj,Sav1,Rel,Otud7b,Chit1,,Ptpn6,,Mmd,Tnfrsf18,Polr3h,Hvcn1,Gimap1,,,,,,Otud7b,Hvcn1,Pdcd1,Otud7b,Ddx54,,,,Crtam,Tnfrsf18,,,,,,,,Atp5j,Sec11c,,,Otud7b,Casp4,,,,,,,,,Irf5,Rel,Tacc1,,Vamp5,,,,,Pitpnm2,,,
Wrnip1,Traf1,Hif1an,Ilrun,Anxa11,Slc24a5,,,,,,,,Irf9,,,,,,,Zfp318,Fndc3a,Sav1,Sav1,Rif1,Chit1,Stat3,Osbpl9,,Ptpn12,,Vmp1,Dynll2,Rpl21,Ddx54,Raf1,,,,,,Stat3,Ddx54,Fkbp5,Stat3,Dyrk1a,,,,Ell2,Dynll2,,,,,,,,Serinc3,Cutc,,,Stat3,Myo1e,,,,,,,,,Cad,Chit1,Cables2,,Slco4a1,,,,,Zfp267,,,
Safb2,Gpr65,Aim2,Tgif1,Ifi213,Rif1,,,,,,,,Tcf7,,,,,,,Ifi35,Ubr5,Rif1,Rif1,Cep57,Osbpl9,Sla2,Pcmt1,,Cstf3,,Parp14,Hnrnpr,Vamp5,Phlpp1,Csf1,,,,,,Sla2,Phlpp1,Lclat1,Sla2,Guf1,,,,Srgap3,Hnrnpr,,,,,,,,Atxn1,Nat10,,,Sla2,Cd9,,,,,,,,,Rel,Osbpl9,Tia1,,March5,,,,,Plekha2,,,
Nat10,Cd3d,Utrn,2310009B15Rik,Mfsd14a,Phf11c,,,,,,,,Casp3,,,,,,,Adap1,Zfp318,Phf11c,Phf11c,Arid5b,Pcmt1,Ndfip1,Rpl36,,Rps23,,B4galnt1,Alcam,Slco4a1,Dyrk1a,Trps1,,,,,,Ndfip1,Dyrk1a,Baz1a,Ndfip1,Slc37a2,,,,Mis18bp1,Alcam,,,,,,,,Rpl4,Ybx3,,,Ndfip1,Farp1,,,,,,,,,Chit1,Akr1b8,Ccr9,,Pitpnm2,,,,,Plekhm2,,,
Slc25a20,Irf2,Trappc12,Ttc14,Eci1,Cep57,,,,,,,,Lyst,,,,,,,Irf5,Ifi35,Cep57,Cep57,Emb,Rpl36,Srsf1,Rbpj,,Atp2b1,,Cox14,Mmd,March5,Slc37a2,Pde10a,,,,,,Srsf1,Guf1,Hgsnat,Srsf1,Itm2c,,,,Cdip1,Mmd,,,,,,,,Rps23,Slfn2,,,Srsf1,Serpinb6b,,,,,,,,,Osbpl9,Pcmt1,Itga4,,Plekha2,,,,,Ciapin1,,,
