,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,0.34107012,-0.3826330900192261,False
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,2.353675,-1.8991422653198242,False
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.020250794,-0.9058775901794434,False
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.08646846,-1.701056957244873,False
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,1.1441895,0.30366212129592896,True
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.42449066,-2.2986960411071777,False
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,1.4360229,-0.710586428642273,False
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.44772357,-0.8852256536483765,False
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.53092754,-0.6592789888381958,False
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.066253446,-0.7275073528289795,False
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.115995936,-3.484185218811035,False
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.98478764,0.07694602012634277,True
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,1.8301097,-0.09112787246704102,False
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.092155986,-1.5081791877746582,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.036647208,-3.527827262878418,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.6378704,-1.9651317596435547,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.32743374,-0.6671237945556641,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,2.7418852,-0.7551952600479126,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,7.8120885,-14.133101463317871,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.19820036,-5.0005693435668945,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,4.745302,-0.05927777290344238,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.2870345,-2.4284377098083496,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.8875545,-1.158609390258789,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.49047837,-4.29752779006958,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,0.8249034,-0.512792706489563,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,0.8642497,0.2668159604072571,True
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.55548286,-0.221419095993042,False
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.30588785,-1.7025225162506104,False
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,7.7212005,-0.566382646560669,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,5.3112016,-1.7403204441070557,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,5.6645913,-0.6164257526397705,False
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.22474764,-0.2997816801071167,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.010955269,-2.5321176052093506,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.7578139,0.12789368629455566,True
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.15811454,-2.5569164752960205,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.34024644,-2.094675302505493,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,7.6619215,-1.4972527027130127,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,2.3816423,-1.3355860710144043,False
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,1.594236,-0.6856319904327393,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.0761237,-1.835172414779663,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0011904995,-2.1548924446105957,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,1.8928199,-1.0255348682403564,False
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,3.6442401,-0.7523820400238037,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,1.2261853,-0.9365261793136597,False
Pias1,ENSMUSG00000032405,9,62987924,62878368,-,-0.0605,7.0402217,-3.111372947692871,False
Map2k5,ENSMUSG00000058444,9,63377902,63163768,-,-0.0003,4.355156,-1.2973320484161377,False
2300009A05Rik,ENSMUSG00000032403,9,63399246,63394447,-,-0.0482,0.20265366,-6.480645656585693,False
Smad3,ENSMUSG00000032402,9,63757994,63646767,-,-0.0477,2.5881767,0.18719708919525146,True
Zwilch,ENSMUSG00000032400,9,64173104,64137144,-,0.1569,1.7336576,0.39177948236465454,True
Map2k1,ENSMUSG00000004936,9,64253631,64185770,-,0.0039,1.2780991,-1.2830994129180908,False
Dis3l,ENSMUSG00000032396,9,64341288,64306756,-,0.0232,1.107678,-0.7438309192657471,False
Rab11a,ENSMUSG00000004771,9,64737758,64715299,-,0.059,0.8364681,-1.0966293811798096,False
Hacd3,ENSMUSG00000033629,9,65021693,64986983,-,0.0545,4.63062,-0.0996628999710083,False
Plekho2,ENSMUSG00000050721,9,65580040,65552698,-,-0.033,0.3437159,0.21256768703460693,True
Zfp609,ENSMUSG00000040524,9,65827564,65692391,-,-0.0079,7.6396675,-0.2501312494277954,False
Trip4,ENSMUSG00000032386,9,65908794,65828930,-,-0.0399,2.904415,-1.8334999084472656,False
Snx1,ENSMUSG00000032382,9,66126587,66088133,-,0.0708,0.5091104,-2.921130895614624,False
Usp3,ENSMUSG00000032376,9,66593142,66514637,-,-0.0991,2.2370448,-1.579698085784912,False
Aph1c,ENSMUSG00000053040,9,66834726,66814994,-,0.0043,4.1109266,-1.6146831512451172,False
Rab8b,ENSMUSG00000036943,9,66919687,66843664,-,0.0554,4.6900945,-0.6322839260101318,False
Lactb,ENSMUSG00000032370,9,66975484,66955388,-,0.0778,0.39337766,-1.3055355548858643,False
Tpm1,ENSMUSG00000032366,9,67049406,67022590,-,0.0893,0.31582692,-0.8704297542572021,False
Fam81a,ENSMUSG00000032224,9,70142560,70088511,-,0.1095,0.79289395,-0.15262877941131592,False
Ccnb2,ENSMUSG00000032218,9,70421547,70407692,-,0.3976,0.05267818,-3.163083076477051,False
Rnf111,ENSMUSG00000032217,9,70503725,70425424,-,-0.1031,1.0362527,-3.360396385192871,False
Mindy2,ENSMUSG00000042444,9,70657174,70599014,-,-0.0913,0.40011823,0.2814052700996399,True
Polr2m,ENSMUSG00000032199,9,71485935,71478437,-,0.0831,0.28749278,-0.9016820192337036,False
Tcf12,ENSMUSG00000032228,9,72111871,71842688,-,-0.0674,6.923915,-1.1817996501922607,False
Tex9,ENSMUSG00000090626,9,72492212,72450394,-,-0.0073,1.4192923,-1.023970127105713,False
Pigb,ENSMUSG00000079469,9,73040378,73007419,-,-0.0224,0.77933717,-0.877572774887085,False
Mapk6,ENSMUSG00000042688,9,75410005,75369062,-,-0.0037,13.271584,-1.370347499847412,False
Tmod3,ENSMUSG00000058587,9,75559657,75497707,-,0.0292,0.55035895,-0.18075907230377197,False
Lrrc1,ENSMUSG00000032352,9,77544870,77430823,-,-0.0203,2.537567,-0.8402761220932007,False
Fbxo9,ENSMUSG00000001366,9,78109065,78081499,-,-0.0046,0.4392052,-1.4145050048828125,False
Cgas,ENSMUSG00000032344,9,78443237,78430526,-,0.0411,0.8351932,0.04481148719787598,True
Eef1a1,ENSMUSG00000037742,9,78489151,78478449,-,0.0197,0.016803842,-1.7571051120758057,False
Slc17a5,ENSMUSG00000049624,9,78588041,78536488,-,-0.0525,1.6679323,-0.40595757961273193,False
Cox7a2,ENSMUSG00000032330,9,79759878,79755361,-,0.3357,0.023514142,-2.466257095336914,False
Tmem30a,ENSMUSG00000032328,9,79793507,79768943,-,0.0185,0.4479258,-1.3689086437225342,False
Filip1,ENSMUSG00000034898,9,80012851,79805094,-,0.0053,4.199651,-0.7406635284423828,False
Phip,ENSMUSG00000032253,9,82975516,82866159,-,-0.0639,2.1870317,-0.7230483293533325,False
Lca5,ENSMUSG00000032258,9,83441127,83390293,-,-0.0187,1.1231906,-0.18742811679840088,False
Tent5a,ENSMUSG00000032265,9,85327348,85320439,-,-0.1433,0.035713077,-0.03385961055755615,False
Ibtk,ENSMUSG00000035941,9,85749334,85687360,-,0.0483,0.9565351,-0.988088846206665,False
Ube2cbp,ENSMUSG00000032415,9,86464950,86307306,-,0.0072,0.9742145,0.13698500394821167,True
Pgm3,ENSMUSG00000056131,9,86571842,86554377,-,0.0363,0.65736747,-0.9906420707702637,False
Cep162,ENSMUSG00000056919,9,87255536,87189577,-,-0.0091,1.2879785,-0.5213370323181152,False
Snx14,ENSMUSG00000032422,9,88438958,88376750,-,-0.0154,0.4875421,-2.0317063331604004,False
Syncrip,ENSMUSG00000032423,9,88482574,88447009,-,0.0977,2.6468718,-0.23606157302856445,False
Mthfsl,ENSMUSG00000079427,9,88720296,88688602,-,0.0202,0.39182535,-0.725391149520874,False
Bcl2a1d,ENSMUSG00000099974,9,88731914,88723285,-,0.0837,0.22678041,-0.10371601581573486,False
Morf4l1,ENSMUSG00000062270,9,90114774,90091665,-,0.0772,1.0641559,-0.538987398147583,False
Tbc1d2b,ENSMUSG00000037410,9,90270804,90202027,-,-0.0371,1.1093446,-0.32432103157043457,False
Dipk2a,ENSMUSG00000045414,9,94538081,94517864,-,0.0004,1.2032963,-1.2210588455200195,False
U2surp,ENSMUSG00000032407,9,95511996,95456898,-,0.1004,0.50872934,-0.14550328254699707,False
Trpc1,ENSMUSG00000032839,9,95750375,95705082,-,0.0059,3.1813529,-0.8482184410095215,False
Pls1,ENSMUSG00000049493,9,95845311,95752642,-,-0.0172,6.482532,-0.6197730302810669,False
Atp1b3,ENSMUSG00000032412,9,96364442,96332655,-,-0.0863,0.34772924,-0.2145768404006958,False
Rnf7,ENSMUSG00000051234,9,96478675,96470937,-,0.2077,0.04315776,-3.200993061065674,False
Rasa2,ENSMUSG00000032413,9,96631617,96539300,-,-0.041,1.9659721,-0.2956486940383911,False
Zbtb38,ENSMUSG00000040433,9,96752831,96682770,-,-0.0753,0.34996566,-1.7089314460754395,False
Pxylp1,ENSMUSG00000043587,9,96892669,96823336,-,-0.0403,1.0795188,-0.45753705501556396,False
Slc25a36,ENSMUSG00000032449,9,97111157,97074961,-,-0.0665,3.5432353,-3.8095641136169434,False
Mrps22,ENSMUSG00000032459,9,98601660,98588730,-,0.1311,0.17710768,0.15147614479064941,True
Pik3cb,ENSMUSG00000032462,9,99140621,99036654,-,-0.0203,1.0852119,-1.3562307357788086,False
Armc8,ENSMUSG00000032468,9,99568899,99478372,-,-0.0366,2.703631,-1.814178705215454,False
Il20rb,ENSMUSG00000044244,9,100486788,100457719,-,0.0023,2.1064324,-0.9838593006134033,False
Nck1,ENSMUSG00000032475,9,100546134,100492293,-,-0.0493,1.4237987,-0.7262260913848877,False
Pccb,ENSMUSG00000032527,9,101034898,100982032,-,0.0209,1.2887731,-0.7003273963928223,False
Ppp2r3a,ENSMUSG00000043154,9,101251795,101105084,-,0.0129,5.2853312,-1.273005485534668,False
Cep63,ENSMUSG00000032534,9,102626534,102584588,-,0.0293,1.5137961,-0.5459374189376831,False
Srprb,ENSMUSG00000032553,9,103202137,103188032,-,0.0497,0.5031833,-0.20268702507019043,False
Cdv3,ENSMUSG00000032803,9,103365840,103353094,-,0.2176,0.060520887,0.264226496219635,True
Bfsp2,ENSMUSG00000032556,9,103480420,103424924,-,-0.0127,1.9415154,-0.28035449981689453,False
Tmem108,ENSMUSG00000042757,9,103761837,103482947,-,-0.1581,0.033375286,-0.03559458255767822,False
Uba5,ENSMUSG00000032557,9,104063134,104046599,-,0.0461,0.41060677,-1.3511128425598145,False
Dnajc13,ENSMUSG00000032560,9,104262930,104151282,-,0.0315,1.3102696,-1.2459144592285156,False
Acpp,ENSMUSG00000032561,9,104337748,104288251,-,-0.0577,1.5752904,-0.407110333442688,False
Atp2c1,ENSMUSG00000032570,9,105527319,105403539,-,0.0214,7.490511,-3.087891101837158,False
Ppm1m,ENSMUSG00000020253,9,106199746,106194947,-,-0.0031,1.7328017,-3.57743501663208,False
Alas1,ENSMUSG00000032786,9,106248654,106233455,-,0.0597,0.2802511,-1.7757742404937744,False
Parp3,ENSMUSG00000023249,9,106476949,106470322,-,-0.0639,0.02896143,-0.09178709983825684,False
Tex264,ENSMUSG00000040813,9,106685927,106658746,-,-0.0234,0.2173572,-0.4442378282546997,False
Rad54l2,ENSMUSG00000040661,9,106789194,106688082,-,-0.0174,3.6245542,-1.4834964275360107,False
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,2.2258444,-0.21240508556365967,False
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.6158695,-1.1145596504211426,False
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,2.336976,-1.5915625095367432,False
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.4246214,-0.2972756624221802,False
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.8514177,-1.7445240020751953,False
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,4.7943993,-1.2872724533081055,False
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,1.1454356,-0.2619481086730957,False
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.10392629,-3.123032569885254,False
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,0.97197694,-0.5537750720977783,False
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,4.1995873,-0.6261690855026245,False
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,0.75912726,-0.44623851776123047,False
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.037792,-6.190010070800781,False
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.61166996,-0.9309760332107544,False
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,3.0336826,-1.3038451671600342,False
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,3.7172368,-1.3520658016204834,False
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,1.4748783,-0.32330310344696045,False
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.16651015,-2.8750321865081787,False
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,0.73248506,-3.6089940071105957,False
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,1.2285105,-0.7800012826919556,False
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,2.5672064,-1.598921537399292,False
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.20809849,-0.4895683526992798,False
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.5574648,-0.10055732727050781,False
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.028855493,-0.13925719261169434,False
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.8965247,-0.2318577766418457,False
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,-0.047348976135253906,False
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.78725415,-2.1540732383728027,False
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,5.843138,-3.4157919883728027,False
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,2.047636,-0.6087822914123535,False
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.09156185,-0.12081146240234375,False
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.7409405,-2.0253875255584717,False
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,1.998542,-0.5168242454528809,False
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,2.2725925,0.6681129634380341,True
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.22686411,-1.0187115669250488,False
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.29491752,-0.39709579944610596,False
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.48896605,0.29491591453552246,True
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,4.4013896,-0.3864058256149292,False
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.48327067,-0.28427064418792725,False
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.16598733,-1.9854798316955566,False
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.7639972,-1.3921887874603271,False
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,3.2460446,-1.8535699844360352,False
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.26683328,-2.7644004821777344,False
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,1.0063456,-0.3233145475387573,False
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,1.5041437,-0.34292006492614746,False
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,1.3729407,-5.516260147094727,False
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.6983285,-0.35346055030822754,False
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.5153038,-0.8322848081588745,False
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,1.277465,-0.3201504945755005,False
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,2.0130794,-1.2153809070587158,False
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,1.312865,-0.7000151872634888,False
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.38938028,-0.730552077293396,False
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.25989437,-0.4268507957458496,False
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,3.7284234,-2.020421028137207,False
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.2825236,-0.5394362211227417,False
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,2.6900783,-0.08606410026550293,False
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.38863719,-2.641204595565796,False
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,1.4179215,-0.6142836809158325,False
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,29.838594,-0.02667975425720215,False
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,3.123263,-0.17450618743896484,False
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,1.4022381,-0.8073276281356812,False
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.3179909,-0.6683293581008911,False
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.22976266,-0.6882284879684448,False
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,1.3122367,0.2907535433769226,True
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.7912644,-0.19954800605773926,False
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.076093756,-1.3485562801361084,False
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.2934559,-1.8784370422363281,False
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.7712414,-0.4116232395172119,False
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.63678014,-0.41927242279052734,False
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.06718281,-0.19013357162475586,False
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.030395737,-0.41655635833740234,False
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.30878305,-2.433401107788086,False
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.06158105,-0.3385624885559082,False
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.30993187,-1.9060306549072266,False
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,1.9677607,-1.0266797542572021,False
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.8024988,-0.29463231563568115,False
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.32371804,-0.7153795957565308,False
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.7738676,-0.8485798835754395,False
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.6578604,-0.21256256103515625,False
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,1.6822213,-1.475339651107788,False
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,2.3402662,-0.8320428133010864,False
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.05468791,0.10261887311935425,True
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.53282154,-0.5475928783416748,False
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,7.058513,-0.27126502990722656,False
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.06858418,-2.515892744064331,False
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,3.7737992,-3.3591017723083496,False
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,2.5047956,-0.8436784744262695,False
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,6.6615863,-1.919419527053833,False
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.35005358,-0.6921265125274658,False
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.17694008,-0.5382072925567627,False
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,1.7839159,0.5534619688987732,True
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.5115026,-0.8504338264465332,False
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,1.2643039,-0.6142891645431519,False
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,7.14278,-10.283658981323242,False
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,0.9814313,-1.9952328205108643,False
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.8396174,-3.385918140411377,False
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.66392785,-1.271477222442627,False
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,1.4321529,-1.1249487400054932,False
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,2.0093822,-1.7602579593658447,False
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.6737496,-0.6117961406707764,False
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.62081856,-0.2585204839706421,False
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,2.7700715,-1.1902837753295898,False
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.31253323,-0.388724684715271,False
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.30528328,0.29420334100723267,True
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.010302323,-0.4575226306915283,False
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.06466595,-0.3585015535354614,False
