,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,0.8931546,-2.0203144550323486,False
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,0.9187417,-2.443110942840576,False
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.079869434,-1.1476030349731445,False
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.5425186,-0.5992093086242676,False
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.51655453,0.05982941389083862,True
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.25547093,-0.44557249546051025,False
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.40696186,0.2771891951560974,True
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.9257414,-1.0565440654754639,False
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.0716569,-2.1545138359069824,False
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.144953,-0.31167876720428467,False
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.09570711,-0.5917724370956421,False
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.4217925,0.37151098251342773,True
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.7328858,0.7482543289661407,True
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,3.0369499,0.3553166389465332,True
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.4448293,-0.46750032901763916,False
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.019141285,-5.754190921783447,False
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.3697456,-0.3678480386734009,False
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.3569118,-0.6951754093170166,False
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.28327158,-1.0168695449829102,False
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.03924739,-1.9256646633148193,False
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.005756017,-1.6069507598876953,False
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.10455759,-1.8580336570739746,False
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.08725658,-0.16009736061096191,False
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.85973835,-1.0434978008270264,False
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.062127545,-1.3140137195587158,False
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.4510508,-0.2601931095123291,False
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.33217856,0.2568831443786621,True
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.15117402,0.09324759244918823,True
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.20646669,-0.757682204246521,False
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.6446594,-1.0584533214569092,False
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,12.128559,-0.5768245458602905,False
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.20111534,-0.9554562568664551,False
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.26809964,-1.0589888095855713,False
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.7743956,-0.8309639692306519,False
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.2966651,0.8132442384958267,True
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.6168576,-0.2566746473312378,False
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.15609343,-0.5133899450302124,False
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.40679058,0.3384314179420471,True
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.3687158,-0.06893289089202881,False
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.5424321,-0.3472929000854492,False
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.74897766,-0.34419405460357666,False
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.74415046,-0.5721248388290405,False
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.52879125,-0.5504277944564819,False
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,1.0245183,-1.092665433883667,False
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,3.2947855,-2.7030603885650635,False
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.428801,-2.1264331340789795,False
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.14544666,0.6422685086727142,True
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.7795462,-0.10374915599822998,False
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.2666013,-0.5976212024688721,False
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.0749824,-0.7013145685195923,False
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.42244002,0.7023200392723083,True
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.269447,-0.7725197076797485,False
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.07855282,-0.22788691520690918,False
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.99434763,-0.7646445035934448,False
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.24180268,0.4444126486778259,True
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.2981082,0.11098504066467285,True
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.76952595,-0.7774268388748169,False
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.18597107,-0.5354387760162354,False
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.49136943,-1.2404778003692627,False
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,3.5430517,-0.9722559452056885,False
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.0246794,0.0927116870880127,True
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.6441665,-0.4612846374511719,False
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.4161302,-0.8373769521713257,False
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.3681954,-1.1931734085083008,False
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.1193991,-0.6289043426513672,False
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.35368925,-1.1283636093139648,False
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,1.384778,-0.5413268804550171,False
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.65779537,-0.5787047147750854,False
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.6304802,-0.5503461360931396,False
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.3714893,-0.48097896575927734,False
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.2086982,-1.1441969871520996,False
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.2862619,-0.27546465396881104,False
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.4380509,-1.0967371463775635,False
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.60514444,-1.1739301681518555,False
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.49896184,-0.11333584785461426,False
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.2865806,-0.8712447881698608,False
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.07256224,-0.6421263217926025,False
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.4401548,-2.8140201568603516,False
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.3037639,-0.08092677593231201,False
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,2.758804,0.1038508415222168,True
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.9752863,-0.2619149684906006,False
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,2.3444417,-0.32775378227233887,False
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.79171836,-0.736007571220398,False
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.14383656,0.4083595275878906,True
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,2.1279435,-0.10665524005889893,False
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.22989397,-0.25592148303985596,False
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,4.471063,-1.1275510787963867,False
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.02583352,-1.4408845901489258,False
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.090298,-0.6014018058776855,False
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.76475304,-0.39630126953125,False
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.1914402,-2.0494067668914795,False
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.18939212,-0.5146647691726685,False
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.767798,0.6922173500061035,True
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.13744557,-1.103008508682251,False
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.5557354,-0.7648192644119263,False
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.045757137,-0.6459168195724487,False
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.7237883,-0.8196839094161987,False
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.2518258,-1.3851702213287354,False
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.35859895,-0.3629370927810669,False
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.9915895,-0.3216264247894287,False
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.38832122,-0.14491260051727295,False
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,2.3816197,-0.618604302406311,False
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.75716436,-0.5935347080230713,False
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.982225,-0.7247213125228882,False
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.2973797,-1.1657180786132812,False
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.024197109,-2.9179370403289795,False
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.4565053,-0.06246745586395264,False
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.5052046,-2.656398057937622,False
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.17573388,-0.8503822088241577,False
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.40204263,-0.5652176141738892,False
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.47874895,-1.2137119770050049,False
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.2137521,-1.2642502784729004,False
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.8138418,-0.8068315982818604,False
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,1.0327657,-0.7373297214508057,False
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.039221544,-3.8529653549194336,False
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.06245909,-0.8905801773071289,False
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.4359583,-1.3949692249298096,False
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.2216041,-1.2167932987213135,False
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.22275797,-0.4112786054611206,False
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.017385442,-0.7336177825927734,False
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.003055611,-1.3062872886657715,False
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.15498988,-0.5072273015975952,False
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.26659557,-0.11041247844696045,False
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.03851029,-1.2477426528930664,False
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.035960365,-0.8037241697311401,False
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.13576184,-0.6892824172973633,False
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,-0.016151070594787598,False
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,1.9739041,-3.0269899368286133,False
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.63540846,-0.6156573295593262,False
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.5624553,-0.828619122505188,False
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.4516907,-1.9900941848754883,False
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.23146199,-1.8499763011932373,False
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,5.6189995,-0.4467064142227173,False
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,0.58225113,-0.7841325998306274,False
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.29570892,-0.24542009830474854,False
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.053691685,-0.8669781684875488,False
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.74581814,-0.5979913473129272,False
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.33725291,0.4771643280982971,True
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.38067797,-0.2324223518371582,False
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.3384024,-0.13043689727783203,False
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,2.1663618,-0.9003775119781494,False
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,1.2038045,-0.09433269500732422,False
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.26258662,-0.5526604652404785,False
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.6767317,-0.3274881839752197,False
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.8683834,-1.2031240463256836,False
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.7083093,-0.20967400074005127,False
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.6641453,0.127899169921875,True
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.36349934,0.6743838787078857,True
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.045324687,-2.0708167552948,False
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.48581186,-0.5999870300292969,False
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,0.67409587,-1.4003872871398926,False
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.023309838,-1.4817516803741455,False
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.49085128,-0.20549464225769043,False
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.23270985,-0.33040738105773926,False
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.6316707,-0.6848459243774414,False
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.55940986,-0.3552302122116089,False
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,0.960883,-0.9144953489303589,False
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.014032205,-0.5299217700958252,False
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.2566322,-0.8185497522354126,False
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.74292564,-0.979202389717102,False
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.047431935,-1.4252350330352783,False
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.120292194,-0.47736358642578125,False
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.15383212,-1.2708187103271484,False
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.30303612,-0.7226691246032715,False
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.5313274,-0.3719000816345215,False
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.5194392,-0.7788550853729248,False
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.5203714,-1.227306604385376,False
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.6105778,-0.7703717947006226,False
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,0.79773086,-2.8552565574645996,False
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.2385415,0.6411284506320953,True
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.37247863,-0.9310930967330933,False
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.40101203,-0.4267897605895996,False
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.43616512,-0.36160457134246826,False
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.6613915,-0.541103720664978,False
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.17820999,-0.9186773300170898,False
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.31369436,-0.48526668548583984,False
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.38311052,-0.7949734926223755,False
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.5411539,0.34178751707077026,True
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.27704337,-0.12679040431976318,False
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.3906212,0.22252726554870605,True
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.0092195,-1.0593788623809814,False
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.4439476,-0.9733034372329712,False
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.40900874,-0.7890241146087646,False
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.18250857,0.0322798490524292,True
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.82077664,-0.69545578956604,False
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.55756897,-0.24370849132537842,False
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.23125367,-0.7072769403457642,False
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.09961801,-0.7236418724060059,False
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.060242083,-1.5000996589660645,False
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.032401253,-0.16849017143249512,False
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.15147015,-0.5530200004577637,False
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,1.1467911,-0.1948782205581665,False
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,0.89455956,-0.554328203201294,False
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,6.3594804,-1.5732765197753906,False
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.1611676,-1.750627040863037,False
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,1.5709805,-0.163030743598938,False
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,1.9940104,-0.8849570751190186,False
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.2867163,0.030146002769470215,True
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.024207665,-2.2805869579315186,False
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.37913033,-0.37106645107269287,False
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,2.3311284,-1.4260680675506592,False
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.7164049,-0.6836444139480591,False
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.2772123,-0.7398923635482788,False
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.67196757,-0.5428348779678345,False
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.03853438,-0.7607886791229248,False
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.36796466,-1.1444449424743652,False
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,0.474008,-1.3381638526916504,False
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.72494423,-0.6716439723968506,False
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,0.4283977,-0.7523747682571411,False
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.27966562,-0.5681363344192505,False
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.49372065,-0.5055757761001587,False
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.3468697,-1.1502816677093506,False
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.4573858,-0.3317713737487793,False
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,2.6742775,0.6555458009243011,True
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.64101964,0.3762890100479126,True
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.8852259,-0.5735059976577759,False
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.4841946,-2.626763343811035,False
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.6696573,-0.1711794137954712,False
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,2.38664,-0.2065563201904297,False
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.12351153,-0.6120365858078003,False
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.049544808,0.12274432182312012,True
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,5.4921613,-0.14930057525634766,False
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.03252731,-0.7282463312149048,False
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.06565446,-0.7313885688781738,False
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.14486173,-0.7120500802993774,False
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.576706,-0.9795395135879517,False
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.09274431,0.199926495552063,True
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.13403438,-0.2594865560531616,False
