,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.47348034,-0.8955291509628296,False,,,,,,,,,,,,,,,
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.12727994,-0.2020862102508545,False,,,,,,,,,,,,,,,
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.35810483,0.20858466625213623,True,0.054147870455990836,1.150232640734104,0.26219285316188323,8.064878548262422,0.5641561824083328,0.013488194905221462,0.03144979476928711,0.2071285033112393,0.0,0.0,0.043675951738429204,0.04151385821234447,0.09157083171484029,1.1917880066497017,1.994153383093826
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.5770657,-0.10947644710540771,False,,,,,,,,,,,,,,,
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,1.6785992,0.11765199899673462,True,0.08876310101272275,0.11031238841520309,0.27570693207505964,15.00991647401338,4.355773525238037,0.30303338170051575,0.07548400014638901,0.311476457711002,0.0,0.0,0.09703754621537852,0.8128961213574534,0.2246323726942827,0.5097455893869147,2.043028691522998
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.5989001,0.045571863651275635,True,0.08333461291418501,0.09010591416018712,0.07113616433623045,28.600712395170074,0.7770128399133682,0.26626846194267273,0.15934722125530243,0.23644467121862198,0.0,0.0,0.28168898007504295,0.7256642995920445,0.6909436573242319,0.9645841222926297,6.105969442064326
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.4554955,-0.955884575843811,False,,,,,,,,,,,,,,,
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,2.9791465,0.07554513216018677,True,0.017194446573680633,0.009881553834711284,0.06167834420613732,25.690721059443696,21.171940291722613,0.6713564395904541,0.047511741518974304,0.30478883156824577,0.0,0.0,0.035493558538700246,1.41188406672129,0.12730028730785023,0.5875095395359229,7.161805788593075
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,1.3297036,-1.1193873882293701,False,,,,,,,,,,,,,,,
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.75954086,-0.2435837984085083,False,,,,,,,,,,,,,,,
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.26218683,-0.2607102394104004,False,,,,,,,,,,,,,,,
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.357312,-3.821010112762451,False,,,,,,,,,,,,,,,
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.3171992,0.22028213739395142,True,0.08331088794163909,0.10428565923974704,0.168347595001786,20.16495997204711,3.012867944637934,0.3204427659511566,0.1044081524014473,0.1937685446943272,0.0,0.0,0.17754989108073166,1.0271982919868776,0.41337863131073016,1.4609354974559443,3.5258537652463766
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.4492,-0.14657819271087646,False,,,,,,,,,,,,,,,
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,0.88372844,-0.4874659776687622,False,,,,,,,,,,,,,,,
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.0689015,-0.4207465648651123,False,,,,,,,,,,,,,,,
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.047914367,-8.362122535705566,False,,,,,,,,,,,,,,,
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.0820223,-1.4085776805877686,False,,,,,,,,,,,,,,,
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,0.7571708,0.23536527156829834,True,0.023133742967082285,0.047105658304206925,0.07894021618087653,27.40102729682486,3.7928631726900734,0.19517017900943756,0.06513626128435135,0.30565655740509007,0.0,0.0,0.11755498269230041,0.48364288275845796,0.16198582249565113,0.5924919379416271,7.08494159566092
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,1.7323307,-0.03567171096801758,False,,,,,,,,,,,,,,,
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,0.12980634,-0.6220519542694092,False,,,,,,,,,,,,,,,
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.19737291,0.556806206703186,True,0.5631963363349423,2.373776908009797,0.3824310332100858,12.910005766604549,0.08363687884062528,0.07251820713281631,0.44003304839134216,0.8926120560828092,0.0,0.0,0.4116871442200622,0.14938615538895605,1.1976739811903698,0.0708139878048933,2.434495798286966
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.4357362,-0.9739055633544922,False,,,,,,,,,,,,,,,
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.73619264,0.36739444732666016,True,2.03129309356259,0.406733121467943,0.32861714464740205,14.468851554767786,0.5758136942982673,1.2677333354949951,1.0402740240097046,0.47231835858159477,0.0,0.0,0.4731234982590443,3.5639385343364216,5.430211950992716,0.2514663972526023,1.9214141504366484
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,7.7539225,-0.42237210273742676,False,,,,,,,,,,,,,,,
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.2884229,-2.07210111618042,False,,,,,,,,,,,,,,,
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.058673333,-1.9504826068878174,False,,,,,,,,,,,,,,,
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.013744531,-2.0099904537200928,False,,,,,,,,,,,,,,,
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,1.5058606,-1.4572343826293945,False,,,,,,,,,,,,,,,
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,2.6952622,-1.5987367630004883,False,,,,,,,,,,,,,,,
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.590661,-0.32496023178100586,False,,,,,,,,,,,,,,,
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.959448,-1.4198074340820312,False,,,,,,,,,,,,,,,
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.8987392,-0.005334734916687012,False,,,,,,,,,,,,,,,
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.19691692,-0.6767616271972656,False,,,,,,,,,,,,,,,
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,0.7106734,-0.6665815114974976,False,,,,,,,,,,,,,,,
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.039798077,-1.1544179916381836,False,,,,,,,,,,,,,,,
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.32538736,-1.312516212463379,False,,,,,,,,,,,,,,,
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.0596175,-1.0971031188964844,False,,,,,,,,,,,,,,,
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.06805006,-2.3856797218322754,False,,,,,,,,,,,,,,,
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.18661189,-0.5894151926040649,False,,,,,,,,,,,,,,,
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.051730897,-4.494802951812744,False,,,,,,,,,,,,,,,
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.2899889,-1.6870362758636475,False,,,,,,,,,,,,,,,
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.18030001,-1.0170114040374756,False,,,,,,,,,,,,,,,
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.11271967,-0.8785151243209839,False,,,,,,,,,,,,,,,
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.48318323,0.46808093786239624,True,0.04405491110178358,0.15494249854962233,0.07555278345357436,25.845694742837182,1.35152574578921,0.12150521576404572,0.11537456512451172,0.2962180854162618,0.0,0.0,0.13057416827712182,0.2836355159186297,0.28011060080587347,0.6386829347164452,6.434782850744633
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.57863206,-0.6000804901123047,False,,,,,,,,,,,,,,,
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,2.3398645,-0.2502385377883911,False,,,,,,,,,,,,,,,
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.02158334,-0.17311084270477295,False,,,,,,,,,,,,,,,
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,9.774642,-0.2737283706665039,False,,,,,,,,,,,,,,,
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.24072605,-0.5543498992919922,False,,,,,,,,,,,,,,,
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.14456944,-0.4606515169143677,False,,,,,,,,,,,,,,,
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.204181,-0.07366061210632324,False,,,,,,,,,,,,,,,
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,1.736009,-1.9294514656066895,False,,,,,,,,,,,,,,,
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,6.765143,-7.195387840270996,False,,,,,,,,,,,,,,,
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.4197714,-0.5395272970199585,False,,,,,,,,,,,,,,,
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.18535326,-3.3141040802001953,False,,,,,,,,,,,,,,,
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,1.1308343,-0.2499932050704956,False,,,,,,,,,,,,,,,
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.6828733,-0.8501973152160645,False,,,,,,,,,,,,,,,
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.72738314,-0.2013716697692871,False,,,,,,,,,,,,,,,
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.101989776,0.1516631841659546,True,0.6063851737156559,3.3869622905694823,0.26475792930569353,9.091396718621468,0.05985867585986853,0.052562255412340164,0.4456387460231781,0.34657152550550635,0.0,0.0,0.4101552894233994,0.11986779191292098,1.4440265470023812,0.4640095838707751,2.3840166303303216
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.0737984,-0.2489379644393921,False,,,,,,,,,,,,,,,
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,1.0848713,-0.5237852334976196,False,,,,,,,,,,,,,,,
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.11014501,-3.670443058013916,False,,,,,,,,,,,,,,,
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.014176709,-0.6260373592376709,False,,,,,,,,,,,,,,,
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.57488674,-1.546125888824463,False,,,,,,,,,,,,,,,
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.29153863,-1.0177810192108154,False,,,,,,,,,,,,,,,
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,19.91644,-15.114019393920898,False,,,,,,,,,,,,,,,
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.4134939,-1.8992564678192139,False,,,,,,,,,,,,,,,
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.32507038,0.04362887144088745,True,1.257432356274526,0.6404631175159661,0.19464433793721161,17.38750425990472,0.3703372339407603,0.3540284335613251,1.078113079071045,0.23121597914823458,0.0,0.0,0.4793635512657331,1.6483778433511418,4.790741601894641,1.0584749353564447,4.754797539854079
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,0.926911,-1.0909929275512695,False,,,,,,,,,,,,,,,
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.31894165,-0.505530834197998,False,,,,,,,,,,,,,,,
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,10.782657,-1.9586584568023682,False,,,,,,,,,,,,,,,
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.42360127,0.11364555358886719,True,0.1842267944197322,0.10251566118676503,0.040073761991988116,62.4930684484238,0.2383865162730217,0.24859324097633362,0.5474783182144165,0.2086731393299031,0.0,0.0,0.3897861678933485,1.389990983979249,2.9962446977352273,1.3285940850375753,20.459645299792605
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.6232048,0.026465117931365967,True,0.16916099975165366,0.3829262266164377,0.24251494877223723,14.56443971750415,0.3828574244678021,0.09831946343183517,0.1213400736451149,0.24327709674593206,0.0,0.0,0.23887222039401074,0.36752946953892396,0.5223875633473025,0.9251918564174499,3.069448337787373
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,1.0565796,-1.1656243801116943,False,,,,,,,,,,,,,,,
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.32439584,-0.8787258863449097,False,,,,,,,,,,,,,,,
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,3.037568,-1.1124591827392578,False,,,,,,,,,,,,,,,
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.1968168,0.12121129035949707,True,0.041585343544845964,0.09492907705875378,0.15169592712372723,13.910411288790876,5.129359335899352,0.16674987971782684,0.05542768910527229,0.32338869920479185,0.0,0.0,0.05254266277008266,0.4692960361121447,0.17822983661859199,0.5223090193513067,3.2191793003467115
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.3828292,-1.3860044479370117,False,,,,,,,,,,,,,,,
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.19492409,-0.7708549499511719,False,,,,,,,,,,,,,,,
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,23.557795,-6.275251388549805,False,,,,,,,,,,,,,,,
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.07538408,-6.995683670043945,False,,,,,,,,,,,,,,,
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,1.6208565,0.5648144781589508,True,0.07962450462192781,0.15917334169203226,0.26443028259940127,7.757720939735282,2.90924853682518,0.17844095826148987,0.07513630390167236,0.37419279894278995,0.0,0.0,0.2538872141446863,0.40961664284278654,0.16966158808369575,0.28296856356374345,2.267452200179523
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.15313125,-2.737722158432007,False,,,,,,,,,,,,,,,
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,2.6313279,-2.660893201828003,False,,,,,,,,,,,,,,,
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,7.0990114,-2.3054728507995605,False,,,,,,,,,,,,,,,
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.7110856,-0.9070103168487549,False,,,,,,,,,,,,,,,
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.533934,-0.7841264009475708,False,,,,,,,,,,,,,,,
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.9139937,-0.2609049081802368,False,,,,,,,,,,,,,,,
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.3730676,-0.35553061962127686,False,,,,,,,,,,,,,,,
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.48607233,-0.5106766223907471,False,,,,,,,,,,,,,,,
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.4218609,-0.3929433822631836,False,,,,,,,,,,,,,,,
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,2.900983,-0.3607991933822632,False,,,,,,,,,,,,,,,
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.5103025,-0.21527481079101562,False,,,,,,,,,,,,,,,
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.12273352,0.07154345512390137,True,0.6371855531753191,0.692508843078202,0.08761468985384041,55.888867000353365,0.06740981742739678,0.1940549612045288,1.3602020740509033,0.32161940346170226,0.0,0.0,0.4529161081392815,0.6864431403117366,6.454732052211104,0.5359094581046148,9.639711564765465
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,2.0155916,-0.4200676679611206,False,,,,,,,,,,,,,,,
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.39434806,-0.9606910943984985,False,,,,,,,,,,,,,,,
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,1.4760846,-0.6713564395904541,False,,,,,,,,,,,,,,,
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.1027442,-1.4837548732757568,False,,,,,,,,,,,,,,,
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.35364714,-0.005270719528198242,False,,,,,,,,,,,,,,,
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,1.3196748,-2.530482769012451,False,,,,,,,,,,,,,,,
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.43907964,-1.9797513484954834,False,,,,,,,,,,,,,,,
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.24659559,-1.0070574283599854,False,,,,,,,,,,,,,,,
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.12111082,-0.04868900775909424,False,,,,,,,,,,,,,,,
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.39955127,-0.6550284624099731,False,,,,,,,,,,,,,,,
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.9830889,-1.8709347248077393,False,,,,,,,,,,,,,,,
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.16732746,0.8329866379499435,True,0.028148266098550263,0.9985967134496759,0.08643103646218317,46.73284522576129,0.11008429208563433,0.005461391992866993,0.059808820486068726,0.3096332117782249,0.0,0.0,0.18407508221346253,0.0230008455411876,0.21518772223900104,0.3216327110939361,11.514923086732455
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.051615123,0.6511398255825043,True,0.25263315010483445,14.062673470441696,0.7826636216732563,5.625168608574155,0.021358631799618402,0.004093182738870382,0.09262632578611374,0.06611423884776754,0.0,0.0,0.335676386980581,0.014193085676002838,0.2555488020117427,0.8222389687023808,1.6091829624810796
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,25.622475,0.9999999999999344,True,0.006816881226807631,0.01840605656265722,0.2915774184235239,18.04665715047594,8.621575643221536,0.07346709817647934,0.003912700340151787,0.35595511811420527,0.0,0.0,7.476331794054554e-07,0.29782053969200395,0.0158612845417369,0.16683326758611744,3.0009212638306506
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.7657331,-0.7234174013137817,False,,,,,,,,,,,,,,,
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.01705355,-4.132361888885498,False,,,,,,,,,,,,,,,
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.008849532,-0.4186520576477051,False,,,,,,,,,,,,,,,
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.024235373,-5.5758585929870605,False,,,,,,,,,,,,,,,
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.3768835,-0.16653680801391602,False,,,,,,,,,,,,,,,
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.23586723,-0.5764514207839966,False,,,,,,,,,,,,,,,
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.4529701,-1.8529362678527832,False,,,,,,,,,,,,,,,
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.3120167,-0.6765981912612915,False,,,,,,,,,,,,,,,
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.22024937,-0.6557787656784058,False,,,,,,,,,,,,,,,
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.029799134,-1.4950923919677734,False,,,,,,,,,,,,,,,
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,5.518917,-2.3480536937713623,False,,,,,,,,,,,,,,,
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.12923138,-1.2758002281188965,False,,,,,,,,,,,,,,,
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.58556634,-0.8957326412200928,False,,,,,,,,,,,,,,,
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.239924,-0.050125956535339355,False,,,,,,,,,,,,,,,
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.6019988,-1.7985222339630127,False,,,,,,,,,,,,,,,
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.3591719,0.3782370686531067,True,0.11544078529850839,0.8282069449266979,0.3705214004728907,4.338836598414818,0.43128203809261323,0.04156719148159027,0.04553980007767677,0.28046692337955087,0.0,0.0,0.033606247730531905,0.11514109817931382,0.14002682283873957,0.6466596534242721,1.259830953769584
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.19258355,0.17539680004119873,True,0.19559592272155607,0.8755369131925123,0.2263904732847504,20.8941188650831,0.4632836028933525,0.07378020882606506,0.21459604799747467,0.2469311637884363,0.0,0.0,0.3309176946250729,0.22510671470295252,0.7048862057513203,0.9038614640380835,3.1638660220832717
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.29035106,-1.6475262641906738,False,,,,,,,,,,,,,,,
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.1468073,0.4272534251213074,True,0.04251819544902772,0.9382508136613456,0.22755099635431011,20.51819935346581,0.2859671314557393,0.009135821834206581,0.03727162256836891,0.026558049723810158,0.0,0.0,0.3979601588616898,0.039594778991601666,0.1443068477533886,2.4007926504276593,4.348222119212344
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.17920034,-1.2989511489868164,False,,,,,,,,,,,,,,,
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.11402132,0.3481944799423218,True,0.16213542385858984,1.3429131095784728,0.22956782770519352,9.640773177841913,0.36400241702795033,0.03463723883032799,0.11656685918569565,0.14538949888238872,0.0,0.0,0.4624190438439107,0.11828195991157509,0.5430425093027538,2.0301728640995784,2.5060163943200107
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.061883625,0.6732388138771057,True,3.5496890395981344,6.35870337353119,0.4491937227582102,11.564917297841479,0.034338330645114185,0.1752011775970459,2.4107916355133057,0.4637449536726349,0.0,0.0,0.4807615257741808,0.4404727295801374,6.20161473237235,0.26639044329596745,2.060937253057869
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.884812,-2.221252918243408,False,,,,,,,,,,,,,,,
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,8.6565275,-4.5510993003845215,False,,,,,,,,,,,,,,,
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.1781776,-0.6954857110977173,False,,,,,,,,,,,,,,,
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.46553832,-0.10252118110656738,False,,,,,,,,,,,,,,,
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.12067567,-0.6079306602478027,False,,,,,,,,,,,,,,,
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.6166719,-0.23856091499328613,False,,,,,,,,,,,,,,,
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.328498,0.2921907901763916,True,0.0957048282860758,0.15570396561051406,0.27387419280530884,12.821660300580064,5.221802396178246,0.2678946256637573,0.08888261020183563,0.3345834292100398,0.0,0.0,0.23736388515971502,0.6185466439543134,0.24471842890990705,0.4560565494691667,2.0293821556352936
