,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Maoa,ENSMUSG00000025037,X,16687818,16619698,+,0.0873,1.2918848,0.4036751389503479,True,0.020467057775541954,0.12177372380886979,0.2064719434736772,7.319220967775834,2.7280520498752594,0.05905541777610779,0.01894153468310833,0.22507756337989732,0.0,0.0,0.013942119638642739,0.16995251413062917,0.04879986344643965,0.9032213453628156,2.5084908135224864,0.47830700874328613
Kdm6a,ENSMUSG00000037369,X,18279936,18162575,+,-0.0641,2.4977865,-6.237415790557861,False,,,,,,,,,,,,,,,,-4.371004104614258
Rp2,ENSMUSG00000060090,X,20405653,20364481,+,0.0243,1.218097,-1.0747878551483154,False,,,,,,,,,,,,,,,,-0.9933297634124756
Jade3,ENSMUSG00000037315,X,20519939,20425688,+,0.0471,2.5671134,-0.725827693939209,False,,,,,,,,,,,,,,,,-0.30276167392730713
Rbm10,ENSMUSG00000031060,X,20650901,20617503,+,0.0845,0.5885831,0.43190789222717285,True,0.26914762854757207,0.46591960878106187,0.3175691777257804,12.814341339956503,0.4268183970451355,0.16710366308689117,0.18498846888542175,0.37652805316566984,0.0,0.0,0.2597084074912555,0.45882095966576586,0.6575575029027874,0.3785711516522353,2.2628636947758314,0.50478795170784
Uba1,ENSMUSG00000001924,X,20683179,20658326,+,0.2409,0.13005054,-1.0962815284729004,False,,,,,,,,,,,,,,,,-1.080937385559082
Cdk16,ENSMUSG00000031065,X,20699880,20687954,+,-0.0429,0.861713,-0.9992823600769043,False,,,,,,,,,,,,,,,,-0.9970492124557495
Usp11,ENSMUSG00000031066,X,20720539,20703906,+,0.0098,0.62650883,-1.0453133583068848,False,,,,,,,,,,,,,,,,-0.9588193893432617
Araf,ENSMUSG00000001127,X,20860519,20797814,+,-0.0152,0.7876343,-0.7656311988830566,False,,,,,,,,,,,,,,,,-0.33967864513397217
Wdr44,ENSMUSG00000036769,X,23806025,23693051,+,-0.0426,1.7618862,-2.6563596725463867,False,,,,,,,,,,,,,,,,-2.0603103637695312
Dock11,ENSMUSG00000031093,X,36076562,35888832,+,-0.0105,4.2137465,-1.7143921852111816,False,,,,,,,,,,,,,,,,-0.6506556272506714
Pgrmc1,ENSMUSG00000006373,X,36606079,36598206,+,0.1447,0.16353606,-1.2365922927856445,False,,,,,,,,,,,,,,,,-0.848453164100647
Slc25a5,ENSMUSG00000016319,X,36798807,36795651,+,0.489,0.0028110316,-2.194868564605713,False,,,,,,,,,,,,,,,,-0.023995161056518555
Ube2a,ENSMUSG00000016308,X,36884222,36873900,+,0.1838,0.21069054,-1.713987112045288,False,,,,,,,,,,,,,,,,-1.7139558792114258
Nkap,ENSMUSG00000016409,X,37150746,37126795,+,0.0893,0.60846883,-0.2982567548751831,False,,,,,,,,,,,,,,,,0.0018139481544494629
Zbtb33,ENSMUSG00000048047,X,38197046,38189793,+,-0.039,0.19660847,-0.8429888486862183,False,,,,,,,,,,,,,,,,-0.01765763759613037
Mcts1,ENSMUSG00000000355,X,38613426,38600578,+,0.0829,0.20732561,-1.1379599571228027,False,,,,,,,,,,,,,,,,-0.3139078617095947
Gria3,ENSMUSG00000001986,X,41678601,41400854,+,-0.0401,1.4198611,0.10827070474624634,True,0.010315980937046026,0.022634487066070994,0.03593796521997143,30.68888724207086,5.031570219993592,0.14654424786567688,0.042231183499097824,0.21272535048422844,0.0,0.0,0.003337171389245545,0.40627197942361526,0.11661941397549777,0.897576772948105,12.731917243430614,0.11023932695388794
Xiap,ENSMUSG00000025860,X,42109656,42059679,+,-0.0347,0.734086,0.11177992820739746,True,0.09644584940548619,0.2057058150406299,0.17410093159872805,16.458206449036524,2.7031510412693023,0.15794061124324799,0.0915864109992981,0.2712830945343483,0.0,0.0,0.04194384241150818,0.41713786441274403,0.33796492019860913,0.7782323105702363,3.066249578359598,0.16369861364364624
Stag2,ENSMUSG00000025862,X,42277185,42149317,+,0.0379,2.1238244,-0.6570297479629517,False,,,,,,,,,,,,,,,,-0.1329587697982788
Sh2d1a,ENSMUSG00000005696,X,42529330,42502453,+,0.0132,16.795372,-1.3963983058929443,False,,,,,,,,,,,,,,,,-1.2541115283966064
Ocrl,ENSMUSG00000001173,X,47965868,47912387,+,0.0008,1.4398675,-0.5470238924026489,False,,,,,,,,,,,,,,,,-0.5376279354095459
Sash3,ENSMUSG00000031101,X,48161565,48146436,+,-0.0244,0.25854272,-0.40940606594085693,False,,,,,,,,,,,,,,,,0.13110387325286865
Utp14a,ENSMUSG00000063785,X,48282453,48256862,+,0.0254,0.42103177,-0.7997003793716431,False,,,,,,,,,,,,,,,,-0.5122987031936646
Bcorl1,ENSMUSG00000036959,X,48408049,48341358,+,-0.0249,1.667494,-0.7241871356964111,False,,,,,,,,,,,,,,,,-0.6669940948486328
Slc25a14,ENSMUSG00000031105,X,48662294,48623413,+,0.0335,0.4808197,-0.33479857444763184,False,,,,,,,,,,,,,,,,-0.2784769535064697
Rbmx2,ENSMUSG00000031107,X,48710723,48695004,+,0.1597,0.19905403,-0.5744823217391968,False,,,,,,,,,,,,,,,,0.3605114221572876
Stk26,ENSMUSG00000031112,X,50893097,50841047,+,0.0167,0.5425037,-0.995301365852356,False,,,,,,,,,,,,,,,,-0.5618255138397217
Phf6,ENSMUSG00000025626,X,52956943,52912266,+,0.0265,3.0677845,-3.8048086166381836,False,,,,,,,,,,,,,,,,-3.379469871520996
Hprt,ENSMUSG00000025630,X,53021659,52988137,+,0.3086,0.22206308,-0.36124753952026367,False,,,,,,,,,,,,,,,,0.4667375087738037
3830403N18Rik,ENSMUSG00000031125,X,56153498,56136572,+,0.0227,0.2585,0.2203018069267273,True,0.048424594483496716,1.3543519868486738,0.38966273485909897,5.019373918174606,0.5042880168557168,0.00927975308150053,0.029948756098747253,0.22157729891021782,0.0,0.0,0.01133813595064553,0.026204333066646025,0.097498236770003,0.996052211185379,2.042509146719266,0.46299219131469727
Ints6l,ENSMUSG00000035967,X,56507843,56454857,+,-0.0511,1.4362428,-3.1596479415893555,False,,,,,,,,,,,,,,,,-2.881373882293701
Slc9a6,ENSMUSG00000060681,X,56664230,56609757,+,-0.0274,1.0522678,-0.3863111734390259,False,,,,,,,,,,,,,,,,-0.317801833152771
Htatsf1,ENSMUSG00000067873,X,57067183,57053583,+,0.0964,0.091743976,-0.009203791618347168,False,,,,,,,,,,,,,,,,0.3842868208885193
Cd40lg,ENSMUSG00000031132,X,57224042,57212143,+,0.0113,0.99261314,0.3938189148902893,True,0.016995679493362646,0.11775367185786476,0.2565869297838759,10.058297595783788,4.849872350692749,0.06407594680786133,0.01981782540678978,0.23205928897220013,0.0,0.0,1.1298264982550353e-05,0.1514055633561918,0.056426217040882035,0.9573281172797515,2.1077810795648872,0.5307226777076721
Fmr1,ENSMUSG00000000838,X,68717963,68678541,+,0.0668,1.4199231,0.5823151469230652,True,0.514992828255647,0.36805159676601,0.485013443515704,19.539513899633032,0.5832465809583665,0.3611455261707306,0.29257139563560486,0.5671740855603661,0.0,0.0,0.3141346639104264,1.2664233225788883,0.9833678037313552,0.1700012376045282,2.096291174558261,0.5905845165252686
Mtm1,ENSMUSG00000031337,X,71315691,71210767,+,-0.0384,2.0268097,-0.1459723711013794,False,,,,,,,,,,,,,,,,-0.14578747749328613
Mtmr1,ENSMUSG00000015214,X,71419196,71364760,+,0.0069,0.77391046,-0.6721761226654053,False,,,,,,,,,,,,,,,,-0.5941311120986938
Hmgb3,ENSMUSG00000015217,X,71560676,71555918,+,0.2173,0.075043865,-1.1448333263397217,False,,,,,,,,,,,,,,,,-0.33978164196014404
Vma21,ENSMUSG00000073131,X,71839757,71815924,+,0.0872,0.22299102,-0.5332379341125488,False,,,,,,,,,,,,,,,,0.023324310779571533
Nsdhl,ENSMUSG00000031349,X,72958514,72918557,+,0.0099,0.27833578,-0.990714430809021,False,,,,,,,,,,,,,,,,-0.38615381717681885
Xlr4b,ENSMUSG00000067768,X,73222453,73214333,+,0.0182,0.2485241,-1.8388726711273193,False,,,,,,,,,,,,,,,,-0.3430365324020386
Zfp275,ENSMUSG00000031365,X,73359080,73342621,+,-0.0405,0.4836516,-0.3740255832672119,False,,,,,,,,,,,,,,,,-0.11718368530273438
Abcd1,ENSMUSG00000031378,X,73738534,73716597,+,0.0116,0.38152272,-0.5442214012145996,False,,,,,,,,,,,,,,,,-0.28586459159851074
Ssr4,ENSMUSG00000002014,X,73790830,73787028,+,0.135,0.06201588,-2.954868793487549,False,,,,,,,,,,,,,,,,-0.08535122871398926
Emd,ENSMUSG00000001964,X,74261548,74254687,+,0.0418,0.60302824,-0.722582221031189,False,,,,,,,,,,,,,,,,-0.7220174074172974
Rpl10,ENSMUSG00000008682,X,74273135,74270812,+,0.1911,0.010973976,-2.723357915878296,False,,,,,,,,,,,,,,,,0.16541993618011475
Taz,ENSMUSG00000009995,X,74290151,74281912,+,-0.0817,0.13144073,-0.3968532085418701,False,,,,,,,,,,,,,,,,-0.133201003074646
Atp6ap1,ENSMUSG00000019087,X,74304721,74297097,+,-0.0544,0.25582522,-1.0387003421783447,False,,,,,,,,,,,,,,,,-0.21161699295043945
Gdi1,ENSMUSG00000015291,X,74311862,74304998,+,-0.0897,0.13340032,-1.457002878189087,False,,,,,,,,,,,,,,,,0.03210097551345825
Fam50a,ENSMUSG00000001962,X,74320149,74313033,+,0.0052,0.10684527,-2.1874115467071533,False,,,,,,,,,,,,,,,,-0.002415180206298828
Ikbkg,ENSMUSG00000004221,X,74453854,74393290,+,-0.0377,0.39629424,-1.3946454524993896,False,,,,,,,,,,,,,,,,-1.2453296184539795
Dkc1,ENSMUSG00000031403,X,75109777,75095854,+,0.1417,0.12856762,0.11470383405685425,True,0.7713214641291897,2.787420105689054,0.3720367011293657,11.268386223337794,0.08428585141897202,0.07327188551425934,0.41075655817985535,0.274024967145907,0.0,0.0,0.4541394975098262,0.20624967744009884,1.4152112091923583,0.68976801756151,1.9153820241929378,0.4379050135612488
Fundc2,ENSMUSG00000031198,X,75396459,75382399,+,0.1449,0.077116564,-3.5763258934020996,False,,,,,,,,,,,,,,,,-0.10147905349731445
Brcc3,ENSMUSG00000031201,X,75454001,75416628,+,0.0784,0.48117647,-0.2476595640182495,False,,,,,,,,,,,,,,,,0.22220265865325928
Vbp1,ENSMUSG00000031197,X,75534942,75514299,+,0.1338,0.18992361,-1.5990443229675293,False,,,,,,,,,,,,,,,,-1.5823664665222168
Tbl1x,ENSMUSG00000025246,X,77662983,77511013,+,0.0005,2.348518,-0.5816845893859863,False,,,,,,,,,,,,,,,,-0.5812599658966064
Tab3,ENSMUSG00000035476,X,85634469,85574022,+,-0.011,1.2006557,-3.1184539794921875,False,,,,,,,,,,,,,,,,-2.217285633087158
5430427O19Rik,ENSMUSG00000025058,X,85891499,85870354,+,-0.0412,0.5921872,-0.3342651128768921,False,,,,,,,,,,,,,,,,-0.22990918159484863
Pcyt1b,ENSMUSG00000035246,X,93749951,93654863,+,0.0173,0.92418814,0.5640949308872223,True,0.01879830484633801,0.18878299469266288,0.2455154768845571,11.049497018405376,2.0805769857764247,0.035812053829431534,0.020382538437843323,0.226694539719966,0.0,0.0,0.0006545266582380872,0.10135990014482936,0.06197726986660011,1.0608787267673123,2.6767559115171173,0.6196492612361908
Klhl15,ENSMUSG00000043929,X,94277724,94234599,+,-0.0137,2.959762,-3.2665863037109375,False,,,,,,,,,,,,,,,,-2.834871530532837
Apoo,ENSMUSG00000079508,X,94417093,94367117,+,0.1276,0.53036606,-0.11964547634124756,False,,,,,,,,,,,,,,,,0.4089852571487427
Zc3h12b,ENSMUSG00000035045,X,95932637,95711678,+,-0.0296,6.39512,-0.5775562524795532,False,,,,,,,,,,,,,,,,-0.5773564577102661
Msn,ENSMUSG00000031207,X,96168552,96096042,+,0.0787,0.36515793,-2.7593555450439453,False,,,,,,,,,,,,,,,,-0.1621631383895874
Ar,ENSMUSG00000046532,X,98323215,98148769,+,-0.0674,1.7661259,-0.12678444385528564,False,,,,,,,,,,,,,,,,-0.10991239547729492
Yipf6,ENSMUSG00000047694,X,98949017,98936316,+,-0.0119,0.2773737,-0.5490765571594238,False,,,,,,,,,,,,,,,,-0.5473488569259644
Igbp1,ENSMUSG00000031221,X,100516125,100494291,+,-0.0227,0.17131846,-0.82664954662323,False,,,,,,,,,,,,,,,,-0.2871953248977661
Kif4,ENSMUSG00000034311,X,100727214,100625737,+,0.2981,1.8125505,0.3132445812225342,True,0.16440445557702768,0.16361847943263513,0.14098291532379373,9.256660603234566,3.0139603731036186,0.41593876481056213,0.23909203708171844,0.36423983992240766,0.0,0.0,0.24564382850951688,0.8753153291174431,0.6280964155167599,0.41143999051650165,3.011317606407968,0.707761287689209
Foxo4,ENSMUSG00000042903,X,101260873,101254528,+,-0.0147,0.23459625,-0.06832647323608398,False,,,,,,,,,,,,,,,,-0.037943363189697266
Med12,ENSMUSG00000079487,X,101297465,101274030,+,-0.0556,0.26949477,-0.5730373859405518,False,,,,,,,,,,,,,,,,0.023483872413635254
Nono,ENSMUSG00000031311,X,101448591,101429318,+,0.1872,0.39827934,-0.012150168418884277,False,,,,,,,,,,,,,,,,0.4226187467575073
Taf1,ENSMUSG00000031314,X,101601789,101532734,+,0.0515,2.6889741,-0.5656470060348511,False,,,,,,,,,,,,,,,,0.07892870903015137
Ogt,ENSMUSG00000034160,X,101684351,101640060,+,-0.1392,2.0505843,-4.878183841705322,False,,,,,,,,,,,,,,,,-2.4681508541107178
Nhsl2,ENSMUSG00000079481,X,102092055,101849385,+,-0.037,0.09716914,-0.1754244565963745,False,,,,,,,,,,,,,,,,-0.17391657829284668
Pin4,ENSMUSG00000079480,X,102127669,102119447,+,0.0144,0.11777676,-1.1741125583648682,False,,,,,,,,,,,,,,,,-0.0818561315536499
Chic1,ENSMUSG00000031327,X,103396092,103356476,+,-0.0241,1.3258243,-0.2859032154083252,False,,,,,,,,,,,,,,,,-0.2834498882293701
Pbdc1,ENSMUSG00000031226,X,105117090,105079756,+,0.1533,0.5792041,0.0728115439414978,True,0.19558622839624654,0.45713597435561126,0.18704474236952637,14.165780132003992,0.23804725617170336,0.09908108413219452,0.21123389899730682,0.5171059438431049,0.0,0.0,0.2684601402817999,0.2466767911151095,0.629066951797697,0.21186396678105665,4.441586946205777,0.36381614208221436
Cox7b,ENSMUSG00000031231,X,106022450,106015700,+,0.1882,0.099846035,-1.7222087383270264,False,,,,,,,,,,,,,,,,-0.002407550811767578
Atp7a,ENSMUSG00000033792,X,106124926,106027276,+,-0.0395,2.5627613,-3.144195556640625,False,,,,,,,,,,,,,,,,-2.9450974464416504
Tlr13,ENSMUSG00000033777,X,106160493,106143204,+,-0.0189,0.3994598,0.3123745918273926,True,0.08235146244254545,0.38277833552755103,0.12374460200144442,2.685598405685238,2.5627549025416374,0.06784825772047043,0.03567470610141754,0.09645301956351889,0.0,0.0,0.17779537282406171,0.14595420656499328,0.09875344024200378,0.9145736586999985,1.308232856074339,0.3131335377693176
Pgk1,ENSMUSG00000062070,X,106203699,106187100,+,0.1292,0.6742238,-0.05938076972961426,False,,,,,,,,,,,,,,,,0.574305385351181
P2ry10,ENSMUSG00000050921,X,107104974,107088492,+,-0.0629,1.1180508,0.24240845441818237,True,0.15568924139679646,0.08958289819461605,0.12121188779811135,19.45980378230562,0.848248273730278,0.40566232800483704,0.225966215133667,0.2559802935970631,0.0,0.0,0.36298915863839076,1.3767375407579936,0.6565676016797279,0.8647397020134663,5.921945696105632,0.4130181074142456
P2ry10b,ENSMUSG00000054293,X,107173661,107148927,+,-0.0473,0.9034788,-0.6315828561782837,False,,,,,,,,,,,,,,,,-0.6310120820999146
Gpr174,ENSMUSG00000073008,X,107296769,107255878,+,-0.0918,0.8823674,0.5736876130104065,True,0.30374958246336803,0.24087661640353425,0.2888564384847575,20.231070502650915,0.6057765170931816,0.33002373576164246,0.25741541385650635,0.3220932297697777,0.0,0.0,0.44426055475051895,1.0128632859848443,0.7646237505150253,0.5141601522060604,3.083936576363203,0.6142400801181793
Sh3bgrl,ENSMUSG00000031246,X,109197873,109095365,+,0.035,4.3070507,-1.2179138660430908,False,,,,,,,,,,,,,,,,-1.0241832733154297
Apool,ENSMUSG00000025525,X,112372755,112311334,+,0.0794,0.3724593,-0.8606243133544922,False,,,,,,,,,,,,,,,,-0.42115461826324463
Diaph2,ENSMUSG00000034480,X,130465834,129749742,+,-0.0525,8.616795,-0.012663602828979492,False,,,,,,,,,,,,,,,,0.17753183841705322
Cstf2,ENSMUSG00000031256,X,134086819,134059187,+,0.1172,0.6648148,-0.32009315490722656,False,,,,,,,,,,,,,,,,0.3555052876472473
Cenpi,ENSMUSG00000031262,X,134362639,134308084,+,0.1616,1.962275,0.7880447953939438,True,0.03605605048276461,0.06750085649591714,0.1054200512196729,18.40701847283806,4.0976581335067745,0.18548978865146637,0.06563753634691238,0.3762080828891409,0.0,0.0,0.01121013315379527,0.5047041431787141,0.18866635952947725,0.40446186398158207,5.242313587474447,0.7882115244865417
Rpl36a,ENSMUSG00000079435,X,134588062,134585654,+,-0.0728,0.009228064,-2.924131393432617,False,,,,,,,,,,,,,,,,-0.4370023012161255
Hnrnph2,ENSMUSG00000045427,X,134607060,134601179,+,0.0412,1.197334,-0.652326226234436,False,,,,,,,,,,,,,,,,-0.26315855979919434
Gprasp1,ENSMUSG00000043384,X,135803474,135742733,+,0.0023,3.60785,-2.706021308898926,False,,,,,,,,,,,,,,,,-2.52789044380188
Bhlhb9,ENSMUSG00000072964,X,135891081,135797594,+,0.067,0.11873213,-1.2728674411773682,False,,,,,,,,,,,,,,,,-0.11472570896148682
Tceal9,ENSMUSG00000042712,X,136247139,136245079,+,0.1468,0.060000166,-0.941166877746582,False,,,,,,,,,,,,,,,,0.1591166853904724
Bex3,ENSMUSG00000046432,X,136271978,136270253,+,0.2368,0.058377773,-2.229159355163574,False,,,,,,,,,,,,,,,,0.19658929109573364
Fam199x,ENSMUSG00000042595,X,137082503,137049594,+,-0.0322,0.24238026,-0.2534686326980591,False,,,,,,,,,,,,,,,,-0.22332024574279785
Tbc1d8b,ENSMUSG00000042473,X,139753405,139684996,+,-0.0221,1.2002615,-1.2874507904052734,False,,,,,,,,,,,,,,,,-1.2234346866607666
Prps1,ENSMUSG00000031432,X,140476140,140456613,+,0.1458,0.40843576,-0.19780337810516357,False,,,,,,,,,,,,,,,,-0.0685051679611206
Atg4a,ENSMUSG00000079418,X,141164270,140956907,+,0.0001,4.402402,-1.0783772468566895,False,,,,,,,,,,,,,,,,-1.0662989616394043
Nxt2,ENSMUSG00000042271,X,142239692,142226770,+,-0.0176,0.63628924,-0.5514063835144043,False,,,,,,,,,,,,,,,,-0.5512539148330688
Tmem164,ENSMUSG00000047045,X,142843494,142681406,+,-0.0264,12.36105,-8.61170482635498,False,,,,,,,,,,,,,,,,-7.19437313079834
Alg13,ENSMUSG00000041718,X,144374450,144317804,+,0.0337,4.1605945,-0.5655205249786377,False,,,,,,,,,,,,,,,,-0.5553717613220215
Pfkfb1,ENSMUSG00000025271,X,150643878,150588229,+,0.0104,2.46916,-0.6963672637939453,False,,,,,,,,,,,,,,,,-0.6351602077484131
Fam120c,ENSMUSG00000025262,X,151471842,151344175,+,-0.0153,7.256604,-1.254502773284912,False,,,,,,,,,,,,,,,,-1.2190661430358887
Phf8,ENSMUSG00000041229,X,151633859,151520672,+,-0.0174,2.146876,-0.9980778694152832,False,,,,,,,,,,,,,,,,-0.8485838174819946
Huwe1,ENSMUSG00000025261,X,151935417,151800807,+,-0.0136,2.487419,-0.7936503887176514,False,,,,,,,,,,,,,,,,-0.7919199466705322
Hsd17b10,ENSMUSG00000025260,X,152004442,152001845,+,-0.0203,0.04470479,-5.341683864593506,False,,,,,,,,,,,,,,,,-0.04924595355987549
Smc1a,ENSMUSG00000041133,X,152062694,152016428,+,0.2842,0.4481828,0.5377324819564819,True,0.44610187257828093,0.26490914554312794,0.10803669432745235,25.169012093118216,0.338524331599474,0.5602437853813171,0.7819679975509644,0.5811726397557192,0.0,0.0,0.40702328672054855,1.4818450497783755,3.090237202315495,0.15983288794277015,5.01794240970379,0.6993149220943451
Kdm5c,ENSMUSG00000025332,X,152274535,152233020,+,-0.02,2.6410704,-2.575918436050415,False,,,,,,,,,,,,,,,,-1.6437597274780273
Rragb,ENSMUSG00000041658,X,153171943,153139981,+,0.0007,2.2381291,-0.9103339910507202,False,,,,,,,,,,,,,,,,-0.8748389482498169
Klf8,ENSMUSG00000041649,X,153396132,153237466,+,0.0275,2.936796,-1.7263157367706299,False,,,,,,,,,,,,,,,,-1.6491265296936035
Nbdy,ENSMUSG00000086316,X,153741920,153723590,+,-0.0175,0.23840146,-0.4569507837295532,False,,,,,,,,,,,,,,,,-0.402706503868103
Acot9,ENSMUSG00000025287,X,155297654,155262443,+,0.059,0.5968641,-1.0148134231567383,False,,,,,,,,,,,,,,,,-0.6741875410079956
Rps6ka3,ENSMUSG00000031309,X,159368244,159210307,+,-0.0761,2.1663551,0.5272426605224609,True,0.06869224771740173,0.024098213322316656,0.060787523301018026,26.815283954113266,2.04355565071106,0.6318596601486206,0.14609520137310028,0.19853847665744206,0.0,0.0,0.23733225075499498,2.219631341475593,0.6460262465065923,1.3454168967828952,8.224011513282631,0.5475631952285767
Eif1ax,ENSMUSG00000067194,X,159389928,159372178,+,0.3153,0.10686302,-0.0708627700805664,False,,,,,,,,,,,,,,,,0.7475907802581787
Bclaf3,ENSMUSG00000044150,X,159593081,159526688,+,0.0102,1.0778612,0.33762359619140625,True,0.06332675046052229,0.11444491952638561,0.19591203174769176,14.03245423801951,3.9976831436157227,0.2067725509405136,0.07499849051237106,0.3240381308912531,0.0,0.0,0.04705521150759543,0.5339114026018491,0.22143689237920375,0.5104573313623979,3.161375035915471,0.451540470123291
Sh3kbp1,ENSMUSG00000040990,X,159978069,159627272,+,-0.0488,3.0179005,-1.4452574253082275,False,,,,,,,,,,,,,,,,-1.0437963008880615
Map3k15,ENSMUSG00000031303,X,160123351,159988433,+,-0.0262,2.20128,-0.46500563621520996,False,,,,,,,,,,,,,,,,-0.4648411273956299
Phka2,ENSMUSG00000031295,X,160598878,160502166,+,0.0064,1.635002,-1.2507648468017578,False,,,,,,,,,,,,,,,,-1.2476811408996582
Rbbp7,ENSMUSG00000031353,X,162779092,162760402,+,0.3304,0.2959263,0.501509040594101,True,1.2531604614990692,1.3376400234005672,0.3250044492513422,18.265805145886617,0.10313939228653908,0.2562415897846222,1.1738885641098022,0.8178823791223774,0.0,0.0,0.4449452923693863,0.8171433532916007,3.245306173275257,0.08148681116273583,3.261735127810319,0.6880854070186615
Ctps2,ENSMUSG00000031360,X,163032508,162901238,+,-0.0024,1.3500456,-0.11239278316497803,False,,,,,,,,,,,,,,,,-0.10867488384246826
Ap1s2,ENSMUSG00000031367,X,163933666,163909017,+,-0.0124,0.45977953,-0.512460470199585,False,,,,,,,,,,,,,,,,-0.4494771957397461
Piga,ENSMUSG00000031381,X,164433916,164419787,+,-0.0139,0.41748258,-0.41826653480529785,False,,,,,,,,,,,,,,,,-0.30446016788482666
Fancb,ENSMUSG00000047757,X,164997272,164980592,+,0.0796,0.074411295,0.051892995834350586,True,0.035115088957072584,0.23539390549913836,0.38765854650920467,13.507750497827564,4.297430284023285,0.05006251856684685,0.020182598382234573,0.289704976774337,0.0,0.0,4.0605186488349835e-07,0.13480971409290557,0.06482160150812104,0.6425712287997302,0.9119222404354752,0.29852813482284546
Gemin8,ENSMUSG00000040621,X,166190512,166170454,+,0.0105,0.52299833,-0.29319584369659424,False,,,,,,,,,,,,,,,,-0.2613699436187744
Trappc2,ENSMUSG00000079317,X,166453140,166440574,+,0.0261,0.3008568,-0.5808453559875488,False,,,,,,,,,,,,,,,,-0.18528997898101807
Mid1,ENSMUSG00000035299,X,170005736,169685199,+,-0.0029,95.85366,-1.3408477306365967,False,,,,,,,,,,,,,,,,-1.263819932937622
