,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,0.9130376,-1.2818577289581299,False,,,,,,,,,,,,,,,,-1.1362621784210205
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.29785165,-0.5889860391616821,False,,,,,,,,,,,,,,,,-0.06863832473754883
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,1.5202082,-1.4286434650421143,False,,,,,,,,,,,,,,,,-1.4227232933044434
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.8659882,-0.363155722618103,False,,,,,,,,,,,,,,,,-0.36295485496520996
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.2552242,-0.8800225257873535,False,,,,,,,,,,,,,,,,0.010180056095123291
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.2793739,-0.40781426429748535,False,,,,,,,,,,,,,,,,-0.27421534061431885
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.7147349,-0.8711154460906982,False,,,,,,,,,,,,,,,,-0.8666532039642334
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,1.0025349,-0.8179653882980347,False,,,,,,,,,,,,,,,,-0.5631195306777954
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.03391666,-8.49366569519043,False,,,,,,,,,,,,,,,,-0.004643082618713379
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.02475906,-0.07683920860290527,False,,,,,,,,,,,,,,,,-0.010540127754211426
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.034487832,-2.007122039794922,False,,,,,,,,,,,,,,,,-0.018539786338806152
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,0.8873539,-0.6818574666976929,False,,,,,,,,,,,,,,,,-0.5839453935623169
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.16731383,-1.1250975131988525,False,,,,,,,,,,,,,,,,-0.18433451652526855
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.4567253,-0.7940635681152344,False,,,,,,,,,,,,,,,,-0.6769917011260986
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.18302459,-0.1662083864212036,False,,,,,,,,,,,,,,,,-0.028388142585754395
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.45351803,-0.5359609127044678,False,,,,,,,,,,,,,,,,-0.13254189491271973
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.034825075,-1.7164041996002197,False,,,,,,,,,,,,,,,,-0.014925479888916016
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,1.5812292,-0.9809691905975342,False,,,,,,,,,,,,,,,,-0.9588369131088257
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.07233874,-0.3681914806365967,False,,,,,,,,,,,,,,,,-0.07789456844329834
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.5192052,-0.37459421157836914,False,,,,,,,,,,,,,,,,-0.3047531843185425
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.2556882,-0.6594710350036621,False,,,,,,,,,,,,,,,,-0.5107396841049194
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.6715548,-1.4843411445617676,False,,,,,,,,,,,,,,,,-1.3905937671661377
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.44750893,-0.5533642768859863,False,,,,,,,,,,,,,,,,-0.552833080291748
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.2278587,-0.13338053226470947,False,,,,,,,,,,,,,,,,-0.11421680450439453
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.3918154,-0.2244478464126587,False,,,,,,,,,,,,,,,,-0.22220098972320557
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.12516329,-1.2653656005859375,False,,,,,,,,,,,,,,,,-0.02200162410736084
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.2805852,0.7880817800760269,True,2.7735022891826073,1.6929031414256808,0.6519389186214204,4.931774250453481,0.18959542907774452,0.3653390109539032,0.9104791283607483,0.3459356343497502,0.0,0.0,0.46085741808423364,0.9988122452750958,2.4119785636631326,0.4502493689479943,1.4020146124976094,0.8125922232866287
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.07572378,-1.3696603775024414,False,,,,,,,,,,,,,,,,-0.8353689908981323
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.7690917,-1.1990313529968262,False,,,,,,,,,,,,,,,,-1.192291259765625
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,7.5192842,-2.848130941390991,False,,,,,,,,,,,,,,,,-2.210449457168579
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,0.70135844,-0.45445704460144043,False,,,,,,,,,,,,,,,,-0.43476390838623047
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.23766656,-0.16366612911224365,False,,,,,,,,,,,,,,,,-0.09983575344085693
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.117403865,-2.059258222579956,False,,,,,,,,,,,,,,,,-0.10965156555175781
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.7303471,-1.315810203552246,False,,,,,,,,,,,,,,,,-0.5333858728408813
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.3661658,0.005137205123901367,False,,,,,,,,,,,,,,,,0.25541794300079346
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.5684302,-1.117987871170044,False,,,,,,,,,,,,,,,,-1.079315185546875
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.2673202,-0.8676499128341675,False,,,,,,,,,,,,,,,,-0.07593202590942383
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.1018447,-2.0004239082336426,False,,,,,,,,,,,,,,,,-1.9957249164581299
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.15092319,-0.850367546081543,False,,,,,,,,,,,,,,,,-0.21032536029815674
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,1.3859953,-1.5005500316619873,False,,,,,,,,,,,,,,,,-1.492248773574829
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,3.266926,-2.9380414485931396,False,,,,,,,,,,,,,,,,-2.446031332015991
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,3.061589,-2.2671592235565186,False,,,,,,,,,,,,,,,,-2.114682674407959
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.5869099,-0.31664514541625977,False,,,,,,,,,,,,,,,,-0.185233473777771
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.2730429,-0.8921008110046387,False,,,,,,,,,,,,,,,,-0.1942753791809082
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.21672562,-0.8574222326278687,False,,,,,,,,,,,,,,,,-0.3534468412399292
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,3.9534411,-2.938796281814575,False,,,,,,,,,,,,,,,,-2.8631088733673096
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,1.0345287,-0.12720632553100586,False,,,,,,,,,,,,,,,,-0.12148845195770264
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.08465466,-0.7493767738342285,False,,,,,,,,,,,,,,,,-0.11342155933380127
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.27189022,-0.6532632112503052,False,,,,,,,,,,,,,,,,-0.11387574672698975
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,1.8331674,-2.6708998680114746,False,,,,,,,,,,,,,,,,-2.611950635910034
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,0.88364047,-0.8690241575241089,False,,,,,,,,,,,,,,,,-0.8650970458984375
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.0303695,-0.4314992427825928,False,,,,,,,,,,,,,,,,-0.39590775966644287
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.10258702,-2.0762457847595215,False,,,,,,,,,,,,,,,,-0.08305656909942627
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.65292096,-0.5763806104660034,False,,,,,,,,,,,,,,,,-0.527995228767395
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.5221995,0.2249387502670288,True,0.06730724304279628,0.25793367808307394,0.24736121960006208,12.23300506707554,2.483910299241543,0.10607225447893143,0.06501644104719162,0.28510077488992935,0.0,0.0,0.13721549079707712,0.23167041206351158,0.18317410025488715,0.6437964248918614,2.3197859206070532,0.2249661087989807
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.6245551,-0.7079461812973022,False,,,,,,,,,,,,,,,,-0.7079380750656128
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.22245458,-0.19353818893432617,False,,,,,,,,,,,,,,,,0.09327751398086548
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.47871983,-0.5876744985580444,False,,,,,,,,,,,,,,,,-0.5392110347747803
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.38657206,-0.6794252395629883,False,,,,,,,,,,,,,,,,-0.5351642370223999
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.44527835,-0.34735381603240967,False,,,,,,,,,,,,,,,,-0.27038586139678955
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.404797,-0.11175858974456787,False,,,,,,,,,,,,,,,,0.24384266138076782
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,2.8150833,-3.3536529541015625,False,,,,,,,,,,,,,,,,-3.3346924781799316
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.13322893,-0.4163860082626343,False,,,,,,,,,,,,,,,,-0.07656896114349365
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.93045646,-0.7654232978820801,False,,,,,,,,,,,,,,,,-0.765306830406189
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.2952345,-0.835354208946228,False,,,,,,,,,,,,,,,,-0.16157591342926025
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.18241593,0.22223275899887085,True,0.11585160195873581,0.6060868578276032,0.1604670995224159,16.565410608919247,0.42860677242279055,0.0698457881808281,0.19962608814239502,0.24592280050601462,0.0,0.0,0.3631678166455207,0.1789111443550784,0.5131042678358739,0.5380662957514719,4.491101740076699,0.33592164516448975
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.06572071,-1.785721778869629,False,,,,,,,,,,,,,,,,-0.0170443058013916
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,3.7235858,-3.551600933074951,False,,,,,,,,,,,,,,,,-3.483001232147217
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.069016755,-0.8073539733886719,False,,,,,,,,,,,,,,,,-0.07394683361053467
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.76312417,-0.39655351638793945,False,,,,,,,,,,,,,,,,-0.048911094665527344
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.25404373,-0.7463134527206421,False,,,,,,,,,,,,,,,,-0.06979060173034668
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.117999,-1.3318517208099365,False,,,,,,,,,,,,,,,,-0.030045509338378906
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.5709871,-0.8707590103149414,False,,,,,,,,,,,,,,,,-0.756104588508606
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.11589329,-2.5797297954559326,False,,,,,,,,,,,,,,,,-0.025943636894226074
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.11266012,-1.6504924297332764,False,,,,,,,,,,,,,,,,-0.03654778003692627
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.070729665,-1.188114881515503,False,,,,,,,,,,,,,,,,0.10494822263717651
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.069965556,-3.6985630989074707,False,,,,,,,,,,,,,,,,-0.05158817768096924
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.06791285,-2.8703694343566895,False,,,,,,,,,,,,,,,,-0.051050662994384766
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.03332744,-3.967986583709717,False,,,,,,,,,,,,,,,,-0.03726053237915039
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,2.4921808,-2.2677457332611084,False,,,,,,,,,,,,,,,,-2.2556333541870117
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.41548982,-0.4402817487716675,False,,,,,,,,,,,,,,,,-0.3914659023284912
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,-0.07757306098937988,False,,,,,,,,,,,,,,,,-0.07757306098937988
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.4663256,-1.2429587841033936,False,,,,,,,,,,,,,,,,-1.2276451587677002
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,2.1678069,-2.5266900062561035,False,,,,,,,,,,,,,,,,-2.1538496017456055
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,2.7864132,-2.1778781414031982,False,,,,,,,,,,,,,,,,-2.101116895675659
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.2556941,-0.8369824886322021,False,,,,,,,,,,,,,,,,-0.17765700817108154
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.25121868,-0.0362546443939209,False,,,,,,,,,,,,,,,,0.12283152341842651
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.1250787,-1.7842211723327637,False,,,,,,,,,,,,,,,,-0.02438223361968994
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.412898,-0.47563982009887695,False,,,,,,,,,,,,,,,,-0.4330027103424072
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.119498394,-0.16872406005859375,False,,,,,,,,,,,,,,,,-0.06295943260192871
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.055346925,-2.4686973094940186,False,,,,,,,,,,,,,,,,-0.09439051151275635
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.16623722,0.6808891892433167,True,1.0013616463242765,1.6159264318799615,0.37927882939512664,15.018918821137664,0.1143173360824585,0.18529309332370758,0.7658592462539673,0.34531696178350196,0.0,0.0,0.4455783467727914,0.501782217449523,2.1205257521299967,0.44107790491097976,2.436008690734282,0.6810993850231171
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.6248475,-0.4439340829849243,False,,,,,,,,,,,,,,,,-0.29968583583831787
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.53262126,-0.8036471605300903,False,,,,,,,,,,,,,,,,-0.7952703237533569
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.07196651,-2.814134359359741,False,,,,,,,,,,,,,,,,-0.06658363342285156
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.5211681,-0.7751541137695312,False,,,,,,,,,,,,,,,,-0.5854113101959229
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,3.0033865,-1.116126537322998,False,,,,,,,,,,,,,,,,-1.0124428272247314
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.71335995,-0.6591833829879761,False,,,,,,,,,,,,,,,,-0.4506593942642212
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.27489024,-0.70441734790802,False,,,,,,,,,,,,,,,,-0.06135857105255127
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.6087136,-0.3931996822357178,False,,,,,,,,,,,,,,,,-0.38881003856658936
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,0.7501141,-0.2068791389465332,False,,,,,,,,,,,,,,,,-0.19984591007232666
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.56288743,-0.33970510959625244,False,,,,,,,,,,,,,,,,-0.33411526679992676
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.4123755,0.026328206062316895,True,0.7690098285115706,0.5875230365069036,0.370324727141869,15.042999499021567,0.3102902805805206,0.254827618598938,0.381883829832077,0.2411345761711572,0.0,0.0,0.4029468336806151,0.9990835213285949,1.6993760805705498,0.7853423176685185,2.345001080636271,0.03188210725784302
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.15673079,-0.38042449951171875,False,,,,,,,,,,,,,,,,0.1440519094467163
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.13899961,-0.9122806787490845,False,,,,,,,,,,,,,,,,-0.0269167423248291
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.08319621,-1.9154436588287354,False,,,,,,,,,,,,,,,,-0.03556656837463379
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.20655018,-0.5323189496994019,False,,,,,,,,,,,,,,,,-0.19721710681915283
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.7808974,-0.42804408073425293,False,,,,,,,,,,,,,,,,-0.41657042503356934
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.59190184,-0.9038084745407104,False,,,,,,,,,,,,,,,,-0.2521708011627197
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.0832935,-0.7527399063110352,False,,,,,,,,,,,,,,,,-0.008391857147216797
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.41059494,-0.870954155921936,False,,,,,,,,,,,,,,,,-0.2892366647720337
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.0,-0.03369498252868652,False,,,,,,,,,,,,,,,,-0.03369498252868652
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.4901694,-1.4496197700500488,False,,,,,,,,,,,,,,,,-1.449497938156128
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.09751153,-0.5443506240844727,False,,,,,,,,,,,,,,,,-0.11941707134246826
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.34902695,-0.3112645149230957,False,,,,,,,,,,,,,,,,-0.28807365894317627
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.29899532,-0.7266538143157959,False,,,,,,,,,,,,,,,,-0.23839962482452393
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.2422713,-0.5378022193908691,False,,,,,,,,,,,,,,,,-0.17437517642974854
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,0.97719485,-0.7178599834442139,False,,,,,,,,,,,,,,,,-0.6138170957565308
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.38329324,-0.40136265754699707,False,,,,,,,,,,,,,,,,-0.39340317249298096
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.6783362,-0.5662027597427368,False,,,,,,,,,,,,,,,,-0.12473535537719727
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.09744448,-2.7291972637176514,False,,,,,,,,,,,,,,,,-0.11871743202209473
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.32262385,-0.9017273187637329,False,,,,,,,,,,,,,,,,-0.2956348657608032
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.43676162,-0.5871975421905518,False,,,,,,,,,,,,,,,,-0.3617149591445923
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.013041804,-1.627511739730835,False,,,,,,,,,,,,,,,,0.054632484912872314
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.24615774,-0.714619517326355,False,,,,,,,,,,,,,,,,-0.09328389167785645
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.60555744,-0.4687999486923218,False,,,,,,,,,,,,,,,,-0.40255701541900635
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.19635056,-1.1571860313415527,False,,,,,,,,,,,,,,,,0.00990915298461914
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.64805305,-0.5744028091430664,False,,,,,,,,,,,,,,,,-0.4436209201812744
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.5849546,-1.1659817695617676,False,,,,,,,,,,,,,,,,-0.7208977937698364
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.03131378,-4.467198371887207,False,,,,,,,,,,,,,,,,-0.013848543167114258
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.15761583,-2.1958069801330566,False,,,,,,,,,,,,,,,,-0.027632474899291992
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.051828105,-3.0965209007263184,False,,,,,,,,,,,,,,,,-0.0038673877716064453
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.101728454,-0.37769758701324463,False,,,,,,,,,,,,,,,,0.28414177894592285
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.721543,-3.739819049835205,False,,,,,,,,,,,,,,,,-3.540982723236084
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.34208736,-0.30863869190216064,False,,,,,,,,,,,,,,,,-0.305106520652771
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.4245352,-1.095517873764038,False,,,,,,,,,,,,,,,,-1.0801148414611816
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.054480404,-1.8589534759521484,False,,,,,,,,,,,,,,,,-0.028113722801208496
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.1294295,-1.6569232940673828,False,,,,,,,,,,,,,,,,-0.0026520490646362305
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.46234712,-0.6583482027053833,False,,,,,,,,,,,,,,,,-0.6564273834228516
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.061156116,-1.281066656112671,False,,,,,,,,,,,,,,,,0.35845720767974854
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.016626397,-0.04900181293487549,False,,,,,,,,,,,,,,,,-0.04696035385131836
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.17712876,-1.3079760074615479,False,,,,,,,,,,,,,,,,-0.14352643489837646
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.063563645,-3.648165225982666,False,,,,,,,,,,,,,,,,-0.08356666564941406
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.12204287,-1.349289894104004,False,,,,,,,,,,,,,,,,-0.0669482946395874
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.04262562,-0.07895839214324951,False,,,,,,,,,,,,,,,,-0.047213196754455566
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.0314567,-1.6720693111419678,False,,,,,,,,,,,,,,,,-0.24818265438079834
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.34355137,-0.5344200134277344,False,,,,,,,,,,,,,,,,-0.1521369218826294
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.31652954,-0.27416980266571045,False,,,,,,,,,,,,,,,,-0.004227399826049805
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.12668504,-1.5674240589141846,False,,,,,,,,,,,,,,,,-0.03494584560394287
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.21661907,-1.2850584983825684,False,,,,,,,,,,,,,,,,-0.1361302137374878
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.21722443,-0.1545323133468628,False,,,,,,,,,,,,,,,,-0.13924014568328857
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,1.6834571,0.37064146995544434,True,0.3443501356113453,0.03123627318597349,0.04992387264359186,38.77093639453491,1.436673840880394,1.9845454692840576,0.652686595916748,0.22209029955155365,0.0,0.0,0.40139430990271774,9.538422689902655,4.112261075398018,1.1534882327748222,10.027556488912005,0.37386012077331543
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.44812974,-1.8548955917358398,False,,,,,,,,,,,,,,,,-0.33293616771698
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.40113786,-1.3395979404449463,False,,,,,,,,,,,,,,,,-0.2551689147949219
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.2168994,-0.5678879022598267,False,,,,,,,,,,,,,,,,-0.4951573610305786
