,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.5979488,-6.5245232582092285,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,2.230647,0.8834852427244186,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.1817926,-0.22896826267242432,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.0479846,0.6779626309871674,True
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,1.1700263,-0.22845852375030518,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.23759446,-0.8144954442977905,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.06944962,-0.20071613788604736,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.5010455,-0.036670804023742676,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.19081756,0.09766876697540283,True
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.30848473,-0.38812005519866943,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.17974322,-1.1568248271942139,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.51681733,-0.6762911081314087,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.1363955,-2.7832255363464355,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.044781514,-0.20693886280059814,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,0.9390041,-0.6040774583816528,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.0038917977,0.14364010095596313,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,1.4029562,-2.951382875442505,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.04187486,-3.0339975357055664,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.3848017,-1.1320428848266602,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.05554924,-0.41892874240875244,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.95493793,-0.7795571088790894,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,2.9450521,-2.054898738861084,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.46026284,-0.5783625841140747,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.71661484,-0.6231931447982788,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,2.0506308,-1.8094534873962402,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.5773582,-0.04623067378997803,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.7955785,-1.1450984477996826,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.4431396,-1.9519660472869873,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.16121738,-0.2557324171066284,False
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.30888692,-0.1608598232269287,False
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.09885099,-1.6955513954162598,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,2.4738293,-0.5386303663253784,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.3032805,-0.46716272830963135,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.19049361,-0.5982218980789185,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.22652501,0.14425837993621826,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.3269749,-0.3279750347137451,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.1958505,-1.3649206161499023,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.035447586,-0.09400725364685059,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.7663991,-0.9012271165847778,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.047239147,-0.38460540771484375,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.14325455,-0.9490103721618652,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.03171963,-6.072473049163818,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.052868497,-2.1813547611236572,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.20863052,-0.5621581077575684,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.18601875,-0.8660396337509155,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.04575641,-0.14741790294647217,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.2744532,-0.50821852684021,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,0.9380062,-1.9166414737701416,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,1.1074252,-1.6376357078552246,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.04457582,-1.0067110061645508,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.22985442,-0.3790076971054077,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.055848423,-5.150149345397949,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.7292838,-0.3551143407821655,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.92708683,-1.0275845527648926,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.51500547,0.12853091955184937,True
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.111154385,-0.30312633514404297,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.12557493,-1.2848916053771973,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.2382112,-0.7083127498626709,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.2931748,-0.8693463802337646,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.043993093,0.14118385314941406,True
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.8542051,-0.6248478889465332,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.079913415,-1.1139061450958252,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.42630032,-0.47689247131347656,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.6042028,0.1466233730316162,True
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.45015228,-0.6400668621063232,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.76365554,-0.8471293449401855,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.07275741,-0.5443025827407837,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.93871725,-0.8062341213226318,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,1.2434288,-0.39971840381622314,False
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.8613926,-1.0593116283416748,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,4.820606,-0.45846426486968994,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,3.7780592,-3.7980637550354004,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.7087137,-1.2382121086120605,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.40543884,-0.5395655632019043,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.48448443,-0.34690284729003906,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.18255489,-1.031799077987671,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.0759175,0.10204470157623291,True
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.35836297,-0.8224034309387207,False
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.8518746,-0.7828143835067749,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.43539307,-1.1215271949768066,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,0.856914,-1.236201286315918,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.581752,-4.05778694152832,False
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0024454182,-3.4856739044189453,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.24127525,-0.9088555574417114,False
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.343608,0.27169090509414673,True
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,5.4598103,-3.764434337615967,False
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.01868257,-0.8106703758239746,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.6186767,-0.6717767715454102,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.00052074465,-0.07181572914123535,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.25496948,0.3048524856567383,True
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.127062,-1.1678497791290283,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,8.821914,-1.066774606704712,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.36425313,0.38763606548309326,True
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,1.7966807,-3.3254189491271973,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.25280878,-1.1230828762054443,False
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.24244016,-2.1184558868408203,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.086608395,-0.6751024723052979,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.5423469,-0.10497033596038818,False
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,1.3803927,-1.666637659072876,False
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.036065854,-0.6849328279495239,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.08071495,0.1819649338722229,True
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.038323563,-0.1458197832107544,False
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.45504105,0.31989067792892456,True
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.030721562,-0.4249858856201172,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.62848383,-0.6849818229675293,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.3552165,-2.0988829135894775,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.063998766,-1.7871477603912354,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.5761934,-0.6962510347366333,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.051493637,-1.8869225978851318,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.2975384,-4.880209445953369,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.3627563,-0.9411818981170654,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.5242759,-0.6114821434020996,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.11954932,-0.8973147869110107,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.41746536,-0.7146944999694824,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.22138946,-0.9726276397705078,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.6890857,-1.135145664215088,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.9401957,0.24653559923171997,True
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.7370427,-0.24821197986602783,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,3.3913596,-2.644653081893921,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.46419916,-0.5319048166275024,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,3.0290425,-1.6941947937011719,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,13.694353,-12.459023475646973,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.166648,-0.40110576152801514,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.7100195,-0.6032015085220337,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.34625855,-0.38918304443359375,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.74683875,-0.6881479024887085,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,4.421861,-16.357019424438477,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.25650227,0.40396469831466675,True
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,1.0618391,-0.781578540802002,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,1.757536,-0.643736720085144,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,2.2760127,-8.361937522888184,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.3984287,-1.3238811492919922,False
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.96294236,-0.39602184295654297,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.0357531,-0.44811880588531494,False
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,1.3651224,-2.659937858581543,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.2832967,-1.7158920764923096,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,2.5166163,-4.334578514099121,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.48723796,-0.7662029266357422,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.7575746,-0.6561870574951172,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,6.8948646,-4.564569473266602,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.42412055,0.7328014671802521,True
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.11080695,0.3540242314338684,True
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.99656975,-0.6554983854293823,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.42099395,-0.988362193107605,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.82719517,0.15383976697921753,True
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.09466109,-1.2265522480010986,False
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.4400188,-0.5331429243087769,False
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.5955096,-1.5154473781585693,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.7587095,-1.447157382965088,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.5054383,0.9325682371854782,True
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.0089562265,-0.11088204383850098,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.09778151,-2.3491153717041016,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,0.78306097,-1.0827381610870361,False
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.6707441,-0.14843428134918213,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,-0.46806428,0.49807244539260864,True
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,1.138341,-0.11560440063476562,False
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.08426063,-0.3565410375595093,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.036179487,-0.15442967414855957,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.7122102,-1.0633645057678223,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.5581704,-0.4345555305480957,False
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.35825658,-0.7133944034576416,False
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.1370161,-1.366349697113037,False
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,6.1163754,-4.270220756530762,False
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.2796012,-2.0139589309692383,False
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,14.136712,0.8599365055561066,True
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,1.0664381,-0.05986952781677246,False
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.11512776,-0.924052357673645,False
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,6.366056,-0.8645139932632446,False
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,1.9394387,-7.456104278564453,False
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.3991537,-2.0907156467437744,False
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.025030285,-0.8585013151168823,False
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.5759131,-2.3482134342193604,False
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.26923186,-0.08305859565734863,False
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.10251743,-3.7919135093688965,False
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,1.9455392,-2.8956546783447266,False
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.018451907,-2.9115099906921387,False
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,1.1451669,-0.38234949111938477,False
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.5109314,-0.3168177604675293,False
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.051902186,-0.5774332284927368,False
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.8897005,-1.3694615364074707,False
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.013245799,-1.4244041442871094,False
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.08073053,-2.905143976211548,False
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.7642755,-0.6349960565567017,False
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.29522216,0.4671480059623718,True
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.7955161,-0.15071618556976318,False
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.08702142,-1.0623276233673096,False
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.094560616,-0.8029555082321167,False
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.21048924,0.13892900943756104,True
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.60544235,0.3242279887199402,True
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.16695832,-1.391855001449585,False
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.1381089,-0.21931064128875732,False
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.035290778,-3.992502212524414,False
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.5109546,-1.3879282474517822,False
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,6.7882795,-3.0543437004089355,False
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.21518412,-0.8081797361373901,False
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.40914306,-0.7553855180740356,False
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.16895159,-1.61716890335083,False
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.40425596,-0.16449308395385742,False
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,2.1398873,-0.11040818691253662,False
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.08864193,-1.5822322368621826,False
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.3994154,-1.559746503829956,False
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.23520038,-0.15948927402496338,False
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,2.1575015,-0.7192847728729248,False
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,1.329168,-0.8974485397338867,False
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,4.14068,-4.932742595672607,False
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.15821344,-0.7950088977813721,False
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.5801518,-0.37481653690338135,False
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,3.3262239,-1.3125510215759277,False
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.22069642,0.16930383443832397,True
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.06411923,0.46610593795776367,True
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.7191276,-0.45425164699554443,False
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.77872413,-0.12060713768005371,False
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,2.299413,-0.9747588634490967,False
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.1443064,-1.947537899017334,False
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.41290045,-0.10081732273101807,False
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.05378728,-0.29966843128204346,False
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.8183471,-0.6186259984970093,False
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,2.0051246,-0.9578344821929932,False
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,2.7689838,-1.567507028579712,False
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,0.6904045,-0.815543532371521,False
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.47578615,-0.47884035110473633,False
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.36795858,-0.2612801790237427,False
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,1.2806656,0.1935558319091797,True
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,7.277346,0.45903444290161133,True
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,3.048042,-5.0484747886657715,False
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,1.6266559,-1.3177869319915771,False
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,0.0,False
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.41513562,-0.6287004947662354,False
