,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.10070231,-2.1442983150482178,False,,,,,,,,,,,,,,,
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,1.9540722,-0.8171705007553101,False,,,,,,,,,,,,,,,
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.20654923,-6.534173488616943,False,,,,,,,,,,,,,,,
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,3.1743026,-2.3217220306396484,False,,,,,,,,,,,,,,,
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,13.940141,-0.5424585342407227,False,,,,,,,,,,,,,,,
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.48262978,-1.004819393157959,False,,,,,,,,,,,,,,,
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.4461071,-0.3722991943359375,False,,,,,,,,,,,,,,,
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.3945063,-0.6903707981109619,False,,,,,,,,,,,,,,,
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,1.02932,-6.489869117736816,False,,,,,,,,,,,,,,,
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.34031314,-0.36570966243743896,False,,,,,,,,,,,,,,,
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.31633598,-0.15551245212554932,False,,,,,,,,,,,,,,,
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,3.8185174,-0.9622998237609863,False,,,,,,,,,,,,,,,
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.89858353,-0.4754120111465454,False,,,,,,,,,,,,,,,
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.14106816,-1.0885217189788818,False,,,,,,,,,,,,,,,
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.3962915,-0.6071991920471191,False,,,,,,,,,,,,,,,
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.34898487,-1.828925609588623,False,,,,,,,,,,,,,,,
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,1.3431813,-2.103900671005249,False,,,,,,,,,,,,,,,
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.9735117,-0.4867978096008301,False,,,,,,,,,,,,,,,
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.5924527,-0.36200153827667236,False,,,,,,,,,,,,,,,
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.2694597,-2.3854665756225586,False,,,,,,,,,,,,,,,
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.8308005,0.21752047538757324,True,0.1815117230055654,0.3528886805425789,0.2832467590864151,19.54268773511011,0.40381855800747873,0.10975935310125351,0.12842722237110138,0.3105066000847238,0.0,0.0,0.13247923716945387,0.42019262385064343,0.44659046854438456,0.5685000290915646,3.3157197129456337
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.20007327,-0.6180968284606934,False,,,,,,,,,,,,,,,
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.96732205,-0.3845231533050537,False,,,,,,,,,,,,,,,
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.91160685,-0.9849876165390015,False,,,,,,,,,,,,,,,
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,2.0266962,-0.9146161079406738,False,,,,,,,,,,,,,,,
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False,,,,,,,,,,,,,,,
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False,,,,,,,,,,,,,,,
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.74844366,-2.079159736633301,False,,,,,,,,,,,,,,,
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.015628677,-3.768406391143799,False,,,,,,,,,,,,,,,
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.010832384,-0.6399511098861694,False,,,,,,,,,,,,,,,
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.024853492,-4.2008957862854,False,,,,,,,,,,,,,,,
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.210103,-1.5878071784973145,False,,,,,,,,,,,,,,,
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.4029319,-1.6935358047485352,False,,,,,,,,,,,,,,,
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.49790642,-0.9446552991867065,False,,,,,,,,,,,,,,,
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.17087427,-0.6103191375732422,False,,,,,,,,,,,,,,,
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.22842638,-0.9400160312652588,False,,,,,,,,,,,,,,,
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.01569556,-1.8966424465179443,False,,,,,,,,,,,,,,,
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,3.2019129,-2.4982669353485107,False,,,,,,,,,,,,,,,
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.12497643,-0.5851885080337524,False,,,,,,,,,,,,,,,
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.42071617,-0.7747632265090942,False,,,,,,,,,,,,,,,
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,1.300851,-1.3422119617462158,False,,,,,,,,,,,,,,,
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,4.1938543,-0.15837609767913818,False,,,,,,,,,,,,,,,
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,1.0457579,-0.16598451137542725,False,,,,,,,,,,,,,,,
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.5211835,-1.007298469543457,False,,,,,,,,,,,,,,,
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.474453,-0.3842194080352783,False,,,,,,,,,,,,,,,
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.51639134,-0.7218592166900635,False,,,,,,,,,,,,,,,
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.2064675,-0.08526289463043213,False,,,,,,,,,,,,,,,
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.38819468,-0.6550523042678833,False,,,,,,,,,,,,,,,
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.050369836,0.26201844215393066,True,1.1944381164573221,5.607416613481778,0.3313664866683633,11.997227950791325,0.03695559265092016,0.06496929377317429,0.8306724429130554,0.22748241428823257,0.0,0.0,0.48333129420895704,0.1905895367595605,2.460932379138881,1.0769171397004873,2.1715484245523364
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,3.0873148,-2.9265096187591553,False,,,,,,,,,,,,,,,
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,14.31315,-0.712375283241272,False,,,,,,,,,,,,,,,
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.6601926,-3.6900792121887207,False,,,,,,,,,,,,,,,
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.7192771,-0.014199972152709961,False,,,,,,,,,,,,,,,
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.13282497,-0.6400105953216553,False,,,,,,,,,,,,,,,
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.46752,-0.17365753650665283,False,,,,,,,,,,,,,,,
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.7821639,-0.025619864463806152,False,,,,,,,,,,,,,,,
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,2.7963567,-0.9596331119537354,False,,,,,,,,,,,,,,,
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.2752385,-0.508328914642334,False,,,,,,,,,,,,,,,
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,1.8234196,-1.9069428443908691,False,,,,,,,,,,,,,,,
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,-0.10652697086334229,False,,,,,,,,,,,,,,,
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.11939555,-1.7601356506347656,False,,,,,,,,,,,,,,,
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.2412164,-1.703629732131958,False,,,,,,,,,,,,,,,
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,4.1123595,-3.244202136993408,False,,,,,,,,,,,,,,,
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,6.4368615,-7.948060035705566,False,,,,,,,,,,,,,,,
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.84277534,-1.0519452095031738,False,,,,,,,,,,,,,,,
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.5528915,-1.971893548965454,False,,,,,,,,,,,,,,,
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.25585687,-0.729352593421936,False,,,,,,,,,,,,,,,
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,4.4443293,-8.84040355682373,False,,,,,,,,,,,,,,,
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.68898135,-0.6724284887313843,False,,,,,,,,,,,,,,,
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.21569021,-0.4096485376358032,False,,,,,,,,,,,,,,,
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.27535248,-1.0926597118377686,False,,,,,,,,,,,,,,,
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,4.781919,-4.241989612579346,False,,,,,,,,,,,,,,,
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,1.6658484,-3.5615501403808594,False,,,,,,,,,,,,,,,
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.6803046,-0.47256791591644287,False,,,,,,,,,,,,,,,
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.14907506,-2.2405593395233154,False,,,,,,,,,,,,,,,
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,1.6669714,-0.559381365776062,False,,,,,,,,,,,,,,,
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.6383418,-0.6842482089996338,False,,,,,,,,,,,,,,,
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,3.5296211,-3.101104736328125,False,,,,,,,,,,,,,,,
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.3292205,-0.1690990924835205,False,,,,,,,,,,,,,,,
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,1.1580238,-0.6810564994812012,False,,,,,,,,,,,,,,,
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.7263426,-1.8979339599609375,False,,,,,,,,,,,,,,,
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.83400685,-4.994540214538574,False,,,,,,,,,,,,,,,
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.0,0.0,False,,,,,,,,,,,,,,,
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.41907388,-0.15570318698883057,False,,,,,,,,,,,,,,,
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,5.8652234,-7.515456199645996,False,,,,,,,,,,,,,,,
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.103648365,-1.6024258136749268,False,,,,,,,,,,,,,,,
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.98444736,-1.2632694244384766,False,,,,,,,,,,,,,,,
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.29444307,-1.4580638408660889,False,,,,,,,,,,,,,,,
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.29692215,-0.26297521591186523,False,,,,,,,,,,,,,,,
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.08282205,-3.9681625366210938,False,,,,,,,,,,,,,,,
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.7759523,-0.6687989234924316,False,,,,,,,,,,,,,,,
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.08562359,-1.187831163406372,False,,,,,,,,,,,,,,,
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.5147355,-0.5466513633728027,False,,,,,,,,,,,,,,,
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.50459385,-1.3081004619598389,False,,,,,,,,,,,,,,,
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.19277845,-0.9321169853210449,False,,,,,,,,,,,,,,,
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.7803583,-0.6360650062561035,False,,,,,,,,,,,,,,,
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.18639193,-0.4231750965118408,False,,,,,,,,,,,,,,,
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.17614049,-3.7801547050476074,False,,,,,,,,,,,,,,,
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.0716254,-1.319650411605835,False,,,,,,,,,,,,,,,
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.026905602,-4.408684253692627,False,,,,,,,,,,,,,,,
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.050932396,-1.4585752487182617,False,,,,,,,,,,,,,,,
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.033855602,-3.097848892211914,False,,,,,,,,,,,,,,,
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,3.3428414,-3.0209760665893555,False,,,,,,,,,,,,,,,
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.62618595,-0.29483485221862793,False,,,,,,,,,,,,,,,
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False,,,,,,,,,,,,,,,
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.7620428,-1.5377874374389648,False,,,,,,,,,,,,,,,
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,3.9146967,-1.159332275390625,False,,,,,,,,,,,,,,,
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,2.517855,-6.224113941192627,False,,,,,,,,,,,,,,,
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.40388364,-0.599692702293396,False,,,,,,,,,,,,,,,
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.44142675,0.09453058242797852,True,0.11671837618415022,0.08306977972623754,0.032337833998516294,105.26916326137412,0.27603828549385073,0.2247881144285202,0.3847741186618805,0.26389978682729953,0.0,0.0,0.4046765190078577,1.166052981484014,2.7865851172085465,0.8237295727466138,19.624569279946655
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.2153705,-4.429893493652344,False,,,,,,,,,,,,,,,
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.7857475,-1.56868314743042,False,,,,,,,,,,,,,,,
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.45086983,-0.6939598321914673,False,,,,,,,,,,,,,,,
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.043949082,-2.2794628143310547,False,,,,,,,,,,,,,,,
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.41702843,0.5350048840045929,True,0.6377413732353697,1.2716237089842832,0.5468244149294463,15.790972273293972,0.2379928793013096,0.12724129855632782,0.2526189684867859,0.2982068636922786,0.0,0.0,0.4085687241835393,0.4134921898121131,1.0607869118965905,0.6418521271378324,1.561274379533478
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,1.1717496,-1.0624616146087646,False,,,,,,,,,,,,,,,
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,1.6303177,-1.0136895179748535,False,,,,,,,,,,,,,,,
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.08123898,-2.1240649223327637,False,,,,,,,,,,,,,,,
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,1.113503,-0.5399065017700195,False,,,,,,,,,,,,,,,
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,7.2429757,-3.95261812210083,False,,,,,,,,,,,,,,,
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.7396736,-0.7693079710006714,False,,,,,,,,,,,,,,,
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.28221145,-2.4083492755889893,False,,,,,,,,,,,,,,,
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.5163559,-3.6393017768859863,False,,,,,,,,,,,,,,,
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,0.6209853,-0.6819964647293091,False,,,,,,,,,,,,,,,
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,2.4671817,-1.1530461311340332,False,,,,,,,,,,,,,,,
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,1.0789962,-0.49475598335266113,False,,,,,,,,,,,,,,,
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.2992781,-1.67071533203125,False,,,,,,,,,,,,,,,
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.20392212,-0.6240032911300659,False,,,,,,,,,,,,,,,
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.13291673,-7.779604911804199,False,,,,,,,,,,,,,,,
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.30299848,-0.7102588415145874,False,,,,,,,,,,,,,,,
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.06284351,-1.6705024242401123,False,,,,,,,,,,,,,,,
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.96935284,-1.292083501815796,False,,,,,,,,,,,,,,,
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,1.2789035,-2.295980930328369,False,,,,,,,,,,,,,,,
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.1550184,-3.1869149208068848,False,,,,,,,,,,,,,,,
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.43042594,-0.90366530418396,False,,,,,,,,,,,,,,,
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.8143918,-0.5121891498565674,False,,,,,,,,,,,,,,,
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,2.7367392,-5.17323112487793,False,,,,,,,,,,,,,,,
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.053980887,-3.6162428855895996,False,,,,,,,,,,,,,,,
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,1.2393143,-0.37631046772003174,False,,,,,,,,,,,,,,,
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.19116028,-2.158529043197632,False,,,,,,,,,,,,,,,
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.31506354,-0.7615350484848022,False,,,,,,,,,,,,,,,
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.8748196,-1.7150688171386719,False,,,,,,,,,,,,,,,
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,1.6351053,-0.5621629953384399,False,,,,,,,,,,,,,,,
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.86985683,-0.8640201091766357,False,,,,,,,,,,,,,,,
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.10853283,-6.272151470184326,False,,,,,,,,,,,,,,,
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.031406116,-1.2548460960388184,False,,,,,,,,,,,,,,,
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.4440781,-0.8558270931243896,False,,,,,,,,,,,,,,,
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.17974684,-0.48713576793670654,False,,,,,,,,,,,,,,,
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.0,0.0,False,,,,,,,,,,,,,,,
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.2877813,-1.4623188972473145,False,,,,,,,,,,,,,,,
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.9286511,-1.7936973571777344,False,,,,,,,,,,,,,,,
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.38738593,-0.7613164186477661,False,,,,,,,,,,,,,,,
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.78810483,-0.0824136734008789,False,,,,,,,,,,,,,,,
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.664525,-1.7766249179840088,False,,,,,,,,,,,,,,,
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.040816475,-2.3558928966522217,False,,,,,,,,,,,,,,,
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.4304052,-6.62493896484375,False,,,,,,,,,,,,,,,
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.028067011,-5.059742450714111,False,,,,,,,,,,,,,,,
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.0,0.0,False,,,,,,,,,,,,,,,
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,1.8535061,-3.4090867042541504,False,,,,,,,,,,,,,,,
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,2.8681984,-1.4308159351348877,False,,,,,,,,,,,,,,,
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,5.4841504,-2.760599374771118,False,,,,,,,,,,,,,,,
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.075237244,-6.009303569793701,False,,,,,,,,,,,,,,,
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.12481629,-2.7966060638427734,False,,,,,,,,,,,,,,,
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,2.7661119,-4.335451126098633,False,,,,,,,,,,,,,,,
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.04040964,-0.9921270608901978,False,,,,,,,,,,,,,,,
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.48313415,-0.2483447790145874,False,,,,,,,,,,,,,,,
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.16908942,-0.8512234687805176,False,,,,,,,,,,,,,,,
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.07349439,-1.9167709350585938,False,,,,,,,,,,,,,,,
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.15089096,-0.7626966238021851,False,,,,,,,,,,,,,,,
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.015329589,-5.390007972717285,False,,,,,,,,,,,,,,,
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.10532757,-8.031961441040039,False,,,,,,,,,,,,,,,
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.041359548,-5.9486165046691895,False,,,,,,,,,,,,,,,
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.25115204,-0.0938119888305664,False,,,,,,,,,,,,,,,
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.91204214,-0.6129063367843628,False,,,,,,,,,,,,,,,
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.09136338,-1.0516364574432373,False,,,,,,,,,,,,,,,
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.26809457,-0.5307130813598633,False,,,,,,,,,,,,,,,
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.14351977,-0.7689697742462158,False,,,,,,,,,,,,,,,
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.43228057,-0.8127201795578003,False,,,,,,,,,,,,,,,
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.9421196,0.17643684148788452,True,0.06652957602989587,0.007498147248082765,0.016285497506102312,175.35928793106538,1.1531735479831695,0.8543038964271545,0.3500415086746216,0.17573490009658715,0.0,0.0,0.37468513801400516,7.252317947526352,2.66493861017556,1.8755392966581146,52.04318619928505
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.722954,-0.36736905574798584,False,,,,,,,,,,,,,,,
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.39409456,-3.023136615753174,False,,,,,,,,,,,,,,,
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0017511,-0.5002977848052979,False,,,,,,,,,,,,,,,
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.08296378,-3.8489694595336914,False,,,,,,,,,,,,,,,
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.5380254,-4.905429363250732,False,,,,,,,,,,,,,,,
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.99626684,-1.3951401710510254,False,,,,,,,,,,,,,,,
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.41659334,-0.7463856935501099,False,,,,,,,,,,,,,,,
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.617635,-0.3852471113204956,False,,,,,,,,,,,,,,,
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.37667298,-10.124422073364258,False,,,,,,,,,,,,,,,
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.11723066,-1.6506383419036865,False,,,,,,,,,,,,,,,
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.04656593,-1.5705907344818115,False,,,,,,,,,,,,,,,
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,1.6354914,-0.37276792526245117,False,,,,,,,,,,,,,,,
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.62002,-0.7827637195587158,False,,,,,,,,,,,,,,,
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,0.80558157,-0.1413804292678833,False,,,,,,,,,,,,,,,
