gene_names,A5P,A8T,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Adam6b,0.0,0.0015798280946910381,20.59247589111328,1.0,0.1385086476802826,20.59247589111328,0.239283183567455,1.4129587411880493,20.59247589111328,0.239283183567455,1.4129587411880493
Ighv1-54,0.0002265110524604097,0.0,-17.789392471313477,1.0,0.03463409096002579,-17.789392471313477,0.40388627083573053,-1.0,-17.789392471313477,0.40388627083573053,-1.0
Zfp386,0.1414337456226349,0.13714462518692017,-0.047594133764505386,2.434462280516648e-14,-7.761361122131348,-0.047594133764505386,0.7918482956892424,-0.379163533449173,-0.047594133764505386,0.7918482956892424,-0.379163533449173
Vipr2,0.00024553711409680545,0.0,-17.905765533447266,1.0,0.03463409096002579,-17.905765533447266,0.40388627083573053,-1.0,-17.905765533447266,0.40388627083573053,-1.0
Wdr60,0.0035760970786213875,0.0005048736347816885,-2.8266053199768066,0.8097703175685336,-0.5887795090675354,-2.8266053199768066,0.004908896928152433,-3.0538170337677,-2.8266053199768066,0.004908896928152433,-3.0538170337677
Gm11027,0.0028819460421800613,0.005558575037866831,0.9496036767959595,1.0,-0.032694581896066666,0.9496036767959595,0.312339716493046,1.2280218601226807,0.9496036767959595,0.312339716493046,1.2280218601226807
Esyt2,0.4044032096862793,0.5860289931297302,0.6769609451293945,1.3319295707695981e-05,4.51617431640625,0.6769609451293945,8.188148082671483e-20,9.396820068359375,0.6769609451293945,8.188148082671483e-20,9.396820068359375
Ncapg2,0.5653184652328491,0.07736030966043472,-3.2401859760284424,1.216548437033419e-212,-31.269651412963867,-3.2401859760284424,1.6484529171729124e-250,-38.562286376953125,-3.2401859760284424,1.6484529171729124e-250,-38.562286376953125
Rapgef5,0.03584013506770134,0.008525630459189415,-2.091473340988159,1.5163350601954052e-05,-4.488190174102783,-2.091473340988159,1.0506769256024077e-11,-7.029000282287598,-2.091473340988159,1.0506769256024077e-11,-7.029000282287598
Cdca7l,0.2819371521472931,0.13823825120925903,-1.135500192642212,4.993666984496174e-63,-16.892099380493164,-1.135500192642212,7.251494719177697e-29,-11.46893310546875,-1.135500192642212,7.251494719177697e-29,-11.46893310546875
Dnah11,0.00117221858818084,0.0025221502874046564,1.1063859462738037,1.0,0.03496657684445381,1.1063859462738037,0.4345007297025718,0.9442174434661865,1.1063859462738037,0.4345007297025718,0.9442174434661865
Sp4,0.20289216935634613,0.2236030250787735,0.15569673478603363,6.238877953930742e-14,-7.639366149902344,0.15569673478603363,0.2251934494080239,1.4511938095092773,0.15569673478603363,0.2251934494080239,1.4511938095092773
Macc1,0.0001255033421330154,0.0,-16.937467575073242,1.0,0.03463409096002579,-16.937467575073242,0.40388627083573053,-1.0,-16.937467575073242,0.40388627083573053,-1.0
Selenop,0.032818663865327835,0.08576926589012146,1.4245171546936035,0.8938424313455168,0.48850691318511963,1.4245171546936035,1.8383526549129635e-08,5.860057353973389,1.4245171546936035,1.8383526549129635e-08,5.860057353973389
Ccdc152,0.001086713862605393,0.0012742113322019577,0.22976741194725037,1.0,-0.03452325984835625,0.22976741194725037,0.9315214478198993,0.17588312923908234,0.22976741194725037,0.9315214478198993,0.17588312923908234
Ghr,0.0,0.0,0.0,1.0,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Fbxo4,0.10135656595230103,0.07654846459627151,-0.42315492033958435,1.4110700508631183e-17,-8.666751861572266,-0.42315492033958435,0.012237722434963422,-2.749224901199341,-0.42315492033958435,0.012237722434963422,-2.749224901199341
AW549877,0.04236921668052673,0.09493125975131989,1.2022160291671753,0.6487734907632392,-0.7840049862861633,1.2022160291671753,1.771559178030465e-08,5.866716384887695,1.2022160291671753,1.771559178030465e-08,5.866716384887695
Oxct1,0.3834845721721649,0.18980839848518372,-1.1609967947006226,1.240510860310818e-77,-18.788272857666016,-1.1609967947006226,6.86803601052369e-41,-13.822317123413086,-1.1609967947006226,6.86803601052369e-41,-13.822317123413086
Card6,0.024326322600245476,0.11987719684839249,2.370720624923706,0.026852118980778012,2.427988290786743,2.370720624923706,4.041409121815987e-21,9.764663696289062,2.370720624923706,4.041409121815987e-21,9.764663696289062
Rpl37,3.04883074760437,3.118337392807007,0.1050906777381897,7.611193205127066e-12,6.985197067260742,0.1050906777381897,4.5918392369666e-07,5.271171569824219,0.1050906777381897,4.5918392369666e-07,5.271171569824219
Prkaa1,0.0951232835650444,0.0761510357260704,-0.3348156809806824,2.8956248687650042e-16,-8.31118392944336,-0.3348156809806824,0.05394792722789315,-2.176342248916626,-0.3348156809806824,0.05394792722789315,-2.176342248916626
Ttc33,0.1739080548286438,0.1643727570772171,-0.08842577040195465,3.2646244356955924e-24,-10.281448364257812,-0.08842577040195465,0.5220820991297386,-0.792826235294342,-0.08842577040195465,0.5220820991297386,-0.792826235294342
Ptger4,0.15138742327690125,0.16988740861415863,0.18003560602664948,7.866554626623946e-12,-6.980459213256836,0.18003560602664948,0.23772154388743277,1.4194601774215698,0.18003560602664948,0.23772154388743277,1.4194601774215698
Dab2,0.00020090436737518758,0.0,-17.616300582885742,1.0,0.03463409096002579,-17.616300582885742,0.40388627083573053,-1.0,-17.616300582885742,0.40388627083573053,-1.0
Fyb,0.9057175517082214,1.4215431213378906,1.092927098274231,3.582314429127381e-116,23.05339241027832,1.092927098274231,1.6450946300818617e-102,22.927993774414062,1.092927098274231,1.6450946300818617e-102,22.927993774414062
Rictor,0.42382168769836426,0.6458176970481873,0.782009482383728,8.530377632780382e-09,5.904087066650391,0.782009482383728,6.74494410127197e-26,10.861288070678711,0.782009482383728,6.74494410127197e-26,10.861288070678711
Lifr,0.00015347656153608114,0.0,-17.227779388427734,1.0,0.03463409096002579,-17.227779388427734,0.40388627083573053,-1.0,-17.227779388427734,0.40388627083573053,-1.0
Egflam,0.00011916479706997052,0.0005340901552699506,2.164415121078491,1.0,0.06926818192005157,2.164415121078491,0.5431180505618156,0.7582387328147888,2.164415121078491,0.5431180505618156,0.7582387328147888
Wdr70,0.18914565443992615,0.10736619681119919,-0.8774063587188721,3.03480691522479e-45,-14.247245788574219,-0.8774063587188721,3.506244164468215e-14,-7.818017959594727,-0.8774063587188721,3.506244164468215e-14,-7.818017959594727
Nup155,0.2165154367685318,0.07303410768508911,-1.673823595046997,5.998178659851436e-71,-17.945417404174805,-1.673823595046997,3.682997344827064e-44,-14.380797386169434,-1.673823595046997,3.682997344827064e-44,-14.380797386169434
Cplane1,0.09440511465072632,0.10941025614738464,0.22381852567195892,5.798314818590478e-09,-5.968478679656982,0.22381852567195892,0.21185500982854968,1.4875656366348267,0.22381852567195892,0.21185500982854968,1.4875656366348267
Nipbl,0.6328572034835815,0.7730938196182251,0.4016773998737335,1.0589028081609923e-08,5.867763042449951,0.4016773998737335,6.419617175533677e-10,6.412724494934082,0.4016773998737335,6.419617175533677e-10,6.412724494934082
Slc1a3,0.0,0.0,0.0,1.0,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Ranbp3l,0.0002045662113232538,0.0,-17.642362594604492,1.0,0.03463409096002579,-17.642362594604492,0.40388627083573053,-1.0,-17.642362594604492,0.40388627083573053,-1.0
Nadk2,0.09169260412454605,0.056120745837688446,-0.7342468500137329,1.288195987128838e-19,-9.192801475524902,-0.7342468500137329,1.635798946195268e-05,-4.53761625289917,-0.7342468500137329,1.635798946195268e-05,-4.53761625289917
Skp2,0.09053874760866165,0.02413504756987095,-1.9557634592056274,5.920412930838593e-24,-10.22329044342041,-1.9557634592056274,2.6560894680870275e-25,-10.686178207397461,-1.9557634592056274,2.6560894680870275e-25,-10.686178207397461
Lmbrd2,0.06584186106920242,0.04472004249691963,-0.573460042476654,5.0142271582140085e-11,-6.71120023727417,-0.573460042476654,0.005355197498923439,-3.0255556106567383,-0.573460042476654,0.005355197498923439,-3.0255556106567383
Capsl,0.008150339126586914,0.0017895088531076908,-2.191887855529785,0.46370925174009053,-1.0372494459152222,-2.191887855529785,0.001085703389827209,-3.5023136138916016,-2.191887855529785,0.001085703389827209,-3.5023136138916016
Il7r,0.07749279588460922,0.4688418507575989,2.892094135284424,1.2959831745802448e-15,8.129230499267578,2.892094135284424,9.050938429184526e-60,17.261381149291992,2.892094135284424,9.050938429184526e-60,17.261381149291992
Spef2,0.007946792989969254,0.011272124946117401,0.5067175626754761,0.8490705948975421,-0.540596604347229,0.5067175626754761,0.40388627083573053,1.037438988685608,0.5067175626754761,0.40388627083573053,1.037438988685608
Dnajc21,0.40277618169784546,0.28514087200164795,-0.5880141854286194,9.9560341570898e-38,-12.969303131103516,-0.5880141854286194,2.727581079425937e-12,-7.227423191070557,-0.5880141854286194,2.727581079425937e-12,-7.227423191070557
Brix1,0.4560348093509674,0.23077362775802612,-1.1544370651245117,1.7191696790711593e-70,-17.886125564575195,-1.1544370651245117,8.87721316440919e-49,-15.19516372680664,-1.1544370651245117,8.87721316440919e-49,-15.19516372680664
Rad1,0.13099415600299835,0.08032434433698654,-0.74278724193573,1.7151282932069403e-31,-11.803796768188477,-0.74278724193573,1.218106873457513e-07,-5.515963554382324,-0.74278724193573,1.218106873457513e-07,-5.515963554382324
Rai14,0.004237791523337364,0.0010773877147585154,-1.9780547618865967,0.8391715580585963,-0.5537852644920349,-1.9780547618865967,0.028715595835717398,-2.4357728958129883,-1.9780547618865967,0.028715595835717398,-2.4357728958129883
Amacr,0.00895589031279087,0.004550529643893242,-0.9799835681915283,0.33956039515530256,-1.2395679950714111,-0.9799835681915283,0.08620705243524454,-1.9629818201065063,-0.9799835681915283,0.08620705243524454,-1.9629818201065063
Tars,0.4454869031906128,0.18631646037101746,-1.4544036388397217,4.993547350975673e-94,-20.7093563079834,-1.4544036388397217,1.3813010279077764e-67,-18.100292205810547,-1.4544036388397217,1.3813010279077764e-67,-18.100292205810547
Sub1,2.660977840423584,2.4127395153045654,-0.38900047540664673,3.090981755617767e-29,-11.354273796081543,-0.38900047540664673,3.7142412690262075e-37,-13.212442398071289,-0.38900047540664673,3.7142412690262075e-37,-13.212442398071289
Zfr,0.3446916937828064,0.24437543749809265,-0.5721171498298645,1.1642068846864566e-40,-13.482192039489746,-0.5721171498298645,1.066824367152904e-10,-6.6880035400390625,-0.5721171498298645,1.066824367152904e-10,-6.6880035400390625
Mtmr12,0.12600348889827728,0.1563795953989029,0.3340156674385071,5.392876495422524e-10,-6.350090980529785,0.3340156674385071,0.02087929091177882,2.557236671447754,0.3340156674385071,0.02087929091177882,2.557236671447754
1810049J17Rik,0.0008927852613851428,0.0032338970340788364,1.8585766553878784,1.0,0.03496657684445381,1.8585766553878784,0.24402981690379813,1.3948264122009277,1.8585766553878784,0.24402981690379813,1.3948264122009277
Golph3,0.3496113717556,0.30245059728622437,-0.2449173480272293,1.3462199425867866e-24,-10.367506980895996,-0.2449173480272293,0.005775744037252836,-3.0016770362854004,-0.2449173480272293,0.005775744037252836,-3.0016770362854004
Pdzd2,0.0010149807203561068,0.003657714929431677,1.8513963222503662,1.0,0.03496657684445381,1.8513963222503662,0.24596895816544523,1.3886436223983765,1.8513963222503662,0.24596895816544523,1.3886436223983765
6030458C11Rik,0.12638667225837708,0.0559067502617836,-1.2283626794815063,2.608589543281638e-33,-12.154570579528809,-1.2283626794815063,9.932320925124123e-17,-8.551169395446777,-1.2283626794815063,9.932320925124123e-17,-8.551169395446777
Drosha,0.1248515248298645,0.049847934395074844,-1.379499077796936,3.7802428048285715e-38,-13.044334411621094,-1.379499077796936,2.840620644341587e-20,-9.487668991088867,-1.379499077796936,2.840620644341587e-20,-9.487668991088867
Acot10,0.0020740441977977753,0.001293946523219347,-0.6812311410903931,1.0,-0.17294879257678986,-0.6812311410903931,0.6040192916626423,-0.6618205904960632,-0.6812311410903931,0.6040192916626423,-0.6618205904960632
Basp1,0.007520137820392847,0.008146540261805058,0.11588091403245926,0.7588288719455346,-0.6491813659667969,0.11588091403245926,0.9041057879900168,0.21524257957935333,0.11588091403245926,0.9041057879900168,0.21524257957935333
Myo10,0.012809684500098228,0.003356024157255888,-1.93923819065094,0.09718708959723417,-1.8984469175338745,-1.93923819065094,0.00016724225350740513,-3.9944589138031006,-1.93923819065094,0.00016724225350740513,-3.9944589138031006
Retreg1,0.1412511020898819,0.163446843624115,0.22697679698467255,1.0719590367678321e-12,-7.258862018585205,0.22697679698467255,0.11951869062556456,1.8037207126617432,0.22697679698467255,0.11951869062556456,1.8037207126617432
Zfp622,0.46387267112731934,0.4307979345321655,-0.13234880566596985,4.671051216794212e-10,-6.372450828552246,-0.13234880566596985,0.10932380690488318,-1.8473976850509644,-0.13234880566596985,0.10932380690488318,-1.8473976850509644
Ank,0.04706912860274315,0.07400459796190262,0.6724594831466675,0.016789156615563634,-2.5988311767578125,0.6724594831466675,0.0019500097486942654,3.3350980281829834,0.6724594831466675,0.0019500097486942654,3.3350980281829834
Otulin,0.7547306418418884,0.5977163314819336,-0.46243026852607727,9.331919264632308e-09,-5.889097690582275,-0.46243026852607727,2.1005223019658943e-14,-7.893131256103516,-0.46243026852607727,2.1005223019658943e-14,-7.893131256103516
Otulinl,0.4763161242008209,0.5712767243385315,0.33672258257865906,0.25478335264688345,1.4109374284744263,0.33672258257865906,2.6034144158375905e-06,4.929154396057129,0.33672258257865906,2.6034144158375905e-06,4.929154396057129
Trio,0.003662841860204935,0.008787650614976883,1.2662146091461182,1.0,-0.06475189328193665,1.2662146091461182,0.10522206513620773,1.8662269115447998,1.2662146091461182,0.10522206513620773,1.8662269115447998
Ctnnd2,0.0002115175302606076,0.0003433261008467525,0.698894739151001,1.0,0.06926818192005157,0.698894739151001,0.8277475014637312,0.32686370611190796,0.698894739151001,0.8277475014637312,0.32686370611190796
Dap,0.7883525490760803,0.526800811290741,-0.790777325630188,9.488791118617742e-36,-12.610604286193848,-0.790777325630188,1.191123981678147e-31,-12.061652183532715,-0.790777325630188,1.191123981678147e-31,-12.061652183532715
Ankrd33b,0.0,0.0,0.0,1.0,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Ropn1l,0.018308373168110847,0.010405302979052067,-0.8208991885185242,0.09351103168544757,-1.9159855842590332,-0.8208991885185242,0.06035571675900294,-2.126228094100952,-0.8208991885185242,0.06035571675900294,-2.126228094100952
March6,0.19655783474445343,0.14784365892410278,-0.4470294117927551,6.2900508596966315e-37,-12.825447082519531,-0.4470294117927551,0.00014604578517242908,-4.029335975646973,-0.4470294117927551,0.00014604578517242908,-4.029335975646973
Cmbl,0.0,0.0012695041950792074,20.276750564575195,1.0,0.1385086476802826,20.276750564575195,0.2508778169317556,1.3745722770690918,20.276750564575195,0.2508778169317556,1.3745722770690918
Cct5,1.4361743927001953,0.8457965850830078,-1.268890380859375,1.56352867614406e-120,-23.48676109313965,-1.268890380859375,6.46423291309665e-142,-27.72845458984375,-1.268890380859375,6.46423291309665e-142,-27.72845458984375
Atpsckmt,0.21046768128871918,0.1046583503484726,-1.0862398147583008,2.4397388315443178e-54,-15.656049728393555,-1.0862398147583008,7.299514256425159e-22,-9.883621215820312,-1.0862398147583008,7.299514256425159e-22,-9.883621215820312
Cpq,0.000801491376478225,0.003851148532703519,2.2667293548583984,1.0,0.17339210212230682,2.2667293548583984,0.12306314691655208,1.7894551753997803,2.2667293548583984,0.12306314691655208,1.7894551753997803
Mtdh,0.911431074142456,0.7640055418014526,-0.3755711019039154,0.0001915436600068741,-3.9012115001678467,-0.3755711019039154,4.3495329118830457e-11,-6.825165748596191,-0.3755711019039154,4.3495329118830457e-11,-6.825165748596191
Laptm4b,0.001861075172200799,0.0007019374170340598,-1.4075570106506348,1.0,-0.17317044734954834,-1.4075570106506348,0.3431863494950247,-1.1627253293991089,-1.4075570106506348,0.3431863494950247,-1.1627253293991089
Matn2,0.005249280948191881,0.0039770882576704025,-0.4013254940509796,0.7829743996513207,-0.6199502348899841,-0.4013254940509796,0.6160097626941431,-0.6422103047370911,-0.4013254940509796,0.6160097626941431,-0.6422103047370911
9430069I07Rik,0.0004045932728331536,0.0,-18.626407623291016,1.0,-2.7707272238330916e-05,-18.626407623291016,0.2397070664189279,-1.4109975099563599,-18.626407623291016,0.2397070664189279,-1.4109975099563599
Rpl30,3.3395211696624756,3.6572375297546387,0.47272971272468567,4.360411679411531e-154,26.58786964416504,0.47272971272468567,1.742095166623928e-154,29.356876373291016,0.47272971272468567,1.742095166623928e-154,29.356876373291016
Erich5,0.00016030739061534405,0.0,-17.290605545043945,1.0,0.03463409096002579,-17.290605545043945,0.40388627083573053,-1.0,-17.290605545043945,0.40388627083573053,-1.0
Rida,0.16482128202915192,0.10939566791057587,-0.6322415471076965,2.5123245321522967e-34,-12.346665382385254,-0.6322415471076965,2.430633896468959e-07,-5.388803482055664,-0.6322415471076965,2.430633896468959e-07,-5.388803482055664
Pop1,0.12975741922855377,0.04175569489598274,-1.7001591920852661,2.4364671480410263e-41,-13.598368644714355,-1.7001591920852661,9.063727121201883e-28,-11.229101181030273,-1.7001591920852661,9.063727121201883e-28,-11.229101181030273
