,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.13229713,-1.3592851161956787,False,,,,,,,,,,,,,,,,-0.10319018363952637
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,2.776158,-0.06862926483154297,False,,,,,,,,,,,,,,,,0.043028414249420166
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.8649828,-0.8970822095870972,False,,,,,,,,,,,,,,,,-0.480510950088501
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.5313779,-0.1804600954055786,False,,,,,,,,,,,,,,,,0.3055446743965149
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,1.0048763,-0.21666085720062256,False,,,,,,,,,,,,,,,,-0.09771132469177246
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.17647849,-1.6480112075805664,False,,,,,,,,,,,,,,,,-0.04216957092285156
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.30179656,-0.7958978414535522,False,,,,,,,,,,,,,,,,0.12837421894073486
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.031219475,-3.668818950653076,False,,,,,,,,,,,,,,,,0.07227110862731934
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.1604213,-0.6745128631591797,False,,,,,,,,,,,,,,,,-0.5318541526794434
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.56295127,-0.8696237802505493,False,,,,,,,,,,,,,,,,-0.2589157819747925
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.34476206,-0.9063879251480103,False,,,,,,,,,,,,,,,,-0.09212148189544678
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.7362091,-0.8384246826171875,False,,,,,,,,,,,,,,,,-0.32060396671295166
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,3.4976664,-2.0216870307922363,False,,,,,,,,,,,,,,,,-1.9485270977020264
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.04060472,-1.3318331241607666,False,,,,,,,,,,,,,,,,0.19124895334243774
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.22933458,-0.689864993095398,False,,,,,,,,,,,,,,,,-0.09705770015716553
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.3443875,0.1572447419166565,True,0.09375397462737943,0.45694206565311607,0.19293713077886807,12.142750845299574,0.6822625905275346,0.07636217027902603,0.11752113699913025,0.25220956338242156,0.0,0.0,0.18707981490430015,0.20494023594210067,0.3445774907695836,0.8590048828548816,3.199633276198199,0.23308801651000977
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,1.0006235,-0.11368870735168457,False,,,,,,,,,,,,,,,,0.05345571041107178
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,4.4029922,-2.1999101638793945,False,,,,,,,,,,,,,,,,-2.125808000564575
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.3065138,-0.9910076856613159,False,,,,,,,,,,,,,,,,0.0650029182434082
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.023370475,-0.6792402267456055,False,,,,,,,,,,,,,,,,-0.6472131013870239
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.59016466,-0.46949124336242676,False,,,,,,,,,,,,,,,,-0.17815470695495605
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.6699208,-0.3013235330581665,False,,,,,,,,,,,,,,,,-0.052959442138671875
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.29945365,-0.21539855003356934,False,,,,,,,,,,,,,,,,0.2837978005409241
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,3.596856,-3.846189022064209,False,,,,,,,,,,,,,,,,-0.7973055839538574
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.86081064,0.0725020170211792,True,0.5239308116871172,0.5355451879182933,0.38889894185458623,16.31425404271136,0.3356736811995506,0.22198443114757538,0.3124690651893616,0.39591099799085816,0.0,0.0,0.43870149587153473,0.7508409077147578,1.1052528220260966,0.360353314056536,2.6283814905111402,0.1764729619026184
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.41461205,-0.6772396564483643,False,,,,,,,,,,,,,,,,-0.07649827003479004
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,0.8729514,-0.47895610332489014,False,,,,,,,,,,,,,,,,-0.43800973892211914
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,1.6093549,-0.12290048599243164,False,,,,,,,,,,,,,,,,0.027007877826690674
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,1.4578221,-1.3223693370819092,False,,,,,,,,,,,,,,,,-1.2715702056884766
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.20891188,-0.810199499130249,False,,,,,,,,,,,,,,,,0.09379488229751587
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.87345606,-0.2447216510772705,False,,,,,,,,,,,,,,,,0.131755530834198
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.5775445,-0.3963257074356079,False,,,,,,,,,,,,,,,,-0.3928384780883789
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.36771438,0.055143535137176514,True,0.0793481999742829,0.7110807013998932,0.267057239875132,13.361824379528729,0.9173456132411957,0.045922089368104935,0.07508961856365204,0.23530521112988936,0.0,0.0,0.047234671109728794,0.12646360351456443,0.22525560582891618,0.8935500067131719,2.4145081601706653,0.24183839559555054
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,9.235864,-3.2950592041015625,False,,,,,,,,,,,,,,,,-2.983398199081421
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,1.1686103,-0.9479953050613403,False,,,,,,,,,,,,,,,,-0.9247643947601318
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.4992613,-1.0727956295013428,False,,,,,,,,,,,,,,,,-0.8205447196960449
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.9374947,-0.6976897716522217,False,,,,,,,,,,,,,,,,-0.45887184143066406
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.17842753,-1.2195768356323242,False,,,,,,,,,,,,,,,,-0.004818916320800781
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.7557182,-0.4573279619216919,False,,,,,,,,,,,,,,,,-0.3598499298095703
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.13508694,-1.1652042865753174,False,,,,,,,,,,,,,,,,0.05440002679824829
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.5454052,-1.1470460891723633,False,,,,,,,,,,,,,,,,-1.1376423835754395
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.09226873,-5.7549214363098145,False,,,,,,,,,,,,,,,,-0.040563344955444336
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,1.0548077,-0.5677731037139893,False,,,,,,,,,,,,,,,,-0.56081223487854
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.4174366,-0.9423714876174927,False,,,,,,,,,,,,,,,,-0.9175301790237427
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.50585425,-0.380318284034729,False,,,,,,,,,,,,,,,,-0.19392096996307373
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0017320919,-4.725184440612793,False,,,,,,,,,,,,,,,,0.0670197606086731
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.039992265,-4.409759521484375,False,,,,,,,,,,,,,,,,0.03523164987564087
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0032255,-2.2790162563323975,False,,,,,,,,,,,,,,,,0.04195749759674072
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.34732574,-2.360964059829712,False,,,,,,,,,,,,,,,,-0.1689603328704834
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,2.5252256,-3.711081027984619,False,,,,,,,,,,,,,,,,-2.563350200653076
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.12301629,-0.2062128782272339,False,,,,,,,,,,,,,,,,-0.20210158824920654
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.38302818,-0.65580153465271,False,,,,,,,,,,,,,,,,0.19989484548568726
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,1.2378911,-1.2793354988098145,False,,,,,,,,,,,,,,,,-1.2306625843048096
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.6520862,-0.7312018871307373,False,,,,,,,,,,,,,,,,-0.7015156745910645
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.4009498,-1.256361961364746,False,,,,,,,,,,,,,,,,-0.11123037338256836
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.263035,-0.35632753372192383,False,,,,,,,,,,,,,,,,-0.34032344818115234
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.39516878,-0.9163857698440552,False,,,,,,,,,,,,,,,,0.10220873355865479
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.26737332,-1.152623176574707,False,,,,,,,,,,,,,,,,0.055418968200683594
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.57557285,-0.42955029010772705,False,,,,,,,,,,,,,,,,-0.2645447254180908
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.55085295,-0.8120237588882446,False,,,,,,,,,,,,,,,,-0.32886505126953125
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.4143703,-1.5358898639678955,False,,,,,,,,,,,,,,,,-1.1324267387390137
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.29234755,0.24126243591308594,True,0.11253294059894446,0.32866165252505614,0.1608901129139729,15.496886072368362,0.7244712969219242,0.10180500149726868,0.17505542933940887,0.2574274416761496,0.0,0.0,0.37044701001377434,0.2975270059947991,0.4519714934446303,0.8185512126944318,4.809950597221328,0.249039888381958
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.18512702,-0.39362549781799316,False,,,,,,,,,,,,,,,,0.20789486169815063
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,1.5378773,-0.26713860034942627,False,,,,,,,,,,,,,,,,0.34755605459213257
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,76.43033,-1.7095413208007812,False,,,,,,,,,,,,,,,,-1.6633291244506836
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.573156,-0.9209491014480591,False,,,,,,,,,,,,,,,,-0.9171127080917358
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.37398463,-2.0590085983276367,False,,,,,,,,,,,,,,,,0.0023064613342285156
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,5.969498,-1.229290246963501,False,,,,,,,,,,,,,,,,-1.222569465637207
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.26229963,-0.8154374361038208,False,,,,,,,,,,,,,,,,-0.8153079748153687
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,3.2866614,-2.961076498031616,False,,,,,,,,,,,,,,,,-2.376178741455078
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.072082326,-4.400304794311523,False,,,,,,,,,,,,,,,,0.031876206398010254
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.24592689,-0.8360288143157959,False,,,,,,,,,,,,,,,,-0.04271745681762695
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,0.7139317,-0.1841498613357544,False,,,,,,,,,,,,,,,,-0.16993927955627441
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.25032327,-0.17214250564575195,False,,,,,,,,,,,,,,,,0.2463059425354004
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.16538301,-3.456967353820801,False,,,,,,,,,,,,,,,,-0.08743071556091309
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.1513839,-0.18847763538360596,False,,,,,,,,,,,,,,,,-0.13767015933990479
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.09008273,-1.1702053546905518,False,,,,,,,,,,,,,,,,0.06259751319885254
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.2205446,-0.5846405029296875,False,,,,,,,,,,,,,,,,-0.5656642913818359
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.054657083,-3.5658631324768066,False,,,,,,,,,,,,,,,,0.00014710426330566406
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.6910556,-0.5439934730529785,False,,,,,,,,,,,,,,,,-0.48436927795410156
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.23101978,0.10442978143692017,True,0.037631811939807344,2.001777459403265,0.331421328474864,12.56686288711022,0.09800804380327459,0.005518332589417696,0.024070343002676964,0.04038157807109495,0.0,0.0,0.004921381027775582,0.022170742849237673,0.07530885979790111,1.7658735290796073,2.3701478450635274,0.11387282609939575
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.10746395,-0.6080882549285889,False,,,,,,,,,,,,,,,,-0.10013294219970703
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,1.2729956,-0.3858964443206787,False,,,,,,,,,,,,,,,,-0.2779862880706787
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.44191125,-1.1494219303131104,False,,,,,,,,,,,,,,,,-0.22812092304229736
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.2710621,-2.6606504917144775,False,,,,,,,,,,,,,,,,-2.2296228408813477
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,1.5093361,-0.6064680814743042,False,,,,,,,,,,,,,,,,-0.6064580678939819
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.25103366,-2.4413769245147705,False,,,,,,,,,,,,,,,,0.016034424304962158
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,8.464135,-5.472597122192383,False,,,,,,,,,,,,,,,,-4.974616527557373
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.021083305,-4.343074798583984,False,,,,,,,,,,,,,,,,0.018449783325195312
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.2740538,-1.2884745597839355,False,,,,,,,,,,,,,,,,-0.1624894142150879
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,2.80915,-1.3621785640716553,False,,,,,,,,,,,,,,,,-0.9384613037109375
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.6013505,-0.7897615432739258,False,,,,,,,,,,,,,,,,-0.783887505531311
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,1.4676181,-0.061440467834472656,False,,,,,,,,,,,,,,,,0.019582152366638184
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,1.1321735,-0.2591109275817871,False,,,,,,,,,,,,,,,,-0.24995934963226318
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,2.9441705,-3.2337546348571777,False,,,,,,,,,,,,,,,,-2.8361239433288574
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.47374618,-0.3045830726623535,False,,,,,,,,,,,,,,,,-0.20861387252807617
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,0.9695722,-1.5098674297332764,False,,,,,,,,,,,,,,,,-0.47793281078338623
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0055260533,-4.668442249298096,False,,,,,,,,,,,,,,,,-0.14165079593658447
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.24230099,0.1256657838821411,True,0.12725129902001148,0.32500763352555373,0.1214024490106837,14.529369335404972,0.3129286627471447,0.0977792739868164,0.15857601165771484,0.23446187103486302,0.0,0.0,0.2336879525600531,0.272584601570565,0.5725225835781673,1.02927420384133,4.752343695247981,0.3206109404563904
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.037678953,-1.566143274307251,False,,,,,,,,,,,,,,,,-0.12068521976470947
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.152042,-1.2458727359771729,False,,,,,,,,,,,,,,,,-1.1804790496826172
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.86362123,-0.699246883392334,False,,,,,,,,,,,,,,,,0.02973151206970215
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.49709138,-0.44134366512298584,False,,,,,,,,,,,,,,,,-0.16255247592926025
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,2.0365245,-2.3358771800994873,False,,,,,,,,,,,,,,,,-2.0222275257110596
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,0.89709103,-0.720543384552002,False,,,,,,,,,,,,,,,,-0.7205268144607544
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,2.0342112,0.06628435850143433,True,0.043181082427288395,0.01973044820269249,0.03761201874941529,61.439196518607226,1.7115683627128602,0.539045512676239,0.14881029725074768,0.20481753163422364,0.0,0.0,0.33740146649974245,2.0286279368977937,0.8205343366696918,1.3384978602313522,13.325432466923704,0.11663943529129028
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.4011358,-0.6642879247665405,False,,,,,,,,,,,,,,,,-0.5927364826202393
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.9093986,-4.525546550750732,False,,,,,,,,,,,,,,,,-3.5994386672973633
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,8.960018,-0.2851579189300537,False,,,,,,,,,,,,,,,,-0.2578094005584717
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.25026822,-1.1339917182922363,False,,,,,,,,,,,,,,,,-0.07411956787109375
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,4.511638,0.2560650110244751,True,0.18814777170057387,0.08826903433421131,0.28188500715065457,9.144389694673436,2.137465935945511,0.6462191343307495,0.14285071194171906,0.3320817510179341,0.0,0.0,0.3620855483240994,1.53522028091715,0.3230052704698053,0.49348032575493295,2.385090903762988,0.600378692150116
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.44676793,-0.22568893432617188,False,,,,,,,,,,,,,,,,0.0354425311088562
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,1.4422786,-1.225285291671753,False,,,,,,,,,,,,,,,,-1.1919538974761963
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.09830562,-0.16396021842956543,False,,,,,,,,,,,,,,,,-0.07650220394134521
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.6294668,-0.5644221305847168,False,,,,,,,,,,,,,,,,-0.23246395587921143
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.9837749,-0.2812737226486206,False,,,,,,,,,,,,,,,,-0.06797921657562256
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.1780008,-1.001168966293335,False,,,,,,,,,,,,,,,,-0.8398000001907349
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.42307374,-1.0190351009368896,False,,,,,,,,,,,,,,,,-0.9550538063049316
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,15.084548,-0.6633239984512329,False,,,,,,,,,,,,,,,,-0.30237507820129395
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,3.947773,-1.8463587760925293,False,,,,,,,,,,,,,,,,-1.4177322387695312
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.28662038,-0.4868941307067871,False,,,,,,,,,,,,,,,,-0.1646568775177002
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.42840227,-0.12431466579437256,False,,,,,,,,,,,,,,,,-0.08603084087371826
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.020589354,-1.712817907333374,False,,,,,,,,,,,,,,,,-0.07184493541717529
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.19741458,-0.6011348962783813,False,,,,,,,,,,,,,,,,-0.2586127519607544
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.46323285,-0.6498463153839111,False,,,,,,,,,,,,,,,,0.06461572647094727
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.10135714,-2.673158884048462,False,,,,,,,,,,,,,,,,0.15477705001831055
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.03411708,-4.891096115112305,False,,,,,,,,,,,,,,,,0.02943211793899536
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.4000929,0.18415331840515137,True,0.058130072971419755,0.3584274847452338,0.18882852400189176,10.404238484080201,1.273249906897545,0.06442561000585556,0.06818261742591858,0.23553690826038653,0.0,0.0,0.14520214131787762,0.15758144006087324,0.2064560318590495,0.9629241143077321,2.952662552960991,0.24160844087600708
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,4.1593084,-0.6634324789047241,False,,,,,,,,,,,,,,,,-0.5025793313980103
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,2.8858721,-0.6123944520950317,False,,,,,,,,,,,,,,,,-0.5965651273727417
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.16608511,-0.8462991714477539,False,,,,,,,,,,,,,,,,0.017085373401641846
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.5985218,-1.8155462741851807,False,,,,,,,,,,,,,,,,-1.7234554290771484
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.1254387,-1.517049789428711,False,,,,,,,,,,,,,,,,-1.2782490253448486
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.046154115,-2.07254695892334,False,,,,,,,,,,,,,,,,0.044220924377441406
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.57394725,-0.35939812660217285,False,,,,,,,,,,,,,,,,0.0219690203666687
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.056074046,-5.920630931854248,False,,,,,,,,,,,,,,,,-0.008265495300292969
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.2271331,-1.163163423538208,False,,,,,,,,,,,,,,,,-0.007761240005493164
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.52272505,-1.1150412559509277,False,,,,,,,,,,,,,,,,-0.11178135871887207
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,12.248622,-0.24468529224395752,False,,,,,,,,,,,,,,,,-0.18141114711761475
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.19031712,-0.2721283435821533,False,,,,,,,,,,,,,,,,-0.0783684253692627
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.13928182,-0.45498430728912354,False,,,,,,,,,,,,,,,,-0.09204137325286865
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.7233441,-0.5090781450271606,False,,,,,,,,,,,,,,,,-0.5025237798690796
Prrg1,ENSMUSG00000047996,X,78583896,78449613,-,-0.0196,6.1438656,-1.0966174602508545,False,,,,,,,,,,,,,,,,-1.0965042114257812
Gk,ENSMUSG00000025059,X,85776819,85701937,-,0.0347,0.5935529,0.21497797966003418,False,0.03162673896079824,0.11515917310153832,0.2093301775099138,9.756721898942997,5.506549980640411,0.11006204783916473,0.034628305584192276,0.3057671014498192,0.0,0.0,0.010779625877945693,0.25301394223954615,0.09833742501535292,0.5422987431627762,2.471891625893018,0.35998010635375977
Pola1,ENSMUSG00000006678,X,93632155,93304767,-,0.1463,6.0272126,0.5364086329936981,True,0.37665383392302354,0.06504067777818097,0.3465677163053703,7.8083733042391055,4.2371445178985585,1.932414174079895,0.2120703160762787,0.3387846639828759,0.0,0.0,0.3804146603163301,4.4861588204865575,0.526881872901115,0.42109339092468934,1.6287974581569709,0.5713820159435272
Pdk3,ENSMUSG00000035232,X,93832201,93764607,-,0.1427,0.88347805,-0.028396964073181152,False,,,,,,,,,,,,,,,,0.12068259716033936
Zfx,ENSMUSG00000079509,X,94123702,94074631,-,-0.0477,2.112251,-1.098834753036499,False,,,,,,,,,,,,,,,,-1.0487020015716553
Eif2s3x,ENSMUSG00000035150,X,94212862,94188707,-,0.0439,1.6413398,-0.5078846216201782,False,,,,,,,,,,,,,,,,-0.41549813747406006
Amer1,ENSMUSG00000050332,X,95444872,95420318,-,-0.0467,0.106552534,-0.2875406742095947,False,,,,,,,,,,,,,,,,-0.20520555973052979
