,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.05438923,-2.0448405742645264,False,,,,,,,,,,,,,,,
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.05032692,-0.6738755702972412,False,,,,,,,,,,,,,,,
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.23749445,-0.21332383155822754,False,,,,,,,,,,,,,,,
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.0,0.0,False,,,,,,,,,,,,,,,
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.109996244,-0.3894768953323364,False,,,,,,,,,,,,,,,
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.24001461,-0.3591423034667969,False,,,,,,,,,,,,,,,
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.3817962,-0.7653876543045044,False,,,,,,,,,,,,,,,
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.4379467,-1.4649755954742432,False,,,,,,,,,,,,,,,
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.04799191,-2.5346548557281494,False,,,,,,,,,,,,,,,
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.4373445,-0.5163761377334595,False,,,,,,,,,,,,,,,
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.4496453,-0.6372826099395752,False,,,,,,,,,,,,,,,
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.011271721,-0.02636706829071045,False,,,,,,,,,,,,,,,
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.11245363,-1.6754469871520996,False,,,,,,,,,,,,,,,
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.031587593,-0.9981961250305176,False,,,,,,,,,,,,,,,
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.0684145,-3.725498676300049,False,,,,,,,,,,,,,,,
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.15060002,-1.0511345863342285,False,,,,,,,,,,,,,,,
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.818466,-0.39502882957458496,False,,,,,,,,,,,,,,,
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.38338274,-0.39809584617614746,False,,,,,,,,,,,,,,,
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,1.163072,-2.2558205127716064,False,,,,,,,,,,,,,,,
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.0746036,-0.48509860038757324,False,,,,,,,,,,,,,,,
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.15481262,-0.6851871013641357,False,,,,,,,,,,,,,,,
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.0361731,-0.5646330118179321,False,,,,,,,,,,,,,,,
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.040304605,-5.747003078460693,False,,,,,,,,,,,,,,,
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.17289016,-0.7162982225418091,False,,,,,,,,,,,,,,,
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.015259496,-1.1583325862884521,False,,,,,,,,,,,,,,,
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.69362926,-0.5414080619812012,False,,,,,,,,,,,,,,,
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.1697636,-0.7169435024261475,False,,,,,,,,,,,,,,,
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.759248,-0.24684691429138184,False,,,,,,,,,,,,,,,
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.13335323,-0.3548848628997803,False,,,,,,,,,,,,,,,
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.054051027,0.7319487631320953,True,3.3902633713475163,17.27292295090013,1.0108272386247843,15.361343406570517,0.07292791195213795,0.05627705529332161,1.2153970003128052,0.7607050971121441,0.0,0.0,0.4908325921827705,0.17173332199997177,3.0907558450025734,0.05548517391517461,1.1907803080936143
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.3378031,-1.1457536220550537,False,,,,,,,,,,,,,,,
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,5.5370035,-7.485389709472656,False,,,,,,,,,,,,,,,
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,4.5737057,-3.2526183128356934,False,,,,,,,,,,,,,,,
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.76764697,-0.6469072103500366,False,,,,,,,,,,,,,,,
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.8195566,-1.14518404006958,False,,,,,,,,,,,,,,,
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,7.397801,0.4426298141479492,True,0.44772862559718485,0.018871394594783073,0.13699220741764034,19.48859885032355,9.254742590586345,4.609375,0.5146573185920715,0.14345351985504579,0.0,0.0,0.44576044794759395,20.215180625639363,2.012873549142788,0.8448509975443227,6.138470950339224
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,-0.03765380382537842,False,,,,,,,,,,,,,,,
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.0077658594,-1.0311944484710693,False,,,,,,,,,,,,,,,
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.09343545,-1.1496319770812988,False,,,,,,,,,,,,,,,
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.16790262,-1.0097103118896484,False,,,,,,,,,,,,,,,
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.3174495,0.5670540630817413,True,0.4937367855623482,0.5887716326746163,0.21259942400956203,84.45107056869733,0.17221618920564652,0.17464925348758698,0.4791754484176636,0.33111971028374015,0.0,0.0,0.4948056825345868,0.9213230491229135,2.2341120762043984,0.41135038227101556,4.438044591647909
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.23493868,-0.08964276313781738,False,,,,,,,,,,,,,,,
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.22289081,0.6378951072692871,True,1.8498964523317385,5.472716098115314,1.1221941674914664,12.602626554411337,0.09915352340787649,0.08293072134256363,0.4830135107040405,0.5462010084896577,0.0,0.0,0.4916085476672661,0.33586301847474276,1.2798849465967765,0.131155071584942,1.0135650314941178
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.24022536,-0.7630692720413208,False,,,,,,,,,,,,,,,
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.3019926,-0.45150017738342285,False,,,,,,,,,,,,,,,
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.113874696,-0.2063230276107788,False,,,,,,,,,,,,,,,
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.0333159,-0.7828238010406494,False,,,,,,,,,,,,,,,
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.28448865,-0.5087780952453613,False,,,,,,,,,,,,,,,
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.013753058,-1.3570566177368164,False,,,,,,,,,,,,,,,
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.41022128,-0.3729788064956665,False,,,,,,,,,,,,,,,
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.090165354,0.12857335805892944,True,0.3745081783243951,3.088741118619418,0.2953250121796777,5.480917026567518,0.13099754668772218,0.022009998559951782,0.2910918891429901,0.522652638020747,0.0,0.0,0.3690114702519979,0.06837637114829787,0.7022503745613684,0.08983292283233986,3.6701328226358227
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.4001266,-0.3098790645599365,False,,,,,,,,,,,,,,,
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.0031942606,-0.19792890548706055,False,,,,,,,,,,,,,,,
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,0.86672205,-0.5916297435760498,False,,,,,,,,,,,,,,,
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.05901907,-1.0348243713378906,False,,,,,,,,,,,,,,,
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.40466705,-0.35105443000793457,False,,,,,,,,,,,,,,,
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.29812908,-0.9288148880004883,False,,,,,,,,,,,,,,,
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.050907377,-2.0816142559051514,False,,,,,,,,,,,,,,,
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.11966788,-1.8101434707641602,False,,,,,,,,,,,,,,,
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.54532826,0.7900900691747665,True,2.449866749909752,2.161926891465062,1.2278330702119382,14.448631765381053,0.25839150935411453,0.21254298090934753,0.3886604607105255,0.30399580097852513,0.0,0.0,0.4948489631798274,1.0654466350580636,2.223502142868679,0.45289714524702496,0.8055514270861786
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,5.096362,-2.2470076084136963,False,,,,,,,,,,,,,,,
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,4.3144536,-1.2189230918884277,False,,,,,,,,,,,,,,,
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.1047046,-0.6344971656799316,False,,,,,,,,,,,,,,,
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.0676103,-0.8877315521240234,False,,,,,,,,,,,,,,,
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,3.5630724,-2.039522647857666,False,,,,,,,,,,,,,,,
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,0.8295044,0.1055343747138977,True,0.1491881781168944,0.12520399090581846,0.17507898664900126,13.593657866245165,3.1009156948328016,0.39835119247436523,0.19558407366275787,0.2766685855880273,0.0,0.0,0.20126848487071058,1.1208981350956062,0.6232921095757649,0.663606743246128,3.7253988409308922
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.96729,-0.9450141191482544,False,,,,,,,,,,,,,,,
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,2.596086,-1.117297649383545,False,,,,,,,,,,,,,,,
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.1524134,-0.8946411609649658,False,,,,,,,,,,,,,,,
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,5.8358846,-1.6772301197052002,False,,,,,,,,,,,,,,,
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,-0.04449939727783203,False,,,,,,,,,,,,,,,
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.74898773,-0.9526995420455933,False,,,,,,,,,,,,,,,
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.0,0.0,False,,,,,,,,,,,,,,,
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.17374423,-1.1144249439239502,False,,,,,,,,,,,,,,,
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.018273987,0.11595016717910767,True,0.4380429448575044,7.667540569647376,0.3030761426094807,5.9661854512458055,0.05258728810586036,0.010396075434982777,0.30098575353622437,0.2638978001051264,0.0,0.0,0.3883049020304147,0.0392311057596228,0.6969999417277246,0.5692045358934033,3.0746611427717156
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.3466477,-0.41089117527008057,False,,,,,,,,,,,,,,,
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.47291845,-0.4901951551437378,False,,,,,,,,,,,,,,,
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,2.390413,-2.501192331314087,False,,,,,,,,,,,,,,,
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.445265,-0.7822966575622559,False,,,,,,,,,,,,,,,
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.28181142,-1.0440475940704346,False,,,,,,,,,,,,,,,
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.6099845,-0.5207428932189941,False,,,,,,,,,,,,,,,
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.28845593,0.5024451911449432,True,0.13492584299409055,0.5295538308383486,0.2349062320812418,18.21602728354764,0.6589690104126931,0.10354507714509964,0.19248661398887634,0.2736607819651678,0.0,0.0,0.21175075913529828,0.2519549445041375,0.4940123913472454,0.684416396563926,3.5104353823186485
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.31731412,0.148784339427948,True,0.26148508913437923,7.1359787882605925,1.7956485019050423,4.857596563791691,0.10416730865836143,0.004973089788109064,0.04296723008155823,0.004407367161483357,0.0,0.0,0.007392256550993001,0.030288797417710178,0.11944022511356864,0.17238209674755936,1.2107584687867397
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.112771936,-0.22771894931793213,False,,,,,,,,,,,,,,,
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.26012167,-0.7484130859375,False,,,,,,,,,,,,,,,
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.3112313,-0.17291760444641113,False,,,,,,,,,,,,,,,
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.15878654,-1.0776715278625488,False,,,,,,,,,,,,,,,
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.17999181,-1.0678539276123047,False,,,,,,,,,,,,,,,
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.3378606,-2.125300884246826,False,,,,,,,,,,,,,,,
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.0094572,-1.6659517288208008,False,,,,,,,,,,,,,,,
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.13259904,-0.3331233263015747,False,,,,,,,,,,,,,,,
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.039495505,-0.036347031593322754,False,,,,,,,,,,,,,,,
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.15868996,-0.5508894920349121,False,,,,,,,,,,,,,,,
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,1.970931,-1.2280960083007812,False,,,,,,,,,,,,,,,
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.3706734,-0.12313699722290039,False,,,,,,,,,,,,,,,
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.22596857,-0.09032881259918213,False,,,,,,,,,,,,,,,
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.67998916,-1.0975091457366943,False,,,,,,,,,,,,,,,
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.6098713,-0.26364028453826904,False,,,,,,,,,,,,,,,
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.026405308,-0.05491983890533447,False,,,,,,,,,,,,,,,
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.0,-0.2465137243270874,False,,,,,,,,,,,,,,,
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,0.6441316,-0.9200010299682617,False,,,,,,,,,,,,,,,
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,1.1111422,-2.0373055934906006,False,,,,,,,,,,,,,,,
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.6343438,-0.5311539173126221,False,,,,,,,,,,,,,,,
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.336155,-0.6427270174026489,False,,,,,,,,,,,,,,,
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.902547,-2.1097662448883057,False,,,,,,,,,,,,,,,
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.6567482,-2.0899739265441895,False,,,,,,,,,,,,,,,
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.0174085,-0.13934433460235596,False,,,,,,,,,,,,,,,
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,3.404122,-0.9476326704025269,False,,,,,,,,,,,,,,,
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.1326488,-0.9625921249389648,False,,,,,,,,,,,,,,,
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,2.2277133,-0.6232850551605225,False,,,,,,,,,,,,,,,
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.29650456,-0.8707666397094727,False,,,,,,,,,,,,,,,
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.16796654,-0.8360589742660522,False,,,,,,,,,,,,,,,
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.43525144,-2.2050223350524902,False,,,,,,,,,,,,,,,
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,10.623634,-0.04023706912994385,False,,,,,,,,,,,,,,,
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.3703241,-2.472541332244873,False,,,,,,,,,,,,,,,
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,2.6243167,-1.4841930866241455,False,,,,,,,,,,,,,,,
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.5880479,-0.41185152530670166,False,,,,,,,,,,,,,,,
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.5363284,-1.530613899230957,False,,,,,,,,,,,,,,,
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,1.7989084,-1.787010669708252,False,,,,,,,,,,,,,,,
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.67798394,-1.20302414894104,False,,,,,,,,,,,,,,,
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,5.2943425,-6.846157550811768,False,,,,,,,,,,,,,,,
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.6638466,-0.27469849586486816,False,,,,,,,,,,,,,,,
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,1.8607193,-2.153712034225464,False,,,,,,,,,,,,,,,
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.4174906,0.5677212476730347,True,0.12481761732275773,0.0579928245778197,0.08843165942987471,21.1318968060206,3.486849758360121,0.8439250588417053,0.29178157448768616,0.4369498264956155,0.0,0.0,0.23446431956414177,1.9720043891470418,0.7123900209071821,0.29871088664953205,5.96183197598294
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,0.5091664,0.17691749334335327,True,0.09968313664384362,0.25014159478343934,0.18987415136423597,21.027535852660655,1.5683749088644983,0.15818053483963013,0.14296384155750275,0.26853021312273134,0.0,0.0,0.13585129593001266,0.41731179059472323,0.3786090826615691,0.7466126896018118,3.4411053463264643
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.11604063,-0.37663114070892334,False,,,,,,,,,,,,,,,
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.1623826,-1.0813627243041992,False,,,,,,,,,,,,,,,
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.59122014,-0.4613189697265625,False,,,,,,,,,,,,,,,
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,18.694223,-9.171765327453613,False,,,,,,,,,,,,,,,
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.61518955,0.40429866313934326,True,0.08151415350188793,0.2838464244280463,0.3123856802388437,7.887355116453972,1.9237159627676013,0.10560296475887299,0.07781408727169037,0.40796733366449156,0.0,0.0,0.3888128354934602,0.25011226815584486,0.2046093699955863,0.2660891084972813,2.4723468116855094
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.16093971,-0.19721579551696777,False,,,,,,,,,,,,,,,
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,1.0823536,-0.4013413190841675,False,,,,,,,,,,,,,,,
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,7.5725307,-0.30489516258239746,False,,,,,,,,,,,,,,,
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.8093927,-0.451993465423584,False,,,,,,,,,,,,,,,
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.09644906,-2.029801607131958,False,,,,,,,,,,,,,,,
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.2732938,-0.3467271327972412,False,,,,,,,,,,,,,,,
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.38729405,-0.4981424808502197,False,,,,,,,,,,,,,,,
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,0.82598454,-0.5841395854949951,False,,,,,,,,,,,,,,,
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,0.8674573,-1.666492223739624,False,,,,,,,,,,,,,,,
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.03188161,-0.39062201976776123,False,,,,,,,,,,,,,,,
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.02750523,-0.1406688690185547,False,,,,,,,,,,,,,,,
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.021555284,-4.077295780181885,False,,,,,,,,,,,,,,,
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,0.9018094,-0.842679500579834,False,,,,,,,,,,,,,,,
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.10538529,0.09832429885864258,True,0.5094786447879632,2.129137621930775,0.2257435916010845,9.5327583752087,0.0793249936401844,0.051335107535123825,0.3009243905544281,0.22872874931896545,0.0,0.0,0.4331819835156868,0.16604802904209703,0.8055134484030564,0.8047085002223042,2.594455370939035
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.3280325,-0.4382883310317993,False,,,,,,,,,,,,,,,
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.43768376,-0.9402337074279785,False,,,,,,,,,,,,,,,
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.7872926,-0.34987783432006836,False,,,,,,,,,,,,,,,
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.104360886,-3.2016372680664062,False,,,,,,,,,,,,,,,
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.37918866,-0.36950087547302246,False,,,,,,,,,,,,,,,
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.52400005,-0.5480929613113403,False,,,,,,,,,,,,,,,
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.0018100712,-3.789229393005371,False,,,,,,,,,,,,,,,
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.3014979,-0.2038121223449707,False,,,,,,,,,,,,,,,
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.35193008,-0.8130508661270142,False,,,,,,,,,,,,,,,
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.55395585,-0.5971952676773071,False,,,,,,,,,,,,,,,
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.37972718,-0.26744532585144043,False,,,,,,,,,,,,,,,
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,1.2110882,-0.2946063280105591,False,,,,,,,,,,,,,,,
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.1802926,-1.0061345100402832,False,,,,,,,,,,,,,,,
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,7.458766,-4.969146251678467,False,,,,,,,,,,,,,,,
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.8235904,-0.8762900829315186,False,,,,,,,,,,,,,,,
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.0350182,-0.8304705619812012,False,,,,,,,,,,,,,,,
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.68178916,-0.24479377269744873,False,,,,,,,,,,,,,,,
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.50745785,-0.5830984115600586,False,,,,,,,,,,,,,,,
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.2494339,-0.7010612487792969,False,,,,,,,,,,,,,,,
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,4.660338,-0.6572707891464233,False,,,,,,,,,,,,,,,
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.14807735,-1.1432158946990967,False,,,,,,,,,,,,,,,
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.12083029,-1.7057454586029053,False,,,,,,,,,,,,,,,
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,1.634595,0.590079665184021,True,0.34176186960001437,0.14158730898855237,0.23743708676832384,12.793955145900403,1.032107330560684,0.6840401291847229,0.3081836998462677,0.26133024827123014,0.0,0.0,0.4654755315286576,2.1058373097775447,0.7705816275857647,0.7310964586097155,2.9254112608143976
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.23670508,0.5596297085285187,True,3.0651452554473253,0.773130037305782,0.16039927809327148,13.529423474258166,0.13104423187673092,1.1835682392120361,4.267536163330078,0.3403020388000735,0.0,0.0,0.4923644219728896,2.6628469753944275,9.388909287172659,0.3835136051123281,4.441626725600895
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.17151731,-1.2776563167572021,False,,,,,,,,,,,,,,,
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,3.0207312,-0.916225790977478,False,,,,,,,,,,,,,,,
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,1.0481403,-1.2201783657073975,False,,,,,,,,,,,,,,,
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,3.0917838,-2.240330696105957,False,,,,,,,,,,,,,,,
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.8043813,-1.11149001121521,False,,,,,,,,,,,,,,,
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.20415765,0.2187868356704712,True,0.19388036710471726,1.4256537890032304,0.31911693984737205,4.145311286646841,0.2000708873569965,0.03372611105442047,0.07838542759418488,0.24042076296928025,0.0,0.0,0.15571305589082013,0.10270543724836413,0.20704488957236553,0.9195649783232513,1.4987808935683216
