,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.8728306,-0.6463314294815063,False,,,,,,,,,,,,,,,,-0.30037105083465576
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.1936281,-0.9301207065582275,False,,,,,,,,,,,,,,,,-0.9066867828369141
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,0.65552604,-0.411029577255249,False,,,,,,,,,,,,,,,,-0.4085482358932495
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,1.6581028,-0.5745254755020142,False,,,,,,,,,,,,,,,,-0.5714281797409058
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,0.049896352,-0.13084959983825684,False,,,,,,,,,,,,,,,,-0.13084793090820312
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.54445076,-0.7292187213897705,False,,,,,,,,,,,,,,,,-0.7189489603042603
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,1.1760399,-1.1028623580932617,False,,,,,,,,,,,,,,,,-1.102262020111084
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.6608939,-0.3049584627151489,False,,,,,,,,,,,,,,,,-0.2775000333786011
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.26655602,-0.23077332973480225,False,,,,,,,,,,,,,,,,-0.18791580200195312
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.6980993,-0.5467318296432495,False,,,,,,,,,,,,,,,,-0.013315677642822266
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,0.81133354,-0.7552090883255005,False,,,,,,,,,,,,,,,,-0.7490746974945068
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,1.2450337,-0.298534631729126,False,,,,,,,,,,,,,,,,-0.286196231842041
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.24324255,-0.601620078086853,False,,,,,,,,,,,,,,,,-0.23714780807495117
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,1.493217,-1.405724287033081,False,,,,,,,,,,,,,,,,-1.3039331436157227
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.71216327,-0.33041882514953613,False,,,,,,,,,,,,,,,,-0.1789264678955078
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.13381773,-1.0619049072265625,False,,,,,,,,,,,,,,,,-0.13680481910705566
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,2.7978723,-2.772568702697754,False,,,,,,,,,,,,,,,,-2.707394599914551
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.046273027,-0.7328712940216064,False,,,,,,,,,,,,,,,,-0.01049041748046875
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.8725977,-0.539414644241333,False,,,,,,,,,,,,,,,,-0.46803486347198486
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,3.814671,0.749180406332016,True,0.013296834923751872,0.06091057863278328,0.13380523641829764,27.713114978213284,1.2322522044181823,0.07951128482818604,0.029036326333880424,0.007907792714991629,0.0,0.0,0.2753822083952586,0.13297998638563144,0.051049098958550344,0.03256112589212121,5.995427903257596,0.7492505311965942
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.01960363,-5.824199676513672,False,,,,,,,,,,,,,,,,0.008373439311981201
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,14.968074,-7.692229270935059,False,,,,,,,,,,,,,,,,-6.963347911834717
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.05773115,-2.2508254051208496,False,,,,,,,,,,,,,,,,-0.03028416633605957
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,5.6174483,-2.4382081031799316,False,,,,,,,,,,,,,,,,-2.437889814376831
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.014703466,-3.8195605278015137,False,,,,,,,,,,,,,,,,-0.046167612075805664
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,3.4703083,-2.7831079959869385,False,,,,,,,,,,,,,,,,-2.156099319458008
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,3.7343543,-2.881617307662964,False,,,,,,,,,,,,,,,,-2.547799587249756
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,1.755717,-1.261648416519165,False,,,,,,,,,,,,,,,,-1.2571558952331543
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,1.8216382,-2.392632484436035,False,,,,,,,,,,,,,,,,-1.41217041015625
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,9.33332,-9.310247421264648,False,,,,,,,,,,,,,,,,-5.2122650146484375
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.23041317,-0.25298166275024414,False,,,,,,,,,,,,,,,,-0.20421838760375977
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.43709624,-1.918283224105835,False,,,,,,,,,,,,,,,,-0.2591460943222046
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,1.141866,-0.7814574241638184,False,,,,,,,,,,,,,,,,-0.769188404083252
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,1.7644879,0.2652682662010193,False,0.03498395138231623,0.049086120681445494,0.12781044540420308,9.276745911496764,12.319740414619446,0.25948914885520935,0.034753743559122086,0.3597703792616045,0.0,0.0,0.030564830067464462,0.7474493537719828,0.0994983103832808,0.4327477473947209,2.728498229970289,0.2706601619720459
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.037554767,-3.634610652923584,False,,,,,,,,,,,,,,,,-0.221826434135437
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,0.9580953,-1.3334379196166992,False,,,,,,,,,,,,,,,,-1.1369876861572266
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,2.8224955,-1.3387722969055176,False,,,,,,,,,,,,,,,,-1.085794448852539
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.089257225,-2.9534013271331787,False,,,,,,,,,,,,,,,,0.1003572940826416
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.3010898,-1.616184949874878,False,,,,,,,,,,,,,,,,-1.288525104522705
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,1.0962213,-0.6669539213180542,False,,,,,,,,,,,,,,,,-0.6310029029846191
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.015583441,-1.8057634830474854,False,,,,,,,,,,,,,,,,0.03322857618331909
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,2.3388557,-1.8630776405334473,False,,,,,,,,,,,,,,,,-1.8630754947662354
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.11097184,-0.35558855533599854,False,,,,,,,,,,,,,,,,-0.10134768486022949
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,1.0165751,-0.04146528244018555,False,,,,,,,,,,,,,,,,0.15577101707458496
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.097098194,-0.34332597255706787,False,,,,,,,,,,,,,,,,-0.25958287715911865
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.026653735,-0.14672160148620605,False,,,,,,,,,,,,,,,,0.2780335545539856
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.25583336,-0.2752370834350586,False,,,,,,,,,,,,,,,,-0.22842490673065186
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,4.848112,-6.338785648345947,False,,,,,,,,,,,,,,,,-4.30199670791626
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,1.4530331,-0.8066588640213013,False,,,,,,,,,,,,,,,,-0.7827705144882202
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,1.9476753,-3.0499696731567383,False,,,,,,,,,,,,,,,,-2.7196404933929443
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,0.95148873,-0.44316351413726807,False,,,,,,,,,,,,,,,,-0.4020744562149048
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.8560822,-0.891383171081543,False,,,,,,,,,,,,,,,,-0.8534618616104126
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,0.5763879,-0.7009077072143555,False,,,,,,,,,,,,,,,,-0.6995487213134766
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.58008474,-0.6054795980453491,False,,,,,,,,,,,,,,,,-0.5077688694000244
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.88809633,-0.8515979051589966,False,,,,,,,,,,,,,,,,-0.47457385063171387
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.3425898,-1.836313247680664,False,,,,,,,,,,,,,,,,-0.5474289655685425
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.37233734,-0.3647785186767578,False,,,,,,,,,,,,,,,,0.04357874393463135
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.6366865,-0.7595462799072266,False,,,,,,,,,,,,,,,,-0.6701774597167969
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.21492565,-0.3929239511489868,False,,,,,,,,,,,,,,,,-0.18627822399139404
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.28363264,-0.06866765022277832,False,,,,,,,,,,,,,,,,0.14087867736816406
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.49304706,-0.2894483804702759,False,,,,,,,,,,,,,,,,-0.27447032928466797
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,2.2758594,-0.0124129056930542,False,,,,,,,,,,,,,,,,0.10558754205703735
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.6046228,0.5436116755008698,True,0.3690857298273487,0.21598518787865084,0.17114452651232367,17.390655552394996,0.5211742240190506,0.54749995470047,0.49636706709861755,0.30688409306870973,0.0,0.0,0.40631177245152184,1.2511648467336598,1.4258106864731888,0.5805120566762786,3.9976578098755384,0.5914539396762848
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.42737636,-1.148317575454712,False,,,,,,,,,,,,,,,,-1.1216034889221191
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,3.3929253,-0.7471508979797363,False,,,,,,,,,,,,,,,,-0.555700421333313
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,0.52486926,-0.6422795057296753,False,,,,,,,,,,,,,,,,-0.6367913484573364
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.5861311,-0.6058571338653564,False,,,,,,,,,,,,,,,,0.05688852071762085
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.23249511,-1.038560390472412,False,,,,,,,,,,,,,,,,-1.0152499675750732
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.5004883,-3.239112377166748,False,,,,,,,,,,,,,,,,-2.8318843841552734
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.0865738,-1.5770957469940186,False,,,,,,,,,,,,,,,,-1.385178804397583
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,1.823484,-0.48397624492645264,False,,,,,,,,,,,,,,,,-0.3813509941101074
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,1.1815065,-0.46335268020629883,False,,,,,,,,,,,,,,,,-0.39813172817230225
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.1360288,-0.38769638538360596,False,,,,,,,,,,,,,,,,-0.19303905963897705
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.008055918,-2.568889617919922,False,,,,,,,,,,,,,,,,-0.026392340660095215
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,0.96127814,-0.7691260576248169,False,,,,,,,,,,,,,,,,-0.7666811943054199
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,0.43149513,-0.41608476638793945,False,,,,,,,,,,,,,,,,-0.4011225700378418
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,0.46741286,-0.2174825668334961,False,,,,,,,,,,,,,,,,-0.1646820306777954
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,0.0,-0.05535745620727539,False,,,,,,,,,,,,,,,,-0.05535745620727539
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.080893956,0.5297237038612366,True,0.35508615527379733,1.7985176465837047,0.12448863623882356,16.868017857444844,0.14514362389842672,0.06643985956907272,0.7331669330596924,0.3361350543212496,0.0,0.0,0.4491899757958836,0.16305423293811527,1.4344013360618004,0.44812323587531405,5.358783891171524,0.5770920813083649
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.207939,-0.5333890914916992,False,,,,,,,,,,,,,,,,-0.3016853332519531
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.5780986,0.1968780755996704,True,1.377028649273408,0.3972357151931191,0.27938142801557203,15.467234654210204,0.4482835672795773,0.7189814448356628,0.7578210830688477,0.27380186307456866,0.0,0.0,0.4721239764207423,3.065360422568375,3.965841745508128,0.7012838348337146,2.527035865841438,0.47786909341812134
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,6.409225,-0.6311252117156982,False,,,,,,,,,,,,,,,,-0.26533830165863037
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.24928613,-1.3114428520202637,False,,,,,,,,,,,,,,,,-0.3699991703033447
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.0426913,-2.648097276687622,False,,,,,,,,,,,,,,,,-1.2633733749389648
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.01876256,-4.0525970458984375,False,,,,,,,,,,,,,,,,-0.04533100128173828
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,1.0447901,-1.3820521831512451,False,,,,,,,,,,,,,,,,-1.3561041355133057
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,1.9144311,-1.876603603363037,False,,,,,,,,,,,,,,,,-1.5373809337615967
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,0.5188088,-0.3501894474029541,False,,,,,,,,,,,,,,,,-0.14118874073028564
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,1.4340588,-0.45997703075408936,False,,,,,,,,,,,,,,,,-0.4079415798187256
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.057785295,0.046180129051208496,True,0.00911413313948961,0.2872519498477812,0.25480149934630075,9.546351431242082,1.403302223235369,0.00829588994383812,0.009621278382837772,0.23723191172739988,0.0,0.0,5.507371404711641e-07,0.02592211826904079,0.026586180552840233,0.608123750344368,3.2352208938101477,0.05552041530609131
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.18807401,-0.6118073463439941,False,,,,,,,,,,,,,,,,-0.15489411354064941
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,0.45359704,-0.4695882797241211,False,,,,,,,,,,,,,,,,-0.4680469036102295
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.029413607,-0.3212355375289917,False,,,,,,,,,,,,,,,,0.05101001262664795
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.27342567,-1.5925226211547852,False,,,,,,,,,,,,,,,,0.017751872539520264
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,1.2950234,-0.6321237087249756,False,,,,,,,,,,,,,,,,-0.6002719402313232
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.11418864,-1.5421359539031982,False,,,,,,,,,,,,,,,,0.06264817714691162
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.12977326,-0.5962319374084473,False,,,,,,,,,,,,,,,,-0.12406134605407715
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.04086777,-2.085357666015625,False,,,,,,,,,,,,,,,,-0.0010334253311157227
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.12291077,-0.5577447414398193,False,,,,,,,,,,,,,,,,-0.04721784591674805
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.17354636,-0.6866345405578613,False,,,,,,,,,,,,,,,,-0.47516345977783203
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.09791464,-0.1783367395401001,False,,,,,,,,,,,,,,,,-0.06441104412078857
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.4093445,-0.25322210788726807,False,,,,,,,,,,,,,,,,-0.13124299049377441
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.3784628,-0.49050211906433105,False,,,,,,,,,,,,,,,,-0.21336662769317627
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,1.7752244,-0.9095484018325806,False,,,,,,,,,,,,,,,,-0.908111572265625
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.020272478,-0.4259798526763916,False,,,,,,,,,,,,,,,,0.01618659496307373
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,1.2480233,0.2760864496231079,False,0.025836846086306212,0.05268593972752813,0.13750725010632917,20.53342943789112,5.689847946166992,0.1778448522090912,0.04688478261232376,0.24921892962510742,0.0,0.0,0.14464041312874343,0.46501147468618503,0.13408998662509536,0.8160608751756373,5.003753049120037,0.28454816341400146
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.29355732,-0.4577467441558838,False,,,,,,,,,,,,,,,,-0.18527483940124512
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.14927639,-0.38030242919921875,False,,,,,,,,,,,,,,,,-0.09556257724761963
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.18394864,-0.0013396739959716797,False,,,,,,,,,,,,,,,,0.5258171558380127
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,1.8049253,-1.271827220916748,False,,,,,,,,,,,,,,,,-1.2711918354034424
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,24.831064,-6.270844459533691,False,,,,,,,,,,,,,,,,-6.270829200744629
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,2.698093,-3.963010311126709,False,,,,,,,,,,,,,,,,-2.6444363594055176
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.14747615,-1.3777198791503906,False,,,,,,,,,,,,,,,,-0.09071838855743408
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,0.97712207,-0.6760420799255371,False,,,,,,,,,,,,,,,,-0.6745065450668335
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.70516926,-0.7520790100097656,False,,,,,,,,,,,,,,,,-0.593222975730896
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.7105789,-0.47527146339416504,False,,,,,,,,,,,,,,,,-0.4162367582321167
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.117056966,-0.1362628936767578,False,,,,,,,,,,,,,,,,-0.025182247161865234
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.15429817,-0.8881798982620239,False,,,,,,,,,,,,,,,,0.046416521072387695
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.9533509,-0.41743314266204834,False,,,,,,,,,,,,,,,,-0.41681385040283203
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.1599619,-2.379366874694824,False,,,,,,,,,,,,,,,,-0.02204430103302002
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.015740832,-0.7334465980529785,False,,,,,,,,,,,,,,,,0.1653640866279602
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.47695193,-1.006995439529419,False,,,,,,,,,,,,,,,,-0.9023705720901489
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.40887132,-0.932052731513977,False,,,,,,,,,,,,,,,,-0.4054042100906372
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,19.108393,-8.286262512207031,False,,,,,,,,,,,,,,,,-8.082094192504883
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.0589826,-1.0870320796966553,False,,,,,,,,,,,,,,,,-1.0852928161621094
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.40622008,0.4869614243507385,True,0.667853811584927,0.20779561880018685,0.0925861229983331,38.465511484112156,0.2554059009253979,0.6880011558532715,1.2727996110916138,0.3290627449154993,0.0,0.0,0.45029423647229505,2.697542140033829,5.450102210044861,0.4944665628563467,8.479011029001693,0.6186258494853973
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,0.87067264,-0.2651785612106323,False,,,,,,,,,,,,,,,,-0.258786678314209
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.43808785,-0.3465845584869385,False,,,,,,,,,,,,,,,,-0.1277937889099121
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,5.940023,-1.6336069107055664,False,,,,,,,,,,,,,,,,-1.5879840850830078
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.24626313,-1.414111852645874,False,,,,,,,,,,,,,,,,-0.8162907361984253
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.8394714,-1.1497430801391602,False,,,,,,,,,,,,,,,,-1.1496334075927734
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,1.1144997,-0.3270273208618164,False,,,,,,,,,,,,,,,,0.11990177631378174
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.39477032,-0.9285860061645508,False,,,,,,,,,,,,,,,,-0.2675938606262207
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.0495808,-1.8557133674621582,False,,,,,,,,,,,,,,,,-1.5704388618469238
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.2980376,-0.6445209980010986,False,,,,,,,,,,,,,,,,-0.6018421649932861
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.20551679,-0.2957141399383545,False,,,,,,,,,,,,,,,,-0.17551839351654053
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.22021745,-0.4780566692352295,False,,,,,,,,,,,,,,,,-0.027683138847351074
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,6.087907,-5.013996124267578,False,,,,,,,,,,,,,,,,-4.693584442138672
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.06989785,-0.8023502826690674,False,,,,,,,,,,,,,,,,0.0056729912757873535
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,2.3734345,0.7371265888214111,True,0.10020470043811162,0.16865908351868922,0.25372795606849413,7.34131111347638,1.2308570301532746,0.14764569699764252,0.05577841028571129,0.26432798740466146,0.0,0.0,0.03713351913656157,0.437346258034516,0.20638133786169105,0.7584451071336717,2.0592959837118756,0.7683090716600418
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.1281346,-3.1078457832336426,False,,,,,,,,,,,,,,,,-0.11664509773254395
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,1.4473736,-1.8429388999938965,False,,,,,,,,,,,,,,,,-1.7762086391448975
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,6.180083,-2.6903042793273926,False,,,,,,,,,,,,,,,,-2.43397855758667
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.58495575,-0.6483688354492188,False,,,,,,,,,,,,,,,,-0.5638635158538818
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.5126297,-1.3099026679992676,False,,,,,,,,,,,,,,,,-1.2653486728668213
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.4481866,-0.24419641494750977,False,,,,,,,,,,,,,,,,-0.13699853420257568
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.44525325,-0.29986870288848877,False,,,,,,,,,,,,,,,,-0.17093348503112793
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.3456941,-0.23593688011169434,False,,,,,,,,,,,,,,,,-0.17019367218017578
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.38553697,-0.05584144592285156,False,,,,,,,,,,,,,,,,0.07837826013565063
