,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.21528508,0.25967937707901,True,1.2322395020154469,1.3735734493202276,0.2978454099586502,15.655564867318768,0.15677291549742223,0.21393807232379913,0.6447908282279968,0.27010895558160075,0.0,0.0,0.45688537444404975,0.678137259343534,3.697624985514016,0.7744987820424812,2.0897271796777974
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.3841274,-0.10099577903747559,False,,,,,,,,,,,,,,,
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.6231039,0.4926530122756958,True,0.22664825885138595,0.09967216747876993,0.17395672038218724,9.956229344999507,1.35826280090544,0.5205513834953308,0.20461179316043854,0.20616918693219627,0.0,0.0,0.30589915179626315,1.8327220770687775,0.6348593646724676,1.2676652505007027,3.7162096337946506
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.3837103,-0.14630639553070068,False,,,,,,,,,,,,,,,
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.05441981,-1.8595149517059326,False,,,,,,,,,,,,,,,
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0031052094,-0.0002611875534057617,False,,,,,,,,,,,,,,,
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,3.5378835,-0.9399822950363159,False,,,,,,,,,,,,,,,
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.005822137,-0.02779090404510498,False,,,,,,,,,,,,,,,
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.03458131,-0.505437970161438,False,,,,,,,,,,,,,,,
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.3842316,-12.888494491577148,False,,,,,,,,,,,,,,,
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.21917944,0.16329312324523926,True,0.35717417706684546,2.7611319550531404,0.37801455872096196,7.678796989774605,0.08672514315694571,0.030091654509305954,0.16394676268100739,0.3196444897187903,0.0,0.0,0.2523594092548339,0.0828291359120164,0.5600315315713142,0.4029164194412691,1.8792316846234696
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.32033297,0.3897530436515808,True,0.3398277409237266,1.8877043024439606,0.4455850791975966,11.988848592100874,0.1417629325389862,0.052122537046670914,0.1737259328365326,0.2982896247437378,0.0,0.0,0.2954056807425238,0.14653816885494841,0.6227327983441023,0.5996594115145352,1.6815735189530459
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,1.1151605,0.5250788331031799,True,0.17684008301627344,0.3860216678841598,0.42680280684003763,8.764687745940549,0.5878152707219124,0.10976739972829819,0.08823366463184357,0.3362850863380889,0.0,0.0,0.23617983655491376,0.2935961967202943,0.26306845395472545,0.4759692373485502,1.9831701026999726
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.21698354,0.05025768280029297,True,0.19502113596495013,1.8096465233739691,0.2552651604993276,16.65930107208813,0.2648918323218823,0.03810884803533554,0.17623548209667206,0.2475290827448997,0.0,0.0,0.3041938020991835,0.11891352247908171,0.5341885195210063,0.8834554279250788,2.5554875439089315
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,3.2274854,-1.5653893947601318,False,,,,,,,,,,,,,,,
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.9886309,-1.1175429821014404,False,,,,,,,,,,,,,,,
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.56380135,-0.6331803798675537,False,,,,,,,,,,,,,,,
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.044114593,0.44544529914855957,True,0.03828653840930246,0.28216835511449334,0.07243563396754052,67.2062562977616,0.35093280298635365,0.037949759513139725,0.15810921788215637,8.518269885571658e-05,0.0,0.0,0.38289600375719457,0.10636965184448734,0.2860209716259149,0.10210566917037917,15.009270890940039
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,0.844748,-0.8396604061126709,False,,,,,,,,,,,,,,,
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.43861377,-0.38092899322509766,False,,,,,,,,,,,,,,,
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.39216834,-0.33617687225341797,False,,,,,,,,,,,,,,,
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.06593872,-0.07653462886810303,False,,,,,,,,,,,,,,,
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,0.9681219,-0.5069328546524048,False,,,,,,,,,,,,,,,
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.7433622,0.12050962448120117,True,0.08782152756261036,0.12073765288811826,0.16650437276737665,16.45516030148693,0.9345785518487294,0.12268251925706863,0.06344737112522125,0.23042324504162623,0.0,0.0,0.175584599850435,0.5822419657272865,0.2540252123927248,0.8946898715604236,4.283395820253535
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.0764927,-1.2236061096191406,False,,,,,,,,,,,,,,,
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.3815311,-0.585033655166626,False,,,,,,,,,,,,,,,
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.259777,-1.0236165523529053,False,,,,,,,,,,,,,,,
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.013817536,-2.7574033737182617,False,,,,,,,,,,,,,,,
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.63119036,-1.2349815368652344,False,,,,,,,,,,,,,,,
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.2789323,-0.10821104049682617,False,,,,,,,,,,,,,,,
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.09894933,-0.4736279249191284,False,,,,,,,,,,,,,,,
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.14496645,-3.8206052780151367,False,,,,,,,,,,,,,,,
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.13257499,-0.02921140193939209,False,,,,,,,,,,,,,,,
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.8338466,-0.3923020362854004,False,,,,,,,,,,,,,,,
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.48838818,-0.327978253364563,False,,,,,,,,,,,,,,,
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.0140889045,-1.178971767425537,False,,,,,,,,,,,,,,,
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.0737099,-1.7607791423797607,False,,,,,,,,,,,,,,,
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.005393826,-4.462824821472168,False,,,,,,,,,,,,,,,
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.32674268,-0.3125605583190918,False,,,,,,,,,,,,,,,
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.17930597,-0.3483870029449463,False,,,,,,,,,,,,,,,
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.09111038,-0.07693171501159668,False,,,,,,,,,,,,,,,
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.033399608,-0.7885758876800537,False,,,,,,,,,,,,,,,
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.4217933,-2.121354818344116,False,,,,,,,,,,,,,,,
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,1.6285034,-0.6556175947189331,False,,,,,,,,,,,,,,,
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.45605755,-0.46724605560302734,False,,,,,,,,,,,,,,,
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.059561018,-2.700817823410034,False,,,,,,,,,,,,,,,
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.1598528,-0.8157789707183838,False,,,,,,,,,,,,,,,
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.036277384,-2.8124632835388184,False,,,,,,,,,,,,,,,
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.031751856,-1.3927390575408936,False,,,,,,,,,,,,,,,
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.1302109,-0.2644096612930298,False,,,,,,,,,,,,,,,
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.43061477,-1.4303057193756104,False,,,,,,,,,,,,,,,
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.08411172,-1.464693307876587,False,,,,,,,,,,,,,,,
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.86982393,-0.32026994228363037,False,,,,,,,,,,,,,,,
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.31968167,0.3221814036369324,True,4.225929014453279,1.2011188175264749,0.3568615627597268,11.96877117423066,0.19196831285953522,0.9325780272483826,2.509955883026123,0.4240774329517802,0.0,0.0,0.4817183247607221,2.858591076052367,8.311568630152735,0.42322583951335696,2.240757839066538
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.06284348,0.37398332357406616,True,0.47171960750383096,3.6076857928040647,0.25940989616533217,8.727644276520616,0.12572067696601152,0.031264930963516235,0.37862393260002136,0.17884871872611788,0.0,0.0,0.48730812550552216,0.1081165035607955,1.1126000842657582,0.8985872211864501,2.877233410131636
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.8123626,-1.239670991897583,False,,,,,,,,,,,,,,,
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,3.0997224,0.5782123506069183,True,0.13586422419362948,0.07909109997481255,0.17523667592906886,15.114196805601821,4.837936663627625,0.5060360431671143,0.1281319260597229,0.23031965225674852,0.0,0.0,0.22620782207197493,1.868155599852753,0.3815200270378384,0.9758991044035638,3.049011030741495
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.0746906,-2.4723117351531982,False,,,,,,,,,,,,,,,
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.18755549,-1.7811968326568604,False,,,,,,,,,,,,,,,
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.92912287,-1.006080150604248,False,,,,,,,,,,,,,,,
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.6257052,-0.7942482233047485,False,,,,,,,,,,,,,,,
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.37378058,0.10590142011642456,True,0.010219024354228801,0.10769051215879573,0.10817036431359643,32.6838840910928,0.5655438437064488,0.029329512268304825,0.023812714964151382,0.03467597672153164,0.0,0.0,0.0012785957745263135,0.06099165395197087,0.05459068887385315,0.6935492442331468,8.20055914155592
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.29625794,-1.0489680767059326,False,,,,,,,,,,,,,,,
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,1.3465573,0.24263721704483032,True,0.1544962820848214,0.26456611236611716,0.4053920588170652,11.134036782017448,0.9171458548307418,0.1531134694814682,0.0776297077536583,0.18500030323900415,0.0,0.0,0.44518796073209704,0.5359342255270331,0.26413220738799403,1.4750619427594758,1.7618279515921458
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.7928252,-0.931885838508606,False,,,,,,,,,,,,,,,
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.5078647,-1.2463023662567139,False,,,,,,,,,,,,,,,
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.4569756,-0.5579028129577637,False,,,,,,,,,,,,,,,
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.1966936,-0.08555257320404053,False,,,,,,,,,,,,,,,
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.4730793,-0.4624541997909546,False,,,,,,,,,,,,,,,
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.4135393,-1.3220536708831787,False,,,,,,,,,,,,,,,
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.6252634,-0.15194368362426758,False,,,,,,,,,,,,,,,
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,2.1023095,-0.8703047037124634,False,,,,,,,,,,,,,,,
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.67312187,-0.1248100996017456,False,,,,,,,,,,,,,,,
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.4236466,-0.5906593799591064,False,,,,,,,,,,,,,,,
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,1.1226366,-0.920982837677002,False,,,,,,,,,,,,,,,
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.077948265,-3.680398464202881,False,,,,,,,,,,,,,,,
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.18975662,-1.9436755180358887,False,,,,,,,,,,,,,,,
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0017840897,0.8074201494455338,False,,,,,,,,,,,,,,,
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.11012531,-0.9845125675201416,False,,,,,,,,,,,,,,,
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.09938206,-2.9200539588928223,False,,,,,,,,,,,,,,,
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.69082505,0.2362757921218872,True,0.5343490516464738,0.632765111867168,0.37081263090784095,11.894459002055013,0.3361346000432968,0.20920857787132263,0.29408174753189087,0.47198846154571095,0.0,0.0,0.40827963265362266,0.6055856842115417,0.8426890455443283,0.24988557482365842,2.115713070085628
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.06195532,0.010068833827972412,True,0.21405852269518846,2.177658144751333,0.15303892259098525,13.084473140854147,0.15865485300620397,0.0364706926047802,0.2909826934337616,0.16427154263606186,0.0,0.0,0.45876656121400333,0.1107672310003499,0.9102395468487823,1.5668333230348792,3.4893470283853967
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.4718457,-0.26756107807159424,False,,,,,,,,,,,,,,,
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.05587966,-4.3747172355651855,False,,,,,,,,,,,,,,,
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,2.372221,-0.9502978324890137,False,,,,,,,,,,,,,,,
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.027625304,-1.5992560386657715,False,,,,,,,,,,,,,,,
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.50440997,-2.5124967098236084,False,,,,,,,,,,,,,,,
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.051331,-0.734804630279541,False,,,,,,,,,,,,,,,
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.43553832,-0.5302541255950928,False,,,,,,,,,,,,,,,
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.4825224,-0.5297832489013672,False,,,,,,,,,,,,,,,
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.74977195,0.028554022312164307,True,0.05099634203415988,0.060456739553534915,0.05387197901292153,14.88027302536062,4.517240407466889,0.20691010355949402,0.07809673249721527,0.17712288837962847,0.0,0.0,0.46613081071180235,0.7581623574296886,0.26778450871191534,0.6146665964721594,5.739705680643829
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.5787502,-0.20145130157470703,False,,,,,,,,,,,,,,,
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.40092298,-0.46214473247528076,False,,,,,,,,,,,,,,,
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.4496189,-0.8321926593780518,False,,,,,,,,,,,,,,,
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.6471386,-0.6843912601470947,False,,,,,,,,,,,,,,,
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.13803671,-2.3169941902160645,False,,,,,,,,,,,,,,,
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.15561834,-2.5637450218200684,False,,,,,,,,,,,,,,,
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.15435298,-0.07409584522247314,False,,,,,,,,,,,,,,,
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.11788986,-3.3264479637145996,False,,,,,,,,,,,,,,,
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.77428544,-0.4876213073730469,False,,,,,,,,,,,,,,,
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.004959023,-1.2048892974853516,False,,,,,,,,,,,,,,,
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.0867855,-0.3794635534286499,False,,,,,,,,,,,,,,,
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.55370337,0.6845173239707947,True,0.01464493127485025,1.3070672376678196,0.9194788159411791,15.401005522262388,0.3569431185722351,0.002216958673670888,0.0027949309442192316,0.244139352691724,0.0,0.0,3.34421490296493e-06,0.009775096400168775,0.012323513458450806,0.1648943833583429,1.0875737240084191
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.5377255,0.39412951469421387,True,0.14113838404587675,1.1825200397825035,0.7200132652342056,8.860902126628389,0.3352891993522644,0.025576140731573105,0.0387125238776207,0.1744616159594695,0.0,0.0,0.43027575332169465,0.11836902832826775,0.16978029370034947,0.8207226136576736,1.219042015978481
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.39901528,-0.27236223220825195,False,,,,,,,,,,,,,,,
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0030055286,-3.5006370544433594,False,,,,,,,,,,,,,,,
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.26699623,-1.025115728378296,False,,,,,,,,,,,,,,,
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.13283996,-2.6286230087280273,False,,,,,,,,,,,,,,,
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.1604204,-0.16884267330169678,False,,,,,,,,,,,,,,,
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.2367667,-0.8144125938415527,False,,,,,,,,,,,,,,,
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.3557898,-0.5917453765869141,False,,,,,,,,,,,,,,,
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.1707475,-0.7392340898513794,False,,,,,,,,,,,,,,,
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,2.8404388,-0.49452197551727295,False,,,,,,,,,,,,,,,
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.011256174,-1.4320282936096191,False,,,,,,,,,,,,,,,
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.13986295,-0.621610164642334,False,,,,,,,,,,,,,,,
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.28991514,-0.4519442319869995,False,,,,,,,,,,,,,,,
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,0.0012104154,0.2886289954185486,True,0.009161941680068965,0.09430079310412554,0.25881489026583615,11.762027001572003,5.8676862001419074,0.03593827411532402,0.009968075901269913,0.2485963452731688,0.0,0.0,7.103123906262053e-06,0.08623351065171299,0.030567407359144295,0.7765378506057147,1.6583327988860836
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.3081003,-1.9624392986297607,False,,,,,,,,,,,,,,,
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.51419556,-0.36632227897644043,False,,,,,,,,,,,,,,,
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.31173512,-1.420029640197754,False,,,,,,,,,,,,,,,
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.038015187,0.021638691425323486,True,0.14187917761236446,2.2976608067198403,0.23717242232474506,7.541698461492089,0.19635262611011667,0.01575453206896782,0.09501269459724426,0.16934922629942895,0.0,0.0,0.4584765493217451,0.04937767880773329,0.29321233157453863,1.3245683740269092,2.1373075371474015
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.0669359,-1.6352064609527588,False,,,,,,,,,,,,,,,
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.008248255,-5.005743026733398,False,,,,,,,,,,,,,,,
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.020234942,-4.321743965148926,False,,,,,,,,,,,,,,,
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,1.0375472,-1.1333715915679932,False,,,,,,,,,,,,,,,
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.5078645,-0.5407743453979492,False,,,,,,,,,,,,,,,
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,1.1501857,-1.3614139556884766,False,,,,,,,,,,,,,,,
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.019915031,-1.1324126720428467,False,,,,,,,,,,,,,,,
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.7879069,-2.7605135440826416,False,,,,,,,,,,,,,,,
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.4783024,-0.5025261640548706,False,,,,,,,,,,,,,,,
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.036440015,-3.3963165283203125,False,,,,,,,,,,,,,,,
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.34798443,-0.2936464548110962,False,,,,,,,,,,,,,,,
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,9.963378,-6.88340425491333,False,,,,,,,,,,,,,,,
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.34178644,-3.85707950592041,False,,,,,,,,,,,,,,,
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.39818916,-0.5968953371047974,False,,,,,,,,,,,,,,,
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.8263468,-1.9772603511810303,False,,,,,,,,,,,,,,,
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.6738362,-0.8364346027374268,False,,,,,,,,,,,,,,,
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.3099524,-0.5888819694519043,False,,,,,,,,,,,,,,,
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.4720364,-0.902267575263977,False,,,,,,,,,,,,,,,
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,1.199423,0.907144270837307,True,0.7223315086919143,0.45588559928486566,0.6052110932471563,6.9245115973630265,0.6630192160606384,0.3445015549659729,0.23381780087947845,0.00019059836880709778,0.0,0.0,0.45624654079609955,1.3482961525430317,0.8611263036727905,0.2071304980144643,1.488779994915543
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.3022794,-0.5667636394500732,False,,,,,,,,,,,,,,,
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.12775473,-1.1483185291290283,False,,,,,,,,,,,,,,,
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.6051969,-0.17434966564178467,False,,,,,,,,,,,,,,,
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0069255163,-2.931462049484253,False,,,,,,,,,,,,,,,
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0027064828,-0.13672780990600586,False,,,,,,,,,,,,,,,
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.34190336,-3.127293109893799,False,,,,,,,,,,,,,,,
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.4424774,-0.6626760959625244,False,,,,,,,,,,,,,,,
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,3.5252724,-4.340854167938232,False,,,,,,,,,,,,,,,
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.28989208,-1.520601749420166,False,,,,,,,,,,,,,,,
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,5.326269,-1.7285943031311035,False,,,,,,,,,,,,,,,
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.13044071,-1.2793052196502686,False,,,,,,,,,,,,,,,
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.47839537,-1.899118423461914,False,,,,,,,,,,,,,,,
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.5819305,-0.5550291538238525,False,,,,,,,,,,,,,,,
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.23534708,-0.18913137912750244,False,,,,,,,,,,,,,,,
