,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.83962667,-0.7122149467468262,False
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,-0.025141477584838867,False
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,2.3939738,-0.8045574426651001,False
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.30575326,-0.3808475732803345,False
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.7803397,-1.29270601272583,False
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.14227237,-0.24796664714813232,False
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,19.354187,-1.0655019283294678,False
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.0,-0.21566152572631836,False
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,4.150227,0.0034866929054260254,False
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,5.690044,-0.09949898719787598,False
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.18982764,-0.5684092044830322,False
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.26090422,-0.30397117137908936,False
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.2454698,-0.5545165538787842,False
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.5077782,-0.6493293046951294,False
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,27.666561,-9.41048812866211,False
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.9590902,-0.9547204971313477,False
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.4761043,0.20014113187789917,True
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,1.9059215,-0.5869163274765015,False
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,1.077878,-0.8815364837646484,False
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.025304148,-2.386949062347412,False
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.2155889,-0.42309272289276123,False
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.69015986,0.2871379852294922,True
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.3966046,-0.6183300018310547,False
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,1.3010675,-0.3206009864807129,False
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,0.9286903,-0.7167805433273315,False
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,1.7883474,-1.1564404964447021,False
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,1.8511539,-1.1273508071899414,False
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.67057174,-0.9336932897567749,False
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.64250755,-0.48224472999572754,False
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.5200776,-0.3387775421142578,False
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.68706924,-0.3922966718673706,False
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.1255339,-0.8177871704101562,False
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,2.5091407,0.5223534107208252,True
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,1.0884836,0.1375751495361328,True
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,5.3795896,-1.1192591190338135,False
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.0027958,-0.09138929843902588,False
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.27625617,-0.7281336784362793,False
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.28098828,-0.980549693107605,False
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,1.0666624,-1.042872667312622,False
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,1.0094484,-0.5691030025482178,False
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.29882732,-1.3148205280303955,False
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.4628767,-0.2377612590789795,False
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.028787348,-1.6524722576141357,False
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,0.90154564,-0.4862401485443115,False
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,0.7458178,-0.7671828269958496,False
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,1.4454453,-0.9223780632019043,False
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,0.8047548,-0.5615315437316895,False
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.57174534,-1.2364227771759033,False
Oasl2,ENSMUSG00000029561,5,114912234,114896936,+,-0.0489,0.1977783,0.2917311191558838,True
Oasl1,ENSMUSG00000041827,5,114937915,114923240,+,-0.0326,0.5061518,0.23002678155899048,True
2210016L21Rik,ENSMUSG00000029559,5,114949783,114942158,+,0.001,0.21934925,-1.247023582458496,False
Sppl3,ENSMUSG00000029550,5,115098790,115011137,+,-0.0523,3.198206,-1.0259559154510498,False
Pop5,ENSMUSG00000060152,5,115245351,115235836,+,0.138,1.0527042,0.3690032362937927,True
Coq5,ENSMUSG00000041733,5,115296972,115279666,+,0.0587,0.7584815,-0.7738515138626099,False
Srsf9,ENSMUSG00000029538,5,115333080,115327177,+,0.2293,0.018294694,-1.5422883033752441,False
Triap1,ENSMUSG00000029535,5,115343569,115341225,+,0.0537,0.20262827,-1.16890549659729,False
Pxn,ENSMUSG00000029528,5,115555987,115506676,+,-0.0185,0.64288175,-0.6541234254837036,False
Rplp0,ENSMUSG00000067274,5,115563727,115559467,+,0.303,0.0041107857,-3.262389659881592,False
Gcn1,ENSMUSG00000041638,5,115622654,115565254,+,0.0113,1.030042,-0.7140551805496216,False
Rab35,ENSMUSG00000029518,5,115647736,115631908,+,0.0698,0.17227945,-2.0698342323303223,False
Cit,ENSMUSG00000029516,5,116008947,115845278,+,0.1441,1.686884,0.5538130700588226,True
Taok3,ENSMUSG00000061288,5,117275219,117120129,+,0.0191,1.2965612,-1.2642269134521484,False
Vsig10,ENSMUSG00000066894,5,117355005,117319083,+,0.0035,1.8703251,-0.3276987075805664,False
Wsb2,ENSMUSG00000029364,5,117378601,117357304,+,-0.0323,0.26551005,-0.6047177314758301,False
Ksr2,ENSMUSG00000061578,5,117775003,117414000,+,-0.028,1.865294,-0.06306767463684082,False
Fbxo21,ENSMUSG00000032898,5,118010201,117976730,+,0.0044,1.0640137,-0.7230861186981201,False
Tesc,ENSMUSG00000029359,5,118061878,118027743,+,-0.0326,0.1081816,-0.4950469732284546,False
2410131K14Rik,ENSMUSG00000032840,5,118266093,118245227,+,-0.0137,0.5456254,-0.48113441467285156,False
Med13l,ENSMUSG00000018076,5,118765438,118560679,+,-0.1012,1.9945856,-2.561033010482788,False
Rbm19,ENSMUSG00000029594,5,120198981,120116465,+,-0.0025,0.8644773,-0.29466259479522705,False
Slc8b1,ENSMUSG00000032754,5,120534024,120511168,+,-0.0279,0.4590564,-0.4432961940765381,False
Ddx54,ENSMUSG00000029599,5,120628592,120612739,+,0.0648,0.23255038,-0.522318959236145,False
Rasal1,ENSMUSG00000029602,5,120679597,120648812,+,0.0107,0.8691692,-0.5136903524398804,False
Rpl6,ENSMUSG00000029614,5,121209241,121204481,+,0.1062,0.006638189,-4.9325361251831055,False
Hectd4,ENSMUSG00000042744,5,121368577,121220219,+,-0.0581,2.911443,-1.7821133136749268,False
Naa25,ENSMUSG00000042719,5,121444378,121397936,+,0.0087,1.3189673,-0.8293819427490234,False
Brap,ENSMUSG00000029458,5,121687256,121660563,+,-0.0483,0.91667867,-1.1408207416534424,False
Atxn2,ENSMUSG00000042605,5,121816493,121711337,+,-0.0072,2.5285513,-0.3887704610824585,False
Ppp1cc,ENSMUSG00000004455,5,122175273,122158278,+,0.1079,1.3193326,-1.102283000946045,False
Hvcn1,ENSMUSG00000064267,5,122242297,122206804,+,-0.0861,0.25640455,-0.7581478357315063,False
Pptc7,ENSMUSG00000038582,5,122324281,122284365,+,-0.0702,1.1526282,-1.3102524280548096,False
Vps29,ENSMUSG00000029462,5,122364984,122354369,+,0.1634,0.07534671,-3.2626113891601562,False
Gpn3,ENSMUSG00000029464,5,122382902,122371876,+,0.0771,0.508671,-0.9094882011413574,False
Arpc3,ENSMUSG00000029465,5,122414184,122391878,+,0.1199,0.20115824,-0.3259481191635132,False
Anapc7,ENSMUSG00000029466,5,122444912,122421693,+,0.0743,0.78481877,-0.7207671403884888,False
P2rx7,ENSMUSG00000029468,5,122691432,122643911,+,-0.0047,4.8398266,-0.1847848892211914,False
P2rx4,ENSMUSG00000029470,5,122729738,122707544,+,-0.0373,1.9463284,-0.3555023670196533,False
Rnf34,ENSMUSG00000029474,5,122871291,122850048,+,-0.0182,0.97892714,-1.1490905284881592,False
Orai1,ENSMUSG00000049686,5,123030456,123015074,+,-0.0347,3.0938258,0.10960060358047485,True
Tmem120b,ENSMUSG00000054434,5,123117749,123068415,+,-0.0016,1.1638705,-0.5506858825683594,False
Setd1b,ENSMUSG00000038384,5,123168629,123142193,+,-0.0861,0.36413085,-0.23820209503173828,False
Psmd9,ENSMUSG00000029440,5,123250131,123169413,+,0.114,0.6955402,-1.073183298110962,False
Bcl7a,ENSMUSG00000029438,5,123374992,123343834,+,-0.0225,0.5343832,-0.23226356506347656,False
Mlxip,ENSMUSG00000038342,5,123457932,123394798,+,-0.0656,3.7294824,-7.511178016662598,False
Kntc1,ENSMUSG00000029414,5,123821593,123749716,+,0.2343,1.665185,0.45209211111068726,True
Denr,ENSMUSG00000023106,5,123928835,123907175,+,0.136,0.23728277,-1.4521214962005615,False
Hip1r,ENSMUSG00000000915,5,124005558,123973628,+,0.0051,1.4709713,-0.062378525733947754,False
Arl6ip4,ENSMUSG00000029404,5,124118196,124116089,+,0.094,1.1434447,-0.43857693672180176,False
2810006K23Rik,ENSMUSG00000047635,5,124341844,124328089,+,0.0205,0.1751913,-0.6865924596786499,False
Kmt5a,ENSMUSG00000049327,5,124462308,124439930,+,0.2385,0.09022011,-0.08005225658416748,False
Snrnp35,ENSMUSG00000029402,5,124491124,124483134,+,0.041,0.46118674,-0.43223774433135986,False
Tmed2,ENSMUSG00000029390,5,124550506,124540695,+,0.1586,0.31136793,-0.09724175930023193,False
Ddx55,ENSMUSG00000029389,5,124569660,124552864,+,-0.0253,0.22920059,-0.3014618158340454,False
Gtf2h3,ENSMUSG00000029387,5,124597680,124579140,+,0.0537,0.10021114,-1.3176891803741455,False
Atp6v0a2,ENSMUSG00000038023,5,124724455,124628576,+,0.0327,0.44431025,-0.7917617559432983,False
Zfp664,ENSMUSG00000079215,5,124902693,124862691,+,-0.0215,2.0551052,-0.9927263259887695,False
Bri3bp,ENSMUSG00000037905,5,125460370,125441568,+,0.1656,0.041380994,-1.2492399215698242,False
Aacs,ENSMUSG00000029482,5,125517410,125475814,+,-0.0035,1.1025748,-0.44827795028686523,False
Ran,ENSMUSG00000029430,5,129024323,129020069,+,0.6693,0.0056559206,-0.7715373039245605,False
Sfswap,ENSMUSG00000029439,5,129571384,129501221,+,-0.0139,2.169763,-0.9370354413986206,False
Mrps17,ENSMUSG00000034211,5,129722556,129715497,+,0.108,0.038049757,-5.375521659851074,False
Nipsnap2,ENSMUSG00000029432,5,129758327,129725063,+,-0.032,1.1142037,-0.2791990041732788,False
Cct6a,ENSMUSG00000029447,5,129846371,129786998,+,0.3058,0.053708144,-0.2169971466064453,False
Sumf2,ENSMUSG00000025538,5,129864050,129846986,+,0.0343,0.45548266,-0.6047153472900391,False
Vkorc1l1,ENSMUSG00000066735,5,129986692,129941970,+,0.0373,2.647612,-0.641975998878479,False
Crcp,ENSMUSG00000025532,5,130060789,130029290,+,0.0217,0.2981302,-0.634906530380249,False
Tpst1,ENSMUSG00000034118,5,130135729,130073326,+,0.0263,0.95679265,-0.10826599597930908,False
Rabgef1,ENSMUSG00000025340,5,130214342,130171798,+,-0.0155,4.0040007,-3.448451042175293,False
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.7476465,-0.807563304901123,False
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.70212626,-1.1468555927276611,False
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,2.1996427,-1.9066410064697266,False
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.16596939,0.5703901052474976,True
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.20949557,0.4487280249595642,True
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.10550891,-6.016696929931641,False
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,2.1172888,-0.7564970254898071,False
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.5089347,-0.5417178869247437,False
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.2977963,-0.3723195791244507,False
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.2853662,0.5014221668243408,True
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.1954173,-0.29812633991241455,False
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.1504097,-1.1003520488739014,False
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.052648615,-1.5987377166748047,False
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.71518636,-0.5964623689651489,False
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.06699065,-3.222261428833008,False
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.4079663,-1.199397325515747,False
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.020614117,-5.686803817749023,False
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.040303934,-0.6103579998016357,False
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.14161675,-0.6762449741363525,False
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.15282665,-2.472116708755493,False
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.08021672,-0.9631062746047974,False
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.38820067,-0.341383695602417,False
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,2.6128597,-1.3659758567810059,False
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,2.1584575,-1.075058937072754,False
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.082446665,-3.7933130264282227,False
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.16182344,-0.39872539043426514,False
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.009276011,-2.0908560752868652,False
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.46022403,-1.3104221820831299,False
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.6844541,-0.6497074365615845,False
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.9261682,0.028104066848754883,True
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.11525529,-1.124016523361206,False
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.19774275,-0.9860936403274536,False
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.23339537,-0.6769036054611206,False
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.31539094,-2.319498300552368,False
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.06297762,-0.49647581577301025,False
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.798197,-0.8337141275405884,False
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.06979005,-2.2773478031158447,False
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.23144917,-0.3778759241104126,False
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.9689378,-0.5403686761856079,False
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.45790628,-0.54212486743927,False
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,1.159721,-0.9698660373687744,False
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.08580378,-1.2197849750518799,False
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.7173952,-0.5323547124862671,False
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.36991322,0.038708269596099854,True
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.73127085,-0.893252968788147,False
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,5.3820815,-1.374617338180542,False
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,4.4212456,-7.476194381713867,False
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.2082236,-0.7711288928985596,False
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.52079815,-0.433530330657959,False
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.52862537,-0.781288743019104,False
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.13857976,-1.7053170204162598,False
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.12607254,-1.2336816787719727,False
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.35918316,-0.27142858505249023,False
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,2.007865,-0.8220082521438599,False
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,1.2316577,-1.3718795776367188,False
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,2.1078243,-2.3635168075561523,False
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,4.8275766,-2.284431219100952,False
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.005644185,-2.041917324066162,False
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.28029716,-1.7770788669586182,False
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.49517348,-0.33788740634918213,False
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,7.1951385,-2.7749454975128174,False
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.023528587,-2.861232280731201,False
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.7329017,-0.825759768486023,False
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.4012408,0.689852774143219,True
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,0.87597126,-0.1750044822692871,False
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,6.272437,-0.40758979320526123,False
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.43349728,0.4696195721626282,True
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.3194308,-0.3085641860961914,False
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.4694389,0.350630521774292,True
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.19790475,-1.4569969177246094,False
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.77074844,-0.21285271644592285,False
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.64683515,-1.0635144710540771,False
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,3.3424547,-0.8056966066360474,False
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.0379503,-2.529761791229248,False
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.24488276,-0.47791385650634766,False
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.031753566,-1.3321826457977295,False
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.0129968,-0.8925142288208008,False
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.032656293,-1.165529489517212,False
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.2109252,-0.6023629903793335,False
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.9222696,-6.659331798553467,False
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.08782049,-2.245823383331299,False
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,1.0573926,-0.11354219913482666,False
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.02305229,-0.004950284957885742,False
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,3.0205798,-4.061526298522949,False
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.1551527,-0.3829587697982788,False
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.6534516,-0.4129997491836548,False
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.15064272,-0.028630971908569336,False
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.62421936,-0.5135761499404907,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.26860788,-2.6255533695220947,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,2.1615834,-0.18565428256988525,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.9109108,0.6904683411121368,True
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.6732438,-0.533855676651001,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,6.475044,-1.6353545188903809,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.46783394,-0.6363235712051392,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,3.2053328,-1.0812854766845703,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,14.564145,-11.746759414672852,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.20014125,-0.8573033809661865,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.76648796,-1.236048936843872,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.3104423,-0.5170834064483643,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,1.098373,-0.9859665632247925,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,9.836017,-11.619945526123047,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.39286298,-1.0701916217803955,False
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,2.4680874,-0.1589876413345337,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.5498332,-0.2836575508117676,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,3.6703143,-3.0060577392578125,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,3.4742355,0.22348231077194214,True
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.9861129,-0.031193137168884277,False
