gene_names,C5P,NP14B,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Jam2,0.002900110324844718,0.0,21.469768524169922,0.9900035421896999,0.3294250965118408,21.469768524169922,0.021723847178709902,2.537245988845825,21.469768524169922,0.020715983099102872,2.537245988845825
Atp5j,2.04988169670105,1.1366841793060303,1.6768879890441895,8.176361963261842e-221,31.872501373291016,1.6768879890441895,2.921888411759816e-200,37.276100158691406,1.6768879890441895,9.347310923064571e-272,42.671443939208984
Gabpa,0.25196734070777893,0.11112242192029953,1.2857568264007568,1.5165298662967873e-41,13.65446949005127,1.2857568264007568,1.0532168122137586e-23,10.359257698059082,1.2857568264007568,1.4549983540881042e-28,11.390703201293945
App,0.0007832616101950407,0.04041031375527382,-5.717766761779785,0.2935540595128956,-1.364936113357544,-5.717766761779785,3.3117818652662716e-08,-5.782287120819092,-5.717766761779785,6.387607332893799e-11,-6.778762340545654
N6amt1,0.15322835743427277,0.2048749476671219,-0.45742660760879517,0.00287348291539294,3.19970965385437,-0.45742660760879517,0.003898913336258515,-3.1251955032348633,-0.45742660760879517,0.0008910283668069856,-3.5395407676696777
Ltn1,0.2327563464641571,0.16005375981330872,0.5944234728813171,1.807132563973118e-22,9.905916213989258,0.5944234728813171,6.11697072566348e-06,4.75420618057251,0.5944234728813171,3.5197411753649076e-07,5.303393363952637
Rwdd2b,0.08263013511896133,0.03283895552158356,1.36752188205719,6.114004485885342e-11,6.7055768966674805,1.36752188205719,1.3391727135852093e-09,6.295239448547363,1.36752188205719,2.678658790944621e-11,6.877644062042236
Usp16,0.42365899682044983,0.25801706314086914,0.8416962623596191,3.1470131937743044e-35,12.537223815917969,0.8416962623596191,2.4223305335002053e-17,8.755783081054688,0.8416962623596191,2.5666153797986728e-21,9.741507530212402
Cct8,1.206619143486023,0.8291769027709961,0.8588719964027405,1.080179451217087e-38,13.162029266357422,0.8588719964027405,7.123639192513255e-45,14.712217330932617,0.8588719964027405,7.812076195052806e-57,16.511959075927734
Bach1,0.07354400306940079,0.11870379745960236,-0.723784327507019,0.14991878289053645,1.7279160022735596,-0.723784327507019,0.0008604741375518542,-3.5706024169921875,-0.723784327507019,0.00011762239003925796,-4.0660834312438965
Tiam1,0.02106510102748871,0.008912811987102032,1.2496899366378784,0.0490482648862299,2.2254652976989746,1.2496899366378784,0.007973795975358428,2.8911328315734863,1.2496899366378784,0.002919194804037925,3.194012403488159
Sod1,0.6095361113548279,0.28353795409202576,1.3567633628845215,4.426202411481362e-61,16.64126968383789,1.3567633628845215,2.129233742049093e-55,16.43996238708496,1.3567633628845215,1.5117699630271897e-68,18.22759437561035
Scaf4,0.15606804192066193,0.1388491541147232,0.18138255178928375,9.588349389903261e-13,7.297177314758301,0.18138255178928375,0.3065108870416472,1.238828182220459,0.18138255178928375,0.23553563806192881,1.3943822383880615
Hunk,0.0003758889506570995,0.0,18.520221710205078,0.9900035421896999,0.10727746784687042,18.520221710205078,0.4032369318979015,1.0,18.520221710205078,0.3965182397353799,1.0
Mis18a,0.3525015115737915,0.14805372059345245,1.4051308631896973,7.799420090841157e-51,15.149250984191895,1.4051308631896973,8.278987658426916e-36,12.931406021118164,1.4051308631896973,4.903774743659899e-43,14.175944328308105
Mrap,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Urb1,0.057495519518852234,0.06802411377429962,-0.2502707839012146,0.01003091721803655,2.80712890625,-0.2502707839012146,0.38277035609925786,-1.0882765054702759,-0.2502707839012146,0.3023477470533631,-1.2313683032989502
Cfap298,0.18518361449241638,0.11761333793401718,0.7048760056495667,6.286511565558839e-21,9.539542198181152,0.7048760056495667,1.4252306862899816e-06,5.053984642028809,0.7048760056495667,6.463282511275027e-08,5.616460800170898
Synj1,0.16586904227733612,0.12108873575925827,0.48705434799194336,1.337358845279288e-15,8.147944450378418,0.48705434799194336,0.002018946713835576,3.32397723197937,0.48705434799194336,0.00048546093118731454,3.703256130218506
Paxbp1,0.26953232288360596,0.22505001723766327,0.2936210632324219,1.4163830840700553e-16,8.419112205505371,0.2936210632324219,0.0186705649940999,2.593127489089966,0.2936210632324219,0.007197786589942876,2.9079904556274414
4932438H23Rik,0.0,0.0009298870572820306,-19.827367782592773,0.9900035421896999,0.03177036717534065,-19.827367782592773,0.4032369318979015,-1.0,-19.827367782592773,0.32425552550136233,-1.1733081340789795
Ifnar2,0.2176186591386795,0.21999700367450714,-0.017459943890571594,7.248266763998885e-07,5.134377956390381,-0.017459943890571594,0.9777778891916453,-0.13748571276664734,-0.017459943890571594,0.9633010444358,-0.15401633083820343
Il10rb,0.22480082511901855,0.2775128483772278,-0.34352079033851624,0.0009147572271453716,3.5260558128356934,-0.34352079033851624,0.008340109891497527,-2.8768837451934814,-0.34352079033851624,0.002457167544514876,-3.246319055557251
Ifnar1,0.3199179470539093,0.3480147421360016,-0.14284013211727142,8.249895878130822e-05,4.133506774902344,-0.14284013211727142,0.24743238451780625,-1.378968358039856,-0.14284013211727142,0.18050874792613866,-1.5529011487960815
Ifngr2,0.0014662290923297405,0.18320921063423157,-7.098353862762451,2.1602197649695282e-10,-6.515724182128906,-7.098353862762451,1.1083008447265954e-35,-13.206008911132812,-7.098353862762451,1.0387196731206248e-48,-15.482475280761719
Tmem50b,0.06098959967494011,0.06372400373220444,-0.06526660919189453,0.0029656834409911618,3.19026255607605,-0.06526660919189453,0.8702532931435234,-0.2862463891506195,-0.06526660919189453,0.8392980421394229,-0.3224869668483734
Dnajc28,0.0,0.00681777810677886,-22.705791473388672,0.9900035421896999,-0.1870882660150528,-22.705791473388672,0.02761858838214196,-2.4466118812561035,-22.705791473388672,0.008096413984069158,-2.8706295490264893
Gart,0.2592543065547943,0.25420093536376953,0.03219957649707794,5.290065811046174e-08,5.615307331085205,0.03219957649707794,0.8762548560717266,0.27731743454933167,0.03219957649707794,0.8474768478566752,0.3111964166164398
Son,1.2151638269424438,1.3165156841278076,-0.20371036231517792,3.61023486929704e-11,-6.783358097076416,-0.20371036231517792,0.0003304463573117227,-3.8250813484191895,-0.20371036231517792,3.901649943881775e-05,-4.325784683227539
Donson,0.200086310505867,0.08855149149894714,1.2584238052368164,6.99338394750977e-30,11.507660865783691,1.2584238052368164,6.7454219859204965e-18,8.893322944641113,1.2584238052368164,2.2976951023300977e-21,9.747461318969727
Cryzl1,0.10953059047460556,0.09877508878707886,0.15700794756412506,1.4037727361749467e-07,5.440500259399414,0.15700794756412506,0.4521427833868882,0.9143648743629456,0.15700794756412506,0.3965182397353799,1.026127576828003
Itsn1,0.012306849472224712,0.005493265576660633,1.1686476469039917,0.3567222437264592,1.2453423738479614,1.1686476469039917,0.05242095914174941,2.181892156600952,1.1686476469039917,0.02984739803130376,2.394563913345337
Atp5o-1,1.4896656274795532,0.9771766066551208,1.0520423650741577,5.3680271726287305e-80,19.092836380004883,1.0520423650741577,1.4008729959344984e-80,20.475008010864258,1.0520423650741577,5.500499785219375e-104,23.083843231201172
Mrps6,0.3621051609516144,0.11673516780138016,1.81722092628479,2.4055780168845004e-66,17.358797073364258,1.81722092628479,2.7916416288850285e-54,16.1541805267334,1.81722092628479,7.971033521915461e-64,17.51384735107422
Slc5a3,0.07085233926773071,0.031615760177373886,1.1927162408828735,2.971813362730364e-06,4.856527328491211,1.1927162408828735,2.1791937104552523e-06,4.965423107147217,1.1927162408828735,2.1395955691070722e-07,5.395631313323975
Smim11,0.4584576189517975,0.32258981466293335,0.6114577651023865,5.170140943529833e-26,10.700944900512695,0.6114577651023865,1.5277476285683235e-10,6.648399353027344,0.6114577651023865,4.859690153304988e-13,7.45330286026001
Rcan1,0.017102744430303574,0.014213197864592075,0.269086629152298,0.4043907884756484,1.1645869016647339,0.269086629152298,0.637800340508821,0.6166456341743469,0.269086629152298,0.5822628577073188,0.6882091760635376
Runx1,0.1788763850927353,0.20064614713191986,-0.18189063668251038,9.377833797337452e-06,4.618284702301025,-0.18189063668251038,0.2695057406987813,-1.3229211568832397,-0.18189063668251038,0.2028346580003463,-1.4882756471633911
Setd4,0.06313470005989075,0.1060701310634613,-0.7799212336540222,0.2327322057518825,1.4979658126831055,-0.7799212336540222,0.0006517843480208286,-3.646096706390381,-0.7799212336540222,8.17495705021732e-05,-4.153651714324951
Cbr1,0.1470986306667328,0.26208317279815674,-0.9190108776092529,0.9900035421896999,0.20874670147895813,-0.9190108776092529,9.655311755498467e-11,-6.729955196380615,-0.9190108776092529,1.0020006409297732e-13,-7.677731990814209
Cbr3,0.0010401956969872117,0.0,19.98917579650879,0.9900035421896999,0.17074821889400482,19.98917579650879,0.16705269902648706,1.6164298057556152,19.98917579650879,0.16083265172230934,1.6164298057556152
Dop1b,0.10637232661247253,0.09393999725580215,0.1884291172027588,8.811342022490796e-07,5.096624374389648,0.1884291172027588,0.39781063867048116,1.0601091384887695,0.1884291172027588,0.32320954472473995,1.1877955198287964
Morc3,0.33463889360427856,0.347362220287323,-0.06353432685136795,3.0269773387774078e-05,4.3631768226623535,-0.06353432685136795,0.62935669796944,-0.6300666928291321,-0.06353432685136795,0.5694139278160184,-0.7083238363265991
Chaf1b,0.3723292052745819,0.04894520342350006,3.1687912940979004,1.4655324012513888e-100,21.441917419433594,3.1687912940979004,7.943656344675132e-123,25.39691734313965,3.1687912940979004,2.125301335630705e-133,26.658313751220703
Hlcs,0.06799858063459396,0.10833922773599625,-0.7015061974525452,0.13524573741196824,1.779105544090271,-0.7015061974525452,0.0016220242308958735,-3.389693021774292,-0.7015061974525452,0.0002751783157449258,-3.852848529815674
Ripply3,0.0002125406317645684,0.0021275856997817755,-3.324782371520996,0.9932770857325023,0.019664037972688675,-3.324782371520996,0.296861917013907,-1.260441780090332,-3.324782371520996,0.20811996040716713,-1.4734662771224976
Pigp,0.26294389367103577,0.3457557260990143,-0.45775967836380005,0.06973065803267096,2.078439712524414,-0.45775967836380005,8.98521578036947e-05,-4.149830341339111,-0.45775967836380005,7.131941083197357e-06,-4.700441837310791
Ttc3,0.15973316133022308,0.4608774185180664,-1.7571614980697632,6.426085585128036e-12,-7.032062530517578,-1.7571614980697632,9.664349354428126e-40,-13.883980751037598,-1.7571614980697632,2.0838962414631312e-52,-15.925864219665527
Vps26c,0.1566469669342041,0.06710873544216156,1.2887364625930786,4.250446559434832e-24,10.278973579406738,1.2887364625930786,1.178621999212709e-14,7.972968101501465,1.2887364625930786,1.7079396677618305e-17,8.748608589172363
Dyrk1a,0.24797818064689636,0.24565836787223816,0.015302076935768127,2.3148701879670387e-09,6.143402099609375,0.015302076935768127,0.9825683183146454,0.13051170110702515,0.015302076935768127,0.9684320910405433,0.14682194590568542
Kcnj15,0.0006315096979960799,0.0,19.268903732299805,0.9900035421896999,0.13901284337043762,19.268903732299805,0.23750620464022368,1.4147568941116333,19.268903732299805,0.23017128293014114,1.4147568941116333
Erg,0.00019954425806645304,0.0,17.60650062561035,0.9900035421896999,0.10727746784687042,17.60650062561035,0.4032369318979015,1.0,17.60650062561035,0.3965182397353799,1.0
Ets2,0.03398037329316139,0.05738859996199608,-0.7730764150619507,0.330502627586005,1.2932778596878052,-0.7730764150619507,0.01487552735691665,-2.676835775375366,-0.7730764150619507,0.004528019845595478,-3.0595543384552
Psmg1,0.21145641803741455,0.1819455325603485,0.23883874714374542,2.6371611838061872e-14,7.773697853088379,0.23883874714374542,0.10187817606942867,1.874842643737793,0.23883874714374542,0.05997244791253403,2.1023828983306885
Brwd1,0.12319057434797287,0.23755629360675812,-1.032353401184082,0.9900035421896999,0.09632579237222672,-1.032353401184082,4.710022036338518e-11,-6.840083599090576,-1.032353401184082,3.7706742353861e-14,-7.808645248413086
Hmgn1,0.805843710899353,0.7725694179534912,0.08796262741088867,0.9900035421896999,0.28278425335884094,0.08796262741088867,0.3026509943179022,1.2469329833984375,0.08796262741088867,0.23718936973187912,1.389369249343872
Wrb,0.018022572621703148,0.032813504338264465,-0.8751994371414185,0.8132947557873765,0.6186823844909668,-0.8751994371414185,0.042856522793615154,-2.2693095207214355,-0.8751994371414185,0.01768212022477727,-2.595097064971924
Lca5l,0.0023131915368139744,0.0011961497366428375,0.952292263507843,0.9900035421896999,0.2853734791278839,0.952292263507843,0.5466853697776899,0.7591248750686646,0.952292263507843,0.48868608973958316,0.8387174010276794
Sh3bgr,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
B3galt5,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Igsf5,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Dscam,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Bace2,0.0002931985363829881,0.0,18.16173553466797,0.9900035421896999,0.10727746784687042,18.16173553466797,0.4032369318979015,1.0,18.16173553466797,0.3965182397353799,1.0
Fam3b,0.0005035643698647618,0.002209090394899249,-2.134432792663574,0.9900035421896999,0.05132943391799927,-2.134432792663574,0.3970511616911434,-1.0615712404251099,-2.134432792663574,0.30139907479814415,-1.2335259914398193
Ripk4,0.00020332730491645634,0.0,17.63359832763672,0.9900035421896999,0.10727746784687042,17.63359832763672,0.4032369318979015,1.0,17.63359832763672,0.3965182397353799,1.0
Prdm15,0.0192796029150486,0.05167432501912117,-1.445878505706787,0.9900035421896999,-0.1867033839225769,-1.445878505706787,0.00022620513132046123,-3.92462158203125,-1.445878505706787,1.766647699518551e-05,-4.506296634674072
C2cd2,0.0155617855489254,0.02078741416335106,-0.4214833080768585,0.5821718463724042,0.9061902165412903,-0.4214833080768585,0.4240486613348453,-0.9626691937446594,-0.4214833080768585,0.3653414288095146,-1.0927199125289917
Zbtb21,0.0835554227232933,0.047718532383441925,0.8343175649642944,2.4968702861912754e-07,5.335147380828857,0.8343175649642944,0.00021247612427751045,3.9351792335510254,0.8343175649642944,3.8342451700583024e-05,4.327830791473389
B230307C23Rik,0.16412943601608276,0.19432175159454346,-0.2660427987575531,5.7359841570420526e-05,4.217831134796143,-0.2660427987575531,0.09601394388105051,-1.9034227132797241,-0.2660427987575531,0.05385388712977379,-2.14986515045166
A630089N07Rik,0.02511582523584366,0.04029279202222824,-0.6929324865341187,0.3478468155386013,1.2612276077270508,-0.6929324865341187,0.06766128968844042,-2.068891763687134,-0.6929324865341187,0.03246619538063186,-2.361968755722046
Scaf8,0.20242807269096375,0.18928317725658417,0.10665466636419296,6.194303359392873e-12,7.037276268005371,0.10665466636419296,0.5030029905508293,0.8310892581939697,0.10665466636419296,0.4322556570783169,0.9360839128494263
Tiam2,0.0002287015231559053,0.0,17.80327796936035,0.9900035421896999,0.10727746784687042,17.80327796936035,0.4032369318979015,1.0,17.80327796936035,0.3965182397353799,1.0
Tfb1m,0.055116917937994,0.018766356632113457,1.5807297229766846,4.2496899798309845e-06,4.7834696769714355,1.5807297229766846,2.4966249572380267e-08,5.801854133605957,1.5807297229766846,1.343474351399485e-09,6.273386001586914
Arid1b,0.14089980721473694,0.1872120052576065,-0.4443233609199524,0.0006532216940140425,3.616713285446167,-0.4443233609199524,0.006725649777512225,-2.949429988861084,-0.4443233609199524,0.0017553166834218257,-3.3456971645355225
Tmem242,0.1341327577829361,0.06652955710887909,1.061174988746643,5.1628963401291e-18,8.804764747619629,1.061174988746643,7.687669042584638e-10,6.386256217956543,1.061174988746643,1.0283390916278801e-11,7.018186092376709
Ldhal6b,0.0,0.0,0.0,0.9900035421896999,0.07554209232330322,0.0,1.0,0.0,0.0,1.0,0.0
Zdhhc14,0.0,0.011596466414630413,-23.475555419921875,0.9900035421896999,-0.3621751666069031,-23.475555419921875,0.003571107019016293,-3.1557273864746094,-23.475555419921875,0.0004957236935776001,-3.7026407718658447
Snx9,0.07189009338617325,0.05687625706195831,0.3489128053188324,0.00016434767738772267,3.968496561050415,0.3489128053188324,0.16917024276463588,1.6092175245285034,0.3489128053188324,0.11622870462757043,1.7914518117904663
Synj2,0.021283788606524467,0.031174400821328163,-0.5577725172042847,0.5676202420591114,0.925889253616333,-0.5577725172042847,0.20383811171249205,-1.503731608390808,-0.5577725172042847,0.1361782272642739,-1.7092869281768799
Serac1,0.0016674419166520238,0.0018474317621439695,-0.14801421761512756,0.9900035421896999,0.17799103260040283,-0.14801421761512756,0.9892200341942334,-0.12155456840991974,-0.14801421761512756,0.9758233960329413,-0.13700950145721436
Gtf2h5,1.0058501958847046,0.5017188787460327,1.4123313426971436,2.8000739844567034e-73,18.26036834716797,1.4123313426971436,2.5781992181171945e-90,21.830387115478516,1.4123313426971436,3.375632365483682e-116,24.550025939941406
