gene_names,A8P,C5P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tmbim6,1.1529583930969238,1.2696174383163452,0.2397914081811905,0.22179601861775536,1.5299246311187744,0.2397914081811905,2.075932284957762e-06,5.015817165374756,0.2397914081811905,7.55978792479941e-07,5.208305835723877
Nckap5l,0.030235011130571365,0.010616714134812355,-1.5240824222564697,0.988844074865757,-0.37469610571861267,-1.5240824222564697,0.0018404786579937855,-3.396303176879883,-1.5240824222564697,0.001095326979418178,-3.5381507873535156
Bcdin3d,0.05071093887090683,0.05838719382882118,0.2089424431324005,0.0011805454891134993,3.470935106277466,0.2089424431324005,0.4359044077275305,0.9776186943054199,0.2089424431324005,0.42039398448725934,1.0101150274276733
Faim2,0.0,0.0,0.0,0.988844074865757,0.07107950747013092,0.0,1.0,0.0,0.0,1.0,0.0
Racgap1,0.4468884766101837,0.7509791254997253,0.9899713397026062,1.9419486929583274e-37,12.9723539352417,0.9899713397026062,3.743880393729132e-35,12.787463188171387,0.9899713397026062,3.3290829962631032e-37,13.156639099121094
Smarcd1,0.15531475841999054,0.24593910574913025,0.7306623458862305,4.01683354501011e-26,10.755645751953125,0.7306623458862305,3.125947033129303e-10,6.560886859893799,0.7306623458862305,7.74826630535573e-11,6.766768455505371
Gm17349,0.0009676877525635064,0.0004431965935509652,-1.1269714832305908,0.988844074865757,0.06747035682201385,-1.1269714832305908,0.7406912747003982,-0.49278029799461365,-1.1269714832305908,0.7239436174057647,-0.5132103562355042
Gpd1,0.0008233433472923934,0.0005310710403136909,-0.6327992081642151,0.988844074865757,0.1011757031083107,-0.6327992081642151,0.8594791273601707,-0.32130008935928345,-0.6327992081642151,0.8482139359081421,-0.3344945013523102
Cox14,0.5159151554107666,0.5439278483390808,0.09826464205980301,0.008520836957608415,2.874887228012085,0.09826464205980301,0.279157202338486,1.3501378297805786,0.09826464205980301,0.25854637001871733,1.3989531993865967
Cers5,0.22650152444839478,0.2760482728481293,0.3226354420185089,4.2952206621370973e-16,8.314244270324707,0.3226354420185089,0.003871372664622581,3.1725263595581055,0.3226354420185089,0.002665253685637418,3.280168294906616
Lima1,0.000980030046775937,0.0021451571956276894,1.1310253143310547,0.988844074865757,0.20229175686836243,1.1310253143310547,0.5374130606820338,0.8065756559371948,1.1310253143310547,0.5226792461361763,0.8246912360191345
Larp4,0.25623518228530884,0.34562408924102783,0.4994446933269501,1.1370064075242545e-23,10.212064743041992,0.4994446933269501,6.72818587330088e-07,5.236398696899414,0.4994446933269501,2.5975283253038406e-07,5.410003662109375
Dip2b,0.18355503678321838,0.15108834207057953,-0.304892897605896,0.00036994456725287296,3.7802188396453857,-0.304892897605896,0.04269144248818234,-2.323077917098999,-0.304892897605896,0.033922884313207266,-2.4102840423583984
Atf1,0.39261889457702637,0.5640565156936646,0.6561967134475708,5.371757394572932e-21,9.584668159484863,0.6561967134475708,5.5305444846320634e-18,8.943506240844727,0.6561967134475708,3.503374771553503e-19,9.245882034301758
Mettl7a1,0.0508846640586853,0.03152421489357948,-0.7048318982124329,0.5086846201909346,1.010265588760376,-0.7048318982124329,0.020613697464618594,-2.607482433319092,-0.7048318982124329,0.01515773359478229,-2.7134785652160645
Mettl7a3,0.0,0.0,0.0,0.988844074865757,0.07107950747013092,0.0,1.0,0.0,0.0,1.0,0.0
Mettl7a2,0.0,0.00026560574769973755,18.019123077392578,0.988844074865757,0.10481468588113785,18.019123077392578,0.42362857917163443,1.0,18.019123077392578,0.42039398448725934,1.0
Slc11a2,0.0757543295621872,0.07644540071487427,0.013606482185423374,0.0006623356378048858,3.627858877182007,0.013606482185423374,1.0,0.07336179167032242,0.013606482185423374,1.0,0.07593318074941635
Gm5475,0.0,0.001057512708939612,20.01300811767578,0.988844074865757,0.20602022111415863,20.01300811767578,0.12200917290502902,1.841222882270813,20.01300811767578,0.12012219588160156,1.841222882270813
Letmd1,0.08394650369882584,0.09146352857351303,0.12922817468643188,1.300435571755391e-05,4.568238258361816,0.12922817468643188,0.5665036581802874,0.759037435054779,0.12922817468643188,0.5469643937017832,0.7847933173179626
Csrnp2,0.00934902299195528,0.006322801578789949,-0.5664373636245728,0.988844074865757,0.3000372648239136,-0.5664373636245728,0.4838623537911579,-0.8953904509544373,-0.5664373636245728,0.4598209768925957,-0.9311248660087585
Tfcp2,0.0069879754446446896,0.014451193623244762,1.0536351203918457,0.4018407892864975,1.172976016998291,1.0536351203918457,0.049339887924814016,2.262270927429199,1.0536351203918457,0.042426103221683796,2.3177216053009033
Pou6f1,0.060940906405448914,0.026846114546060562,-1.207471489906311,0.8488126463338211,-0.5775843858718872,-1.207471489906311,3.1927922799099376e-05,-4.4318671226501465,-1.207471489906311,1.3781335533207483e-05,-4.611401557922363
Dazap2,0.9906005859375,0.9816648364067078,-0.020561128854751587,0.0003186490860504182,-3.818547487258911,-0.020561128854751587,0.8150431531726706,-0.3844342529773712,-0.020561128854751587,0.8026289110934121,-0.39907506108283997
Smagp,0.001777584315277636,0.0014542776625603437,-0.2898483872413635,0.988844074865757,0.1648281067609787,-0.2898483872413635,0.925264038505667,-0.22634147107601166,-0.2898483872413635,0.9180181019769166,-0.2350926548242569
Bin2,1.2379329204559326,1.1810294389724731,-0.11701467633247375,1.9455800852269568e-08,-5.812830448150635,-0.11701467633247375,0.03459632800892779,-2.408450126647949,-0.11701467633247375,0.027138513932340527,-2.4970386028289795
Cela1,0.027195099741220474,0.020992182195186615,-0.3779870569705963,0.743073220726473,0.7053068280220032,-0.3779870569705963,0.3931926064549743,-1.1138538122177124,-0.3779870569705963,0.36858024348220414,-1.1530557870864868
Galnt6,0.20074962079524994,0.15511856973171234,-0.4059174060821533,0.02466990319232083,2.501950979232788,-0.4059174060821533,0.002870895632120655,-3.2641921043395996,-0.4059174060821533,0.0018657003156432829,-3.385283946990967
Slc4a8,0.021507887169718742,0.04442893713712692,1.0632586479187012,0.0003319008956995579,3.8080780506134033,1.0632586479187012,0.000331652769018151,3.8618345260620117,1.0632586479187012,0.00020981750940712466,3.9723830223083496
Scn8a,0.0,0.0,0.0,0.988844074865757,0.07107950747013092,0.0,1.0,0.0,0.0,1.0,0.0
Acvrl1,0.0,0.0,0.0,0.988844074865757,0.07107950747013092,0.0,1.0,0.0,0.0,1.0,0.0
Acvr1b,0.0030323145911097527,0.00546963419765234,0.8527842164039612,0.988844074865757,0.35566601157188416,0.8527842164039612,0.35826775370186,1.1791242361068726,0.8527842164039612,0.34163372512405765,1.2058093547821045
Grasp,0.08375776559114456,0.03618960827589035,-1.2453035116195679,0.988844074865757,-0.11996717751026154,-1.2453035116195679,1.7529384108348886e-06,-5.052164077758789,-1.2453035116195679,5.741296293293802e-07,-5.264710426330566
Nr4a1,0.6091408729553223,0.4558637738227844,-0.538504958152771,0.27143384321627134,-1.4157737493515015,-0.538504958152771,4.454766986376552e-09,-6.136892318725586,-0.538504958152771,1.029257515643224e-09,-6.367608070373535
Atg101,0.3164363503456116,0.39258813858032227,0.36927199363708496,5.146021958446274e-16,8.292440414428711,0.36927199363708496,4.2461966826434774e-05,4.364388942718506,0.36927199363708496,2.1092982180502427e-05,4.515770435333252
Smim41,0.0005047249724157155,0.0034483035560697317,2.7744390964508057,0.988844074865757,0.3709377944469452,2.7744390964508057,0.05032510746274391,2.254333972930908,2.7744390964508057,0.04767318981056563,2.270402669906616
Krt80,0.0008810736471787095,0.0,-19.749540328979492,0.988844074865757,0.033765003085136414,-19.749540328979492,0.42362857917163443,-1.0,-19.749540328979492,0.41392887834483927,-1.0508283376693726
Krt86,0.0,0.0,0.0,0.988844074865757,0.07107950747013092,0.0,1.0,0.0,0.0,1.0,0.0
Krt83,0.006015971768647432,0.00028721746639348567,-4.392712116241455,0.988844074865757,-0.23128432035446167,-4.392712116241455,0.012438999649354337,-2.7919845581054688,-4.392712116241455,0.008145106801690569,-2.9309048652648926
Krt18,0.0010379458544775844,0.008860615082085133,3.0993218421936035,0.4418884051455596,1.10887610912323,3.0993218421936035,6.489769539782878e-05,4.266574859619141,3.0993218421936035,5.279498497887269e-05,4.308663368225098
Eif4b,0.4760613739490509,0.5551635026931763,0.2837071716785431,4.8568545819815e-07,5.233128070831299,0.2837071716785431,0.0003521411869975372,3.847719669342041,0.2837071716785431,0.00020258713758912716,3.9818990230560303
Tns2,0.004442356992512941,0.007175210397690535,0.6936689615249634,0.7308342290538038,0.7201312184333801,0.6936689615249634,0.37173526476745145,1.1533561944961548,0.6936689615249634,0.35012994308258927,1.1890910863876343
Spryd3,0.16754694283008575,0.15745271742343903,-0.0971250981092453,7.512665545815955e-07,5.149073600769043,-0.0971250981092453,0.5637233636756742,-0.7640992999076843,-0.0971250981092453,0.542766048363437,-0.7919116616249084
Igfbp6,0.0009767926530912519,0.009143718518316746,3.2325515747070312,0.3579610231522016,1.2471575736999512,3.2325515747070312,3.564713980520119e-05,4.403887748718262,3.2325515747070312,2.6894614310131064e-05,4.462714195251465
Soat2,0.020424166694283485,0.026218634098768234,0.3645113408565521,0.09572934335733962,1.9479305744171143,0.3645113408565521,0.3836007888062353,1.1315925121307373,0.3645113408565521,0.3606691497557076,1.1688117980957031
Csad,0.01778598316013813,0.02512398734688759,0.5036368370056152,0.09176189115331597,1.9676467180252075,0.5036368370056152,0.21952358973225589,1.513335108757019,0.5036368370056152,0.19994565766177497,1.5607390403747559
Zfp740,0.14682592451572418,0.10500986129045486,-0.514378547668457,0.104739359021888,1.9062016010284424,-0.514378547668457,0.0020737085529377855,-3.3601596355438232,-0.514378547668457,0.0013088655920102765,-3.4868004322052
Itgb7,1.2209069728851318,1.4275634288787842,0.40664562582969666,6.809536850352793e-08,5.594670295715332,0.40664562582969666,1.5672269989245917e-15,8.267526626586914,0.40664562582969666,1.1640909444989977e-16,8.574835777282715
Rarg,0.03625984489917755,0.012907355092465878,-1.5070935487747192,0.988844074865757,-0.3072853982448578,-1.5070935487747192,0.00023900587469159913,-3.949707508087158,-1.5070935487747192,0.0001159681978336511,-4.121600151062012
Mfsd5,0.10299864411354065,0.14674393832683563,0.542887806892395,1.2820766434087161e-14,7.893017292022705,0.542887806892395,0.00026113669108774907,3.9236538410186768,0.542887806892395,0.00015437872528769914,4.048253059387207
Espl1,0.013998429290950298,0.12315253913402557,3.2167470455169678,2.619017988902232e-29,11.422832489013672,3.2167470455169678,5.105398993798465e-52,15.858440399169922,3.2167470455169678,5.446375899034698e-53,16.025047302246094
Pfdn5,1.9048919677734375,1.5623114109039307,-0.60118168592453,7.558434782049366e-84,-19.590473175048828,-0.60118168592453,6.543530299794671e-62,-17.431882858276367,-0.60118168592453,1.2408562305880272e-66,-18.061857223510742
Myg1,0.1908867508172989,0.36688128113746643,1.0754420757293701,5.143917330826802e-44,14.100826263427734,1.0754420757293701,7.409948370855847e-30,11.723712921142578,1.0754420757293701,1.2455733845539204e-31,12.070082664489746
Aaas,0.07035548239946365,0.16530026495456696,1.3021870851516724,3.344919760990679e-29,11.401117324829102,1.3021870851516724,5.568238409202199e-20,9.453011512756348,1.3021870851516724,4.9843662446264005e-21,9.704985618591309
Sp1,0.2713731825351715,0.2524079978466034,-0.11879754066467285,4.044175582257812e-05,4.316879749298096,-0.11879754066467285,0.37180023324835404,-1.1532292366027832,-0.11879754066467285,0.34732458120059573,-1.19452702999115
Amhr2,0.0,0.0002711116976570338,18.048728942871094,0.988844074865757,0.10481468588113785,18.048728942871094,0.42362857917163443,1.0,18.048728942871094,0.42039398448725934,1.0
Prr13,1.262101173400879,1.373100996017456,0.2187734693288803,0.34639315163225176,1.2675000429153442,0.2187734693288803,1.5586635918223278e-05,4.591305732727051,0.2187734693288803,6.892109700896362e-06,4.760389804840088
Pcbp2,1.2884290218353271,1.3208097219467163,0.06410768628120422,0.09862474975593187,-1.9342098236083984,0.06410768628120422,0.2638452449013624,1.3920170068740845,0.06410768628120422,0.24248736198176674,1.4453966617584229
Map3k12,0.031118210405111313,0.0245487242937088,-0.34687209129333496,0.2926017900575072,1.3713603019714355,-0.34687209129333496,0.3984152391582289,-1.103537917137146,-0.34687209129333496,0.3722364250887922,-1.1457825899124146
Tarbp2,0.1081121489405632,0.223764106631279,1.1351815462112427,1.146409130648103e-36,12.833415985107422,1.1351815462112427,4.891510182538849e-20,9.469611167907715,1.1351815462112427,3.636867968715581e-21,9.740217208862305
Npff,0.0007510632858611643,0.0007207566522993147,-0.05944400653243065,0.988844074865757,0.1011757031083107,-0.05944400653243065,1.0,-0.0333656445145607,-0.05944400653243065,1.0,-0.03449749946594238
Atf7,0.13157685101032257,0.05900013446807861,-1.2102997303009033,0.9023823841252068,-0.5119932293891907,-1.2102997303009033,7.853868369531336e-10,-6.427067756652832,-1.2102997303009033,1.3105631950043906e-10,-6.697411060333252
Atp5g2,1.6808751821517944,2.0811095237731934,0.6823875904083252,8.543334929785119e-73,18.234235763549805,0.6823875904083252,1.151831314772106e-74,19.435213088989258,0.6823875904083252,5.441060760041947e-81,20.206480026245117
Calcoco1,0.0669415220618248,0.022158730775117874,-1.6275701522827148,0.3915375509071814,-1.1903655529022217,-1.6275701522827148,1.68812442797859e-07,-5.504754543304443,-1.6275701522827148,4.5043385089521e-08,-5.73577880859375
Hoxc9,0.002451428910717368,0.0014844253892078996,-0.7244158387184143,0.988844074865757,0.05646391585469246,-0.7244158387184143,0.6370760509216645,-0.6465135216712952,-0.7244158387184143,0.618271864812863,-0.6705737709999084
Hoxc6,0.0007125264382921159,0.0,-19.443099975585938,0.988844074865757,0.033765003085136414,-19.443099975585938,0.42362857917163443,-1.0,-19.443099975585938,0.41392887834483927,-1.0508283376693726
Hoxc4,0.0010412759147584438,0.0002716833841986954,-1.9389053583145142,0.988844074865757,0.06747035682201385,-1.9389053583145142,0.5943562661610384,-0.715144693851471,-1.9389053583145142,0.5695470735859478,-0.7490102648735046
Smug1,0.032124049961566925,0.027607250958681107,-0.2218807488679886,0.29772978401628974,1.3607416152954102,-0.2218807488679886,0.5819992433822518,-0.734434187412262,-0.2218807488679886,0.561959605883016,-0.7613523006439209
Cbx5,0.15243132412433624,0.5696278214454651,2.220860004425049,3.713046545624124e-106,22.070560455322266,2.220860004425049,4.83239045637693e-123,25.262990951538086,2.220860004425049,5.077358527531313e-128,25.795549392700195
Hnrnpa1,1.2519505023956299,1.7527987957000732,0.9339237213134766,4.566414384853207e-79,19.016468048095703,0.9339237213134766,1.0052229828248406e-86,21.110580444335938,0.9339237213134766,5.642844504692795e-94,21.92935562133789
Nfe2,0.0127413896843791,0.022700967267155647,0.8404367566108704,0.11163281013104062,1.876761555671692,0.8404367566108704,0.052553864643134954,2.2350914478302,0.8404367566108704,0.04449372732179688,2.298276662826538
Copz1,0.33191218972206116,0.4277381896972656,0.43941530585289,4.3031711684101826e-19,9.112226486206055,0.43941530585289,4.999012665332674e-07,5.2945146560668945,0.43941530585289,1.8048850514503938e-07,5.478603839874268
Zfp385a,0.0025637655053287745,0.0011024572886526585,-1.2185953855514526,0.988844074865757,0.06013273075222969,-1.2185953855514526,0.4969894501774152,-0.8737081289291382,-1.2185953855514526,0.472507519676648,-0.9096604585647583
Itga5,0.00024149946693796664,0.00048067435272969306,0.9932094812393188,0.988844074865757,0.06753000617027283,0.9932094812393188,0.7734067099082746,0.4446199834346771,0.9932094812393188,0.7676868270802666,0.44891101121902466
Gtsf1,0.0004403461061883718,0.011866988614201546,4.760419845581055,0.3037457769889552,1.3487508296966553,4.760419845581055,1.434300895349813e-07,5.538898944854736,4.760419845581055,1.306720728846669e-07,5.550848960876465
Nckap1l,0.3498796820640564,0.4193241596221924,0.31450390815734863,1.1614480731893498e-14,7.905783653259277,0.31450390815734863,0.0004842386204075794,3.764860153198242,0.31450390815734863,0.0002839313346823192,3.896608352661133
Pde1b,0.0187559574842453,0.011896886862814426,-0.6617252826690674,0.8742719857678194,0.5468021631240845,-0.6617252826690674,0.23260717617535343,-1.4798002243041992,-0.6617252826690674,0.20726961000554253,-1.5399208068847656
Mefv,0.0,0.0006808360340073705,19.37744140625,0.988844074865757,0.13854986429214478,19.37744140625,0.25969410816905303,1.4067283868789673,19.37744140625,0.2562498892278189,1.4067283868789673
Zfp263,0.12332788109779358,0.09892035275697708,-0.3360918462276459,0.006042467453635568,2.986353635787964,-0.3360918462276459,0.0668771227469602,-2.128859758377075,-0.3360918462276459,0.05498138101403504,-2.2085142135620117
Zfp174,0.0005898864474147558,0.0,-19.17050552368164,0.988844074865757,0.033765003085136414,-19.17050552368164,0.42362857917163443,-1.0,-19.17050552368164,0.41392887834483927,-1.0508283376693726
