gene_names,A8T,C5P,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Smarcd1,0.14330312609672546,0.24593910574913025,0.8556672930717468,2.34032528679484e-30,11.63558578491211,0.8556672930717468,1.8552306088183083e-14,7.934401035308838,0.8556672930717468,1.8552306088183083e-14,7.934401035308838
Gm17349,0.0007588601438328624,0.0004431965935509652,-0.7761136889457703,0.986341595372888,0.06921276450157166,-0.7761136889457703,0.8316911658490405,-0.35919785499572754,-0.7761136889457703,0.8316911658490405,-0.35919785499572754
Gpd1,0.0007780572632327676,0.0005310710403136909,-0.5511488914489746,0.986341595372888,0.10379143804311752,-0.5511488914489746,0.8811604973115904,-0.2842583656311035,-0.5511488914489746,0.8811604973115904,-0.2842583656311035
Cox14,0.5060949921607971,0.5439278483390808,0.13367488980293274,0.0018295018653848168,3.3438243865966797,0.13367488980293274,0.102182261329015,1.9254941940307617,0.13367488980293274,0.102182261329015,1.9254941940307617
Cers5,0.22770527005195618,0.2760482728481293,0.3140872120857239,8.45524736476205e-16,8.229198455810547,0.3140872120857239,0.0032455238587116094,3.225149393081665,0.3140872120857239,0.0032455238587116094,3.225149393081665
Lima1,0.0008416596683673561,0.0021451571956276894,1.3507139682769775,0.986341595372888,0.20752747356891632,1.3507139682769775,0.4469185838835698,0.9623605608940125,1.3507139682769775,0.4469185838835698,0.9623605608940125
Larp4,0.2230193316936493,0.34562408924102783,0.7246606349945068,1.2820776832814325e-32,12.07967758178711,0.7246606349945068,5.87504561928123e-14,7.784498691558838,0.7246606349945068,5.87504561928123e-14,7.784498691558838
Dip2b,0.18875473737716675,0.15108834207057953,-0.3490601181983948,0.003316041058733766,3.1694624423980713,-0.3490601181983948,0.010722244047695345,-2.8374037742614746,-0.3490601181983948,0.010722244047695345,-2.8374037742614746
Atf1,0.3817795515060425,0.5640565156936646,0.7049087882041931,9.342220086947383e-26,10.676498413085938,0.7049087882041931,7.2292023669004395e-22,9.92499828338623,0.7049087882041931,7.2292023669004395e-22,9.92499828338623
Mettl7a1,0.05980735644698143,0.03152421489357948,-0.9444195628166199,0.7530501278333107,0.6930696964263916,-0.9444195628166199,0.00047958205463994496,-3.7686095237731934,-0.9444195628166199,0.00047958205463994496,-3.7686095237731934
Mettl7a3,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Mettl7a2,0.00033266146783716977,0.00026560574769973755,-0.3248157203197479,0.986341595372888,0.06921276450157166,-0.3248157203197479,0.9654221478191026,-0.1575232744216919,-0.3248157203197479,0.9654221478191026,-0.1575232744216919
Slc11a2,0.07418745756149292,0.07644540071487427,0.04490373656153679,0.0006927911109239573,3.612086296081543,0.04490373656153679,0.8995342438713982,0.2561958432197571,0.04490373656153679,0.8995342438713982,0.2561958432197571
Gm5475,0.0,0.001057512708939612,20.01300811767578,0.986341595372888,0.20772141218185425,20.01300811767578,0.1212042405285939,1.841222882270813,20.01300811767578,0.1212042405285939,1.841222882270813
Letmd1,0.08785681426525116,0.09146352857351303,0.0606829859316349,3.746130133603906e-05,4.329455375671387,0.0606829859316349,0.8202677776889757,0.375324010848999,0.0606829859316349,0.8202677776889757,0.375324010848999
Csrnp2,0.0119377626106143,0.006322801578789949,-0.9209530353546143,0.986341595372888,0.13086144626140594,-0.9209530353546143,0.17916767447486853,-1.6286863088607788,-0.9209530353546143,0.17916767447486853,-1.6286863088607788
Tfcp2,0.009782591834664345,0.014451193623244762,0.5662744045257568,0.45308840597671207,1.091805100440979,0.5662744045257568,0.2957507200107695,1.312325358390808,0.5662744045257568,0.2957507200107695,1.312325358390808
Pou6f1,0.06296505033969879,0.026846114546060562,-1.2560871839523315,0.9184658427149174,-0.4978996813297272,-1.2560871839523315,8.138914660517091e-06,-4.730970859527588,-1.2560871839523315,8.138914660517091e-06,-4.730970859527588
Dazap2,0.9907940626144409,0.9816648364067078,-0.02100532501935959,0.0001578564730460038,-3.9906506538391113,-0.02100532501935959,0.7962551142921492,-0.4134995937347412,-0.02100532501935959,0.7962551142921492,-0.4134995937347412
Smagp,0.0019517452456057072,0.0014542776625603437,-0.42482084035873413,0.986341595372888,0.10340353846549988,-0.42482084035873413,0.8146407835526966,-0.38399210572242737,-0.42482084035873413,0.8146407835526966,-0.38399210572242737
Bin2,1.1559737920761108,1.1810294389724731,0.05245223268866539,0.16029467439930198,-1.6987605094909668,0.05245223268866539,0.3959221785970287,1.1117615699768066,0.05245223268866539,0.3959221785970287,1.1117615699768066
Cela1,0.029465127736330032,0.020992182195186615,-0.4952941834926605,0.7723098603748608,0.6699618101119995,-0.4952941834926605,0.22121579630680666,-1.5071979761123657,-0.4952941834926605,0.22121579630680666,-1.5071979761123657
Galnt6,0.17388105392456055,0.15511856973171234,-0.1786346286535263,3.952174899115183e-05,4.317458152770996,-0.1786346286535263,0.2540602212691854,-1.4247188568115234,-0.1786346286535263,0.2540602212691854,-1.4247188568115234
Slc4a8,0.01962820254266262,0.04442893713712692,1.1965569257736206,0.000371361892921106,3.776085615158081,1.1965569257736206,1.1504155652920097e-05,4.65260648727417,1.1965569257736206,1.1504155652920097e-05,4.65260648727417
Scn8a,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Acvrl1,0.0017332563875243068,0.0,-20.72630500793457,0.986341595372888,-0.03468950465321541,-20.72630500793457,0.2048888527659967,-1.5514029264450073,-20.72630500793457,0.2048888527659967,-1.5514029264450073
Acvr1b,0.00878046452999115,0.00546963419765234,-0.6852437257766724,0.986341595372888,0.16840480268001556,-0.6852437257766724,0.41668188673077533,-1.0729931592941284,-0.6852437257766724,0.41668188673077533,-1.0729931592941284
Grasp,0.06109144166111946,0.03618960827589035,-0.7735032439231873,0.7516008773386316,0.6948983669281006,-0.7735032439231873,0.0037514245276001157,-3.1813695430755615,-0.7735032439231873,0.0037514245276001157,-3.1813695430755615
Nr4a1,0.5279869437217712,0.4558637738227844,-0.26817357540130615,0.4472739435951104,1.1006436347961426,-0.26817357540130615,0.0035373164243615697,-3.199049234390259,-0.26817357540130615,0.0035373164243615697,-3.199049234390259
Atg101,0.3143601417541504,0.39258813858032227,0.38034534454345703,3.836923804515273e-16,8.325398445129395,0.38034534454345703,9.157415058191574e-06,4.702891826629639,0.38034534454345703,9.157415058191574e-06,4.702891826629639
Smim41,0.0026962661650031805,0.0034483035560697317,0.3554665744304657,0.986341595372888,0.24121950566768646,0.3554665744304657,0.784986651751661,0.42940089106559753,0.3554665744304657,0.784986651751661,0.42940089106559753
Krt80,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Krt86,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Krt83,0.008414476178586483,0.00028721746639348567,-4.8785200119018555,0.986341595372888,-0.27768227458000183,-4.8785200119018555,0.004199921391462028,-3.148547649383545,-4.8785200119018555,0.004199921391462028,-3.148547649383545
Krt18,0.001818333868868649,0.008860615082085133,2.2898738384246826,0.4448182803818366,1.1046335697174072,2.2898738384246826,0.0008522843304740776,3.611741304397583,2.2898738384246826,0.0008522843304740776,3.611741304397583
Eif4b,0.4700189530849457,0.5551635026931763,0.3068370223045349,1.372008225053241e-06,5.027512073516846,0.3068370223045349,3.507760186611239e-05,4.406820297241211,0.3068370223045349,3.507760186611239e-05,4.406820297241211
Tns2,0.0019531131256371737,0.007175210397690535,1.8810149431228638,0.6153219992963317,0.8629707098007202,1.8810149431228638,0.01123193307832688,2.820751667022705,1.8810149431228638,0.01123193307832688,2.820751667022705
Spryd3,0.1588825136423111,0.15745271742343903,-0.014100263826549053,9.124089629244999e-08,5.53790807723999,-0.014100263826549053,0.9945438885774017,-0.11489185690879822,-0.014100263826549053,0.9945438885774017,-0.11489185690879822
Igfbp6,0.00241563911549747,0.009143718518316746,1.9252337217330933,0.40161137609936576,1.1730427742004395,1.9252337217330933,0.0026557681987359823,3.285486936569214,1.9252337217330933,0.0026557681987359823,3.285486936569214
Soat2,0.01580915041267872,0.026218634098768234,0.7373677492141724,0.05787240351779715,2.1630513668060303,0.7373677492141724,0.04225884711460255,2.3208961486816406,0.7373677492141724,0.04225884711460255,2.3208961486816406
Csad,0.023064788430929184,0.02512398734688759,0.12486464530229568,0.14938646398398656,1.7340595722198486,0.12486464530229568,0.8027538589413569,0.4033990204334259,0.12486464530229568,0.8027538589413569,0.4033990204334259
Zfp740,0.12687891721725464,0.10500986129045486,-0.28900742530822754,0.005593968391512765,3.0074026584625244,-0.28900742530822754,0.10283191359045442,-1.9223086833953857,-0.28900742530822754,0.10283191359045442,-1.9223086833953857
Itgb7,1.2761077880859375,1.4275634288787842,0.29495134949684143,0.001418648105731311,3.415752410888672,0.29495134949684143,1.4121824482615163e-09,6.322669506072998,0.29495134949684143,1.4121824482615163e-09,6.322669506072998
Rarg,0.028808236122131348,0.012907355092465878,-1.1697977781295776,0.986341595372888,0.09728023409843445,-1.1697977781295776,0.005428144901940575,-3.065272092819214,-1.1697977781295776,0.005428144901940575,-3.065272092819214
Mfsd5,0.10033717006444931,0.14674393832683563,0.5826094150543213,1.151557032934952e-16,8.47025203704834,0.5826094150543213,6.401554013102103e-05,4.266871452331543,0.5826094150543213,6.401554013102103e-05,4.266871452331543
Espl1,0.0232338048517704,0.12315253913402557,2.4791040420532227,2.956804747922152e-27,10.998456954956055,2.4791040420532227,4.1844124351042707e-41,13.926861763000488,2.4791040420532227,4.1844124351042707e-41,13.926861763000488
Pfdn5,1.9093797206878662,1.5623114109039307,-0.6087853908538818,4.522736366321672e-87,-19.971790313720703,-0.6087853908538818,7.474610146895389e-76,-19.36079216003418,-0.6087853908538818,7.474610146895389e-76,-19.36079216003418
Myg1,0.21079453825950623,0.36688128113746643,0.9174807667732239,1.4653866003235612e-38,13.173367500305176,0.9174807667732239,3.7560325943329175e-24,10.460402488708496,0.9174807667732239,3.7560325943329175e-24,10.460402488708496
Aaas,0.0768849328160286,0.16530026495456696,1.1693811416625977,4.604635609883536e-27,10.957727432250977,1.1693811416625977,3.0236415381145053e-18,8.998602867126465,1.1693811416625977,3.0236415381145053e-18,8.998602867126465
Sp1,0.22810624539852142,0.2524079978466034,0.16428294777870178,5.63476037251301e-11,6.740015506744385,0.16428294777870178,0.18322644151126957,1.6160355806350708,0.16428294777870178,0.18322644151126957,1.6160355806350708
Amhr2,0.001696277759037912,0.0002711116976570338,-2.646436929702759,0.986341595372888,0.03452325984835625,-2.646436929702759,0.37061177294743725,-1.1593756675720215,-2.646436929702759,0.37061177294743725,-1.1593756675720215
Prr13,1.124698519706726,1.373100996017456,0.5034377574920654,6.757179978576032e-14,7.676299571990967,0.5034377574920654,2.001244488217772e-23,10.311592102050781,0.5034377574920654,2.001244488217772e-23,10.311592102050781
Pcbp2,1.3171833753585815,1.3208097219467163,0.007141320034861565,0.00174393267447925,-3.357428789138794,0.007141320034861565,0.9594430642190148,0.16620305180549622,0.007141320034861565,0.9594430642190148,0.16620305180549622
Map3k12,0.023799579590559006,0.0245487242937088,0.04525452107191086,0.1996001266041888,1.5850498676300049,0.04525452107191086,0.9702056746709442,0.1504475176334381,0.04525452107191086,0.9702056746709442,0.1504475176334381
Tarbp2,0.1340261995792389,0.223764106631279,0.8061249852180481,3.359440927253646e-27,10.986653327941895,0.8061249852180481,1.727951293192318e-12,7.32258415222168,0.8061249852180481,1.727951293192318e-12,7.32258415222168
Npff,0.0,0.0007207566522993147,19.459674835205078,0.986341595372888,0.1385086476802826,19.459674835205078,0.257922646080389,1.4109547138214111,19.459674835205078,0.257922646080389,1.4109547138214111
Atf7,0.1273227035999298,0.05900013446807861,-1.1597490310668945,0.986341595372888,-0.32786014676094055,-1.1597490310668945,8.184894791218356e-10,-6.415894985198975,-1.1597490310668945,8.184894791218356e-10,-6.415894985198975
Atp5g2,1.7141646146774292,2.0811095237731934,0.6235929727554321,1.0483951991265883e-68,17.709768295288086,0.6235929727554321,1.8266044966414355e-73,19.12885093688965,0.6235929727554321,1.8266044966414355e-73,19.12885093688965
Calcoco1,0.0631880909204483,0.022158730775117874,-1.5415846109390259,0.44245374248034997,-1.1087895631790161,-1.5415846109390259,2.456649605349013e-07,-5.429887771606445,-1.5415846109390259,2.456649605349013e-07,-5.429887771606445
Hoxc9,0.002047192072495818,0.0014844253892078996,-0.46414774656295776,0.986341595372888,0.1034589558839798,-0.46414774656295776,0.8125528388815022,-0.38822507858276367,-0.46414774656295776,0.8125528388815022,-0.38822507858276367
Hoxc6,0.0008365513640455902,0.0,-19.674699783325195,0.986341595372888,0.03463409096002579,-19.674699783325195,0.4259116798192855,-1.0,-19.674699783325195,0.4259116798192855,-1.0
Hoxc4,0.0008032087353058159,0.0002716833841986954,-1.5642285346984863,0.986341595372888,0.06921276450157166,-1.5642285346984863,0.6548890784505891,-0.6268632411956787,-1.5642285346984863,0.6548890784505891,-0.6268632411956787
Smug1,0.030145447701215744,0.027607250958681107,-0.1287323534488678,0.21758027974487745,1.5375874042510986,-0.1287323534488678,0.778063153093951,-0.4401073753833771,-0.1287323534488678,0.778063153093951,-0.4401073753833771
Cbx5,0.17720575630664825,0.5696278214454651,1.9852323532104492,3.734366851089119e-99,21.327728271484375,1.9852323532104492,3.4028606314440366e-109,23.572431564331055,1.9852323532104492,3.4028606314440366e-109,23.572431564331055
Hnrnpa1,1.2938742637634277,1.7527987957000732,0.8499135971069336,1.4879592575859516e-77,18.83465576171875,0.8499135971069336,7.169577805022256e-85,20.69563865661621,0.8499135971069336,7.169577805022256e-85,20.69563865661621
Nfe2,0.008403261192142963,0.022700967267155647,1.444072961807251,0.06328822197107141,2.125258684158325,1.444072961807251,0.0006988694209966909,3.665543794631958,1.444072961807251,0.0006988694209966909,3.665543794631958
Copz1,0.3203577995300293,0.4277381896972656,0.49932000041007996,1.7386413241421163e-21,9.702615737915039,0.49932000041007996,1.4995464244535154e-09,6.310360431671143,0.49932000041007996,1.4995464244535154e-09,6.310360431671143
Zfp385a,0.0016687699826434255,0.0011024572886526585,-0.5984706878662109,0.986341595372888,0.10362520068883896,-0.5984706878662109,0.7980660968460981,-0.41047871112823486,-0.5984706878662109,0.7980660968460981,-0.41047871112823486
Itga5,0.0,0.00048067435272969306,18.875049591064453,0.986341595372888,0.10390227288007736,18.875049591064453,0.4259116798192855,1.0,18.875049591064453,0.4259116798192855,1.0
Gtsf1,0.002198329893872142,0.011866988614201546,2.439455986022949,0.3223861846155148,1.3117176294326782,2.439455986022949,0.00016163652573253752,4.046031475067139,2.439455986022949,0.00016163652573253752,4.046031475067139
Nckap1l,0.3140329122543335,0.4193241596221924,0.49773305654525757,1.1788462397474578e-20,9.501461029052734,0.49773305654525757,2.3718705478801493e-09,6.2349629402160645,0.49773305654525757,2.3718705478801493e-09,6.2349629402160645
Pde1b,0.021625056862831116,0.011896886862814426,-0.8691567778587341,0.9799735318264068,0.4208180606365204,-0.8691567778587341,0.06585067319568452,-2.1307287216186523,-0.8691567778587341,0.06585067319568452,-2.1307287216186523
Mefv,0.0,0.0006808360340073705,19.37744140625,0.986341595372888,0.1385086476802826,19.37744140625,0.2591136564297391,1.4067283868789673,19.37744140625,0.2591136564297391,1.4067283868789673
Zfp263,0.11663047224283218,0.09892035275697708,-0.250609815120697,0.001990602476274666,3.3192758560180664,-0.250609815120697,0.17503650044955615,-1.6415785551071167,-0.250609815120697,0.17503650044955615,-1.6415785551071167
Zfp174,0.0,0.0,0.0,0.986341595372888,0.06929589062929153,0.0,1.0,0.0,0.0,1.0,0.0
Zfp597,0.030604135245084763,0.03797748312354088,0.3167669177055359,0.02642499067066641,2.475367784500122,0.3167669177055359,0.3447251388234376,1.209657907485962,0.3167669177055359,0.3447251388234376,1.209657907485962
Naa60,0.15656310319900513,0.14946649968624115,-0.07217160612344742,9.005336900816442e-07,5.109996795654297,-0.07217160612344742,0.686068898172941,-0.5797851085662842,-0.07217160612344742,0.686068898172941,-0.5797851085662842
1700037C18Rik,0.039392512291669846,0.0523625984787941,0.42004266381263733,0.0015129894779536076,3.397465705871582,0.42004266381263733,0.11076270672339383,1.885067343711853,0.42004266381263733,0.11076270672339383,1.885067343711853
Cluap1,0.0897284746170044,0.09812512248754501,0.13520842790603638,3.5169204915466514e-06,4.838409900665283,0.13520842790603638,0.5131113724722017,0.8510627150535583,0.13520842790603638,0.5131113724722017,0.8510627150535583
