wilcoxon,t-test,t-test_overestim_var
Fbxo48,Cnot1,Rims3
Supt5,Itgad,Spidr
Kif1c,Fcgr4,Spag6l
Sipa1l1,Trmt112,Enoph1
Rrp1,Npepps,Nck2
Gls,Dmac1,Nln
Mak16,Rnf125,Pigb
Stn1,Slc39a6,Ifi203
Mlycd,Gm4724,Fam161a
Vat1,Asl,Zfyve16
Crk,Mxra7,Fxyd5
Ankrd46,Hinfp,Pir
Tmem68,Phrf1,Phlpp2
Wdr92,Cdc42bpa,Sept4
Slc7a5,Rcc2,Ube2f
Gucd1,Git1,Scaf4
Enoph1,Mettl5,Ppp6r1
Atxn3,Ackr1,Tafa3
Ap4b1,Thyn1,Lrrc51
Uxs1,Trav5-4,Dnajb3
Msra,Hsp90ab1,Tigd5
Ube2q2,Acd,Otud5
Mbip,Fam136a,Lmf1
Cnnm4,Lrrc40,Men1
Ppp4r1,Ftl1,Abraxas2
Fig4,H3c13,Slc35a5
Pofut1,Rock2,Mmp10
Ciao3,Slx1b,Synpo
Cul4a,Pvrig,Stard9
Ppp2r3d,Dnase1l1,Aicda
Scrib,Fancb,Phf20l1
Plk3,Tmem259,Cmtm6
Slc4a8,Slc25a43,Trpm6
Enpp1,Tmem151a,Svil
Rabep2,Khnyn,Cyb5d2
Cct3,Il15ra,Gm29609
Rwdd2b,Dcaf10,Osgepl1
Entpd7,Zswim1,Rftn1
Tmem62,Rab3gap2,Phldb1
Hs2st1,Trdv4,Tnfrsf18
Fam49a,Inpp1,Clgn
Ttc7b,Bccip,Caml
Ccdc97,Gla,Pik3ca
Git1,Dtwd1,H3c13
Gfm2,Srd5a3,Ryr1
Cdc42se2,Trim27,Itgb3bp
Pqlc1,Scyl2,Celf5
Ndufa7,Slc7a7,Zfp628
Psrc1,Vwa1,Cnot6l
Insig1,Tgfb3,Fkbp10
Ikzf2,Jagn1,Rbm43
Nat9,Brpf3,Gtf2h1
Max,Stim2,1810010H24Rik
Rab21,Aipl1,Mocos
4930402H24Rik,Mtif3,Epdr1
Zdhhc15,Creb3,Tmem222
Tusc2,Asb6,Abhd4
Zfp263,Tmem123,Dclre1a
Sytl1,Rmc1,Ttl
Glt8d1,Btg3,Eno1b
Vapa,C1galt1c1,Cntfr
Ankrd52,Gatb,Slc7a6os
Dvl3,Ceacam16,Gimap8
Prcp,Upb1,Gng12
Slc25a25,Tmem43,Ddx59
Snx14,Pdf,Prkab2
Pglyrp2,Marcks,Xpo6
Slx4ip,Spindoc,Xlr3a
Cptp,Spock2,Galnt2
Leng1,Oga,Cog4
Mrnip,Galc,Cdkn2b
Kcnn4,Ascc2,Gga2
Polr2e,Git2,Exosc10
Tspan5,Abcb8,E2f6
Il15ra,Lad1,Cops7a
Zfp958,Yap1,Appl1
Nceh1,Pex11b,Med29
Socs7,Irak2,Marcks
Tcf4,Gm10053,Tmprss13
Scly,Zfp426,Pou2f1
Nrde2,Lrrk2,Proser1
Pigc,Zfp36l2,Tubgcp5
Lmf1,Esco1,Zadh2
Tmem229b,Adipor1,Rbm4
Sbds,8030462N17Rik,Svbp
Rnf141,Pnn,Phlda2
Arid3a,Hsd17b4,Ttc41
Emc1,Ip6k2,Mex3b
Slc25a32,Zfp938,Rabl3
Chrac1,Cacna1d,Glp1r
Cpped1,Rab5b,Hmgcl
Themis2,Trav15-2-dv6-2,Ss18
S100pbp,Ythdc2,Fam160b2
Nefh,Zfp691,Meak7
Kat6a,Kank3,Cwc22
Cmpk2,Mul1,Zfp760
Pcgf3,Meak7,Tnni3
Kctd13,Casp6,Arl15
Mgme1,Angptl2,Cep350
Rap2a,Cln6,D630039A03Rik
Chst11,Nudt9,Socs7
Morf4l1,Ltbp4,Crybg2
Vax2,Rcor2,Slc39a7
Stimate,Lrrc23,Chml
Zfp180,Aif1,Srr
Rad51c,Nfat5,Rtkn
Elac2,Nr2f6,Man2a1
Icmt,Pigg,Nsf
Prpsap2,Grhl1,Ddx43
Fth1,Rgs9,Bcl2a1c
Heg1,Abhd4,Itgad
Arhgap33,Rabgap1l,Ceacam16
Haghl,Sept4,Eva1b
Zfp664,Gimap9,Apbb1
Rab18,Eif3k,Pias1
Gpc1,Akr7a5,Cd200r4
Orc5,Gas7,Ptrh1
Alkbh6,Sh3bp2,Nmrk1
Taf8,Bmp8a,Pck2
Zswim1,Surf1,Clint1
Bloc1s1,Dgat1,Gm6710
Lnx2,Uba5,Ly6g5b
Mettl7a1,Nr1h3,Atg4a
Sord,Pigq,Pot1a
Top3a,4930558K02Rik,Trgc4
Traf3ip1,Pacs1,Bik
Phc1,Fkbp15,Ifitm10
Mlkl,Olfr524,Ddb2
Tm9sf1,Snx27,Ptger2
Mrpl9,Stk19,Exoc2
Mon1a,Neto2,Kank3
Bcl10,Ppef2,Pan2
Pbx3,Cd164,Zfp691
Tnfsf10,Ddx43,Cdyl
Gcfc2,Aktip,Ubxn1
Mfsd8,Cetn2,Ggnbp2
Slc35b4,Ybey,Fbxo31
Tmem94,Abhd3,Myo3b
Pced1a,Chml,Actr3b
2700097O09Rik,Thumpd3,Klrc3
Uros,Cited4,Kdelr3
Tmem43,Ddx27,Tyro3
Snx32,Ehd2,Mab21l2
Prdm4,Fcor,H2al1m
Slc38a9,Ms4a4a,Fance
Exoc8,Heatr5b,Zfp809
Tex9,Gm13889,Lrch3
Wdr77,Tfeb,Psmb10
Abcd3,Arl8a,Pigg
Galt,Rubcnl,Xrcc5
Nme7,Klhl22,Tigd3
Luc7l2,R3hdm2,Gm11027
Zfp335,Cgas,Nrxn2
Ccdc138,Zfp637,Dlg2
Arhgef1,C1qb,Chd4
Dnajc18,Etfrf1,Otulinl
Dnaaf2,Evi2,Plxnb2
Vps33b,Cldn34c1,Cops8
Thtpa,Gdpd3,Ficd
Cisd2,Clcn4,Slmap
Mmp16,Gfi1,Upb1
Smpd2,Traf3ip2,Dnah11
Mfhas1,Pcbp2,Tspan6
Csgalnact2,Cfap43,Ifrd1
Pear1,Cdh23,Efr3b
Rassf7,Trmt11,Cul5
Gm9008,Sec24c,Spock2
Mtmr4,Eif4g3,Spef1
Ncoa5,Tmem199,Chd1l
Dnase2a,Ino80b,Slc25a1
Golim4,Tfap2a,Tab3
Ipmk,Aig1,Jak3
Olfr1369-ps1,Wiz,Fam220a
Tnfsf14,Pdzk1,Marc2
Smim27,Aif1l,Tsta3
Dexi,Zfp286,Cdc42se2
Nccrp1,Mtmr6,Ptprc
Tmem156,Trmt2b,Arl11
Smyd2,Zfp760,Rpf2
Kif16b,Grap,Pqbp1
Myo1c,Rcor3,Plpp1
Spout1,Clp1,Map1lc3b
Eno1b,Bpgm,Gm16286
Ankrd37,Polr1c,Plau
Gtf2e1,Fam222a,Bag2
Rpusd1,Ercc6l2,Nt5m
Nf1,Pten,Dipk1b
Pigv,Wfs1,Wnt10b
Llgl1,Psma8,Bud13
Pgghg,Rab3b,Rmdn2
Cln3,Cep63,Capn10
Rnf170,Irf2,Cdk5r1
Nif3l1,Pin4,Prnp
Atpaf1,Gm8797,Rsl24d1
1700066M21Rik,Galnt14,S100a2
Scand1,Tex10,Hyal2
Lsm14b,Ahi1,Dhx40
Sprtn,Cd247,Trappc10
Zfp617,Ensa,Atxn2l
Nsd1,Sod2,Ckm
Zfp87,Ctdspl,Ppp1r16b
Zfp738,Gzmf,Dcbld2
Alg14,Fam122b,Tnip1
Dhodh,Nr6a1,Vopp1
Ttc21b,Pomgnt1,Ly9
Galns,Insm1,Cbx8
Atmin,Cnbd2,Ncoa4
Cyren,Kat14,Slc35e4
Trdmt1,Pabpc1l,Card10
Zmym1,Eepd1,Gtf2e1
Rbm4,Spef1,Stk3
Phka2,Slc12a8,Fbxo8
Etfrf1,Zfyve16,Bloc1s1
Arl2,Ttl,Prdm4
Mlf1,Ccdc96,Ndufaf8
H3c4,Scn1b,Bloc1s5
Slc35a2,Nagpa,Rab26
Slc9a8,Sh3d19,Sbf1
Sos2,Grhl2,Dcakd
Slc8b1,Tyro3,Trim21
Fam129b,Nat10,Sirt1
Misp3,Zfp518a,Arhgap9
Dclre1b,Ogfrl1,Kansl2
Polm,Zfp407,Gm28043
Ece1,Krr1,Avpr2
Zfp809,Olfr259,Nxf1
Oaz2,Shc4,Znrd1as
Trim33,Ankrd35,Tab1
Slfn9,H2ac12,Praf2
Abhd13,Pigb,Cdc42ep4
Scaf11,Tmem51,Dnajc24
Tfb1m,Mios,Eif5b
Srpk2,Il15,Vps35l
C330018D20Rik,Arid1a,Tmem62
Dph7,Phf7,Zrsr2
Zbtb41,Klhdc10,Nrg4
Sec23a,Cd79a,Bex2
Mknk1,Pi4ka,Rtn2
Ppp6r2,Pex2,Mob2
Lamp1,Afg3l2,Rnf6
Coq10a,B430305J03Rik,Adamts10
Ergic1,Cyb5d2,Cand2
Slc35a5,Olfr718-ps1,Hmgn1
Sept10,Usf1,Alox8
Hist1h2br,Ccdc142,Pdia5
Prelid2,Mtmr3,Ash2l
Ifitm1,Spop,Prkar2b
Cdkn2a,Dnajc13,Isg20l2
Ip6k2,Ppm1a,Zfp956
Pfkfb3,Abr,Sncb
Setx,Zfp958,Tulp1
9430015G10Rik,Phlpp2,Jtb
Cmc4,Gatc,Kbtbd3
Poglut1,Pip5k1c,Rnf31
Tmed1,Fam83h,Klhdc8b
Clcn5,Pwp1,Ubap1
Serf1,Arl6ip6,Rab4b
Brms1l,Ptger2,Nptxr
Zscan29,Raver1,Setbp1
Slc52a2,Ergic1,Acad8
Zfp26,Tesmin,Actr5
Pias2,Chn1,Por
Exo5,Supt5,Tnfsf13b
Setd4,Gpbp1,Cnbd2
Ifi35,Parp9,Oaf
Ccnb1ip1,Prxl2a,Plagl1
Ccdc130,Uxs1,Lamb2
Acad8,Dipk1b,Med25
Aar2,Zbtb3,Plekha8
Trp53rkb,Luc7l,Ly6i
Mthfsd,Prkar2b,Tmem234
Man2b2,Slc1a4,Hist1h4m
Skp1a,Gm6710,Ret
Pex5,Tmem230,Sh3rf1
Ndufs3,Grk5,Hars2
Hus1,Awat2,Ddx17
H2ac11,Heatr6,Nfkbie
Ppp4r3a,Ralgapa2,Pde10a
Jmjd7,Atic,Nat9
H3c2,Tfpt,Heg1
Mbd6,Celf4,Enpp6
Nt5c2,Il23r,Hus1b
Abtb1,Prkab2,Cited1
Qpctl,Ly6d,Ogfod2
Pi4k2b,Papss1,Emsy
Brf2,Srr,Olfr212
Eri3,Slc35e4,Fam219a
Klhl2,Cacnb4,Hus1
Sugp2,,Tacstd2
Ank,,Acox3
Rbm45,,Pbld1
BC035044,,Rbm15b
Calhm2,,Noa1
Cd80,,Abt1
Fhod1,,Mxra8
Agfg1,,Kdm1b
Blzf1,,Epm2aip1
Atp6v0b,,Wdtc1
Hsf4,,2310057M21Rik
Pik3r4,,Mapkapk5
Usp46,,Synrg
St7,,Smim1
Zfp212,,Msh2
Armc6,,Mrgbp
Dolpp1,,Snx4
Acsf3,,Zmynd19
Ccne2,,Cers4
Neurl1b,,Dvl3
Zfp932,,Aipl1
Klc3,,Svip
Cct2,,Rpl39l
Hdac5,,Trbc2
Atxn1l,,Dipk2a
Prxl2a,,Tbc1d24
Uqcc1,,Nbn
Ripk2,,Akap17b
Akap10,,Ccr6
Dhrs13,,Zgpat
Nme6,,C1ql1
Zfp382,,Xab2
Dynlt3,,Kcnn4
AU022252,,Dynlt1b
Lrrc8d,,Osr2
Med22,,Slc41a2
Samd10,,Sde2
Srgap3,,Mark3
Napsa,,Hsh2d
Nbas,,Gm1673
Arhgap9,,Dlc1
C1qtnf6,,Med22
Yy1,,Erlin2
Ptcd1,,Man2b2
Msh5,,Klrb1b
Ddx31,,Cacnb4
Hnrnpa1,,Acadvl
Habp4,,Cass4
Mlst8,,Gm14419
Arl15,,Npnt
Ndst1,,Ccdc88a
Tedc2,,Abca2
Lmtk3,,Hmga1b
Stard5,,Lpin1
Narf,,Thtpa
Zfp959,,Paqr3
Cep162,,Wdr55
S1pr2,,Kbtbd2
Ccdc84,,Gpr137b
Osbpl2,,Tmem147
Pcnx4,,Cpsf7
Ifit2,,Map2k5
Utp4,,Abhd17c
Dhx57,,Sigirr
Tmco3,,Spats1
Trip12,,Cadm3
Ankrd55,,Nupr1
Arf4,,Tmed8
Mkks,,St8sia4
Pak4,,Phc1
Alg3,,Il4i1
Castor1,,Slc25a38
Wwox,,Gnl3l
S100a1,,Acaa2
Apobr,,Armh3
Vps37c,,Slc12a4
Slc35d1,,Celf4
Mtr,,Foxn2
Slc2a8,,Dnajb1
Gzf1,,Cnpy3
Edrf1,,A130010J15Rik
Ogg1,,Vps8
Zdhhc13,,Csnk1a1
Gpatch2,,Asb3
Ccdc14,,Arsg
Cstf2t,,Abhd13
Btbd19,,Kmt5c
Kbtbd3,,Rsbn1
Yars2,,Galns
F2rl2,,Atp8b2
Rabl3,,Endou
Tesk1,,Taok2
Tor3a,,Rabl6
Usb1,,Pfkfb1
Ddrgk1,,Grk5
Papolg,,Bcar1
Tnf,,Tnfrsf8
Ankrd50,,Twf1
Rnf41,,Tmem104
Cwf19l1,,Slc9a1
Ndufaf6,,Napepld
Mars2,,Fgr
Pidd1,,Atf7ip2
Tacc2,,Arglu1
Adi1,,Pelo
Cnot1,,Tnfrsf1a
R3hdm1,,Zfp335
Mrps2,,Trbv1
Supv3l1,,Pmel
Magi3,,Tesc
Poglut3,,Zbtb46
AI987944,,Sec24b
Rassf5,,Pkp2
Osgepl1,,Caprin2
Rnf11,,Ccdc22
Unc93b1,,Ndrg4
Mex3c,,Dgkg
Pi4kb,,Brf2
Eif2s3y,,Pggt1b
Mybl1,,Armc8
Tppp3,,Gab2
Gna13,,Slc24a1
Xylt1,,Dnajc6
Eif2a,,Exosc5
Pygm,,Vps54
P2ry10b,,Gas6
U2af1l4,,AC168977.1
Zbtb33,,Pla2g4c
Grb7,,Slc38a6
Wdr6,,Spin4
Gna12,,Lamp1
Zbtb2,,Pde8a
Coq8b,,Tle3
Polr3g,,Zfp850
Lrrc14,,Gm8879
Rabgef1,,Crls1
Fam53c,,Mlxipl
Tmsb15b1,,9530068E07Rik
Arhgef39,,Wdr18
Cdk16,,Gramd1c
Cd244a,,Nfxl1
Wapl,,Vav1
Adnp,,Erbb3
Akap12,,Hbegf
Zfp280b,,Erfe
Slc22a15,,Ccr1
Usp34,,Cav2
Znfx1,,Gm5861
Klhl36,,Asprv1
Adcy3,,B930094E09Rik
Cryz,,Ly6g
Arfgef2,,Fbxo28
Tmem177,,Sec63
Dffa,,Chchd6
Gba2,,Btnl9
Arap1,,Grtp1
Gcc1,,Gmpr
Cetn4,,Tspyl4
Usp20,,Tamm41
Gtpbp10,,Hlx
Slc25a37,,Slc10a3
Tmem50b,,Rbpj
Agap3,,Ecm2
Taco1,,Pxylp1
Zkscan17,,Nt5c3
Yod1,,Shoc2
Cd24a,,Repin1
Slc26a2,,Agfg1
Ifrd2,,Morn4
Mettl17,,Phpt1
Slc9a7,,Cpa2
Sumf1,,Ncam1
Hspb6,,Nkd2
Plekhm2,,Cdipt
Psenen,,Irak4
Cep104,,Pfdn2
Sec62,,Fbxo27
Abitram,,Ehmt1
Mterf4,,Obsl1
Dock9,,Mfap1b
Oxsm,,Pex11a
Phykpl,,Arih2
Pkn2,,Dcun1d4
Exd2,,Mast3
Zfp729b,,Map6
Lilr4b,,Setx
Marc2,,Slc25a12
Chpf,,Eif3h
Unk,,Prph
Tspyl3,,Tprn
Tubgcp6,,Kiss1r
Rcor3,,Tvp23b
Prmt6,,Ppil3
Cgas,,Akr1b8
Exph5,,Map3k5
Zbp1,,Gm4737
Ube3b,,Vash1
Cerkl,,Ube2r2
Smg8,,Ass1
Kctd17,,Mfsd8
Fancc,,Cluap1
Hdac7,,Mthfsd
Erlin2,,Exoc1
Lrp8,,Egln2
Trmu,,Cma1
Xrcc2,,Eif3a
Timm29,,Ppp4r1
Uspl1,,Clcn3
Stat3,,Tomm70a
Clstn1,,Ica1l
Sdhaf3,,Ppp2r3d
Recql5,,Apobr
Dbt,,Zfp598
Mpi,,Zcwpw2
Abcb8,,Cdc20b
Ddx59,,Gstm5
Chn2,,Tmem242
Dnajb13,,Xkr8
Acer3,,Nphp1
Nebl,,C1qa
Lmbrd2,,Tent5c
Tti2,,Wfikkn2
Carm1,,Oxa1l
Ccdc59,,Fbxo44
Tsc2,,Zfp280b
Cbx8,,Fcrls
Il1rap,,Trim69
Dcakd,,Pyurf
Gm21988,,Sec31a
Sufu,,Ikzf1
Bod1,,Phf11c
Fbxo25,,Hace1
Rhebl1,,Churc1
Trmt10b,,Ldah
Spindoc,,Eogt
Ppp2r2a,,Zfp54
Camk2n1,,Arfgap2
Prss30,,Gm20878
St6galnac6,,Grsf1
Tmem201,,Syngr1
Pcyt1a,,2310022A10Rik
Ermard,,Plscr4
Pdcd1lg2,,Raver1
Tmtc4,,Chrac1
Arih1,,Pawr
Kdm1b,,Banp
Mon1b,,Srp54a
Wdr47,,Spx
Atg10,,Smg7
Ssc4d,,Mypop
Ptgr1,,Epn2
Dipk2a,,Dnajc18
Snx9,,Gphn
Tst,,Prmt5
Zfp120,,Rnf20
Dock2,,Sccpdh
Tgfbrap1,,Mtcp1
Snrnp70,,Tnf
Gatc,,Mafb
Ubxn11,,Kansl1l
Coq4,,Tmsb15l
B4galt3,,Gucy2e
Tab3,,Zfp574
Plac8,,Mapk8ip1
Arfgap3,,Prpf6
Bcs1l,,Bco2
Tbc1d25,,Fam83g
Irf5,,Pea15a
Tmem134,,Gna12
Dcun1d3,,Zfand6
Zfp429,,Gzf1
Cish,,Notch2
Atg13,,Far2
Flvcr1,,Rbms2
Cep41,,Gm867
Necap1,,Ncf2
Spaca9,,Zfp982
Mettl15,,Bcl2l2
Aste1,,Cfap54
Slc16a10,,Gdpd1
Naaa,,Kndc1
Fam173a,,Sec14l2
Wdfy2,,Pkd1l2
Zfp729a,,Ctdp1
Ell2,,Cacnb3
Brpf3,,Ntng2
Pgls,,Syp
Nme2,,Smad3
Zbtb8a,,Rhbdf1
Ssx2ip,,Pex10
Fdxacb1,,Suco
Pomgnt1,,Lmo2
Tbc1d13,,Tdrkh
Cd164,,Lrrc4
Hist1h2bp,,Tshz2
Sowahc,,Tmco4
Sbk1,,2410004P03Rik
Zfp444,,Kif9
Creb3l1,,Iglc2
Sesn2,,Mrpl48
Foxo4,,Ramp2
Runx3,,Zfp266
D17H6S53E,,Kansl1
Gm20721,,Cabcoco1
Ubap2l,,Gm43951
Enox2,,Brdt
Slco4a1,,Trav14n-3
Dclre1a,,Polm
Bcat1,,Cflar
Szt2,,Cep41
Sbno1,,Dgat2
Kansl1l,,Kctd14
Zfp182,,Gtf3c5
Vwa8,,Tfe3
Hdac10,,Ndrg1
Cpd,,Lap3
Gnb1l,,Stxbp5
Tmem218,,Nedd4
Neb,,Fhit
Nfxl1,,Nampt
P2ry14,,Rnf17
Nupl2,,Vrk2
Cln6,,Tatdn1
Trmt12,,Tor1b
Ano8,,Lnpep
Mmgt1,,Socs4
Taf1c,,Trmu
Dtwd1,,Ankle2
Ubqln4,,Btaf1
Adamts14,,Dyrk1b
Rprd1a,,Snx13
Soat2,,Cdadc1
Dcun1d2,,Dusp9
Myo1e,,Gnpda2
Ranbp6,,Slc25a47
Hcfc2,,Gm14305
Nadk2,,Ccr10
Zfp930,,Arl10
Mpv17,,Mon1b
Phlpp2,,Stat5a
E2f5,,Epcam
Tspan4,,Mlycd
Recql4,,Kxd1
Nsmf,,Gstz1
Fam20b,,0610030E20Rik
H3c8,,Zbtb3
Ltb4r1,,Flywch2
Slc23a2,,Prkdc
Zfp938,,Ms4a4d
Tigit,,Fcgr4
Tmem143,,Trim5
Nol6,,Npc1
Arrdc3,,Actr8
Eogt,,Adsl
Gimap9,,Ercc3
Gm11273,,Gm4724
Map11,,Pusl1
Pomt1,,Fastkd1
Tiam1,,Mxra7
Vps25,,Prdm16
Zfp954,,Nxt2
Axl,,Cdc42bpa
Tnnt1,,Ackr1
Tagap1,,Klrb1f
Cryl1,,Glg1
Tspoap1,,Trav5-4
Pde4a,,Zbp1
Cblb,,Pvrig
Pcgf1,,Thap1
Clint1,,Rpgrip1l
Tprn,,Fundc1
Tram2,,Top3b
Tg,,Slc35b4
Rasal1,,Akap1
Mfge8,,Slc25a43
Ankrd9,,Tmem151a
Fam122b,,Gm10131
Phactr2,,Trdv4
Nudt13,,Rasd1
Tmem181a,,Platr25
Hdac8,,Msl1
Kxd1,,Slc7a7
Aktip,,Oaz2
Lck,,Vwa1
Zfp687,,Prr3
H2ac13,,Tgfb3
Ppp2r5b,,Lin52
Sec24d,,Add3
Wdr81,,Lrrc47
Zbtb43,,Nudcd1
Skp2,,Klhl20
,,P4htm
,,Vps13b
,,Phlpp1
,,4933434E20Rik
,,Ipmk
,,Pdf
,,Cep290
,,Snx15
,,B230217C12Rik
,,Ranbp2
,,Gm7324
,,Nos3
,,Lad1
,,Yap1
,,Poldip2
,,Birc6
,,Cd81
,,Hexim2
,,Lrrk2
,,Zbtb42
,,Tsc22d2
,,Cacna1d
,,Trav15-2-dv6-2
,,Eif4e3
,,Rmdn3
,,Cant1
,,Gng10
,,1700010I14Rik
,,Cyb5rl
,,Cacul1
,,Cyp39a1
,,Angptl2
,,Sec24d
,,4931428F04Rik
,,Ltbp4
,,Rcor2
,,Rell1
,,Lrrc23
,,Aif1
,,Tmem81
,,Pelp1
,,Grhl1
,,Rgs9
,,Zfp128
,,Gse1
,,Ddx46
,,Bmp8a
,,AI597479
,,Nr1h3
,,4930558K02Rik
,,F8a
,,9130230L23Rik
,,Olfr524
,,Mdp1
,,2810021J22Rik
,,Atp23
,,Ppef2
,,Tesk2
,,4930404N11Rik
,,Rsrc2
,,Abhd3
,,Mrpl9
,,Gstm4
,,Cited4
,,Ehd2
,,Tmem201
,,Fcor
,,Bcs1l
,,Zswim8
,,Ms4a4a
,,Gm13889
,,Slu7
,,Phf23
,,Zmym1
,,Ankrd37
,,F8
,,Rubcnl
,,Zfr
,,Slc39a13
,,H2bc21
,,Ppil4
,,C1qb
,,Cldn34c1
,,Gdpd3
,,Ovca2
,,Ints13
,,Zbtb14
,,Angpt2
,,Cfap43
,,Cdh23
,,Tfap2a
,,Fars2
,,Pdzk1
,,Rcsd1
,,Aif1l
,,Zfp286
,,Pak6
,,Fam222a
,,Alkbh4
,,Relt
,,Wfs1
,,Psma8
,,Aptx
,,Rab3b
,,Galnt14
,,Pdhx
,,Ndst2
,,Mavs
,,Rhbdd3
,,Tpp1
,,Ctdspl
,,Steap3
,,Kmt2b
,,Gzmf
,,Zfp346
,,Nr6a1
,,Fbxo38
,,Herpud1
,,Insm1
,,Zscan20
,,Eepd1
,,Mars2
,,Slc12a8
,,Ccdc96
,,Pygm
,,Scn1b
,,Sh3d19
,,Grhl2
,,Hectd1
,,Olfr259
,,Shc4
,,Ankrd35
,,H2ac12
,,Snap23
,,Tmem51
,,Il15
,,Rprd1a
,,Rnf113a2
,,Stx3
,,Cd79a
,,B430305J03Rik
,,Fkbpl
,,Olfr718-ps1
,,Pigv
,,Ifi35
,,Ccdc142
,,Usp20
,,Opa1
,,Golga3
,,Lmbrd2
,,6030458C11Rik
,,Slc36a4
,,Fam83h
,,Rab28
,,Cdk16
,,Eml4
,,Haghl
,,Tesmin
,,Chn1
,,Adnp
,,Usp34
,,Sv2a
,,Iqcg
,,Ist1
,,Wdr47
,,Tmco6
,,Dolpp1
,,St7
,,Chchd10
,,Slc1a4
,,Awat2
,,Pdzd8
,,Phtf1
,,Cmpk2
,,Trim25
,,Il23r
,,Tmc6
,,Wdr92
,,Atp6v0b
,,Ly6d
,,Pdha1
,,Map3k1
,,Csnk1g3
,,Enox2
,,Cd79b
,,Slc6a20b
,,Rhebl1
,,Gkap1
,,Pqlc2
,,Cables2
,,Gtf3c4
,,Mynn
,,Coq4
,,Rpain
,,Arf2
,,Shld3
,,St6galnac4
,,Tbc1d13
,,Map1lc3a
,,H1f10
,,Smox
,,Trmt5
,,Lrrc20
,,Immp2l
,,Gfm2
,,Wdr77
,,Cfap46
,,Clec16a
,,mt-Nd6
,,Tbck
,,Pard6a
,,Tmem251
,,Dync2h1
,,Fam43a
,,Exog
,,Efl1
,,Parp4
,,Tmem217
,,Slc17a7
,,Castor1
,,Grin2d
,,B3gnt8
,,Carmil2
,,Nrde2
,,Gm49355
,,Srd5a1
,,Slc7a3
,,Ajm1
,,Rnasek
,,Plet1
,,Tuft1
,,Hck
,,Sept5
,,Dock6
,,1700025G04Rik
,,Cdk7
,,Med18
,,Mfap1a
,,Sgpl1
,,Rnd1
,,Fam241b
,,Prcc
,,Gpld1
,,Sergef
,,Usb1
,,Tm9sf1
,,Tmem59l
,,Dcun1d1
,,Sprtn
,,H2aw
,,Gxylt2
,,Vill
,,Albfm1
,,Zfp27
,,Usp44
,,Itgb5
,,Mettl15
,,Zfp30
,,Slc40a1
,,B4galt7
,,Matn2
,,Zfp811
,,Fbxo43
,,Syt14
,,Rimkla
,,Fam171b
,,Glyctk
,,Olfr1124
,,Dixdc1
,,Cpne7
,,Rhbdl3
,,Them6
,,Snhg4
,,Ebag9
,,Slc52a3
