,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,2.7180853,0.015752017498016357,True,0.012738510485587195,0.0840415816613889,0.15860764939084931,9.46691574552897,5.412602130572001,0.05432889237999916,0.012100741267204285,0.16341812388853283,0.0,0.0,0.3187407746586668,0.20359877697377493,0.03969343526064065,1.0894800714884205,2.7165066514483254
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.8532218,-0.514204740524292,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,1.6877118,-0.3029153347015381,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.34044215,-0.9413220882415771,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.27152634,-0.827512264251709,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,2.1956317,-0.5972862243652344,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.15466289,-2.2506656646728516,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.2994862,-2.8402230739593506,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.020804543,-1.1522963047027588,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.973126,-0.09510469436645508,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.9154994,-0.5459986925125122,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.10676122,-0.5452154874801636,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.16513105,-0.8765056133270264,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,2.757675,0.5602292418479919,True,0.17156672927000663,0.17853022618193365,0.37708382566678406,6.159655049967758,1.5156781196594238,0.30142638087272644,0.08949252963066101,0.3545153756580592,0.0,0.0,0.2704209560339238,0.6674699115004237,0.1999100486201973,0.34284444812274334,1.6630058517156567
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.16201968,-0.8485438823699951,False,,,,,,,,,,,,,,,
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.91866696,-0.8899233341217041,False,,,,,,,,,,,,,,,
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.076405644,-1.2379257678985596,False,,,,,,,,,,,,,,,
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.7438977,-0.05689191818237305,False,,,,,,,,,,,,,,,
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.4522191,-1.0832035541534424,False,,,,,,,,,,,,,,,
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.41692227,-0.40914297103881836,False,,,,,,,,,,,,,,,
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.9381268,-0.6853662729263306,False,,,,,,,,,,,,,,,
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.1910577,-0.1545701026916504,False,,,,,,,,,,,,,,,
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,1.3647944,-0.7082046270370483,False,,,,,,,,,,,,,,,
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.9103534,-0.9106863737106323,False,,,,,,,,,,,,,,,
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.2131017,-0.9972250461578369,False,,,,,,,,,,,,,,,
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.7706465,-1.9814040660858154,False,,,,,,,,,,,,,,,
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.017490542,-2.872589588165283,False,,,,,,,,,,,,,,,
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.4624254,-0.33917033672332764,False,,,,,,,,,,,,,,,
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.63202786,-1.80867600440979,False,,,,,,,,,,,,,,,
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.20816103,-2.9266812801361084,False,,,,,,,,,,,,,,,
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.33675918,-0.017210721969604492,False,,,,,,,,,,,,,,,
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.4725386,-2.0405852794647217,False,,,,,,,,,,,,,,,
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.22137025,-0.5141127109527588,False,,,,,,,,,,,,,,,
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,0.9130973,-1.183591604232788,False,,,,,,,,,,,,,,,
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,1.2940004,-1.2517616748809814,False,,,,,,,,,,,,,,,
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.02661175,-1.388800859451294,False,,,,,,,,,,,,,,,
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.15892754,-2.0517618656158447,False,,,,,,,,,,,,,,,
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.9773728,-0.9543124437332153,False,,,,,,,,,,,,,,,
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.18701449,-0.8378353118896484,False,,,,,,,,,,,,,,,
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.45593056,-0.8704837560653687,False,,,,,,,,,,,,,,,
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.036162496,-3.023366928100586,False,,,,,,,,,,,,,,,
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0031733871,-0.7953101396560669,False,,,,,,,,,,,,,,,
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.17301746,-0.2949702739715576,False,,,,,,,,,,,,,,,
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.5035573,-0.2693122625350952,False,,,,,,,,,,,,,,,
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.055716548,-1.4008684158325195,False,,,,,,,,,,,,,,,
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.023142347,-0.9583686590194702,False,,,,,,,,,,,,,,,
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.19988725,-0.5094292163848877,False,,,,,,,,,,,,,,,
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.189037,0.9703741781413555,True,0.06889287256504538,4.587231463086658,0.5421064205275458,19.851968380710204,0.05239988006651401,0.0038230384234339,0.03283151239156723,0.3931950070590883,0.0,0.0,0.3228824638781027,0.015062796016657016,0.09390972137194256,0.1758398286126485,1.8721108765664027
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,3.6089451,-0.23144102096557617,False,,,,,,,,,,,,,,,
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,0.76591265,-0.5827312469482422,False,,,,,,,,,,,,,,,
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.50398177,-0.589046835899353,False,,,,,,,,,,,,,,,
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.3953974,-1.475149393081665,False,,,,,,,,,,,,,,,
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.2266601,-1.839118480682373,False,,,,,,,,,,,,,,,
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.7866254,-2.434577465057373,False,,,,,,,,,,,,,,,
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,1.1650771,-0.9826362133026123,False,,,,,,,,,,,,,,,
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.19649574,0.34971189498901367,True,0.43726348632722306,1.4678789257570255,0.26097854824850664,11.013984816635714,0.11523961029946805,0.081355519592762,0.33357006311416626,0.2814256478446105,0.0,0.0,0.4306189653923213,0.2176688776366829,1.3366861525794556,0.5752236491582317,2.6602380281259963
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.034721967,-0.2073761224746704,False,,,,,,,,,,,,,,,
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.8307882,-0.7559617757797241,False,,,,,,,,,,,,,,,
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.7487958,-0.12869703769683838,False,,,,,,,,,,,,,,,
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.3456885,0.12046897411346436,True,0.19609986665783385,0.7406470485588389,0.1778879896610184,17.83067124432598,0.4453991434723139,0.08657490462064743,0.23017357289791107,0.24263573174006123,0.0,0.0,0.2964352519866956,0.24462888599489607,0.6921330048734772,0.8883360530159244,3.4187146949992804
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.21608913,-1.6011536121368408,False,,,,,,,,,,,,,,,
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.9613217,-0.346824049949646,False,,,,,,,,,,,,,,,
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.6906728,-0.5444635152816772,False,,,,,,,,,,,,,,,
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.24128473,-0.8304256200790405,False,,,,,,,,,,,,,,,
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.63068485,-0.4923555850982666,False,,,,,,,,,,,,,,,
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.653173,-0.5285131931304932,False,,,,,,,,,,,,,,,
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.5763123,-0.0737147331237793,False,,,,,,,,,,,,,,,
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.57251316,-0.29566776752471924,False,,,,,,,,,,,,,,,
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.4770196,-0.6353393793106079,False,,,,,,,,,,,,,,,
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.09306585,-2.2704222202301025,False,,,,,,,,,,,,,,,
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.5193998,-0.5265166759490967,False,,,,,,,,,,,,,,,
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,2.871339,-0.8277522325515747,False,,,,,,,,,,,,,,,
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.031040194,-3.5233616828918457,False,,,,,,,,,,,,,,,
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.52114385,-0.650484561920166,False,,,,,,,,,,,,,,,
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.3179633,-0.7369403839111328,False,,,,,,,,,,,,,,,
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5264524,-0.4295666217803955,False,,,,,,,,,,,,,,,
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.6534359,-1.3878157138824463,False,,,,,,,,,,,,,,,
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,0.88559747,-1.442976713180542,False,,,,,,,,,,,,,,,
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.017188976,-0.2814439535140991,False,,,,,,,,,,,,,,,
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.1859199,-1.288590431213379,False,,,,,,,,,,,,,,,
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.43302694,-0.054126858711242676,False,,,,,,,,,,,,,,,
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.010160016,-0.41259920597076416,False,,,,,,,,,,,,,,,
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.1879517,-2.4791128635406494,False,,,,,,,,,,,,,,,
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.18507074,-3.655087947845459,False,,,,,,,,,,,,,,,
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.24871287,-0.8945603370666504,False,,,,,,,,,,,,,,,
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.6804078,-1.2858705520629883,False,,,,,,,,,,,,,,,
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.38513073,-0.7280287742614746,False,,,,,,,,,,,,,,,
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.6733104,-0.16352534294128418,False,,,,,,,,,,,,,,,
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,2.31907,-0.7248613834381104,False,,,,,,,,,,,,,,,
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,2.0317004,-0.6657111644744873,False,,,,,,,,,,,,,,,
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,0.70913243,0.18241345882415771,True,0.3773835042161382,0.3373776864267475,0.2704461175105127,20.30133851253042,1.3275536273916562,0.35262683033943176,0.33623257279396057,0.2507514295058515,0.0,0.0,0.3769255456621643,1.0531084526778396,1.148369443313829,0.8821082792671651,2.691651314933172
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.63350016,-0.21044886112213135,False,,,,,,,,,,,,,,,
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.35630077,-1.7928335666656494,False,,,,,,,,,,,,,,,
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.9184904,-0.5651324987411499,False,,,,,,,,,,,,,,,
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.6979427,-0.8718957901000977,False,,,,,,,,,,,,,,,
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.1301468,-0.15830743312835693,False,,,,,,,,,,,,,,,
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.5158854,-0.26515018939971924,False,,,,,,,,,,,,,,,
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.42176104,-0.9012656211853027,False,,,,,,,,,,,,,,,
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.7737298,-1.4033663272857666,False,,,,,,,,,,,,,,,
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.2316363,-0.1857975721359253,False,,,,,,,,,,,,,,,
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.7995963,-0.7287137508392334,False,,,,,,,,,,,,,,,
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,0.99791133,-0.6878112554550171,False,,,,,,,,,,,,,,,
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.348217,-1.1106536388397217,False,,,,,,,,,,,,,,,
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.30317077,-0.12468385696411133,False,,,,,,,,,,,,,,,
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.43509445,-0.8427489995956421,False,,,,,,,,,,,,,,,
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.93941134,-0.08127009868621826,False,,,,,,,,,,,,,,,
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.3392725,0.21512287855148315,True,0.24379919511834142,0.7378891492655959,0.2636518272850017,8.995982087530358,0.28117998361587526,0.10549328476190567,0.17727284133434296,0.26141270698181995,0.0,0.0,0.3218233868033742,0.28370098828542084,0.4982532178019655,0.8150052300395375,2.1688873135032645
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.25057912,-0.3605157136917114,False,,,,,,,,,,,,,,,
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.035910845,-2.1527044773101807,False,,,,,,,,,,,,,,,
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.07388758,-3.793649196624756,False,,,,,,,,,,,,,,,
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.10964108,-4.079939365386963,False,,,,,,,,,,,,,,,
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.19472486,-1.947713851928711,False,,,,,,,,,,,,,,,
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.6610747,-0.5364151000976562,False,,,,,,,,,,,,,,,
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,1.0128092,-0.12448060512542725,False,,,,,,,,,,,,,,,
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,4.6285686,-1.9200646877288818,False,,,,,,,,,,,,,,,
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.10567509,-1.3465917110443115,False,,,,,,,,,,,,,,,
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.7940537,-0.5226417779922485,False,,,,,,,,,,,,,,,
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,1.8946569,-0.9150336980819702,False,,,,,,,,,,,,,,,
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.45306134,-0.3414919376373291,False,,,,,,,,,,,,,,,
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.0225854,-4.834469318389893,False,,,,,,,,,,,,,,,
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.31360665,-0.5002325773239136,False,,,,,,,,,,,,,,,
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,2.0168958,-0.9264124631881714,False,,,,,,,,,,,,,,,
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.6250573,-0.954802393913269,False,,,,,,,,,,,,,,,
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,1.7948767,-1.1151912212371826,False,,,,,,,,,,,,,,,
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.73685867,-0.6784709692001343,False,,,,,,,,,,,,,,,
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.036957357,-1.4661388397216797,False,,,,,,,,,,,,,,,
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.2907182,-1.5304477214813232,False,,,,,,,,,,,,,,,
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,0.9788182,-1.178246021270752,False,,,,,,,,,,,,,,,
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.82450765,-1.2640528678894043,False,,,,,,,,,,,,,,,
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,1.1219168,-0.7204906940460205,False,,,,,,,,,,,,,,,
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.25522935,0.05862051248550415,True,0.135739959018711,0.6660481444075633,0.18058262068208245,14.712718757189041,0.4548382118344307,0.062852643430233,0.16659188270568848,0.2444909067704263,0.0,0.0,0.2392499778128197,0.1713075987637877,0.6108385311632321,0.8911380536791627,3.9794647544836277
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.43358865,-0.7844775915145874,False,,,,,,,,,,,,,,,
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,1.0558119,-1.596773624420166,False,,,,,,,,,,,,,,,
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.9614834,-0.7637758255004883,False,,,,,,,,,,,,,,,
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,2.7989373,0.4839211702346802,True,0.2147261771968318,0.141414294100389,0.36486878314051513,10.912017068950728,1.6493874084949498,0.4075365364551544,0.11674699187278748,0.25555524817945907,0.0,0.0,0.4136735303390192,1.2297882767779404,0.32012286612057483,0.6851440864340935,1.8231749179684003
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.7597427,-0.4347376823425293,False,,,,,,,,,,,,,,,
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,0.8628236,-0.7884186506271362,False,,,,,,,,,,,,,,,
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.38234407,-2.3766403198242188,False,,,,,,,,,,,,,,,
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.5905059,-0.46258389949798584,False,,,,,,,,,,,,,,,
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,1.3514833,-1.17808198928833,False,,,,,,,,,,,,,,,
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.12163728,-1.8461759090423584,False,,,,,,,,,,,,,,,
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.25829795,-0.2978529930114746,False,,,,,,,,,,,,,,,
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.5298977,-0.8140969276428223,False,,,,,,,,,,,,,,,
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.042040136,-1.2686710357666016,False,,,,,,,,,,,,,,,
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.008535862,-0.5461338758468628,False,,,,,,,,,,,,,,,
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.090462536,-0.6423238515853882,False,,,,,,,,,,,,,,,
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,1.0389477,-0.7885035276412964,False,,,,,,,,,,,,,,,
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.23152573,-0.6005499362945557,False,,,,,,,,,,,,,,,
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.14097872,-0.3755621910095215,False,,,,,,,,,,,,,,,
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.071794376,-0.2916661500930786,False,,,,,,,,,,,,,,,
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.4663044,-0.5862994194030762,False,,,,,,,,,,,,,,,
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.07253436,0.31243348121643066,True,0.4013736629056759,4.3318147517884205,0.3054888544281348,6.04477618151094,0.08378596499562263,0.026762977242469788,0.29706132411956787,0.37618840030809736,0.0,0.0,0.352216714360836,0.07100931787398487,0.817308102236611,0.3590412336791107,2.35572701751837
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.57574916,-0.344340443611145,False,,,,,,,,,,,,,,,
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.19570377,-0.3050907850265503,False,,,,,,,,,,,,,,,
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.3695385,-1.0922729969024658,False,,,,,,,,,,,,,,,
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.020787997,-1.868093729019165,False,,,,,,,,,,,,,,,
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.023517221,-0.6594103574752808,False,,,,,,,,,,,,,,,
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.21263944,-0.9724467992782593,False,,,,,,,,,,,,,,,
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.1912211,-0.01293790340423584,False,,,,,,,,,,,,,,,
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.7279726,-0.9389297962188721,False,,,,,,,,,,,,,,,
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0037668715,-12.174920082092285,False,,,,,,,,,,,,,,,
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.6528173,-0.7105492353439331,False,,,,,,,,,,,,,,,
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.18057239,-0.1779804229736328,False,,,,,,,,,,,,,,,
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.3456137,-0.4696636199951172,False,,,,,,,,,,,,,,,
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.05248677,-3.8673954010009766,False,,,,,,,,,,,,,,,
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,2.890767,-0.5850934982299805,False,,,,,,,,,,,,,,,
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.53050536,-0.7661540508270264,False,,,,,,,,,,,,,,,
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,1.0084611,0.029987335205078125,True,0.061361302279719775,0.16865565633684876,0.2473035477984162,11.790535916261296,2.265131185452143,0.11103864759206772,0.06205222010612488,0.21386464537087546,0.0,0.0,0.41210017241520924,0.3319480220733401,0.16414354381890134,0.9755546733801083,2.8401120066069483
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.7030042,-0.589580774307251,False,,,,,,,,,,,,,,,
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.7083687,-0.6997065544128418,False,,,,,,,,,,,,,,,
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,1.3283948,-0.19331586360931396,False,,,,,,,,,,,,,,,
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.17720371,0.06294751167297363,True,0.12785787258072306,0.982239998844533,0.1838681151221965,13.932751093091598,0.3184980925172567,0.043013401329517365,0.14534835517406464,0.2070985782529254,0.0,0.0,0.1992635821937958,0.1240301703890625,0.545998609785376,1.0875298264960396,3.395139074681859
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.34684455,-0.7146003246307373,False,,,,,,,,,,,,,,,
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,2.2433097,-1.2252764701843262,False,,,,,,,,,,,,,,,
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,0.9793319,-0.4910393953323364,False,,,,,,,,,,,,,,,
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.008267215,-1.2626278400421143,False,,,,,,,,,,,,,,,
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.33962047,-1.291393756866455,False,,,,,,,,,,,,,,,
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.47294298,-2.746849536895752,False,,,,,,,,,,,,,,,
