,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.44852442,-0.3312864303588867,False
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.1846307,-3.9166159629821777,False
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.018542146,-2.370147228240967,False
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.5873003,-1.8118691444396973,False
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.37166524,-0.2506875991821289,False
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,12.158094,-15.314615249633789,False
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,2.0577571,0.04627418518066406,True
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.99859977,-2.824542999267578,False
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.0277079,-1.4632973670959473,False
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.6237622,-0.7156049013137817,False
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,8.604457,0.3006380796432495,True
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.3719215,0.8628974407911301,True
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.8296813,-0.7729189395904541,False
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,0.78453076,0.1747477650642395,True
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.4196036,-1.5128419399261475,False
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.4450228,-1.0704460144042969,False
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.2439924,0.15981167554855347,True
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.24822758,-0.6814777851104736,False
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.20592564,-0.05875563621520996,False
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,15.724122,-2.529770612716675,False
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.10709106,-2.5047080516815186,False
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,2.622522,0.5997746288776398,True
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.1261643,-2.503002643585205,False
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,1.8861958,-1.1508054733276367,False
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,10.560767,-0.5703601837158203,False
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.46791446,-1.3798065185546875,False
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.4169457,-0.640595555305481,False
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.7956125,-0.3152804374694824,False
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.51631314,-0.04414963722229004,False
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.61798775,-1.1109106540679932,False
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.4201405,-0.12787234783172607,False
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,1.8435593,0.20573604106903076,True
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.08727469,-0.2743445634841919,False
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.1283502,-2.122694492340088,False
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.2635561,-1.220672607421875,False
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.3426888,-0.5632953643798828,False
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,2.225993,-0.21850919723510742,False
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,1.3205627,-2.0714428424835205,False
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.31284693,-0.5686355829238892,False
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,2.564578,-0.9348701238632202,False
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.6353767,-0.726500391960144,False
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.23809,0.0072168707847595215,False
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.0,0.0,False
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.3318563,-0.959068775177002,False
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.9590377,-2.8287394046783447,False
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.0,0.0,False
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,0.98246443,-1.4494647979736328,False
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.020616911,-4.631040573120117,False
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.013456152,-1.2903618812561035,False
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.03645142,-1.7577095031738281,False
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,1.1610855,-0.8909574747085571,False
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.34888095,-1.258373737335205,False
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.4326931,-0.9621002674102783,False
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.14327629,-0.8496799468994141,False
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.4849176,-0.9034548997879028,False
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.018117707,-1.3670458793640137,False
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,2.6320767,-2.084247350692749,False
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.24795766,-3.4110140800476074,False
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.36907363,-0.18155241012573242,False
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.5225875,-0.3570805788040161,False
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,2.3849308,0.0019245743751525879,False
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,1.1543816,0.010378003120422363,True
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.42936158,-0.43001413345336914,False
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.5785053,-0.49453485012054443,False
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.0,0.0,False
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.31937587,-0.4942721128463745,False
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.17590216,0.8026033043861389,True
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.08159679,0.12930172681808472,True
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,2.0353467,-1.4294493198394775,False
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,8.025671,-3.3518924713134766,False
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.031827,-0.7356122732162476,False
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.38895124,-0.12104034423828125,False
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.1286181,-0.7276184558868408,False
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.7125379,-1.1426103115081787,False
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,1.1057732,0.23972177505493164,True
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.6333265,-0.3993651866912842,False
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.37651414,-1.0190229415893555,False
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,3.3647416,-2.8105459213256836,False
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,-0.11291050910949707,False
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.16959316,-2.6210033893585205,False
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,3.074116,-0.5119107961654663,False
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,3.7564645,-2.730346918106079,False
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,4.554918,-1.529038906097412,False
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.5871065,-0.3376697301864624,False
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.32269928,-0.2334761619567871,False
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.25405166,-0.7689753770828247,False
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,4.4422708,-5.059161186218262,False
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,0.86277324,0.6400242745876312,True
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.10253964,-0.32813560962677,False
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.24210794,0.08228319883346558,True
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,5.182614,-0.13869237899780273,False
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,0.63446707,-1.8964052200317383,False
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,1.1211872,-0.7779674530029297,False
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.20450677,-2.571991443634033,False
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.9054033,-0.07206177711486816,False
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,0.41645536,0.0979875922203064,True
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.6786194,-2.0314927101135254,False
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.23433673,-0.8374658823013306,False
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.82566875,-0.5425746440887451,False
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.5751928,-1.0427422523498535,False
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.48333076,-2.4415178298950195,False
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.5187839,-0.03240323066711426,False
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.315455,-0.019032955169677734,False
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,2.5797946,-5.001142501831055,False
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.053230315,-0.993736743927002,False
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,2.5787127,-1.0879578590393066,False
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.29468358,-0.8517904281616211,False
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.4406972,-0.13740432262420654,False
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.021480802,-0.12464690208435059,False
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.4223404,-0.7956076860427856,False
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.17542039,-0.8857053518295288,False
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.6652768,-1.0828380584716797,False
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.60763,-1.6676032543182373,False
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.23386355,-1.774801254272461,False
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.8557838,-1.726839542388916,False
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.06517214,-0.23674094676971436,False
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.07592628,-2.440054178237915,False
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.06540404,-1.179694652557373,False
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.042054918,-1.5561578273773193,False
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.07116703,-1.4009954929351807,False
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.032553315,-1.4719195365905762,False
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,1.425299,-4.644804954528809,False
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.37972364,-0.7057359218597412,False
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,1.9329181,-2.9374611377716064,False
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,2.8780375,0.010278403759002686,True
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.0835576,-1.096632957458496,False
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.33327067,-0.9454168081283569,False
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.4000117,0.8699375241994858,True
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.18106999,-1.2758526802062988,False
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.47406828,-0.16228222846984863,False
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.3129436,-0.5749036073684692,False
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.040073246,-1.2078499794006348,False
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.22308356,0.45955079793930054,True
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.36533523,-1.0178842544555664,False
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.5265759,-3.0985360145568848,False
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.09713664,-3.7949137687683105,False
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.84855217,-1.1731839179992676,False
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,3.1893942,-3.7234911918640137,False
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.47909823,-0.8747684955596924,False
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.29521576,-1.773238182067871,False
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.5894273,-0.14485573768615723,False
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,1.9593828,-0.5848060846328735,False
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.9460355,-0.79997718334198,False
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.44242123,0.4536281228065491,True
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.13364156,0.28240978717803955,True
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.16573678,-1.079528570175171,False
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.07842708,-2.0737950801849365,False
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.30414152,-0.9123095273971558,False
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0301143,-8.060908317565918,False
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,1.1794938,-0.5586707592010498,False
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.8157902,-0.16325044631958008,False
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.18670319,-3.6868667602539062,False
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.31247303,0.018300533294677734,True
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.72827417,-0.1076040267944336,False
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,2.4588573,-3.1769046783447266,False
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.08752711,-1.1352367401123047,False
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.27278802,-0.533922553062439,False
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.18557025,-0.6407734155654907,False
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.28132796,-1.0366477966308594,False
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.030509,-1.248441219329834,False
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.56417,-0.5699002742767334,False
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,1.5994189,-0.62502121925354,False
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.061904103,-1.2809312343597412,False
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.018859023,-2.5745086669921875,False
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.30347186,-1.5520858764648438,False
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.31662866,-0.8190010786056519,False
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.012201122,-1.3046703338623047,False
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.2992728,-0.4735208749771118,False
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6460989,-0.5533541440963745,False
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.33481136,-0.2103050947189331,False
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.72222334,-0.011220932006835938,False
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.41454864,-0.6163884401321411,False
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.03173272,-3.0293455123901367,False
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.03311337,-0.583411693572998,False
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.031289645,-2.710172414779663,False
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.09495711,-1.66921067237854,False
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,3.9821837,-0.7103292942047119,False
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,3.2502122,-0.3317340612411499,False
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.4502074,-1.9550504684448242,False
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.08237948,-2.4334728717803955,False
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.11722131,-0.2902860641479492,False
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,4.494701,0.6172881722450256,True
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.03663614,0.18349039554595947,True
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.32201564,-0.33975696563720703,False
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.08000528,-0.7042732238769531,False
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.06493137,-1.493116855621338,False
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.11359518,-1.6874024868011475,False
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.022977032,-1.4447674751281738,False
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.104003556,-0.5063296556472778,False
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.02657322,-1.4794871807098389,False
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.40196514,-1.3907678127288818,False
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.40701577,-0.4474397897720337,False
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.07467738,-2.6919448375701904,False
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.0063758935,-0.09186673164367676,False
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.18444245,-0.7447941303253174,False
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.53256685,-0.35238349437713623,False
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.8987904,-0.8682210445404053,False
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.46799034,-2.4663684368133545,False
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.29713273,-0.4490553140640259,False
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,0.9635738,-0.6012089252471924,False
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.06378263,-1.6467747688293457,False
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,2.836303,-1.4700801372528076,False
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.8363534,-0.11391210556030273,False
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.40347174,0.14798200130462646,True
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.20236492,-0.6122498512268066,False
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.081137046,-0.6442570686340332,False
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.20255077,-1.4187448024749756,False
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.058759756,-1.1473209857940674,False
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.9254022,-0.24410200119018555,False
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.1404775,-0.4142940044403076,False
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.1283734,-0.2778303623199463,False
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.2284176,0.5964667797088623,True
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.055000484,-0.7876957654953003,False
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.50143945,-0.5837345123291016,False
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,1.2441813,-2.1578760147094727,False
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,6.3789086,-4.496184825897217,False
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.13914147,-4.091503143310547,False
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.082783304,-0.8217878341674805,False
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.10958106,-0.3304072618484497,False
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.34449172,-0.5757555961608887,False
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.295402,-0.4104381799697876,False
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.1284167,-1.27500581741333,False
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.08467199,-1.7661237716674805,False
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.65100205,-0.31940221786499023,False
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.2491582,-1.4308395385742188,False
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.041385867,-4.395985126495361,False
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.06505792,-1.0851757526397705,False
