,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.7229953,-0.9829162359237671,False,,,,,,,,,,,,,,,
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.1420021,-2.27545166015625,False,,,,,,,,,,,,,,,
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.14781535,-0.9355020523071289,False,,,,,,,,,,,,,,,
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.45807546,-2.074489116668701,False,,,,,,,,,,,,,,,
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.95965177,-0.4869265556335449,False,,,,,,,,,,,,,,,
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.55657315,-0.7958916425704956,False,,,,,,,,,,,,,,,
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,2.2395473,-1.6343181133270264,False,,,,,,,,,,,,,,,
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,4.723422,-1.545067310333252,False,,,,,,,,,,,,,,,
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.004616995,-3.8999319076538086,False,,,,,,,,,,,,,,,
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.29806504,-1.498103141784668,False,,,,,,,,,,,,,,,
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.6144,-0.8091014623641968,False,,,,,,,,,,,,,,,
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.6501265,-4.275777339935303,False,,,,,,,,,,,,,,,
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.026857419,-1.9255948066711426,False,,,,,,,,,,,,,,,
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.7220918,-0.5885028839111328,False,,,,,,,,,,,,,,,
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.0,0.0,False,,,,,,,,,,,,,,,
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.19607362,0.15146106481552124,True,0.7092799049951606,1.3958637580276287,0.3206736351953745,15.314239922322946,0.12247621357440949,0.15425528585910797,0.5951002240180969,0.3083019646271367,0.0,0.0,0.39747885383227416,0.4395894412034453,1.530856085636107,0.5049233543848688,2.6321930064571566
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,1.0919554,-1.1407568454742432,False,,,,,,,,,,,,,,,
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,6.300079,-0.6994928121566772,False,,,,,,,,,,,,,,,
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.49535263,0.5474503934383392,True,0.21429171408687708,0.8734360839315091,0.4155877568201587,7.834801544935229,0.2552903191745281,0.07149430364370346,0.13232408463954926,0.4231895090203134,0.0,0.0,0.3869535918421394,0.19484171798217803,0.32357797211293005,0.28966536642462637,2.0181202383908348
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.7728922,-0.15557074546813965,False,,,,,,,,,,,,,,,
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.71825206,-0.15782201290130615,False,,,,,,,,,,,,,,,
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.19856183,-0.8630197048187256,False,,,,,,,,,,,,,,,
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.46250913,-0.34081923961639404,False,,,,,,,,,,,,,,,
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.5902112,-0.7389508485794067,False,,,,,,,,,,,,,,,
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.4935133,-0.4850931167602539,False,,,,,,,,,,,,,,,
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.03453616,-1.5495021343231201,False,,,,,,,,,,,,,,,
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.1227873,-0.11462569236755371,False,,,,,,,,,,,,,,,
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.052129243,-0.7072740793228149,False,,,,,,,,,,,,,,,
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,0.9686249,-0.8068095445632935,False,,,,,,,,,,,,,,,
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.03488152,-1.381721019744873,False,,,,,,,,,,,,,,,
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,1.1086997,-0.9450819492340088,False,,,,,,,,,,,,,,,
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.4855442,-2.6962788105010986,False,,,,,,,,,,,,,,,
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.11685227,-2.4299378395080566,False,,,,,,,,,,,,,,,
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.69714224,-1.001037836074829,False,,,,,,,,,,,,,,,
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.04054467,-0.5838139057159424,False,,,,,,,,,,,,,,,
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.4093206,-3.396577835083008,False,,,,,,,,,,,,,,,
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.0372866,-1.330864667892456,False,,,,,,,,,,,,,,,
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.5235985,-0.9004759788513184,False,,,,,,,,,,,,,,,
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.17733441,-0.7076988220214844,False,,,,,,,,,,,,,,,
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.51683056,-0.44629430770874023,False,,,,,,,,,,,,,,,
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.30254406,-0.7257435321807861,False,,,,,,,,,,,,,,,
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,2.16198,-0.6272581815719604,False,,,,,,,,,,,,,,,
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,1.6282617,0.4872838854789734,True,0.26271631840491927,0.06912582884150352,0.11018399074872831,18.69864783590088,1.1048812168836595,0.8749740719795227,0.37418070435523987,0.3664909805711882,0.0,0.0,0.3364743863330577,2.769654467224942,1.1177365859520845,0.4063864966780888,5.891916338676726
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.7708313,-0.5130615234375,False,,,,,,,,,,,,,,,
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,3.1681674,-0.8869192600250244,False,,,,,,,,,,,,,,,
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.33975732,-0.18011391162872314,False,,,,,,,,,,,,,,,
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.0441942,-0.9857488870620728,False,,,,,,,,,,,,,,,
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,6.468243,-10.03814697265625,False,,,,,,,,,,,,,,,
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.21095583,-0.23668277263641357,False,,,,,,,,,,,,,,,
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,1.1352923,-2.6579179763793945,False,,,,,,,,,,,,,,,
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.42599037,-0.3166329860687256,False,,,,,,,,,,,,,,,
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.33016866,-0.5799059867858887,False,,,,,,,,,,,,,,,
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,6.1731224,-12.007822036743164,False,,,,,,,,,,,,,,,
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.28344578,-0.37642788887023926,False,,,,,,,,,,,,,,,
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.96132755,-0.5506287813186646,False,,,,,,,,,,,,,,,
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.7453088,-0.39649903774261475,False,,,,,,,,,,,,,,,
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,3.7633278,0.17625558376312256,True,0.5368619177829197,0.04774727704079351,0.1913638945062493,11.710270553353498,2.267420153617859,1.9259154796600342,0.4013350009918213,0.2260592141332649,0.0,0.0,0.34722863071229426,8.446185720072085,1.7339252567496792,1.0668673418985584,4.156539403017586
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.952183,-1.1238226890563965,False,,,,,,,,,,,,,,,
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.543728,-0.09323573112487793,False,,,,,,,,,,,,,,,
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.3831573,0.5584412515163422,True,0.26684024785741156,0.10912954452935548,0.1675489912703834,21.285794916051813,2.5537566371262077,0.8271529674530029,0.4481918513774872,0.3684344435514696,0.0,0.0,0.3487959460529825,2.2355196338723626,1.0524003508275952,0.4118757121280994,4.965188981141222
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.036947,-1.4857757091522217,False,,,,,,,,,,,,,,,
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.1138873,-1.4950697422027588,False,,,,,,,,,,,,,,,
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,4.3939137,-4.559504508972168,False,,,,,,,,,,,,,,,
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.5484645,-0.7052698135375977,False,,,,,,,,,,,,,,,
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.75085014,-0.43961095809936523,False,,,,,,,,,,,,,,,
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,2.8884935,-2.867478132247925,False,,,,,,,,,,,,,,,
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.6411769,0.6767132878303528,True,1.2313497513883052,0.8597526485378179,0.5712334391405159,11.082016857037928,0.2995134066045284,0.3510017693042755,0.5537258982658386,0.45306317067868496,0.0,0.0,0.48793340547077346,1.3782526189804265,1.9419273141900013,0.2370089407253567,1.7475222927925929
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.18407556,-0.1607213020324707,False,,,,,,,,,,,,,,,
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.6360524,-0.7784514427185059,False,,,,,,,,,,,,,,,
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.6706805,-0.5996205806732178,False,,,,,,,,,,,,,,,
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.9097509,0.3411506414413452,True,5.44368171027737,0.652479034510095,0.6294288895541738,19.278951340954915,0.6783670485019683,1.8681294918060303,2.065396785736084,0.34146268907803484,0.0,0.0,0.46332868456463616,7.5079506292330365,7.934274915991159,0.45879611776405554,1.69445468096827
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.07333481,0.026272892951965332,True,2.427313275616956,3.9016518198407892,0.3160612829913641,11.436207530139168,0.04447986887767911,0.141581192612648,1.5039863586425781,0.3981155537998755,0.0,0.0,0.45169284787651137,0.438006536402631,5.3950513662963075,0.3709181953369187,2.5929879870438635
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,2.0120115,-0.48997819423675537,False,,,,,,,,,,,,,,,
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.5575694,-2.8770623207092285,False,,,,,,,,,,,,,,,
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,1.3404055,-0.766421914100647,False,,,,,,,,,,,,,,,
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.594325,-0.04235053062438965,False,,,,,,,,,,,,,,,
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.062321395,-2.4578287601470947,False,,,,,,,,,,,,,,,
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.0848264,-1.3929862976074219,False,,,,,,,,,,,,,,,
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.1361911,-0.811339259147644,False,,,,,,,,,,,,,,,
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.5722325,-0.25925183296203613,False,,,,,,,,,,,,,,,
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,2.9434304,-1.3499383926391602,False,,,,,,,,,,,,,,,
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.49958816,-0.012487649917602539,False,,,,,,,,,,,,,,,
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.15036902,-2.7932827472686768,False,,,,,,,,,,,,,,,
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.037396763,-1.1474218368530273,False,,,,,,,,,,,,,,,
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.5885455,-0.8633058071136475,False,,,,,,,,,,,,,,,
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.43306398,-0.43319737911224365,False,,,,,,,,,,,,,,,
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.16337591,-0.27908754348754883,False,,,,,,,,,,,,,,,
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.11657435,-1.8551661968231201,False,,,,,,,,,,,,,,,
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,5.3222847,-5.867351531982422,False,,,,,,,,,,,,,,,
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.1432232,-0.3263394832611084,False,,,,,,,,,,,,,,,
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,12.758671,-2.4777438640594482,False,,,,,,,,,,,,,,,
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,0.0,-0.1517024040222168,False,,,,,,,,,,,,,,,
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.12792948,-1.879894733428955,False,,,,,,,,,,,,,,,
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,3.8962114,-2.3671340942382812,False,,,,,,,,,,,,,,,
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,3.1426175,-2.4505085945129395,False,,,,,,,,,,,,,,,
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.3868972,-1.756716012954712,False,,,,,,,,,,,,,,,
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.04138456,-1.9937505722045898,False,,,,,,,,,,,,,,,
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.7498937,-0.6069297790527344,False,,,,,,,,,,,,,,,
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.43115363,-0.31286072731018066,False,,,,,,,,,,,,,,,
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.08022389,-2.0934324264526367,False,,,,,,,,,,,,,,,
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,1.738694,-2.9941928386688232,False,,,,,,,,,,,,,,,
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.018381273,-5.032434463500977,False,,,,,,,,,,,,,,,
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,1.2545009,-0.6233580112457275,False,,,,,,,,,,,,,,,
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.62581944,-0.6943950653076172,False,,,,,,,,,,,,,,,
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.06355701,-1.2187154293060303,False,,,,,,,,,,,,,,,
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.1412593,-0.7964226007461548,False,,,,,,,,,,,,,,,
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.009629625,-1.0369203090667725,False,,,,,,,,,,,,,,,
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.14013985,-3.4310684204101562,False,,,,,,,,,,,,,,,
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.6761994,-1.1166012287139893,False,,,,,,,,,,,,,,,
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.6714528,-0.24153518676757812,False,,,,,,,,,,,,,,,
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.39438307,-0.5512609481811523,False,,,,,,,,,,,,,,,
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.09044607,-1.5771021842956543,False,,,,,,,,,,,,,,,
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.14542249,-1.2533180713653564,False,,,,,,,,,,,,,,,
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.32602233,0.3246891498565674,True,0.3302559408693763,0.7591612164335574,0.284119986680272,9.457705145643635,0.27510224441687264,0.10689408332109451,0.22083233296871185,0.28889579858303266,0.0,0.0,0.42479507529664484,0.28132246128886806,0.7788022348721481,0.6131180271907389,2.5018320291674887
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.53028107,-0.1654186248779297,False,,,,,,,,,,,,,,,
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.1393866,-1.0232148170471191,False,,,,,,,,,,,,,,,
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.12634362,-0.9965884685516357,False,,,,,,,,,,,,,,,
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.024717012,-3.6675620079040527,False,,,,,,,,,,,,,,,
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.0261667,-1.1495318412780762,False,,,,,,,,,,,,,,,
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,5.5380254,-0.9465349912643433,False,,,,,,,,,,,,,,,
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.17063107,-1.0035388469696045,False,,,,,,,,,,,,,,,
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.34654346,-0.26529812812805176,False,,,,,,,,,,,,,,,
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.1299722,-1.4149537086486816,False,,,,,,,,,,,,,,,
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.35932717,-0.19303548336029053,False,,,,,,,,,,,,,,,
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,1.7204791,-0.293565034866333,False,,,,,,,,,,,,,,,
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.07889347,-1.4001598358154297,False,,,,,,,,,,,,,,,
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.0689838,-1.1659259796142578,False,,,,,,,,,,,,,,,
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.182141,-0.5325890779495239,False,,,,,,,,,,,,,,,
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.5924156,-1.0895562171936035,False,,,,,,,,,,,,,,,
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,1.0728701,-0.29644572734832764,False,,,,,,,,,,,,,,,
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,6.7226954,-3.1611781120300293,False,,,,,,,,,,,,,,,
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.22458227,-0.6724247932434082,False,,,,,,,,,,,,,,,
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.6182129,-0.9218846559524536,False,,,,,,,,,,,,,,,
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,1.9163101,-1.041752815246582,False,,,,,,,,,,,,,,,
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.47670138,-0.4906630516052246,False,,,,,,,,,,,,,,,
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.06736989,0.281676709651947,True,0.9644375283783602,6.571306524575234,0.34119239162347814,5.115071546391226,0.04649280700832605,0.044434983283281326,0.5519391894340515,0.3064211213087729,0.0,0.0,0.4170498445650642,0.12324454658706316,1.4383810238013495,0.48971396142538604,1.8002183996442596
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.5814846,-0.12256026268005371,False,,,,,,,,,,,,,,,
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.59625435,-0.500024676322937,False,,,,,,,,,,,,,,,
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,1.9629363,-0.7564077377319336,False,,,,,,,,,,,,,,,
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.19853115,-2.533792495727539,False,,,,,,,,,,,,,,,
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.16319054,-0.37062251567840576,False,,,,,,,,,,,,,,,
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.036304947,-0.2290557622909546,False,,,,,,,,,,,,,,,
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.5898229,-0.6213976144790649,False,,,,,,,,,,,,,,,
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,0.0,-0.1624230146408081,False,,,,,,,,,,,,,,,
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.2919216,-0.3815809488296509,False,,,,,,,,,,,,,,,
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,0.7423451,-0.3558610677719116,False,,,,,,,,,,,,,,,
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.41959512,-0.9277015924453735,False,,,,,,,,,,,,,,,
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.4874655,-0.4519871473312378,False,,,,,,,,,,,,,,,
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,5.076094,-0.43401825428009033,False,,,,,,,,,,,,,,,
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,5.993535,-0.10645127296447754,False,,,,,,,,,,,,,,,
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,4.180214,-5.417904853820801,False,,,,,,,,,,,,,,,
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,1.2818207,-1.0543034076690674,False,,,,,,,,,,,,,,,
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,-0.04553091526031494,False,,,,,,,,,,,,,,,
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.59296256,-0.6638553142547607,False,,,,,,,,,,,,,,,
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.0346627,-2.4793100357055664,False,,,,,,,,,,,,,,,
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,2.6815934,-0.19019699096679688,False,,,,,,,,,,,,,,,
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,3.071906,-0.3572514057159424,False,,,,,,,,,,,,,,,
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.3566858,-0.7653325796127319,False,,,,,,,,,,,,,,,
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.4280184,-1.146580696105957,False,,,,,,,,,,,,,,,
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.08597204,-1.132908582687378,False,,,,,,,,,,,,,,,
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.03391861915588379,False,,,,,,,,,,,,,,,
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.2128336,-2.3860437870025635,False,,,,,,,,,,,,,,,
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.336399,-0.6176871061325073,False,,,,,,,,,,,,,,,
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,2.2115238,-0.30265235900878906,False,,,,,,,,,,,,,,,
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0018965194,-5.778191566467285,False,,,,,,,,,,,,,,,
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.7572533,0.3527480959892273,True,0.06328073606285194,0.22297430926809453,0.28446027606112095,10.573079411344835,2.220160648226738,0.10067729651927948,0.06904058158397675,0.33061891804519505,0.0,0.0,0.3344091271612399,0.2539864265612905,0.1809146965629068,0.4540474585211715,2.6361570734723996
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,4.1891046,-1.213313102722168,False,,,,,,,,,,,,,,,
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,1.380467,-0.9350581169128418,False,,,,,,,,,,,,,,,
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.0,0.0,False,,,,,,,,,,,,,,,
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.61415356,-0.4090827703475952,False,,,,,,,,,,,,,,,
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.46671474,-1.132476568222046,False,,,,,,,,,,,,,,,
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,0.62962836,-0.3727613687515259,False,,,,,,,,,,,,,,,
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.33675995,-0.29218924045562744,False,,,,,,,,,,,,,,,
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,1.0063134,-0.7572590112686157,False,,,,,,,,,,,,,,,
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,2.2639756,-1.1114392280578613,False,,,,,,,,,,,,,,,
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,2.4475656,-2.7395973205566406,False,,,,,,,,,,,,,,,
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,0.90328985,-0.1388787031173706,False,,,,,,,,,,,,,,,
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.6487945,-0.26293933391571045,False,,,,,,,,,,,,,,,
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.7719009,-0.8150681257247925,False,,,,,,,,,,,,,,,
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,1.6583693,-0.5512044429779053,False,,,,,,,,,,,,,,,
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,0.052238777,-0.2067887783050537,False,,,,,,,,,,,,,,,
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.25788352,-0.03521919250488281,False,,,,,,,,,,,,,,,
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,0.5583973,-0.38194000720977783,False,,,,,,,,,,,,,,,
