wilcoxon,t-test,t-test_overestim_var
Arl2,Cep290,Map3k4
Zbtb24,Trpc1,Rmnd1
Rab5b,Zfp637,Gpn1
Atp8b4,Prmt6,Map7d3
Cmc4,Enpp1,Fastk
Wdr90,Ube2d2a,Wdr25
Snrnp35,Ttc41,Aimp1
Msn,Srl,Tnfsf14
Ogfrl1,Pou5f1,Jmjd6
Mief2,Obsl1,Snx27
Dcp1b,Pex11a,
Gpr55,Srxn1,
Nf1,Clgn,
Unc93b1,Tnfsf14,
Uros,Wdr38,
Cstf2t,Mafa,
Pygm,Wdr25,
Glt8d1,Pycr1,
Ern1,Prkdc,
Dvl2,Ppme1,
Vcl,Cdk14,
Tmed1,Cpne5,
Wdfy2,Cmpk2,
Myadm,Tnfsf13b,
Zfp703,Gls2,
Cpm,Xpo4,
Alg9,Bco2,
Zfand4,Pak4,
Gnb4,Tesc,
Lsr,Kdelr3,
Immp1l,Cep152,
Enpp1,Mettl15,
Mtr,Fbxo2,
Taf3,Mindy2,
Zfp180,Cass4,
Ddx11,Prok1,
Phactr4,Plekhh3,
Ppp2r3d,Tmem40,
mt-Nd4l,Actn3,
Usb1,Map7d3,
Slc25a14,Gm867,
Polm,Zfp410,
Tnpo2,Ddx11,
Mphosph10,Nrg4,
Spag9,Sclt1,
Coq10a,Pars2,
Pigo,Mxra8,
Zswim8,Mrpl9,
Ppil2,Lmbrd2,
Hspe1-rs1,Czib,
Pnpo,Bmp2k,
Csk,Wfs1,
Ppp6r1,Mkks,
Ier3ip1,Gpkow,
Zranb3,Ecsit,
Ppp4r2,Atp2c1,
Abtb1,Icam1,
Nxpe3,2310009B15Rik,
Clip1,A630089N07Rik,
Ccdc93,Hgs,
Zc3h7a,Sf3b3,
Neto2,Apoa2,
Nme2,Stard9,
Xrcc2,Armt1,
Rab18,Plaat3,
Ndufa2,Mettl14,
Zfp932,Serpinf1,
Kctd17,Slc12a2,
Gtdc1,Mapk14,
Rad51c,Zc3hc1,
Fam20b,Zfp948,
Git1,Clec2l,
Gm10184,Pfkfb1,
Tnnt1,Eif3j2,
Ptgr1,Dynlt1b,
Kif21b,Mafg,
Slc39a3,Xab2,
Fahd2a,4930563E22Rik,
Heatr5b,Art3,
Mettl21a,Tead4,
Rab12,Nmrk1,
Mtrr,6030458C11Rik,
Orai3,Abi1,
Fnbp4,Aar2,
LTO1,Tcirg1,
Slc25a45,Heatr1,
Sdhaf3,Ap5b1,
Tbl1x,Epm2aip1,
Tmem65,Sncb,
Jmjd7,Ptk2b,
Wsb2,Vps25,
Ube2w,Gng10,
Nbas,Cysltr2,
Rbck1,Aacs,
Ipmk,Dtwd1,
Phykpl,Ly9,
Kif3b,2700081O15Rik,
Oxa1l,Rcn1,
Kctd13,C2cd2,
Prdx5,Mettl23,
Slc9a1,Prr3,
Telo2,Nme2,
Slc35d2,Snrnp70,
Morc2a,Irf2bp1,
Llgl1,Ing5,
Fam53c,Tyro3,
Ccl27a,Exog,
Lrrc20,Plcl2,
Nagk,Zfp688,
Trmt2b,Zfp266,
Zfp280b,Creb3,
Smpd2,Alg12,
Poglut3,Ift43,
Abraxas1,Rassf1,
Dis3l,Lipo3,
Fam104a,Nrde2,
H2-M3,Narf,
a,Gtf3c5,
Zfp574,Hmx2,
Gtpbp6,Slc35a3,
Ccni,Wdr36,
Abi1,Ap5m1,
Ehd3,Gla,
Dffa,Slc20a1,
Trim33,Map3k11,
Hp1bp3,Exoc8,
Vps33b,Nemp1,
2700097O09Rik,Eipr1,
Brk1,Mtor,
Ctsw,Fah,
Mterf4,Rasl11a,
Ifit2,Bcs1l,
Rbm19,Wdr92,
Tor3a,Ankrd49,
Zfp26,Pigh,
Pias2,Klhl11,
Qrich1,Maip1,
Rab11b,Mical2,
Ndufa3,Ncoa5,
Nek9,Cdc20b,
Fam126b,Cul4a,
Exo5,Ubxn2a,
Mfsd11,Dolpp1,
Alms1,Klhl2,
Cetn2,Klhl36,
Cpped1,Trappc6a,
Gucd1,Nkapl,
Slx4,Mios,
Fbxw17,Phkg2,
Csnk1e,Opn3,
Fgl2,Poldip3,
Spag1,Rpain,
Tnfrsf1a,Uxs1,
Phf19,Hars2,
Grb7,Dennd1c,
Ip6k2,mt-Nd1,
Apobr,Tyrobp,
Cdk5,Themis2,
Serpinb9b,Nt5c2,
Atmin,Cela1,
Slc25a44,Rest,
Zscan29,Eml4,
Nudt18,Mcm3ap,
Smndc1,Bap1,
Zdhhc15,Trmt10c,
Oga,Oaf,
Gsn,Pus1,
Nsmce1,Cetn2,
Epop,Slc25a38,
Rfxank,Slc15a4,
Tsr2,Ccdc148,
Trim21,Gsk3b,
Ncl,Lrrc25,
Carmil2,Plod1,
Slc19a1,Tox2,
Mthfsd,Crem,
Man2c1,Supt4a,
Vps39,Trbc1,
Mospd2,S100a2,
Recql4,Extl2,
Rexo5,Brd3,
Arih1,P2ry14,
Cep72,Lmbrd1,
Ankrd55,Lnpep,
Praf2,Gypc,
Rbm7,Syt11,
Nemp1,Ubald2,
Cwf19l1,Ccng1,
Nmi,Otulinl,
Slc39a4,Il15,
Mfsd8,Eif4e3,
P2ry12,Ankrd37,
Mib1,Morc3,
Mmut,Laptm5,
Orc5,Cnp,
Ccdc84,Rabgef1,
Zc3h15,Ppox,
Nsun3,Trmt112,
Celf2,Ly6i,
Snx11,Fkbp11,
Relt,Luc7l2,
Tmem50a,Grk6,
Pard6a,Scap,
Mlxip,Ifih1,
Egr1,Itfg1,
Zfp950,Ip6k2,
Fxr1,Pi4ka,
Slx4ip,Parg,
Spata13,Stx8,
Mfn1,Cln6,
Lss,Fnbp1,
Klf16,Ficd,
Skp2,Mtmr2,
Pvr,,
Uspl1,,
Dnajc5,,
Zfp51,,
Ptp4a3,,
Rpusd3,,
Akap12,,
Wdfy1,,
Srrm1,,
Tle1,,
Nab2,,
Safb,,
Nccrp1,,
Sprtn,,
Ttc7b,,
Gm10282,,
Mlf1,,
Gtpbp10,,
Nif3l1,,
Cdkn2d,,
Zfp426,,
Bod1,,
Ppp1cb,,
Cep170,,
Rnf11,,
Zfp954,,
Mfhas1,,
Nfxl1,,
Plgrkt,,
Cd38,,
Gpi1,,
Cenpo,,
Nfkbiz,,
Fcer1g,,
Ppip5k1,,
Lmbrd2,,
Utp3,,
Zscan21,,
Etfrf1,,
Stau1,,
BC035044,,
Zfp961,,
C330018D20Rik,,
Efcab2,,
Slc12a2,,
Atp6v0b,,
Kif5b,,
Snx19,,
Thoc1,,
Pfkfb3,,
Fance,,
St6galnac6,,
Plxdc1,,
Atp2b1,,
L1cam,,
Irak1bp1,,
Itga1,,
Chst11,,
Puf60,,
Ildr1,,
Dennd4a,,
Map3k5,,
Nsun5,,
Nipsnap2,,
Tmco3,,
Golga4,,
Pi4kb,,
Trim5,,
Tex9,,
Man1a2,,
Mapk1ip1l,,
4930430F08Rik,,
Ppox,,
Ddx18,,
Adss,,
Trappc9,,
Tfe3,,
Polr3g,,
Myo1c,,
Abitram,,
Brms1l,,
Gga2,,
Mnt,,
Hspa2,,
2610044O15Rik8,,
Alkbh4,,
Itih5,,
Ece1,,
Bag2,,
Ppil4,,
Txndc16,,
Fut7,,
Pogk,,
Ep400,,
Pde4a,,
Zkscan17,,
Cln3,,
5730455P16Rik,,
Ppt2,,
Adcy3,,
Nadk2,,
Sec23a,,
Ipo4,,
Fryl,,
Rras2,,
Slc35e2,,
Gpatch1,,
Nabp1,,
Pdxp,,
Zfp944,,
Zfp748,,
Narf,,
Osgepl1,,
Eef1akmt4,,
Smg8,,
Eogt,,
Lyrm1,,
Tpst1,,
Ddx59,,
Ssx2ip,,
Bcs1l,,
Rab3gap2,,
Nutf2-ps1,,
Tm9sf1,,
Luzp1,,
Mettl8,,
Dnaja1,,
Ckb,,
Zbtb33,,
Il18,,
Cetn4,,
Exph5,,
Zbtb7a,,
Zbtb41,,
Acap1,,
Eapp,,
Klhl20,,
Gm16286,,
Acss2,,
Spidr,,
Mpc2,,
Tex2,,
Psmb1,,
Zadh2,,
Tmem184b,,
Mob1a,,
H2ac18,,
Mon1a,,
Ank,,
Mlst8,,
Ddx31,,
Nfkbie,,
Tmem201,,
Acbd4,,
Focad,,
Pcgf3,,
Ankrd52,,
4930402H24Rik,,
Arl14ep,,
AU022252,,
Rnf170,,
Ptcd1,,
Gm10053,,
Bin2,,
Lrp8,,
Sufu,,
Socs6,,
Ik,,
Mettl17,,
Tex15,,
Ucp2,,
Supt7l,,
Pigh,,
Tomm40l,,
Leprotl1,,
Evi2,,
Arrdc3,,
Unk,,
Habp4,,
Tmem161b,,
Atg13,,
Pigv,,
Pus7l,,
Gpc1,,
Rnf215,,
Dock9,,
Alg14,,
Rnf113a1,,
Ago3,,
Rcor3,,
Lamp1,,
Gm21988,,
Zfp729b,,
Fbl,,
St7,,
Faap100,,
Mpi,,
Mlycd,,
D3Ertd751e,,
Iqgap3,,
Riok3,,
Soat2,,
Abcb10,,
Serf2,,
Mboat1,,
Pten,,
Gfi1,,
Rexo1,,
Atxn2l,,
Celsr1,,
Alg12,,
Slc35g1,,
Ermard,,
Yod1,,
Tspyl4,,
Eif2a,,
Tbc1d13,,
Acad8,,
Pick1,,
Tpra1,,
Setd4,,
Tti2,,
Coq8b,,
Man2b2,,
Rab14,,
Cln6,,
Pcyt1a,,
Fam234a,,
P2ry10b,,
Mpzl3,,
Cnnm4,,
Ift57,,
Gkap1,,
Zfp282,,
Syne2,,
Zfp938,,
Trp53bp2,,
Mettl7a1,,
Erlin1,,
Arfgap3,,
Clstn1,,
Ampd2,,
Thy1,,
Phf14,,
Plcg2,,
Vps37c,,
Lmtk3,,
Ankrd27,,
Fermt3,,
Higd2a,,
Pus3,,
Zfp64,,
Ogdh,,
Rxylt1,,
Sqstm1,,
Camta2,,
Mavs,,
Pak2,,
Ranbp6,,
Xndc1,,
5430427O19Rik,,
Zfp930,,
Alkbh2,,
Vopp1,,
Zfp958,,
Tmod3,,
Ccdc59,,
Btbd6,,
Dnajb13,,
Mfge8,,
Bag3,,
Dcun1d2,,
Mettl15,,
Lman2l,,
Exoc8,,
Rnf41,,
Mrpl9,,
Med22,,
Dnajb1,,
Zc3h8,,
AI597479,,
Snx16,,
Tubgcp6,,
Clcn5,,
Fhod1,,
Flvcr1,,
H2bc15,,
D430042O09Rik,,
H3c1,,
Osm,,
Tspan13,,
Tnk2,,
Fyn,,
Arl6,,
Sord,,
Tedc2,,
Skp1a,,
Drap1,,
Nhsl2,,
Cipc,,
Bax,,
Themis,,
Psmg4,,
Oaz2,,
Zdhhc13,,
Rbm45,,
Lmf1,,
Dnajc18,,
Ndufs3,,
H13,,
Gne,,
Platr25,,
Klhl36,,
Zfp770,,
Rbks,,
Ankrd46,,
Abcc4,,
Pigc,,
Zkscan6,,
Manea,,
Lcp2,,
Chd8,,
Bloc1s3,,
Phka2,,
Dhx35,,
Calhm2,,
Ndrg1,,
Fam234b,,
Efcab11,,
Pofut1,,
Gm11273,,
Gm3550,,
Morn2,,
Mtdh,,
Zbtb7b,,
Arhgap21,,
Utf1,,
Aplf,,
Twistnb,,
Psap,,
Tmem179b,,
Tsc2,,
Nek8,,
Klhl25,,
Osbpl2,,
Trmu,,
Nek1,,
Zc3h7b,,
Hdac8,,
Socs7,,
Znfx1,,
Mov10,,
Pag1,,
Gtpbp3,,
Icmt,,
Trmt10b,,
Enox2,,
Mkks,,
Kdm1b,,
Eif3d,,
Zfp738,,
Exd2,,
Msrb2,,
Ice2,,
Klc3,,
U2af1l4,,
Borcs6,,
Nceh1,,
Nupl2,,
Rcsd1,,
Btbd2,,
Zfp41,,
Nsd1,,
Ell,,
Rasal1,,
Slco4a1,,
Tiam1,,
Yy1,,
Usp20,,
Otulinl,,
Apbb1ip,,
Kdm1a,,
Tmem229b,,
Ftl1-ps1,,
Ids,,
Ddit4,,
Ero1lb,,
Zfp668,,
Thtpa,,
Zbtb8a,,
Traf3ip1,,
Gatc,,
Rbm4,,
Arf2,,
Nkrf,,
Fpgs,,
Arl4d,,
Zfp617,,
Slc12a4,,
Ogfod1,,
Lsm14a,,
Tfap4,,
Ippk,,
Pced1a,,
Pum2,,
Psme2,,
Znrd1as,,
Dctd,,
Ifitm1,,
Acy1,,
Tbc1d10c,,
Ssr4,,
Mtfp1,,
Cd244a,,
Ikbip,,
Tppp3,,
Vapa,,
Grn,,
Tmem143,,
Pcgf1,,
Nprl3,,
Tnfaip1,,
Sco1,,
Scrn2,,
Atp6v1g1,,
Tmed8,,
Ddx51,,
Armc6,,
Mier1,,
Dcakd,,
Myo9a,,
Tmem221,,
Smyd4,,
Ercc8,,
Arhgap12,,
Gypc,,
Ubqln4,,
Fbxo48,,
Slc8b1,,
Ptrh1,,
Nat2,,
Pomt1,,
Ttl,,
Btbd19,,
Uevld,,
Supt5,,
Usp46,,
Nudt13,,
Cisd2,,
Lancl3,,
Wipf1,,
Poglut2,,
Axl,,
Ppp4r3a,,
Mrtfb,,
Pgls,,
Slc38a1,,
Lrrc14,,
Slc35a5,,
Ctbs,,
Zfp959,,
Sik2,,
2010300C02Rik,,
Ppp1r12a,,
Stam,,
D17H6S53E,,
Dock8,,
H4c3,,
Pwp2,,
Cdk10,,
Recql5,,
Hcfc2,,
Slc9a7,,
Gm7072,,
Surf6,,
Vwa8,,
H2bc9,,
Tpmt,,
Fam185a,,
Crat,,
Tacc1,,
Fbxw2,,
Igfbp6,,
Btrc,,
Farp1,,
Cdc42se2,,
Trit1,,
Lrrc45,,
Endov,,
Kif16b,,
Hgh1,,
Urb1,,
Tmem94,,
Dgcr6,,
Fubp3,,
Xylt1,,
Enpp4,,
Pgap1,,
Acsl1,,
Fam173a,,
Dvl3,,
Flcn,,
Zfp553,,
Fam122b,,
Tbccd1,,
Map3k10,,
L2hgdh,,
Gbe1,,
Lnx2,,
Pck2,,
Mettl22,,
Fam71b,,
Rinl,,
Tram2,,
2410131K14Rik,,
Edem3,,
Dync2h1,,
Trip12,,
Tpr,,
Ddrgk1,,
Phip,,
1700066M21Rik,,
Tcf4,,
Tspan6,,
Cdk5r1,,
1700066B19Rik,,
C1qtnf6,,
mt-Co1,,
Grap,,
Dmwd,,
Rnf4,,
Jrkl,,
Polrmt,,
Atf5,,
Bloc1s1,,
Fbxo25,,
Fam32a,,
AI987944,,
Zfp444,,
Spg20,,
B4galt3,,
Mpv17,,
Ccdc90b,,
Tmem156,,
Zfp317,,
Slc39a14,,
Tdrd3,,
Immp2l,,
Abhd18,,
Cd200r4,,
Mapk7,,
Nudt15,,
Gm16867,,
Cish,,
Pgghg,,
Ppp2r5b,,
Nfatc3,,
Pdcd1lg2,,
Mmgt1,,
Ly6e,,
Fancb,,
Mlkl,,
Traf1,,
Gldc,,
Dyrk3,,
Tspoap1,,
Fam219b,,
Rsph1,,
4930453N24Rik,,
H3c4,,
Spaca9,,
Trmt12,,
Pex5,,
Rnf141,,
Chmp4b,,
Ipo13,,
Nepro,,
Ddx46,,
Tmem268,,
Vav3,,
Cep68,,
Rassf5,,
Zfp934,,
AW554918,,
Tab3,,
Gm8797,,
Tmsb15b1,,
Ccdc85b,,
Nktr,,
Mkrn1,,
Cyb5d2,,
Foxo4,,
Aktip,,
Extl2,,
Rhoa,,
Arl6ip5,,
Fastkd1,,
Ano8,,
Spsb2,,
Socs2,,
Pdcd6ip,,
Rnf144a,,
Gzmc,,
Trip10,,
Map11,,
Adamts14,,
Pcyt1b,,
Oxld1,,
2010315B03Rik,,
Necap1,,
Zfp758,,
Cbx8,,
Nrarp,,
Ighmbp2,,
Adnp2,,
Plekhm2,,
Usp7,,
Gnaq,,
Dtwd1,,
Phlpp2,,
Tmtc4,,
Tsen2,,
Zfp35,,
Hsd17b7,,
Sumf1,,
Gna13,,
Themis2,,
Pak4,,
Tfpi,,
Zfp382,,
Dtwd2,,
Pcgf2,,
Ttll1,,
Snx9,,
Thap4,,
Chac2,,
Zfp120,,
Utp25,,
Crybb1,,
Prss57,,
Gzf1,,
H2aj,,
Trp53rka,,
Ubac2,,
Stradb,,
Slc52a2,,
Znrf2,,
Ift22,,
Zfp809,,
Det1,,
Cdk5rap1,,
Stard5,,
Tefm,,
Rnf25,,
Stk11ip,,
Ogfod3,,
Def8,,
Abhd6,,
Gdpgp1,,
Pde8a,,
Zfp821,,
Pak6,,
A130010J15Rik,,
Dnajc12,,
Pccb,,
Mfsd2a,,
Gng3,,
H2ac11,,
Idh1,,
Wdr11,,
Fancc,,
Tmbim1,,
Serpinb1a,,
Xk,,
Marc2,,
Kctd3,,
Slc39a11,,
Tmem185a,,
Fan1,,
Sept2,,
Mindy1,,
Rab5a,,
Gstz1,,
Phlpp1,,
Trmt5,,
Bcr,,
Snx13,,
Qpctl,,
1810058I24Rik,,
Sppl2b,,
Harbi1,,
Hdac6,,
Gm20721,,
F2rl2,,
Vps25,,
mt-Co3,,
Tjp3,,
Qrfp,,
Rtn4ip1,,
Ccdc14,,
Pex12,,
Naaa,,
Hic1,,
Ddah2,,
Epg5,,
Rp9,,
Ifitm2,,
Ogg1,,
Tmem37,,
H3c2,,
Bco1,,
Cr1l,,
Mvb12b,,
Vars2,,
Cep104,,
Pdpr,,
Tprn,,
Adnp,,
Tnfsf14,,
Spindoc,,
Armh3,,
Tmem104,,
Adal,,
Ptbp3,,
Hdac10,,
Zdhhc18,,
Eif2s3y,,
Bloc1s5,,
Ube3a,,
Slx1b,,
Chd4,,
Rpgrip1l,,
Ybey,,
Metap1d,,
Zfp429,,
Fes,,
Siae,,
Tigit,,
Crtap,,
Ninj2,,
Camsap1,,
Mon1b,,
Sec22c,,
Phc1,,
Ston2,,
Mmp16,,
Setx,,
Wdr47,,
Dolk,,
Coro1b,,
Zfp213,,
Yipf2,,
Hspe1,,
Smcr8,,
Gatb,,
Tmem218,,
Ndst2,,
Gm15446,,
Trdmt1,,
Ly96,,
Eif5a2,,
Wdr43,,
Tceanc,,
Gtf2ird1,,
Dnttip2,,
Phactr2,,
Akap17b,,
Gm6710,,
1810009A15Rik,,
Sh3rf1,,
Unc13a,,
Tarsl2,,
Vps28,,
S1pr2,,
S100a1,,
P3h4,,
Mark2,,
Dpy19l4,,
Hsf4,,
Zfp87,,
Lrrc8b,,
D2hgdh,,
Mettl25,,
Trmt44,,
6720489N17Rik,,
Mfsd13a,,
Tagap1,,
Zfp983,,
Zfyve16,,
Inpp5f,,
H4c14,,
Ndufa7,,
Zbtb5,,
Rprd1a,,
Tnfrsf4,,
Sdf4,,
Jmjd8,,
Chrac1,,
Brd4,,
Nudt7,,
Klhl11,,
Atxn1l,,
Zfp568,,
Prkab2,,
Rhbdd3,,
Fip1l1,,
Arntl,,
Caprin2,,
B9d1,,
Magee1,,
Accs,,
Pbx3,,
Neb,,
Rogdi,,
Ap5z1,,
Cep41,,
Wdr7,,
Ulk3,,
Plekhm1,,
Prss30,,
Ppard,,
S1pr5,,
Gsk3b,,
Maged2,,
Cmtm3,,
Mier2,,
Hps4,,
Aco1,,
Gstt1,,
Eps8,,
Mpp2,,
Mybl1,,
Rchy1,,
Tlcd1,,
Elmod2,,
Dnase1l1,,
Nanos1,,
Slc9a6,,
Slc10a3,,
Eif2ak4,,
Ube2cbp,,
Ankrd9,,
Tmem141,,
Exog,,
Sh3kbp1,,
Tmem35b,,
Tbc1d25,,
Il1rap,,
Neurl2,,
Bphl,,
Pisd,,
Prorp,,
Slfn3,,
Snx32,,
Ell2,,
Cryl1,,
Gimap8,,
Gnb1l,,
Klhl5,,
Phldb3,,
Otud3,,
Echdc2,,
Gm9008,,
Ptpn23,,
Spryd4,,
Tlcd2,,
Sowahc,,
Lin52,,
Capn10,,
Clec16a,,
mt-Cytb,,
Stim1,,
Aacs,,
Acot11,,
Sys1,,
Kansl1,,
Ppp2r2a,,
Zfp7,,
Dgke,,
Zfp428,,
Dcun1d4,,
Marveld2,,
4931428F04Rik,,
Wdr81,,
Tmem38b,,
Arl15,,
Ifngr1,,
Mterf2,,
Agfg1,,
Irak3,,
Ifi204,,
Fam20a,,
Cox7a1,,
Cd52,,
Il1rl1,,
Emc6,,
Rpp40,,
Samd10,,
Ccdc181,,
Invs,,
Sepsecs,,
Kras,,
Spred1,,
Rhoq,,
H6pd,,
Med18,,
Snw1,,
Nr2f6,,
Acp6,,
Tm7sf2,,
Dnaaf4,,
Plcl1,,
Gas8,,
Dusp23,,
Klhl22,,
Tom1,,
Gemin8,,
Slc45a4,,
Zfp3,,
Pars2,,
3110082I17Rik,,
Fam222b,,
Cog7,,
Them4,,
Slc30a4,,
Dclk2,,
Ghdc,,
Gm27029,,
Zfp949,,
Nt5dc3,,
Adck5,,
Tab1,,
1810055G02Rik,,
Aars2,,
Antxr2,,
Slc36a1,,
Inafm2,,
Kbtbd3,,
Parp12,,
Magi3,,
Slc30a1,,
Urgcp,,
Napsa,,
Slc15a3,,
4931406C07Rik,,
Sirt5,,
A630089N07Rik,,
Cfap46,,
Dhrs11,,
Zfp607a,,
Chtf8,,
Epcam,,
H3c7,,
Tap1,,
Gmfg,,
Tprgl,,
Cand2,,
Slc12a9,,
Zpbp2,,
Xrcc3,,
Tmem63a,,
Sesn2,,
Zfp775,,
Rad52,,
Cbfa2t3,,
Chn2,,
Fbxl2,,
Apba3,,
Sv2c,,
Lamtor2,,
Atxn7l2,,
Rab39b,,
Prrg2,,
Specc1,,
S100a3,,
Cln8,,
Fnbp1,,
Uqcc3,,
Kpna4,,
2010109A12Rik,,
Cnp,,
Vps8,,
Nop10,,
Tanc2,,
Trpc1,,
Napepld,,
Casp9,,
Zfp182,,
Itsn2,,
Ccrl2,,
Chml,,
9430015G10Rik,,
Ficd,,
Fam102b,,
Rwdd2a,,
Zfp715,,
Akap1,,
Zfp296,,
Rab3d,,
Kdm8,,
Palm3,,
Pomgnt1,,
Tmem177,,
Zfp850,,
Pex10,,
Itga2,,
Trac,,
Pou2af1,,
Tox4,,
Ap5b1,,
Mmaa,,
Jade3,,
Dazap2,,
Metrnl,,
Nmnat1,,
Zfp788,,
Zfp955a,,
Plaat3,,
Lrig2,,
Arhgef39,,
Rtl8a,,
Camk2n2,,
Rapgef5,,
St3gal5,,
Gcnt1,,
Wdr31,,
Prag1,,
Pigl,,
Fbxl18,,
Mex3b,,
E330009J07Rik,,
Bcorl1,,
Pbx4,,
Slc2a8,,
Zfp719,,
Tyw3,,
Fbxo44,,
Ldlr,,
Fam221a,,
Gm12166,,
Tsga10,,
Selenon,,
Fam199x,,
Eef1aknmt,,
Cep290,,
Smyd1,,
Jazf1,,
Tmem14a,,
B3gnt2,,
Ralb,,
Cyb561d1,,
Fstl3,,
Rab23,,
Tacc2,,
Usp34,,
Zfp346,,
Ermn,,
Irf5,,
Dph2,,
Scaf11,,
Zhx3,,
Prepl,,
Dus4l,,
Arglu1,,
Rpl41,,
Ptprs,,
Rbak,,
Nadsyn1,,
Akr1c13,,
Gm17018,,
Nsmf,,
Gm14295,,
Galc,,
Elac1,,
Rita1,,
Zc3h11a,,
Atrx,,
Gpr137b,,
Afdn,,
Tmem176a,,
P2ry14,,
Trgc2,,
Tatdn3,,
Rock1,,
Zfp160,,
Klf8,,
Crybg2,,
Il1rl2,,
Sbno1,,
Tmem41a,,
Tbca,,
Tctex1d2,,
Pcdhgc4,,
Abcb6,,
Spats2,,
Tmem69,,
Rragb,,
Ticam1,,
Ranbp2,,
Angptl6,,
Pik3c2b,,
Ptpn3,,
Trim65,,
Pex1,,
Iba57,,
Pigb,,
AW209491,,
Dsp,,
Hes1,,
Ica1,,
Trim32,,
Map2k6,,
Mcrip2,,
Tmem170b,,
Zfp709,,
Itprid2,,
Rpgr,,
Pear1,,
Msh5,,
Wfikkn2,,
Paqr3,,
Gpsm1,,
Alg2,,
Arxes2,,
Lnpep,,
Psrc1,,
Thoc2,,
2310022B05Rik,,
Chd7,,
Btbd8,,
Ears2,,
Tmem8,,
Gm7324,,
Pik3r2,,
Dcxr,,
Man1c1,,
Brat1,,
Cdk2ap2,,
Arhgap33,,
Pla1a,,
Gm1673,,
Gstm1,,
Gstt3,,
G0s2,,
Fbxo30,,
Fmnl3,,
Gtsf1,,
Clec12a,,
Ssc4d,,
mt-Nd5,,
Mks1,,
Ptges3l,,
Cdkl3,,
Hnrnpa0,,
Tns1,,
Sh3bp2,,
Engase,,
