wilcoxon,t-test,t-test_overestim_var
Zap70,Snrpn,
Sufu,Cpne2,
Rptor,Rhob,
Lat,Kyat3,
Sytl1,Nfatc3,
Gch1,Ogfod1,
Cyren,Smg5,
Grap,Pfkfb1,
Rad9a,Txnl4b,
Tor3a,Cwc22,
Gtpbp8,Blzf1,
Gm10184,Otud3,
Gtpbp6,Ap4b1,
Mfsd11,Phf11c,
Golph3l,Cox10,
Cebpz,Gmeb2,
Rchy1,Cdk2ap2,
Acox3,Cul4a,
Igbp1,Mkks,
Fam32a,Tom1,
Mtrr,Gm9008,
Washc3,Sept6,
Spag1,Ribc1,
Nagk,Pdia5,
H3c1,Guf1,
Zfp825,Nepro,
Ifi35,Tspyl1,
Ccdc84,Mvp,
2810006K23Rik,Zpbp2,
Glt8d1,Ugdh,
Ulk1,Srek1,
Nccrp1,Tmem199,
Phactr4,Rassf1,
Ptgr1,Mospd2,
Recql4,Pik3c2b,
Nemp1,Rpl22l1,
Mospd2,Ppp1r15a,
Cdk16,Fryl,
H2ac18,Mtdh,
Csnk1e,Agap2,
Nhej1,Lrrc27,
Lcmt2,Chd1l,
Supt7l,Ank3,
Alkbh6,Sos2,
Vps39,Snap47,
Psmd4,Ube4a,
Zfand2a,Nme7,
Efcab2,Phlda3,
Cdk5,Tmem164,
Atp23,Agbl5,
Rhebl1,Tbc1d2b,
Ccl27a,Prdm4,
LTO1,Slc25a12,
Spidr,Dnajc11,
Orc5,Atp1a2,
Mvk,Mettl3,
Zscan29,Nos3,
Pik3r1,Arel1,
Macroh2a1,Myo1e,
Ddx11,Gucy2e,
Sdhaf3,Pdlim5,
Wdr24,Pick1,
Spout1,Trip4,
a,Srl,
Gabpb2,Ccnq,
Mterf1a,Cdkn2aip,
Tmed1,Fem1c,
Lmbrd2,Exo5,
Hnrnpl,Obsl1,
Mon1a,Srxn1,
Gnas,Tln2,
Heatr5b,Tyro3,
D430042O09Rik,Clgn,
Epop,Pycr1,
Cenpo,Cdk14,
Ogfrl1,Sirt3,
Slc12a2,Cpne5,
Serpinb9b,Gon4l,
P2ry12,Gls2,
Fli1,Bco2,
Cpped1,Pggt1b,
Mdp1,Sp1,
Polm,Kdelr3,
Smg8,Lfng,
Yod1,Renbp,
Nfxl1,Agap3,
Nr4a3,Fbxo2,
Ndufa2,Tmem19,
Gbp7,Zfp870,
Plxdc1,3110082I17Rik,
Rbm6,Cass4,
Pnn,Luzp1,
Dnajb13,Heatr3,
Nt5c,St3gal1,
Uros,Prok1,
Abhd13,Prss41,
Fam234a,Plekhh3,
Pds5a,Actn3,
St7,Gm867,
Cwf19l1,Dnajc5,
Nsun3,Cpm,
Krcc1,Hibch,
Esyt2,Lrrc8d,
Bcs1l,Maoa,
Wdfy1,Rpgrip1l,
Dock9,Golim4,
Fhod1,Itpripl2,
Mpc2,Tsnax,
Pafah1b1,Atg12,
Slc35e2,Tmem198,
2010300C02Rik,Pgghg,
Ampd2,Smg8,
Ube2b,Ankrd29,
Mars2,Ddx23,
Tmod3,Plcl2,
Snw1,Ppp1r14b,
Plekhj1,Bcl2l11,
Slc39a4,Rapgef1,
Gpatch1,Serpinf1,
Zfp64,Babam2,
Arf2,Fzd5,
Slc25a44,Gpatch2l,
Fcer1g,Clec2l,
Rpgrip1,mt-Nd6,
Itga1,Zkscan17,
Akap12,Alg3,
Bod1,Ntf5,
Fbxw17,Cebpz,
Phf7,Dynlt3,
Wdfy2,Vti1a,
Bag3,Rnf149,
Rex1bd,Tead4,
Prkcz,Pip5k1c,
Aste1,Myo19,
Actr10,Nradd,
Myo1c,Nudt15,
Zbtb41,Supt3,
Polr2g,Pip4k2a,
Dis3l,March2,
St6galnac6,Dus3l,
Itih5,Sncb,
Tm9sf1,Nfya,
Mfsd8,Phf11d,
Tmem184b,Zfp428,
Ifi27l2a,Map3k4,
Gfi1,Gnb5,
Mlf1,Wwox,
Map3k5,Gtpbp10,
Cnot1,Xiap,
Trim30a,Ubp1,
Zbtb21,Creb1,
Ptcd1,Ubap1,
Eogt,Pelo,
Brd4,Emc10,
Pdcd6ip,Crybg2,
Pigv,Dnaaf4,
Celsr1,Xab2,
Lyrm1,Fundc1,
Dhx37,Hsd17b4,
Gabarapl2,Rwdd2a,
Nab2,Atrx,
Irak1bp1,BC029722,
Ptpn6,Tm2d3,
Bag2,Nmrk1,
L1cam,Dcun1d1,
Git1,Gcc2,
Ube2d3,Tnfrsf13b,
Tubgcp6,Bsn,
Ddx31,Nlrx1,
Dpm3,Hmx2,
Tex2,Ecd,
Cr1l,Calhm2,
Csgalnact2,Zbtb42,
Pde4a,9930022D16Rik,
Rexo5,Fgr,
Fut7,Nupl2,
Fosl2,Sestd1,
Gm10282,Rnf43,
Tnfrsf1a,Egln2,
Cln3,Tgfbrap1,
Ifitm10,Flot1,
Socs6,Sclt1,
Tcof1,Fancc,
Mettl17,Kti12,
Tle1,Cdk17,
Prkch,Cdc20b,
Coq8b,Gm28041,
Pick1,Serpina3g,
Ftl1-ps1,C1galt1c1,
Myh9,Bola1,
Rnf215,Deaf1,
Map1lc3b,Gnb1l,
D3Ertd751e,Phlda2,
D230025D16Rik,Klrb1c,
Wdr43,Gm4707,
Nprl3,Tars2,
Flvcr1,Tspan5,
Alg14,Tgs1,
Ppip5k1,Terf2ip,
Lyrm4,Dffb,
Gm21988,Tsga10,
Dtx2,Slc39a3,
Mthfsd,Phb,
Nutf2-ps1,Immp2l,
Exo5,Xrn1,
Mpi,Ankib1,
Abitram,Arfrp1,
Mettl15,Ciao3,
Ogfod1,Papss1,
Ctbs,Ccar2,
5430427O19Rik,Slc43a1,
Hspa2,Ints2,
Fbxo6,Klc1,
Osgepl1,Ehmt1,
Focad,Lrrc25,
Zfp282,Eci2,
Nek8,Tox2,
Trp53bp2,Tulp4,
Erlin2,Xylb,
Ccdc102a,Esf1,
Cnnm4,Sergef,
Gba2,Hnrnph3,
Abcb1a,Kdm1a,
Ppt2,Btd,
Itsn2,Rab11fip4,
4930430F08Rik,E2f6,
Itprip,Ep400,
Exph5,Trim25,
Fance,Pdcd7,
Brd7,Exosc10,
Gga2,Rsph3a,
Alg12,Wdr34,
Tnfaip1,Fbxo27,
Pramef8,Aph1b,
Psmg4,Zdhhc15,
Exd2,Wdr26,
Faap100,Recql5,
Il18,Spidr,
Tle5,Ccdc9,
Rab33b,Ubac2,
Btbd6,Ptpra,
Ece1,Ly6i,
Habp4,Whamm,
Iqgap3,Phlpp2,
Trim23,mt-Nd4l,
Gm8797,Adprhl2,
Ndrg1,Riok2,
Gm10053,Kansl2,
Slc25a25,Tmem79,
Prps1l3,Hdac10,
Rtf1,Ppp4r3b,
Rpusd3,Atg9b,
Fam118a,Casc3,
Cetn4,Gm5617,
Tpst1,Gtf2e1,
Sidt1,Kmt2b,
Stk24,Scoc,
Borcs6,Spry2,
Ptprcap,Itsn1,
Evi2,Lyrm2,
Tmem221,Pea15a,
Rhob,Brap,
Gtpbp3,Mtg1,
Ero1lb,Ppdpf,
Tmem201,Wdr53,
Cnst,Aldh1a3,
Arl4d,Psmg4,
Ell,Ndufaf8,
Tex15,Lrch4,
Rnf113a1,Tnfaip1,
Pigh,Immp1l,
Stat4,Lyrm1,
Rnf41,Vps35l,
Csnk1a1,Rnf113a1,
Luc7l2,Cela1,
Polr3g,Pigh,
Slc19a1,Hist1h4m,
Lamp1,Cntfr,
Klc3,Dctn6,
Dnajc18,Wdr35,
Clcn5,Adgrg1,
Ankrd52,Tmem167b,
Aimp1,Rnd2,
Snx19,Edc4,
Gnb4,Acadm,
Rab11fip1,Ppfia3,
Soat2,Yars2,
Slc35d2,Zfp868,
Oas1c,Crtc2,
Ddx51,Hgsnat,
Nkrf,Ly6g,
Cul3,Spint1,
Lnx2,Grb14,
Zdhhc13,Rnf2,
Emg1,Brwd3,
Hps5,Etv4,
Acbd4,Astl,
Tmem143,Gemin8,
Xylt1,Slc35a1,
Dhx35,Tmem67,
Pigc,Samhd1,
Etfrf1,Grwd1,
Ddx18,Ccdc186,
Edem3,Ubox5,
Twistnb,,
Gkap1,,
Qrfp,,
Acin1,,
Abcb10,,
C330018D20Rik,,
Vapa,,
L2hgdh,,
Atp1b3,,
Ndst1,,
Ssx2ip,,
G3bp2,,
Lmf1,,
Fam234b,,
H4c3,,
Zswim7,,
Sco1,,
Arrdc3,,
Icmt,,
Zfp930,,
Hdac8,,
Pip4p2,,
Atf5,,
Btbd19,,
Rab3gap2,,
Larp1,,
Ckb,,
Arfgap3,,
Gtpbp4,,
1110032A03Rik,,
Taf1c,,
Lmtk3,,
Lrrc28,,
H2bc15,,
Cln6,,
Gm3550,,
U2af1l4,,
Ift57,,
Grn,,
Mcmbp,,
Slc25a53,,
Rnf187,,
Mbd3,,
Camta2,,
Thap4,,
Lrrc45,,
Ranbp6,,
Mpzl3,,
Mettl7a1,,
Lrp8,,
Fam104a,,
Man2b2,,
Fbxo48,,
Eno3,,
Rbm45,,
Pbrm1,,
Gm11273,,
Fbxl17,,
Dcun1d2,,
Ubac2,,
Kdm1b,,
Klhl36,,
Arf4,,
Nhsl2,,
Med22,,
Zfp770,,
Ermard,,
Zbtb7b,,
Plcg2,,
Plgrkt,,
Efcab11,,
Morn2,,
Trappc9,,
Calhm2,,
Ube2l6,,
Platr25,,
Msn,,
Slc12a4,,
Tpra1,,
Ndufa3,,
Hcfc2,,
Ppox,,
Brms1l,,
Klre1,,
Commd8,,
Gatc,,
Sord,,
Utf1,,
Jrkl,,
Tbc1d13,,
Wipf1,,
Zfp944,,
Dcaf4,,
Fam71b,,
Ptpn1,,
Slco4a1,,
Gimap9,,
Mavs,,
Txn2,,
Vps18,,
Gpc1,,
Nop56,,
Myo9a,,
Wdr91,,
Zfp958,,
Rbks,,
Cdkn2d,,
Ddx59,,
Lss,,
Exoc8,,
Kpna4,,
Mkks,,
Oaz2,,
Ptrh1,,
H4f16,,
Xcl1,,
Erlin1,,
Ifitm1,,
Traf3ip1,,
Abcc4,,
Nek1,,
Zscan21,,
Arhgap21,,
Arl6,,
Tmem37,,
Ank,,
Trip12,,
D17H6S53E,,
Armc6,,
Ift22,,
Thtpa,,
Ippk,,
Mtfp1,,
Slc8b1,,
Ccnd3,,
Mlst8,,
Acad8,,
Ipo13,,
Ildr1,,
Cish,,
Slc9a7,,
Zfp41,,
Gtf2a2,,
Phka2,,
Rbm4,,
Lancl3,,
Ap4e1,,
Cdk11b,,
Klhl25,,
Plaat3,,
Nrarp,,
Kif16b,,
Pank4,,
Naga,,
Ercc6,,
Serf2,,
Pdcd1lg2,,
Tiam1,,
Tsc2,,
Dad1,,
Eef1akmt4,,
Tecr,,
Enox2,,
Tram2,,
Cd320,,
Themis2,,
Tmem216,,
Trmt12,,
Acsl1,,
Tedc2,,
Usf2,,
Tmsb15b1,,
Tppp3,,
Crat,,
Polrmt,,
Ubxn1,,
Tpmt,,
Ppp2r5b,,
Aplf,,
Alkbh2,,
Papola,,
Nepro,,
Mrtfb,,
Igfbp6,,
Prdx5,,
Pced1a,,
Cotl1,,
Ttl,,
Ccdc90b,,
Dctd,,
Usp15,,
Phlpp1,,
B3galt6,,
Snx9,,
Nudt15,,
Fbl,,
Clstn1,,
Snx16,,
Acy1,,
Cast,,
Ogfod3,,
Fam173a,,
Kcnn4,,
AI597479,,
Stat3,,
Pak6,,
Tra2b,,
Cd244a,,
Coro1b,,
B4galt3,,
Ddrgk1,,
Sh3gl1,,
Nupl2,,
Rbsn,,
Ikbip,,
Wdr83os,,
Pcgf1,,
Npm1,,
Necap1,,
Pomt1,,
Tmed8,,
Ogg1,,
C1qtnf6,,
Apol8,,
Sept2,,
Smc4,,
Trmt10b,,
Rasal1,,
Dcakd,,
Recql5,,
Pck2,,
Mrpl24,,
Ep400,,
Bloc1s3,,
Immp2l,,
Mlkl,,
Chd7,,
Fancb,,
Tspan6,,
Uevld,,
Tmem185b,,
Stk11ip,,
Vav3,,
Axl,,
Tnfsf14,,
Hdac6,,
H2bc9,,
Gypc,,
Ccnl2,,
Tmem185a,,
Snrpd3,,
Dmwd,,
Pcgf2,,
Farp1,,
Usp3,,
Cdk5r1,,
Prdm10,,
Usp20,,
Dyrk3,,
1700066M21Rik,,
Ppp1r18,,
Ccdc85b,,
Ssbp4,,
Wdr11,,
Tab3,,
Dvl1,,
Scrn2,,
Lilr4b,,
Rsph1,,
Gzmc,,
Stradb,,
Gldc,,
Eif3g,,
Fam185a,,
2410131K14Rik,,
Slc39a11,,
1700037C18Rik,,
Lsm7,,
Pex12,,
H3c4,,
Ddx21,,
Rnf141,,
Dync2h1,,
Pak4,,
Pgghg,,
Phlpp2,,
Tmem135,,
Extl2,,
Fam122b,,
Mfsd2a,,
Adnp2,,
Stk10,,
Mark4,,
Zfp429,,
Nap1l4,,
Elmo1,,
Suclg1,,
Vwa8,,
Wac,,
Pcyt1b,,
F2rl2,,
Spaca9,,
Socs2,,
Slc52a2,,
Mmab,,
Cerk,,
Zfp934,,
Arntl,,
H2ac11,,
Tspoap1,,
Sumf1,,
Aco1,,
Dnaja4,,
Wdr7,,
Slc39a14,,
Ly96,,
Tjp3,,
Zfp821,,
Ifi209,,
Ccdc181,,
Pten,,
Spsb2,,
Tagap1,,
Zmat3,,
Gemin8,,
Def8,,
Trip10,,
Prss57,,
Adamts14,,
Ccrl2,,
Foxo4,,
Zfp382,,
1700066B19Rik,,
Ddx24,,
Mmgt1,,
Tmem94,,
Wdr81,,
Gnaq,,
Crybb1,,
Gzf1,,
Dnajc12,,
Poglut2,,
Chrac1,,
Mettl25,,
Trmt44,,
Trmt5,,
Tbrg1,,
Selplg,,
Hic1,,
Znrf2,,
Rhoq,,
Ly6e,,
Tom1,,
Itm2b,,
Rnf185,,
Epg5,,
Usp46,,
Dhx34,,
Numa1,,
Ddah2,,
Otud3,,
Ttll1,,
Tfpi,,
Tmtc4,,
Ppp1r15a,,
B9d1,,
Tigit,,
Cfap46,,
Slc35f2,,
Vars2,,
Vps25,,
Tmem104,,
Jmjd8,,
Pde8a,,
Sema4f,,
Kif21b,,
Stard5,,
Klhl15,,
Nat2,,
Tmem268,,
Tmbim1,,
Gng3,,
1810058I24Rik,,
Snx13,,
Snrnp70,,
Slc5a3,,
Ptpn23,,
Tprn,,
Cd164,,
Rbm38,,
Prorp,,
Cdc40,,
Higd2a,,
Fan1,,
Ifitm2,,
Fes,,
Xk,,
Unc13a,,
Bco1,,
Eif5a2,,
Skp1a,,
Osm,,
Ano8,,
Tefm,,
Phactr2,,
P3h4,,
Phldb3,,
Tnfrsf4,,
Emc10,,
Klhl21,,
Armh3,,
Cep41,,
Magee1,,
H3c2,,
Ninj2,,
Idh1,,
Ccdc166,,
Gm20721,,
Tmem218,,
Zfp35,,
Gpx4,,
Zfp296,,
S100a1,,
Neb,,
Sh3rf1,,
Ston2,,
Usp7,,
Dtwd2,,
Arl15,,
Zfp983,,
Accs,,
Inpp5e,,
Mon1b,,
Nsmce1,,
Ap5z1,,
Nr2f6,,
Rpl36al,,
Gsk3b,,
Hdac10,,
Fnbp1,,
Gls,,
Nt5dc3,,
Tmem38b,,
Tut7,,
Casp8,,
Gstz1,,
Slfn3,,
Epcam,,
Pbx3,,
Acot11,,
Rhbdd3,,
Ybey,,
Smim13,,
Zfp568,,
Slc9a6,,
Dolk,,
Adal,,
Cnn2,,
Eif2s3y,,
Prss30,,
Ube2cbp,,
Pccb,,
Hsd17b7,,
Krtcap3,,
Naaa,,
Rogdi,,
Tbc1d25,,
6720489N17Rik,,
Pou2af1,,
Rpgrip1l,,
Fancc,,
Rab14,,
Ppard,,
Gatb,,
Tbc1d8b,,
Csnk2a1,,
Zfp213,,
Ell2,,
Chtf8,,
Ankrd9,,
Lin52,,
Stk38l,,
Slc36a1,,
Ctsw,,
Gabarap,,
Celf2,,
S1pr5,,
Hsf4,,
Mfsd13a,,
Maged2,,
Plcl1,,
Gstt1,,
Chac2,,
Inpp5f,,
Ugcg,,
S1pr2,,
Cmtm3,,
Mpp2,,
Eps8,,
Mybl1,,
Gm6710,,
Ccdc14,,
Nanos1,,
Pcbp2,,
Afdn,,
Lmna,,
Neurl2,,
Gas8,,
Tlcd1,,
Akap17b,,
Nfatc3,,
Slc30a4,,
Sv2c,,
Ifi204,,
Rtn4ip1,,
Lclat1,,
Trdmt1,,
Elmod2,,
Eif4ebp2,,
Crtap,,
Marveld2,,
Echdc2,,
Cln8,,
Malt1,,
Irak3,,
Fam20a,,
Cox7a1,,
Tlcd2,,
Il1rl1,,
H3c7,,
Prkab2,,
Capn10,,
Inafm2,,
Vgll4,,
Clec16a,,
Trpc1,,
Klhl11,,
1810009A15Rik,,
Uqcc3,,
Mttp,,
1810055G02Rik,,
Dnase1l1,,
Them4,,
Exog,,
Dnaaf4,,
Reck,,
Zfp715,,
Aars2,,
Thoc2,,
Sesn2,,
Xrcc3,,
Serpinb1a,,
Slc30a1,,
Cnot6l,,
Gm27029,,
Llgl2,,
Tatdn3,,
Tarsl2,,
Tgif2,,
Tax1bp1,,
Eif2ak4,,
Rps17,,
Pomc,,
Rab3d,,
Pbx4,,
Itprid2,,
Slc15a3,,
Napsa,,
Ndst2,,
Clint1,,
Rab21,,
Zfp428,,
Tm7sf2,,
Sowahc,,
Dclk2,,
Rsrc2,,
Fbxo44,,
Cd5,,
Itga2,,
Gnb1l,,
Gm9008,,
Chn2,,
Caprin2,,
Metrnl,,
Fbxl2,,
Dmac1,,
Atxn7l2,,
Sp3,,
Bloc1s5,,
Lcp2,,
Dhrs11,,
Dcun1d4,,
4931428F04Rik,,
Ghdc,,
Yy1,,
Tmem35b,,
Hmgn1,,
Atp11a,,
Iqcb1,,
Tanc2,,
Fbxo30,,
Nadsyn1,,
Slc2a8,,
Cbfa2t3,,
Hspa1b,,
S100a3,,
Wfikkn2,,
Specc1,,
Taf1d,,
Tap1,,
Tsc22d4,,
Zfp3,,
Ap5b1,,
Zpbp2,,
Rragb,,
Sdf4,,
Nsmf,,
Il1rap,,
Rhbdd1,,
Rab39b,,
Pabpc1l,,
Tnfaip8,,
Sdha,,
Parp12,,
3110082I17Rik,,
Fbxl18,,
Sorbs1,,
Camk2n2,,
Jazf1,,
Rapgef5,,
Rab23,,
Setbp1,,
Selenon,,
Fam221a,,
Ppp4r3b,,
Wapl,,
Hnrnpa0,,
Iba57,,
Gpr137b,,
Arhgef39,,
Gm12166,,
Paqr3,,
Smyd1,,
Aacs,,
Rwdd2a,,
Ptges3l,,
Arxes2,,
Palm3,,
Gas7,,
Neil1,,
3110001I22Rik,,
Unc5cl,,
Ficd,,
Zfp850,,
Dusp23,,
Msh5,,
P2ry14,,
Rtl8b,,
Tomm20,,
Kdm8,,
St3gal5,,
Fstl3,,
Chic2,,
Chml,,
Casp9,,
Napepld,,
Gm14295,,
Pgap3,,
Ralb,,
Tsga10,,
Akap1,,
Klf8,,
Ube2v1,,
Gcnt1,,
Pcdhgc4,,
Agbl5,,
Dhx36,,
Tacc2,,
Ndrg2,,
Purb,,
Ticam1,,
Pars2,,
Psrc1,,
Wdr31,,
Ermn,,
Tnfrsf23,,
Naif1,,
Dmac2l,,
Dhx33,,
Prepl,,
Man1c1,,
Brk1,,
Morf4l1,,
Cand2,,
Cdkl3,,
Tmem176a,,
Trp53inp2,,
H4c1,,
Irf5,,
Ptpn3,,
Nmnat1,,
Spats2,,
Hnrnph1,,
Eif3k,,
Dsp,,
Rock1,,
Tmem41a,,
Jade3,,
Phf11d,,
9930022D16Rik,,
Ubox5,,
Crybg2,,
Tctex1d2,,
Dcxr,,
Gm7324,,
Hes1,,
Arhgap33,,
Gm1673,,
Cks1brt,,
Mrps34,,
Top1mt,,
Cerkl,,
Rita1,,
Tyw3,,
Ap5s1,,
Syf2,,
Ica1,,
Pla1a,,
Trim32,,
Acp2,,
Mmaa,,
Rpgr,,
Tns1,,
Txnl4b,,
Resf1,,
Gstt3,,
Rmdn2,,
Gtsf1,,
Arhgdig,,
Fam89a,,
H2aj,,
Dus4l,,
BC049715,,
Pik3c2b,,
Steap3,,
Prkci,,
Fzd5,,
1110051M20Rik,,
Sh3bp2,,
Tmem14a,,
Abcb6,,
Rdh12,,
Scaf11,,
Clec12a,,
Kif24,,
Hp1bp3,,
Prrg2,,
Pcyox1,,
Il1rl2,,
2310022B05Rik,,
Rab26,,
Cacnb3,,
Pear1,,
Galc,,
Lrrc61,,
Gpr137,,
Plod1,,
Ppfibp1,,
Btbd8,,
Mark2,,
Gstm1,,
Nmnat2,,
Ssc4d,,
Pdgfb,,
Cables1,,
Myl6b,,
Pgls,,
Rdh10,,
Glce,,
Pik3r2,,
Mapkapk5,,
Eid3,,
Klhl7,,
Plod3,,
Wdr5b,,
Nradd,,
Ubap2l,,
Cacna1i,,
Plpp1,,
Fnip2,,
H3c8,,
Fam78b,,
Plekhf1,,
Fam81a,,
Hdhd3,,
Gm9803,,
Lyn,,
Apoa2,,
Ablim2,,
Tmem205,,
Dusp11,,
Samd3,,
Camkmt,,
Decr2,,
B3gnt2,,
Serpina3g,,
Mgat4b,,
Zbtb42,,
Lgmn,,
Hacl1,,
Engase,,
Chd4,,
Rnf227,,
Dpp7,,
Gimap1,,
Kyat3,,
Dipk1b,,
Sept10,,
9130230L23Rik,,
Adam9,,
Dynlt1c,,
Zcchc3,,
Crocc,,
Csk,,
Gas2l1,,
Pald1,,
Pik3r6,,
Kif3a,,
Erbb3,,
Lst1,,
Lilrb4a,,
C1qtnf12,,
Gpbp1,,
Slc22a15,,
Cdkn2a,,
Lhpp,,
5031439G07Rik,,
B3gntl1,,
Creb3l2,,
Dennd3,,
Itpkc,,
Maff,,
Nxt2,,
Slc19a2,,
H2bc12,,
Ift43,,
Isoc2a,,
Camk2n1,,
Rasl11b,,
Tmem176b,,
Xkr8,,
Ncor1,,
Nop10,,
Fus,,
