wilcoxon,t-test,t-test_overestim_var
Tmsb15b1,Gas6,Slc39a14
Ogfod2,Npl,Noct
Tbrg1,Mon1a,Tbc1d15
Vcl,BC028528,Pgap2
Plpp5,Gucy1a1,Hsh2d
Gpkow,Eid3,Vps33b
Odf2l,Nt5dc1,Slc12a4
Mrnip,Stn1,Dusp9
Letmd1,Itgb3bp,Smoc1
Rsrc2,Spry1,Smim13
Asb1,Nudt18,Depdc5
Ndufaf8,Plau,Drosha
Socs4,Lrrc25,Mynn
Man2b2,Rbm18,Cntfr
Alkbh8,Dnlz,Srl
Mon1a,Hmga1b,Abcb7
Mllt11,Tut7,Primpol
Ccdc138,Lyl1,Spry1
Rad51c,Cep41,Rhod
Git1,Tas1r1,Poll
Phf7,Bcam,Exoc3
Zfp574,Zc3h7a,Zfp941
Acbd4,Mkks,Tmem217
Gypc,Zfp36l2,Tet2
Dusp12,Slc15a4,Slc25a1
Gk,Sirt3,Myo10
Mpzl3,Tnfsf12,Exoc7
Rpusd3,Spa17,Sltm
Abcd3,Cpne2,Eid3
Mknk1,Neurl2,Spag6l
Cep162,Prdm4,Gm14305
Echdc1,Pde6h,Ddx31
Hus1,Pabpc4,Etv4
Pcyt1a,Slc41a2,Pip4k2a
Gtpbp4,Masp2,Pigo
Sft2d3,1810013L24Rik,Defb25
Setbp1,Alkbh7,Zfp513
Zfp41,Nbn,Rps6kb2
Faap100,Asb3,Smpd2
Ccdc163,Eif4e3,Serpina3f
Usf3,Ctnnb1,Tigd3
Sgpl1,Arf2,Zik1
Fermt3,Eid1,Msantd4
Acaca,Lif,Tnfaip1
Dclre1a,Pcsk7,Mfhas1
Cdkal1,Aif1l,Twist1
Abtb2,Galr3,Map1b
Tmem65,Map1b,Cryzl2
Mnt,Srek1,Tbc1d8b
Psmg4,Tmem173,Arap3
Scrn3,Gpnmb,Snx4
Tmem68,Tctn3,Sh3d21
Rassf7,Senp1,Ltk
Khdrbs1,Mcee,Htra2
Msantd4,Mfap1a,Tmem60
Borcs6,Tfe3,Tyw1
Slc5a3,Colgalt1,Grhpr
Alkbh6,Stub1,Dtx2
Rbm19,Bap1,Rai14
B4galnt1,Prps1l3,Rnf208
Axl,Stag3,Ncoa7
Fam72a,Tnfaip8l1,Pik3r5
Cep41,Gtpbp10,Qk
Ampd2,Gpr52,Il15ra
Gtf2e1,Thap4,H2bc9
Acsf3,Cgas,C330018D20Rik
Nme6,Crat,Tmco4
Rbm45,Dhx37,Tmem135
Calhm2,Vcam1,Gna12
Tomm20,Scfd1,Tbl3
Mphosph10,Guf1,Kbtbd4
Taf8,Slc33a1,Kdm4d
Zswim7,Slc36a1,Spr
Ftsj1,B3gnt5,Ccr1
Strip1,Slmap,Egln2
Lfng,Cxcr2,Ebag9
Prss16,Ndnf,Lrrc42
Slc8b1,Mmp23,Tctn3
Bcl3,Gnb4,Brpf1
Dnaja1,Nepro,Auh
Usp15,Chkb,Wdfy1
Myo1e,Rbfa,Acbd4
5730480H06Rik,Aagab,Tff1
Cpt2,Ddx25,Tsga10
Dtx2,Pon3,Pomc
Llgl1,Slc10a7,Lmntd2
Pi4kb,Whamm,1700025G04Rik
Sufu,H2-Aa,Fam171b
Oas1c,Mink1,Ppp3cb
Tfb1m,Ints4,Ccsap
Cptp,Fam126a,Gps2
Il15ra,Ddx17,R3hcc1
Eml4,Dthd1,1700012B07Rik
Epcam,Dop1b,Cacnb3
Serpinb1a,Slx4,Pvr
Gimap3,Trbv20,Fryl
Sec22a,Gm37988,Cited1
Slc25a44,Pcdhgc3,Nkd1
Klrg1,Nptxr,Pcid2
Mrps27,Gtpbp3,Sv2c
Gm3550,Prdx6,Lonp1
Camk2n1,Zfp654,Tmem106a
Nap1l4,Wac,Map2k4
Lrrc8d,Tm7sf3,Minpp1
Zfp143,Nsun7,Tomm40l
Wapl,Cpxm1,Zbtb11
Spry2,Fbxo6,Flt1
Ciao3,Ly6i,Tsnax
Cog3,Chn1,Bcar1
Wwox,Dcaf7,March8
Zmym1,Entpd7,Rhbdf1
Ddx11,LTO1,Tmem143
Haghl,Osgep,Rgs8
Dcp1a,Mterf4,Zfand1
Ipmk,Acat1,Tead3
Ulk1,Gm9833,Usp44
Adi1,Sec31a,Ankrd9
Mgme1,Nom1,Cep112
Icmt,Ric8a,Brap
Blzf1,Cstf3,Slc9a1
Armcx5,Thumpd3,Slc9a7
Gfi1,Cyb5r1,Aplp1
Purb,Igha,Rfesd
Lyrm4,9230102O04Rik,Lpar2
Kmt5c,Sdc3,C1qc
Sap18b,Xpo7,Alpl
Hps6,Efna4,Rab23
Poc1b,Cdk11b,Pdzd9
Abhd14a,Wdr36,Mfap1b
Ifi203,Prkab1,Fosl1
Slc15a3,Dnajb9,Wdr53
Rbks,Kdf1,Zmiz1
Slc4a8,Atf3,Vps35l
Cnnm4,Ascc3,Fbxo8
Tti1,Cldn7,Gnb5
Snx9,Msh2,Nek6
Mutyh,Gm14305,Gm4737
Susd1,Aplp1,Oaz2
Rttn,Slc12a4,Xkr8
Taco1,H3c13,Ccar2
Ggta1,Mvp,Rassf4
St6galnac6,Creb3,Casp9
Vps37c,Lpar2,Ndnf
Ikbkg,Smim13,Tmem14a
Ncdn,Qrich1,Rmdn3
Map3k5,Mphosph8,Cops7a
Zfp944,Stxbp5,Shmt2
Plekhg3,Mpv17l2,Acbd6
Setd1a,Ubxn2a,Arrb2
Smarcal1,Dennd5b,Asah1
Pbrm1,Zfp830,Deaf1
Sirt6,Brwd3,C1qa
Rock2,Tmem251,Wdr4
Tigit,Zfp513,Bik
Rcc2,Rab11fip4,Emc10
Zfp282,Khnyn,Ppp4r3b
Rpl36al,Clasrp,Zfand6
Slc39a3,Thap7,Spa17
Pvr,Armc6,Slc36a3
Osgepl1,Lix1l,Cd101
Ell2,Tmem106a,Ash2l
Lmbrd2,Cybc1,Siglecf
H2ac10,Mgme1,Lif
Morc2a,Mab21l2,Arfgap1
Ankrd52,Mrps31,Ccdc88b
Mettl21a,Gon4l,Nadsyn1
Cep152,Ier2,Nradd
Csnk2a1,Ints5,H3c13
Rell1,Setd6,Fam187b
Taf6l,Pomc,Nsun2
Necap1,Itgb4,Larp4b
Prkcz,Slc39a14,Cpa2
Nfya,Rab3b,Ebf1
Stat2,Bex1,1600012H06Rik
Kctd13,Hsdl2,Elk3
Ece1,Ttll8,Pcdhgc5
Cetn4,Trmt10a,Med27
Fancg,Taf6l,Mzt2
Lilrb4a,Smpd2,Zfp472
Pced1a,Adam15,Commd9
Papola,F8a,Kif5a
Tns1,Vps33b,Myl12b
Abcb8,Bik,Klf4
Pick1,Tesmin,Mast4
Hsf2,Wdfy1,Galns
Rab3gap2,Fgf18,Fbxl19
Lsm14b,Klhdc3,Atraid
Hspa2,Ccdc9,Wnt10b
Tspan5,Sv2c,Sncb
Rpusd1,Gm8879,Mpzl2
Ube2o,Gtf2a1,Morn4
Emc10,Tbc1d8b,Ero1lb
Dnase2a,Depdc5,Tex10
Zbtb41,H2bc9,Phtf1
Phf19,Ica1l,Tysnd1
Tmem106c,Hook1,Adam15
B3gnt5,Slc25a1,Ankrd52
Hcfc2,A730071L15Rik,Hist1h4n
Tuba4a,Pigo,Dusp8
Rbm12,Nrbf2,Rufy1
Clcn5,Rgs19,Yipf6
Ccdc15,Hsh2d,Tmem123
Ccpg1,Vmn1r4,Sdc3
Alg3,Tnfaip1,Prph
Lig3,Noct,4931414P19Rik
Tnks1bp1,Pgap2,Tmtc4
Ccrl2,Tsga10,Dpysl3
Phactr4,Slc9a7,Arl3
Atp23,Tmem135,Mapkapk5
Pak6,Il15ra,Ctps2
Mmp16,Poll,Man1b1
Ydjc,BC003965,Ogfod3
C1qtnf6,Actr1b,Ampd2
Cep72,Nek6,Rpap2
Naaa,Dnah12,Oas1c
Ccdc117,Itga7,Lmo1
Cenpj,Gna12,Sostdc1
Tmem135,C330018D20Rik,Atp13a2
G3bp2,Msantd4,Dennd5b
Coq4,Primpol,Smpd1
Zfp934,Cd101,Ninl
Dennd4b,Rbm25,Sp2
Zfp707,Mynn,Sumf2
Zfp84,H1f10,Ahcyl1
Galns,Ddx31,Caskin2
Daglb,Dtx2,Smad2
Gtdc1,Drosha,Klri2
Gm8797,Tet2,Wwc1
Slx4,Xkr8,Xrn1
Ncoa5,Ccdc74a,Cdc73
Tmc8,Caskin2,Nop2
Acox3,Arhgef17,B4galnt4
Zranb3,Pvrig,Pon3
Slc15a4,Rps6kb2,Agbl5
Tnfaip1,Rab23,Tspyl1
Twistnb,Mfhas1,Dcun1d1
Wac,Srp54b,Plxnb2
Arf2,Abcb7,Agtpbp1
Dffa,Tmco4,Mapk8ip1
Cntrob,Nradd,Dock7
Dnajb13,Gpx8,Atrx
Dis3l,Scaf11,Rab28
Wdr81,Tbc1d15,Ergic1
Elmo1,Pvr,Gpat3
H2bc8,Exoc7,N4bp3
Zbtb21,Casp9,Srfbp1
Zfp64,Acbd4,Slc7a7
Gm10282,Tmem143,Prss41
Ppp4r3b,Pik3r5,Sco1
Taf1d,1700028J19Rik,Tbc1d22b
Snx16,Tmem14a,Lbhd1
Rbm4,Atp9a,Pot1b
Sec23a,Ifi205,Galm
Klrb1c,Ankrd35,Zfp106
Pigo,Ntf5,Zfp560
Nccrp1,Kmo,1700037C18Rik
Champ1,Ncoa7,Mab21l2
Tsc22d3,Grhpr,Stag2
Entpd7,Pip4k2a,Cep170b
Zfp335,Svip,Clpx
Vipas39,Tyw1,Gm9833
Nupl2,Plscr4,Nat8f1
Kctd17,Ankrd9,Nsmce3
Itsn2,1700025G04Rik,Utp4
Dusp11,Pitx2,Hibch
Tnpo2,Kbtbd4,AK157302
Snap47,Fbxl19,Nbas
Pi4k2b,Tbl3,Nap1l3
Zfp825,Ebag9,Atp1b3
Tmem18,Amdhd1,Zfp251
Zfp296,Htra2,Gtdc1
Ifrd2,Qk,Cep19
Sh3bp5l,Ccl9,1700010I14Rik
Ripk2,4931414P19Rik,Dnm2
Mat2b,Tmem60,Sqle
Cd247,Prr5l,Ttll8
Abtb1,Exoc3,Ncam1
Malt1,Mapkapk5,Prx
Tmem156,Fbxo47,Med29
Sec24d,Tmem254c,Vps26a
Slc2a8,Klhl10,Foxj1
Spidr,Trim7,Eif3j2
Zdhhc13,Pter,Abca5
Psmb10,Igsf10,Vash1
Fam53c,Tomm40l,Ap3d1
Spsb2,Sltm,Kat8
Plcl1,Snx4,Erbb3
Tmem191c,Brpf1,Nrtn
Gnb4,Ccsap,Cdadc1
Dolpp1,Egln2,Abhd17b
5730455P16Rik,Smagp,4933434E20Rik
Suox,Auh,Lpin3
Gpsm3,Nadsyn1,Pkd1l2
Gtpbp3,R3hcc1,Tprg
Rcan3,Zfand1,Ctdsp1
Uqcc3,Slc9a1,Hdac6
Tgfbrap1,Cass4,Afg3l2
Gemin8,Lrrc42,C2cd3
Zdhhc15,Spr,Chm
Tsen15,P3h2,Ogg1
Erlin1,1700010I14Rik,Dctn1
Tnip3,Mkrn2os,Tatdn1
Evi2,Pcid2,Zfp672
Tg,Rfesd,Nupr1
Rnf170,Map2k4,Avpi1
Tubb2a,Tle6,Pla2g12a
Cryz,Fryl,Stimate
Cln3,Myo1d,Rgs9
Abcb1a,Fbxo8,Mphosph9
Zbtb22,Ppp3cb,Tmem25
Sdhaf3,Lonp1,Polr3f
Cdkn2a,Oaz2,Usp19
Atg10,Minpp1,Cdan1
Osbpl7,Lbhd1,Wdr34
Habp4,Zbtb11,Sat1
Agap3,Gps2,Gm10131
Bloc1s1,B3gnt9,Fam49a
Med22,4933430I17Rik,H2-Eb1
Snupn,Ero1lb,Smim8
Heatr5b,Asah1,B3gnt9
Btd,Tmtc4,Lix1l
Kifc5b,Pacsin3,Ccdc93
Lrch4,Fscn1,Coch
Eogt,Flacc1,Eif2ak3
Mterf1a,Vps35l,Rasd1
Pask,Tsnax,Zfp707
Bloc1s3,Mast4,Pigh
Hdac8,Cops7a,A730071L15Rik
Ccl27a,Wdr53,H2-Aa
Pigv,Ccar2,Cdkl3
Nhej1,Galns,Rtn2
Dock9,Mfap1b,Ubr2
Il1rap,Mpeg1,Cav2
Zfp932,Deaf1,Xrcc6
Slc30a6,Zmiz1,Atp9a
Fdxacb1,Rmdn3,Ankrd39
Nsmf,Brap,Rlim
Wdr62,Klf4,Pter
Akap12,Cdo1,Scyl3
Mmab,Ogfod3,Ltbp3
Kif1c,Wdr4,Asb6
Nhlrc3,Zfp472,Uxs1
C330018D20Rik,Cep170b,Tctex1d2
Mfsd11,Ankrd52,Cmc4
Gsk3b,1600012H06Rik,Cc2d1b
Hps5,Agbl5,Rsu1
Vps18,Rnd2,Lair1
Ankrd28,Ccdc88b,Pcdhgc3
Ly96,Oas1c,Usp15
Marveld2,Shmt2,Pard3b
Flvcr1,Mzt2,Kmt2b
Dph7,Gm10131,Kndc1
Zbtb14,Slc12a8,Mettl4
Brf2,Atp13a2,Cep44
Alg1,Saxo2,Abhd14a
Platr25,Arfgap1,Cherp
Pik3r1,Ppp1r13l,Lrch1
Exd2,Phtf1,Gzf1
Gpatch2l,Fcgr4,Cox16
Fig4,Commd9,Ecm2
Scand1,Nat8f1,1700028J19Rik
Oxnad1,B4galt2,Eepd1
Yod1,Gm28041,Bbs5
Alg14,Dkk3,Slc25a38
Suclg1,9530077C05Rik,C1ql1
Pde4a,Gm5861,Fkrp
Nme2,Galm,Dnase1l1
Dnajc18,Med27,Traf6
1700037C18Rik,Ash2l,Rbm39
Atmin,Rufy1,H4c1
Gtpbp6,Hist1h4m,Slc11a1
Aqr,Man1b1,Cd276
D230025D16Rik,Arrb2,Itpripl2
Serf1,Dgat2,Ica1l
Uros,Acbd6,Pias4
Pgls,Rpap2,Zfp575
Tnnt1,Elk3,Gm20721
Nolc1,Aldoc,Wipf3
Zfp954,Epb41l5,Kdm1b
Trappc9,Wdr34,Btbd19
Bcr,Nsun2,Tmem86a
Zfp628,Ampd2,Bcl2a1a
Zfp930,Ppp4r3b,Nme2
Samd10,Tex10,Aldoc
Cgas,Emc10,Wdr6
Mpi,Yipf6,Fancb
Pign,Tysnd1,Dhx35
Fes,Zbtb16,Ndrg4
Med26,Btk,Fhl4
Mthfsd,Tnfaip2,Ajm1
Nprl3,Zfand6,Atf3
Pigh,Atraid,2310009A05Rik
Sprtn,Larp4b,Dnmt3b
Klhl25,Ubd,9530077C05Rik
Hic1,Smpd1,Gm4724
Pgghg,Nop2,Fbxo3
Mrtfb,1700037C18Rik,Srcin1
Egfl7,Itpripl2,Rad1
Aste1,Rab28,Tyro3
Rabgef1,Arl3,Mafk
Aco1,Pot1b,Snupn
Gba2,N4bp3,Sptbn1
Gzf1,Ctps2,Jam2
Pygm,Cort,Pqlc2
Zfhx2,H4c1,Ntf5
Rnf215,Wfdc17,Ino80b
Cmtm3,Tmem123,Gm7324
Tmem201,Sumf2,Ctdspl
Wdfy1,Rbm11,Slc9a3r2
Grk6,Plcd4,Pla2g4c
Arfgef2,Tmem86a,Mark3
Sash3,Sco1,Gse1
Plpp6,Ahcyl1,Rnpc3
Spats2,Adh4,Vps25
Fbxo48,Sp2,Amn1
Slc25a53,Hdac6,Nufip1
Ccdc181,Cdc42bpb,Zbtb1
Zscan29,Cpne5,Svip
Slc52a2,Gtdc1,Lmo2
Hdac5,Smad2,Daglb
Coq8b,Eif3j2,Rbm45
H2ac6,Tbc1d22b,P2ry13
F2rl2,Xrn1,Efcab2
Neb,Erbb3,Gm10767
Ndufb4,Ergic1,Bsdc1
Aar2,Olfr482,Cited4
Tmem43,Myl12b,Pfkfb3
Bod1,Agtpbp1,2610507B11Rik
C1qbp,Cd300lf,Impg1
Sco1,Tspyl1,Zpbp2
Irak1bp1,Amh,Zfp944
N4bp3,Zfp251,Capn7
Mettl23,Srfbp1,Amdhd1
Cd244a,Dcun1d1,Tmem214
Hsd17b10,Cdkl3,Odf2l
Mtrr,Cd93,Btbd8
Ptcd1,Eml1,Opa3
Kpna4,Etv5,St3gal3
Alkbh2,Slco2a1,Wnk1
Yy1,Cldn23,Prr5l
Gng12,Syt14,Il10
BC035044,Tctex1d2,Etv5
Tra2a,Cdc73,Agtrap
Capn15,Zfp560,Htr1d
Cluh,S100a8,Prr14
Mief2,Galnt14,Bmp8a
Zfp513,Rasd1,Ticam1
Abhd13,Tspan1,Rimkla
Fance,Gm10767,Insm1
Uqcrh,Csf1r,B3galt4
Cdk16,Gucy1b1,Cox6a2
Smpd2,Utp4,Xpo4
Mfn1,Chrm4,Exosc4
Mkks,Gm7324,Tbc1d25
Orc5,Hibch,Ajuba
Sh3bp2,Cep19,Spg11
Phlpp2,Dcbld2,Nfkbil1
Sumf1,Ogg1,Ftl1-ps1
Zfp87,Nbas,Lysmd3
Dclre1b,Tyro3,Nupr1l
Mlkl,Il1b,Gas6
P3h4,Aebp1,Npl
Gtpbp8,Gpr62,Drap1
Hspa9,Trbv19,BC028528
Tmtc4,Ccdc57,Gucy1a1
Acad8,Zfp106,Timm21
Narf,Atp1b2,Plau
Cd69,Syngr3,Lrrc25
Traf3ip1,Atrx,Dimt1
Ifitm10,Zfp707,Kif1c
Tm9sf1,Clpx,Gmpr
Brms1l,Chrng,Scoc
Sil1,Nsmce3,Iars2
Rrp12,Npnt,Lyl1
Iqgap3,Gls2,Snx9
Aplf,Ppm1n,Tas1r1
Dhx37,Kat8,Bcam
Fhod1,Txlnb,Gatc
Misp3,Cdan1,Gm28041
Eif3m,Stag2,Rnf40
Hectd1,Dnase1l1,Rad17
Ltb4r1,Fam49a,Dedd
Nr2f6,Avpi1,Hmgcs1
Tspoap1,Vps26a,Tnfsf12
Adamts14,Zfp672,Ints13
Cbfa2t3,Cdadc1,Zfp213
Nagk,Pigh,Stk11ip
Zc3h10,Sqle,Dot1l
Ddrgk1,Fut4,Sharpin
Shld2,Gjb2,Klre1
Chit1,Eif2ak3,Ctr9
Cd79b,Chm,Dcbld2
Cyren,Pla2g12a,Pde6h
Rfxank,Stimate,Slc41a2
Spock2,Ccdc93,Masp2
Micos13,Mras,Fnbp4
Xrcc2,A930004D18Rik,Npnt
Tra2b,Ap3d1,Larp4
Pus7l,Nphp4,Xylt1
Cotl1,Abhd17b,Taf2
Ero1lb,Gzf1,Vegfb
Zfp770,Spire2,Epb41l5
Btbd6,Ranbp17,Gsk3b
Dcakd,Spic,Golga2
Supv3l1,Afg3l2,Vti1a
Tbc1d8b,C2cd3,Nphp4
Fam20b,Mphosph9,Aif1l
Tmbim1,Penk,Ptpra
Gna12,Ctdsp1,Ankra2
Ifi204,Med29,Tuba4a
B3galt6,Lair1,Piezo1
Vopp1,Tatdn1,Trip4
Ddah2,C2cd4b,Galr3
Lancl3,Dnmt3b,Slc9a5
Mettl15,Dnm2,Ppm1n
Ercc8,Cmc4,Paf1
Slc35e2,4933434E20Rik,Gpnmb
Nsun3,Polr3f,Stk38l
Zfp213,Dlg2,Armt1
Dnaaf2,Atp1b3,Nprl3
Fam160b2,Psma8,Stag3
Ogfod1,Slc9a5,Mettl5
Ifitm1,Gm20721,Gpr52
Znfx1,Pqlc2,Uprt
Hspe1-rs1,Dhx35,Pigu
Gcnt1,Cd300c2,Tmem176b
Kdm1b,Sat1,Kansl2
Rbsn,Trdv4,Vcam1
Rnf187,Abhd14a,Pcbp2
Eomes,Dctn1,Cxcr2
Naga,Fancb,Mtif3
Tubgcp6,St3gal3,Mmp23
H4c3,Uxs1,Med12
Nemp1,Usp19,Ddx25
Nfatc3,Scyl3,Nit1
Pip4p2,Kdm1b,Necap1
Pfkfb3,Smim8,Bcl2l13
Wdr91,Asb6,Tmem218
Fam177a,2310034G01Rik,Lmtk2
Chrac1,Sept5,Orai3
Cerkl,Ankrd39,Galnt12
Efcab11,Chmp4c,Tes3-ps
C2cd2l,Mettl4,Dthd1
Ank3,Efcab12,Tab3
Tmem129,Traf6,Syngr3
Ptger2,Xrcc6,Trbv20
Gcc1,Ubr2,Gm37988
Fam20a,Rsu1,Herc6
Mospd2,Slc25a38,Nptxr
Pcgf2,Asb2,Pwwp3a
Ogg1,Cox16,Foxn2
Cish,Lrch1,Adipor2
Cnst,Btbd19,Tmem67
Tgif2,Klrc3,Gnb1l
Alg9,Gm17087,Nsun7
Arfgap3,Fkrp,Cpxm1
Pramef8,Vcan,Golga3
Erc1,Cep44,Tprn
Dcaf4,Asprv1,Ly6i
Arl15,Vps25,Coq10a
Rabl3,Cc2d1b,3110009E18Rik
Acer3,Nme2,Chn1
Bag3,Rlim,Slc35d2
Rap2a,Ttc36,Smarcal1
H2bc15,Bfsp1,Tob1
Armc6,Kmt2b,Abraxas2
Arl6,Vpreb1,Med26
Snx19,Gal3st1,Rnf215
Slc37a2,Btbd8,Txlnb
Bcs1l,Pfkfb3,Trappc13
Smg8,Cherp,Aldh2
Gzmm,Zpbp2,Npepl1
Stk11ip,Stbd1,Exd2
Ank,Olfr1160,Fam45a
Myadm,Entpd2,Oaf
Fgl2,Taf9,Igha
Tanc2,Snupn,Olfr1369-ps1
Ap4b1,Pias4,9230102O04Rik
Mettl7a1,Ticam1,Vpreb1
Klhl36,Itga9,Efna4
Tram2,Celf5,Slc25a53
Tnf,Bex4,Bsn
Tmed1,Gmpr,Ncoa4
Ankrd9,Apon,Kdf1
Mon1b,Trav6-7-dv9,Heg1
Ermn,Mycl,Cldn7
Nfxl1,2210010C04Rik,Zfp212
Tmem143,Mafk,Ftsj3
U2af1l4,Tmem176b,Trmt11
Tmem185a,Wdr6,Nfic
Tsc2,Usp15,Sfswap
Mfsd2a,Tmem67,Dlg2
Gatc,Uprt,Klhl25
Wdr24,Efcab2,Rad23b
Palb2,Daglb,Slc35b4
Alg12,Lrp1,Emc9
Lsr,Tbc1d25,Cnpy4
Mlf1,Ctsh,Vps18
Nepro,Sult4a1,Hdac2
Zfp748,Shcbp1l,Shq1
Rab39b,Pla2g7,Fcho2
Pomgnt1,Dhrs9,Noc3l
Il18,Zfp944,Ece1
Scrn2,Fxyd2,Zfp599
Wdr47,St5,2210016L21Rik
Zfp317,Amn1,Tmem134
Plxdc2,Rbm45,Slc39a3
Spred1,Hoxc9,Celf5
Polr3g,Gipc2,Mex3c
Tprn,Fbxo3,Itgb4
Pex12,Tuba8,Rab3b
Dcun1d3,Gse1,Bex1
Tbc1d2,Klrh1,Rexo1
Tmem216,Rad1,Habp4
Plekhm2,Bsdc1,mt-Co1
Smtn,Gm8773,Opa1
Shq1,Tes3-ps,Tex2
Gm21988,2310009A05Rik,Pdhx
Rsad2,Cpne7,Ing3
Stard5,Sptbn1,Atg16l1
Wfikkn2,Dao,Tesmin
Slfn3,Rnpc3,Fgf18
Kansl1,Clec4a1,Rsph3a
Oxsm,Sirpa,Coq6
Eno3,Ppfia3,Gfm2
Phc1,Mboat2,Palb2
Myh9,Ino80b,Gm8879
Ccnb1ip1,Rbm39,Trappc2
1110032A03Rik,Ccl24,Actr3b
Tmem50b,Zfp768,Mier1
Serpina3g,4930595D18Rik,Mlxip
Tmed8,Zbtb1,Cpeb4
Cytip,Ftl1-ps1,Ddx23
Gm9008,Capn7,Uros
Nek8,Carmil1,Wwox
Mospd1,Nrbp2,Vmn1r4
Adck1,Nufip1,Tango2
Gdf11,Odf2l,Imp3
Tmem94,Oaf,Zfp608
Dcxr,Opa3,Taf9
Oxld1,Padi4,Lrrc47
Gng3,Agtrap,Prdm16
Glt8d1,Tmem214,Samd4b
Ccdc166,Xylt1,Mogs
Rcc1l,Kif1c,Nanos3
Wdr11,Mark3,Dnah12
Psrc1,Sh3bp4,Natd1
Cct4,Zfp213,Itga7
Etfrf1,Cacna1b,Bpgm
Abcc4,2610507B11Rik,Lrrc73
Dcun1d2,Zfp184,P4htm
Sesn2,Stk38l,N4bp2l2
Nkrf,B3galt4,Golga5
Slc35f2,Snx9,Tarsl2
Klhl5,Cntn2,Lmna
Fbxl17,Trbv13-1,Jkamp
Gbp6,Klre1,H1f10
1700066M21Rik,Spg11,Mfsd5
Tab3,Gatc,H2bu2
Slc36a1,Gm11027,Ippk
Pdgfb,Ascl4,Rbm4
Grn,Plvap,Trim41
Tmem37,Aldh2,Naga
Mtmr4,Stk11ip,Git1
Gm11273,Ms4a4a,Paxbp1
Trbc1,Aldh1a3,Ccdc74a
Hsf4,Gcm2,Arhgef17
Dclk2,Matn1,Ctdp1
Cd24a,Clec2l,Pvrig
Gm6710,Scoc,Rad51d
Mavs,Prr14,Srp54b
4930430F08Rik,Nfkbil1,Mettl21a
Zfp958,Xpo4,Mutyh
Tedc2,Lysmd3,Nrbp2
Tnip2,Cd59b,Gpx8
Ptrh1,Eps8,Zfp715
Zfand6,Rnf40,Ing5
Tbc1d13,Grhl2,Myo19
Tex2,Syn1,Idh1
Hps4,mt-Co1,Smad3
Ppfibp1,Zfp608,Fgd6
Tmem184b,Zswim5,Rassf1
Ddx51,Gnat2,Ifi205
Mrm2,Raver1,Ankrd35
Top3a,Dedd,Nme3
Capn10,Iars2,Cd86
Ftl1-ps1,Cebpd,Kmo
Ippk,Dimt1,Pi4kb
Ctbs,Cttn,Lyst
Chn2,Wnk1,Btla
Taf1c,Olfr259,Cplane1
Rapgef5,Rassf6,Plscr4
Cd320,Dgkg,Gm4070
Recql4,Nprl3,Pitx2
Kif16b,Vegfb,Rasgef1b
Slc35g1,Exosc4,Ddx56
Mlst8,Olfr1124,Lyrm4
Filip1,Timm21,Sympk
Chchd6,Tmem218,Ccl9
Atf5,Golga2,Eps8
Zfp809,Clec12a,Abhd4
4930402H24Rik,Myzap,Slc25a12
Ddx50,Nanos3,Klrc3
Fbxo30,Ankra2,Fbxo47
Rmdn2,Dot1l,Nck1
Rab23,Fads2,Tmem254c
Fcgrt,S100a2,Klhl10
Thoc2,Sharpin,Trim7
Map3k10,Drap1,Dynlt1c
Ipo13,Lima1,Igsf10
Exoc8,Bsn,Smagp
Immp2l,Rad17,Clec12a
Dnaaf4,Trip4,Mettl14
Dctd,Armt1,Cebpd
Rassf5,Tab3,Mfap3
Prss30,Gm10401,Ciao1
Hp1bp3,Vti1a,Nfatc3
Fam185a,Hmgcs1,Ftsj1
Spaca9,Piezo1,Cass4
Efcab2,Loxl2,Mief1
Cep104,Prdm16,Gipc2
Creb3l1,Taf2,Nudt3
Ssc4d,Actr3b,Cog4
Ccnl2,Ints13,P3h2
Ppox,Ctr9,Raver1
Pbx4,Lmna,Mkrn2os
Gm14305,Necap1,BC049762
Rnf141,Rorb,Pelo
P2ry14,Pigu,Thoc2
Olfr1369-ps1,Lrrc73,Tmem106c
Stoml1,Mtif3,Nipsnap1
Tlcd2,Lpl,Tle6
Ptpn3,Larp4,Knop1
H2ac11,Tuba4a,Myo1d
Nrarp,Fnbp4,Miip
Usp46,Tgfbi,Trdv4
Tmem221,Orai3,Ap4m1
Edem3,Actn3,4933430I17Rik
Zfyve16,BC049762,Srgap2
Inpp5e,Kansl2,Ifitm10
Nutf2-ps1,Pde4c,Ibtk
Dolk,Olfr1369-ps1,Pacsin3
Mterf2,Paf1,Inpp5k
Trmt5,Nol3,Osbpl7
Slc12a2,Dmxl2,Fscn1
Uevld,Mfap5,Flacc1
Trpc1,Mettl5,Gtf2e1
Sh3rf1,Adora3,Abca2
Rdh12,Gnb1l,Rcan3
Klhl15,Dok3,Wdr20
Stk38l,Fxyd1,Pex12
Fam173a,Trim66,Mpeg1
Gimap8,Zfp105,Bloc1s3
Ttll1,Gsk3b,Pik3r1
Xylt1,Lmtk2,Ascc2
As3mt,Tprn,Gm11027
Gm10184,Gm867,Zkscan14
H3c7,Ptpra,Eif4g3
Pxylp1,Clec4a2,Mtif2
Smim13,Dnajc22,Acad9
Tmem218,P4htm,Fam53c
Tex15,Bcl2l13,Dgkg
Specc1,Med26,Cdo1
S100a3,4930452B06Rik,Madd
Ep400,Slc25a53,Ap2a2
